Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
China,2015,,,122483381.0,,,,,,,,,,
China,2016,,,143934450.0,,,,,,,,,,
China,2017,,,164929396.0,,,,,,,,,,
China,2018,,,189378423.0,,,,,,,,,,
China,2019,,,210046981.0,,,,,,,,,,
China - rural,1981,,,,,,,7939.0,,,,,,
China - rural,1984,,,,,,,8066.0,,,,,,
China - rural,1987,,,,,,,8211.0,,,,,,
China - rural,1990,,469707.0,,,,,,,,,,,
China - rural,1993,,338465.0,,,,,,,,,,,
China - rural,1996,,484234.0,,,,,,,,,,,
China - rural,1999,,1014685.0,,,,,,,,,,,
China - rural,2002,,2293574.0,,,,,,,,,,,
China - rural,2005,,2712618.0,,,,,,,,,,,
China - rural,2008,,5436337.0,,,,,,,,,,,
China - rural,2010,,7397608.0,,,,,,,,,,,
China - rural,2011,,7612377.0,,,,,,,,,,,
China - rural,2012,,9935505.0,,,,,,,,,,,
China - rural,2013,,,10804344.0,,,,,,,,,,
China - rural,2014,,,13183612.0,,,,,,,,,,
China - rural,2015,,,15536300.0,,,,,,,,,,
China - rural,2016,,,17802412.0,,,,,,,,,,
China - rural,2017,,,21737126.0,,,,,,,,,,
China - rural,2018,,,25203198.0,,,,,,,,,,
China - rural,2019,,,28157520.0,,,,,,,,,,
China - urban,1981,,,,,,,1999.0,,,,,,
China - urban,1984,,,,,,,2302.0,,,,,,
China - urban,1987,,,,,,,2630.0,,,,,,
China - urban,1990,,3002.0,,,,,,,,,,,
China - urban,1993,,3430.0,,,,,,,,,,,
China - urban,1996,,3886.0,,,,,,,,,,,
China - urban,1999,,648786.0,,,,,,,,,,,
China - urban,2002,,4882887.0,,,,,,,,,,,
China - urban,2005,,11252888.0,,,,,,,,,,,
China - urban,2008,,25445887.0,,,,,,,,,,,
China - urban,2010,,40191498.0,,,,,,,,,,,
China - urban,2011,,46989466.0,,,,,,,,,,,
China - urban,2012,,58438394.0,,,,,,,,,,,
China - urban,2013,,,77881862.0,,,,,,,,,,
China - urban,2014,,,92636886.0,,,,,,,,,,
China - urban,2015,,,106947081.0,,,,,,,,,,
China - urban,2016,,,126132038.0,,,,,,,,,,
China - urban,2017,,,143192270.0,,,,,,,,,,
China - urban,2018,,,164175225.0,,,,,,,,,,
China - urban,2019,,,181889460.0,,,,,,,,,,
Colombia,1992,,,,,,,,3034303.0,,,,,
Colombia,1996,,,,,,,,2557552.0,,,,,
Colombia,1999,,,,,,,,2734270.0,,,,,
Colombia,2000,,,,,,,,3142835.0,,,,,
Colombia,2001,,,,,,,,,2486196.0,,,,
Colombia,2002,,,,,,,,,3469836.0,,,,
Colombia,2003,,,,,,,,,3292258.0,,,,
Colombia,2004,,,,,,,,,3569995.0,,,,
Colombia,2005,,,,,,,,,4030108.0,,,,
Colombia,2008,,,,,,,,,,5118224.0,,,
Colombia,2009,,,,,,,,,,5133479.0,,,
Colombia,2010,,,,,,,,,,5852892.0,,,
Colombia,2011,,,,,,,,,,6231773.0,,,
Colombia,2012,,,,,,,,,,6510084.0,,,
Colombia,2013,,,,,,,,,,7044253.0,,,
Colombia,2014,,,,,,,,,,7623181.0,,,
Colombia,2015,,,,,,,,,,7411853.0,,,
Colombia,2016,,,,,,,,,,7272287.0,,,
Colombia,2017,,,,,,,,,,7375326.0,,,
Colombia,2018,,,,,,,,,,7628407.0,,,
Colombia,2019,,,,,,,,,,7821944.0,,,
Colombia,2020,,,,,,,,,,6284358.0,,,
Colombia - urban,1980,,,,,,,1227561.0,,,,,,
Colombia - urban,1988,,,,,,,,1756719.0,,,,,
Colombia - urban,1989,,,,,,,,1706707.0,,,,,
Colombia - urban,1991,,,,,,,,1947283.0,,,,,
Comoros,2004,29959.0,,,,,,,,,,,,
Comoros,2014,,16475.0,,,,,,,,,,,
Congo,2005,13850.0,,,,,,,,,,,,
Congo,2011,47198.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,56585.0,,,,,,
Costa Rica,1986,,,,,,,28.0,,,,,,
Costa Rica,1989,,,,,,,,206419.0,,,,,
Costa Rica,1990,,,,,,,,225056.0,,,,,
Costa Rica,1991,,,,,,,,196889.0,,,,,
Costa Rica,1992,,,,,,,,210836.0,,,,,
Costa Rica,1993,,,,,,,,322435.0,,,,,
Costa Rica,1994,,,,,,,,400907.0,,,,,
Costa Rica,1995,,,,,,,,389473.0,,,,,
Costa Rica,1996,,,,,,,,376305.0,,,,,
Costa Rica,1997,,,,,,,,428473.0,,,,,
Costa Rica,1998,,,,,,,,532298.0,,,,,
Costa Rica,1999,,,,,,,,527055.0,,,,,
Costa Rica,2000,,,,,,,,511028.0,,,,,
Costa Rica,2001,,,,,,,,828748.0,,,,,
Costa Rica,2002,,,,,,,,841744.0,,,,,
Costa Rica,2003,,,,,,,,895909.0,,,,,
Costa Rica,2004,,,,,,,,839056.0,,,,,
Costa Rica,2005,,,,,,,,886283.0,,,,,
Costa Rica,2006,,,,,,,,907652.0,,,,,
Costa Rica,2007,,,,,,,,1023476.0,,,,,
Costa Rica,2008,,,,,,,,1092761.0,,,,,
Costa Rica,2009,,,,,,,,1217211.0,,,,,
Costa Rica,2010,,,,,,,,,1333273.0,,,,
Costa Rica,2011,,,,,,,,,1415044.0,,,,
Costa Rica,2012,,,,,,,,,1493229.0,,,,
Costa Rica,2013,,,,,,,,,1556563.0,,,,
Costa Rica,2014,,,,,,,,,1551574.0,,,,
Costa Rica,2015,,,,,,,,,1526356.0,,,,
Costa Rica,2016,,,,,,,,,1634620.0,,,,
Costa Rica,2017,,,,,,,,,1658423.0,,,,
Costa Rica,2018,,,,,,,,,1674633.0,,,,
Costa Rica,2019,,,,,,,,,1666900.0,,,,
Costa Rica,2020,,,,,,,,,1421598.0,,,,
Cote d'Ivoire,1985,570008.0,,,,,,,,,,,,
Cote d'Ivoire,1986,288994.0,,,,,,,,,,,,
Cote d'Ivoire,1987,318197.0,,,,,,,,,,,,
Cote d'Ivoire,1988,134484.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,61764.0,,,,,,,,,,,
Cote d'Ivoire,1995,,127352.0,,,,,,,,,,,
Cote d'Ivoire,1998,,66363.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,146537.0,,,,,,,,,,
Cote d'Ivoire,2008,,,144445.0,,,,,,,,,,
Cote d'Ivoire,2015,,,131137.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,307440.0,,,,,,,,,
Croatia,1998,,3289189.0,,,,,,,,,,,
Croatia,1999,,,905599.0,,,,,,,,,,
Croatia,2000,,,1242129.0,,,,,,,,,,
Croatia,2001,,,1074380.0,,,,,,,,,,
Croatia,2004,,2527453.0,,,,,,,,,,,
Croatia,2008,,2248703.0,,,,,,,,,,,
Croatia,2009,,2229151.0,,,,,,,,,,,
Croatia,2010,,1819827.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,1318349.0,,,
Croatia,2012,,,,,,,,,,1184655.0,,,
Croatia,2013,,,,,,,,,,1119467.0,,,
Croatia,2014,,,,,,,,,,1253985.0,,,
Croatia,2015,,,,,,,,,,1356877.0,,,
Croatia,2016,,,,,,,,,,1578459.0,,,
Croatia,2017,,,,,,,,,,1771690.0,,,
Croatia,2018,,,,,,,,,,1932431.0,,,
Croatia,2019,,,,,,,,,,2176983.0,,,
Cyprus,2004,,,,,,,835945.0,,,,,,
Cyprus,2005,,,,,,,889025.0,,,,,,
Cyprus,2006,,,,,,,940977.0,,,,,,
Cyprus,2007,,,,,,,961762.0,,,,,,
Cyprus,2008,,,,,,,968209.0,,,,,,
Cyprus,2009,,,,,,,968986.0,,,,,,
Cyprus,2010,,,,,,,994847.0,,,,,,
Cyprus,2011,,,,,,,994480.0,,,,,,
Cyprus,2012,,,,,,,952595.0,,,,,,
Cyprus,2013,,,,,,,903502.0,,,,,,
Cyprus,2014,,,,,,,867627.0,,,,,,
Cyprus,2015,,,,,,,911404.0,,,,,,
Cyprus,2016,,,,,,,949891.0,,,,,,
Cyprus,2017,,,,,,,992205.0,,,,,,
Cyprus,2018,,,,,,,1042142.0,,,,,,
Cyprus,2019,,,,,,,1058157.0,,,,,,
Czechia,1992,,,,,,,1264384.0,,,,,,
Czechia,1993,,,,,,,1947004.0,,,,,,
Czechia,1996,,,,,,,2965946.0,,,,,,
Czechia,2002,,,,,,,3773353.0,,,,,,
Czechia,2004,,,,,,,,4577943.0,,,,,
Czechia,2005,,,,,,,,4858562.0,,,,,
Czechia,2006,,,,,,,,5514290.0,,,,,
Czechia,2007,,,,,,,,6130221.0,,,,,
Czechia,2008,,,,,,,,6364757.0,,,,,
Czechia,2009,,,,,,,,6641568.0,,,,,
Czechia,2010,,,,,,,,6549930.0,,,,,
Czechia,2011,,,,,,,,6686829.0,,,,,
Czechia,2012,,,,,,,,6539528.0,,,,,
Czechia,2013,,,,,,,,6588558.0,,,,,
Czechia,2014,,,,,,,,6774776.0,,,,,
Czechia,2015,,,,,,,,7251532.0,,,,,
Czechia,2016,,,,,,,,7745522.0,,,,,
Czechia,2017,,,,,,,,8018475.0,,,,,
Czechia,2018,,,,,,,,8390322.0,,,,,
Czechia,2019,,,,,,,,8659521.0,,,,,
Democratic Republic of Congo,2004,1337.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,22789.0,,,,,,,,,,,,
Denmark,1987,,,,,,,4653136.0,,,,,,
Denmark,1992,,,,,,,4731891.0,,,,,,
Denmark,1995,,,,,,,4945561.0,,,,,,
Denmark,2000,,,,,,,5072739.0,,,,,,
Denmark,2003,,,,,,,,5035411.0,,,,,
Denmark,2004,,,,,,,,5070549.0,,,,,
Denmark,2005,,,,,,,,5083691.0,,,,,
Denmark,2006,,,,,,,,5124309.0,,,,,
Denmark,2007,,,,,,,,5173916.0,,,,,
