Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Namibia,2015,,22.54365799343145,,,,
Nauru,2012,22.51264075861737,,,,,
Nepal,1995,,1.3732496507421246,,,,
Nepal,2003,,4.789517208984051,,,,
Nepal,2010,,,7.850004369599901,,,
Nicaragua,1993,11.866533007019116,,,,,
Nicaragua,1998,11.348720960799142,,,,,
Nicaragua,2001,9.895378626602325,,,,,
Nicaragua,2005,,10.00581637151619,,,,
Niger,1992,0.3848499811335557,,,,,
Niger,1994,,0.352602516907794,,,,
Niger,2005,,,0.7762533536104144,,,
Niger,2007,,,,0.8091158840600912,,
Niger,2011,,,,,0.8469212688315082,
Niger,2014,,,,,0.9572996467508688,
Niger,2018,,,,,,2.2749805756283905
Nigeria,1985,1.949410726944734,,,,,
Nigeria,1992,,2.624933240250556,,,,
Nigeria,1996,,,3.150899462600691,,,
Nigeria,2003,,,,1.8770162684090792,,
Nigeria,2010,,,,,2.774913062747771,
Nigeria,2012,,,,,2.896515564614589,
Nigeria,2015,,,,,3.3553999887701025,
Nigeria,2018,,,,,,3.005267707996879
North Macedonia,1998,27.63502291310728,,,,,
North Macedonia,2000,,22.081510648118325,,,,
North Macedonia,2002,,44.79687299906785,,,,
North Macedonia,2003,,42.51979888662368,,,,
North Macedonia,2004,,52.55584650105024,,,,
North Macedonia,2005,,44.24762979087577,,,,
North Macedonia,2006,,41.1669175557406,,,,
North Macedonia,2008,,44.9272057934413,,,,
Pakistan,1987,0.8091760621088042,,,,,
Pakistan,1990,0.7636164402869525,,,,,
Pakistan,1996,1.9054521181822253,,,,,
Pakistan,1998,2.4852540966030574,,,,,
Pakistan,2001,,1.3658138789964198,,,,
Pakistan,2004,,2.756299074649178,,,,
Pakistan,2005,,2.7825476817419315,,,,
Pakistan,2007,,3.0739869061672067,,,,
Pakistan,2010,,3.4064719095073883,,,,
Pakistan,2011,,3.9840338716346366,,,,
Pakistan,2013,,4.269758043305913,,,,
Pakistan,2015,,5.942253371119861,,,,
Pakistan,2018,,5.274934795313072,,,,
Palestine,2004,47.63335890264995,,,,,
Palestine,2005,49.6725206074334,,,,,
Palestine,2006,49.68015571323607,,,,,
Palestine,2007,45.15052842036008,,,,,
Palestine,2009,51.33278572840921,,,,,
Palestine,2010,,51.00920499279873,,,,
Palestine,2011,,52.44185106770725,,,,
Palestine,2016,,52.4732534060218,,,,
Papua New Guinea,1996,3.1620085170566483,,,,,
Papua New Guinea,2009,,3.989255526881095,,,,
Peru,1985,37.544172897370096,,,,,
Peru,1994,14.67699901865268,,,,,
Philippines,1985,5.863793667879193,,,,,
Philippines,1988,6.980531747509687,,,,,
Philippines,1991,8.200028402451181,,,,,
Philippines,1994,8.652578703988823,,,,,
Philippines,1997,,12.983359979555855,,,,
Philippines,2000,,,11.842902354588889,,,
Philippines,2003,,,,12.664645078721676,,
Philippines,2006,,,,13.709627446397562,,
Philippines,2009,,,,14.273949420495114,,
Philippines,2012,,,,14.018046657871778,,
Philippines,2015,,,,15.682103249565046,,
Philippines,2018,,,,16.583698725345982,,
Poland,1993,,36.820861315851765,,,,
Poland,1996,,12.851433105468743,,,,
Poland,1998,,,57.97930959162415,,,
Poland,1999,,,56.56989443282853,,,
Poland,2000,,,56.144671339324375,,,
Poland,2001,,,55.36375176991492,,,
Poland,2002,,,54.24499132676317,,,
Poland,2003,,,57.22640026273938,,,
Poland,2004,,,57.16206132441015,,,
Poland,2005,,,54.937636082628266,,,
Poland,2006,,,58.44771187397305,,,
Poland,2007,,,61.56727712778259,,,
Poland,2008,,,63.85221271887656,,,
Poland,2009,,,64.48396069061636,,,
Poland,2010,,,64.7173530317432,,,
Poland,2011,,,65.26925503456874,,,
Poland,2012,,,65.70942891838806,,,
Poland,2013,,,65.47086597936021,,,
Poland,2014,,,66.27534532384779,,,
Poland,2015,,,67.21979945238475,,,
Poland,2016,,,70.0015335417122,,,
Poland,2017,,,70.92239710663607,,,
Poland,2018,,,70.73761761196849,,,
Poland,2019,,,72.10328167929298,,,
Romania,1998,,27.73765587344134,,,,
Romania,1999,,,8.490798850780763,,,
Romania,2000,,7.582487123828116,,,,
Romania,2001,,,10.895307689183356,,,
Romania,2002,,,12.129872854899574,,,
Romania,2003,,,14.700412279465269,,,
Romania,2004,,,20.61935578615024,,,
Romania,2005,,,23.14893411951067,,,
Romania,2006,,,24.79732078221164,,,
Romania,2007,,,30.05573055869941,,,
Romania,2008,,,42.35019365441511,,,
Romania,2009,,,45.36192162011375,,,
Romania,2010,,,42.78308006584402,,,
Romania,2011,,,42.00017661785481,,,
Romania,2012,,,42.91305233006738,,,
Romania,2013,,,43.95082647169706,,,
Romania,2016,,,52.82882614529358,,,
Romania,2018,,,63.36242209085199,,,
Russia,1993,40.21471599276119,,,,,
Russia,1996,40.84821693342235,,,,,
Russia,1997,,43.02962505452804,,,,
Russia,1998,,38.33186500292155,,,,
Russia,1999,,29.37870108009311,,,,
Russia,2000,,33.2715861438988,,,,
Russia,2001,,38.35774679209623,,,,
Russia,2002,,42.13376344135577,,,,
Russia,2003,,42.449174948583206,,,,
Russia,2004,,45.16158575914442,,,,
Russia,2005,,47.15453100991204,,,,
Russia,2006,,50.597853079904446,,,,
Russia,2007,,53.32256049585877,,,,
Russia,2008,,56.410301633433946,,,,
Russia,2009,,57.65690894341619,,,,
Russia,2010,,58.481406639485215,,,,
Russia,2011,,59.68138638427713,,,,
Russia,2012,,59.64391051030015,,,,
Russia,2013,,59.67167774071508,,,,
Russia,2014,,61.29485763116758,,,,
Russia,2015,,62.31744648526008,,,,
Russia,2016,,61.78747740587357,,,,
Russia,2017,,62.33670747394392,,,,
Russia,2018,,63.40713095546592,,,,
Russia,2019,,63.41950047111806,,,,
Russia,2020,,65.78504059394928,,,,
Rwanda,2000,,2.038502764818645,,,,
Rwanda,2005,,3.014932929475563,,,,
Rwanda,2010,,3.0636286779715363,,,,
Rwanda,2013,,3.3013956136736624,,,,
Rwanda,2016,,2.8374260264902773,,,,
Rwanda - rural,1984,0.5791660723679968,,,,,
Samoa,2002,28.056206634534405,,,,,
Samoa,2008,29.01351372662802,,,,,
Samoa,2013,29.17085268639947,,,,,
Sao Tome and Principe,2000,4.07320778392608,,,,,
Sao Tome and Principe,2010,,3.048927912124398,,,,
Sao Tome and Principe,2017,,,9.053779316743316,,,
Senegal,1991,2.102467785328372,,,,,
Senegal,1994,,1.4766189872887026,,,,
Senegal,2001,,,2.320555265249084,,,
Senegal,2005,,,,3.199413603760945,,
Senegal,2011,,,,3.9162292160965393,,
Senegal,2018,,,,,11.236791477603404,
Serbia,2002,63.6609763044163,,,,,
Serbia,2003,,57.53902125139807,,,,
Serbia,2004,,49.618121748671015,,,,
Serbia,2005,,53.59602658365858,,,,
Serbia,2006,,59.52759112795688,,,,
Serbia,2007,,61.45467712813014,,,,
Serbia,2008,,63.53342471707607,,,,
Serbia,2009,,62.08931389818631,,,,
Serbia,2010,,59.13169102862423,,,,
Serbia,2013,,57.9664140791517,,,,
Serbia,2015,,66.08246696721922,,,,
Serbia,2018,,65.94146093451349,,,,
Serbia,2019,,66.52589244061511,,,,
Seychelles,1999,57.142857142857146,,,,,
Seychelles,2006,,51.99831535181553,,,,
Sierra Leone,1989,2.2700537109375034,,,,,
Sierra Leone,2003,,1.5982171685257924,,,,
Sierra Leone,2011,,1.9592826940724848,,,,
Sierra Leone,2018,,3.787728820150434,,,,
Slovakia,2004,,59.71277098394193,,,,
Slovakia,2005,,67.27808688315454,,,,
Slovakia,2006,,75.20593340552398,,,,
Slovakia,2007,,77.01644813050153,,,,
Slovakia,2008,,78.30172182010202,,,,
Slovakia,2009,,76.4962406884402,,,,
Slovenia,1998,,,67.39344578142953,,,
Slovenia,2002,,,62.55541966408804,,,
Slovenia,2003,,,60.72378916408355,,,
Solomon Islands,2005,3.7415695656989953,,,,,
Solomon Islands,2012,,4.209468803425324,,,,
Somalia,2017,0.4624185958798534,,,,,
South Africa,1993,15.2872260557821,,,,,
South Africa,2000,,,13.705429959745928,,,
South Africa,2005,,,,13.095617632525034,,
South Africa,2008,,,,17.49354625438032,,
South Africa,2010,,,,18.319151686979023,,
South Africa,2014,,,,18.47175499423848,,
South Sudan,2009,8.181789956928469,,,,,
South Sudan,2016,,1.146516213858547,,,,
Sri Lanka,1985,4.547151221652754,,,,,
Sri Lanka,1990,,4.875628762396346,,,,
Sri Lanka,1995,,,7.162712102670199,,,
Sri Lanka,2002,,,,10.526296647436425,,
Sri Lanka,2006,,,,14.178731200894688,,
Sri Lanka,2009,,,,14.301056599441722,,
Sri Lanka,2012,,,,17.78020532035518,,
Sri Lanka,2016,,,,22.33529158692733,,
Sudan,2009,6.121642332366278,,,,,
Sudan,2014,,4.849149015368056,,,,
Syria,1996,16.746101763929005,,,,,
Syria,2003,26.259117348351936,,,,,
Tajikistan,1999,0.128168612930807,,,,,
Tajikistan,2003,1.7263828018955252,,,,,
Tajikistan,2004,,4.326675257203604,,,,
Tajikistan,2007,3.970669450583955,,,,,
Tajikistan,2009,8.419248725782339,,,,,
Tajikistan,2015,14.210031524657168,,,,,
Tanzania,1991,0.378803550281944,,,,,
Tanzania,2000,,0.1963237518494054,,,,
Tanzania,2007,,1.9199898944911808,,,,
Tanzania,2011,,2.4162509648199237,,,,
Tanzania,2018,,3.2036939751414053,,,,
Thailand,1981,10.77223597417958,,,,,
Thailand,1988,10.944749384200378,,,,,
Thailand,1990,,14.178319266938374,,,,
Thailand,1992,,17.645266524555154,,,,
Thailand,1994,,20.05940224318684,,,,
Thailand,1996,,23.048600230598996,,,,
Thailand,1998,,24.75731263648568,,,,
Thailand,1999,,21.69063229480355,,,,
Thailand,2000,,,22.371517630749963,,,
Thailand,2002,,,26.31339157062729,,,
Thailand,2004,,,31.30245977412137,,,
Thailand,2006,,,36.45094073693893,,,
Thailand,2007,,,38.02821353567261,,,
Thailand,2008,,,39.887640728966005,,,
Thailand,2009,,,42.37165059211214,,,
Thailand,2010,,,43.036242724347545,,,
Thailand,2011,,,46.47567449168709,,,
Thailand,2012,,,47.31926703433581,,,
Thailand,2013,,,49.50614225681697,,,
Thailand,2014,,,,50.57437568680072,,
Thailand,2015,,,,54.25514625620238,,
Thailand,2016,,,,52.47036826958089,,
Thailand,2017,,,,53.65600417916952,,
Thailand,2018,,,,52.53685575339763,,
Thailand,2019,,,,55.53551782486017,,
Thailand,2020,,,,56.19428885608405,,
Timor,2001,5.025916616668582,,,,,
Timor,2007,1.632003573855883,,,,,
Timor,2014,4.104875197444059,,,,,
Togo,2006,1.8283814786854575,,,,,
Togo,2011,2.445441650161584,,,,,
Togo,2015,2.0949923873423018,,,,,
Togo,2018,,7.396105830027778,,,,
Tonga,2000,40.11492245104689,,,,,
Tonga,2009,,34.9777526055577,,,,
Tonga,2015,,33.30831447796495,,,,
Tunisia,1985,15.308752585696269,,,,,
Tunisia,1990,19.460218505859416,,,,,
Tunisia,1995,,19.687809666170992,,,,
Tunisia,2000,,25.55413742241444,,,,
Tunisia,2005,,,31.91575754640085,,,
Tunisia,2010,,,42.113053616834655,,,
Tunisia,2015,,,53.18183166866559,,,
Turkey,1987,30.3434347758498,,,,,
Turkey,1994,32.39572445741438,,,,,
Turkey,2002,,34.867162818170044,,,,
Turkey,2003,,32.16405856896352,,,,
Turkey,2004,,43.28066971645024,,,,
Turkey,2005,,44.53562588017533,,,,
Turkey,2006,,47.87499575626288,,,,
Turkey,2007,,51.12822943947712,,,,
Turkey,2008,,54.21005219720074,,,,
Turkey,2009,,52.92796995575069,,,,
Turkey,2010,,54.48883407721355,,,,
Turkey,2011,,54.54504890434027,,,,
Turkey,2012,,54.83264855197871,,,,
Turkey,2013,,55.50164765141077,,,,
Turkey,2014,,54.90186020505071,,,,
Turkey,2015,,54.35376606938494,,,,
Turkey,2016,,54.03901130088934,,,,
Turkey,2017,,55.7047993984757,,,,
Turkey,2018,,56.25725906011421,,,,
Turkey,2019,,53.89544077558869,,,,
Turkmenistan,1998,2.762203166226911,,,,,
Tuvalu,2010,21.679200220183237,,,,,
Uganda,1989,2.210005720008056,,,,,
Uganda,1992,,1.371277424800951,,,,
Uganda,1996,,1.2883302611744796,,,,
Uganda,1999,,1.36052184549348,,,,
Uganda,2002,,,1.9449160763817304,,,
Uganda,2005,,,2.359332939852109,,,
Uganda,2009,,,4.035390584961846,,,
Uganda,2012,,,4.540797156563116,,,
Uganda,2016,,,4.286646722351193,,,
Uganda,2019,,,3.370102138114192,,,
Ukraine,1992,17.701389147517787,,,,,
Ukraine,1993,17.02477443034104,,,,,
Ukraine,1995,,18.36971478701004,,,,
Ukraine,1996,,,12.18028975138614,,,
Ukraine,2002,,,,,14.756012184008384,
Ukraine,2003,,,,,19.379618441721604,
Ukraine,2004,,,,,26.954257627357464,
Ukraine,2005,,,,,38.49045146417791,
Ukraine,2006,,,,,42.52342330934094,
Ukraine,2007,,,,,41.4129284328923,
Ukraine,2008,,,,,52.29912401152898,
Ukraine,2009,,,,,47.01828651703465,
Ukraine,2010,,,,,53.89125858407605,
Ukraine,2011,,,,,57.133910545186254,
Ukraine,2012,,,,,59.9420500041873,
Ukraine,2013,,,,,65.8924364325815,
Ukraine,2014,,,,,63.69504495665154,
Ukraine,2015,,,,,51.73069878499389,
Ukraine,2016,,,,,53.8881232344597,
Ukraine,2017,,,,,60.06633068998741,
Ukraine,2018,,,,,62.53458716031846,
Ukraine,2019,,,,,69.0905361885723,
Ukraine,2020,,,,,68.88078582633976,
Uzbekistan,1998,1.75844953682018,,,,,
Uzbekistan,2000,0.2802320778117178,,,,,
Uzbekistan,2002,0.3512585386127966,,,,,
Uzbekistan,2003,0.1931462596875945,,,,,
Vanuatu,2010,8.380103216907528,,,,,
Vanuatu,2019,,8.369864116679992,,,,
Vietnam,1992,2.2945593355426155,,,,,
Vietnam,1997,4.327810747770641,,,,,
Vietnam,2002,,4.837534073769064,,,,
Vietnam,2004,,6.489942886026981,,,,
Vietnam,2006,,8.206355070464625,,,,
Vietnam,2008,,9.53410012207189,,,,
Vietnam,2010,,,28.32471672974407,,,
Vietnam,2012,,,32.58355014936089,,,
Vietnam,2014,,,36.88411532512092,,,
Vietnam,2016,,,44.70053196679612,,,
Vietnam,2018,,,50.402290793533794,,,
Yemen,1998,13.293167102981002,,,,,
Yemen,2005,,7.142412355698113,,,,
Yemen,2014,,6.050683243506128,,,,
Zambia,1991,5.475525202604004,,,,,
Zambia,1993,,3.8574175908239434,,,,
Zambia,1996,,,5.042503130025651,,,
Zambia,1998,,,,4.805033910683108,,
Zambia,2002,,,,2.06958522556387,,
Zambia,2004,,,,3.795368519452296,,
Zambia,2006,,,,3.669920938208733,,
Zambia,2010,,,,,3.321188493996317,
Zambia,2015,,,,,4.376824920440754,
Zimbabwe,2011,10.050888706996332,,,,,
Zimbabwe,2017,6.951435777922825,,,,,
Zimbabwe,2019,7.375278304497911,,,,,
