Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China,2015,,,29.50645768411288,,,
China,2016,,,31.193232621650253,,,
China,2017,,,32.10950612907038,,,
China,2018,,,34.04976567623827,,,
China,2019,,,35.594575509058814,,,
China - rural,1990,,0.24836836661595,,,,
China - rural,1993,,0.2440918274763198,,,,
China - rural,1996,,0.8536269314762386,,,,
China - rural,1999,,0.93336334362589,,,,
China - rural,2002,,1.4430139637392547,,,,
China - rural,2005,,2.4257993019362423,,,,
China - rural,2008,,3.688363877788703,,,,
China - rural,2010,,4.820463711309572,,,,
China - rural,2011,,5.661626935022936,,,,
China - rural,2012,,7.227033440406958,,,,
China - rural,2013,,,11.10391162343812,,,
China - rural,2014,,,13.840562922521537,,,
China - rural,2015,,,16.466534546657314,,,
China - rural,2016,,,18.834250296444885,,,
China - rural,2017,,,20.980657393935083,,,
China - rural,2018,,,25.086772646823253,,,
China - rural,2019,,,28.063300888072867,,,
China - urban,1990,,0.0,,,,
China - urban,1993,,1.510805911614664,,,,
China - urban,1996,,2.758423822165232,,,,
China - urban,1999,,4.764872319817489,,,,
China - urban,2002,,9.019191912416764,,,,
China - urban,2005,,16.079547207770997,,,,
China - urban,2008,,23.3000502415978,,,,
China - urban,2010,,28.883412022964123,,,,
China - urban,2011,,31.25648999789192,,,,
China - urban,2012,,34.55085979650334,,,,
China - urban,2013,,,36.25682174734818,,,
China - urban,2014,,,38.43738250311778,,,
China - urban,2015,,,39.961891681660354,,,
China - urban,2016,,,40.61756646153745,,,
China - urban,2017,,,40.18156975894113,,,
China - urban,2018,,,40.23924937047656,,,
China - urban,2019,,,40.551320085256606,,,
Comoros,2004,11.524035966043233,,,,,
Comoros,2014,,12.844519943638971,,,,
Congo,2005,3.880285140534535,,,,,
Congo,2011,5.4451331811246,,,,,
Cote d'Ivoire,1985,18.441534374570235,,,,,
Cote d'Ivoire,1986,16.127532533354135,,,,,
Cote d'Ivoire,1987,12.483758931886408,,,,,
Cote d'Ivoire,1988,7.887052783571313,,,,,
Cote d'Ivoire,1992,,5.485697168405551,,,,
Cote d'Ivoire,1995,,6.276374127194694,,,,
Cote d'Ivoire,1998,,5.693070942339244,,,,
Cote d'Ivoire,2002,,,4.7759808337490925,,,
Cote d'Ivoire,2008,,,4.979396669354339,,,
Cote d'Ivoire,2015,,,4.36296625682399,,,
Cote d'Ivoire,2018,,,,9.860779108218178,,
Croatia,1998,,13.29221216931976,,,,
Croatia,1999,,,51.14943789573941,,,
Croatia,2000,,,43.399528500983145,,,
Croatia,2001,,,44.25384718076528,,,
Croatia,2004,,22.587069646424755,,,,
Croatia,2008,,26.7480488803758,,,,
Croatia,2009,,27.12998594019624,,,,
Croatia,2010,,33.877470156052006,,,,
Democratic Republic of Congo,2004,0.1278225846493921,,,,,
Democratic Republic of Congo,2012,0.8194637238723678,,,,,
Djibouti,2002,6.017026643121935,,,,,
Djibouti,2012,,9.794778698268471,,,,
Djibouti,2013,,,7.908221026699996,,,
Djibouti,2017,,,,8.205910390848427,,
Egypt,1990,6.750535740262873,,,,,
Egypt,1995,5.468133976588228,,,,,
Egypt,1999,,9.455687057527202,,,,
Egypt,2004,,,7.184774247849322,,,
Egypt,2008,,,7.015423071861108,,,
Egypt,2010,,,,9.86893937940324,,
Egypt,2012,,,,9.905796239486502,,
Egypt,2015,,,,11.71916191969133,,
Egypt,2017,,,,8.781657564360309,,
Estonia,1995,,34.43535375050291,,,,
Estonia,1998,,35.29833582944488,,,,
Estonia,2000,,,35.31942003672194,,,
Estonia,2001,,,33.30048302914384,,,
Estonia,2002,,,33.9802805669337,,,
Estonia,2003,,,37.37816621921326,,,
Estonia,2004,,,41.30512641737918,,,
Eswatini,1994,0.7228780263149197,,,,,
Eswatini,2000,,4.291787012945679,,,,
Eswatini,2009,,5.162549576249549,,,,
Eswatini,2016,,9.81755736565906,,,,
Ethiopia,1995,,1.017665749203836,,,,
Ethiopia,1999,,0.7540415269363845,,,,
Ethiopia,2004,,1.2798199039788896,,,,
Ethiopia,2010,,1.9304001980283836,,,,
Ethiopia,2015,,3.079458570984949,,,,
Ethiopia - rural,1981,0.5116460653625137,,,,,
Fiji,2002,24.036101499281823,,,,,
Fiji,2008,25.54959094156781,,,,,
Fiji,2013,27.74473718868487,,,,,
Fiji,2019,,20.22237079402891,,,,
Gabon,2005,18.964870015461507,,,,,
Gabon,2017,,32.16007074736102,,,,
Gambia,1998,1.3100464896892394,,,,,
Gambia,2003,,3.411969584633688,,,,
Gambia,2010,,,4.496712300196465,,,
Gambia,2015,,,,5.738400467912515,,
Georgia,1996,20.488349731360003,,,,,
Georgia,1997,,9.693780082498202,,,,
Georgia,1998,,,9.453302343972943,,,
Georgia,1999,,,6.88214544817752,,,
Georgia,2000,,,6.669371182824394,,,
Georgia,2001,,,5.767500927293004,,,
Georgia,2002,,,10.36499799548324,,,
Georgia,2003,,,10.902828529031291,,,
Georgia,2004,,,11.83442228072945,,,
Georgia,2005,,,11.3093275052281,,,
Georgia,2006,,,10.669252002462668,,,
Georgia,2007,,,9.447644371033515,,,
Georgia,2008,,,11.864675873319356,,,
Georgia,2009,,,11.521938203432816,,,
Georgia,2010,,,11.216694241284287,,,
Georgia,2011,,,12.425245065741748,,,
Georgia,2012,,,14.299222768052768,,,
Georgia,2013,,,17.333903941933492,,,
Georgia,2014,,,18.26696355931337,,,
Georgia,2015,,,19.176941520574584,,,
Georgia,2016,,,18.591765805813807,,,
Georgia,2017,,,19.802178323843,,,
Georgia,2018,,,20.19093268329492,,,
Georgia,2019,,,19.942846559597825,,,
Georgia,2020,,,16.122724824986538,,,
Ghana,1987,0.5589941160805462,,,,,
Ghana,1988,0.7645274300717564,,,,,
Ghana,1991,,0.6876407213349325,,,,
Ghana,1998,,1.3249490294222543,,,,
Ghana,2005,,3.255014703881539,,,,
Ghana,2012,,7.924076876023169,,,,
Ghana,2016,,8.27376021730537,,,,
Guinea,1991,0.0,,,,,
Guinea,1994,,4.405744346338481,,,,
Guinea,2002,,,1.9208190189768848,,,
Guinea,2007,,,,2.152601149024722,,
Guinea,2012,,,,2.6241190413246978,,
Guinea,2018,,,,,3.6775919238890142,
Guinea-Bissau,1993,,3.3278992851399387,,,,
Guinea-Bissau,2002,,,0.904616669881877,,,
Guinea-Bissau,2010,,,,1.7445125223055518,,
Guinea-Bissau,2018,,,,,4.029015570579799,
Haiti,2012,,4.801626624414858,,,,
Hungary,1998,,,,49.98202905157224,,
Hungary,1999,,,,48.84076530178666,,
Hungary,2000,,,,49.98993729391651,,
Hungary,2001,,,,55.02154781471078,,
Hungary,2002,,,,55.21585240812521,,
Hungary,2003,,,,49.48123075926753,,
Hungary,2004,,,,51.05904278022698,,
Hungary,2005,,,,49.87441837640582,,
Hungary,2006,,,,51.52253367714621,,
Hungary,2007,,,,51.35313222842982,,
India,1977,0.7683632196934644,,,,,
India,1983,,0.89821202238625,,,,
India,1987,,,1.107479113594643,,,
India,1993,,,,0.9475015494490078,,
India,2004,,,,1.8014776261738883,,
India,2009,,,,2.3439410765351045,,
India,2011,,,,3.29288148079944,,
India,2015,,,,,,4.423636620739002
India,2016,,,,,,4.401775288317309
India,2017,,,,,,5.62318814973633
India,2018,,,,,,6.899604660665483
India,2019,,,,,,6.052329284866231
India - rural,1977,0.5207310861921861,,,,,
India - rural,1983,,0.5729507002960318,,,,
India - rural,1987,,,0.7180459100426847,,,
India - rural,1993,,,,0.4359993012728323,,
India - rural,2004,,,,0.9027591398972276,,
India - rural,2009,,,,0.8830478621592044,,
India - rural,2011,,,,1.5974456581815053,,
India - rural,2015,,,,,,2.645127738591156
India - rural,2016,,,,,,2.768638959287621
India - rural,2017,,,,,,3.8788647998466734
India - rural,2018,,,,,,4.1178394628115145
India - rural,2019,,,,,,3.41894437024884
India - urban,1977,1.6450030064463317,,,,,
India - urban,1983,,1.935073577609164,,,,
India - urban,1987,,,2.286886607767213,,,
India - urban,1993,,,,2.3889684104635798,,
India - urban,2004,,,,4.012188912990325,,
India - urban,2009,,,,5.659237793671098,,
India - urban,2011,,,,7.018330111941269,,
India - urban,2015,,,,,,8.071215788699707
India - urban,2016,,,,,,7.690392707221803
India - urban,2017,,,,,,9.070303115906936
India - urban,2018,,,,,,12.292289058107574
India - urban,2019,,,,,,11.058144050480324
Indonesia,1984,0.3346395366123931,,,,,
Indonesia,1987,0.4109782605935573,,,,,
Indonesia,1990,0.6599529104239589,,,,,
Indonesia,1993,,0.8670352288723553,,,,
Indonesia,1996,,1.4543717342090805,,,,
Indonesia,1998,,0.4008494910309631,,,,
Indonesia,1999,,0.9511671612799436,,,,
Indonesia,2000,,,0.950793182679097,,,
Indonesia,2001,,,1.207579241533472,,,
Indonesia,2002,,,2.681763556760491,,,
Indonesia,2003,,,2.8283826905618352,,,
Indonesia,2004,,,3.164550652346846,,,
Indonesia,2005,,,,2.965423030646747,,
Indonesia,2006,,,,2.7475696636842644,,
Indonesia,2007,,,,4.065396853220034,,
Indonesia,2008,,,,3.8219269391943778,,
Indonesia,2009,,,,4.186968319585747,,
Indonesia,2010,,,,6.260809419093557,,
Indonesia,2011,,,,,7.832813010957082,
Indonesia,2012,,,,,8.192465116179475,
Indonesia,2013,,,,,9.879086189578985,
Indonesia,2014,,,,,9.868557547543295,
Indonesia,2015,,,,,,10.037817968987053
Indonesia,2016,,,,,,12.16574884162836
Indonesia,2017,,,,,,14.145283556471696
Indonesia,2018,,,,,,15.50046172617967
Indonesia,2019,,,,,,15.724000312209968
Indonesia,2020,,,,,,16.026186272226926
Indonesia,2021,,,,,,15.95155948260112
Indonesia - rural,1984,0.0,,,,,
Indonesia - rural,1987,0.1464555193091488,,,,,
Indonesia - rural,1990,0.0,,,,,
Indonesia - rural,1993,,0.1541801239400072,,,,
Indonesia - rural,1996,,0.2592923926870665,,,,
Indonesia - rural,1998,,0.063489735266875,,,,
Indonesia - rural,1999,,0.2065547807356193,,,,
Indonesia - rural,2000,,,0.1613074858552095,,,
Indonesia - rural,2001,,,0.2170171236956525,,,
Indonesia - rural,2002,,,0.5008758076881348,,,
Indonesia - rural,2003,,,0.4692296910188591,,,
Indonesia - rural,2004,,,0.5471248563812356,,,
Indonesia - rural,2005,,,,0.723555667066721,,
Indonesia - rural,2006,,,,0.7449212188886358,,
Indonesia - rural,2007,,,,1.1356497269937194,,
Indonesia - rural,2008,,,,1.1103464835348231,,
Indonesia - rural,2009,,,,1.3450222184678875,,
Indonesia - rural,2010,,,,2.028550814699085,,
Indonesia - rural,2011,,,,,3.6883959126719823,
Indonesia - rural,2012,,,,,3.546897903858452,
Indonesia - rural,2013,,,,,3.636545695212104,
Indonesia - rural,2014,,,,,4.09486026119208,
Indonesia - rural,2015,,,,,,4.8777386642254665
Indonesia - rural,2016,,,,,,5.970490983529654
Indonesia - rural,2017,,,,,,7.233424189041386
Indonesia - rural,2018,,,,,,8.555216981230373
Indonesia - rural,2019,,,,,,8.503492688206052
Indonesia - rural,2020,,,,,,9.380665584026431
Indonesia - rural,2021,,,,,,10.588056233231544
Indonesia - urban,1984,1.3256225543351303,,,,,
Indonesia - urban,1987,1.0967797227160485,,,,,
Indonesia - urban,1990,2.1578371246184043,,,,,
Indonesia - urban,1993,,2.2627198426458004,,,,
Indonesia - urban,1996,,3.468851536900398,,,,
Indonesia - urban,1998,,0.9155601531885932,,,,
Indonesia - urban,1999,,2.03194303491441,,,,
Indonesia - urban,2000,,,2.040945818617183,,,
Indonesia - urban,2001,,,2.532333132214536,,,
Indonesia - urban,2002,,,5.5065868982300685,,,
Indonesia - urban,2003,,,5.787908101547199,,,
Indonesia - urban,2004,,,6.344431119762482,,,
Indonesia - urban,2005,,,,5.603333151632165,,
Indonesia - urban,2006,,,,5.029762004450713,,
Indonesia - urban,2007,,,,7.298996067277212,,
Indonesia - urban,2008,,,,6.720319500081123,,
Indonesia - urban,2009,,,,7.129093700740209,,
Indonesia - urban,2010,,,,10.507652875586816,,
Indonesia - urban,2011,,,,,11.879752968868626,
Indonesia - urban,2012,,,,,12.606823029850812,
Indonesia - urban,2013,,,,,15.651829856867836,
Indonesia - urban,2014,,,,,15.064171339189508,
Indonesia - urban,2015,,,,,,14.55657740418558
Indonesia - urban,2016,,,,,,17.44552753948245
Indonesia - urban,2017,,,,,,19.87884282895897
Indonesia - urban,2018,,,,,,21.108754723544763
Indonesia - urban,2019,,,,,,21.40071088770513
Indonesia - urban,2020,,,,,,21.11336927131788
Indonesia - urban,2021,,,,,,19.950079097988105
Iran,1986,20.485653923528584,,,,,
Iran,1990,19.166067075786465,,,,,
Iran,1994,23.268967692154533,,,,,
Iran,1998,24.8796486003622,,,,,
Iran,2005,,33.97010521937013,,,,
Iran,2006,,32.41845808381791,,,,
Iran,2009,,34.0569789169075,,,,
Iran,2013,,38.92611255283811,,,,
Iran,2014,,37.78986819326612,,,,
Iran,2015,,36.89305058153033,,,,
Iran,2016,,36.395743396029495,,,,
Iran,2017,,36.29097062980279,,,,
Iran,2018,,34.777448721277025,,,,
Iran,2019,,33.78174994147242,,,,
Iraq,2006,35.45221888388438,,,,,
Iraq,2012,38.01953727706343,,,,,
Jamaica,1988,24.501101734106463,,,,,
Jamaica,1990,,21.74212912015822,,,,
Jamaica,1993,13.39460183056875,,,,,
Jamaica,1996,,23.746995952132213,,,,
Jamaica,1999,,30.96737655245972,,,,
Jamaica,2002,,27.366207387508297,,,,
Jamaica,2004,,29.906565720507437,,,,
Jordan,1986,41.24045615452424,,,,,
Jordan,1992,31.53129711461517,,,,,
Jordan,1997,33.10898382522065,,,,,
Jordan,2002,,37.05206982059661,,,,
Jordan,2006,,,44.784594028887696,,,
Jordan,2008,,,,45.895804039763455,,
Jordan,2010,,,,47.51845372765919,,
Kazakhstan,1996,,13.631211048600075,,,,
Kazakhstan,2001,,,9.222130205033068,,,
Kazakhstan,2002,,,10.370579397680103,,,
Kazakhstan,2003,,,12.603833961174775,,,
Kazakhstan,2004,,,13.422055202350178,,,
Kazakhstan,2005,,,,16.897465502970913,,
Kazakhstan,2006,,,,20.081479819324237,,
Kazakhstan,2007,,,,27.38219081757705,,
Kazakhstan,2008,,,,28.16885000118528,,
Kazakhstan,2009,,,,28.23701150736645,,
Kazakhstan,2010,,,,31.282588173709485,,
Kazakhstan,2011,,,,40.80181542751004,,
Kazakhstan,2012,,,,41.78154714511415,,
Kazakhstan,2013,,,,45.83153195338384,,
Kazakhstan,2014,,,,45.04527777046711,,
Kazakhstan,2015,,,,42.215583983542885,,
Kazakhstan,2016,,,,36.9317280406293,,
Kazakhstan,2017,,,,40.42506681533244,,
Kazakhstan,2018,,,,42.70687220911367,,
Kenya,1992,10.478435667896491,,,,,
Kenya,1994,,5.872816942819779,,,,
Kenya,1997,,,6.404761953326902,,,
Kenya,2005,,,,4.890471091290714,,
Kenya,2015,,,,5.235835353436133,,
Kiribati,2006,6.784960939570282,,,,,
Kiribati,2019,,9.696619277600163,,,,
Kosovo,2003,11.60093597406699,,,,,
Kosovo,2005,13.917269518929755,,,,,
Kosovo,2006,11.61668031375906,,,,,
Kosovo,2009,15.945736354893686,,,,,
Kosovo,2010,17.597483780861417,,,,,
Kosovo,2011,16.88967057509771,,,,,
Kosovo,2012,,24.99803553305672,,,,
Kosovo,2013,,24.88893729061441,,,,
Kosovo,2014,,26.05679371525692,,,,
Kosovo,2015,,29.345832336052645,,,,
Kosovo,2016,,29.882079730776567,,,,
Kosovo,2017,,26.876671898372027,,,,
Kyrgyzstan,2000,,1.038114486362894,,,,
Kyrgyzstan,2001,,1.199631958908819,,,,
Kyrgyzstan,2002,,1.5833249844711164,,,,
Kyrgyzstan,2003,,1.644260702317927,,,,
Kyrgyzstan,2004,,,9.320626089682058,,,
Kyrgyzstan,2005,,,4.8546468833533485,,,
Kyrgyzstan,2006,,,10.494136133680822,,,
Kyrgyzstan,2007,,,9.535152987624326,,,
Kyrgyzstan,2008,,,10.622746159775884,,,
Kyrgyzstan,2009,,,11.85211673137295,,,
Kyrgyzstan,2010,,,10.23928486205694,,,
Kyrgyzstan,2011,,,9.204402857868203,,,
Kyrgyzstan,2012,,,8.30742616635754,,,
Kyrgyzstan,2013,,,8.665483600251765,,,
Kyrgyzstan,2014,,,8.808071287807385,,,
Kyrgyzstan,2015,,,8.093740032567274,,,
Kyrgyzstan,2016,,,9.81225429722839,,,
Kyrgyzstan,2017,,,9.272320996418316,,,
Kyrgyzstan,2018,,,11.116166888087555,,,
Kyrgyzstan,2019,,,11.52143675846473,,,
Kyrgyzstan,2020,,,10.51043752654894,,,
Laos,1992,3.779820484913827,,,,,
Laos,1997,1.6978766443551565,,,,,
Laos,2002,2.45619758223142,,,,,
Laos,2007,4.101329699997477,,,,,
Laos,2012,,7.837347876733235,,,,
Laos,2018,,11.038677629024324,,,,
Latvia,1997,,29.794426374652623,,,,
Latvia,1998,,31.122493225157143,,,,
Latvia,2002,,41.30915736613665,,,,
Latvia,2003,,41.29635416780487,,,,
Latvia,2004,,44.77739158560608,,,,
Latvia,2007,,42.02479179212162,,,,
Latvia,2008,,39.30213353835583,,,,
Latvia,2009,,42.48116772479781,,,,
Lebanon,2011,26.560768101326754,,,,,
Lesotho,1986,4.214993145233327,,,,,
Lesotho,1994,,7.370295214747789,,,,
Lesotho,2002,,,1.679400068577104,,,
Lesotho,2017,,,,7.1456712113417336,,
Liberia,2007,1.0976018736472428,,,,,
Liberia,2014,,3.054977763545794,,,,
Liberia,2016,,3.478076597392336,,,,
Lithuania,1996,,38.32352337688697,,,,
Lithuania,1998,,,40.04580018037202,,,
Lithuania,1999,,,40.612069899932976,,,
Lithuania,2000,,,37.9905793225159,,,
Lithuania,2001,,,37.22877431199216,,,
Lithuania,2002,,,37.617188396275765,,,
Lithuania,2003,,,42.88502649761523,,,
Lithuania,2004,,,43.65375361814588,,,
Lithuania,2008,,,41.05863522678631,,,
Madagascar,1980,3.0475707760032096,,,,,
Madagascar,1993,,0.7436726798826931,,,,
Madagascar,1997,,,0.5998804002826903,,,
Madagascar,1999,,,0.5707434190844393,,,
Madagascar,2001,,,,1.5671732981127222,,
Madagascar,2005,,,,0.7101051103899595,,
Madagascar,2010,,,,0.6519541747117481,,
Madagascar,2012,,,,0.5235104461560912,,
Malawi,1997,2.091894460601977,,,,,
Malawi,2004,,1.0061830603022948,,,,
Malawi,2010,,1.383365948836726,,,,
Malawi,2016,,1.1335491550167849,,,,
Malawi,2019,,0.7984701495521787,,,,
Maldives,2002,11.46285500620358,,,,,
Maldives,2009,,21.9920711053762,,,,
Maldives,2016,,,48.98434296169336,,,
Maldives,2019,,,,50.85571901302743,,
Mali,1994,0.6875279663087729,,,,,
Mali,2001,,1.3210543345077006,,,,
Mali,2006,,,2.1477231054052988,,,
Mali,2009,,,1.0463104879927048,,,
Mali,2018,,,,7.221400002253935,,
Marshall Islands,2019,30.78022146246874,,,,,
Mauritania,1987,3.7554874143239863,,,,,
Mauritania,1993,,3.38311186797772,,,,
Mauritania,1995,,,6.155910841405065,,,
Mauritania,2000,,,,7.826844705208733,,
Mauritania,2004,,,,6.367517383709973,,
Mauritania,2008,,,,11.33149709805454,,
Mauritania,2014,,,,11.598582917779009,,
Mauritius,2006,37.18828910304409,,,,,
Mauritius,2012,40.5425031969564,,,,,
Mauritius,2017,45.00135614610952,,,,,
Micronesia (country),2005,,16.59490271823621,,,,
Micronesia (country),2013,,,9.898793451785275,,,
Moldova,1997,8.794545709726782,,,,,
Moldova,1998,5.71685820895268,,,,,
Moldova,1999,4.821869554754953,,,,,
Moldova,2000,3.125231934107285,,,,,
Moldova,2001,5.046358696471885,,,,,
Moldova,2002,8.480936635029535,,,,,
Moldova,2003,11.71194079219383,,,,,
Moldova,2004,10.922450569867436,,,,,
Moldova,2005,,8.899380944845957,,,,
Moldova,2006,,,27.902933757393416,,,
Moldova,2007,,,32.7153376679918,,,
Moldova,2008,,,30.90014379538934,,,
Moldova,2009,,,33.92830335441319,,,
Moldova,2010,,,34.83758619207426,,,
Moldova,2011,,,37.6890189042507,,,
Moldova,2012,,,37.115880002434025,,,
Moldova,2013,,,41.09120534846007,,,
Moldova,2014,,,40.66115962827491,,,
Moldova,2015,,,43.97212236243751,,,
Moldova,2016,,,42.25047017133151,,,
Moldova,2017,,,43.25937024301329,,,
Moldova,2018,,,45.44371308914288,,,
Moldova,2019,,,45.53357743827895,,,
Mongolia,1995,7.802161602807986,,,,,
Mongolia,1998,1.1976225841767958,,,,,
Mongolia,2002,,7.5895289123839,,,,
Mongolia,2007,,,21.74415408322632,,,
Mongolia,2010,,,,22.475625960052973,,
Mongolia,2011,,,,25.329370907792747,,
Mongolia,2012,,,,32.004093888975035,,
Mongolia,2014,,,,35.94204436499166,,
Mongolia,2016,,,,26.790807883107934,,
Mongolia,2018,,,,29.402021440823862,,
Montenegro,2005,46.93574881035912,,,,,
Montenegro,2006,47.00199178895167,,,,,
Montenegro,2007,45.05297341181247,,,,,
Montenegro,2008,47.811316289797375,,,,,
Montenegro,2009,48.50233060647523,,,,,
Montenegro,2010,46.88325358233725,,,,,
Montenegro,2011,49.45321483230363,,,,,
Montenegro,2012,43.99058332165111,,,,,
Montenegro,2013,45.376017977904304,,,,,
Montenegro,2014,45.91209533458774,,,,,
Morocco,1984,7.5513207709929,,,,,
Morocco,1990,16.54363580376081,,,,,
Morocco,1998,12.218329363456938,,,,,
Morocco,2000,,12.906742148066424,,,,
Morocco,2006,,16.25125967024046,,,,
Morocco,2013,,24.889590770829205,,,,
Mozambique,1996,1.183945685724928,,,,,
Mozambique,2002,0.965186427072864,,,,,
Mozambique,2008,1.167763692442059,,,,,
Mozambique,2014,2.3616277321568675,,,,,
Myanmar,2015,8.643159497959823,,,,,
Myanmar,2017,11.133162856808504,,,,,
Namibia,2003,,7.666383022202497,,,,
Namibia,2009,,9.475026657357215,,,,
