Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Hungary,2002,,,,9.855456037105006,,
Hungary,2003,,,,10.05968973789304,,
Hungary,2004,,,,10.758153284187832,,
Hungary,2005,,,,10.8434322332327,,
Hungary,2006,,,,11.035032486424427,,
Hungary,2007,,,,10.93354406445696,,
India,1977,1.3177465367255652,,,,,
India,1983,,1.4118771597996482,,,,
India,1987,,,1.5407987474533276,,,
India,1993,,,,1.6293263757446037,,
India,2004,,,,1.7767142288067386,,
India,2009,,,,1.944402651764125,,
India,2011,,,,2.228981223392581,,
India,2015,,,,,,2.3558231314359435
India,2016,,,,,,2.381139872453635
India,2017,,,,,,2.569199281236928
India,2018,,,,,,2.7584773469663904
India,2019,,,,,,2.836394480970342
India - rural,1977,1.2125870154550222,,,,,
India - rural,1983,,1.335498384653242,,,,
India - rural,1987,,,1.4887637264774611,,,
India - rural,1993,,,,1.5551045426430743,,
India - rural,2004,,,,1.7003698647112413,,
India - rural,2009,,,,1.8471969603432747,,
India - rural,2011,,,,2.112948860643051,,
India - rural,2015,,,,,,2.238202274003159
India - rural,2016,,,,,,2.297705211164628
India - rural,2017,,,,,,2.4725622175179987
India - rural,2018,,,,,,2.650705179031563
India - rural,2019,,,,,,2.676492577447911
India - urban,1977,1.5930478988979524,,,,,
India - urban,1983,,1.761721346569964,,,,
India - urban,1987,,,1.7890884718639857,,,
India - urban,1993,,,,1.963952668607844,,
India - urban,2004,,,,2.0910008711336645,,
India - urban,2009,,,,2.3028388830231226,,
India - urban,2011,,,,2.6557765413130867,,
India - urban,2015,,,,,,2.6704662718675385
India - urban,2016,,,,,,2.6264413870907566
India - urban,2017,,,,,,2.919746100234718
India - urban,2018,,,,,,3.1622560161806432
India - urban,2019,,,,,,3.284304307292171
Indonesia,1984,1.0422067263104762,,,,,
Indonesia,1987,1.100795700421738,,,,,
Indonesia,1990,1.32517354083372,,,,,
Indonesia,1993,,1.3364004532883544,,,,
Indonesia,1996,,1.5201948840997288,,,,
Indonesia,1998,,1.2174192794496426,,,,
Indonesia,1999,,1.676732667036519,,,,
Indonesia,2000,,,1.7321657898841492,,,
Indonesia,2001,,,1.808218371826234,,,
Indonesia,2002,,,2.1008367846746125,,,
Indonesia,2003,,,2.1107908409290923,,,
Indonesia,2004,,,2.0794854684108395,,,
Indonesia,2005,,,,2.1624613628811606,,
Indonesia,2006,,,,1.982436860227536,,
Indonesia,2007,,,,2.140471247446201,,
Indonesia,2008,,,,2.1656934968484287,,
Indonesia,2009,,,,2.291356272898329,,
Indonesia,2010,,,,2.418641669702456,,
Indonesia,2011,,,,,2.5234277869974595,
Indonesia,2012,,,,,2.611725945242308,
Indonesia,2013,,,,,2.734771649360308,
Indonesia,2014,,,,,2.8386420809828183,
Indonesia,2015,,,,,,3.004107784111421
Indonesia,2016,,,,,,3.107381415695033
Indonesia,2017,,,,,,3.3603327492480903
Indonesia,2018,,,,,,3.556958207700592
Indonesia,2019,,,,,,3.6654994448019353
Indonesia,2020,,,,,,3.748974931107537
Indonesia,2021,,,,,,3.8218016501475742
Indonesia - rural,1984,0.9584065968432424,,,,,
Indonesia - rural,1987,1.034134543693565,,,,,
Indonesia - rural,1990,1.2299991015256488,,,,,
Indonesia - rural,1993,,1.2303543425831622,,,,
Indonesia - rural,1996,,1.3836634632174056,,,,
Indonesia - rural,1998,,1.1097941316431688,,,,
Indonesia - rural,1999,,1.5494767554092916,,,,
Indonesia - rural,2000,,,1.6056513358051168,,,
Indonesia - rural,2001,,,1.6539875866896223,,,
Indonesia - rural,2002,,,1.8737935895865292,,,
Indonesia - rural,2003,,,1.888387430503256,,,
Indonesia - rural,2004,,,1.786221629935847,,,
Indonesia - rural,2005,,,,1.899768138457842,,
Indonesia - rural,2006,,,,1.7346191653627658,,
Indonesia - rural,2007,,,,1.86554930876273,,
Indonesia - rural,2008,,,,1.906939197546677,,
Indonesia - rural,2009,,,,2.044677390329279,,
Indonesia - rural,2010,,,,2.1406076643552887,,
Indonesia - rural,2011,,,,,2.2570493696230067,
Indonesia - rural,2012,,,,,2.3458958126654816,
Indonesia - rural,2013,,,,,2.4969302496924075,
Indonesia - rural,2014,,,,,2.6270045785021336,
Indonesia - rural,2015,,,,,,2.791613600881361
Indonesia - rural,2016,,,,,,2.89184806848881
Indonesia - rural,2017,,,,,,3.0838739307865506
Indonesia - rural,2018,,,,,,3.230947324033039
Indonesia - rural,2019,,,,,,3.3303490828063724
Indonesia - rural,2020,,,,,,3.424914700993769
Indonesia - rural,2021,,,,,,3.5326892961804366
Indonesia - urban,1984,1.5346381480614917,,,,,
Indonesia - urban,1987,1.432201539427631,,,,,
Indonesia - urban,1990,1.7154735394897045,,,,,
Indonesia - urban,1993,,1.75563065093586,,,,
Indonesia - urban,1996,,1.990815471512675,,,,
Indonesia - urban,1998,,1.515623866766214,,,,
Indonesia - urban,1999,,1.988665340513686,,,,
Indonesia - urban,2000,,,2.021061297377702,,,
Indonesia - urban,2001,,,2.158063998149464,,,
Indonesia - urban,2002,,,2.647115941518451,,,
Indonesia - urban,2003,,,2.645131375469805,,,
Indonesia - urban,2004,,,2.636298811229749,,,
Indonesia - urban,2005,,,,2.771782317748901,,
Indonesia - urban,2006,,,,2.5091682081093136,,
Indonesia - urban,2007,,,,2.6692341143338854,,
Indonesia - urban,2008,,,,2.634194715969762,,
Indonesia - urban,2009,,,,2.733518451231534,,
Indonesia - urban,2010,,,,2.8526598659290863,,
Indonesia - urban,2011,,,,,2.922536967944412,
Indonesia - urban,2012,,,,,3.001552604880667,
Indonesia - urban,2013,,,,,3.0550103159718764,
Indonesia - urban,2014,,,,,3.1202759093283507,
Indonesia - urban,2015,,,,,,3.2940469641482286
Indonesia - urban,2016,,,,,,3.4127436867529517
Indonesia - urban,2017,,,,,,3.677939393041348
Indonesia - urban,2018,,,,,,3.8990728624084414
Indonesia - urban,2019,,,,,,4.012357394563836
Indonesia - urban,2020,,,,,,4.087057242425807
Indonesia - urban,2021,,,,,,4.100358773300786
Iran,1986,3.655411579541057,,,,,
Iran,1990,3.656439906356424,,,,,
Iran,1994,4.289699485493884,,,,,
Iran,1998,4.433212419823641,,,,,
Iran,2005,,7.0936231004574495,,,,
Iran,2006,,6.897577133882893,,,,
Iran,2009,,7.21916472803868,,,,
Iran,2013,,7.789273042480929,,,,
Iran,2014,,7.44514292679046,,,,
Iran,2015,,7.332518515698396,,,,
Iran,2016,,7.299311517134397,,,,
Iran,2017,,7.50101316723097,,,,
Iran,2018,,7.268607564073964,,,,
Iran,2019,,6.523840201918388,,,,
Iraq,2006,6.701730878393255,,,,,
Iraq,2012,6.890113105302508,,,,,
Jamaica,1988,4.461066959620152,,,,,
Jamaica,1990,,4.399020552293487,,,,
Jamaica,1993,3.5656643952361,,,,,
Jamaica,1996,,4.936299892435443,,,,
Jamaica,1999,,6.115976619044834,,,,
Jamaica,2002,,5.758392758093835,,,,
Jamaica,2004,,6.334268744318875,,,,
Jordan,1986,8.74222567038695,,,,,
Jordan,1992,5.863360160247111,,,,,
Jordan,1997,6.128884307398207,,,,,
Jordan,2002,,7.126068891171256,,,,
Jordan,2006,,,8.508629100090337,,,
Jordan,2008,,,,8.667260895849097,,
Jordan,2010,,,,9.53984160839384,,
Kazakhstan,1996,,3.359299445263873,,,,
Kazakhstan,2001,,,2.89514014925468,,,
Kazakhstan,2002,,,3.1616885803704373,,,
Kazakhstan,2003,,,3.4652165761295297,,,
Kazakhstan,2004,,,3.868016312641106,,,
Kazakhstan,2005,,,,3.392442520959796,,
Kazakhstan,2006,,,,5.044119371823786,,
Kazakhstan,2007,,,,5.797017224839675,,
Kazakhstan,2008,,,,5.940037318541762,,
Kazakhstan,2009,,,,5.895112014937412,,
Kazakhstan,2010,,,,6.280381204138289,,
Kazakhstan,2011,,,,7.403148399731379,,
Kazakhstan,2012,,,,7.460834942580053,,
Kazakhstan,2013,,,,8.03196311268196,,
Kazakhstan,2014,,,,7.903624402503323,,
Kazakhstan,2015,,,,7.58518585380591,,
Kazakhstan,2016,,,,6.955953300943385,,
Kazakhstan,2017,,,,7.439151495473036,,
Kazakhstan,2018,,,,7.9260193828321155,,
Kenya,1992,2.0692414666051566,,,,,
Kenya,1994,,2.109696571442756,,,,
Kenya,1997,,,2.125996688289525,,,
Kenya,2005,,,,1.6982653513382646,,
Kenya,2015,,,,1.9815421194497012,,
Kiribati,2006,2.915570516873548,,,,,
Kiribati,2019,,3.969966471878417,,,,
Kosovo,2003,3.8152753372177406,,,,,
Kosovo,2005,3.803874180634671,,,,,
Kosovo,2006,3.838194415413568,,,,,
Kosovo,2009,4.216493865644238,,,,,
Kosovo,2010,4.190947897654635,,,,,
Kosovo,2011,4.666630394162221,,,,,
Kosovo,2012,,5.432779365605527,,,,
Kosovo,2013,,5.839433245836535,,,,
Kosovo,2014,,5.688186663768733,,,,
Kosovo,2015,,5.980384653646973,,,,
Kosovo,2016,,6.076107940660216,,,,
Kosovo,2017,,6.048262231937316,,,,
Kyrgyzstan,2000,,1.7734695220760082,,,,
Kyrgyzstan,2001,,1.89999278733504,,,,
Kyrgyzstan,2002,,1.9649920785246529,,,,
Kyrgyzstan,2003,,2.142856854757801,,,,
Kyrgyzstan,2004,,,2.763113712266815,,,
Kyrgyzstan,2005,,,2.6340391001876284,,,
Kyrgyzstan,2006,,,3.031134760648018,,,
Kyrgyzstan,2007,,,3.167270365521809,,,
Kyrgyzstan,2008,,,3.763851959553602,,,
Kyrgyzstan,2009,,,3.982317992594664,,,
Kyrgyzstan,2010,,,3.87032705904342,,,
Kyrgyzstan,2011,,,3.951646090796641,,,
Kyrgyzstan,2012,,,3.9350004264130782,,,
Kyrgyzstan,2013,,,3.6937050803041247,,,
Kyrgyzstan,2014,,,4.037736640939329,,,
Kyrgyzstan,2015,,,3.850256365601024,,,
Kyrgyzstan,2016,,,4.068918982294738,,,
Kyrgyzstan,2017,,,4.041556626316605,,,
Kyrgyzstan,2018,,,4.262154861853388,,,
Kyrgyzstan,2019,,,4.402959793194248,,,
Kyrgyzstan,2020,,,3.98024321654436,,,
Laos,1992,2.1885369411640285,,,,,
Laos,1997,1.6819710966435242,,,,,
Laos,2002,2.140764468512534,,,,,
Laos,2007,2.336180757823122,,,,,
Laos,2012,,2.8755277076311527,,,,
Laos,2018,,3.2165826935133044,,,,
Latvia,1997,,5.535117678891462,,,,
Latvia,1998,,5.878526101689112,,,,
Latvia,2002,,7.550848390868425,,,,
Latvia,2003,,8.38183763479707,,,,
Latvia,2004,,8.502339784523253,,,,
Latvia,2007,,11.661203950541074,,,,
Latvia,2008,,11.504720913565889,,,,
Latvia,2009,,9.704625675106795,,,,
Lebanon,2011,18.032569854398066,,,,,
Lesotho,1986,0.93878864542565,,,,,
Lesotho,1994,,0.7477171497070029,,,,
Lesotho,2002,,,0.7182731621224038,,,
Lesotho,2017,,,,1.8114149525320105,,
Liberia,2007,1.366047761320583,,,,,
Liberia,2014,,2.1275270122643906,,,,
Liberia,2016,,2.054419741100917,,,,
Lithuania,1996,,6.672703780303389,,,,
Lithuania,1998,,,7.123589942779971,,,
Lithuania,1999,,,7.105560481672022,,,
Lithuania,2000,,,6.645728638851429,,,
Lithuania,2001,,,6.5747107582059705,,,
Lithuania,2002,,,6.589230966940299,,,
Lithuania,2003,,,8.361659621520063,,,
Lithuania,2004,,,8.743133832736463,,,
Lithuania,2008,,,10.714716021562513,,,
Madagascar,1980,1.291758471110146,,,,,
Madagascar,1993,,0.9283610519238452,,,,
Madagascar,1997,,,0.9594087211491849,,,
Madagascar,1999,,,0.9828368931551672,,,
Madagascar,2001,,,,0.7956788310408505,,
Madagascar,2005,,,,0.9661700286169652,,
Madagascar,2010,,,,0.7884933109890631,,
Madagascar,2012,,,,0.7248670931508936,,
Malawi,1997,1.2778762727535735,,,,,
Malawi,2004,,1.0741718098232262,,,,
Malawi,2010,,0.9586390087217028,,,,
Malawi,2016,,1.130251703136014,,,,
Malawi,2019,,1.0386382393182685,,,,
Maldives,2002,3.53081274103377,,,,,
Maldives,2009,,4.317189254492116,,,,
Maldives,2016,,,11.559875038521492,,,
Maldives,2019,,,,11.43338968668219,,
Mali,1994,0.51229491936503,,,,,
Mali,2001,,1.2030415282654348,,,,
Mali,2006,,,1.448066334603978,,,
Mali,2009,,,1.5382737378327431,,,
Mali,2018,,,,2.5646939658307653,,
Marshall Islands,2019,6.227850960309837,,,,,
Mauritania,1987,1.4153830197451984,,,,,
Mauritania,1993,,1.5590130992387896,,,,
Mauritania,1995,,,2.271163513181688,,,
Mauritania,2000,,,,2.3204184621192745,,
Mauritania,2004,,,,2.458011334867314,,
Mauritania,2008,,,,2.95263239444156,,
Mauritania,2014,,,,3.569988570873716,,
Mauritius,2006,7.116567348096476,,,,,
Mauritius,2012,7.643168084975934,,,,,
Mauritius,2017,8.799175331363058,,,,,
Micronesia (country),2005,,3.49210274809126,,,,
Micronesia (country),2013,,,2.660244940703234,,,
Moldova,1997,2.867117648873011,,,,,
Moldova,1998,2.2045288184283587,,,,,
Moldova,1999,1.8258679510051827,,,,,
Moldova,2000,1.9390867680567825,,,,,
Moldova,2001,2.221474166889302,,,,,
Moldova,2002,2.8267273464199354,,,,,
Moldova,2003,3.480501178601515,,,,,
Moldova,2004,3.424200221563982,,,,,
Moldova,2005,,3.00589904519319,,,,
Moldova,2006,,,5.173384443712735,,,
Moldova,2007,,,5.928624855651508,,,
Moldova,2008,,,5.908759844180894,,,
Moldova,2009,,,5.9910769370424,,,
Moldova,2010,,,6.336766524601713,,,
Moldova,2011,,,6.684471326917225,,,
Moldova,2012,,,6.7551473875743495,,,
Moldova,2013,,,7.280042305295149,,,
Moldova,2014,,,7.346978254404297,,,
Moldova,2015,,,7.58750955617225,,,
Moldova,2016,,,7.618647881324841,,,
Moldova,2017,,,7.601799574814168,,,
Moldova,2018,,,7.969276958591594,,,
Moldova,2019,,,8.004459888181655,,,
Mongolia,1995,2.7384544895628693,,,,,
Mongolia,1998,2.0111607913450777,,,,,
Mongolia,2002,,2.9216468616431444,,,,
Mongolia,2007,,,4.481071888321277,,,
Mongolia,2010,,,,4.747972695927534,,
Mongolia,2011,,,,5.135154721589825,,
Mongolia,2012,,,,5.901393338351449,,
Mongolia,2014,,,,6.507737247084255,,
Mongolia,2016,,,,5.326815062517736,,
Mongolia,2018,,,,5.569648252156175,,
Montenegro,2005,8.76580749622,,,,,
Montenegro,2006,9.050074079361185,,,,,
Montenegro,2007,10.628388664073642,,,,,
Montenegro,2008,11.811363450751806,,,,,
Montenegro,2009,11.631204241802712,,,,,
Montenegro,2010,10.416984866205924,,,,,
Montenegro,2011,10.181719344891984,,,,,
Montenegro,2012,9.118941717840505,,,,,
Montenegro,2013,9.399110977444058,,,,,
Montenegro,2014,9.656150094956203,,,,,
Morocco,1984,2.90220906749191,,,,,
Morocco,1990,3.702087477384686,,,,,
Morocco,1998,3.220683779329312,,,,,
Morocco,2000,,3.2173933028256942,,,,
Morocco,2006,,3.973836472026207,,,,
Morocco,2013,,5.214446342679102,,,,
Mozambique,1996,0.5304096698981181,,,,,
Mozambique,2002,0.7449582960887211,,,,,
