Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - rural,1996,,2.7681681817296546,,,,
China - rural,1999,,2.785103430775427,,,,
China - rural,2002,,2.6719922649694348,,,,
China - rural,2005,,2.398780598907464,,,,
China - rural,2008,,2.303131819104953,,,,
China - rural,2010,,2.1930405183170274,,,,
China - rural,2011,,2.0872732426553275,,,,
China - rural,2012,,2.003027989685517,,,,
China - rural,2013,,,1.7448685475463117,,,
China - rural,2014,,,1.6537431348970129,,,
China - rural,2015,,,1.571133528553541,,,
China - rural,2016,,,1.510953172323264,,,
China - rural,2017,,,1.460137181297835,,,
China - rural,2018,,,1.372403374972967,,,
China - rural,2019,,,1.2984295298585664,,,
China - urban,1990,,2.5379115062934354,,,,
China - urban,1993,,2.3367952322089773,,,,
China - urban,1996,,2.185831626838692,,,,
China - urban,1999,,2.0598921463817046,,,,
China - urban,2002,,1.81245817267216,,,,
China - urban,2005,,1.6126217146229462,,,,
China - urban,2008,,1.4344452741439149,,,,
China - urban,2010,,1.2994029500991409,,,,
China - urban,2011,,1.2453818885104504,,,,
China - urban,2012,,1.1742202216464392,,,,
China - urban,2013,,,1.1216620101349788,,,
China - urban,2014,,,1.0665025462421842,,,
China - urban,2015,,,1.0106764234994454,,,
China - urban,2016,,,0.9576634546344588,,,
China - urban,2017,,,0.932735667139916,,,
China - urban,2018,,,0.8911759749850872,,,
China - urban,2019,,,0.8513627910894209,,,
Comoros,2004,1.814074597481384,,,,,
Comoros,2014,,1.909727229990269,,,,
Congo,2005,2.561688672813445,,,,,
Congo,2011,2.3032537500275554,,,,,
Cote d'Ivoire,1985,1.587769113054169,,,,,
Cote d'Ivoire,1986,1.6347315151257702,,,,,
Cote d'Ivoire,1987,1.7633913718810477,,,,,
Cote d'Ivoire,1988,1.9470653532794644,,,,,
Cote d'Ivoire,1992,,2.201121872246657,,,,
Cote d'Ivoire,1995,,2.1694896840479685,,,,
Cote d'Ivoire,1998,,2.2914479085288053,,,,
Cote d'Ivoire,2002,,,2.266022299578186,,,
Cote d'Ivoire,2008,,,2.342790313745048,,,
Cote d'Ivoire,2015,,,2.3296710714059805,,,
Cote d'Ivoire,2018,,,,1.893817390599368,,
Croatia,1998,,0.1485508988542453,,,,
Croatia,1999,,,0.5883175589733886,,,
Croatia,2000,,,0.5410042285220411,,,
Croatia,2001,,,0.5864350641511866,,,
Croatia,2004,,0.240560468067362,,,,
Croatia,2008,,0.2858507442828163,,,,
Croatia,2009,,0.294692735717503,,,,
Croatia,2010,,0.3389782351283193,,,,
Democratic Republic of Congo,2004,3.697829424668557,,,,,
Democratic Republic of Congo,2012,2.9954217089389856,,,,,
Djibouti,2002,2.122928580902036,,,,,
Djibouti,2012,,2.0364268178115887,,,,
Djibouti,2013,,,2.1074341170926503,,,
Djibouti,2017,,,,2.0150978376342303,,
Egypt,1990,1.867045914601161,,,,,
Egypt,1995,1.880646839545697,,,,,
Egypt,1999,,1.70158708648851,,,,
Egypt,2004,,,1.8010143732582782,,,
Egypt,2008,,,1.7894209155005667,,,
Egypt,2010,,,,1.6741732427809617,,
Egypt,2012,,,,1.633721934861033,,
Egypt,2015,,,,1.5946474271441962,,
Egypt,2017,,,,1.7271776582237262,,
Estonia,1995,,1.2372577601606374,,,,
Estonia,1998,,1.0914127488653136,,,,
Estonia,2000,,,1.1408937288000294,,,
Estonia,2001,,,1.1716845122603434,,,
Estonia,2002,,,1.147508265429522,,,
Estonia,2003,,,1.1258673327299529,,,
Estonia,2004,,,0.997777231053044,,,
Eswatini,1994,3.714605024225519,,,,,
Eswatini,2000,,2.622116956732444,,,,
Eswatini,2009,,2.549979615839179,,,,
Eswatini,2016,,2.2022045702802844,,,,
Ethiopia,1995,,2.8142882938127247,,,,
Ethiopia,1999,,2.6381951609695915,,,,
Ethiopia,2004,,2.4072456588108504,,,,
Ethiopia,2010,,2.3758009378308507,,,,
Ethiopia,2015,,2.2891979867219923,,,,
Ethiopia - rural,1981,2.823603098861494,,,,,
Fiji,2002,1.365335339859918,,,,,
Fiji,2008,1.2957214529160088,,,,,
Fiji,2013,1.2626414870081812,,,,,
Fiji,2019,,1.488831766892667,,,,
Gabon,2005,1.5421269685979904,,,,,
Gabon,2017,,1.1537070135608478,,,,
Gambia,1998,3.165752939312301,,,,,
Gambia,2003,,2.597491215721972,,,,
Gambia,2010,,,2.2430453167733715,,,
Gambia,2015,,,,1.986750559764992,,
Georgia,1996,1.556519076955586,,,,,
Georgia,1997,,1.9828900547051915,,,,
Georgia,1998,,,1.9769103203460885,,,
Georgia,1999,,,2.0948574579872674,,,
Georgia,2000,,,2.137873244032861,,,
Georgia,2001,,,2.1644540436507445,,,
Georgia,2002,,,1.8798504214556293,,,
Georgia,2003,,,1.885662312199324,,,
Georgia,2004,,,1.848647415665826,,,
Georgia,2005,,,1.875220535350433,,,
Georgia,2006,,,1.8845458917001776,,,
Georgia,2007,,,1.9152101822331145,,,
Georgia,2008,,,1.8416718177953049,,,
Georgia,2009,,,1.8480651500201184,,,
Georgia,2010,,,1.8724750015774176,,,
Georgia,2011,,,1.8416384712762548,,,
Georgia,2012,,,1.7552578669724324,,,
Georgia,2013,,,1.6564170185601776,,,
Georgia,2014,,,1.597858376987156,,,
Georgia,2015,,,1.572824035558056,,,
Georgia,2016,,,1.5671717541176395,,,
Georgia,2017,,,1.5581556864195862,,,
Georgia,2018,,,1.5589344731130372,,,
Georgia,2019,,,1.550682936971715,,,
Georgia,2020,,,1.6261891291099615,,,
Ghana,1987,2.915914379051838,,,,,
Ghana,1988,2.894479657833532,,,,,
Ghana,1991,,2.986787407230913,,,,
Ghana,1998,,2.737815787932006,,,,
Ghana,2005,,2.4981813204716734,,,,
Ghana,2012,,2.136199567116784,,,,
Ghana,2016,,2.121609562229504,,,,
Guinea,1991,3.8593473126207822,,,,,
Guinea,1994,,2.4014009281636013,,,,
Guinea,2002,,,2.6553930333922304,,,
Guinea,2007,,,,2.551012403574596,,
Guinea,2012,,,,2.2419734610591213,,
Guinea,2018,,,,,2.064368914357653,
Guinea-Bissau,1993,,2.442334203768565,,,,
Guinea-Bissau,2002,,,2.6618688806692186,,,
Guinea-Bissau,2010,,,,2.895149062059989,,
Guinea-Bissau,2018,,,,,2.1611212718812505,
Haiti,2012,,2.251705280943059,,,,
Hungary,1998,,,,0.987652142015386,,
Hungary,1999,,,,0.9896269922573327,,
Hungary,2000,,,,0.9685692535843412,,
Hungary,2001,,,,0.8354726378292555,,
Hungary,2002,,,,0.8138270640256784,,
Hungary,2003,,,,0.759183069003612,,
Hungary,2004,,,,0.7126805130578907,,
Hungary,2005,,,,0.6955847281543857,,
Hungary,2006,,,,0.6923470058489376,,
Hungary,2007,,,,0.7007771589717054,,
India,1977,2.78346719071393,,,,,
India,1983,,2.689241426655011,,,,
India,1987,,,2.6018389238166466,,,
India,1993,,,,2.5572830917210894,,
India,2004,,,,2.4438803898717327,,
India,2009,,,,2.35414418714827,,
India,2011,,,,2.209512951248694,,
India,2015,,,,,,2.1717513867491194
India,2016,,,,,,2.160279891162128
India,2017,,,,,,2.070164939996133
India,2018,,,,,,1.9960745207825228
India,2019,,,,,,1.9786354250226827
India - rural,1977,2.856301012243901,,,,,
India - rural,1983,,2.767848089374647,,,,
India - rural,1987,,,2.6674219024534533,,,
India - rural,1993,,,,2.639632344099798,,
India - rural,2004,,,,2.5361036281668112,,
India - rural,2009,,,,2.462797312627268,,
India - rural,2011,,,,2.314905812796532,,
India - rural,2015,,,,,,2.256244004486629
India - rural,2016,,,,,,2.2420625348991843
India - rural,2017,,,,,,2.166870016334535
India - rural,2018,,,,,,2.0948437827221813
India - rural,2019,,,,,,2.082873706592513
India - urban,1977,2.525628981788185,,,,,
India - urban,1983,,2.438660675047053,,,,
India - urban,1987,,,2.4032194338589026,,,
India - urban,1993,,,,2.325214214879335,,
India - urban,2004,,,,2.2170251989316303,,
India - urban,2009,,,,2.107570825959122,,
India - urban,2011,,,,1.9779290207055509,,
India - urban,2015,,,,,,1.9984637999401
India - urban,2016,,,,,,1.995595644062228
India - urban,2017,,,,,,1.8790572893007185
India - urban,2018,,,,,,1.80460204919514
India - urban,2019,,,,,,1.780488345904813
Indonesia,1984,2.973977307565634,,,,,
Indonesia,1987,2.9340289601918106,,,,,
Indonesia,1990,2.7505597170216056,,,,,
Indonesia,1993,,2.7314033098617165,,,,
Indonesia,1996,,2.578077778836384,,,,
Indonesia,1998,,2.824470116433592,,,,
Indonesia,1999,,2.5350054485988323,,,,
Indonesia,2000,,,2.516480724262228,,,
Indonesia,2001,,,2.467946510255441,,,
Indonesia,2002,,,2.27862821556425,,,
Indonesia,2003,,,2.263212059577792,,,
Indonesia,2004,,,2.2777797360782337,,,
Indonesia,2005,,,,2.237092965395969,,
Indonesia,2006,,,,2.3168306580599065,,
Indonesia,2007,,,,2.207557148051558,,
Indonesia,2008,,,,2.1965963400097204,,
Indonesia,2009,,,,2.153461437202836,,
Indonesia,2010,,,,2.0561564294885537,,
Indonesia,2011,,,,,1.98837193192094,
Indonesia,2012,,,,,1.959184031687355,
Indonesia,2013,,,,,1.904951926205593,
Indonesia,2014,,,,,1.869146817989254,
Indonesia,2015,,,,,,1.823598339464482
Indonesia,2016,,,,,,1.7670052021479057
Indonesia,2017,,,,,,1.7099282987155648
Indonesia,2018,,,,,,1.6630223447882886
Indonesia,2019,,,,,,1.644426509054358
Indonesia,2020,,,,,,1.6210653668823791
Indonesia,2021,,,,,,1.6095889077226269
Indonesia - rural,1984,3.105493968378532,,,,,
Indonesia - rural,1987,3.041936842093181,,,,,
Indonesia - rural,1990,2.8852390398809327,,,,,
Indonesia - rural,1993,,2.890410816679136,,,,
Indonesia - rural,1996,,2.7598896475017933,,,,
Indonesia - rural,1998,,2.984980845975079,,,,
Indonesia - rural,1999,,2.680437616828183,,,,
Indonesia - rural,2000,,,2.649399756866511,,,
Indonesia - rural,2001,,,2.623069352696852,,,
Indonesia - rural,2002,,,2.4721946820759664,,,
Indonesia - rural,2003,,,2.462153357547391,,,
Indonesia - rural,2004,,,2.490113614639221,,,
Indonesia - rural,2005,,,,2.442417400099916,,
Indonesia - rural,2006,,,,2.52794326694988,,
Indonesia - rural,2007,,,,2.420797878724221,,
Indonesia - rural,2008,,,,2.3954695232213097,,
Indonesia - rural,2009,,,,2.342087698990945,,
Indonesia - rural,2010,,,,2.242132688789998,,
Indonesia - rural,2011,,,,,2.16599299657494,
Indonesia - rural,2012,,,,,2.1445186935638514,
Indonesia - rural,2013,,,,,2.094572131140741,
Indonesia - rural,2014,,,,,2.03929164421324,
Indonesia - rural,2015,,,,,,1.9786279596308944
Indonesia - rural,2016,,,,,,1.936137635256593
Indonesia - rural,2017,,,,,,1.873102194418354
Indonesia - rural,2018,,,,,,1.823741186817341
Indonesia - rural,2019,,,,,,1.804515039266945
Indonesia - rural,2020,,,,,,1.7778078162919906
Indonesia - rural,2021,,,,,,1.7503955456346376
Indonesia - urban,1984,2.584512105127843,,,,,
Indonesia - urban,1987,2.654267065909404,,,,,
Indonesia - urban,1990,2.4448802836817527,,,,,
Indonesia - urban,1993,,2.420085723434936,,,,
Indonesia - urban,1996,,2.2716074679618083,,,,
Indonesia - urban,1998,,2.5795790604801336,,,,
Indonesia - urban,1999,,2.3239163198393418,,,,
Indonesia - urban,2000,,,2.3329409409034634,,,
Indonesia - urban,2001,,,2.260488790593428,,,
Indonesia - urban,2002,,,2.0279088153761142,,,
Indonesia - urban,2003,,,2.013642902024425,,,
Indonesia - urban,2004,,,2.019817751426212,,,
Indonesia - urban,2005,,,,1.99549642262538,,
Indonesia - urban,2006,,,,2.0762495499140514,,
Indonesia - urban,2007,,,,1.9722005720573144,,
Indonesia - urban,2008,,,,1.984021952413269,,
Indonesia - urban,2009,,,,1.958185997945018,,
Indonesia - urban,2010,,,,1.8695393109156,,
Indonesia - urban,2011,,,,,1.814928534003172,
Indonesia - urban,2012,,,,,1.7830734527332393,
Indonesia - urban,2013,,,,,1.729602051699247,
Indonesia - urban,2014,,,,,1.716037486383137,
Indonesia - urban,2015,,,,,,1.6878365580097323
Indonesia - urban,2016,,,,,,1.622865610597506
Indonesia - urban,2017,,,,,,1.574571493404518
Indonesia - urban,2018,,,,,,1.53324169782813
Indonesia - urban,2019,,,,,,1.5185660710081288
Indonesia - urban,2020,,,,,,1.5010781512397826
Indonesia - urban,2021,,,,,,1.5046168089982093
Iran,1986,1.5544845469804462,,,,,
Iran,1990,1.596408620168878,,,,,
Iran,1994,1.4434803931263436,,,,,
Iran,1998,1.3911922347303691,,,,,
Iran,2005,,0.9706990910537368,,,,
Iran,2006,,0.9676322568234912,,,,
Iran,2009,,0.9577377392578758,,,,
Iran,2013,,0.9367940656301847,,,,
Iran,2014,,0.9753570829754764,,,,
Iran,2015,,0.9854381004593528,,,,
Iran,2016,,0.9796875324038236,,,,
Iran,2017,,0.9433149386997224,,,,
Iran,2018,,0.970882295072602,,,,
Iran,2019,,1.0718317787621483,,,,
Iraq,2006,1.1714185285624528,,,,,
Iraq,2012,1.124416060618566,,,,,
Jamaica,1988,1.4238622077961345,,,,,
Jamaica,1990,,1.4359107320710902,,,,
Jamaica,1993,1.7184487788469445,,,,,
Jamaica,1996,,1.3555536758191769,,,,
Jamaica,1999,,1.1340904482030416,,,,
Jamaica,2002,,1.1301824658193016,,,,
Jamaica,2004,,1.0769353382457842,,,,
Jordan,1986,0.8265564382385766,,,,,
Jordan,1992,1.1629605979375763,,,,,
Jordan,1997,1.1896257243134498,,,,,
Jordan,2002,,1.02994308178702,,,,
Jordan,2006,,,0.9018244377756948,,,
Jordan,2008,,,,0.8855317471697347,,
Jordan,2010,,,,0.7939133310941293,,
Kazakhstan,1996,,1.7547820950492004,,,,
Kazakhstan,2001,,,1.9019322038061155,,,
Kazakhstan,2002,,,1.8290674864078849,,,
Kazakhstan,2003,,,1.7433901932826927,,,
Kazakhstan,2004,,,1.6648179288388856,,,
Kazakhstan,2005,,,,1.678706272824693,,
Kazakhstan,2006,,,,1.4506382157197246,,
Kazakhstan,2007,,,,1.301681585659758,,
Kazakhstan,2008,,,,1.2899174623691478,,
Kazakhstan,2009,,,,1.2995620012335238,,
Kazakhstan,2010,,,,1.2359025693451926,,
Kazakhstan,2011,,,,1.0666426459216694,,
Kazakhstan,2012,,,,1.0508465823539694,,
Kazakhstan,2013,,,,0.9948813087590505,,
Kazakhstan,2014,,,,1.0179633351930293,,
Kazakhstan,2015,,,,1.0618019047077831,,
Kazakhstan,2016,,,,1.1415243964730573,,
Kazakhstan,2017,,,,1.0715235184644087,,
Kazakhstan,2018,,,,1.0135981011523305,,
Kenya,1992,2.077750262481347,,,,,
Kenya,1994,,2.180219938204074,,,,
Kenya,1997,,,2.1181273257152307,,,
Kenya,2005,,,,2.3591445954698247,,
Kenya,2015,,,,2.2359509404362345,,
Kiribati,2006,1.9228030528262192,,,,,
Kiribati,2019,,1.6929470500280317,,,,
Kosovo,2003,1.6993777514510298,,,,,
Kosovo,2005,1.6956460329232532,,,,,
Kosovo,2006,1.7031567922963622,,,,,
Kosovo,2009,1.5858493652865728,,,,,
Kosovo,2010,1.5629770573818635,,,,,
Kosovo,2011,1.5462455444059309,,,,,
Kosovo,2012,,1.3831811129054057,,,,
Kosovo,2013,,1.346369068215928,,,,
Kosovo,2014,,1.3566525643068992,,,,
Kosovo,2015,,1.3063781364564344,,,,
Kosovo,2016,,1.2977917848305054,,,,
Kosovo,2017,,1.2940917095919813,,,,
Kyrgyzstan,2000,,2.452342646238272,,,,
Kyrgyzstan,2001,,2.3875664177829243,,,,
Kyrgyzstan,2002,,2.3643900370621487,,,,
Kyrgyzstan,2003,,2.29804444533122,,,,
Kyrgyzstan,2004,,,1.9630182035632973,,,
Kyrgyzstan,2005,,,2.050294703872574,,,
Kyrgyzstan,2006,,,1.8374654782844804,,,
Kyrgyzstan,2007,,,1.846291529037548,,,
Kyrgyzstan,2008,,,1.705274992296736,,,
Kyrgyzstan,2009,,,1.6668815978693567,,,
Kyrgyzstan,2010,,,1.7254539805784117,,,
Kyrgyzstan,2011,,,1.6977701850299576,,,
Kyrgyzstan,2012,,,1.7319584438594149,,,
Kyrgyzstan,2013,,,1.7561298089268351,,,
Kyrgyzstan,2014,,,1.694790473869676,,,
Kyrgyzstan,2015,,,1.7347671928923465,,,
Kyrgyzstan,2016,,,1.6899955868902925,,,
Kyrgyzstan,2017,,,1.6899935585517372,,,
Kyrgyzstan,2018,,,1.6258657990382352,,,
Kyrgyzstan,2019,,,1.595111816807943,,,
Kyrgyzstan,2020,,,1.6739425720615828,,,
Laos,1992,2.2216232387863166,,,,,
Laos,1997,2.5004026046053167,,,,,
Laos,2002,2.2647826218157974,,,,,
Laos,2007,2.161939409262642,,,,,
Laos,2012,,1.925656069912373,,,,
Laos,2018,,1.7776932502438842,,,,
Latvia,1997,,1.3053890820153111,,,,
Latvia,1998,,1.273718812790602,,,,
Latvia,2002,,1.0087552468919956,,,,
Latvia,2003,,0.9048435911110094,,,,
Latvia,2004,,0.8826576915244193,,,,
Latvia,2007,,0.602018786442457,,,,
Latvia,2008,,0.5985269461957489,,,,
Latvia,2009,,0.759033854812291,,,,
Lebanon,2011,0.3044369184483887,,,,,
Lesotho,1986,2.762701667679796,,,,,
Lesotho,1994,,2.7820429670593003,,,,
Lesotho,2002,,,3.0955754465947294,,,
Lesotho,2017,,,,2.2219337409665063,,
Liberia,2007,2.703994470404732,,,,,
Liberia,2014,,2.2356915205827987,,,,
Liberia,2016,,2.2511934385575545,,,,
Lithuania,1996,,1.153204580136047,,,,
Lithuania,1998,,,1.0776642174262254,,,
Lithuania,1999,,,1.0902725779089029,,,
Lithuania,2000,,,1.1413888596883603,,,
Lithuania,2001,,,1.1510001612002236,,,
Lithuania,2002,,,1.1499422394861754,,,
Lithuania,2003,,,0.8925727674150704,,,
Lithuania,2004,,,0.8565668238308658,,,
Lithuania,2008,,,0.6602139364462495,,,
Madagascar,1980,2.5921480190303,,,,,
Madagascar,1993,,3.019773722521041,,,,
Madagascar,1997,,,2.9694873435415454,,,
Madagascar,1999,,,2.932977281203032,,,
Madagascar,2001,,,,3.047150332992372,,
Madagascar,2005,,,,3.002394821704303,,
Madagascar,2010,,,,3.1776516350342403,,
Madagascar,2012,,,,3.2444341616394747,,
Malawi,1997,2.686853923457144,,,,,
Malawi,2004,,2.882021957334209,,,,
Malawi,2010,,2.9297856210912308,,,,
Malawi,2016,,2.83429606131423,,,,
Malawi,2019,,2.9191211609394263,,,,
Maldives,2002,1.7541339712874875,,,,,
Maldives,2009,,1.4955356527619363,,,,
Maldives,2016,,,0.6395493696603443,,,
Maldives,2019,,,,0.6464002826964211,,
Mali,1994,3.4850887453753363,,,,,
Mali,2001,,2.7131597263846765,,,,
Mali,2006,,,2.583051050665391,,,
Mali,2009,,,2.562942926275245,,,
Mali,2018,,,,2.00817768884303,,
Marshall Islands,2019,1.1714147431298385,,,,,
Mauritania,1987,2.5440895979478,,,,,
Mauritania,1993,,2.480426089679975,,,,
Mauritania,1995,,,2.129410328977372,,,
Mauritania,2000,,,,2.071494573794283,,
Mauritania,2004,,,,2.058144969250664,,
Mauritania,2008,,,,1.8660488350465283,,
Mauritania,2014,,,,1.740202325499281,,
Mauritius,2006,1.0538048058392138,,,,,
Mauritius,2012,0.9793000591709532,,,,,
Mauritius,2017,0.8624368599315435,,,,,
Micronesia (country),2005,,1.6332333448306915,,,,
Micronesia (country),2013,,,1.9790923611595284,,,
Moldova,1997,1.929995452135564,,,,,
Moldova,1998,2.1605310648242853,,,,,
Moldova,1999,2.328588019883833,,,,,
Moldova,2000,2.3225135645555537,,,,,
Moldova,2001,2.1675200938092107,,,,,
Moldova,2002,1.930325307212488,,,,,
Moldova,2003,1.7410436934734237,,,,,
Moldova,2004,1.761966770407994,,,,,
Moldova,2005,,1.879178341365639,,,,
Moldova,2006,,,1.3456613849018122,,,
Moldova,2007,,,1.210907106263114,,,
Moldova,2008,,,1.2395132293240056,,,
Moldova,2009,,,1.2158877392344845,,,
Moldova,2010,,,1.1862956878094968,,,
Moldova,2011,,,1.145850689823328,,,
Moldova,2012,,,1.150729350294292,,,
Moldova,2013,,,1.07888768129995,,,
Moldova,2014,,,1.0844697357340762,,,
Moldova,2015,,,1.056978128759586,,,
Moldova,2016,,,1.0832709891712409,,,
Moldova,2017,,,1.0708407069103385,,,
Moldova,2018,,,1.0353857748297426,,,
Moldova,2019,,,1.0198963467242683,,,
Mongolia,1995,1.9845869548709807,,,,,
Mongolia,1998,2.366668019045868,,,,,
Mongolia,2002,,1.9221294918121303,,,,
Mongolia,2007,,,1.4626368811537127,,,
Mongolia,2010,,,,1.4449050683317852,,
Mongolia,2011,,,,1.3602810000027743,,
Mongolia,2012,,,,1.221128257148977,,
Mongolia,2014,,,,1.1629353125168562,,
Mongolia,2016,,,,1.3512901351958608,,
Mongolia,2018,,,,1.2944716430945116,,
Montenegro,2005,0.8892077393964236,,,,,
Montenegro,2006,0.8526207980873686,,,,,
Montenegro,2007,0.683203701326088,,,,,
Montenegro,2008,0.6286140419388868,,,,,
Montenegro,2009,0.6532281909043548,,,,,
Montenegro,2010,0.7121098208404967,,,,,
Montenegro,2011,0.7550900472772085,,,,,
Montenegro,2012,0.8353285762989251,,,,,
Montenegro,2013,0.8202144336256385,,,,,
Montenegro,2014,0.7638237289373022,,,,,
Morocco,1984,1.930288972312013,,,,,
Morocco,1990,1.610355133295759,,,,,
