Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Kosovo,2015,,8.30968642019282,,,,
Kosovo,2016,,8.35524209774208,,,,
Kosovo,2017,,8.06266237967484,,,,
Kyrgyzstan,2000,,7.70985717095094,,,,
Kyrgyzstan,2001,,7.8364771849907395,,,,
Kyrgyzstan,2002,,7.770025011970751,,,,
Kyrgyzstan,2003,,7.953519820729479,,,,
Kyrgyzstan,2004,,,7.1896361463132,,,
Kyrgyzstan,2005,,,7.4990575560422,,,
Kyrgyzstan,2006,,,6.89651758831305,,,
Kyrgyzstan,2007,,,7.471976939399309,,,
Kyrgyzstan,2008,,,7.80636978150785,,,
Kyrgyzstan,2009,,,7.8208206743994,,,
Kyrgyzstan,2010,,,7.95307682609227,,,
Kyrgyzstan,2011,,,8.078875719002381,,,
Kyrgyzstan,2012,,,8.187964542514269,,,
Kyrgyzstan,2013,,,7.95816412985189,,,
Kyrgyzstan,2014,,,8.103587529209989,,,
Kyrgyzstan,2015,,,7.923227410395441,,,
Kyrgyzstan,2016,,,8.10466431658141,,,
Kyrgyzstan,2017,,,8.0823491354453,,,
Kyrgyzstan,2018,,,8.01369082954064,,,
Kyrgyzstan,2019,,,7.793549490128999,,,
Kyrgyzstan,2020,,,7.93406028058293,,,
Laos,1992,7.222693796476359,,,,,
Laos,1997,7.307117712203221,,,,,
Laos,2002,7.51174669081666,,,,,
Laos,2007,7.176618232483641,,,,,
Laos,2012,,7.19630984171315,,,,
Laos,2018,,6.800308467418879,,,,
Latvia,1997,,7.568390881793211,,,,
Latvia,1998,,7.81401191500173,,,,
Latvia,2002,,7.4969789357202,,,,
Latvia,2003,,7.24317778824277,,,,
Latvia,2004,,7.587875476426439,,,,
Latvia,2007,,7.34548202710012,,,,
Latvia,2008,,7.506939138625531,,,,
Latvia,2009,,7.558400571817871,,,,
Lebanon,2011,7.85799927101139,,,,,
Lesotho,1986,4.88906860636335,,,,,
Lesotho,1994,,3.68539292070667,,,,
Lesotho,2002,,,5.61341911079694,,,
Lesotho,2017,,,,6.26986053434061,,
Liberia,2007,7.520588038818491,,,,,
Liberia,2014,,7.75251005123682,,,,
Liberia,2016,,7.41335020756905,,,,
Lithuania,1996,,7.90080087695062,,,,
Lithuania,1998,,,7.865714644998071,,,
Lithuania,1999,,,7.849832420491209,,,
Lithuania,2000,,,7.962382708411769,,,
Lithuania,2001,,,7.84055407409202,,,
Lithuania,2002,,,7.88495746976221,,,
Lithuania,2003,,,7.40942407242987,,,
Lithuania,2004,,,7.48233607868241,,,
Lithuania,2008,,,7.253526473699271,,,
Madagascar,1980,6.0182146549425,,,,,
Madagascar,1993,,6.321160729020909,,,,
Madagascar,1997,,,7.012323552609511,,,
Madagascar,1999,,,6.93834429134774,,,
Madagascar,2001,,,,5.69462961465493,,
Madagascar,2005,,,,6.74840571541602,,
Madagascar,2010,,,,6.487363104854469,,
Madagascar,2012,,,,6.4832507007005,,
Malawi,1997,3.7471648572598,,,,,
Malawi,2004,,6.718243637179119,,,,
Malawi,2010,,6.1080899909669,,,,
Malawi,2016,,6.15029598583894,,,,
Malawi,2019,,6.88447051870264,,,,
Maldives,2002,6.68177035782645,,,,,
Maldives,2009,,7.22789914810833,,,,
Maldives,2016,,,7.87787888377557,,,
Maldives,2019,,,,7.94120617809808,,
Mali,1994,5.33785835323315,,,,,
Mali,2001,,6.71574170670817,,,,
Mali,2006,,,6.920370850217649,,,
Mali,2009,,,7.47593252681714,,,
Mali,2018,,,,7.02802403715042,,
Marshall Islands,2019,7.34275587438578,,,,,
Mauritania,1987,6.745450038825069,,,,,
Mauritania,1993,,5.57695445889964,,,,
Mauritania,1995,,,7.19455949871274,,,
Mauritania,2000,,,,6.9740532655525405,,
Mauritania,2004,,,,6.80210739943382,,
Mauritania,2008,,,,7.386130624202799,,
Mauritania,2014,,,,7.82896241907627,,
Mauritius,2006,7.22255270416112,,,,,
Mauritius,2012,6.9934037049420805,,,,,
Mauritius,2017,7.206365840306341,,,,,
Micronesia (country),2005,,6.70018297783122,,,,
Micronesia (country),2013,,,7.007762604015761,,,
Moldova,1997,7.286852792242141,,,,,
Moldova,1998,6.982576165926551,,,,,
Moldova,1999,6.48655680068294,,,,,
Moldova,2000,7.285905983094,,,,,
Moldova,2001,7.0191194212972,,,,,
Moldova,2002,7.33845066696126,,,,,
Moldova,2003,7.392379156613351,,,,,
Moldova,2004,7.46962431643672,,,,,
Moldova,2005,,7.32548162091504,,,,
Moldova,2006,,,7.41636046598962,,,
Moldova,2007,,,7.5951562054314,,,
Moldova,2008,,,7.46999857159611,,,
Moldova,2009,,,7.6548561680126,,,
Moldova,2010,,,7.704330949335921,,,
Moldova,2011,,,7.92598836487601,,,
Moldova,2012,,,8.0030226588024,,,
Moldova,2013,,,8.12134043730379,,,
Moldova,2014,,,8.19295703238056,,,
Moldova,2015,,,8.2217332121502,,,
Moldova,2016,,,8.234332360963679,,,
Moldova,2017,,,8.30679024576584,,,
Moldova,2018,,,8.285305323497951,,,
Moldova,2019,,,8.27050566528259,,,
Mongolia,1995,7.73655372210387,,,,,
Mongolia,1998,8.262656272409389,,,,,
Mongolia,2002,,7.775791835713659,,,,
Mongolia,2007,,,7.26884980799225,,,
Mongolia,2010,,,,7.608817145288651,,
Mongolia,2011,,,,7.474366371586901,,
Mongolia,2012,,,,7.54453325439552,,
Mongolia,2014,,,,7.7659264358396705,,
Mongolia,2016,,,,7.724063932896399,,
Mongolia,2018,,,,7.64519531503181,,
Montenegro,2005,7.92357401752759,,,,,
Montenegro,2006,7.99047292362085,,,,,
Montenegro,2007,7.97235935404587,,,,,
Montenegro,2008,7.976982632105151,,,,,
Montenegro,2009,7.97495704781124,,,,,
Montenegro,2010,8.30124521226029,,,,,
Montenegro,2011,8.0372200871645,,,,,
Montenegro,2012,7.7779059219167905,,,,,
Montenegro,2013,7.79550187181374,,,,,
Montenegro,2014,7.71528948442273,,,,,
Morocco,1984,7.08963755848828,,,,,
Morocco,1990,6.795684399452161,,,,,
Morocco,1998,6.83542339481702,,,,,
Morocco,2000,,6.62465254895856,,,,
Morocco,2006,,6.661948825626269,,,,
Morocco,2013,,6.77667669410536,,,,
Mozambique,1996,5.0078309654171305,,,,,
Mozambique,2002,5.99361009732062,,,,,
Mozambique,2008,6.27886785166121,,,,,
Mozambique,2014,5.10411600968676,,,,,
Myanmar,2015,6.97104702222606,,,,,
Myanmar,2017,7.82912956330106,,,,,
Namibia,2003,,3.61466838044755,,,,
Namibia,2009,,3.92503310796864,,,,
Namibia,2015,,4.27542028699428,,,,
Nauru,2012,7.36349148890276,,,,,
Nepal,1995,,7.300515974869751,,,,
Nepal,2003,,6.15175448030205,,,,
