Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,1993,63.34611667341957,,,,,
Nicaragua,1998,69.61409078960341,,,,,
Nicaragua,2001,70.31200824010759,,,,,
Nicaragua,2005,,72.00110282927577,,,,
Niger,1992,15.208261113282605,,,,,
Niger,1994,,14.121400850383807,,,,
Niger,2005,,,18.57420050885942,,,
Niger,2007,,,,20.25644195445483,,
Niger,2011,,,,,38.59244849634095,
Niger,2014,,,,,45.45908140931207,
Niger,2018,,,,,,46.94782205758457
Nigeria,1985,50.22771419514648,,,,,
Nigeria,1992,,45.021191671524726,,,,
Nigeria,1996,,,38.03034298276912,,,
Nigeria,2003,,,,50.17198980062744,,
Nigeria,2010,,,,,62.329035017753625,
Nigeria,2012,,,,,63.26236498454328,
Nigeria,2015,,,,,64.37407370928338,
Nigeria,2018,,,,,,66.0636347266391
North Macedonia,1998,70.80355637712303,,,,,
North Macedonia,2000,,72.05865977770455,,,,
North Macedonia,2002,,48.88312918584063,,,,
North Macedonia,2003,,51.15931536741905,,,,
North Macedonia,2004,,38.1160642197537,,,,
North Macedonia,2005,,47.52974774402713,,,,
North Macedonia,2006,,47.98765501595598,,,,
North Macedonia,2008,,39.41087726588357,,,,
Pakistan,1987,31.848680667302705,,,,,
Pakistan,1990,34.09474163191128,,,,,
Pakistan,1996,75.73387122563422,,,,,
Pakistan,1998,67.49637541881458,,,,,
Pakistan,2001,,65.30398717768172,,,,
Pakistan,2004,,76.89008484964128,,,,
Pakistan,2005,,76.70485947961134,,,,
Pakistan,2007,,81.86617099882174,,,,
Pakistan,2010,,87.05487271942087,,,,
Pakistan,2011,,86.22147570273312,,,,
Pakistan,2013,,88.1493464128329,,,,
Pakistan,2015,,88.48372185191843,,,,
Pakistan,2018,,89.52978134467962,,,,
Palestine,2004,47.50119031867344,,,,,
Palestine,2005,44.85869288608932,,,,,
Palestine,2006,45.03974625865524,,,,,
Palestine,2007,49.314672972123965,,,,,
Palestine,2009,41.92481982606864,,,,,
Palestine,2010,,41.97748809287942,,,,
Palestine,2011,,40.62850945204484,,,,
Palestine,2016,,41.027053078858096,,,,
Papua New Guinea,1996,44.06064406654617,,,,,
Papua New Guinea,2009,,56.24596498894115,,,,
Peru,1985,51.43399174199308,,,,,
Peru,1994,66.60317841967566,,,,,
Philippines,1985,64.85154112433497,,,,,
Philippines,1988,66.86006003085019,,,,,
Philippines,1991,63.72511204941978,,,,,
Philippines,1994,64.97298080948097,,,,,
Philippines,1997,,67.57062073495167,,,,
Philippines,2000,,,72.07858983171205,,,
Philippines,2003,,,,72.76164756642338,,
Philippines,2006,,,,69.92228861960545,,
Philippines,2009,,,,73.3648034415089,,
Philippines,2012,,,,72.28144986591786,,
Philippines,2015,,,,74.82831782000386,,
Philippines,2018,,,,77.21296372831748,,
Poland,1993,,63.00337672125762,,,,
Poland,1996,,83.50990600585938,,,,
Poland,1998,,,36.27684134663091,,,
Poland,1999,,,37.69320796195058,,,
Poland,2000,,,37.92306458796473,,,
Poland,2001,,,38.87449723675012,,,
Poland,2002,,,39.56072925506517,,,
Poland,2003,,,34.11186417036666,,,
Poland,2004,,,32.6783188488559,,,
Poland,2005,,,38.10342271137274,,,
Poland,2006,,,33.42673618301782,,,
Poland,2007,,,29.053145427397844,,,
Poland,2008,,,24.995852298055524,,,
Poland,2009,,,23.750055933942196,,,
Poland,2010,,,23.035292675066007,,,
Poland,2011,,,23.293717270526585,,,
Poland,2012,,,23.020389335448414,,,
Poland,2013,,,22.976313227218988,,,
Poland,2014,,,21.89410804783932,,,
Poland,2015,,,20.08856918129338,,,
Poland,2016,,,16.167504277431483,,,
Poland,2017,,,14.677513407338756,,,
Poland,2018,,,15.669986460144736,,,
Poland,2019,,,13.17081508758282,,,
Romania,1998,,69.76504634916736,,,,
Romania,1999,,,85.97084117975386,,,
Romania,2000,,86.04140796503404,,,,
Romania,2001,,,84.42014272263671,,,
Romania,2002,,,82.92321375331021,,,
Romania,2003,,,81.82869881599791,,,
Romania,2004,,,76.86678592996643,,,
Romania,2005,,,74.74297665119609,,,
Romania,2006,,,72.8914460231623,,,
Romania,2007,,,68.43222641488101,,,
Romania,2008,,,55.78633003340477,,,
Romania,2009,,,53.42081057246416,,,
Romania,2010,,,56.553627731435455,,,
Romania,2011,,,57.50019056141294,,,
Romania,2012,,,56.42768152066861,,,
Romania,2013,,,55.337657537858895,,,
Romania,2016,,,44.847436410420535,,,
Romania,2018,,,32.17051613782261,,,
Russia,1993,48.61356315545525,,,,,
Russia,1996,47.22726922225765,,,,,
Russia,1997,,50.27788421275015,,,,
Russia,1998,,55.20110879513372,,,,
Russia,1999,,64.59546288337002,,,,
Russia,2000,,61.55078870956896,,,,
Russia,2001,,56.53024733244177,,,,
Russia,2002,,52.23610324787851,,,,
Russia,2003,,48.77242706178499,,,,
Russia,2004,,44.94418593971498,,,,
Russia,2005,,40.99991077171953,,,,
Russia,2006,,36.02083778064073,,,,
Russia,2007,,29.78980372011571,,,,
Russia,2008,,23.658625750370188,,,,
Russia,2009,,23.85057808345237,,,,
Russia,2010,,20.079257757541285,,,,
Russia,2011,,18.19014652345815,,,,
Russia,2012,,16.715564418463384,,,,
Russia,2013,,15.842961933167985,,,,
Russia,2014,,15.243595832050543,,,,
Russia,2015,,16.814540126398846,,,,
Russia,2016,,17.57677003307541,,,,
Russia,2017,,17.30778412588508,,,,
Russia,2018,,16.687532234828947,,,,
Russia,2019,,15.373112215164957,,,,
Russia,2020,,15.186093274347485,,,,
Rwanda,2000,,22.499615666498386,,,,
Rwanda,2005,,30.37765063538626,,,,
Rwanda,2010,,37.29987807012101,,,,
Rwanda,2013,,42.51289808128457,,,,
Rwanda,2016,,44.82765957046605,,,,
Rwanda - rural,1984,40.828687255961874,,,,,
Samoa,2002,66.00360039392494,,,,,
Samoa,2008,65.4893429880706,,,,,
Samoa,2013,66.29322452725877,,,,,
Sao Tome and Principe,2000,75.48033973881539,,,,,
Sao Tome and Principe,2010,,74.33528236190133,,,,
Sao Tome and Principe,2017,,,74.46814522604149,,,
Senegal,1991,27.518088356006785,,,,,
Senegal,1994,,38.15229296305237,,,,
Senegal,2001,,,45.04446686006789,,,
Senegal,2005,,,,55.667553472510384,,
Senegal,2011,,,,54.98750769694175,,
Senegal,2018,,,,,78.66528715217072,
Serbia,2002,28.46236473374437,,,,,
Serbia,2003,,35.94261565654341,,,,
Serbia,2004,,44.00333931424302,,,,
Serbia,2005,,38.71222694021388,,,,
Serbia,2006,,35.61417548244033,,,,
Serbia,2007,,33.973876689315254,,,,
Serbia,2008,,32.306374424420056,,,,
Serbia,2009,,34.03825148371684,,,,
Serbia,2010,,36.85559192225612,,,,
Serbia,2013,,38.07478126395127,,,,
Serbia,2015,,28.526298557602203,,,,
Serbia,2018,,25.99058444128112,,,,
Serbia,2019,,27.407247180944797,,,,
Seychelles,1999,27.69184106763724,,,,,
Seychelles,2006,,34.773512707872726,,,,
Sierra Leone,1989,30.517576904296845,,,,,
Sierra Leone,2003,,37.06980383512505,,,,
Sierra Leone,2011,,59.33986652148944,,,,
Sierra Leone,2018,,69.97885043848184,,,,
Slovakia,2004,,36.30928823108378,,,,
Slovakia,2005,,26.96386227419662,,,,
Slovakia,2006,,17.066407860738668,,,,
Slovakia,2007,,15.19325307545043,,,,
Slovakia,2008,,13.84760528809313,,,,
Slovakia,2009,,18.06794402322253,,,,
Slovenia,1998,,,4.1800720214843645,,,
Slovenia,2002,,,4.83894470078644,,,
Slovenia,2003,,,6.293528620984749,,,
Solomon Islands,2005,45.38006129910431,,,,,
Solomon Islands,2012,,69.02334956957627,,,,
Somalia,2017,28.802036578808966,,,,,
South Africa,1993,46.48968827672879,,,,,
South Africa,2000,,,46.155257334662174,,,
South Africa,2005,,,,50.64379532809773,,
South Africa,2008,,,,53.76155197023933,,
South Africa,2010,,,,52.758994388599305,,
South Africa,2014,,,,51.0110435185012,,
South Sudan,2009,56.93637819662864,,,,,
South Sudan,2016,,31.47609163605672,,,,
Sri Lanka,1985,78.37413970910156,,,,,
Sri Lanka,1990,,83.2033258314508,,,,
Sri Lanka,1995,,,80.67571441835602,,,
Sri Lanka,2002,,,,77.41502237609896,,
Sri Lanka,2006,,,,78.78747765365873,,
Sri Lanka,2009,,,,81.07936593917672,,
Sri Lanka,2012,,,,77.78037117044676,,
Sri Lanka,2016,,,,73.71310233277443,,
Sudan,2009,75.12313130244154,,,,,
Sudan,2014,,79.51298129786862,,,,
Syria,1996,79.64878028408705,,,,,
Syria,2003,70.06335980057244,,,,,
Tajikistan,1999,37.90942751352889,,,,,
Tajikistan,2003,61.52385810688346,,,,,
Tajikistan,2004,,74.27683603866365,,,,
Tajikistan,2007,82.90064235530863,,,,,
Tajikistan,2009,84.5347095269247,,,,,
Tajikistan,2015,79.17463705830797,,,,,
Tanzania,1991,30.32498390443854,,,,,
Tanzania,2000,,15.764447860852954,,,,
Tanzania,2007,,41.72106227245847,,,,
Tanzania,2011,,52.78113290129277,,,,
Tanzania,2018,,51.61700648699989,,,,
Thailand,1981,65.20658669288044,,,,,
Thailand,1988,69.64113532949769,,,,,
Thailand,1990,,71.67826446830618,,,,
Thailand,1992,,70.22297202667092,,,,
Thailand,1994,,72.73107923992363,,,,
Thailand,1996,,70.75801691018863,,,,
Thailand,1998,,70.08476552501064,,,,
Thailand,1999,,71.23580848557667,,,,
Thailand,2000,,,70.99387114302371,,,
Thailand,2002,,,68.44696155477337,,,
Thailand,2004,,,62.94074159419095,,,
Thailand,2006,,,56.55232194718019,,,
Thailand,2007,,,55.78636993448729,,,
Thailand,2008,,,53.42352503767235,,,
Thailand,2009,,,50.68274549195037,,,
Thailand,2010,,,49.27378158236643,,,
Thailand,2011,,,46.71306433253153,,,
Thailand,2012,,,43.71461645332136,,,
Thailand,2013,,,41.58212492629452,,,
Thailand,2014,,,,40.64594369968406,,
Thailand,2015,,,,36.475901982845016,,
Thailand,2016,,,,37.74387094411808,,
Thailand,2017,,,,36.4015605745573,,
Thailand,2018,,,,37.52336633857731,,
Thailand,2019,,,,35.01672301796529,,
Thailand,2020,,,,33.779899096276466,,
Timor,2001,72.92825179316706,,,,,
Timor,2007,80.98200853754456,,,,,
Timor,2014,87.78245109996983,,,,,
Togo,2006,37.18462741539526,,,,,
Togo,2011,38.57314628224055,,,,,
Togo,2015,43.14886068926886,,,,,
Togo,2018,,64.07472954253426,,,,
Tonga,2000,53.05299890544289,,,,,
Tonga,2009,,60.40733801694586,,,,
Tonga,2015,,61.37315454323,,,,
Tunisia,1985,70.68497725625032,,,,,
Tunisia,1990,70.62796142578122,,,,,
Tunisia,1995,,68.81207935595565,,,,
Tunisia,2000,,67.20680848353399,,,,
Tunisia,2005,,,62.57338792739317,,,
Tunisia,2010,,,52.60364301009757,,,
Tunisia,2015,,,41.24716429008086,,,
Turkey,1987,63.8544140625,,,,,
Turkey,1994,60.65681152343751,,,,,
Turkey,2002,,58.2381738989261,,,,
Turkey,2003,,59.31603644819837,,,,
Turkey,2004,,47.580439107595886,,,,
Turkey,2005,,45.11201420638124,,,,
Turkey,2006,,42.41446370194896,,,,
Turkey,2007,,38.53294909248537,,,,
Turkey,2008,,34.42923234655324,,,,
Turkey,2009,,35.02441003349683,,,,
Turkey,2010,,33.7541965106896,,,,
Turkey,2011,,31.571348498025312,,,,
Turkey,2012,,29.93374583148377,,,,
Turkey,2013,,28.01608789162758,,,,
Turkey,2014,,27.306058980838436,,,,
Turkey,2015,,28.45783778706606,,,,
Turkey,2016,,26.19648917503329,,,,
Turkey,2017,,24.28008758366291,,,,
Turkey,2018,,23.777191513494696,,,,
Turkey,2019,,24.67491229855817,,,,
Turkmenistan,1998,53.84234828496043,,,,,
Tuvalu,2010,72.74393977465691,,,,,
Uganda,1989,38.37456731290503,,,,,
Uganda,1992,,32.609723199525305,,,,
Uganda,1996,,33.71186696341614,,,,
Uganda,1999,,29.88533227065072,,,,
Uganda,2002,,,31.133994653382658,,,
Uganda,2005,,,39.38930007826894,,,
Uganda,2009,,,48.783094983213296,,,
Uganda,2012,,,57.66742752136816,,,
Uganda,2016,,,52.71958230017572,,,
Uganda,2019,,,54.17485148360982,,,
Ukraine,1992,78.08647722617407,,,,,
Ukraine,1993,80.69658969261356,,,,,
Ukraine,1995,,72.91845619438428,,,,
Ukraine,1996,,,79.93203362546951,,,
Ukraine,2002,,,,,82.34078021111442,
Ukraine,2003,,,,,78.96549848747362,
Ukraine,2004,,,,,71.44420495356604,
Ukraine,2005,,,,,59.906718968281375,
Ukraine,2006,,,,,55.431435276904224,
Ukraine,2007,,,,,57.40936316742086,
Ukraine,2008,,,,,45.722421293106734,
Ukraine,2009,,,,,51.7602467024898,
Ukraine,2010,,,,,44.5927976766734,
Ukraine,2011,,,,,41.19479491685279,
Ukraine,2012,,,,,37.92569604029946,
Ukraine,2013,,,,,31.37350003383496,
Ukraine,2014,,,,,34.41759792217114,
Ukraine,2015,,,,,46.42352008028214,
Ukraine,2016,,,,,44.50870701026879,
Ukraine,2017,,,,,37.376431355852574,
Ukraine,2018,,,,,34.23091898745801,
Ukraine,2019,,,,,26.19498969315705,
Ukraine,2020,,,,,27.20504766779556,
Uzbekistan,1998,38.80505392454389,,,,,
Uzbekistan,2000,17.401107882766425,,,,,
Uzbekistan,2002,18.3068894082696,,,,,
Uzbekistan,2003,17.589906547577613,,,,,
Vanuatu,2010,76.40843525735718,,,,,
Vanuatu,2019,,81.43188743477987,,,,
Vietnam,1992,52.60707244431394,,,,,
Vietnam,1997,71.15231274853198,,,,,
Vietnam,2002,,65.13227485300624,,,,
Vietnam,2004,,73.17545700788173,,,,
Vietnam,2006,,76.74458392980864,,,,
Vietnam,2008,,78.97983133496324,,,,
Vietnam,2010,,,66.2010359777511,,,
Vietnam,2012,,,63.3028830131246,,,
Vietnam,2014,,,58.52064836373872,,,
Vietnam,2016,,,49.99001520388761,,,
Vietnam,2018,,,42.5477699999005,,,
Yemen,1998,78.14521117724809,,,,,
Yemen,2005,,81.84181747217986,,,,
Yemen,2014,,73.80219196519842,,,,
Zambia,1991,36.716696656308834,,,,,
Zambia,1993,,36.9201362850954,,,,
Zambia,1996,,,47.76593333453352,,,
Zambia,1998,,,,47.45811994247093,,
Zambia,2002,,,,41.32952459177917,,
Zambia,2004,,,,34.735392570222125,,
Zambia,2006,,,,31.30410444425395,,
Zambia,2010,,,,,27.84310370994983,
Zambia,2015,,,,,33.722549532442606,
Zimbabwe,2011,67.32525247861366,,,,,
Zimbabwe,2017,58.25516960665547,,,,,
Zimbabwe,2019,51.66924510100864,,,,,
