Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2010,,,8.32068500581342,,,
Nicaragua,1993,4.47474458017628,,,,,
Nicaragua,1998,5.35136382048656,,,,,
Nicaragua,2001,5.64143988067844,,,,,
Nicaragua,2005,,6.20098845549422,,,,
Niger,1992,7.45168136972376,,,,,
Niger,1994,,5.96836752193876,,,,
Niger,2005,,,5.83002638542873,,,
Niger,2007,,,,7.70314012095098,,
Niger,2011,,,,,8.920281706711851,
Niger,2014,,,,,7.78855766176501,
Niger,2018,,,,,,7.624504190827659
Nigeria,1985,6.01809705035213,,,,,
Nigeria,1992,,3.98109933480792,,,,
Nigeria,1996,,,3.66503010927999,,,
Nigeria,2003,,,,5.67080288787836,,
Nigeria,2010,,,,,7.05714835252896,
Nigeria,2012,,,,,7.07591461874776,
Nigeria,2015,,,,,6.9764076063217,
Nigeria,2018,,,,,,7.107332750729779
North Macedonia,1998,8.46993181603483,,,,,
North Macedonia,2000,,6.58591695694425,,,,
North Macedonia,2002,,6.13156239954185,,,,
North Macedonia,2003,,6.11821603380971,,,,
North Macedonia,2004,,6.12860211397916,,,,
North Macedonia,2005,,5.79412957156625,,,,
North Macedonia,2006,,5.22727018355366,,,,
North Macedonia,2008,,5.027566472547489,,,,
Pakistan,1987,8.31500101488232,,,,,
Pakistan,1990,8.08476213593015,,,,,
Pakistan,1996,9.94660263573789,,,,,
Pakistan,1998,8.73502358432515,,,,,
Pakistan,2001,,9.78516952241528,,,,
Pakistan,2004,,9.188549080799689,,,,
Pakistan,2005,,9.3161250078271,,,,
Pakistan,2007,,9.67600847501989,,,,
Pakistan,2010,,9.86219470142061,,,,
Pakistan,2011,,9.65422107473864,,,,
Pakistan,2013,,9.49974634057636,,,,
Pakistan,2015,,9.29779167061098,,,,
Pakistan,2018,,9.61152886156405,,,,
Palestine,2004,7.50225384723619,,,,,
Palestine,2005,7.3155359556399,,,,,
Palestine,2006,7.80769129475529,,,,,
Palestine,2007,7.11385135896062,,,,,
Palestine,2009,7.70987559959557,,,,,
Palestine,2010,,7.466941263522209,,,,
Palestine,2011,,7.681091052037289,,,,
Palestine,2016,,7.28861438275353,,,,
Papua New Guinea,1996,4.86155677107628,,,,,
Papua New Guinea,2009,,5.071735939073861,,,,
Peru,1985,4.84281964390133,,,,,
Peru,1994,4.8569367565548704,,,,,
Philippines,1985,6.43454346683723,,,,,
Philippines,1988,6.49232750618393,,,,,
Philippines,1991,5.88444787269351,,,,,
Philippines,1994,5.94636990958057,,,,,
Philippines,1997,,5.433394728749411,,,,
Philippines,2000,,,6.22475275904021,,,
Philippines,2003,,,,6.25416870311728,,
Philippines,2006,,,,5.96048297287054,,
Philippines,2009,,,,6.27660300498045,,
Philippines,2012,,,,6.13878124489324,,
Philippines,2015,,,,6.50652312344373,,
Philippines,2018,,,,7.05967607583359,,
Poland,1993,,9.18482148646664,,,,
Poland,1996,,8.22824040625161,,,,
Poland,1998,,,8.15590536582242,,,
Poland,1999,,,8.01360808126709,,,
Poland,2000,,,7.86773348770854,,,
Poland,2001,,,7.84223654113167,,,
Poland,2002,,,7.6047997439646995,,,
Poland,2003,,,7.28110244956452,,,
Poland,2004,,,7.08321871202546,,,
Poland,2005,,,7.509379157468049,,,
Poland,2006,,,7.678055672639999,,,
Poland,2007,,,7.7653658079056,,,
Poland,2008,,,7.747796751587611,,,
Poland,2009,,,7.8288088645692,,,
Poland,2010,,,7.8626088177474,,,
Poland,2011,,,7.88592087860556,,,
Poland,2012,,,8.030035967130429,,,
Poland,2013,,,7.9429432438123,,,
Poland,2014,,,7.98669145440216,,,
Poland,2015,,,8.11527699178806,,,
Poland,2016,,,8.49955619161789,,,
Poland,2017,,,8.65365265855394,,,
Poland,2018,,,8.468397453002641,,,
Poland,2019,,,8.76124519383669,,,
Romania,1998,,7.9927737933809,,,,
Romania,1999,,,8.52351954194797,,,
Romania,2000,,8.53329073360408,,,,
Romania,2001,,,8.41472005536009,,,
Romania,2002,,,8.18478460323101,,,
Romania,2003,,,8.40226219489484,,,
Romania,2004,,,8.26257656989953,,,
Romania,2005,,,8.37441301807311,,,
Romania,2006,,,8.20460603309307,,,
Romania,2007,,,8.28603766454087,,,
Romania,2008,,,8.40033480314916,,,
Romania,2009,,,8.73166900303891,,,
Romania,2010,,,8.6482017232005,,,
Romania,2011,,,8.940287705071901,,,
Romania,2012,,,8.91321569362554,,,
Romania,2013,,,8.88322510795316,,,
Romania,2016,,,8.53075038014553,,,
Romania,2018,,,8.48724581710284,,,
Russia,1993,4.39707331911799,,,,,
Russia,1996,4.45070443547326,,,,,
Russia,1997,,6.27823442405697,,,,
Russia,1998,,6.196589157330941,,,,
Russia,1999,,6.26940045815544,,,,
Russia,2000,,6.4288190567636505,,,,
Russia,2001,,6.616782820328,,,,
Russia,2002,,6.6456417030370005,,,,
Russia,2003,,6.07807465002442,,,,
Russia,2004,,5.96801732248351,,,,
Russia,2005,,5.838333186985869,,,,
Russia,2006,,5.89446366506916,,,,
Russia,2007,,5.78494167616648,,,,
Russia,2008,,6.05248617894185,,,,
Russia,2009,,6.40538142957822,,,,
Russia,2010,,6.4071085191158605,,,,
Russia,2011,,6.455765607344469,,,,
Russia,2012,,6.3393054957416,,,,
Russia,2013,,6.367580143623769,,,,
Russia,2014,,6.5821273488847005,,,,
Russia,2015,,6.9090866865474005,,,,
Russia,2016,,7.02344611248934,,,,
Russia,2017,,7.05002336113317,,,,
Russia,2018,,7.09369900011144,,,,
Russia,2019,,7.077665916509489,,,,
Russia,2020,,7.481989613161059,,,,
Rwanda,2000,,5.1892466841965,,,,
Rwanda,2005,,4.53900417799488,,,,
Rwanda,2010,,5.63853619745,,,,
Rwanda,2013,,5.9627287614564,,,,
Rwanda,2016,,6.02356702994868,,,,
Rwanda - rural,1984,9.69823832847821,,,,,
Samoa,2002,6.25661497731341,,,,,
Samoa,2008,6.392723633385101,,,,,
Samoa,2013,6.84251965989287,,,,,
Sao Tome and Principe,2000,7.92424111052566,,,,,
Sao Tome and Principe,2010,,8.381982268020941,,,,
Sao Tome and Principe,2017,,,6.44034063235926,,,
Senegal,1991,3.5032543832946303,,,,,
Senegal,1994,,6.45991958941724,,,,
Senegal,2001,,,6.557367618365779,,,
Senegal,2005,,,,6.2308263038169,,
Senegal,2011,,,,6.0607866385100095,,
Senegal,2018,,,,,7.08548275062334,
Serbia,2002,7.9711103085004495,,,,,
Serbia,2003,,7.82198197843141,,,,
Serbia,2004,,7.29319944649025,,,,
Serbia,2005,,6.85747177532122,,,,
Serbia,2006,,8.51827937700939,,,,
Serbia,2007,,8.84009011681679,,,,
Serbia,2008,,9.28377272192436,,,,
Serbia,2009,,9.00807214302267,,,,
Serbia,2010,,8.64395942291726,,,,
Serbia,2013,,8.66990883919135,,,,
Serbia,2015,,8.97697339930242,,,,
Serbia,2018,,8.47807887226274,,,,
Serbia,2019,,8.48356087314753,,,,
Seychelles,1999,5.70037627538188,,,,,
Seychelles,2006,,5.80053680177066,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,6.5927711130448206,,,,
Sierra Leone,2011,,7.90287616218002,,,,
Sierra Leone,2018,,7.89807542910475,,,,
Slovakia,2004,,9.13111964755673,,,,
Slovakia,2005,,8.83682393847725,,,,
Slovakia,2006,,9.65322075205493,,,,
Slovakia,2007,,9.65177414323728,,,,
Slovakia,2008,,9.866700968757607,,,,
Slovakia,2009,,10.0904911757732,,,,
Slovenia,1998,,,9.09746784919866,,,
Slovenia,2002,,,8.64579451798607,,,
Slovenia,2003,,,8.15940789220013,,,
Solomon Islands,2005,4.97557203082484,,,,,
Solomon Islands,2012,,6.976420500352999,,,,
Somalia,2017,,,,,,
South Africa,1993,2.9469820280409,,,,,
South Africa,2000,,,3.0644454007389497,,,
South Africa,2005,,,,2.58504361485828,,
South Africa,2008,,,,2.6045971523971203,,
South Africa,2010,,,,2.46794362310984,,
South Africa,2014,,,,2.36431031967119,,
South Sudan,2009,3.86323866315875,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,8.291820452953509,,,,,
Sri Lanka,1990,,8.74317990652891,,,,
Sri Lanka,1995,,,7.982565221242639,,,
Sri Lanka,2002,,,,6.98946115862597,,
Sri Lanka,2006,,,,7.03925646287782,,
Sri Lanka,2009,,,,7.77035656434567,,
Sri Lanka,2012,,,,7.251167793326029,,
Sri Lanka,2016,,,,7.11468975211789,,
Sudan,2009,6.821987141129169,,,,,
Sudan,2014,,7.8275892350356,,,,
Syria,1996,7.799128085153249,,,,,
Syria,2003,7.22252734635187,,,,,
Tajikistan,1999,8.34131972902931,,,,,
Tajikistan,2003,7.9119140363512095,,,,,
Tajikistan,2004,,7.78250833803064,,,,
Tajikistan,2007,7.42801207027564,,,,,
Tajikistan,2009,8.35409429908111,,,,,
Tajikistan,2015,7.43500279444687,,,,,
Tanzania,1991,7.0223598464448,,,,,
Tanzania,2000,,6.77769182156659,,,,
Tanzania,2007,,6.29128798465859,,,,
Tanzania,2011,,7.36798335734751,,,,
Tanzania,2018,,6.8707211589118,,,,
Thailand,1981,5.41759178445148,,,,,
Thailand,1988,6.11654283251461,,,,,
Thailand,1990,,5.909788078237501,,,,
Thailand,1992,,5.385185113011641,,,,
Thailand,1994,,6.133727290555299,,,,
Thailand,1996,,6.19198578945606,,,,
Thailand,1998,,6.37132280486704,,,,
Thailand,1999,,6.0664962497093695,,,,
Thailand,2000,,,6.153677903441221,,,
Thailand,2002,,,6.27776904996075,,,
Thailand,2004,,,6.10749006357558,,,
Thailand,2006,,,6.024826282601859,,,
Thailand,2007,,,6.50204440112428,,,
Thailand,2008,,,6.42092454401393,,,
Thailand,2009,,,6.525136090203411,,,
Thailand,2010,,,6.61207749873007,,,
Thailand,2011,,,7.22333624965726,,,
Thailand,2012,,,6.6483964831279305,,,
Thailand,2013,,,6.930009754016639,,,
Thailand,2014,,,,7.112988627466111,,
Thailand,2015,,,,7.4793915852138095,,
Thailand,2016,,,,7.2595486607007,,
Thailand,2017,,,,7.25349203729846,,
Thailand,2018,,,,7.24320098154373,,
Thailand,2019,,,,7.69274616249159,,
Thailand,2020,,,,7.51063085668017,,
Timor,2001,7.282124983542849,,,,,
Timor,2007,9.52028451186005,,,,,
Timor,2014,9.42548992107049,,,,,
Togo,2006,6.05734653662647,,,,,
Togo,2011,4.8229426149885,,,,,
Togo,2015,5.0380725361802,,,,,
Togo,2018,,5.7895716989100094,,,,
Tonga,2000,6.24910453604348,,,,,
Tonga,2009,,6.73334574760589,,,,
Tonga,2015,,6.83761483012361,,,,
Tunisia,1985,5.53982034976001,,,,,
Tunisia,1990,5.86400979165331,,,,,
Tunisia,1995,,5.65660964241005,,,,
Tunisia,2000,,5.96304063469711,,,,
Tunisia,2005,,,6.44153560235214,,,
Tunisia,2010,,,6.7310696842923,,,
Tunisia,2015,,,7.8031087045182,,,
Turkey,1987,5.89479597901625,,,,,
Turkey,1994,5.77142957112522,,,,,
Turkey,2002,,5.764370531984911,,,,
Turkey,2003,,5.509184513951521,,,,
Turkey,2004,,5.3604903391674,,,,
Turkey,2005,,5.16079445548497,,,,
Turkey,2006,,5.61140614013398,,,,
Turkey,2007,,5.7586047482165,,,,
Turkey,2008,,5.69281974778743,,,,
Turkey,2009,,5.875911881837521,,,,
Turkey,2010,,5.90342333902044,,,,
Turkey,2011,,5.7961255206126,,,,
Turkey,2012,,5.79114038494281,,,,
Turkey,2013,,5.84552203563485,,,,
Turkey,2014,,5.77408339335398,,,,
Turkey,2015,,5.59531026976385,,,,
Turkey,2016,,5.72550737788632,,,,
Turkey,2017,,5.80204811085364,,,,
Turkey,2018,,5.774782125342,,,,
Turkey,2019,,5.40421818022941,,,,
Turkmenistan,1998,6.098337245514011,,,,,
Tuvalu,2010,6.58812571822242,,,,,
Uganda,1989,4.94090592385535,,,,,
Uganda,1992,,6.18252450409331,,,,
Uganda,1996,,6.81799829637931,,,,
Uganda,1999,,5.940669803169151,,,,
Uganda,2002,,,5.871100337667389,,,
Uganda,2005,,,6.05560406218967,,,
Uganda,2009,,,5.92058076282697,,,
Uganda,2012,,,6.36587479064328,,,
Uganda,2016,,,6.147323645682991,,,
Uganda,2019,,,6.09549982581229,,,
Ukraine,1992,7.99322673637017,,,,,
Ukraine,1993,8.81722397804596,,,,,
Ukraine,1995,,6.16724889242453,,,,
Ukraine,1996,,,7.1314070880681495,,,
Ukraine,2002,,,,,8.77533968443364,
Ukraine,2003,,,,,9.08583979152492,
Ukraine,2004,,,,,8.79095337916635,
Ukraine,2005,,,,,8.805179443929411,
Ukraine,2006,,,,,8.78214052450611,
Ukraine,2007,,,,,9.463000085105447,
Ukraine,2008,,,,,9.63267917589324,
Ukraine,2009,,,,,9.9942101547711,
Ukraine,2010,,,,,10.2140375475253,
Ukraine,2011,,,,,10.23950675895755,
Ukraine,2012,,,,,10.21146574977459,
Ukraine,2013,,,,,10.27154076449236,
Ukraine,2014,,,,,10.45879681654345,
Ukraine,2015,,,,,10.02131490404293,
Ukraine,2016,,,,,10.07285444573952,
Ukraine,2017,,,,,9.818711526606313,
Ukraine,2018,,,,,9.85170591822811,
Ukraine,2019,,,,,9.66419838141709,
Ukraine,2020,,,,,10.01366890350573,
Uzbekistan,1998,3.96702657961705,,,,,
Uzbekistan,2000,7.09299918497503,,,,,
Uzbekistan,2002,8.226386562706779,,,,,
Uzbekistan,2003,7.41887143111761,,,,,
Vanuatu,2010,6.780156976691201,,,,,
Vanuatu,2019,,7.54956506458741,,,,
Vietnam,1992,7.793766263088489,,,,,
Vietnam,1997,7.960986038681989,,,,,
Vietnam,2002,,7.51837549600421,,,,
Vietnam,2004,,7.16179352010732,,,,
Vietnam,2006,,7.170619270128089,,,,
Vietnam,2008,,7.41123038100178,,,,
Vietnam,2010,,,6.4584949231143405,,,
Vietnam,2012,,,7.05310468286976,,,
Vietnam,2014,,,7.061012729907979,,,
Vietnam,2016,,,6.89899150243142,,,
Vietnam,2018,,,6.695257702279731,,,
Yemen,1998,7.12523495210865,,,,,
Yemen,2005,,7.87839432341157,,,,
Yemen,2014,,7.291752806442711,,,,
Zambia,1991,0.93616909300762,,,,,
Zambia,1993,,3.04263165800847,,,,
Zambia,1996,,,4.49009726307077,,,
Zambia,1998,,,,4.31396325257001,,
Zambia,2002,,,,6.1236569238793805,,
Zambia,2004,,,,3.54878743060466,,
Zambia,2006,,,,3.5447046982815,,
Zambia,2010,,,,,3.80977238797875,
Zambia,2015,,,,,2.8840107542901503,
Zimbabwe,2011,5.82448184495097,,,,,
Zimbabwe,2017,5.96434221638045,,,,,
Zimbabwe,2019,,,,,,
