Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,1995,,904482.3958272036,,,,
Nepal,2003,,1491788.1687460598,,,,
Nepal,2010,,,2070894.64303131,,,
Nicaragua,1993,952972.7166018472,,,,,
Nicaragua,1998,896539.3513172432,,,,,
Nicaragua,2001,830231.2428781947,,,,,
Nicaragua,2005,,769826.8231029611,,,,
Niger,1992,256918.54528442235,,,,,
Niger,1994,,343128.118492502,,,,
Niger,2005,,,545347.9000668327,,,
Niger,2007,,,,328814.1951845671,,
Niger,2011,,,,,419901.78101500816,
Niger,2014,,,,,840033.8477460442,
Niger,2018,,,,,,914935.4576715016
Nigeria,1985,8202508.998653753,,,,,
Nigeria,1992,,14287438.93512783,,,,
Nigeria,1996,,,12902332.605991185,,,
Nigeria,2003,,,,14094219.946194507,,
Nigeria,2010,,,,,13356688.4685214,
Nigeria,2012,,,,,14380178.733880378,
Nigeria,2015,,,,,16532164.81301916,
Nigeria,2018,,,,,,18559534.793363634
North Macedonia,1998,406963.66748229216,,,,,
North Macedonia,2000,,565412.3146938528,,,,
North Macedonia,2002,,862325.4339006186,,,,
North Macedonia,2003,,816749.6993371162,,,,
North Macedonia,2004,,1092642.0038757485,,,,
North Macedonia,2005,,935569.1654994386,,,,
North Macedonia,2006,,957615.4655843424,,,,
North Macedonia,2008,,1079670.6447447718,,,,
Pakistan,1987,2893252.867917564,,,,,
Pakistan,1990,4064233.582562955,,,,,
Pakistan,1996,2680666.859986218,,,,,
Pakistan,1998,4814632.103380496,,,,,
Pakistan,2001,,3174176.9420030424,,,,
Pakistan,2004,,5252079.507544423,,,,
Pakistan,2005,,4382624.903919665,,,,
Pakistan,2007,,4102285.217356919,,,,
Pakistan,2010,,4770981.562654989,,,,
Pakistan,2011,,5062778.683844615,,,,
Pakistan,2013,,7385089.938578793,,,,
Pakistan,2015,,7254871.987334584,,,,
Pakistan,2018,,7294611.70155127,,,,
Palestine,2004,894311.1469243865,,,,,
Palestine,2005,1026435.7864521,,,,,
Palestine,2006,868182.7552493265,,,,,
Palestine,2007,1080483.8369810863,,,,,
Palestine,2009,953057.2023391644,,,,,
Palestine,2010,,1049429.5279447269,,,,
Palestine,2011,,1050024.3276067392,,,,
Palestine,2016,,1585288.6965823194,,,,
Papua New Guinea,1996,519414.6917695792,,,,,
Papua New Guinea,2009,,1037749.0784441204,,,,
Peru,1985,9042610.896979706,,,,,
Peru,1994,6288328.982001811,,,,,
Philippines,1985,5208944.285757312,,,,,
Philippines,1988,5450741.637713031,,,,,
Philippines,1991,7242765.155943013,,,,,
Philippines,1994,8307547.369817822,,,,,
Philippines,1997,,11209985.885563532,,,,
Philippines,2000,,,8974689.001200886,,,
Philippines,2003,,,,10915361.860203313,,
Philippines,2006,,,,12265798.128865112,,
Philippines,2009,,,,12391963.301459655,,
Philippines,2012,,,,13384008.873489402,,
Philippines,2015,,,,14461698.915720584,,
Philippines,2018,,,,14690418.383684369,,
Poland,1993,,6191848.411873083,,,,
Poland,1996,,4227833.916058424,,,,
Poland,1998,,,10055021.934107106,,,
Poland,1999,,,10545026.40945579,,,
Poland,2000,,,11202736.269955264,,,
Poland,2001,,,11169738.638935268,,,
Poland,2002,,,11521512.2473956,,,
Poland,2003,,,14080147.705164747,,,
Poland,2004,,,15802028.712681623,,,
Poland,2005,,,12158129.764903862,,,
Poland,2006,,,12468925.744653184,,,
Poland,2007,,,12970734.44999728,,,
Poland,2008,,,13797284.142856669,,,
Poland,2009,,,13400942.467526864,,,
Poland,2010,,,13760344.106359554,,,
Poland,2011,,,14341607.724107828,,,
Poland,2012,,,13259121.736085195,,,
Poland,2013,,,13814115.993337922,,,
Poland,2014,,,14640360.625004344,,,
Poland,2015,,,13954161.877900325,,,
Poland,2016,,,12447522.758901007,,,
Poland,2017,,,12099073.331912989,,,
Poland,2018,,,12381417.619751176,,,
Poland,2019,,,11526092.543616164,,,
Romania,1998,,4432258.745065694,,,,
Romania,1999,,,2618751.354361775,,,
Romania,2000,,2570243.296618946,,,,
Romania,2001,,,2939589.2972298246,,,
Romania,2002,,,3193979.111766377,,,
Romania,2003,,,3021981.553395517,,,
Romania,2004,,,3511998.1537919687,,,
Romania,2005,,,3552213.9975229534,,,
Romania,2006,,,3776193.600354284,,,
Romania,2007,,,3908933.819078941,,,
Romania,2008,,,4622050.351750515,,,
Romania,2009,,,4299762.926920427,,,
Romania,2010,,,4294881.562912063,,,
Romania,2011,,,3973231.775370672,,,
Romania,2012,,,3902687.17845162,,,
Romania,2013,,,4034332.498586917,,,
Romania,2016,,,5201761.015148425,,,
Romania,2018,,,6051386.095044267,,,
Russia,1993,82128390.01984257,,,,,
Russia,1996,86586504.21648109,,,,,
Russia,1997,,56779499.17930847,,,,
Russia,1998,,53140019.167529486,,,,
Russia,1999,,42750798.98057852,,,,
Russia,2000,,44509600.59207461,,,,
Russia,2001,,45687515.76604153,,,,
Russia,2002,,46912084.25439383,,,,
Russia,2003,,55831430.053478494,,,,
Russia,2004,,61971180.32100779,,,,
Russia,2005,,65342293.47071664,,,,
Russia,2006,,71987897.22136706,,,,
Russia,2007,,78225355.1235594,,,,
Russia,2008,,79616672.51094739,,,,
Russia,2009,,73230542.40342832,,,,
Russia,2010,,80871695.09385853,,,,
Russia,2011,,79953611.82489999,,,,
Russia,2012,,82469113.77129792,,,,
Russia,2013,,81682402.70462815,,,,
Russia,2014,,78981496.11664991,,,,
Russia,2015,,70884199.18207048,,,,
Russia,2016,,72341673.16146114,,,,
Russia,2017,,67519894.80918795,,,,
Russia,2018,,65966196.06432612,,,,
Russia,2019,,68073281.64383852,,,,
Russia,2020,,59180028.05183903,,,,
Rwanda,2000,,383523.0986760928,,,,
Rwanda,2005,,589877.0554341417,,,,
Rwanda,2010,,565012.6973725337,,,,
Rwanda,2013,,646745.7366673654,,,,
Rwanda,2016,,734292.6698403391,,,,
Rwanda - rural,1984,94415.88631336128,,,,,
Samoa,2002,41565.203222917946,,,,,
Samoa,2008,40718.25335283907,,,,,
Samoa,2013,40589.34311208184,,,,,
Sao Tome and Principe,2000,11813.690987593474,,,,,
Sao Tome and Principe,2010,,11943.97069028799,,,,
Sao Tome and Principe,2017,,,26654.416779835883,,,
Senegal,1991,674775.6295722232,,,,,
Senegal,1994,,458270.8794626466,,,,
Senegal,2001,,,557389.7276071643,,,
Senegal,2005,,,,1049145.496785488,,
Senegal,2011,,,,1259951.5541522582,,
Senegal,2018,,,,,1742956.7020667912,
Serbia,2002,2413894.812670161,,,,,
Serbia,2003,,2361916.713972408,,,,
Serbia,2004,,2300378.2840042897,,,,
Serbia,2005,,2960252.527591288,,,,
Serbia,2006,,1889249.342113756,,,,
Serbia,2007,,1779673.2539012104,,,,
Serbia,2008,,1466022.2766024547,,,,
Serbia,2009,,1757759.6458541309,,,,
Serbia,2010,,1814095.6837266544,,,,
Serbia,2013,,1801011.742903337,,,,
Serbia,2015,,1708589.6723051358,,,,
Serbia,2018,,1943796.2136256893,,,,
Serbia,2019,,2143660.0987716285,,,,
Seychelles,1999,48952.12355479642,,,,,
Seychelles,2006,,44976.01813252487,,,,
Sierra Leone,1989,742922.5278724416,,,,,
Sierra Leone,2003,,264640.45648126263,,,,
Sierra Leone,2011,,339681.67701462784,,,,
Sierra Leone,2018,,397193.8655895644,,,,
Slovakia,2004,,1002665.938601041,,,,
Slovakia,2005,,1324161.816874449,,,,
Slovakia,2006,,986258.8245074908,,,,
Slovakia,2007,,982026.6266147862,,,,
Slovakia,2008,,967761.7040070856,,,,
Slovakia,2009,,830381.7298215653,,,,
Slovenia,1998,,,803511.5310211774,,,
Slovenia,2002,,,989336.1078993063,,,
Slovenia,2003,,,1173506.583017866,,,
Solomon Islands,2005,46472.94504600192,,,,,
Solomon Islands,2012,,51039.64645846957,,,,
Somalia,2017,798256.2930098325,,,,,
South Africa,1993,9033875.170868216,,,,,
South Africa,2000,,,9500849.34502811,,,
South Africa,2005,,,,9244976.446017765,,
South Africa,2008,,,,14248084.556377994,,
South Africa,2010,,,,16462094.770507962,,
South Africa,2014,,,,17762848.010153614,,
South Sudan,2009,2095505.0838974607,,,,,
South Sudan,2016,,889705.2405718424,,,,
Sri Lanka,1985,1176406.9836334533,,,,,
Sri Lanka,1990,,877246.8557042181,,,,
Sri Lanka,1995,,,1142179.3083019126,,,
Sri Lanka,2002,,,,1672177.6390305674,,
Sri Lanka,2006,,,,2083927.3693665909,,
Sri Lanka,2009,,,,1982039.0897995888,,
Sri Lanka,2012,,,,2458071.7683486952,,
Sri Lanka,2016,,,,3128285.80971548,,
Sudan,2009,4529475.500817794,,,,,
Sudan,2014,,3232468.5235490324,,,,
Syria,1996,1742365.1081400558,,,,,
Syria,2003,2861895.0528476173,,,,,
Tajikistan,1999,274414.7378320044,,,,,
Tajikistan,2003,402676.5130939982,,,,,
Tajikistan,2004,,551111.4693256288,,,,
Tajikistan,2007,955081.1401874332,,,,,
Tajikistan,2009,765344.6984507539,,,,,
Tajikistan,2015,1318030.2486198095,,,,,
Tanzania,1991,1350479.5771733343,,,,,
Tanzania,2000,,1103809.9675870354,,,,
Tanzania,2007,,2661250.2764637484,,,,
Tanzania,2011,,2259293.00073032,,,,
Tanzania,2018,,3038405.984481383,,,,
Thailand,1981,7520563.224261151,,,,,
Thailand,1988,6413474.876774759,,,,,
Thailand,1990,,6515736.637274926,,,,
Thailand,1992,,9031148.990334034,,,,
Thailand,1994,,9341967.852077674,,,,
Thailand,1996,,10587521.16939163,,,,
Thailand,1998,,10891743.111340648,,,,
Thailand,1999,,11100160.51953612,,,,
Thailand,2000,,,10689552.67545206,,,
Thailand,2002,,,13037809.373696947,,,
Thailand,2004,,,16189240.124439368,,,
Thailand,2006,,,20466117.90624874,,,
Thailand,2007,,,18425639.990081508,,,
Thailand,2008,,,19728355.240031656,,,
Thailand,2009,,,20927636.80919777,,,
Thailand,2010,,,20120186.597626098,,,
Thailand,2011,,,17240939.170539793,,,
Thailand,2012,,,22730252.696163423,,,
Thailand,2013,,,21465495.167239767,,,
Thailand,2014,,,,21062856.088354103,,
Thailand,2015,,,,19670873.80569013,,
Thailand,2016,,,,20832324.427074328,,
Thailand,2017,,,,22224839.41837511,,
Thailand,2018,,,,21950255.92585209,,
Thailand,2019,,,,19089380.33469808,,
Thailand,2020,,,,22110969.15485037,,
Timor,2001,80786.81778727162,,,,,
Timor,2007,40717.86399487957,,,,,
Timor,2014,57215.00908643043,,,,,
Togo,2006,327984.33763068425,,,,,
Togo,2011,601513.9690076833,,,,,
Togo,2015,718157.7552885574,,,,,
Togo,2018,,989369.7891290728,,,,
Tonga,2000,37029.56388105952,,,,,
Tonga,2009,,28578.65783560169,,,,
Tonga,2015,,24829.56982599513,,,,
Tunisia,1985,1568664.1779951667,,,,,
Tunisia,1990,2070847.159897669,,,,,
Tunisia,1995,,2315295.6820865986,,,,
Tunisia,2000,,2666737.7770238863,,,,
Tunisia,2005,,,2929728.6943440014,,,
Tunisia,2010,,,3608344.949402043,,,
Tunisia,2015,,,3282565.641980493,,,
Turkey,1987,13745629.978122348,,,,,
Turkey,1994,19312399.607101504,,,,,
Turkey,2002,,23556199.747676216,,,,
Turkey,2003,,23314644.385334603,,,,
Turkey,2004,,35147139.14123086,,,,
Turkey,2005,,37365013.04040143,,,,
Turkey,2006,,37483494.898034185,,,,
Turkey,2007,,39643858.28723451,,,,
Turkey,2008,,45564740.20817729,,,,
Turkey,2009,,41942209.88350785,,,,
Turkey,2010,,41175293.97002896,,,,
Turkey,2011,,43937128.98007374,,,,
Turkey,2012,,45221196.84514209,,,,
Turkey,2013,,48781606.68794847,,,,
Turkey,2014,,48432058.08923003,,,,
Turkey,2015,,47111424.42430271,,,,
Turkey,2016,,52066192.51137164,,,,
Turkey,2017,,53270446.53175869,,,,
Turkey,2018,,54488346.02478694,,,,
Turkey,2019,,63356949.83873344,,,,
Turkmenistan,1998,373661.6597853795,,,,,
Tuvalu,2010,2117.0350923973274,,,,,
Uganda,1989,1644299.5796009991,,,,,
Uganda,1992,,1077028.449436367,,,,
Uganda,1996,,970648.4644851992,,,,
Uganda,1999,,1257102.351801251,,,,
Uganda,2002,,,1279424.564619521,,,
Uganda,2005,,,1657319.1440398477,,,
Uganda,2009,,,2288336.013420268,,,
Uganda,2012,,,2824666.8749312987,,,
Uganda,2016,,,2994558.963426824,,,
Uganda,2019,,,3628322.798473674,,,
Ukraine,1992,9810330.617750892,,,,,
Ukraine,1993,6426047.295987147,,,,,
Ukraine,1995,,11945775.611375704,,,,
Ukraine,1996,,,8242455.717218155,,,
Ukraine,2002,,,,,5539869.684098455,
Ukraine,2003,,,,,5158323.373592832,
Ukraine,2004,,,,,6973480.872977557,
Ukraine,2005,,,,,7768543.191548696,
Ukraine,2006,,,,,8082293.636278115,
Ukraine,2007,,,,,6357554.146834351,
Ukraine,2008,,,,,6739202.89478599,
Ukraine,2009,,,,,5423070.532589936,
Ukraine,2010,,,,,5130330.997999817,
Ukraine,2011,,,,,5490991.112838153,
Ukraine,2012,,,,,5666862.859385576,
Ukraine,2013,,,,,6051819.488105989,
Ukraine,2014,,,,,5185150.809046646,
Ukraine,2015,,,,,5678523.762311504,
Ukraine,2016,,,,,5749666.535095084,
Ukraine,2017,,,,,6932752.433024095,
Ukraine,2018,,,,,6806139.201284219,
Ukraine,2019,,,,,8189853.582657531,
Ukraine,2020,,,,,6527330.060212928,
Uzbekistan,1998,2944162.1246262286,,,,,
Uzbekistan,2000,927089.9269285182,,,,,
Uzbekistan,2002,661625.489156475,,,,,
Uzbekistan,2003,838283.0719090739,,,,,
Vanuatu,2010,32123.626672365823,,,,,
Vanuatu,2019,,45276.24374569436,,,,
Vietnam,1992,3078254.6247964143,,,,,
Vietnam,1997,3855063.7454231167,,,,,
Vietnam,2002,,4361143.52552935,,,,
Vietnam,2004,,7341125.458018542,,,,
Vietnam,2006,,9572750.231044784,,,,
Vietnam,2008,,9401474.928563928,,,,
Vietnam,2010,,,21092274.69261697,,,
Vietnam,2012,,,23145604.267574564,,,
Vietnam,2014,,,26463716.445361286,,,
Vietnam,2016,,,32425148.77621599,,,
Vietnam,2018,,,39133366.05718395,,,
Yemen,1998,2584224.499398268,,,,,
Yemen,2005,,1769573.722817114,,,,
Yemen,2014,,2219007.870163916,,,,
Zambia,1991,1921222.7822928089,,,,,
Zambia,1993,,1206705.555671813,,,,
Zambia,1996,,,1169520.987655625,,,
Zambia,1998,,,,1263915.9359221652,,
Zambia,2002,,,,706664.287796553,,
Zambia,2004,,,,1140476.0224083385,,
Zambia,2006,,,,1090733.9715760096,,
Zambia,2010,,,,,906793.6897261576,
Zambia,2015,,,,,1875713.3660658929,
Zimbabwe,2011,1833359.126116694,,,,,
Zimbabwe,2017,1172472.4736297224,,,,,
Zimbabwe,2019,1590089.9449556274,,,,,
