Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,2016,,,6.53380044441175,,,
Belarus,1998,,5.978653128576036,,,,
Belarus,1999,,6.423494517149207,,,,
Belarus,2000,,6.997907253403467,,,,
Belarus,2001,,8.600887120206405,,,,
Belarus,2002,,9.355624318179302,,,,
Belarus,2003,,9.76338116210974,,,,
Belarus,2004,,10.69891677140716,,,,
Belarus,2005,,13.236155193759142,,,,
Belarus,2006,,15.35982316081392,,,,
Belarus,2007,,17.789633921039606,,,,
Belarus,2008,,18.018565706037048,,,,
Belarus,2009,,18.139805311693152,,,,
Belarus,2010,,20.77178248855344,,,,
Belarus,2011,,21.08146199648221,,,,
Belarus,2012,,23.342162346865152,,,,
Belarus,2013,,25.6602173652687,,,,
Belarus,2014,,26.703051804005344,,,,
Belarus,2015,,24.132429857103787,,,,
Belarus,2016,,23.087249501994823,,,,
Belarus,2017,,23.775936379620276,,,,
Belarus,2018,,25.610634868514712,,,,
Belarus,2019,,27.005784373884136,,,,
Belarus,2020,,27.033788454071992,,,,
Belize,1995,,21.87783434235593,,,,
Benin,2003,4.162324357941975,,,,,
Benin,2011,,4.8650027013131165,,,,
Benin,2015,,4.358894434198654,,,,
Benin,2018,,,7.233374882051209,,,
Bhutan,2003,9.41856307753255,,,,,
Bhutan,2007,,11.389236293100003,,,,
Bhutan,2012,,15.169403199423476,,,,
Bhutan,2017,,17.70291763018769,,,,
Bosnia and Herzegovina,2001,18.824024293730066,,,,,
Bosnia and Herzegovina,2004,31.49024063745384,,,,,
Bosnia and Herzegovina,2007,,34.62000127946008,,,,
Bosnia and Herzegovina,2011,,32.90898695936453,,,,
Botswana,1985,7.407725255689441,,,,,
Botswana,1993,9.053629769170175,,,,,
Botswana,2002,,15.656960841869624,,,,
Botswana,2009,,16.991093422361292,,,,
Botswana,2015,,15.01437105800894,,,,
Bulgaria,1989,35.369482441376014,,,,,
Bulgaria,1994,20.10088082388778,,,,,
Bulgaria,1995,,,,19.70273573544153,,
Bulgaria,1997,,,10.626837175411383,,,
Bulgaria,2001,,,,16.220722518301642,,
Bulgaria,2003,,,,,14.439276623338737,
Bulgaria,2007,,,,,19.490635822479145,
Burkina Faso,1994,2.4787378597810297,,,,,
Burkina Faso,1998,,2.6674580307874587,,,,
Burkina Faso,2003,,4.498845132339631,,,,
Burkina Faso,2009,,,4.257155812532434,,,
Burkina Faso,2014,,,,4.824041631396091,,
Burkina Faso,2018,,,,,8.363045799976895,
Burundi,1992,2.7133945552407144,,,,,
Burundi,1998,,2.51875967728446,,,,
Burundi,2006,,2.996240205759853,,,,
Burundi,2013,,3.5056218922792195,,,,
Cameroon,1996,5.149469699865881,,,,,
Cameroon,2001,,7.184586592199072,,,,
Cameroon,2007,,7.117000530487432,,,,
Cameroon,2014,,9.594271098526926,,,,
Cape Verde,2001,11.367550465687309,,,,,
Cape Verde,2007,,13.320416715806092,,,,
Cape Verde,2015,,,15.600376485021611,,,
Central African Republic,1992,2.53105726097401,,,,,
Central African Republic,2008,,4.446085125105597,,,,
Chad,2003,3.958448820657528,,,,,
Chad,2011,6.237867527247,,,,,
Chad,2018,,5.908785682360813,,,,
China,1990,,2.8494946397327405,,,,
China,1993,,3.4506622095440496,,,,
China,1996,,4.3665631755695005,,,,
China,1999,,4.983522058527853,,,,
China,2002,,6.456858392385678,,,,
China,2005,,8.27327516781708,,,,
China,2008,,10.295763158855255,,,,
China,2010,,12.07656481531518,,,,
China,2011,,12.825850051409292,,,,
China,2012,,14.047712995884352,,,,
China,2013,,,15.582470603787437,,,
China,2014,,,16.81633296429012,,,
China,2015,,,17.868205554894665,,,
China,2016,,,19.06542115836361,,,
China,2017,,,20.14508681239982,,,
China,2018,,,21.418968048241357,,,
China,2019,,,22.450799743354416,,,
China - rural,1990,,2.233954256489239,,,,
China - rural,1993,,2.326995754065346,,,,
China - rural,1996,,3.340678458117857,,,,
China - rural,1999,,3.379276481187903,,,,
China - rural,2002,,3.95203849368638,,,,
China - rural,2005,,5.094901867431891,,,,
China - rural,2008,,5.9402755544702,,,,
China - rural,2010,,6.680217524476598,,,,
China - rural,2011,,7.252604541505099,,,,
China - rural,2012,,8.060191873892462,,,,
China - rural,2013,,,9.632235965777594,,,
China - rural,2014,,,10.549079952942298,,,
China - rural,2015,,,11.35776486869162,,,
China - rural,2016,,,12.0513125981786,,,
China - rural,2017,,,12.832491210094831,,,
China - rural,2018,,,13.8825229337361,,,
China - rural,2019,,,14.660275045656435,,,
China - urban,1990,,3.8495009955448167,,,,
China - urban,1993,,4.85316914277105,,,,
China - urban,1996,,5.743365122314194,,,,
China - urban,1999,,6.83225398156779,,,,
China - urban,2002,,8.826936631987387,,,,
China - urban,2005,,11.041845568665124,,,,
China - urban,2008,,13.359147246615752,,,,
China - urban,2010,,15.500292088938298,,,,
China - urban,2011,,16.312064401943726,,,,
China - urban,2012,,17.615208434886085,,,,
China - urban,2013,,,19.499362624243208,,,
China - urban,2014,,,20.75674638086833,,,
China - urban,2015,,,21.80563692344095,,,
China - urban,2016,,,23.154834080243397,,,
China - urban,2017,,,24.25892840321069,,,
China - urban,2018,,,25.58011557493118,,,
China - urban,2019,,,26.62770607301787,,,
Comoros,2004,11.560371827033562,,,,,
Comoros,2014,,10.719682011360202,,,,
Congo,2005,5.560144594006233,,,,,
Congo,2011,7.257525873368372,,,,,
Cote d'Ivoire,1985,14.081580929180744,,,,,
Cote d'Ivoire,1986,11.84407980351516,,,,,
Cote d'Ivoire,1987,10.571846023378328,,,,,
Cote d'Ivoire,1988,8.374197948293709,,,,,
Cote d'Ivoire,1992,,7.062880778478142,,,,
Cote d'Ivoire,1995,,6.655388683616722,,,,
Cote d'Ivoire,1998,,6.30778169524121,,,,
Cote d'Ivoire,2002,,,6.56566544792447,,,
Cote d'Ivoire,2008,,,6.534260884717285,,,
Cote d'Ivoire,2015,,,6.226849060530528,,,
Cote d'Ivoire,2018,,,,8.895343594954051,,
Croatia,1998,,58.51586693738613,,,,
Croatia,1999,,,27.86361176000637,,,
Croatia,2000,,,32.8339689407913,,,
Croatia,2001,,,31.346311499895528,,,
Croatia,2004,,48.57235882809214,,,,
Croatia,2008,,46.419799208567326,,,,
Croatia,2009,,47.713338341211376,,,,
Croatia,2010,,38.32977003346212,,,,
Democratic Republic of Congo,2004,1.6171624652269878,,,,,
Democratic Republic of Congo,2012,3.324884446811741,,,,,
Djibouti,2002,7.438854912343642,,,,,
Djibouti,2012,,9.264554528607212,,,,
Djibouti,2013,,,8.231872587217655,,,
Djibouti,2017,,,,8.319674959429785,,
Egypt,1990,7.955676700947245,,,,,
Egypt,1995,7.4340866295645,,,,,
Egypt,1999,,9.159367610738904,,,,
Egypt,2004,,,8.18515915782394,,,
Egypt,2008,,,8.138353330703264,,,
Egypt,2010,,,,9.172386584278,,
Egypt,2012,,,,9.250954599196596,,
Egypt,2015,,,,9.935487888068169,,
Egypt,2017,,,,8.877705396252816,,
Estonia,1995,,15.85277574921624,,,,
Estonia,1998,,20.202232273920007,,,,
Estonia,2000,,,18.73158576718192,,,
Estonia,2001,,,18.193585052932207,,,
Estonia,2002,,,18.89549719886456,,,
Estonia,2003,,,18.540264909903527,,,
Estonia,2004,,,21.578453706979296,,,
Eswatini,1994,2.147273823390517,,,,,
Eswatini,2000,,5.429991366435903,,,,
Eswatini,2009,,6.245840612731581,,,,
Eswatini,2016,,9.865648869645534,,,,
Ethiopia,1995,,3.4426041311807256,,,,
Ethiopia,1999,,3.4702271274021914,,,,
Ethiopia,2004,,4.295346990758226,,,,
Ethiopia,2010,,4.800888806541394,,,,
Ethiopia,2015,,5.438572666824017,,,,
Ethiopia - rural,1981,2.9667610711501915,,,,,
Fiji,2002,15.523398450396003,,,,,
Fiji,2008,16.319631988892198,,,,,
Fiji,2013,16.055615389912262,,,,,
Fiji,2019,,12.001287559160486,,,,
Gabon,2005,13.616942049015629,,,,,
Gabon,2017,,20.52262738502071,,,,
Gambia,1998,3.142426076910083,,,,,
Gambia,2003,,5.27578187890651,,,,
Gambia,2010,,,6.592263877003046,,,
Gambia,2015,,,,7.586319764639709,,
Georgia,1996,12.859011036994188,,,,,
Georgia,1997,,9.0678775735766,,,,
Georgia,1998,,,8.898023991521674,,,
Georgia,1999,,,7.944826821469904,,,
Georgia,2000,,,7.619601388000639,,,
Georgia,2001,,,7.223121225247559,,,
Georgia,2002,,,9.203179249165306,,,
Georgia,2003,,,9.31303359908186,,,
Georgia,2004,,,9.525003222523814,,,
Georgia,2005,,,9.456188831030296,,,
Georgia,2006,,,9.27239097506159,,,
Georgia,2007,,,8.963016693363835,,,
Georgia,2008,,,9.782163687223312,,,
Georgia,2009,,,9.683456925047372,,,
Georgia,2010,,,9.695724788519682,,,
Georgia,2011,,,10.025285845837097,,,
Georgia,2012,,,10.812072219409703,,,
Georgia,2013,,,11.745223863566563,,,
Georgia,2014,,,12.202546058023094,,,
Georgia,2015,,,12.228668481751384,,,
Georgia,2016,,,12.289783496551616,,,
Georgia,2017,,,12.699575689828444,,,
Georgia,2018,,,12.53476209934266,,,
Georgia,2019,,,12.239722982036485,,,
Georgia,2020,,,11.101786050439069,,,
Ghana,1987,3.109447810208322,,,,,
Ghana,1988,3.1734068949720493,,,,,
Ghana,1991,,2.9922424275541,,,,
Ghana,1998,,4.232404582647823,,,,
Ghana,2005,,5.3975920499981775,,,,
Ghana,2012,,8.025781864190145,,,,
Ghana,2016,,8.333395206904623,,,,
Guinea,1991,1.9486864812205635,,,,,
Guinea,1994,,6.215432684195334,,,,
Guinea,2002,,,4.44246322054045,,,
Guinea,2007,,,,4.91278719990164,,
Guinea,2012,,,,5.8267780962818,,
Guinea,2018,,,,,6.634905559060525,
Guinea-Bissau,1993,,5.504584364619532,,,,
Guinea-Bissau,2002,,,3.910632593268922,,,
Guinea-Bissau,2010,,,,3.812604669663771,,
Guinea-Bissau,2018,,,,,6.461086271421632,
Haiti,2012,,6.740074382645041,,,,
Hungary,1998,,,,17.929103969630347,,
Hungary,1999,,,,17.9007790315589,,
Hungary,2000,,,,18.35072102916429,,
Hungary,2001,,,,21.3075237780074,,
Hungary,2002,,,,21.715576628746216,,
Hungary,2003,,,,24.922586206369125,,
Hungary,2004,,,,25.786086763328136,,
Hungary,2005,,,,26.905243034001412,,
Hungary,2006,,,,25.998385433144666,,
Hungary,2007,,,,26.493570949086447,,
India,1977,3.368985008253363,,,,,
India,1983,,3.5442858210460795,,,,
India,1987,,,3.7933636302624456,,,
India,1993,,,,3.952928891399924,,
India,2004,,,,4.538638052063448,,
India,2009,,,,5.014788080964618,,
India,2011,,,,5.813929614359933,,
India,2015,,,,,,5.948120319883985
India,2016,,,,,,6.022942502161521
India,2017,,,,,,6.867591928411891
India,2018,,,,,,7.508273412653308
India,2019,,,,,,7.223591870926711
India - rural,1977,2.9142935114296007,,,,,
India - rural,1983,,3.153600702461419,,,,
India - rural,1987,,,3.425707211888338,,,
India - rural,1993,,,,3.452426049314269,,
India - rural,2004,,,,3.835768425979409,,
India - rural,2009,,,,4.135465633700011,,
India - rural,2011,,,,4.875364856656144,,
India - rural,2015,,,,,,5.129734388684519
India - rural,2016,,,,,,5.125204007017335
India - rural,2017,,,,,,5.6231385875457205
India - rural,2018,,,,,,5.97701171682947
India - rural,2019,,,,,,6.028181277748557
India - urban,1977,4.374735404882086,,,,,
India - urban,1983,,4.682559288996759,,,,
India - urban,1987,,,4.956181334559908,,,
India - urban,1993,,,,5.387561349501245,,
India - urban,2004,,,,6.24937187106868,,
India - urban,2009,,,,7.09715557169278,,
India - urban,2011,,,,7.937702564036107,,
India - urban,2015,,,,,,8.00991631933919
India - urban,2016,,,,,,7.954000044519055
India - urban,2017,,,,,,9.02515408219305
India - urban,2018,,,,,,9.849330520799995
India - urban,2019,,,,,,10.078870550019492
Indonesia,1984,2.790526227370487,,,,,
Indonesia,1987,2.744040799375885,,,,,
Indonesia,1990,3.3453765176353767,,,,,
Indonesia,1993,,3.398913318227124,,,,
Indonesia,1996,,4.12572551898948,,,,
Indonesia,1998,,3.027523043619188,,,,
Indonesia,1999,,3.993734227602445,,,,
Indonesia,2000,,,3.9751489238096713,,,
Indonesia,2001,,,4.186232837381914,,,
Indonesia,2002,,,5.305806576288831,,,
Indonesia,2003,,,5.532366629558331,,,
Indonesia,2004,,,5.52035088111393,,,
Indonesia,2005,,,,5.73778978684406,,
Indonesia,2006,,,,5.408194680327765,,
Indonesia,2007,,,,6.264918157950113,,
Indonesia,2008,,,,6.235044181655581,,
Indonesia,2009,,,,6.440738691470652,,
Indonesia,2010,,,,7.445018267658675,,
Indonesia,2011,,,,,8.243821349022692,
Indonesia,2012,,,,,8.441148770109306,
Indonesia,2013,,,,,9.186023793817442,
Indonesia,2014,,,,,9.275789597440795,
Indonesia,2015,,,,,,9.500500933655315
Indonesia,2016,,,,,,10.242375246203371
Indonesia,2017,,,,,,10.9758858920209
Indonesia,2018,,,,,,11.406058627242516
Indonesia,2019,,,,,,11.36659738090993
Indonesia,2020,,,,,,11.629630482491892
Indonesia,2021,,,,,,11.678710596785647
Indonesia - rural,1984,2.255411183117175,,,,,
Indonesia - rural,1987,2.273808335162216,,,,,
Indonesia - rural,1990,2.662873143943175,,,,,
Indonesia - rural,1993,,2.60796404235755,,,,
Indonesia - rural,1996,,3.040029039760799,,,,
Indonesia - rural,1998,,2.3149242676884416,,,,
Indonesia - rural,1999,,3.1658250420749017,,,,
Indonesia - rural,2000,,,3.239806053028994,,,
Indonesia - rural,2001,,,3.277526945696066,,,
Indonesia - rural,2002,,,3.94493059732136,,,
Indonesia - rural,2003,,,4.052267107332392,,,
Indonesia - rural,2004,,,3.9999258954059145,,,
Indonesia - rural,2005,,,,4.202450735745572,,
Indonesia - rural,2006,,,,3.898251398730408,,
Indonesia - rural,2007,,,,4.531324190910938,,
Indonesia - rural,2008,,,,4.603328053484616,,
Indonesia - rural,2009,,,,4.773588267413481,,
Indonesia - rural,2010,,,,5.646990984616996,,
Indonesia - rural,2011,,,,,6.282775192003724,
Indonesia - rural,2012,,,,,6.2741737356877785,
Indonesia - rural,2013,,,,,6.486801019111407,
Indonesia - rural,2014,,,,,6.793414985580218,
Indonesia - rural,2015,,,,,,7.307003033998829
Indonesia - rural,2016,,,,,,7.689248108886494
Indonesia - rural,2017,,,,,,8.30497792813458
Indonesia - rural,2018,,,,,,8.767383425531298
Indonesia - rural,2019,,,,,,8.777498269946157
Indonesia - rural,2020,,,,,,8.994655384553853
Indonesia - rural,2021,,,,,,9.283217535756345
Indonesia - urban,1984,4.072303082959974,,,,,
Indonesia - urban,1987,3.760576579554362,,,,,
Indonesia - urban,1990,4.784651785611869,,,,,
Indonesia - urban,1993,,4.913298531578628,,,,
Indonesia - urban,1996,,5.882168457469565,,,,
Indonesia - urban,1998,,4.048863482163855,,,,
Indonesia - urban,1999,,5.215600672229643,,,,
Indonesia - urban,2000,,,4.978092841711391,,,
Indonesia - urban,2001,,,5.349549662390956,,,
Indonesia - urban,2002,,,7.0880071139629885,,,
Indonesia - urban,2003,,,7.396059736313417,,,
Indonesia - urban,2004,,,7.35723718381299,,,
Indonesia - urban,2005,,,,7.261798736353887,,
Indonesia - urban,2006,,,,6.926054116351015,,
Indonesia - urban,2007,,,,8.035987019892717,,
Indonesia - urban,2008,,,,7.855979505526622,,
Indonesia - urban,2009,,,,8.023604573559123,,
Indonesia - urban,2010,,,,9.287126330011832,,
Indonesia - urban,2011,,,,,10.255975777642057,
Indonesia - urban,2012,,,,,10.748103881705513,
Indonesia - urban,2013,,,,,11.948290130998853,
Indonesia - urban,2014,,,,,11.748975656547923,
Indonesia - urban,2015,,,,,,11.643299167060578
Indonesia - urban,2016,,,,,,12.347777166783697
Indonesia - urban,2017,,,,,,13.451357437779828
Indonesia - urban,2018,,,,,,13.697482145220864
Indonesia - urban,2019,,,,,,13.57287683296586
Indonesia - urban,2020,,,,,,13.85626302163591
Indonesia - urban,2021,,,,,,13.892834180284606
Iran,1986,15.38328363355613,,,,,
Iran,1990,13.723135967527238,,,,,
Iran,1994,15.779863359832214,,,,,
Iran,1998,17.378076570992814,,,,,
Iran,2005,,27.041929309997496,,,,
Iran,2006,,28.234557127198904,,,,
Iran,2009,,27.20196618018737,,,,
Iran,2013,,23.97257258248527,,,,
Iran,2014,,23.91411114530939,,,,
Iran,2015,,23.831829542924385,,,,
Iran,2016,,24.21123274620813,,,,
Iran,2017,,25.92151689686593,,,,
Iran,2018,,25.65183055099394,,,,
Iran,2019,,22.230301471625676,,,,
Iraq,2006,15.472711235410255,,,,,
Iraq,2012,16.73330465653094,,,,,
Jamaica,1988,15.866419799142816,,,,,
Jamaica,1990,,15.211846544326628,,,,
Jamaica,1993,10.434289348150193,,,,,
Jamaica,1996,,15.310216453759235,,,,
Jamaica,1999,,21.81669554195599,,,,
Jamaica,2002,,24.65759881522117,,,,
Jamaica,2004,,24.12364354601604,,,,
Jordan,1986,26.729285069669512,,,,,
Jordan,1992,20.10306888748668,,,,,
Jordan,1997,17.052926613571852,,,,,
Jordan,2002,,21.09320317027761,,,,
Jordan,2006,,,22.584010521639176,,,
Jordan,2008,,,,22.72424978747053,,
Jordan,2010,,,,25.31143978298345,,
Kazakhstan,1996,,10.283334673077198,,,,
Kazakhstan,2001,,,8.79078457767763,,,
Kazakhstan,2002,,,9.166412572723036,,,
Kazakhstan,2003,,,9.859244731550335,,,
Kazakhstan,2004,,,10.114728071395424,,,
Kazakhstan,2005,,,,12.052810505824173,,
Kazakhstan,2006,,,,11.94980591837352,,
Kazakhstan,2007,,,,13.94429309084694,,
Kazakhstan,2008,,,,13.718359007394684,,
Kazakhstan,2009,,,,13.64505788127896,,
Kazakhstan,2010,,,,14.474257886686472,,
Kazakhstan,2011,,,,17.292010438161313,,
Kazakhstan,2012,,,,17.67098270961606,,
Kazakhstan,2013,,,,18.158777405402184,,
Kazakhstan,2014,,,,17.621193163407806,,
Kazakhstan,2015,,,,16.763361969713255,,
Kazakhstan,2016,,,,15.66163307105919,,
Kazakhstan,2017,,,,16.870392274796966,,
Kazakhstan,2018,,,,17.998486621461403,,
Kenya,1992,9.854069592393955,,,,,
Kenya,1994,,7.334744979830417,,,,
Kenya,1997,,,7.655417202332539,,,
Kenya,2005,,,,6.363898499000565,,
Kenya,2015,,,,6.7777277715113975,,
Kiribati,2006,8.155124415566204,,,,,
Kiribati,2019,,9.105961154737274,,,,
Kosovo,2003,9.344454690432366,,,,,
Kosovo,2005,10.04590075908717,,,,,
Kosovo,2006,9.584533667011248,,,,,
Kosovo,2009,11.07629942838435,,,,,
Kosovo,2010,11.878786329187944,,,,,
Kosovo,2011,10.728883568892863,,,,,
Kosovo,2012,,12.532664372530252,,,,
Kosovo,2013,,12.547621342701264,,,,
Kosovo,2014,,12.730168569714216,,,,
Kosovo,2015,,13.29462533929066,,,,
Kosovo,2016,,13.38011761673281,,,,
Kosovo,2017,,13.351533910458755,,,,
Kyrgyzstan,2000,,4.615268907646007,,,,
Kyrgyzstan,2001,,4.853188570476779,,,,
Kyrgyzstan,2002,,4.961596159085993,,,,
Kyrgyzstan,2003,,5.08661797420378,,,,
Kyrgyzstan,2004,,,8.115119067197533,,,
Kyrgyzstan,2005,,,6.964728355127566,,,
Kyrgyzstan,2006,,,9.35814098066892,,,
Kyrgyzstan,2007,,,8.793795505659599,,,
Kyrgyzstan,2008,,,9.442789382425426,,,
Kyrgyzstan,2009,,,9.63814294763353,,,
Kyrgyzstan,2010,,,9.098296469833752,,,
Kyrgyzstan,2011,,,8.862883347745814,,,
Kyrgyzstan,2012,,,8.526760734336554,,,
Kyrgyzstan,2013,,,8.598742461223111,,,
Kyrgyzstan,2014,,,8.767126081086355,,,
Kyrgyzstan,2015,,,8.580260739690567,,,
Kyrgyzstan,2016,,,8.875326111296577,,,
Kyrgyzstan,2017,,,8.872089325220516,,,
Kyrgyzstan,2018,,,9.476255390134662,,,
Kyrgyzstan,2019,,,9.731246910268428,,,
Kyrgyzstan,2020,,,9.32010967129029,,,
Laos,1992,5.883314265546806,,,,,
Laos,1997,4.396805126377531,,,,,
Laos,2002,5.418264146827332,,,,,
Laos,2007,6.228588098984593,,,,,
Laos,2012,,8.209273561014099,,,,
Laos,2018,,9.900203806253591,,,,
Latvia,1997,,15.259391080633153,,,,
Latvia,1998,,15.188048347450271,,,,
Latvia,2002,,20.74778400503057,,,,
Latvia,2003,,24.510969403705467,,,,
Latvia,2004,,24.038125496666847,,,,
Latvia,2007,,34.1089390877347,,,,
Latvia,2008,,34.34736296471742,,,,
Latvia,2009,,27.590146219099164,,,,
Lebanon,2011,46.71354449160708,,,,,
Lesotho,1986,5.704583152460738,,,,,
Lesotho,1994,,7.8590637398706225,,,,
Lesotho,2002,,,3.8716116066651742,,,
Lesotho,2017,,,,7.826051695545278,,
Liberia,2007,3.866400568162774,,,,,
Liberia,2014,,5.877862354686145,,,,
Liberia,2016,,6.10450058626646,,,,
Lithuania,1996,,17.03271698906894,,,,
Lithuania,1998,,,18.42728244301556,,,
Lithuania,1999,,,17.97384812178325,,,
Lithuania,2000,,,17.139757179999535,,,
Lithuania,2001,,,17.121845520206385,,,
Lithuania,2002,,,17.08087725213667,,,
Lithuania,2003,,,23.75928448661586,,,
Lithuania,2004,,,24.941640295986502,,,
Lithuania,2008,,,31.7899427813024,,,
Madagascar,1980,5.152219423959223,,,,,
Madagascar,1993,,3.023443382399132,,,,
Madagascar,1997,,,3.198438059978696,,,
Madagascar,1999,,,3.338014950144541,,,
Madagascar,2001,,,,3.520789482535584,,
Madagascar,2005,,,,2.92944776844643,,
Madagascar,2010,,,,2.5803332134275183,,
Madagascar,2012,,,,2.534172785674219,,
Malawi,1997,4.05108146147561,,,,,
Malawi,2004,,3.2092670830176844,,,,
Malawi,2010,,3.38735029843373,,,,
Malawi,2016,,3.3936281093270795,,,,
Malawi,2019,,3.146779284614728,,,,
Maldives,2002,9.795689825106368,,,,,
Maldives,2009,,13.171242821533149,,,,
Maldives,2016,,,28.51274512016494,,,
Maldives,2019,,,,28.51534207213941,,
Mali,1994,2.2450072109726635,,,,,
Mali,2001,,4.265052230949292,,,,
Mali,2006,,,4.637371832427639,,,
Mali,2009,,,4.314913351832861,,,
Mali,2018,,,,7.84185876512767,,
Marshall Islands,2019,18.230820294959805,,,,,
Mauritania,1987,5.751603563570156,,,,,
Mauritania,1993,,5.435706274039971,,,,
Mauritania,1995,,,7.194817358970533,,,
Mauritania,2000,,,,7.874585530672305,,
Mauritania,2004,,,,7.451715411956998,,
Mauritania,2008,,,,9.333469501815744,,
Mauritania,2014,,,,9.621123462766452,,
Mauritius,2006,19.84130371043168,,,,,
Mauritius,2012,21.805652912161484,,,,,
Mauritius,2017,24.3836946165332,,,,,
Micronesia (country),2005,,12.934241044220464,,,,
Micronesia (country),2013,,,9.057527967278268,,,
Moldova,1997,8.65707804041293,,,,,
Moldova,1998,7.175045570037852,,,,,
Moldova,1999,6.038893409582955,,,,,
Moldova,2000,5.639462821905942,,,,,
Moldova,2001,6.7434936382686805,,,,,
Moldova,2002,8.383153223373334,,,,,
Moldova,2003,9.81444547405786,,,,,
Moldova,2004,9.598478302031252,,,,,
Moldova,2005,,8.802561369931313,,,,
Moldova,2006,,,14.872862861038843,,,
Moldova,2007,,,16.770662483011066,,,
Moldova,2008,,,16.356882071210084,,,
Moldova,2009,,,16.651319786943574,,,
Moldova,2010,,,16.298229272875083,,,
Moldova,2011,,,16.576837151300722,,,
Moldova,2012,,,16.159581414035742,,,
Moldova,2013,,,17.0200703301483,,,
Moldova,2014,,,16.634582809885845,,,
Moldova,2015,,,16.918165895001525,,,
Moldova,2016,,,15.935475300154176,,,
Moldova,2017,,,16.56815529316304,,,
Moldova,2018,,,16.758224374646385,,,
Moldova,2019,,,17.209204448427922,,,
Mongolia,1995,7.92828141466428,,,,,
Mongolia,1998,5.120067546507166,,,,,
Mongolia,2002,,8.33404895594391,,,,
Mongolia,2007,,,13.498294201829369,,,
Mongolia,2010,,,,13.020745467465812,,
Mongolia,2011,,,,14.338165164932922,,
Mongolia,2012,,,,16.626301664832553,,
Mongolia,2014,,,,16.666606043352004,,
Mongolia,2016,,,,13.863936586205334,,
Mongolia,2018,,,,14.979366838606966,,
Montenegro,2005,21.854847684454988,,,,,
Montenegro,2006,23.084277555638533,,,,,
Montenegro,2007,27.5023097540098,,,,,
Montenegro,2008,28.57074818042065,,,,,
Montenegro,2009,28.239817734086564,,,,,
Montenegro,2010,25.252226345841127,,,,,
Montenegro,2011,24.90585264241796,,,,,
Montenegro,2012,24.910809728419967,,,,,
Montenegro,2013,24.998595058666265,,,,,
Montenegro,2014,25.223737778526967,,,,,
Morocco,1984,8.273980020554562,,,,,
Morocco,1990,12.003924709366586,,,,,
Morocco,1998,10.407752408180915,,,,,
Morocco,2000,,10.71112678745124,,,,
Morocco,2006,,12.353080081492186,,,,
Morocco,2013,,15.964590250353194,,,,
Mozambique,1996,2.4375105671717083,,,,,
Mozambique,2002,2.5074801388962,,,,,
Mozambique,2008,3.109591009702042,,,,,
Mozambique,2014,4.032488553868456,,,,,
Myanmar,2015,8.995498726749268,,,,,
Myanmar,2017,9.49283154075952,,,,,
Namibia,2003,,10.219019323846728,,,,
Namibia,2009,,11.768198624335415,,,,
Namibia,2015,,19.21270383031623,,,,
Nauru,2012,12.903210973335536,,,,,
