Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - rural,1990,,0.7621169205387379,,,,
China - rural,1993,,0.8094006170046674,,,,
China - rural,1996,,2.4813612047322007,,,,
China - rural,1999,,2.739458801607182,,,,
China - rural,2002,,4.27388771500177,,,,
China - rural,2005,,7.284953365225538,,,,
China - rural,2008,,10.781688608337548,,,,
China - rural,2010,,13.877355358066984,,,,
China - rural,2011,,16.533074685912126,,,,
China - rural,2012,,20.42587496723368,,,,
China - rural,2013,,,31.237859031417965,,,
China - rural,2014,,,37.4604114514715,,,
China - rural,2015,,,42.8288820051277,,,
China - rural,2016,,,47.28019274637654,,,
China - rural,2017,,,50.77644333203095,,,
China - rural,2018,,,57.42545648891206,,,
China - rural,2019,,,62.25155965066317,,,
China - urban,1990,,1.70417186154878,,,,
China - urban,1993,,5.2323909822701244,,,,
China - urban,1996,,8.857003638493389,,,,
China - urban,1999,,14.546552516221396,,,,
China - urban,2002,,27.29946298092841,,,,
China - urban,2005,,40.63907962997953,,,,
China - urban,2008,,53.173193329710514,,,,
China - urban,2010,,61.86286136772308,,,,
China - urban,2011,,65.25573728512526,,,,
China - urban,2012,,69.6615941797617,,,,
China - urban,2013,,,71.79739747845653,,,
China - urban,2014,,,74.73870355231463,,,
China - urban,2015,,,77.63119146569642,,,
China - urban,2016,,,79.87683590275755,,,
China - urban,2017,,,80.51147459554257,,,
China - urban,2018,,,81.9516161767118,,,
China - urban,2019,,,83.85553227691506,,,
Comoros,2004,31.710731209081928,,,,,
Comoros,2014,,31.39743741687407,,,,
Congo,2005,10.225779961493608,,,,,
Congo,2011,16.48810127872629,,,,,
Cote d'Ivoire,1985,44.44833963891043,,,,,
Cote d'Ivoire,1986,37.56013717699006,,,,,
Cote d'Ivoire,1987,31.11934469650374,,,,,
Cote d'Ivoire,1988,23.425614300109785,,,,,
Cote d'Ivoire,1992,,15.666187548527102,,,,
Cote d'Ivoire,1995,,13.272190042098602,,,,
Cote d'Ivoire,1998,,12.566340720978031,,,,
Cote d'Ivoire,2002,,,13.358446973308652,,,
Cote d'Ivoire,2008,,,13.44686876707678,,,
Cote d'Ivoire,2015,,,12.105631979956383,,,
Cote d'Ivoire,2018,,,,24.58546985056499,,
Croatia,1998,,99.7368348471526,,,,
Croatia,1999,,,97.17683630955744,,,
Croatia,2000,,,97.3660240511944,,,
Croatia,2001,,,96.4872889417305,,,
Croatia,2004,,99.50239278910932,,,,
Croatia,2008,,99.36926077306916,,,,
Croatia,2009,,99.28541912639676,,,,
Croatia,2010,,99.312920461691,,,,
Democratic Republic of Congo,2004,0.2973852712029721,,,,,
Democratic Republic of Congo,2012,2.641857740489023,,,,,
Djibouti,2002,17.452911652366232,,,,,
Djibouti,2012,,24.02699577024798,,,,
Djibouti,2013,,,19.38421548382422,,,
Djibouti,2017,,,,21.508950323059,,
Egypt,1990,21.133849325186564,,,,,
Egypt,1995,18.15920919594074,,,,,
Egypt,1999,,29.60613053065032,,,,
Egypt,2004,,,22.25453372457313,,,
Egypt,2008,,,22.5489524026176,,,
Egypt,2010,,,,29.43290098442696,,
Egypt,2012,,,,32.23058208164935,,
Egypt,2015,,,,35.541988354302084,,
Egypt,2017,,,,27.363353680153136,,
Estonia,1995,,67.64033149709668,,,,
Estonia,1998,,72.69232323057435,,,,
Estonia,2000,,,71.71909505112797,,,
Estonia,2001,,,69.23115159767022,,,
Estonia,2002,,,71.10682567876174,,,
Estonia,2003,,,72.65378779035835,,,
Estonia,2004,,,79.43781879564052,,,
Eswatini,1994,1.77904458023274,,,,,
Eswatini,2000,,10.485244153756792,,,,
Eswatini,2009,,12.781263061935086,,,,
Eswatini,2016,,21.864031583653052,,,,
Ethiopia,1995,,3.61606787109767,,,,
Ethiopia,1999,,2.3840150587924023,,,,
Ethiopia,2004,,3.79332524671365,,,,
Ethiopia,2010,,5.922607542892362,,,,
Ethiopia,2015,,9.090619149596124,,,,
Ethiopia - rural,1981,1.5766647437594532,,,,,
Fiji,2002,55.050861262154136,,,,,
Fiji,2008,60.040148765727096,,,,,
Fiji,2013,61.39507533485367,,,,,
Fiji,2019,,47.40284621132529,,,,
Gabon,2005,44.92236884685916,,,,,
Gabon,2017,,68.77531707487171,,,,
Gambia,1998,3.5338948279816886,,,,,
Gambia,2003,,9.148473196889494,,,,
Gambia,2010,,,13.656208820103066,,,
Gambia,2015,,,,18.845368337280547,,
Georgia,1996,48.009227688676376,,,,,
Georgia,1997,,26.092016093195426,,,,
Georgia,1998,,,25.917739319404458,,,
Georgia,1999,,,20.416521536652628,,,
Georgia,2000,,,18.378855131218497,,,
Georgia,2001,,,16.46481281136556,,,
Georgia,2002,,,27.270753032224334,,,
Georgia,2003,,,28.035855634080814,,,
Georgia,2004,,,29.96498902565095,,,
Georgia,2005,,,28.330269888114422,,,
Georgia,2006,,,27.286606068993315,,,
Georgia,2007,,,25.883759162189733,,,
Georgia,2008,,,29.767446573931476,,,
Georgia,2009,,,29.496523585898665,,,
Georgia,2010,,,29.39323077248101,,,
Georgia,2011,,,30.9708844089392,,,
Georgia,2012,,,34.47614480939822,,,
Georgia,2013,,,40.00209270973094,,,
Georgia,2014,,,43.03691387944445,,,
Georgia,2015,,,43.76972337083212,,,
Georgia,2016,,,43.72477032223968,,,
Georgia,2017,,,46.13506315980347,,,
Georgia,2018,,,46.11231463748364,,,
Georgia,2019,,,45.77191686058749,,,
Georgia,2020,,,41.73885298869144,,,
Ghana,1987,1.896742928600834,,,,,
Ghana,1988,2.1788483253838606,,,,,
Ghana,1991,,1.9420793615722916,,,,
Ghana,1998,,4.468403852687663,,,,
Ghana,2005,,8.966507275295022,,,,
Ghana,2012,,19.522331776479977,,,,
Ghana,2016,,21.487628637185512,,,,
Guinea,1991,0.0009946539644764,,,,,
Guinea,1994,,12.125922470728144,,,,
Guinea,2002,,,6.081741405300698,,,
Guinea,2007,,,,7.126861402504413,,
Guinea,2012,,,,9.5028066006561,,
Guinea,2018,,,,,13.228696408945432,
Guinea-Bissau,1993,,9.377997950970892,,,,
Guinea-Bissau,2002,,,3.180586932641612,,,
Guinea-Bissau,2010,,,,5.6706180140194125,,
Guinea-Bissau,2018,,,,,12.797763863279382,
Haiti,2012,,14.198488682286332,,,,
Hungary,1998,,,,86.76609617428215,,
Hungary,1999,,,,86.47263548922444,,
Hungary,2000,,,,87.47163222772839,,
Hungary,2001,,,,92.01826813365614,,
Hungary,2002,,,,93.15222124921053,,
Hungary,2003,,,,91.7313618608207,,
Hungary,2004,,,,93.84088248057364,,
Hungary,2005,,,,93.93986258639158,,
Hungary,2006,,,,94.30337679977995,,
Hungary,2007,,,,93.77378980049284,,
India,1977,2.272909527398962,,,,,
India,1983,,2.680243909123138,,,,
India,1987,,,3.399178311928358,,,
India,1993,,,,3.425238902335997,,
India,2004,,,,5.574064535235141,,
India,2009,,,,7.12453947273437,,
India,2011,,,,10.122157308917302,,
India,2015,,,,,,11.09989745376124
India,2016,,,,,,11.299039857729296
India,2017,,,,,,14.657198218271327
India,2018,,,,,,17.438217329481486
India,2019,,,,,,16.17241784437116
India - rural,1977,1.4931451673675318,,,,,
India - rural,1983,,1.7232786045263924,,,,
India - rural,1987,,,2.244320756611053,,,
India - rural,1993,,,,1.771615163222188,,
India - rural,2004,,,,2.9813977589705347,,
India - rural,2009,,,,3.3290987442910764,,
India - rural,2011,,,,5.663624311774999,,
India - rural,2015,,,,,,7.279610159527186
India - rural,2016,,,,,,7.436384399749385
India - rural,2017,,,,,,9.897141044964696
India - rural,2018,,,,,,10.713823437558558
India - rural,2019,,,,,,10.403661033754098
India - urban,1977,5.033344744874123,,,,,
India - urban,1983,,5.730838820445955,,,,
India - urban,1987,,,6.896689268985258,,,
India - urban,1993,,,,8.08532497197251,,
India - urban,2004,,,,11.951631918975073,,
India - urban,2009,,,,15.737771475778356,,
India - urban,2011,,,,19.91906936510873,,
India - urban,2015,,,,,,18.93500026139383
India - urban,2016,,,,,,19.077200074082143
India - urban,2017,,,,,,24.06397786221904
India - urban,2018,,,,,,30.47401706240032
India - urban,2019,,,,,,27.13827676703145
Indonesia,1984,1.2848488849782609,,,,,
Indonesia,1987,1.2374192759025953,,,,,
Indonesia,1990,2.3834061032250773,,,,,
Indonesia,1993,,2.6214849157026974,,,,
Indonesia,1996,,4.603369350937114,,,,
Indonesia,1998,,1.547619023893385,,,,
Indonesia,1999,,3.403850240594439,,,,
Indonesia,2000,,,3.139391524020591,,,
Indonesia,2001,,,3.967950106231517,,,
Indonesia,2002,,,8.148476297996957,,,
Indonesia,2003,,,8.968863540425245,,,
Indonesia,2004,,,8.871779525695125,,,
Indonesia,2005,,,,9.474328252872995,,
Indonesia,2006,,,,8.58404552185207,,
Indonesia,2007,,,,12.049290885466869,,
Indonesia,2008,,,,11.904978624537152,,
Indonesia,2009,,,,12.789209683923538,,
Indonesia,2010,,,,17.51152460942398,,
Indonesia,2011,,,,,20.67933528677044,
Indonesia,2012,,,,,21.495720894885835,
Indonesia,2013,,,,,23.845870861962823,
Indonesia,2014,,,,,25.06678292827325,
Indonesia,2015,,,,,,27.050954002023435
Indonesia,2016,,,,,,31.749738658646248
Indonesia,2017,,,,,,34.74243164399674
Indonesia,2018,,,,,,37.16069226577482
Indonesia,2019,,,,,,38.08021989289726
Indonesia,2020,,,,,,39.32195055285555
Indonesia,2021,,,,,,39.36216753670736
Indonesia - rural,1984,0.4137976223916445,,,,,
Indonesia - rural,1987,0.5042858205616118,,,,,
Indonesia - rural,1990,0.6714011834073687,,,,,
Indonesia - rural,1993,,0.5287211528420539,,,,
Indonesia - rural,1996,,1.1319491100870909,,,,
Indonesia - rural,1998,,0.2620645444051835,,,,
Indonesia - rural,1999,,0.845632665400281,,,,
Indonesia - rural,2000,,,0.862206209238541,,,
Indonesia - rural,2001,,,0.9756625487403362,,,
Indonesia - rural,2002,,,2.3181478186236566,,,
Indonesia - rural,2003,,,2.196891184440092,,,
Indonesia - rural,2004,,,2.1091612264082475,,,
Indonesia - rural,2005,,,,3.337771935140601,,
Indonesia - rural,2006,,,,2.7858311152478747,,
Indonesia - rural,2007,,,,4.358201799769847,,
Indonesia - rural,2008,,,,4.59720468418969,,
Indonesia - rural,2009,,,,5.178065802414798,,
Indonesia - rural,2010,,,,8.316864821318193,,
Indonesia - rural,2011,,,,,11.80615083024996,
Indonesia - rural,2012,,,,,11.717377367706195,
Indonesia - rural,2013,,,,,12.805469948333467,
Indonesia - rural,2014,,,,,14.386001924687855,
Indonesia - rural,2015,,,,,,17.351055829240998
Indonesia - rural,2016,,,,,,19.764333802161588
Indonesia - rural,2017,,,,,,24.889002408059056
Indonesia - rural,2018,,,,,,27.888665315324108
Indonesia - rural,2019,,,,,,28.54179103614286
Indonesia - rural,2020,,,,,,29.896102777616655
Indonesia - rural,2021,,,,,,30.96438470503275
Indonesia - urban,1984,3.8643230875423407,,,,,
Indonesia - urban,1987,3.138140526417609,,,,,
Indonesia - urban,1990,6.269115376589434,,,,,
Indonesia - urban,1993,,6.718864823453255,,,,
Indonesia - urban,1996,,10.454952353735912,,,,
Indonesia - urban,1998,,3.508988178883065,,,,
Indonesia - urban,1999,,7.117003428775857,,,,
Indonesia - urban,2000,,,6.283818930465089,,,
Indonesia - urban,2001,,,7.969766624547302,,,
Indonesia - urban,2002,,,15.700283643526047,,,
Indonesia - urban,2003,,,17.464210927352273,,,
Indonesia - urban,2004,,,17.087606645468963,,,
Indonesia - urban,2005,,,,16.694953469831983,,
Indonesia - urban,2006,,,,15.1916131822712,,
Indonesia - urban,2007,,,,20.53804623331379,,
Indonesia - urban,2008,,,,19.71621563988625,,
Indonesia - urban,2009,,,,20.66865049257222,,
Indonesia - urban,2010,,,,26.737868457612024,,
Indonesia - urban,2011,,,,,29.343821480949856,
Indonesia - urban,2012,,,,,30.787397488719066,
Indonesia - urban,2013,,,,,34.05539951091015,
Indonesia - urban,2014,,,,,34.67816681095128,
Indonesia - urban,2015,,,,,,35.54530215946403
Indonesia - urban,2016,,,,,,41.96405089077725
Indonesia - urban,2017,,,,,,42.91609629170664
Indonesia - urban,2018,,,,,,44.64786452927333
Indonesia - urban,2019,,,,,,45.57926262211394
Indonesia - urban,2020,,,,,,46.53748873482043
Indonesia - urban,2021,,,,,,45.62275937772292
Iran,1986,47.04956000742424,,,,,
Iran,1990,44.62671183225866,,,,,
Iran,1994,52.252793040135856,,,,,
Iran,1998,55.19291645779872,,,,,
Iran,2005,,76.49606532005195,,,,
Iran,2006,,75.28852342710958,,,,
Iran,2009,,77.28608716868779,,,,
Iran,2013,,81.19106330992054,,,,
Iran,2014,,78.85336812444217,,,,
Iran,2015,,78.14973048025354,,,,
Iran,2016,,77.95702455398448,,,,
Iran,2017,,79.05781732002305,,,,
Iran,2018,,77.8948949809465,,,,
Iran,2019,,72.42733494614708,,,,
Iraq,2006,73.61580704021885,,,,,
Iraq,2012,75.27107860605383,,,,,
Jamaica,1988,54.22277000855858,,,,,
Jamaica,1990,,50.54702651058866,,,,
Jamaica,1993,35.59897173891957,,,,,
Jamaica,1996,,57.18823855413305,,,,
Jamaica,1999,,69.57063095852625,,,,
Jamaica,2002,,66.66196284001704,,,,
Jamaica,2004,,70.93438316164634,,,,
Jordan,1986,86.24764285008361,,,,,
Jordan,1992,67.50137706348973,,,,,
Jordan,1997,68.57538027973806,,,,,
Jordan,2002,,77.24790193312138,,,,
Jordan,2006,,,86.46461423068199,,,
Jordan,2008,,,,87.98861827082945,,
Jordan,2010,,,,91.82128146078084,,
Kazakhstan,1996,,34.41202262619488,,,,
Kazakhstan,2001,,,25.54922203598182,,,
Kazakhstan,2002,,,27.704801174349623,,,
Kazakhstan,2003,,,32.42101978674788,,,
Kazakhstan,2004,,,35.676251969628424,,,
Kazakhstan,2005,,,,38.544548901306,,
Kazakhstan,2006,,,,49.232637524549936,,
Kazakhstan,2007,,,,62.04405112000679,,
Kazakhstan,2008,,,,63.32806150344256,,
Kazakhstan,2009,,,,62.43252426454477,,
Kazakhstan,2010,,,,67.95539139137962,,
Kazakhstan,2011,,,,80.83174318945919,,
Kazakhstan,2012,,,,81.00254941463511,,
Kazakhstan,2013,,,,86.27437997162522,,
Kazakhstan,2014,,,,85.18021885918702,,
Kazakhstan,2015,,,,82.78238384440893,,
Kazakhstan,2016,,,,76.23475368599232,,
Kazakhstan,2017,,,,81.16777256797069,,
Kazakhstan,2018,,,,85.71286155540474,,
Kenya,1992,25.090432471191757,,,,,
Kenya,1994,,16.78120130425742,,,,
Kenya,1997,,,17.907294957855783,,,
Kenya,2005,,,,12.61153307816811,,
Kenya,2015,,,,14.276140615487934,,
Kiribati,2006,22.55859064457659,,,,,
Kiribati,2019,,31.18240255764914,,,,
Kosovo,2003,32.30730757173903,,,,,
Kosovo,2005,32.87710021221963,,,,,
Kosovo,2006,31.875052339700943,,,,,
Kosovo,2009,40.068885490220126,,,,,
Kosovo,2010,41.87494368354658,,,,,
Kosovo,2011,42.84745951982133,,,,,
Kosovo,2012,,57.62141235765915,,,,
Kosovo,2013,,61.62386689085466,,,,
Kosovo,2014,,60.23606953112114,,,,
Kosovo,2015,,64.29943921136162,,,,
Kosovo,2016,,65.00691679647966,,,,
Kosovo,2017,,65.83774566541764,,,,
Kyrgyzstan,2000,,4.825106157112526,,,,
Kyrgyzstan,2001,,4.967826737578613,,,,
Kyrgyzstan,2002,,5.403149858737252,,,,
Kyrgyzstan,2003,,5.918922134316816,,,,
Kyrgyzstan,2004,,,19.971633984367347,,,
Kyrgyzstan,2005,,,15.308081199395652,,,
Kyrgyzstan,2006,,,27.118465430016865,,,
Kyrgyzstan,2007,,,25.789120036443705,,,
Kyrgyzstan,2008,,,32.420873521725234,,,
Kyrgyzstan,2009,,,32.41955677744134,,,
Kyrgyzstan,2010,,,29.483892876154115,,,
Kyrgyzstan,2011,,,29.384615384615387,,,
Kyrgyzstan,2012,,,26.73544728206592,,,
Kyrgyzstan,2013,,,26.68387649485978,,,
Kyrgyzstan,2014,,,29.18690771998972,,,
Kyrgyzstan,2015,,,26.16765431684265,,,
Kyrgyzstan,2016,,,28.74853195164076,,,
Kyrgyzstan,2017,,,29.737439901907003,,,
Kyrgyzstan,2018,,,33.94502435629784,,,
Kyrgyzstan,2019,,,36.25753539233605,,,
Kyrgyzstan,2020,,,32.409035742460105,,,
Laos,1992,9.853664584900804,,,,,
Laos,1997,5.35486152527727,,,,,
Laos,2002,8.111177232700442,,,,,
Laos,2007,11.719694867072054,,,,,
Laos,2012,,21.207917974430085,,,,
Laos,2018,,29.48575500552432,,,,
Latvia,1997,,62.22263508944855,,,,
Latvia,1998,,65.4872845400804,,,,
Latvia,2002,,79.65741093848816,,,,
Latvia,2003,,84.66049375971119,,,,
Latvia,2004,,84.3895733416051,,,,
Latvia,2007,,93.24667946780588,,,,
Latvia,2008,,93.03474635354809,,,,
Latvia,2009,,88.6347516819826,,,,
Lebanon,2011,98.31769262029265,,,,,
Lesotho,1986,11.00694313265078,,,,,
Lesotho,1994,,17.140603753351783,,,,
Lesotho,2002,,,4.891192965723272,,,
Lesotho,2017,,,,19.013718174046584,,
Liberia,2007,3.530882220831212,,,,,
Liberia,2014,,9.66760469300664,,,,
Liberia,2016,,11.080259214073116,,,,
Lithuania,1996,,73.63234195345252,,,,
Lithuania,1998,,,77.03288309825147,,,
Lithuania,1999,,,77.30695259514255,,,
Lithuania,2000,,,73.29886019175113,,,
Lithuania,2001,,,72.99956379159033,,,
Lithuania,2002,,,72.8068318159362,,,
Lithuania,2003,,,84.47224228766991,,,
Lithuania,2004,,,85.5463381772688,,,
Lithuania,2008,,,92.36506056004085,,,
Madagascar,1980,8.540478577014825,,,,,
Madagascar,1993,,2.5163565939848063,,,,
Madagascar,1997,,,2.0161752344949,,,
Madagascar,1999,,,2.238727058436159,,,
Madagascar,2001,,,,4.067122101788378,,
Madagascar,2005,,,,2.01934675128957,,
Madagascar,2010,,,,1.9466575641415984,,
Madagascar,2012,,,,1.822882463632901,,
Malawi,1997,6.21394876874664,,,,,
Malawi,2004,,2.8182538916748774,,,,
Malawi,2010,,3.799634501863152,,,,
Malawi,2016,,3.152938233456956,,,,
Malawi,2019,,2.7048407813106508,,,,
Maldives,2002,28.66665533592807,,,,,
Maldives,2009,,49.50239253404869,,,,
Maldives,2016,,,94.5195108358482,,,
Maldives,2019,,,,96.11512796704818,,
Mali,1994,1.9831400317068444,,,,,
Mali,2001,,4.395044786442532,,,,
Mali,2006,,,6.259784427894134,,,
Mali,2009,,,4.060021011660931,,,
Mali,2018,,,,19.512578917173432,,
Marshall Islands,2019,68.62955214233472,,,,,
Mauritania,1987,10.204303111680453,,,,,
Mauritania,1993,,8.80043920095991,,,,
Mauritania,1995,,,15.99802042677524,,,
Mauritania,2000,,,,19.057553046003427,,
Mauritania,2004,,,,17.36574618116347,,
Mauritania,2008,,,,28.36637656818973,,
Mauritania,2014,,,,33.23640881692562,,
Mauritius,2006,77.20559872155177,,,,,
Mauritius,2012,80.62684233072852,,,,,
Mauritius,2017,86.48171416868243,,,,,
Micronesia (country),2005,,40.25816177509775,,,,
Micronesia (country),2013,,,25.1798493230868,,,
Moldova,1997,24.401605982441296,,,,,
Moldova,1998,16.138626109662177,,,,,
Moldova,1999,11.554935855973325,,,,,
Moldova,2000,9.229549525392274,,,,,
Moldova,2001,14.237337055557765,,,,,
Moldova,2002,23.0891625642844,,,,,
Moldova,2003,30.4040905206869,,,,,
Moldova,2004,29.778315228898567,,,,,
Moldova,2005,,24.74489380775185,,,,
Moldova,2006,,,58.10051404554364,,,
Moldova,2007,,,67.5477626208965,,,
Moldova,2008,,,66.00414091669212,,,
Moldova,2009,,,66.98981198500461,,,
Moldova,2010,,,69.93500232571387,,,
Moldova,2011,,,72.98226854505141,,,
Moldova,2012,,,74.13796600614522,,,
Moldova,2013,,,78.92508182063686,,,
Moldova,2014,,,80.14494478377291,,,
Moldova,2015,,,82.33488444292351,,,
Moldova,2016,,,82.28226695739373,,,
Moldova,2017,,,82.51091225984136,,,
Moldova,2018,,,85.42596707645703,,,
Moldova,2019,,,85.30274591797144,,,
Mongolia,1995,20.70263187783206,,,,,
Mongolia,1998,5.949355320594973,,,,,
Mongolia,2002,,23.014282960355036,,,,
Mongolia,2007,,,49.38359230154455,,,
Mongolia,2010,,,,51.03790504216696,,
Mongolia,2011,,,,56.25931964725124,,
Mongolia,2012,,,,65.97172511893307,,
Mongolia,2014,,,,71.91538006558255,,
Mongolia,2016,,,,58.14289425518869,,
Mongolia,2018,,,,61.65192633683404,,
Montenegro,2005,87.22709076434936,,,,,
Montenegro,2006,89.17832608430551,,,,,
Montenegro,2007,93.12555307489345,,,,,
Montenegro,2008,95.6931385531526,,,,,
Montenegro,2009,93.57748902625612,,,,,
Montenegro,2010,94.18947803457384,,,,,
Montenegro,2011,92.17035248734436,,,,,
Montenegro,2012,90.26733762916916,,,,,
Montenegro,2013,88.55695444513665,,,,,
Montenegro,2014,92.68956755278944,,,,,
Morocco,1984,22.55235178358816,,,,,
Morocco,1990,40.88928326844896,,,,,
Morocco,1998,31.560426627153955,,,,,
Morocco,2000,,31.80776665095025,,,,
Morocco,2006,,40.83052745638822,,,,
Morocco,2013,,57.89601611474534,,,,
Mozambique,1996,2.790442246441124,,,,,
Mozambique,2002,2.45961087386493,,,,,
Mozambique,2008,2.9779145790496897,,,,,
Mozambique,2014,6.443546482503057,,,,,
Myanmar,2015,27.16676407104807,,,,,
Myanmar,2017,31.795392353238626,,,,,
Namibia,2003,,22.01352446606457,,,,
Namibia,2009,,26.66605479282224,,,,
Namibia,2015,,42.68078850888224,,,,
Nauru,2012,48.50039463299132,,,,,
