Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,1998,51.08074585360987,,,,,
Nicaragua,2001,52.94181870816372,,,,,
Nicaragua,2005,,52.14455302549917,,,,
Niger,1992,85.04038170470542,,,,,
Niger,1994,,86.8372675883782,,,,
Niger,2005,,,83.9599792759587,,,
Niger,2007,,,,82.47520957102937,,
Niger,2011,,,,,77.09028755830481,
Niger,2014,,,,,74.81515082447243,
Niger,2018,,,,,,72.973443383683
Nigeria,1985,71.29632954790405,,,,,
Nigeria,1992,,72.15722887296258,,,,
Nigeria,1996,,,74.3808522412154,,,
Nigeria,2003,,,,71.83944480162484,,
Nigeria,2010,,,,,65.85558362106518,
Nigeria,2012,,,,,65.38413686196279,
Nigeria,2015,,,,,64.3159255718751,
Nigeria,2018,,,,,,64.69654053761296
North Macedonia,1998,26.33764805552858,,,,,
North Macedonia,2000,,35.259706697785646,,,,
North Macedonia,2002,,19.5330423062374,,,,
North Macedonia,2003,,20.38037837481228,,,,
North Macedonia,2004,,13.87280041339574,,,,
North Macedonia,2005,,18.97522329310518,,,,
North Macedonia,2006,,20.07201056160439,,,,
North Macedonia,2008,,14.489465562878353,,,,
Pakistan,1987,78.9629467676719,,,,,
Pakistan,1990,78.58129597429219,,,,,
Pakistan,1996,66.3000227705702,,,,,
Pakistan,1998,67.13566199079438,,,,,
Pakistan,2001,,69.8493147070942,,,,
Pakistan,2004,,63.91974173496715,,,,
Pakistan,2005,,64.06965555829792,,,,
Pakistan,2007,,61.95275480457481,,,,
Pakistan,2010,,59.159620047984326,,,,
Pakistan,2011,,58.43042952408548,,,,
Pakistan,2013,,55.81951628477729,,,,
Pakistan,2015,,52.977227278117226,,,,
Pakistan,2018,,53.43018196411437,,,,
Palestine,2004,15.21091405827539,,,,,
Palestine,2005,14.64190343689526,,,,,
Palestine,2006,13.445468599469027,,,,,
Palestine,2007,17.664568155035028,,,,,
Palestine,2009,12.23001279846536,,,,,
Palestine,2010,,12.607183959536869,,,,
Palestine,2011,,12.08679760576582,,,,
Palestine,2016,,13.50320311481342,,,,
Papua New Guinea,1996,71.45678408648557,,,,,
Papua New Guinea,2009,,67.21807198964133,,,,
Peru,1985,23.30095325838495,,,,,
Peru,1994,47.33771920188568,,,,,
Philippines,1985,60.99948213586431,,,,,
Philippines,1988,58.99576881420828,,,,,
Philippines,1991,57.95378316141875,,,,,
Philippines,1994,56.94413342511256,,,,,
Philippines,1997,,50.62746323283085,,,,
Philippines,2000,,,51.18253178905688,,,
Philippines,2003,,,,49.64714534027893,,
Philippines,2006,,,,49.51600431544048,,
Philippines,2009,,,,47.39906969930813,,
Philippines,2012,,,,48.11619217106606,,
Philippines,2015,,,,44.60605640004247,,
Philippines,2018,,,,41.52471519440566,,
Poland,1993,,21.2388607319056,,,,
Poland,1996,,41.32937705125427,,,,
Poland,1998,,,9.86198271653417,,,
Poland,1999,,,10.65704527764829,,,
Poland,2000,,,10.94398172169136,,,
Poland,2001,,,11.3431041560657,,,
Poland,2002,,,11.84678643985931,,,
Poland,2003,,,10.09365243135902,,,
Poland,2004,,,9.66107340614744,,,
Poland,2005,,,11.36440768361029,,,
Poland,2006,,,9.27931450759431,,,
Poland,2007,,,7.63241870819278,,,
Poland,2008,,,6.31154113055742,,,
Poland,2009,,,5.81303901279248,,,
Poland,2010,,,5.57935198428461,,,
Poland,2011,,,5.77006603918137,,,
Poland,2012,,,5.57882803336374,,,
Poland,2013,,,5.57176640070041,,,
Poland,2014,,,5.24448724981438,,,
Poland,2015,,,4.67737883120199,,,
Poland,2016,,,3.3626288369068504,,,
Poland,2017,,,2.88579482963722,,,
Poland,2018,,,3.3315645052566,,,
Poland,2019,,,2.5569193453878003,,,
Romania,1998,,28.17137856669023,,,,
Romania,1999,,,45.23090536226006,,,
Romania,2000,,46.78988528308431,,,,
Romania,2001,,,42.247495597871485,,,
Romania,2002,,,41.02050977649984,,,
Romania,2003,,,38.23115812770897,,,
Romania,2004,,,33.146539531063766,,,
Romania,2005,,,30.60845445809464,,,
Romania,2006,,,30.00483445958394,,,
Romania,2007,,,25.896922077155672,,,
Romania,2008,,,18.52106844785281,,,
Romania,2009,,,16.94358463630201,,,
Romania,2010,,,18.47575606151626,,,
Romania,2011,,,18.56519195049408,,,
Romania,2012,,,17.92966039380734,,,
Romania,2013,,,17.72151623656994,,,
Romania,2016,,,13.61434345758912,,,
Romania,2018,,,8.96519617792413,,,
Russia,1993,22.52577570508708,,,,,
Russia,1996,22.607958628238208,,,,,
Russia,1997,,19.511873089813587,,,,
Russia,1998,,23.16521671710888,,,,
Russia,1999,,30.993394755111893,,,,
Russia,2000,,27.31467358088327,,,,
Russia,2001,,22.84153061863475,,,,
Russia,2002,,19.62997425028539,,,,
Russia,2003,,18.56779812385837,,,,
Russia,2004,,16.66565936750294,,,,
Russia,2005,,14.53117492111631,,,,
Russia,2006,,12.097352273954511,,,,
Russia,2007,,9.26315287908029,,,,
Russia,2008,,6.60216372653542,,,,
Russia,2009,,6.4748759279323,,,,
Russia,2010,,5.28709272400643,,,,
Russia,2011,,4.63091107180508,,,,
Russia,2012,,4.19866900210473,,,,
Russia,2013,,3.85334278609346,,,,
Russia,2014,,3.68723655847657,,,,
Russia,2015,,4.1755024917953,,,,
Russia,2016,,4.24478971785126,,,,
Russia,2017,,4.16755490063264,,,,
Russia,2018,,3.89395759424149,,,,
Russia,2019,,3.4557004018503,,,,
Russia,2020,,3.38409145298818,,,,
Rwanda,2000,,80.8570279553893,,,,
Rwanda,2005,,76.7309621071486,,,,
Rwanda,2010,,74.45690310554355,,,,
Rwanda,2013,,72.47392433718436,,,,
Rwanda,2016,,71.74311608655111,,,,
Rwanda - rural,1984,76.74199807885942,,,,,
Samoa,2002,28.857968964913788,,,,,
Samoa,2008,27.62905564204488,,,,,
Samoa,2013,27.00404064136066,,,,,
Sao Tome and Principe,2000,59.56065395860598,,,,,
Sao Tome and Principe,2010,,62.46296420406867,,,,
Sao Tome and Principe,2017,,,53.33268878190681,,,
Senegal,1991,79.82010557131828,,,,,
Senegal,1994,,76.56006860568203,,,,
Senegal,2001,,,72.8046242825928,,,
Senegal,2005,,,,68.42739555261502,,
Senegal,2011,,,,68.03795212794917,,
Senegal,2018,,,,,48.648096815478745,
Serbia,2002,7.50154974922547,,,,,
Serbia,2003,,10.47711576235123,,,,
Serbia,2004,,14.16928590138956,,,,
Serbia,2005,,12.96203426655062,,,,
Serbia,2006,,10.13878070725219,,,,
Serbia,2007,,9.10517644690078,,,,
Serbia,2008,,7.8862319662201905,,,,
Serbia,2009,,8.782225196434899,,,,
Serbia,2010,,10.41394698742133,,,,
Serbia,2013,,10.63657297265231,,,,
Serbia,2015,,7.04039841009111,,,,
Serbia,2018,,6.4631159593934,,,,
Serbia,2019,,7.441787250159949,,,,
Seychelles,1999,9.43557432145368,,,,,
Seychelles,2006,,11.57758515522719,,,,
Sierra Leone,1989,80.17347479666563,,,,,
Sierra Leone,2003,,75.8829773588681,,,,
Sierra Leone,2011,,68.74654751935597,,,,
Sierra Leone,2018,,63.73467325265839,,,,
Slovakia,2004,,9.15145972355732,,,,
Slovakia,2005,,6.45435304876762,,,,
Slovakia,2006,,3.2620461955112097,,,,
Slovakia,2007,,3.07587274562194,,,,
Slovakia,2008,,2.61868146325205,,,,
Slovakia,2009,,3.31400066714498,,,,
Slovenia,1998,,,0.7122422039310701,,,
Slovenia,2002,,,0.81527359102485,,,
Slovenia,2003,,,1.1156908322143,,,
Solomon Islands,2005,70.68554864924081,,,,,
Solomon Islands,2012,,62.383526441842974,,,,
Somalia,2017,80.8737452406681,,,,,
South Africa,1993,53.20239446480626,,,,,
South Africa,2000,,,56.23379790271057,,,
South Africa,2005,,,,52.38830797118111,,
South Africa,2008,,,,43.86948555232532,,
South Africa,2010,,,,42.82533631109915,,
South Africa,2014,,,,43.961058469504685,,
South Sudan,2009,60.358278883786966,,,,,
South Sudan,2016,,79.15557565661248,,,,
Sri Lanka,1985,58.71260853881864,,,,,
Sri Lanka,1990,,57.5370599605133,,,,
Sri Lanka,1995,,,54.851866528543326,,,
Sri Lanka,2002,,,,50.78568423539558,,
Sri Lanka,2006,,,,44.19190002702241,,
Sri Lanka,2009,,,,41.86054239811133,,
Sri Lanka,2012,,,,37.9599564385902,,
Sri Lanka,2016,,,,32.41349474302399,,
Sudan,2009,56.044663399224206,,,,,
Sudan,2014,,57.65266024647512,,,,
Syria,1996,38.233487423786485,,,,,
Syria,2003,30.07139595577419,,,,,
Tajikistan,1999,78.79893572803948,,,,,
Tajikistan,2003,69.19095049574,,,,,
Tajikistan,2004,,60.25497835762831,,,,
Tajikistan,2007,55.33215447973,,,,,
Tajikistan,2009,47.7946561037006,,,,,
Tajikistan,2015,42.35318781989968,,,,,
Tanzania,1991,80.00206407126845,,,,,
Tanzania,2000,,85.84517067655703,,,,
Tanzania,2007,,74.64694043213615,,,,
Tanzania,2011,,70.6081843158729,,,,
Tanzania,2018,,69.60667021664554,,,,
Thailand,1981,53.61476965983088,,,,,
Thailand,1988,51.88171094166816,,,,,
Thailand,1990,,48.71694307481822,,,,
Thailand,1992,,43.70826523243328,,,,
Thailand,1994,,38.5707002404921,,,,
Thailand,1996,,35.04518527405542,,,,
Thailand,1998,,34.03217699108528,,,,
Thailand,1999,,36.98942544323504,,,,
Thailand,2000,,,37.30774235764096,,,
Thailand,2002,,,31.751474064257767,,,
Thailand,2004,,,27.5440615115562,,,
Thailand,2006,,,23.0776907057764,,,
Thailand,2007,,,21.608045111930625,,,
Thailand,2008,,,20.19968849893273,,,
Thailand,2009,,,18.52876524036746,,,
Thailand,2010,,,17.22866167301332,,,
Thailand,2011,,,14.80833043544261,,,
Thailand,2012,,,14.39111161741698,,,
Thailand,2013,,,12.90513957209013,,,
Thailand,2014,,,,12.29520481965392,,
Thailand,2015,,,,10.08465199587286,,
Thailand,2016,,,,10.6720053958519,,
Thailand,2017,,,,10.26464969530562,,
Thailand,2018,,,,10.70251668815572,,
Thailand,2019,,,,9.35321717014062,,
Thailand,2020,,,,9.15116275007485,,
Timor,2001,59.55848518928797,,,,,
Timor,2007,62.73209795541046,,,,,
Timor,2014,55.41221690886099,,,,,
Togo,2006,75.44940904476972,,,,,
Togo,2011,74.6874164857405,,,,,
Togo,2015,73.69617882273428,,,,,
Togo,2018,,59.723076792471005,,,,
Tonga,2000,22.51213252273613,,,,,
Tonga,2009,,24.801409119294508,,,,
Tonga,2015,,23.316739179778807,,,,
Tunisia,1985,44.88360708117925,,,,,
Tunisia,1990,39.65931590654855,,,,,
Tunisia,1995,,40.10333825339767,,,,
Tunisia,2000,,33.09187824953483,,,,
Tunisia,2005,,,27.021653585425632,,,
Tunisia,2010,,,20.09122482533671,,,
Tunisia,2015,,,12.26322403079371,,,
Turkey,1987,28.30483197453802,,,,,
Turkey,1994,27.63908414536517,,,,,
Turkey,2002,,25.03738070162801,,,,
Turkey,2003,,27.46143803516739,,,,
Turkey,2004,,20.28027063938094,,,,
Turkey,2005,,19.04847437908193,,,,
Turkey,2006,,17.13788116400548,,,,
Turkey,2007,,14.910460164616447,,,,
Turkey,2008,,12.65829008003721,,,,
Turkey,2009,,12.75745933317821,,,,
Turkey,2010,,12.07730565770189,,,,
Turkey,2011,,10.72656445557844,,,,
Turkey,2012,,9.99864383212448,,,,
Turkey,2013,,9.12626918403178,,,,
Turkey,2014,,8.700604667761901,,,,
Turkey,2015,,9.18477403706926,,,,
Turkey,2016,,7.975593828156299,,,,
Turkey,2017,,7.416160300721359,,,,
Turkey,2018,,7.143224189233879,,,,
Turkey,2019,,8.29600364867124,,,,
Turkmenistan,1998,68.61054528786926,,,,,
Tuvalu,2010,35.37783483049652,,,,,
Uganda,1989,75.89326984551488,,,,,
Uganda,1992,,78.58825725604098,,,,
Uganda,1996,,77.92881408964926,,,,
Uganda,1999,,78.98790125019661,,,,
Uganda,2002,,,77.63796651028846,,,
Uganda,2005,,,74.540072947235,,,
Uganda,2009,,,69.77261951598622,,,
Uganda,2012,,,66.17140336020765,,,
Uganda,2016,,,67.71550299323454,,,
Uganda,2019,,,68.3108802772661,,,
Ukraine,1992,35.41454650149245,,,,,
Ukraine,1993,35.21171736380851,,,,,
Ukraine,1995,,39.14355740944768,,,,
Ukraine,1996,,,44.47172906284125,,,
Ukraine,2002,,,,,37.99036505522666,
Ukraine,2003,,,,,32.67642994542611,
Ukraine,2004,,,,,27.33989458838879,
Ukraine,2005,,,,,20.1107767240057,
Ukraine,2006,,,,,17.385544692899952,
Ukraine,2007,,,,,17.42267087714568,
Ukraine,2008,,,,,12.15243676767585,
Ukraine,2009,,,,,13.887190486671418,
Ukraine,2010,,,,,11.17916128453643,
Ukraine,2011,,,,,9.75856959223535,
Ukraine,2012,,,,,8.69732591160737,
Ukraine,2013,,,,,6.93404842893078,
Ukraine,2014,,,,,7.664611579203361,
Ukraine,2015,,,,,11.78965890007081,
Ukraine,2016,,,,,11.05825785291636,
Ukraine,2017,,,,,9.07936267004606,
Ukraine,2018,,,,,7.7450338725742,
Ukraine,2019,,,,,5.85694428342972,
Ukraine,2020,,,,,5.99213632813926,
Uzbekistan,1998,76.89246270866501,,,,,
Uzbekistan,2000,84.63717538502745,,,,,
Uzbekistan,2002,83.67560913483447,,,,,
Uzbekistan,2003,84.4760572942225,,,,,
Vanuatu,2010,52.48569469455138,,,,,
Vanuatu,2019,,49.190969384947394,,,,
Vietnam,1992,70.68317081921133,,,,,
Vietnam,1997,62.73800998311917,,,,,
Vietnam,2002,,63.85358632697775,,,,
Vietnam,2004,,58.020333402721135,,,,
Vietnam,2006,,53.54162398149816,,,,
Vietnam,2008,,50.72029530066384,,,,
Vietnam,2010,,,29.64441268027439,,,
Vietnam,2012,,,25.77140595237253,,,
Vietnam,2014,,,22.82526069181716,,,
Vietnam,2016,,,18.15133924372804,,,
Vietnam,2018,,,15.122450436839069,,,
Yemen,1998,44.39726833574159,,,,,
Yemen,2005,,52.99743315421753,,,,
Yemen,2014,,58.689938337595805,,,,
Zambia,1991,72.95746378272513,,,,,
Zambia,1993,,74.40773605823904,,,,
Zambia,1996,,,68.03616576012976,,,
Zambia,1998,,,,68.63314667612387,,
Zambia,2002,,,,74.53632085134231,,
Zambia,2004,,,,74.7166997203905,,
Zambia,2006,,,,76.37454027184678,,
Zambia,2010,,,,,77.51601104135972,
Zambia,2015,,,,,74.29387529999345,
Zimbabwe,2011,53.90138161116136,,,,,
Zimbabwe,2017,61.40864881114093,,,,,
Zimbabwe,2019,63.42013750066505,,,,,
