Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
India,1983,,39.99959998054393,,,,
India,1987,,,37.3426487002049,,,
India,1993,,,,37.2831742501647,,
India,2004,,,,36.88511454955708,,
India,2009,,,,36.593465213592175,,
India,2011,,,,36.044425679660144,,
India,2015,,,,,,35.88645273521063
India,2016,,,,,,35.83783168063578
India,2017,,,,,,35.399578849054
India,2018,,,,,,35.08447177740318
India,2019,,,,,,35.00435470847572
India - rural,1977,39.99959998875732,,,,,
India - rural,1983,,39.99960001505995,,,,
India - rural,1987,,,37.56860126474822,,,
India - rural,1993,,,,37.56448678123313,,
India - rural,2004,,,,37.26308704797097,,
India - rural,2009,,,,37.08028943831796,,
India - rural,2011,,,,36.59054628556813,,
India - rural,2015,,,,,,36.335963088775074
India - rural,2016,,,,,,36.29126687170801
India - rural,2017,,,,,,35.97777566055057
India - rural,2018,,,,,,35.69749738202226
India - rural,2019,,,,,,35.670033479901186
India - urban,1977,37.04033004437608,,,,,
India - urban,1983,,39.99960009403292,,,,
India - urban,1987,,,36.65799232728931,,,
India - urban,1993,,,,36.49008349203525,,
India - urban,2004,,,,35.95473168694041,,
India - urban,2009,,,,35.4871000899771,,
India - urban,2011,,,,34.841868871793665,,
India - urban,2015,,,,,,34.96321569970714
India - urban,2016,,,,,,34.92333399988575
India - urban,2017,,,,,,34.25272814093396
India - urban,2018,,,,,,33.89549329181394
India - urban,2019,,,,,,33.73272869657456
Indonesia,1984,39.99959993816808,,,,,
Indonesia,1987,39.999599989579565,,,,,
Indonesia,1990,39.99959996645859,,,,,
Indonesia,1993,,37.67178347540834,,,,
Indonesia,1996,,37.22536828718331,,,,
Indonesia,1998,,37.941501563817226,,,,
Indonesia,1999,,37.242961472043845,,,,
Indonesia,2000,,,37.21796480518457,,,
Indonesia,2001,,,37.06513121676629,,,
Indonesia,2002,,,36.34353267658146,,,
Indonesia,2003,,,36.28189369143346,,,
Indonesia,2004,,,36.31978283358795,,,
Indonesia,2005,,,,36.165489546966114,,
Indonesia,2006,,,,36.422997632445856,,
Indonesia,2007,,,,35.95417379386094,,
Indonesia,2008,,,,35.9371738561714,,
Indonesia,2009,,,,35.780855483767475,,
Indonesia,2010,,,,35.276045951355215,,
Indonesia,2011,,,,,34.8586043452747,
Indonesia,2012,,,,,34.72518302278142,
Indonesia,2013,,,,,34.395825329526176,
Indonesia,2014,,,,,34.265801566655085,
Indonesia,2015,,,,,,34.040367221054794
Indonesia,2016,,,,,,33.644299212651866
Indonesia,2017,,,,,,33.29865642726568
Indonesia,2018,,,,,,33.02036468727859
Indonesia,2019,,,,,,32.97016071772344
Indonesia,2020,,,,,,32.80636580134544
Indonesia,2021,,,,,,32.72977286761147
Indonesia - rural,1984,39.9995998356732,,,,,
Indonesia - rural,1987,39.99959996599737,,,,,
Indonesia - rural,1990,39.99959990095028,,,,,
Indonesia - rural,1993,,38.13994201423522,,,,
Indonesia - rural,1996,,37.85166590868907,,,,
Indonesia - rural,1998,,38.3475551855228,,,,
Indonesia - rural,1999,,37.727703883527816,,,,
Indonesia - rural,2000,,,37.66846676014629,,,
Indonesia - rural,2001,,,37.61097816520377,,,
Indonesia - rural,2002,,,37.18774341995536,,,
Indonesia - rural,2003,,,37.16479541732775,,,
Indonesia - rural,2004,,,37.21946140665756,,,
Indonesia - rural,2005,,,,37.04491257529577,,
Indonesia - rural,2006,,,,37.25156988750554,,
Indonesia - rural,2007,,,,36.92756826672888,,
Indonesia - rural,2008,,,,36.85459343197483,,
Indonesia - rural,2009,,,,36.694992113731054,,
Indonesia - rural,2010,,,,36.282892005347406,,
Indonesia - rural,2011,,,,,35.89996809528794,
Indonesia - rural,2012,,,,,35.87214478708783,
Indonesia - rural,2013,,,,,35.693301948604216,
Indonesia - rural,2014,,,,,35.4457535062879,
Indonesia - rural,2015,,,,,,35.11240180128032
Indonesia - rural,2016,,,,,,34.89304539564848
Indonesia - rural,2017,,,,,,34.5994811179846
Indonesia - rural,2018,,,,,,34.312421615406926
Indonesia - rural,2019,,,,,,34.25151308623997
Indonesia - rural,2020,,,,,,34.0944544212548
Indonesia - rural,2021,,,,,,33.93283682006687
Indonesia - urban,1984,39.99960024169,,,,,
Indonesia - urban,1987,39.99960005071874,,,,,
Indonesia - urban,1990,39.99960011514174,,,,,
Indonesia - urban,1993,,36.75479775982353,,,,
Indonesia - urban,1996,,36.16822962721695,,,,
Indonesia - urban,1998,,37.32173430987463,,,,
Indonesia - urban,1999,,36.53866416404269,,,,
Indonesia - urban,2000,,,36.59564447323991,,,
Indonesia - urban,2001,,,36.334877492796686,,,
Indonesia - urban,2002,,,35.24995629828568,,,
Indonesia - urban,2003,,,35.17421690065332,,,
Indonesia - urban,2004,,,35.22589885654819,,,
Indonesia - urban,2005,,,,35.1294124367354,,
Indonesia - urban,2006,,,,35.47778698243677,,
Indonesia - urban,2007,,,,34.87777997478844,,
Indonesia - urban,2008,,,,34.95481289909567,,
Indonesia - urban,2009,,,,34.833094132326835,,
Indonesia - urban,2010,,,,34.26382574530174,,
Indonesia - urban,2011,,,,,33.8364250439782,
Indonesia - urban,2012,,,,,33.62865522735979,
Indonesia - urban,2013,,,,,33.18776187428772,
Indonesia - urban,2014,,,,,33.19492933776565,
Indonesia - urban,2015,,,,,,33.09156391566491
Indonesia - urban,2016,,,,,,32.57064708130397
Indonesia - urban,2017,,,,,,32.210841441919484
Indonesia - urban,2018,,,,,,31.96891196600721
Indonesia - urban,2019,,,,,,31.955441500543014
Indonesia - urban,2020,,,,,,31.812100197501717
Indonesia - urban,2021,,,,,,31.82440294688577
Iran,1986,31.689797693213748,,,,,
Iran,1990,32.142077915584984,,,,,
Iran,1994,31.102211186094102,,,,,
Iran,1998,30.56607634018351,,,,,
Iran,2005,,26.849501013617857,,,,
Iran,2006,,26.872498447622625,,,,
Iran,2009,,26.50404992077552,,,,
Iran,2013,,26.69175009670464,,,,
Iran,2014,,26.959559530254733,,,,
Iran,2015,,27.15509491524626,,,,
Iran,2016,,27.0685673807879,,,,
Iran,2017,,26.60927116943159,,,,
Iran,2018,,26.960973118996577,,,,
Iran,2019,,27.99411584490789,,,,
Iraq,2006,29.60661493364266,,,,,
Iraq,2012,29.015442923700643,,,,,
Jamaica,1988,30.95699894560652,,,,,
Jamaica,1990,,31.25117895713256,,,,
Jamaica,1993,33.3126305936729,,,,,
Jamaica,1996,,30.801755803029288,,,,
Jamaica,1999,,28.633522611946344,,,,
Jamaica,2002,,28.5359743648352,,,,
Jamaica,2004,,28.030823500133987,,,,
Jordan,1986,25.364153550166225,,,,,
Jordan,1992,28.921454746486344,,,,,
Jordan,1997,29.478871086012127,,,,,
Jordan,2002,,27.83144771523969,,,,
Jordan,2006,,,26.53846935494276,,,
Jordan,2008,,,,26.371228961993467,,
Jordan,2010,,,,25.27701829376005,,
Kazakhstan,1996,,33.629369814831705,,,,
Kazakhstan,2001,,,34.47422434736768,,,
Kazakhstan,2002,,,34.1725561556644,,,
Kazakhstan,2003,,,33.728109022960844,,,
Kazakhstan,2004,,,33.37963609119977,,,
Kazakhstan,2005,,,,32.86251359948083,,
Kazakhstan,2006,,,,32.01638262444357,,
Kazakhstan,2007,,,,30.787581585136085,,
Kazakhstan,2008,,,,30.75443603200164,,
Kazakhstan,2009,,,,30.817579139493507,,
Kazakhstan,2010,,,,30.246032957498507,,
Kazakhstan,2011,,,,28.519492281893747,,
Kazakhstan,2012,,,,28.32970886105088,,
Kazakhstan,2013,,,,27.790676515357717,,
Kazakhstan,2014,,,,28.080397765591563,,
Kazakhstan,2015,,,,28.59041743935352,,
Kazakhstan,2016,,,,29.352764004455985,,
Kazakhstan,2017,,,,28.641358128103168,,
Kazakhstan,2018,,,,28.00302017902441,,
Kenya,1992,34.49429068162525,,,,,
Kenya,1994,,35.488624869356336,,,,
Kenya,1997,,,35.22149868942457,,,
Kenya,2005,,,,36.103368746714125,,
Kenya,2015,,,,35.84806186986813,,
Kiribati,2006,34.55436817752057,,,,,
Kiribati,2019,,33.80534217473785,,,,
Kosovo,2003,33.72989546279447,,,,,
Kosovo,2005,33.54295516961275,,,,,
Kosovo,2006,33.65747586376269,,,,,
Kosovo,2009,32.75386852274706,,,,,
Kosovo,2010,32.48879969559827,,,,,
Kosovo,2011,32.74587513524968,,,,,
Kosovo,2012,,31.497709148236986,,,,
Kosovo,2013,,31.355013240292102,,,,
Kosovo,2014,,31.2849464089212,,,,
Kosovo,2015,,30.91177567892688,,,,
Kosovo,2016,,30.811970661894613,,,,
Kosovo,2017,,30.755737026644432,,,,
Kyrgyzstan,2000,,36.984945215248224,,,,
Kyrgyzstan,2001,,36.80868220375062,,,,
Kyrgyzstan,2002,,36.7269499363462,,,,
Kyrgyzstan,2003,,36.55922531763077,,,,
Kyrgyzstan,2004,,,34.93563766836397,,,
Kyrgyzstan,2005,,,35.44516398569806,,,
Kyrgyzstan,2006,,,34.21632435183225,,,
Kyrgyzstan,2007,,,34.34440727115636,,,
Kyrgyzstan,2008,,,33.65595686516221,,,
Kyrgyzstan,2009,,,33.53730692282794,,,
Kyrgyzstan,2010,,,33.8205365943356,,,
Kyrgyzstan,2011,,,33.808329324559026,,,
Kyrgyzstan,2012,,,34.011946196760924,,,
Kyrgyzstan,2013,,,34.10421112603902,,,
Kyrgyzstan,2014,,,33.862499615995766,,,
Kyrgyzstan,2015,,,34.036107836758084,,,
Kyrgyzstan,2016,,,33.80632370678818,,,
Kyrgyzstan,2017,,,33.81329428537706,,,
Kyrgyzstan,2018,,,33.37647001590442,,,
Kyrgyzstan,2019,,,33.203163947201496,,,
Kyrgyzstan,2020,,,33.621471890525925,,,
Laos,1992,36.097068947714405,,,,,
Laos,1997,37.01081116937905,,,,,
Laos,2002,36.32764340303376,,,,,
Laos,2007,35.821878576267,,,,,
Laos,2012,,34.69075938567349,,,,
Laos,2018,,33.794868827066544,,,,
Latvia,1997,,30.431651291696777,,,,
Latvia,1998,,30.22112374518893,,,,
Latvia,2002,,27.52048954083044,,,,
Latvia,2003,,26.19290348125015,,,,
Latvia,2004,,25.991814655759917,,,,
Latvia,2007,,22.185875540933008,,,,
Latvia,2008,,22.244600998998205,,,,
Latvia,2009,,24.41211069991818,,,,
Lebanon,2011,17.3065525136279,,,,,
Lesotho,1986,36.77844084588659,,,,,
Lesotho,1994,,36.086752213023416,,,,
Lesotho,2002,,,37.767320267239455,,,
Lesotho,2017,,,,35.45827078559656,,
Liberia,2007,37.46675169446913,,,,,
Liberia,2014,,36.15055958947057,,,,
Liberia,2016,,36.159045977855456,,,,
Lithuania,1996,,29.06365853440673,,,,
Lithuania,1998,,,28.346152585437096,,,
Lithuania,1999,,,28.54302151611426,,,
Lithuania,2000,,,29.01233276481567,,,
Lithuania,2001,,,29.08407346234161,,,
Lithuania,2002,,,29.093192160821022,,,
Lithuania,2003,,,26.266271488771952,,,
Lithuania,2004,,,25.636948926573,,,
Lithuania,2008,,,23.061413366229647,,,
Madagascar,1980,36.83233277347083,,,,,
Madagascar,1993,,38.07069420289866,,,,
Madagascar,1997,,,37.998678713484274,,,
Madagascar,1999,,,37.94660871751925,,,
Madagascar,2001,,,,37.91663410667289,,
Madagascar,2005,,,,38.07459767948506,,
Madagascar,2010,,,,38.33692203218492,,
Madagascar,2012,,,,38.40933690861392,,
Malawi,1997,37.29079282715633,,,,,
Malawi,2004,,37.82455933782517,,,,
Malawi,2010,,37.78694795344191,,,,
Malawi,2016,,37.76236126010773,,,,
Malawi,2019,,37.94569151223203,,,,
Maldives,2002,33.78338184099892,,,,,
Maldives,2009,,31.937981661715817,,,,
Maldives,2016,,,22.9201223393652,,,
Maldives,2019,,,,23.11563128514243,,
Mali,1994,38.6044061200373,,,,,
Mali,2001,,37.40691479792492,,,,
Mali,2006,,,37.08734394658647,,,
Mali,2009,,,37.23769538136148,,,
Mali,2018,,,,35.04187834372552,,
Marshall Islands,2019,29.102464116043297,,,,,
Mauritania,1987,39.99960430379356,,,,,
Mauritania,1993,,39.999600261994914,,,,
Mauritania,1995,,,35.470596154195064,,,
Mauritania,2000,,,,35.132270984015825,,
Mauritania,2004,,,,35.15330409768197,,
Mauritania,2008,,,,34.26251811261981,,
Mauritania,2014,,,,33.735394571592174,,
Mauritius,2006,28.135721887293293,,,,,
Mauritius,2012,27.35845002741618,,,,,
Mauritius,2017,26.063939187693048,,,,,
Micronesia (country),2005,,32.478056065048314,,,,
Micronesia (country),2013,,,34.555185751534644,,,
Moldova,1997,34.594327238649115,,,,,
Moldova,1998,35.57218974260065,,,,,
Moldova,1999,36.09326206836845,,,,,
Moldova,2000,36.33088392131759,,,,,
Moldova,2001,35.65841169258809,,,,,
Moldova,2002,34.64808952979094,,,,,
Moldova,2003,33.70104799454645,,,,,
Moldova,2004,33.78496570499169,,,,,
Moldova,2005,,34.376920361554546,,,,
Moldova,2006,,,30.75087015090439,,,
Moldova,2007,,,29.53280240371201,,,
Moldova,2008,,,29.893366628632005,,,
Moldova,2009,,,29.59217974528905,,,
Moldova,2010,,,29.50792162589629,,,
Moldova,2011,,,29.169342409743425,,,
Moldova,2012,,,29.314957526407984,,,
Moldova,2013,,,28.607577711812173,,,
Moldova,2014,,,28.739976966438565,,,
Moldova,2015,,,28.50784356798802,,,
Moldova,2016,,,28.819920166913427,,,
Moldova,2017,,,28.6576353025088,,,
Moldova,2018,,,28.3125170244248,,,
Moldova,2019,,,28.093912764453503,,,
Mongolia,1995,39.99960034116712,,,,,
Mongolia,1998,39.9996075238905,,,,,
Mongolia,2002,,34.76701859530255,,,,
Mongolia,2007,,,31.697283037504768,,,
Mongolia,2010,,,,31.693565884017517,,
Mongolia,2011,,,,31.031556251243067,,
Mongolia,2012,,,,29.704137346030624,,
Mongolia,2014,,,,29.3067268050891,,
Mongolia,2016,,,,31.020448021441243,,
Mongolia,2018,,,,30.45583830326489,,
Montenegro,2005,26.286990414224004,,,,,
Montenegro,2006,25.729429258298204,,,,,
Montenegro,2007,23.37989817739679,,,,,
Montenegro,2008,22.8308909521199,,,,,
Montenegro,2009,22.958900068475728,,,,,
Montenegro,2010,23.8868624232227,,,,,
Montenegro,2011,24.55500954584012,,,,,
Montenegro,2012,25.319885042165208,,,,,
Montenegro,2013,25.019132479091915,,,,,
Montenegro,2014,24.840492647437912,,,,,
Morocco,1984,34.611962484928455,,,,,
Morocco,1990,32.6166731150027,,,,,
Morocco,1998,33.59605761407704,,,,,
Morocco,2000,,33.50129989462206,,,,
Morocco,2006,,32.469406726109355,,,,
Morocco,2013,,30.52395622834714,,,,
Mozambique,1996,38.45284827805645,,,,,
Mozambique,2002,38.30640325647127,,,,,
Mozambique,2008,37.966639079244416,,,,,
Mozambique,2014,37.45543105989295,,,,,
Myanmar,2015,34.123586752519586,,,,,
Myanmar,2017,33.56096067599756,,,,,
Namibia,2003,,34.99420205578433,,,,
Namibia,2009,,34.269268709115,,,,
Namibia,2015,,31.999938096948604,,,,
Nauru,2012,31.867649878774923,,,,,
Nepal,1995,,37.41830300617909,,,,
Nepal,2003,,36.41069055717365,,,,
