Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Botswana,1993,3.19,,,,,
Botswana,2002,,3.2280701754385968,,,,
Botswana,2009,,3.165644171779141,,,,
Botswana,2015,,2.6740331491712706,,,,
Bulgaria,1989,1.686131386861314,,,,,
Bulgaria,1994,1.6772554002541296,,,,,
Bulgaria,1995,,,,1.9892280071813284,,
Bulgaria,1997,,,1.6734177215189874,,,
Bulgaria,2001,,,,2.305764411027569,,
Bulgaria,2003,,,,,1.8642241379310347,
Bulgaria,2007,,,,,1.9702970297029705,
Burkina Faso,1994,2.0869565217391304,,,,,
Burkina Faso,1998,,2.2307692307692304,,,,
Burkina Faso,2003,,2.261904761904762,,,,
Burkina Faso,2009,,,2.080808080808081,,,
Burkina Faso,2014,,,,1.7375886524822697,,
Burkina Faso,2018,,,,,2.173913043478261,
Burundi,1992,2.0,,,,,
Burundi,1998,,2.840909090909091,,,,
Burundi,2006,,1.6813186813186811,,,,
Burundi,2013,,2.073170731707317,,,,
Cameroon,1996,2.07843137254902,,,,,
Cameroon,2001,,2.2,,,,
Cameroon,2007,,2.3828125,,,,
Cameroon,2014,,2.9029850746268657,,,,
Cape Verde,2001,2.685534591194968,,,,,
Cape Verde,2007,,2.5141509433962264,,,,
Cape Verde,2015,,,2.456204379562044,,,
Central African Republic,1992,4.928571428571428,,,,,
Central African Republic,2008,,3.1509433962264146,,,,
Chad,2003,2.202380952380953,,,,,
Chad,2011,2.9894736842105263,,,,,
Chad,2018,,2.0571428571428574,,,,
China,1990,,1.9375,,,,
China,1993,,2.0,,,,
China,1996,,2.145631067961165,,,,
China,1999,,2.31,,,,
China,2002,,2.5545454545454542,,,,
China,2005,,2.463576158940397,,,,
China,2008,,2.773006134969325,,,,
China,2010,,2.817204301075269,,,,
China,2011,,2.690140845070423,,,,
China,2012,,2.743478260869565,,,,
China,2013,,,2.3594771241830066,,,
China,2014,,,2.3622754491017965,,,
China,2015,,,2.309782608695652,,,
China,2016,,,2.2936708860759496,,,
China,2017,,,2.31219512195122,,,
China,2018,,,2.288288288288288,,,
China,2019,,,2.2148760330578514,,,
China - rural,1990,,1.8,,,,
China - rural,1993,,1.8333333333333333,,,,
China - rural,1996,,1.946808510638298,,,,
China - rural,1999,,2.01123595505618,,,,
China - rural,2002,,2.1052631578947367,,,,
China - rural,2005,,2.069767441860465,,,,
China - rural,2008,,2.195488721804511,,,,
China - rural,2010,,2.174496644295302,,,,
China - rural,2011,,2.165680473372781,,,,
China - rural,2012,,2.2234636871508378,,,,
China - rural,2013,,,2.0553359683794468,,,
China - rural,2014,,,2.0760869565217392,,,
China - rural,2015,,,2.0327868852459017,,,
China - rural,2016,,,2.0307692307692307,,,
China - rural,2017,,,2.0442477876106198,,,
China - rural,2018,,,2.032085561497326,,,
China - rural,2019,,,1.9424460431654675,,,
China - urban,1990,,1.7925925925925923,,,,
China - urban,1993,,1.853503184713376,,,,
China - urban,1996,,1.893258426966292,,,,
China - urban,1999,,2.0210526315789474,,,,
China - urban,2002,,2.054852320675105,,,,
China - urban,2005,,2.1134751773049647,,,,
China - urban,2008,,2.0994152046783627,,,,
China - urban,2010,,2.1266149870801034,,,,
China - urban,2011,,2.104368932038835,,,,
China - urban,2012,,2.120181405895692,,,,
China - urban,2013,,,2.2981651376146788,,,
China - urban,2014,,,2.3406113537117905,,,
China - urban,2015,,,2.292089249492901,,,
China - urban,2016,,,2.2884615384615383,,,
China - urban,2017,,,2.335238095238095,,,
China - urban,2018,,,2.3646408839779007,,,
China - urban,2019,,,2.3280977312390925,,,
Comoros,2004,2.6271186440677967,,,,,
Comoros,2014,,2.959459459459459,,,,
Congo,2005,2.552941176470588,,,,,
Congo,2011,3.01010101010101,,,,,
Cote d'Ivoire,1985,2.6493506493506493,,,,,
Cote d'Ivoire,1986,2.125,,,,,
Cote d'Ivoire,1987,2.2727272727272725,,,,,
Cote d'Ivoire,1988,2.164021164021164,,,,,
Cote d'Ivoire,1992,,2.437037037037037,,,,
Cote d'Ivoire,1995,,2.1354838709677417,,,,
Cote d'Ivoire,1998,,2.255813953488372,,,,
Cote d'Ivoire,2002,,,2.2519083969465647,,,
Cote d'Ivoire,2008,,,2.7403846153846154,,,
Cote d'Ivoire,2015,,,2.4237288135593222,,,
Cote d'Ivoire,2018,,,,2.101449275362319,,
Croatia,1998,,1.8967452300785632,,,,
Croatia,1999,,,1.801255230125523,,,
Croatia,2000,,,1.95987328405491,,,
Croatia,2001,,,1.9887260428410372,,,
Croatia,2004,,1.8748317631224765,,,,
Croatia,2008,,1.9343283582089552,,,,
Croatia,2009,,1.933933933933934,,,,
Croatia,2010,,1.811728395061728,,,,
Democratic Republic of Congo,2004,2.3666666666666667,,,,,
Democratic Republic of Congo,2012,2.5172413793103448,,,,,
Djibouti,2002,2.3666666666666667,,,,,
Djibouti,2012,,3.2,,,,
Djibouti,2013,,,2.697841726618705,,,
Djibouti,2017,,,,2.638709677419355,,
Egypt,1990,1.8401639344262295,,,,,
Egypt,1995,1.6717557251908397,,,,,
Egypt,1999,,1.7045454545454546,,,,
Egypt,2004,,,1.7306273062730628,,,
Egypt,2008,,,1.7035714285714283,,,
Egypt,2010,,,,1.6845425867507886,,
Egypt,2012,,,,1.6345029239766082,,
Egypt,2015,,,,1.698830409356725,,
Egypt,2017,,,,1.736301369863014,,
Estonia,1995,,2.1113744075829386,,,,
Estonia,1998,,2.192139737991266,,,,
Estonia,2000,,,2.215596330275229,,,
Estonia,2001,,,2.1441860465116283,,,
Estonia,2002,,,2.186635944700461,,,
Estonia,2003,,,2.270642201834862,,,
Estonia,2004,,,2.2749003984063747,,,
Eswatini,1994,3.947368421052632,,,,,
Eswatini,2000,,2.3580246913580245,,,,
Eswatini,2009,,2.881578947368421,,,,
Eswatini,2016,,2.766355140186916,,,,
Ethiopia,1995,,2.036144578313253,,,,
Ethiopia,1999,,1.7563025210084031,,,,
Ethiopia,2004,,1.7320261437908495,,,,
Ethiopia,2010,,1.943262411347518,,,,
Ethiopia,2015,,2.2014388489208634,,,,
Ethiopia - rural,1981,1.7653061224489797,,,,,
Fiji,2002,2.1818181818181817,,,,,
Fiji,2008,2.090909090909091,,,,,
Fiji,2013,1.9447115384615383,,,,,
Fiji,2019,,1.9761904761904765,,,,
Gabon,2005,2.3421052631578947,,,,,
Gabon,2017,,2.473145780051151,,,,
Gambia,1998,2.8181818181818183,,,,,
Gambia,2003,,2.6296296296296293,,,,
Gambia,2010,,,2.356060606060606,,,
Gambia,2015,,,,2.025641025641026,,
Georgia,1996,2.603921568627451,,,,,
Georgia,1997,,2.8675496688741724,,,,
Georgia,1998,,,2.7515527950310554,,,
Georgia,1999,,,2.673611111111111,,,
Georgia,2000,,,2.678832116788321,,,
Georgia,2001,,,2.471830985915493,,,
Georgia,2002,,,2.391752577319588,,,
Georgia,2003,,,2.4196891191709846,,,
Georgia,2004,,,2.482233502538071,,,
Georgia,2005,,,2.458333333333333,,,
Georgia,2006,,,2.381443298969072,,,
Georgia,2007,,,2.448087431693989,,,
Georgia,2008,,,2.476923076923077,,,
Georgia,2009,,,2.441025641025641,,,
Georgia,2010,,,2.6077348066298343,,,
Georgia,2011,,,2.618279569892473,,,
Georgia,2012,,,2.5311004784688995,,,
Georgia,2013,,,2.427966101694916,,,
Georgia,2014,,,2.353846153846154,,,
Georgia,2015,,,2.247272727272727,,,
Georgia,2016,,,2.252707581227437,,,
Georgia,2017,,,2.393258426966292,,,
Georgia,2018,,,2.3763837638376386,,,
Georgia,2019,,,2.256140350877193,,,
Georgia,2020,,,2.284090909090909,,,
Ghana,1987,2.26027397260274,,,,,
Ghana,1988,2.1842105263157894,,,,,
Ghana,1991,,2.194029850746269,,,,
Ghana,1998,,2.5,,,,
Ghana,2005,,2.627659574468085,,,,
Ghana,2012,,2.5882352941176467,,,,
Ghana,2016,,2.992,,,,
Guinea,1991,4.75,,,,,
Guinea,1994,,2.5145631067961163,,,,
Guinea,2002,,,2.3488372093023258,,,
Guinea,2007,,,,2.2424242424242427,,
Guinea,2012,,,,2.0522875816993467,,
Guinea,2018,,,,,1.9791666666666667,
Guinea-Bissau,1993,,2.4056603773584904,,,,
Guinea-Bissau,2002,,,2.060606060606061,,,
Guinea-Bissau,2010,,,,2.564516129032258,,
Guinea-Bissau,2018,,,,,1.952941176470588,
Haiti,2012,,2.6229508196721314,,,,
Hungary,1998,,,,1.7869634340222575,,
Hungary,1999,,,,1.7523809523809524,,
Hungary,2000,,,,1.7585139318885448,,
Hungary,2001,,,,1.8041379310344827,,
Hungary,2002,,,,1.7981157469717362,,
Hungary,2003,,,,1.991701244813278,,
Hungary,2004,,,,1.921119592875318,,
Hungary,2005,,,,1.932075471698113,,
Hungary,2006,,,,1.8891625615763548,,
Hungary,2007,,,,1.9025,,
India,1977,1.846938775510204,,,,,
India,1983,,1.8952380952380952,,,,
India,1987,,,1.7899159663865547,,,
India,1993,,,,1.753968253968254,,
India,2004,,,,1.748201438848921,,
India,2009,,,,1.7852348993288591,,
India,2011,,,,1.811764705882353,,
India,2015,,,,,,1.7624309392265192
India,2016,,,,,,1.7650273224043715
India,2017,,,,,,1.73
India,2018,,,,,,1.818181818181818
India,2019,,,,,,1.809302325581396
India - rural,1977,1.7894736842105263,,,,,
India - rural,1983,,1.86,,,,
India - rural,1987,,,1.7413793103448276,,,
India - rural,1993,,,,1.6967213114754098,,
India - rural,2004,,,,1.6814814814814814,,
India - rural,2009,,,,1.701388888888889,,
India - rural,2011,,,,1.736196319018405,,
India - rural,2015,,,,,,1.7183908045977012
India - rural,2016,,,,,,1.6983240223463687
India - rural,2017,,,,,,1.6243654822335027
India - rural,2018,,,,,,1.6859903381642514
India - rural,2019,,,,,,1.751219512195122
India - urban,1977,1.9915254237288136,,,,,
India - urban,1983,,1.9172932330827064,,,,
India - urban,1987,,,1.9624060150375937,,,
India - urban,1993,,,,1.885135135135135,,
India - urban,2004,,,,2.0064516129032257,,
India - urban,2009,,,,2.0352941176470587,,
India - urban,2011,,,,2.0416666666666665,,
India - urban,2015,,,,,,1.7902439024390244
India - urban,2016,,,,,,1.9536082474226808
India - urban,2017,,,,,,2.0669856459330145
India - urban,2018,,,,,,2.259259259259259
India - urban,2019,,,,,,1.901639344262295
Indonesia,1984,1.935064935064935,,,,,
Indonesia,1987,1.7674418604651163,,,,,
Indonesia,1990,1.8571428571428568,,,,,
Indonesia,1993,,1.7428571428571429,,,,
Indonesia,1996,,1.8034188034188037,,,,
Indonesia,1998,,1.7659574468085106,,,,
Indonesia,1999,,1.7251908396946565,,,,
Indonesia,2000,,,1.6985294117647058,,,
Indonesia,2001,,,1.6853146853146854,,,
Indonesia,2002,,,1.7393939393939395,,,
Indonesia,2003,,,1.7743902439024393,,,
Indonesia,2004,,,1.8896103896103895,,,
Indonesia,2005,,,,1.8424242424242423,,
Indonesia,2006,,,,1.898648648648649,,
Indonesia,2007,,,,1.9068322981366457,,
Indonesia,2008,,,,1.914634146341464,,
Indonesia,2009,,,,1.8901734104046244,,
Indonesia,2010,,,,1.9835164835164836,,
Indonesia,2011,,,,,1.9791666666666667,
Indonesia,2012,,,,,1.9646464646464648,
Indonesia,2013,,,,,1.9285714285714284,
Indonesia,2014,,,,,1.954337899543379,
Indonesia,2015,,,,,,2.008849557522124
Indonesia,2016,,,,,,2.099137931034483
Indonesia,2017,,,,,,2.154166666666667
Indonesia,2018,,,,,,2.1333333333333337
Indonesia,2019,,,,,,2.0984848484848486
Indonesia,2020,,,,,,2.103703703703704
Indonesia,2021,,,,,,2.0872727272727274
Indonesia - rural,1984,1.8219178082191785,,,,,
Indonesia - rural,1987,1.6829268292682926,,,,,
Indonesia - rural,1990,1.7826086956521738,,,,,
Indonesia - rural,1993,,1.642857142857143,,,,
Indonesia - rural,1996,,1.6788990825688073,,,,
Indonesia - rural,1998,,1.6477272727272727,,,,
Indonesia - rural,1999,,1.647540983606557,,,,
Indonesia - rural,2000,,,1.6171874999999998,,,
Indonesia - rural,2001,,,1.601503759398496,,,
Indonesia - rural,2002,,,1.609271523178808,,,
Indonesia - rural,2003,,,1.653333333333333,,,
Indonesia - rural,2004,,,1.7500000000000002,,,
Indonesia - rural,2005,,,,1.7027027027027026,,
Indonesia - rural,2006,,,,1.7518796992481205,,
Indonesia - rural,2007,,,,1.763888888888889,,
Indonesia - rural,2008,,,,1.76,,
Indonesia - rural,2009,,,,1.7358490566037734,,
Indonesia - rural,2010,,,,1.8154761904761905,,
Indonesia - rural,2011,,,,,1.8248587570621468,
Indonesia - rural,2012,,,,,1.7891891891891891,
Indonesia - rural,2013,,,,,1.7715736040609138,
Indonesia - rural,2014,,,,,1.8155339805825244,
Indonesia - rural,2015,,,,,,1.8644859813084111
Indonesia - rural,2016,,,,,,1.940366972477064
Indonesia - rural,2017,,,,,,2.0133928571428568
Indonesia - rural,2018,,,,,,2.0213675213675217
Indonesia - rural,2019,,,,,,1.9835390946502056
Indonesia - rural,2020,,,,,,1.9879518072289155
Indonesia - rural,2021,,,,,,1.99609375
Indonesia - urban,1984,2.0,,,,,
Indonesia - urban,1987,1.934579439252336,,,,,
Indonesia - urban,1990,2.008,,,,,
Indonesia - urban,1993,,1.9236641221374045,,,,
Indonesia - urban,1996,,2.0068493150684934,,,,
Indonesia - urban,1998,,1.8771929824561409,,,,
Indonesia - urban,1999,,1.8421052631578947,,,,
Indonesia - urban,2000,,,1.805194805194805,,,
Indonesia - urban,2001,,,1.790419161676647,,,
Indonesia - urban,2002,,,1.7632850241545894,,,
Indonesia - urban,2003,,,1.886138613861386,,,
Indonesia - urban,2004,,,1.898989898989899,,,
Indonesia - urban,2005,,,,1.85024154589372,,
Indonesia - urban,2006,,,,1.893617021276596,,
Indonesia - urban,2007,,,,2.00507614213198,,
Indonesia - urban,2008,,,,2.025773195876289,,
Indonesia - urban,2009,,,,2.01,,
Indonesia - urban,2010,,,,2.1004784688995217,,
Indonesia - urban,2011,,,,,2.116279069767442,
Indonesia - urban,2012,,,,,2.099099099099099,
Indonesia - urban,2013,,,,,2.1179039301310043,
Indonesia - urban,2014,,,,,2.131914893617021,
Indonesia - urban,2015,,,,,,2.182572614107884
Indonesia - urban,2016,,,,,,2.34959349593496
Indonesia - urban,2017,,,,,,2.3359375
Indonesia - urban,2018,,,,,,2.223021582733813
Indonesia - urban,2019,,,,,,2.1909722222222223
Indonesia - urban,2020,,,,,,2.2096219931271475
Indonesia - urban,2021,,,,,,2.171232876712329
Iran,1986,2.89237668161435,,,,,
Iran,1990,2.6926406926406923,,,,,
Iran,1994,2.5734767025089607,,,,,
Iran,1998,2.720430107526881,,,,,
Iran,2005,,2.5682819383259914,,,,
Iran,2006,,2.6129753914988814,,,,
Iran,2009,,2.6288209606986896,,,,
Iran,2013,,2.169741697416974,,,,
Iran,2014,,2.293172690763052,,,,
Iran,2015,,2.297352342158859,,,,
Iran,2016,,2.3136456211812626,,,,
Iran,2017,,2.389558232931727,,,,
Iran,2018,,2.333333333333333,,,,
Iran,2019,,2.356979405034325,,,,
Iraq,2006,1.7862745098039217,,,,,
Iraq,2012,1.866019417475728,,,,,
Jamaica,1988,2.578397212543554,,,,,
Jamaica,1990,,2.273927392739274,,,,
Jamaica,1993,2.301255230125523,,,,,
Jamaica,1996,,2.226744186046512,,,,
Jamaica,1999,,2.415,,,,
Jamaica,2002,,2.489583333333333,,,,
Jamaica,2004,,2.391826923076923,,,,
Jordan,1986,2.1346153846153846,,,,,
Jordan,1992,2.29656862745098,,,,,
Jordan,1997,2.0044345898004434,,,,,
Jordan,2002,,2.0311284046692606,,,,
Jordan,2006,,,1.9072,,,
Jordan,2008,,,,1.8527607361963192,,
Jordan,2010,,,,1.8611111111111112,,
Kazakhstan,1996,,2.1794871794871797,,,,
Kazakhstan,2001,,,2.2908163265306123,,,
Kazakhstan,2002,,,2.125560538116592,,,
Kazakhstan,2003,,,2.1012145748987856,,,
Kazakhstan,2004,,,1.950877192982456,,,
Kazakhstan,2005,,,,2.4405286343612334,,
Kazakhstan,2006,,,,1.7774869109947644,,
Kazakhstan,2007,,,,1.7941176470588236,,
Kazakhstan,2008,,,,1.706008583690987,,
Kazakhstan,2009,,,,1.7434210526315792,,
Kazakhstan,2010,,,,1.6927710843373491,,
Kazakhstan,2011,,,,1.7221269296740993,,
Kazakhstan,2012,,,,1.7534246575342467,,
Kazakhstan,2013,,,,1.690625,,
Kazakhstan,2014,,,,1.6900958466453675,,
Kazakhstan,2015,,,,1.6683250414593698,,
Kazakhstan,2016,,,,1.6983546617915903,,
Kazakhstan,2017,,,,1.6751269035532994,,
Kazakhstan,2018,,,,1.6435331230283912,,
Kenya,1992,3.024193548387097,,,,,
Kenya,1994,,2.646153846153846,,,,
Kenya,1997,,,2.3819444444444446,,,
Kenya,2005,,,,2.5321100917431187,,
Kenya,2015,,,,2.262773722627737,,
Kiribati,2006,2.3617021276595747,,,,,
Kiribati,2019,,1.7508196721311475,,,,
Kosovo,2003,1.8776223776223775,,,,,
Kosovo,2005,1.9670329670329672,,,,,
Kosovo,2006,1.9418181818181817,,,,,
Kosovo,2009,2.026578073089701,,,,,
Kosovo,2010,1.9835526315789476,,,,,
Kosovo,2011,1.871641791044776,,,,,
Kosovo,2012,,1.88,,,,
Kosovo,2013,,1.7358916478555306,,,,
Kosovo,2014,,1.8795180722891565,,,,
Kosovo,2015,,1.744541484716157,,,,
Kosovo,2016,,1.7956043956043957,,,,
Kosovo,2017,,1.7630434782608695,,,,
Kyrgyzstan,2000,,1.802919708029197,,,,
Kyrgyzstan,2001,,1.8402777777777777,,,,
Kyrgyzstan,2002,,1.856164383561644,,,,
Kyrgyzstan,2003,,1.7454545454545456,,,,
Kyrgyzstan,2004,,,1.9086538461538465,,,
Kyrgyzstan,2005,,,1.8484848484848488,,,
Kyrgyzstan,2006,,,2.008928571428571,,,
Kyrgyzstan,2007,,,2.0446428571428568,,,
Kyrgyzstan,2008,,,1.939068100358423,,,
Kyrgyzstan,2009,,,1.761290322580645,,,
Kyrgyzstan,2010,,,1.8426573426573425,,,
Kyrgyzstan,2011,,,1.7170418006430868,,,
Kyrgyzstan,2012,,,1.699346405228758,,,
Kyrgyzstan,2013,,,1.7543859649122806,,,
Kyrgyzstan,2014,,,1.6562499999999998,,,
Kyrgyzstan,2015,,,1.6887417218543046,,,
Kyrgyzstan,2016,,,1.640866873065015,,,
Kyrgyzstan,2017,,,1.65527950310559,,,
Kyrgyzstan,2018,,,1.6482558139534884,,,
Kyrgyzstan,2019,,,1.659090909090909,,,
Kyrgyzstan,2020,,,1.7459807073954985,,,
Laos,1992,1.8047337278106508,,,,,
Laos,1997,1.84251968503937,,,,,
Laos,2002,1.8109756097560976,,,,,
Laos,2007,1.8465909090909087,,,,,
Laos,2012,,1.985714285714285,,,,
Laos,2018,,2.016949152542373,,,,
Latvia,1997,,2.2171581769437,,,,
Latvia,1998,,2.1675126903553297,,,,
Latvia,2002,,2.146718146718147,,,,
Latvia,2003,,2.1010452961672472,,,,
Latvia,2004,,2.2877697841726623,,,,
Latvia,2007,,2.24234693877551,,,,
Latvia,2008,,2.270886075949367,,,,
Latvia,2009,,2.234756097560976,,,,
Lebanon,2011,2.06973058637084,,,,,
Lesotho,1986,3.938775510204082,,,,,
Lesotho,1994,,5.90625,,,,
Lesotho,2002,,,4.085714285714285,,,
Lesotho,2017,,,,2.842105263157895,,
Liberia,2007,2.367816091954023,,,,,
Liberia,2014,,2.0384615384615383,,,,
Liberia,2016,,2.137931034482759,,,,
Lithuania,1996,,2.1362637362637367,,,,
Lithuania,1998,,,2.0936863543788187,,,
Lithuania,1999,,,2.064908722109533,,,
Lithuania,2000,,,2.0928725701943844,,,
Lithuania,2001,,,2.0877192982456143,,,
Lithuania,2002,,,2.0780911062906724,,,
Lithuania,2003,,,2.108474576271186,,,
Lithuania,2004,,,2.1946308724832213,,,
Lithuania,2008,,,2.1642384105960266,,,
Madagascar,1980,2.6951219512195124,,,,,
Madagascar,1993,,2.4,,,,
Madagascar,1997,,,2.40625,,,
Madagascar,1999,,,2.294117647058824,,,
Madagascar,2001,,,,2.490566037735849,,
Madagascar,2005,,,,2.0434782608695654,,
Madagascar,2010,,,,2.185185185185185,,
Madagascar,2012,,,,2.333333333333333,,
Malawi,1997,1.98936170212766,,,,,
Malawi,2004,,2.025641025641025,,,,
Malawi,2010,,2.323076923076923,,,,
Malawi,2016,,1.987951807228916,,,,
Malawi,2019,,2.0675675675675675,,,,
Maldives,2002,2.0,,,,,
Maldives,2009,,2.449640287769784,,,,
Maldives,2016,,,1.983030303030303,,,
Maldives,2019,,,,1.865566037735849,,
Mali,1994,2.4705882352941173,,,,,
Mali,2001,,2.186046511627907,,,,
Mali,2006,,,2.2268041237113403,,,
Mali,2009,,,1.9217391304347824,,,
Mali,2018,,,,1.9484536082474224,,
Marshall Islands,2019,2.107551487414188,,,,,
Mauritania,1987,3.472972972972973,,,,,
Mauritania,1993,,2.25,,,,
Mauritania,1995,,,2.2987012987012987,,,
Mauritania,2000,,,,2.4025974025974026,,
Mauritania,2004,,,,2.164705882352941,,
Mauritania,2008,,,,2.315270935960592,,
Mauritania,2014,,,,2.1285140562248994,,
Mauritius,2006,1.9806949806949807,,,,,
Mauritius,2012,2.043715846994536,,,,,
Mauritius,2017,2.0516129032258066,,,,,
Micronesia (country),2005,,2.5633187772925763,,,,
Micronesia (country),2013,,,2.551515151515152,,,
Moldova,1997,2.3244680851063837,,,,,
Moldova,1998,2.4609929078014185,,,,,
Moldova,1999,2.268292682926829,,,,,
Moldova,2000,2.172932330827068,,,,,
Moldova,2001,2.189542483660131,,,,,
Moldova,2002,2.211340206185567,,,,,
Moldova,2003,2.015873015873016,,,,,
Moldova,2004,2.103305785123967,,,,,
Moldova,2005,,2.173076923076923,,,,
Moldova,2006,,,2.184357541899441,,,
Moldova,2007,,,2.141148325358852,,,
Moldova,2008,,,2.1386138613861387,,,
Moldova,2009,,,2.1301204819277104,,,
Moldova,2010,,,1.9890109890109893,,,
Moldova,2011,,,1.920731707317073,,,
Moldova,2012,,,1.82295719844358,,,
Moldova,2013,,,1.8162162162162163,,,
Moldova,2014,,,1.745583038869258,,,
Moldova,2015,,,1.721476510067114,,,
Moldova,2016,,,1.6705882352941177,,,
Moldova,2017,,,1.705084745762712,,,
Moldova,2018,,,1.6560509554140128,,,
Moldova,2019,,,1.6940418679549114,,,
Mongolia,1995,2.252688172043011,,,,,
Mongolia,1998,2.25,,,,,
Mongolia,2002,,2.1674876847290645,,,,
Mongolia,2007,,,2.108695652173913,,,
Mongolia,2010,,,,2.047058823529412,,
Mongolia,2011,,,,1.9814814814814816,,
Mongolia,2012,,,,2.063679245283019,,
Mongolia,2014,,,,1.985074626865672,,
Mongolia,2016,,,,2.013054830287206,,
Mongolia,2018,,,,1.9901719901719896,,
Montenegro,2005,1.919753086419753,,,,,
Montenegro,2006,1.925595238095238,,,,,
Montenegro,2007,2.0492866407263297,,,,,
Montenegro,2008,1.9254079254079253,,,,,
Montenegro,2009,1.8831775700934577,,,,,
Montenegro,2010,2.002628120893561,,,,,
Montenegro,2011,1.997252747252747,,,,,
Montenegro,2012,1.9421128798842255,,,,,
Montenegro,2013,2.083462132921175,,,,,
Montenegro,2014,1.8586387434554972,,,,,
Morocco,1984,2.284974093264249,,,,,
Morocco,1990,2.2045454545454546,,,,,
Morocco,1998,2.162280701754386,,,,,
Morocco,2000,,2.139130434782609,,,,
Morocco,2006,,2.1362007168458783,,,,
Morocco,2013,,2.095108695652174,,,,
Mozambique,1996,2.6666666666666665,,,,,
Mozambique,2002,2.3,,,,,
Mozambique,2008,2.5,,,,,
Mozambique,2014,2.53968253968254,,,,,
