Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Egypt,2012,,,,2.137143829081689,,
Egypt,2015,,,,2.1216719262984944,,
Egypt,2017,,,,2.472057306406302,,
Estonia,1995,,1.95153986975755,,,,
Estonia,1998,,1.7744501807123827,,,,
Estonia,2000,,,2.039947765927522,,,
Estonia,2001,,,1.9779592151847567,,,
Estonia,2002,,,2.050396992029385,,,
Estonia,2003,,,2.0419882915013114,,,
Estonia,2004,,,1.935890939315386,,,
Eswatini,1994,5.7568331723053,,,,,
Eswatini,2000,,4.687185294814176,,,,
Eswatini,2009,,4.52093789444087,,,,
Eswatini,2016,,4.155204279601925,,,,
Ethiopia,1995,,4.886413204748804,,,,
Ethiopia,1999,,4.564639129296849,,,,
Ethiopia,2004,,4.05837262237013,,,,
Ethiopia,2010,,3.989291417263008,,,,
Ethiopia,2015,,3.841026696318184,,,,
Ethiopia - rural,1981,4.887946433725896,,,,,
Fiji,2002,2.259610996998882,,,,,
Fiji,2008,2.071103925658283,,,,,
Fiji,2013,1.8645456874370787,,,,,
Fiji,2019,,2.132351946088044,,,,
Gabon,2005,2.6737945836640167,,,,,
Gabon,2017,,2.2795621307952554,,,,
Gambia,1998,5.27164805758137,,,,,
Gambia,2003,,4.490026405054485,,,,
Gambia,2010,,,3.828809103371096,,,
Gambia,2015,,,,3.2094695302069627,,
Georgia,1996,2.6591922461779203,,,,,
Georgia,1997,,3.363518623981265,,,,
Georgia,1998,,,3.286767331400803,,,
Georgia,1999,,,3.507237140349766,,,
Georgia,2000,,,3.563220620319887,,,
Georgia,2001,,,3.604454002793325,,,
Georgia,2002,,,3.0857973532541587,,,
Georgia,2003,,,3.1180352189921745,,,
Georgia,2004,,,3.0208602814018977,,,
Georgia,2005,,,3.0963204275626595,,,
Georgia,2006,,,3.092901883967787,,,
Georgia,2007,,,3.1618888212867646,,,
Georgia,2008,,,3.0672826652540293,,,
Georgia,2009,,,3.0693283574204515,,,
Georgia,2010,,,3.1619518919566865,,,
Georgia,2011,,,3.1032962781830045,,,
Georgia,2012,,,2.960676850706828,,,
Georgia,2013,,,2.8233885454816874,,,
Georgia,2014,,,2.6809280243597224,,,
Georgia,2015,,,2.5994429726526103,,,
Georgia,2016,,,2.5444046680217194,,,
Georgia,2017,,,2.665904761116521,,,
Georgia,2018,,,2.608554697071189,,,
Georgia,2019,,,2.5150608030578057,,,
Georgia,2020,,,2.6263607750692106,,,
Ghana,1987,4.960776563783838,,,,,
Ghana,1988,4.938575143910721,,,,,
Ghana,1991,,5.078802456655967,,,,
Ghana,1998,,4.6344631879910265,,,,
Ghana,2005,,4.262613837356998,,,,
Ghana,2012,,3.705780395944293,,,,
Ghana,2016,,3.655705660201952,,,,
Guinea,1991,6.849931133111578,,,,,
Guinea,1994,,4.190321039565346,,,,
Guinea,2002,,,4.572891832533956,,,
Guinea,2007,,,,4.369818324314347,,
Guinea,2012,,,,3.673551313732579,,
Guinea,2018,,,,,3.2184756312516223,
Guinea-Bissau,1993,,4.191756817739047,,,,
Guinea-Bissau,2002,,,4.534966707583458,,,
Guinea-Bissau,2010,,,,4.991260971863816,,
Guinea-Bissau,2018,,,,,3.5893189268616847,
Haiti,2012,,3.8115911931835447,,,,
Hungary,1998,,,,1.4131104016154885,,
Hungary,1999,,,,1.3616352711217792,,
Hungary,2000,,,,1.3573874440655296,,
Hungary,2001,,,,1.4024030514750616,,
Hungary,2002,,,,1.2044706725512078,,
Hungary,2003,,,,1.4832834061750806,,
Hungary,2004,,,,1.4250289992000682,,
Hungary,2005,,,,1.489659230377781,,
Hungary,2006,,,,1.436151588725468,,
Hungary,2007,,,,1.5002893833627358,,
India,1977,4.80293562429462,,,,,
India,1983,,4.628817899088997,,,,
India,1987,,,4.484270184533514,,,
India,1993,,,,4.391579982766337,,
India,2004,,,,4.190043569462231,,
India,2009,,,,4.004170319670432,,
India,2011,,,,3.693942201592116,,
India,2015,,,,,,3.640815619579296
India,2016,,,,,,3.60739585913772
India,2017,,,,,,3.4512717489131086
India,2018,,,,,,3.258982838657884
India,2019,,,,,,3.1717506492807264
India - rural,1977,4.936272237054299,,,,,
India - rural,1983,,4.779179751351635,,,,
India - rural,1987,,,4.612434726722312,,,
India - rural,1993,,,,4.55262805836065,,
India - rural,2004,,,,4.358292337321875,,
India - rural,2009,,,,4.184245369616072,,
India - rural,2011,,,,3.8524385208296494,,
India - rural,2015,,,,,,3.751758091024079
India - rural,2016,,,,,,3.723064438192416
India - rural,2017,,,,,,3.5984774145269345
India - rural,2018,,,,,,3.371892817418037
India - rural,2019,,,,,,3.292231699137009
India - urban,1977,4.313315897823139,,,,,
India - urban,1983,,4.129120564433027,,,,
India - urban,1987,,,4.076725236807271,,,
India - urban,1993,,,,3.90655408709118,,
India - urban,2004,,,,3.734013008121644,,
India - urban,2009,,,,3.535335021135903,,
India - urban,2011,,,,3.2836753005384547,,
India - urban,2015,,,,,,3.3805670175234
India - urban,2016,,,,,,3.340970400117336
India - urban,2017,,,,,,3.106092996195577
India - urban,2018,,,,,,2.977887302540727
India - urban,2019,,,,,,2.8901264208658164
Indonesia,1984,5.092296183770434,,,,,
Indonesia,1987,5.078635582362201,,,,,
Indonesia,1990,4.751132237021191,,,,,
Indonesia,1993,,4.73822805233562,,,,
Indonesia,1996,,4.459634124297822,,,,
Indonesia,1998,,4.914120722516986,,,,
Indonesia,1999,,4.3438374764448255,,,,
Indonesia,2000,,,4.304207296991633,,,
Indonesia,2001,,,4.2142747804351774,,,
Indonesia,2002,,,3.838216161910293,,,
Indonesia,2003,,,3.8004131742862826,,,
Indonesia,2004,,,3.826662876088207,,,
Indonesia,2005,,,,3.730029214721581,,
Indonesia,2006,,,,3.917962953568453,,
Indonesia,2007,,,,3.726815742898209,,
Indonesia,2008,,,,3.6855662576696826,,
Indonesia,2009,,,,3.592270494927857,,
Indonesia,2010,,,,3.4397887915254244,,
Indonesia,2011,,,,,3.3737940850797146,
Indonesia,2012,,,,,3.320111561354007,
Indonesia,2013,,,,,3.2494172290956564,
Indonesia,2014,,,,,3.1384962313817217,
Indonesia,2015,,,,,,3.0233552698750894
Indonesia,2016,,,,,,2.986879081180502
Indonesia,2017,,,,,,2.879506854181705
Indonesia,2018,,,,,,2.779492803447378
Indonesia,2019,,,,,,2.713567803659622
Indonesia,2020,,,,,,2.670293782584617
Indonesia,2021,,,,,,2.6142918660353085
Indonesia - rural,1984,5.316634601834103,,,,,
Indonesia - rural,1987,5.277448126412359,,,,,
Indonesia - rural,1990,4.999949002577896,,,,,
Indonesia - rural,1993,,5.031185788945853,,,,
Indonesia - rural,1996,,4.789063257684934,,,,
Indonesia - rural,1998,,5.218938084108885,,,,
Indonesia - rural,1999,,4.6374175515138525,,,,
Indonesia - rural,2000,,,4.577718202536928,,,
Indonesia - rural,2001,,,4.531321756020203,,,
Indonesia - rural,2002,,,4.19155131044496,,,
Indonesia - rural,2003,,,4.154014619392314,,,
Indonesia - rural,2004,,,4.202083689666308,,,
Indonesia - rural,2005,,,,4.124889127867307,,
Indonesia - rural,2006,,,,4.309767558767642,,
Indonesia - rural,2007,,,,4.07782067148002,,
Indonesia - rural,2008,,,,4.018719328847427,,
Indonesia - rural,2009,,,,3.902544166434777,,
Indonesia - rural,2010,,,,3.672801771275087,,
Indonesia - rural,2011,,,,,3.578128178962414,
Indonesia - rural,2012,,,,,3.5127165655739003,
Indonesia - rural,2013,,,,,3.381875909810186,
Indonesia - rural,2014,,,,,3.2343579492876224,
Indonesia - rural,2015,,,,,,3.13854510794612
Indonesia - rural,2016,,,,,,3.048264785277736
Indonesia - rural,2017,,,,,,2.955971764878873
Indonesia - rural,2018,,,,,,2.883007419701148
Indonesia - rural,2019,,,,,,2.82032896555887
Indonesia - rural,2020,,,,,,2.7676734665157654
Indonesia - rural,2021,,,,,,2.6890224307862134
Indonesia - urban,1984,4.404109595047738,,,,,
Indonesia - urban,1987,4.549178519154606,,,,,
Indonesia - urban,1990,4.152670306869553,,,,,
Indonesia - urban,1993,,4.126589464007745,,,,
Indonesia - urban,1996,,3.846518218884465,,,,
Indonesia - urban,1998,,4.433411926929612,,,,
Indonesia - urban,1999,,3.888946213622924,,,,
Indonesia - urban,2000,,,3.904683823097096,,,
Indonesia - urban,2001,,,3.758039482693714,,,
Indonesia - urban,2002,,,3.307903016356019,,,
Indonesia - urban,2003,,,3.2747708231699595,,,
Indonesia - urban,2004,,,3.288173224894675,,,
Indonesia - urban,2005,,,,3.1909176908940773,,
Indonesia - urban,2006,,,,3.406154270278058,,
Indonesia - urban,2007,,,,3.2605238296581005,,
Indonesia - urban,2008,,,,3.262399253785836,,
Indonesia - urban,2009,,,,3.2083384536019985,,
Indonesia - urban,2010,,,,3.1471822771344224,,
Indonesia - urban,2011,,,,,3.12474078916056,
Indonesia - urban,2012,,,,,3.086665576853871,
Indonesia - urban,2013,,,,,3.087455922107896,
Indonesia - urban,2014,,,,,3.025434785552624,
Indonesia - urban,2015,,,,,,2.894007295580586
Indonesia - urban,2016,,,,,,2.91455319144828
Indonesia - urban,2017,,,,,,2.796046261536404
Indonesia - urban,2018,,,,,,2.6705962913037644
Indonesia - urban,2019,,,,,,2.603355482841348
Indonesia - urban,2020,,,,,,2.5725453825956026
Indonesia - urban,2021,,,,,,2.5435616393211764
Iran,1986,2.966714263646038,,,,,
Iran,1990,2.8923652247923664,,,,,
Iran,1994,2.6456153645834566,,,,,
Iran,1998,2.671119728758198,,,,,
Iran,2005,,2.149328190326804,,,,
Iran,2006,,2.1405537927880456,,,,
Iran,2009,,2.215289856546381,,,,
Iran,2013,,1.755354397893128,,,,
Iran,2014,,1.995266643291541,,,,
Iran,2015,,1.957012117710084,,,,
Iran,2016,,1.9738966135974605,,,,
Iran,2017,,1.9799914054410848,,,,
Iran,2018,,2.0066363657340296,,,,
Iran,2019,,2.0618939750052268,,,,
Iraq,2006,1.5184132901674607,,,,,
Iraq,2012,1.564204005268561,,,,,
Jamaica,1988,2.6293812420323515,,,,,
Jamaica,1990,,2.481977568410375,,,,
Jamaica,1993,2.744410060848306,,,,,
Jamaica,1996,,2.312064514984858,,,,
Jamaica,1999,,2.243246031720628,,,,
Jamaica,2002,,2.273693749970255,,,,
Jamaica,2004,,2.1311245935063745,,,,
Jordan,1986,1.1956790590327897,,,,,
Jordan,1992,2.072867054627145,,,,,
Jordan,1997,1.8076486873235813,,,,,
Jordan,2002,,1.6795437383865726,,,,
Jordan,2006,,,1.4259283820320734,,,
Jordan,2008,,,,1.2532220449875708,,
Jordan,2010,,,,1.267148383770602,,
Kazakhstan,1996,,2.9240633417096493,,,,
Kazakhstan,2001,,,3.1128322880469392,,,
Kazakhstan,2002,,,2.935461534581163,,,
Kazakhstan,2003,,,2.760523206776672,,,
Kazakhstan,2004,,,2.50878175064599,,,
Kazakhstan,2005,,,,2.9363689901846657,,
Kazakhstan,2006,,,,1.9224079742718991,,
Kazakhstan,2007,,,,1.711030402701143,,
Kazakhstan,2008,,,,1.593641454717847,,
Kazakhstan,2009,,,,1.6265046176717244,,
Kazakhstan,2010,,,,1.5026646403687345,,
Kazakhstan,2011,,,,1.29501534248102,,
Kazakhstan,2012,,,,1.2619944687680282,,
Kazakhstan,2013,,,,1.1480392180171113,,
Kazakhstan,2014,,,,1.1750798219018623,,
Kazakhstan,2015,,,,1.1897790663820258,,
Kazakhstan,2016,,,,1.3373722472671394,,
Kazakhstan,2017,,,,1.2076760492062013,,
Kazakhstan,2018,,,,1.1480217638099124,,
Kenya,1992,3.760603050134893,,,,,
Kenya,1994,,3.6977004429342033,,,,
Kenya,1997,,,3.664370843801778,,,
Kenya,2005,,,,4.069330425801749,,
Kenya,2015,,,,3.832346146898832,,
Kiribati,2006,3.065845780911564,,,,,
Kiribati,2019,,2.370116024076275,,,,
Kosovo,2003,2.4765507877906874,,,,,
Kosovo,2005,2.536981437782624,,,,,
Kosovo,2006,2.510827678759973,,,,,
Kosovo,2009,2.322344965909021,,,,,
Kosovo,2010,2.398041772138906,,,,,
Kosovo,2011,2.097717340237436,,,,,
Kosovo,2012,,1.914260338376676,,,,
Kosovo,2013,,1.6830682094902472,,,,
Kosovo,2014,,1.8275852278791276,,,,
Kosovo,2015,,1.684547244638002,,,,
Kosovo,2016,,1.6717299223148794,,,,
Kosovo,2017,,1.708912752978854,,,,
Kyrgyzstan,2000,,4.138096672865786,,,,
Kyrgyzstan,2001,,3.975063231473236,,,,
Kyrgyzstan,2002,,3.916132523620582,,,,
Kyrgyzstan,2003,,3.775201999295176,,,,
Kyrgyzstan,2004,,,3.189918993066676,,,
Kyrgyzstan,2005,,,3.3158661542480825,,,
Kyrgyzstan,2006,,,3.027321523380079,,,
Kyrgyzstan,2007,,,2.930981852067002,,,
Kyrgyzstan,2008,,,2.533097464306982,,,
Kyrgyzstan,2009,,,2.3518768629865145,,,
Kyrgyzstan,2010,,,2.4535120713285847,,,
Kyrgyzstan,2011,,,2.327182870452377,,,
Kyrgyzstan,2012,,,2.361450539546013,,,
Kyrgyzstan,2013,,,2.518186718629843,,,
Kyrgyzstan,2014,,,2.285223014305989,,,
Kyrgyzstan,2015,,,2.4004163535606544,,,
Kyrgyzstan,2016,,,2.266212541834042,,,
Kyrgyzstan,2017,,,2.293334678799869,,,
Kyrgyzstan,2018,,,2.149351205682112,,,
Kyrgyzstan,2019,,,2.086816359184205,,,
Kyrgyzstan,2020,,,2.3592196487407158,,,
Laos,1992,3.6953411431235934,,,,,
Laos,1997,4.302360755192402,,,,,
Laos,2002,3.77054425949679,,,,,
Laos,2007,3.584048129597799,,,,,
Laos,2012,,3.121037442569724,,,,
Laos,2018,,2.913925124739231,,,,
Latvia,1997,,2.1559039324107783,,,,
Latvia,1998,,2.077493698969288,,,,
Latvia,2002,,1.908503064837706,,,,
Latvia,2003,,1.947584558444536,,,,
Latvia,2004,,1.8638778754549288,,,,
Latvia,2007,,1.6878679901727274,,,,
Latvia,2008,,1.515971451453329,,,,
Latvia,2009,,1.6831034945477237,,,,
Lebanon,2011,0.8924861114185427,,,,,
Lesotho,1986,4.727031791520624,,,,,
Lesotho,1994,,4.880006571161039,,,,
Lesotho,2002,,,5.072520951617065,,,
Lesotho,2017,,,,3.886853035201373,,
Liberia,2007,4.587921253632382,,,,,
Liberia,2014,,3.6722148985756777,,,,
Liberia,2016,,3.751229545262808,,,,
Lithuania,1996,,1.8945395313903528,,,,
Lithuania,1998,,,1.8191658425420576,,,
Lithuania,1999,,,1.859454836858208,,,
Lithuania,2000,,,1.876682070337479,,,
Lithuania,2001,,,1.92671203888856,,,
Lithuania,2002,,,1.8902864923961464,,,
Lithuania,2003,,,1.6387465429819634,,,
Lithuania,2004,,,1.6968943337648934,,,
Lithuania,2008,,,1.6808786277123338,,,
Madagascar,1980,4.456325576268228,,,,,
Madagascar,1993,,5.1320836875584845,,,,
Madagascar,1997,,,5.020480762115422,,,
Madagascar,1999,,,4.962966528820573,,,
Madagascar,2001,,,,5.133298161336442,,
Madagascar,2005,,,,5.126468395019559,,
Madagascar,2010,,,,5.3600179409332265,,
Madagascar,2012,,,,5.414275211693396,,
Malawi,1997,4.71976263598905,,,,,
Malawi,2004,,4.974953110635279,,,,
Malawi,2010,,5.02569573731078,,,,
Malawi,2016,,4.89194131060604,,,,
Malawi,2019,,5.017234053956572,,,,
Maldives,2002,2.69309265630472,,,,,
Maldives,2009,,2.530929893381573,,,,
Maldives,2016,,,1.1972349098812762,,,
Maldives,2019,,,,0.8055027019756645,,
Mali,1994,5.643645153317985,,,,,
Mali,2001,,4.618662972772572,,,,
Mali,2006,,,4.431943169204073,,,
Mali,2009,,,4.352997141042958,,,
Mali,2018,,,,3.3425313939744496,,
Marshall Islands,2019,1.9024369905946823,,,,,
Mauritania,1987,4.254095027028242,,,,,
Mauritania,1993,,4.235885157700742,,,,
Mauritania,1995,,,3.530509080086459,,,
Mauritania,2000,,,,3.49859707904879,,
Mauritania,2004,,,,3.439494901249657,,
Mauritania,2008,,,,3.0894299130208847,,
Mauritania,2014,,,,2.716223489794319,,
Mauritius,2006,1.652166522054471,,,,,
Mauritius,2012,1.6652486259251755,,,,,
Mauritius,2017,1.5949015265947402,,,,,
Micronesia (country),2005,,2.8685932602966275,,,,
Micronesia (country),2013,,,3.34872555581911,,,
Moldova,1997,3.1649358597460044,,,,,
Moldova,1998,3.6260897564140806,,,,,
Moldova,1999,4.027438867005839,,,,,
Moldova,2000,3.893388068827485,,,,,
Moldova,2001,3.630765425090716,,,,,
Moldova,2002,3.1427432351937266,,,,,
Moldova,2003,2.71008942601051,,,,,
Moldova,2004,2.74855892361172,,,,,
Moldova,2005,,3.028816585721128,,,,
Moldova,2006,,,2.1933116589207318,,,
Moldova,2007,,,2.022353150128883,,,
Moldova,2008,,,2.020418141680258,,,
Moldova,2009,,,1.9636889170332632,,,
Moldova,2010,,,1.774936052048004,,,
Moldova,2011,,,1.629956992552798,,,
Moldova,2012,,,1.5605123293250316,,,
Moldova,2013,,,1.419497473290453,,,
Moldova,2014,,,1.3066222567265275,,,
Moldova,2015,,,1.290517102367285,,,
Moldova,2016,,,1.2687287591540326,,,
Moldova,2017,,,1.2881965336834702,,,
Moldova,2018,,,1.204073817945396,,,
Moldova,2019,,,1.2207176768993064,,,
Mongolia,1995,3.161347637257643,,,,,
Mongolia,1998,3.82460346880339,,,,,
Mongolia,2002,,3.059329661458418,,,,
Mongolia,2007,,,2.3539438084478115,,,
Mongolia,2010,,,,2.221259448370013,,
Mongolia,2011,,,,2.062877265978967,,
Mongolia,2012,,,,1.915811391245106,,
Mongolia,2014,,,,1.780331252963177,,
Mongolia,2016,,,,2.018446032795973,,
Mongolia,2018,,,,1.9540216942804551,,
Montenegro,2005,1.413891332753487,,,,,
Montenegro,2006,1.5160165182700729,,,,,
Montenegro,2007,1.4737237095471285,,,,,
Montenegro,2008,1.4371669059491008,,,,,
Montenegro,2009,1.60656482119843,,,,,
Montenegro,2010,1.2486375243745582,,,,,
Montenegro,2011,1.539203419810102,,,,,
Montenegro,2012,2.162550496588204,,,,,
Montenegro,2013,1.7486078507041156,,,,,
Montenegro,2014,1.2738052472666916,,,,,
Morocco,1984,3.061925668253616,,,,,
Morocco,1990,2.7419922459794264,,,,,
Morocco,1998,2.955340941275811,,,,,
Morocco,2000,,2.961809128406494,,,,
Morocco,2006,,2.548415966407971,,,,
Morocco,2013,,2.134360473279397,,,,
Mozambique,1996,5.600307752393263,,,,,
Mozambique,2002,5.413271283871476,,,,,
