Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bosnia and Herzegovina,2001,57.48251957983699,,,,,
Bosnia and Herzegovina,2004,40.60581107442374,,,,,
Bosnia and Herzegovina,2007,,36.10819743284701,,,,
Bosnia and Herzegovina,2011,,38.13887813072079,,,,
Botswana,1985,85.60877726755474,,,,,
Botswana,1993,82.82557401601632,,,,,
Botswana,2002,,75.5746720331503,,,,
Botswana,2009,,71.99163837846015,,,,
Botswana,2015,,74.12609272917811,,,,
Bulgaria,1989,24.60080367034358,,,,,
Bulgaria,1994,52.52912204830773,,,,,
Bulgaria,1995,,,,57.63967788075451,,
Bulgaria,1997,,,74.77210846032861,,,
Bulgaria,2001,,,,65.14576625601728,,
Bulgaria,2003,,,,,67.1551783774618,
Bulgaria,2007,,,,,56.43638485893408,
Burkina Faso,1994,94.72785243450711,,,,,
Burkina Faso,1998,,93.80323990434648,,,,
Burkina Faso,2003,,90.76672656615132,,,,
Burkina Faso,2009,,,90.62207297785484,,,
Burkina Faso,2014,,,,89.11327031246714,,
Burkina Faso,2018,,,,,83.78404553984288,
Burundi,1992,99.998,,,,,
Burundi,1998,,94.49842988600832,,,,
Burundi,2006,,93.3011114387396,,,,
Burundi,2013,,92.38701490989013,,,,
Cameroon,1996,89.13514825569766,,,,,
Cameroon,2001,,84.94511028036258,,,,
Cameroon,2007,,85.48136134648772,,,,
Cameroon,2014,,81.35450677831071,,,,
Cape Verde,2001,78.12338820304291,,,,,
Cape Verde,2007,,74.71593331753945,,,,
Cape Verde,2015,,,69.98550404451743,,,
Central African Republic,1992,95.11055415837052,,,,,
Central African Republic,2008,,90.7121327921226,,,,
Chad,2003,91.6639119292038,,,,,
Chad,2011,87.51221376012951,,,,,
Chad,2018,,87.33550694439377,,,,
China,1990,,96.05663262327312,,,,
China,1993,,95.88012594176648,,,,
China,1996,,99.998,,,,
China,1999,,95.02208863230864,,,,
China,2002,,87.11042997305908,,,,
China,2005,,83.32494568998791,,,,
China,2008,,79.65173436806083,,,,
China,2010,,76.45059831943,,,,
China,2011,,74.73780040691634,,,,
China,2012,,72.5169881602255,,,,
China,2013,,,69.09983132510366,,,
China,2014,,,66.79247778533434,,,
China,2015,,,64.67545038079254,,,
China,2016,,,62.61126324406452,,,
China,2017,,,61.00681104760404,,,
China,2018,,,58.74337367282617,,,
China,2019,,,56.82420962627195,,,
China - rural,1990,,94.63982362470036,,,,
China - rural,1993,,94.18975133327534,,,,
China - rural,1996,,99.998,,,,
China - rural,1999,,92.35861814812944,,,,
China - rural,2002,,91.18692663729291,,,,
China - rural,2005,,88.6755127840491,,,,
China - rural,2008,,87.07274722520401,,,,
China - rural,2010,,85.528827726147,,,,
China - rural,2011,,84.2054413910201,,,,
China - rural,2012,,82.66982970228894,,,,
China - rural,2013,,,78.78699823484014,,,
China - rural,2014,,,76.8304095998401,,,
China - rural,2015,,,75.03715726598921,,,
China - rural,2016,,,73.55520744946082,,,
China - rural,2017,,,72.06657345195867,,,
China - rural,2018,,,69.76081109079408,,,
China - rural,2019,,,67.88020846437246,,,
China - urban,1990,,99.998,,,,
China - urban,1993,,99.998,,,,
China - urban,1996,,99.998,,,,
China - urban,1999,,99.998,,,,
China - urban,2002,,80.57795678892897,,,,
China - urban,2005,,76.09245672384061,,,,
China - urban,2008,,71.12695367020683,,,,
China - urban,2010,,67.08688767240939,,,,
China - urban,2011,,65.46172025698306,,,,
China - urban,2012,,63.05649726759034,,,,
China - urban,2013,,,60.5138069187152,,,
China - urban,2014,,,58.33037860055907,,,
China - urban,2015,,,56.36741513049972,,,
China - urban,2016,,,54.26596567888128,,,
China - urban,2017,,,52.98485777846896,,,
China - urban,2018,,,51.13517303861752,,,
China - urban,2019,,,49.5476508718616,,,
Comoros,2004,76.94923893377242,,,,,
Comoros,2014,,79.14236677471463,,,,
Congo,2005,88.92080495177814,,,,,
Congo,2011,85.34270041832734,,,,,
Cote d'Ivoire,1985,72.54025668697986,,,,,
Cote d'Ivoire,1986,75.71035409177401,,,,,
Cote d'Ivoire,1987,77.99215166019057,,,,,
Cote d'Ivoire,1988,82.19138047307662,,,,,
Cote d'Ivoire,1992,,85.62868002807625,,,,
Cote d'Ivoire,1995,,85.16374608562948,,,,
Cote d'Ivoire,1998,,87.036106745597,,,,
Cote d'Ivoire,2002,,,86.29395404297622,,,
Cote d'Ivoire,2008,,,86.78903923366185,,,
Cote d'Ivoire,2015,,,87.01309507309448,,,
Cote d'Ivoire,2018,,,,81.26182241091267,,
Croatia,1998,,11.26670718132037,,,,
Croatia,1999,,,39.50957265241699,,,
Croatia,2000,,,35.81084056445388,,,
Croatia,2001,,,38.19922838350755,,,
Croatia,2004,,17.69202299871622,,,,
Croatia,2008,,20.72208539940781,,,,
Croatia,2009,,21.2055446733353,,,,
Croatia,2010,,24.72277385650518,,,,
Democratic Republic of Congo,2004,96.65349366250902,,,,,
Democratic Republic of Congo,2012,93.24668397402716,,,,,
Djibouti,2002,84.48945392318116,,,,,
Djibouti,2012,,81.32835153838754,,,,
Djibouti,2013,,,83.13055177106894,,,
Djibouti,2017,,,,82.2689369198498,,
Egypt,1990,81.72024500284316,,,,,
Egypt,1995,82.3760776552676,,,,,
Egypt,1999,,78.81963437892571,,,,
Egypt,2004,,,80.72034798085764,,,
Egypt,2008,,,80.66758965846869,,,
Egypt,2010,,,,78.49545275949612,,
Egypt,2012,,,,77.90600560065451,,
Egypt,2015,,,,76.63086994306997,,
Egypt,2017,,,,79.34229142784167,,
Estonia,1995,,65.96188059384039,,,,
Estonia,1998,,59.634404222984685,,,,
Estonia,2000,,,61.75964556740842,,,
Estonia,2001,,,62.91819724267762,,,
Estonia,2002,,,61.9380532426143,,,
Estonia,2003,,,61.409252928988586,,,
Estonia,2004,,,56.5797233962141,,,
Eswatini,1994,99.998,,,,,
Eswatini,2000,,88.66191556281406,,,,
Eswatini,2009,,87.81008605394652,,,,
Eswatini,2016,,82.33193964033765,,,,
Ethiopia,1995,,92.06435529621284,,,,
Ethiopia,1999,,91.7196030838654,,,,
Ethiopia,2004,,89.65403212227557,,,,
Ethiopia,2010,,88.90894917220699,,,,
Ethiopia,2015,,87.60467030395517,,,,
Ethiopia - rural,1981,92.98533640230428,,,,,
Fiji,2002,68.58306526728425,,,,,
Fiji,2008,66.75659580141615,,,,,
Fiji,2013,66.34347831220809,,,,,
Fiji,2019,,73.81717401607416,,,,
Gabon,2005,72.57876269749207,,,,,
Gabon,2017,,60.83284259421247,,,,
Gambia,1998,93.61311723731392,,,,,
Gambia,2003,,89.32834760822594,,,,
Gambia,2010,,,85.89558604067439,,,
Gambia,2015,,,,83.13716715701348,,
Georgia,1996,73.16894047654164,,,,,
Georgia,1997,,81.51371224283687,,,,
Georgia,1998,,,81.65640413908525,,,
Georgia,1999,,,83.63451684073199,,,
Georgia,2000,,,84.24674404644709,,,
Georgia,2001,,,84.96419345681277,,,
Georgia,2002,,,80.71741410642267,,,
Georgia,2003,,,80.87042242885879,,,
Georgia,2004,,,80.21193353130762,,,
Georgia,2005,,,80.56860540272392,,,
Georgia,2006,,,80.84070746964973,,,
Georgia,2007,,,81.27624534928292,,,
Georgia,2008,,,79.7597662374222,,,
Georgia,2009,,,79.95439887498694,,,
Georgia,2010,,,80.04943298903018,,,
Georgia,2011,,,79.46422385445341,,,
Georgia,2012,,,77.89261464460863,,,
Georgia,2013,,,75.86435911094964,,,
Georgia,2014,,,74.73802772691872,,,
Georgia,2015,,,74.44129447327514,,,
Georgia,2016,,,74.26881850961888,,,
Georgia,2017,,,73.6149641431427,,,
Georgia,2018,,,73.993378572251,,,
Georgia,2019,,,74.18448493399721,,,
Georgia,2020,,,76.13014479911705,,,
Ghana,1987,99.998,,,,,
Ghana,1988,99.998,,,,,
Ghana,1991,,93.54571101869288,,,,
Ghana,1998,,91.51027229318076,,,,
Ghana,2005,,88.79314721968743,,,,
Ghana,2012,,84.09345721262596,,,,
Ghana,2016,,83.37732797248776,,,,
Guinea,1991,99.998,,,,,
Guinea,1994,,87.3230466234489,,,,
Guinea,2002,,,90.47100062103614,,,
Guinea,2007,,,,89.92600079081552,,
Guinea,2012,,,,87.19044689845917,,
Guinea,2018,,,,,85.34095244666989,
Guinea-Bissau,1993,,88.2952010880667,,,,
Guinea-Bissau,2002,,,91.38736559306912,,,
Guinea-Bissau,2010,,,,91.35708297038174,,
Guinea-Bissau,2018,,,,,86.04016337611117,
Haiti,2012,,86.08871969120032,,,,
Hungary,1998,,,,58.77944568746275,,
Hungary,1999,,,,58.859102408652994,,
Hungary,2000,,,,58.01545133691912,,
Hungary,2001,,,,52.10860553943667,,
Hungary,2002,,,,51.25575345790726,,
Hungary,2003,,,,47.506490951585725,,
Hungary,2004,,,,45.53331760502194,,
Hungary,2005,,,,44.46705487556892,,
Hungary,2006,,,,44.61912253520831,,
Hungary,2007,,,,44.81457667131128,,
India,1977,97.81415523320632,,,,,
India,1983,,99.998,,,,
India,1987,,,91.12818049794724,,,
India,1993,,,,90.91880629297545,,
India,2004,,,,89.56282801289703,,
India,2009,,,,88.5616361035885,,
India,2011,,,,86.7060910500318,,
India,2015,,,,,,86.22477163516054
India,2016,,,,,,86.05446430240025
India,2017,,,,,,84.57066361896743
India,2018,,,,,,83.57532227511358
India,2019,,,,,,83.18001080194395
India - rural,1977,99.998,,,,,
India - rural,1983,,99.998,,,,
India - rural,1987,,,91.89006432113295,,,
India - rural,1993,,,,91.86576689491731,,
India - rural,2004,,,,90.83097122856756,,
India - rural,2009,,,,90.21557245602368,,
India - rural,2011,,,,88.5659655961506,,
India - rural,2015,,,,,,87.754528908682
India - rural,2016,,,,,,87.59851403238238
India - rural,2017,,,,,,86.57694785518288
India - rural,2018,,,,,,85.62405338837506
India - rural,2019,,,,,,85.51086545852448
India - urban,1977,90.08315044156244,,,,,
India - urban,1983,,99.998,,,,
India - urban,1987,,,88.82079862061254,,,
India - urban,1993,,,,88.25017146074401,,
India - urban,2004,,,,86.44338787341873,,
India - urban,2009,,,,84.8082544699263,,
India - urban,2011,,,,82.61931466516404,,
India - urban,2015,,,,,,83.08736207879409
India - urban,2016,,,,,,82.94523897478115
India - urban,2017,,,,,,80.60586382222581
India - urban,2018,,,,,,79.60368573384022
India - urban,2019,,,,,,78.74927734112495
Indonesia,1984,99.998,,,,,
Indonesia,1987,96.10424027767992,,,,,
Indonesia,1990,99.998,,,,,
Indonesia,1993,,92.227561687887,,,,
Indonesia,1996,,90.7100946498911,,,,
Indonesia,1998,,93.12204694779692,,,,
Indonesia,1999,,90.77300894757688,,,,
Indonesia,2000,,,90.71307654056189,,,
Indonesia,2001,,,90.20354048781836,,,
Indonesia,2002,,,87.82029605182326,,,
Indonesia,2003,,,87.62097441797573,,,
Indonesia,2004,,,87.70501000781958,,,
Indonesia,2005,,,,87.16988113046928,,
Indonesia,2006,,,,88.04373181394166,,
Indonesia,2007,,,,86.4277212360347,,
Indonesia,2008,,,,86.3866374223609,,
Indonesia,2009,,,,85.86472868239555,,
Indonesia,2010,,,,84.1598397427879,,
Indonesia,2011,,,,,82.63093658304173,
Indonesia,2012,,,,,82.13026695438408,
Indonesia,2013,,,,,81.03057984162116,
Indonesia,2014,,,,,80.52256134826474,
Indonesia,2015,,,,,,79.63532625899641
Indonesia,2016,,,,,,78.48516803932388
Indonesia,2017,,,,,,77.32489122779602
Indonesia,2018,,,,,,76.40946194116087
Indonesia,2019,,,,,,76.23407366757918
Indonesia,2020,,,,,,75.66249992721343
Indonesia,2021,,,,,,75.37376010821536
Indonesia - rural,1984,99.998,,,,,
Indonesia - rural,1987,94.602365387441,,,,,
Indonesia - rural,1990,99.998,,,,,
Indonesia - rural,1993,,93.79851329015268,,,,
Indonesia - rural,1996,,92.83573365031604,,,,
Indonesia - rural,1998,,94.4889784661138,,,,
Indonesia - rural,1999,,92.42381182586708,,,,
Indonesia - rural,2000,,,92.22835929896908,,,
Indonesia - rural,2001,,,92.03353925776764,,,
Indonesia - rural,2002,,,90.62689836606852,,,
Indonesia - rural,2003,,,90.54931805775918,,,
Indonesia - rural,2004,,,90.71957895950024,,,
Indonesia - rural,2005,,,,90.13599372365417,,
Indonesia - rural,2006,,,,90.84156206820296,,
Indonesia - rural,2007,,,,89.73400782459349,,
Indonesia - rural,2008,,,,89.50242326753143,,
Indonesia - rural,2009,,,,88.95467410807527,,
Indonesia - rural,2010,,,,87.56973433843393,,
Indonesia - rural,2011,,,,,86.27921701644576,
Indonesia - rural,2012,,,,,86.16090539095515,
Indonesia - rural,2013,,,,,85.57914156354603,
Indonesia - rural,2014,,,,,84.75988102974704,
Indonesia - rural,2015,,,,,,83.58644212403281
Indonesia - rural,2016,,,,,,82.91888837689386
Indonesia - rural,2017,,,,,,81.92637752095638
Indonesia - rural,2018,,,,,,80.95665423904981
Indonesia - rural,2019,,,,,,80.74633410919101
Indonesia - rural,2020,,,,,,80.23058840240076
Indonesia - rural,2021,,,,,,79.69754929759239
Indonesia - urban,1984,99.998,,,,,
Indonesia - urban,1987,99.998,,,,,
Indonesia - urban,1990,99.998,,,,,
Indonesia - urban,1993,,89.15182727132134,,,,
Indonesia - urban,1996,,87.12702138823173,,,,
Indonesia - urban,1998,,91.03652092786716,,,,
Indonesia - urban,1999,,88.37693285537146,,,,
Indonesia - urban,2000,,,88.62071501974557,,,
Indonesia - urban,2001,,,87.75614224638038,,,
Indonesia - urban,2002,,,84.18500910633566,,,
Indonesia - urban,2003,,,83.9474070759189,,,
Indonesia - urban,2004,,,84.04264489248281,,,
Indonesia - urban,2005,,,,83.67978240444559,,
Indonesia - urban,2006,,,,84.85536184156834,,
Indonesia - urban,2007,,,,82.77852960043953,,
Indonesia - urban,2008,,,,83.05619207411034,,
Indonesia - urban,2009,,,,82.66586101379858,,
Indonesia - urban,2010,,,,80.73819492388917,,
Indonesia - urban,2011,,,,,79.06846410175629,
Indonesia - urban,2012,,,,,78.30023288826717,
Indonesia - urban,2013,,,,,76.82433121217433,
Indonesia - urban,2014,,,,,76.70949692173247,
Indonesia - urban,2015,,,,,,76.175274379906
Indonesia - urban,2016,,,,,,74.7066222763397
Indonesia - urban,2017,,,,,,73.50784388917499
Indonesia - urban,2018,,,,,,72.73759901070498
Indonesia - urban,2019,,,,,,72.68656732839435
Indonesia - urban,2020,,,,,,72.1656028261965
Indonesia - urban,2021,,,,,,72.15035223212872
Iran,1986,70.94228899701586,,,,,
Iran,1990,72.90325504982455,,,,,
Iran,1994,69.16802765641489,,,,,
Iran,1998,67.1068391145796,,,,,
Iran,2005,,53.27348702300889,,,,
Iran,2006,,52.752407266228886,,,,
Iran,2009,,52.46567798324588,,,,
Iran,2013,,53.75377120031224,,,,
Iran,2014,,54.72366733119202,,,,
Iran,2015,,55.11951208115185,,,,
Iran,2016,,54.73129078227852,,,,
Iran,2017,,52.96462649175867,,,,
Iran,2018,,53.95335194574275,,,,
Iran,2019,,58.06972634878386,,,,
Iraq,2006,65.08439955131257,,,,,
Iraq,2012,63.08295140038579,,,,,
Jamaica,1988,68.69492598178589,,,,,
Jamaica,1990,,69.92842251187795,,,,
Jamaica,1993,77.61949548895143,,,,,
Jamaica,1996,,68.15330369261655,,,,
Jamaica,1999,,59.88881075295599,,,,
Jamaica,2002,,58.49224383743468,,,,
Jamaica,2004,,57.44291957928288,,,,
Jordan,1986,49.07799369917114,,,,,
Jordan,1992,61.2700896009212,,,,,
Jordan,1997,63.90140084900373,,,,,
Jordan,2002,,57.93364931528211,,,,
Jordan,2006,,,53.68193617785404,,,
Jordan,2008,,,,53.23633669666008,,
Jordan,2010,,,,49.07222536215597,,
Kazakhstan,1996,,78.67926902208082,,,,
Kazakhstan,2001,,,81.5283841594367,,,
Kazakhstan,2002,,,80.50188477883815,,,
Kazakhstan,2003,,,79.01823918984108,,,
Kazakhstan,2004,,,77.83637633288906,,,
Kazakhstan,2005,,,,75.98445188800929,,
Kazakhstan,2006,,,,73.1670171210488,,
Kazakhstan,2007,,,,68.99311205678862,,
Kazakhstan,2008,,,,68.95496795957557,,
Kazakhstan,2009,,,,69.25353356382328,,
Kazakhstan,2010,,,,67.33178196084359,,
Kazakhstan,2011,,,,61.479347674392834,,
Kazakhstan,2012,,,,60.84502514254958,,
Kazakhstan,2013,,,,59.0181720984556,,
Kazakhstan,2014,,,,60.00385806858366,,
Kazakhstan,2015,,,,61.73781261949729,,
Kazakhstan,2016,,,,64.38923432036965,,
Kazakhstan,2017,,,,61.874742242301615,,
Kazakhstan,2018,,,,59.64733239364875,,
Kenya,1992,81.30161806750016,,,,,
Kenya,1994,,84.77426308619737,,,,
Kenya,1997,,,83.7081854345734,,,
Kenya,2005,,,,86.74111735827525,,
Kenya,2015,,,,86.03024537184335,,
Kiribati,2006,81.7136852898644,,,,,
Kiribati,2019,,79.23251255948225,,,,
Kosovo,2003,79.09785147913256,,,,,
Kosovo,2005,78.47774894642747,,,,,
Kosovo,2006,78.85825287920896,,,,,
Kosovo,2009,75.83891820377133,,,,,
Kosovo,2010,74.96485389043228,,,,,
Kosovo,2011,75.81619649542668,,,,,
Kosovo,2012,,71.5089993855822,,,,
Kosovo,2013,,71.02487838865312,,,,
Kosovo,2014,,70.92865063493835,,,,
Kosovo,2015,,69.67773366343494,,,,
Kosovo,2016,,69.36275211234421,,,,
Kosovo,2017,,68.9894503918519,,,,
Kyrgyzstan,2000,,89.94981738416077,,,,
Kyrgyzstan,2001,,89.36227401250208,,,,
Kyrgyzstan,2002,,89.08983312115396,,,,
Kyrgyzstan,2003,,88.53075105876923,,,,
Kyrgyzstan,2004,,,83.00263030058844,,,
Kyrgyzstan,2005,,,84.78443392796149,,,
Kyrgyzstan,2006,,,80.40374107072724,,,
Kyrgyzstan,2007,,,81.05978303892697,,,
Kyrgyzstan,2008,,,78.77583481865743,,,
Kyrgyzstan,2009,,,78.33100184831665,,,
Kyrgyzstan,2010,,,79.3352039999786,,,
Kyrgyzstan,2011,,,79.3181145206515,,,
Kyrgyzstan,2012,,,80.0044006642497,,,
Kyrgyzstan,2013,,,80.30165640021265,,,
Kyrgyzstan,2014,,,79.46582740363536,,,
Kyrgyzstan,2015,,,79.93261822754421,,,
Kyrgyzstan,2016,,,79.32852484872978,,,
Kyrgyzstan,2017,,,79.28179876127645,,,
Kyrgyzstan,2018,,,77.85520490707685,,,
Kyrgyzstan,2019,,,76.97311839843195,,,
Kyrgyzstan,2020,,,78.63935631540296,,,
Laos,1992,86.9362488510974,,,,,
Laos,1997,90.02635730397277,,,,,
Laos,2002,87.69594033422231,,,,,
Laos,2007,86.00965156870777,,,,,
Laos,2012,,82.18179289839215,,,,
Laos,2018,,78.96446546130747,,,,
Latvia,1997,,67.58181844871652,,,,
Latvia,1998,,66.94346953200584,,,,
Latvia,2002,,57.18005381136698,,,,
Latvia,2003,,52.50809230766114,,,,
Latvia,2004,,51.82626722184184,,,,
Latvia,2007,,38.13392096590898,,,,
Latvia,2008,,37.98617729826872,,,,
Latvia,2009,,46.11405458535072,,,,
Lebanon,2011,21.495122099398912,,,,,
Lesotho,1986,88.94116564512505,,,,,
Lesotho,1994,,86.46436588460624,,,,
Lesotho,2002,,,92.536493855242,,,
Lesotho,2017,,,,84.70174290877829,,
Liberia,2007,91.53621171017352,,,,,
Liberia,2014,,87.16881777483364,,,,
Liberia,2016,,87.13474249400257,,,,
Lithuania,1996,,62.90788189840235,,,,
Lithuania,1998,,,60.632005803150136,,,
Lithuania,1999,,,61.17560511095023,,,
Lithuania,2000,,,62.9782270394965,,,
Lithuania,2001,,,63.1662587075173,,,
Lithuania,2002,,,63.185882063811285,,,
Lithuania,2003,,,52.527071952254445,,,
Lithuania,2004,,,50.82251153457602,,,
Lithuania,2008,,,41.17647235654024,,,
Madagascar,1980,89.25872163123725,,,,,
Madagascar,1993,,93.335059435861,,,,
Madagascar,1997,,,93.31020989390166,,,
Madagascar,1999,,,93.15579301663192,,,
Madagascar,2001,,,,93.0545812740924,,
Madagascar,2005,,,,93.55144606408676,,
Madagascar,2010,,,,94.41596586544732,,
Madagascar,2012,,,,94.69829755271584,,
Malawi,1997,90.59930692706035,,,,,
Malawi,2004,,92.74026091533165,,,,
Malawi,2010,,92.52829949585052,,,,
Malawi,2016,,92.47116492337736,,,,
Malawi,2019,,93.13875651974683,,,,
Maldives,2002,78.98517836339111,,,,,
Maldives,2009,,72.42521049999799,,,,
Maldives,2016,,,41.604463120084304,,,
Maldives,2019,,,,42.327591442682575,,
Mali,1994,95.31176052469952,,,,,
Mali,2001,,91.36294558123164,,,,
Mali,2006,,,90.28696054696776,,,
Mali,2009,,,90.79219437474896,,,
Mali,2018,,,,83.4605047503754,,
Marshall Islands,2019,62.93006600214296,,,,,
Mauritania,1987,99.998,,,,,
Mauritania,1993,,99.998,,,,
Mauritania,1995,,,84.87052003566436,,,
Mauritania,2000,,,,83.77123997627507,,
Mauritania,2004,,,,83.63043285828638,,
Mauritania,2008,,,,80.85577995113468,,
Mauritania,2014,,,,79.08263502916908,,
Mauritius,2006,59.2508604228302,,,,,
Mauritius,2012,56.0927765804428,,,,,
Mauritius,2017,51.42156581570663,,,,,
Micronesia (country),2005,,74.43057264301636,,,,
Micronesia (country),2013,,,81.77774828332706,,,
Moldova,1997,81.81202477313013,,,,,
Moldova,1998,85.10560925891278,,,,,
Moldova,1999,86.96226451322948,,,,,
Moldova,2000,87.78128018167541,,,,,
Moldova,2001,85.48845594241928,,,,,
Moldova,2002,82.13501393580914,,,,,
Moldova,2003,78.8271562983129,,,,,
Moldova,2004,79.14081400860776,,,,,
Moldova,2005,,81.155065369554,,,,
Moldova,2006,,,68.60273232987187,,,
Moldova,2007,,,64.63255003362364,,,
Moldova,2008,,,65.67467500588208,,,
Moldova,2009,,,65.08628713448924,,,
Moldova,2010,,,64.61417189656112,,,
Moldova,2011,,,63.639551606958136,,,
Moldova,2012,,,64.10850731375137,,,
Moldova,2013,,,61.78200018977908,,,
Moldova,2014,,,62.37907195779726,,,
Moldova,2015,,,61.359988602106576,,,
Moldova,2016,,,62.64473017157069,,,
Moldova,2017,,,62.12434714514335,,,
Moldova,2018,,,60.92617960305502,,,
Moldova,2019,,,60.144119698805895,,,
Mongolia,1995,99.998,,,,,
Mongolia,1998,99.998,,,,,
Mongolia,2002,,82.51136944512625,,,,
Mongolia,2007,,,71.99012058849725,,,
Mongolia,2010,,,,72.12184980764228,,
Mongolia,2011,,,,69.68848776252408,,
Mongolia,2012,,,,65.21995435319202,,
Mongolia,2014,,,,63.84843236302069,,
Mongolia,2016,,,,69.78687150001065,,
Mongolia,2018,,,,67.91877313724761,,
Montenegro,2005,53.50299001274633,,,,,
Montenegro,2006,51.793446614734464,,,,,
Montenegro,2007,43.36657740218476,,,,,
Montenegro,2008,41.07216689439453,,,,,
Montenegro,2009,42.22193606830899,,,,,
Montenegro,2010,45.50097853454104,,,,,
Montenegro,2011,47.31070888733152,,,,,
Montenegro,2012,49.85733424750059,,,,,
Montenegro,2013,49.37780636760636,,,,,
Montenegro,2014,47.77673796271408,,,,,
Morocco,1984,81.83947360988991,,,,,
Morocco,1990,74.9524265770167,,,,,
Morocco,1998,78.32725057909984,,,,,
Morocco,2000,,77.97964429871462,,,,
Morocco,2006,,74.06238407180908,,,,
Morocco,2013,,67.26006753339895,,,,
Mozambique,1996,94.7835180626516,,,,,
Mozambique,2002,94.2519518573581,,,,,
Mozambique,2008,93.07711599100288,,,,,
Mozambique,2014,91.18789851384992,,,,,
Myanmar,2015,80.07178873352599,,,,,
Myanmar,2017,78.38604185043471,,,,,
Namibia,2003,,80.86708190014315,,,,
Namibia,2009,,78.53483476271694,,,,
Namibia,2015,,69.66233248931086,,,,
Nauru,2012,72.45388538679919,,,,,
Nepal,1995,,91.35092920457868,,,,
Nepal,2003,,87.78750789369266,,,,
Nepal,2010,,,82.77622688740067,,,
Nicaragua,1993,81.01613557381359,,,,,
Nicaragua,1998,80.839816263424,,,,,
Nicaragua,2001,82.10626768248913,,,,,
Nicaragua,2005,,81.83795012813896,,,,
Niger,1992,94.9241069357771,,,,,
