Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nauru,2012,32642.393376944117,,,,,
Nepal,1995,,161485669.58455837,,,,
Nepal,2003,,167952123.58060023,,,,
Nepal,2010,,,140107633.44176584,,,
Nicaragua,1993,23328387.887214232,,,,,
Nicaragua,1998,25083925.598006245,,,,,
Nicaragua,2001,27240508.690096814,,,,,
Nicaragua,2005,,28359816.338335816,,,,
Niger,1992,72852164.58975644,,,,,
Niger,1994,,79615150.98268092,,,,
Niger,2005,,,114391055.4685838,,,
Niger,2007,,,,121118177.2535233,,
Niger,2011,,,,,131938254.07942484,
Niger,2014,,,,,143945711.82202998,
Niger,2018,,,,,,163773065.73480657
Nigeria,1985,595771921.5633687,,,,,
Nigeria,1992,,722739128.8462846,,,,
Nigeria,1996,,,823163847.0418983,,,
Nigeria,2003,,,,947566831.554232,,
Nigeria,2010,,,,,1043832093.9373168,
Nigeria,2012,,,,,1093411094.2614212,
Nigeria,2015,,,,,1165002300.974295,
Nigeria,2018,,,,,,1267241449.839467
North Macedonia,1998,5287343.42373789,,,,,
North Macedonia,2000,,7144850.666705795,,,,
North Macedonia,2002,,3945981.2146241623,,,,
North Macedonia,2003,,4130640.061985341,,,,
North Macedonia,2004,,2819707.7243445027,,,,
North Macedonia,2005,,3864977.844067775,,,,
North Macedonia,2006,,4095147.7964081,,,,
North Macedonia,2008,,2965845.8081724574,,,,
Pakistan,1987,776093339.2826068,,,,,
Pakistan,1990,845911290.5374336,,,,,
Pakistan,1996,844326102.5716016,,,,,
Pakistan,1998,905278971.2433932,,,,,
Pakistan,2001,,1019649176.0832598,,,,
Pakistan,2004,,1001396703.5146624,,,,
Pakistan,2005,,1027062251.310498,,,,
Pakistan,2007,,1039617444.5238098,,,,
Pakistan,2010,,1061469370.7125232,,,,
Pakistan,2011,,1071264476.5257992,,,,
Pakistan,2013,,1067608528.4420016,,,,
Pakistan,2015,,1056508701.44634,,,,
Pakistan,2018,,1133939604.577247,,,,
Palestine,2004,4923203.992477965,,,,,
Palestine,2005,4861691.760425327,,,,,
Palestine,2006,4579975.683630373,,,,,
Palestine,2007,6172876.275949729,,,,,
Palestine,2009,4511772.798480576,,,,,
Palestine,2010,,4773282.822742407,,,,
Palestine,2011,,4693286.588802219,,,,
Palestine,2016,,5896967.628426431,,,,
Papua New Guinea,1996,37973978.64858786,,,,,
Papua New Guinea,2009,,48025793.30817177,,,,
Peru,1985,46072674.29550753,,,,,
Peru,1994,112907111.24604522,,,,,
Philippines,1985,331079788.84911,,,,,
Philippines,1988,346865616.8435608,,,,,
Philippines,1991,367744485.0444447,,,,,
Philippines,1994,388249919.1661053,,,,,
Philippines,1997,,369736814.1433818,,,,
Philippines,2000,,,399181558.19368994,,,
Philippines,2003,,,,412329322.53864855,,
Philippines,2006,,,,435189601.0578346,,
Philippines,2009,,,,438034525.8442082,,
Philippines,2012,,,,467750201.9580471,,
Philippines,2015,,,,455486742.6025155,,
Philippines,2018,,,,442866876.0936344,,
Poland,1993,,81687648.80649999,,,,
Poland,1996,,159632115.10971537,,,,
Poland,1998,,,38129858.138304725,,,
Poland,1999,,,41200425.84931531,,,
Poland,2000,,,41870173.6472971,,,
Poland,2001,,,43385190.98371168,,,
Poland,2002,,,45290695.78260856,,,
Poland,2003,,,38562365.08695258,,,
Poland,2004,,,36888124.95518177,,,
Poland,2005,,,43372767.6406406,,,
Poland,2006,,,35392481.22111281,,,
Poland,2007,,,29095207.531078536,,,
Poland,2008,,,24063229.60622197,,,
Poland,2009,,,22177675.663957063,,,
Poland,2010,,,21225413.819163065,,,
Poland,2011,,,21962749.501620047,,,
Poland,2012,,,21234784.63617215,,,
Poland,2013,,,21195108.59488581,,,
Poland,2014,,,19935205.9550823,,,
Poland,2015,,,17767683.936211724,,,
Poland,2016,,,12767930.948606191,,,
Poland,2017,,,10958755.652717307,,,
Poland,2018,,,12651532.919599308,,,
Poland,2019,,,9707465.74843369,,,
Romania,1998,,63406290.8354724,,,,
Romania,1999,,,101643071.45369224,,,
Romania,2000,,105010403.8501588,,,,
Romania,2001,,,93502030.51472238,,,
Romania,2002,,,89139602.36161907,,,
Romania,2003,,,82481146.8804743,,,
Romania,2004,,,71105121.30924182,,,
Romania,2005,,,65256260.738342345,,,
Romania,2006,,,63591526.037615165,,,
Romania,2007,,,54080495.75926445,,,
Romania,2008,,,38038338.8648445,,,
Romania,2009,,,34509823.98132809,,,
Romania,2010,,,37407624.96049878,,,
Romania,2011,,,37404272.46479541,,,
Romania,2012,,,35963375.57171014,,,
Romania,2013,,,35414133.99661291,,,
Romania,2016,,,26823342.9831124,,,
Romania,2018,,,17458796.141300917,,,
Russia,1993,334414911.2153541,,,,,
Russia,1996,334959806.6786436,,,,,
Russia,1997,,288610575.1865963,,,,
Russia,1998,,342082571.4145375,,,,
Russia,1999,,456268566.6353372,,,,
Russia,2000,,400424562.47145057,,,,
Russia,2001,,333432628.32035846,,,,
Russia,2002,,285236279.4509171,,,,
Russia,2003,,268580633.7919106,,,,
Russia,2004,,240097681.44464064,,,,
Russia,2005,,208549699.07051563,,,,
Russia,2006,,173052185.14503175,,,,
Russia,2007,,132282560.2896489,,,,
Russia,2008,,94240847.10450429,,,,
Russia,2009,,92451741.91015124,,,,
Russia,2010,,75525838.28909893,,,,
Russia,2011,,66203925.16925074,,,,
Russia,2012,,60125662.701075,,,,
Russia,2013,,55298164.39372003,,,,
Russia,2014,,53029713.39903263,,,,
Russia,2015,,60167683.97449034,,,,
Russia,2016,,61270312.26356046,,,,
Russia,2017,,60219809.27448855,,,,
Russia,2018,,56259065.62528012,,,,
Russia,2019,,49902477.41673993,,,,
Russia,2020,,48766138.54687249,,,,
Rwanda,2000,,64149443.24053365,,,,
Rwanda,2005,,67831858.58388571,,,,
Rwanda,2010,,74749801.67098014,,,,
Rwanda,2013,,78355458.69805935,,,,
Rwanda,2016,,83715815.3541114,,,,
Rwanda - rural,1984,43040081.96714502,,,,,
Samoa,2002,509083.43051004416,,,,,
Samoa,2008,506357.7027517565,,,,,
Samoa,2013,514999.45987951744,,,,,
Sao Tome and Principe,2000,847333.6874767122,,,,,
Sao Tome and Principe,2010,,1126656.9779416276,,,,
Sao Tome and Principe,2017,,,1104445.3189089957,,,
Senegal,1991,61904506.82186756,,,,,
Senegal,1994,,64777979.34372036,,,,
Senegal,2001,,,73067463.53717782,,,
Senegal,2005,,,,75886823.32481536,,
Senegal,2011,,,,88679401.29765938,,
Senegal,2018,,,,,77128268.88959683,
Serbia,2002,5623553.272916321,,,,,
Serbia,2003,,7837501.787780275,,,,
Serbia,2004,,10574760.52599568,,,,
Serbia,2005,,9644750.27474876,,,,
Serbia,2006,,7514427.278766842,,,,
Serbia,2007,,6721057.925173742,,,,
Serbia,2008,,5796555.5695214905,,,,
Serbia,2009,,6429297.569363698,,,,
Serbia,2010,,7593262.796617543,,,,
Serbia,2013,,7620181.280371354,,,,
Serbia,2015,,4995432.319218749,,,,
Serbia,2018,,4512937.93505242,,,,
Serbia,2019,,5168496.127236463,,,,
Seychelles,1999,75871.45311880903,,,,,
Seychelles,2006,,97946.37041322204,,,,
Sierra Leone,1989,34109275.70730773,,,,,
Sierra Leone,2003,,39467298.05837976,,,,
Sierra Leone,2011,,45119995.30478428,,,,
Sierra Leone,2018,,48757974.68491513,,,,
Slovakia,2004,,4916420.404367252,,,,
Slovakia,2005,,3467799.3240890014,,,,
Slovakia,2006,,1752715.0358976286,,,,
Slovakia,2007,,1653165.3327820082,,,,
Slovakia,2008,,1408649.7743613715,,,,
Slovakia,2009,,1785055.307751372,,,,
Slovenia,1998,,,141139.98063337224,,,
Slovenia,2002,,,162608.76355067937,,,
Slovenia,2003,,,222662.10116475416,,,
Solomon Islands,2005,3321641.1650153943,,,,,
Solomon Islands,2012,,3468935.801440986,,,,
Somalia,2017,117988041.34840716,,,,,
South Africa,1993,210861061.4429093,,,,,
South Africa,2000,,,252870528.4989091,,,
South Africa,2005,,,,250838335.67033944,,
South Africa,2008,,,,218379982.7706383,,
South Africa,2010,,,,219338383.6609467,,
South Africa,2014,,,,239782006.19954225,,
South Sudan,2009,55181095.799153246,,,,,
South Sudan,2016,,85745435.64117679,,,,
Sri Lanka,1985,94975171.2679538,,,,,
Sri Lanka,1990,,99687380.98150028,,,,
Sri Lanka,1995,,,100065804.8375294,,,
Sri Lanka,2002,,,,96810088.68808064,,
Sri Lanka,2006,,,,87040264.6518533,,
Sri Lanka,2009,,,,84238095.98327325,,
Sri Lanka,2012,,,,77533211.02582048,,
Sri Lanka,2016,,,,68726332.90363377,,
Sudan,2009,189340052.24087796,,,,,
Sudan,2014,,218951295.5978168,,,,
Syria,1996,56410253.20066846,,,,,
Syria,2003,52369979.58485421,,,,,
Tajikistan,1999,48222301.02131971,,,,,
Tajikistan,2003,45261606.2215408,,,,,
Tajikistan,2004,,40144222.55150577,,,,
Tajikistan,2007,39079258.14828913,,,,,
Tajikistan,2009,35199578.91290412,,,,,
Tajikistan,2015,35805465.45400005,,,,,
Tanzania,1991,208458218.26897335,,,,,
Tanzania,2000,,287574256.7089194,,,,
Tanzania,2007,,303674323.68469507,,,,
Tanzania,2011,,322492431.8514707,,,,
Tanzania,2018,,391979132.5271536,,,,
Thailand,1981,259100178.0954025,,,,,
Thailand,1988,284786597.3788796,,,,,
Thailand,1990,,275534241.4946411,,,,
Thailand,1992,,252681961.4058831,,,,
Thailand,1994,,227086058.36015385,,,,
Thailand,1996,,210727364.91141543,,,,
Thailand,1998,,209587512.53102168,,,,
Thailand,1999,,230438827.3245734,,,,
Thailand,2000,,,234862083.65455803,,,
Thailand,2002,,,203428814.47100183,,,
Thailand,2004,,,179023462.37942332,,,
Thailand,2006,,,151880144.26815376,,,
Thailand,2007,,,143006502.45126796,,,
Thailand,2008,,,134390507.15287235,,,
Thailand,2009,,,123895986.95526212,,,
Thailand,2010,,,115768047.24353036,,,
Thailand,2011,,,99983446.66974492,,,
Thailand,2012,,,97623500.1554638,,,
Thailand,2013,,,87941452.87679477,,,
Thailand,2014,,,,84146842.42606801,,
Thailand,2015,,,,69296201.11787936,,
Thailand,2016,,,,73606222.44949903,,
Thailand,2017,,,,71041452.69812076,,
Thailand,2018,,,,74305918.75678517,,
Thailand,2019,,,,65122317.96902165,,
Thailand,2020,,,,63875095.8629644,,
Timor,2001,5367494.067137896,,,,,
Timor,2007,6501479.353581194,,,,,
Timor,2014,6507239.491923345,,,,,
Togo,2006,43480596.58453316,,,,,
Togo,2011,49263364.32075387,,,,,
Togo,2015,53968905.62998524,,,,,
Togo,2018,,47116102.65080991,,,,
Tonga,2000,220533.3526192277,,,,,
Tonga,2009,,257679.20032673416,,,,
Tonga,2015,,234986.09745381083,,,,
Tunisia,1985,32897843.762614064,,,,,
Tunisia,1990,32689226.82935696,,,,,
Tunisia,1995,,36595900.28975552,,,,
Tunisia,2000,,32126743.69282367,,,,
Tunisia,2005,,,27310185.39808009,,,
Tunisia,2010,,,21367509.83675381,,,
Tunisia,2015,,,13710224.376629615,,,
Turkey,1987,144640323.7392629,,,,,
Turkey,1994,159102201.63123873,,,,,
Turkey,2002,,163106910.41524673,,,,
Turkey,2003,,181491001.7804268,,,,
Turkey,2004,,135899979.61966115,,,,
Turkey,2005,,129345733.7109489,,,,
Turkey,2006,,117834602.18582223,,,,
Turkey,2007,,103749746.22471575,,,,
Turkey,2008,,89137921.77295892,,,,
Turkey,2009,,90987993.66300924,,,,
Turkey,2010,,87351518.96861592,,,,
Turkey,2011,,78779379.78584191,,,,
Turkey,2012,,74640922.06495409,,,,
Turkey,2013,,69291613.11238223,,,,
Turkey,2014,,67194127.74450068,,,,
Turkey,2015,,72127491.36686893,,,,
Turkey,2016,,63667465.13356758,,,,
Turkey,2017,,60157260.36416094,,,,
Turkey,2018,,58817372.26316946,,,,
Turkey,2019,,69213232.40792076,,,,
Turkmenistan,1998,30281106.35854693,,,,,
Tuvalu,2010,37221.02002516539,,,,,
Uganda,1989,127220199.40444297,,,,,
Uganda,1992,,145872913.98852235,,,,
Uganda,1996,,163906248.57746148,,,,
Uganda,1999,,181296237.85824203,,,,
Uganda,2002,,,195393496.6673689,,,
Uganda,2005,,,206361135.8114293,,,
Uganda,2009,,,219163444.97881168,,,
Uganda,2012,,,228679767.73044083,,,
Uganda,2016,,,268486369.2960774,,,
Uganda,2019,,,302409445.74810153,,,
Ukraine,1992,184688276.5871432,,,,,
Ukraine,1993,183731924.2669637,,,,,
Ukraine,1995,,201639424.41213965,,,,
Ukraine,1996,,,227062864.8144736,,,
Ukraine,2002,,,,,183122943.18636116,
Ukraine,2003,,,,,156235647.84827316,
Ukraine,2004,,,,,129732245.28876488,
Ukraine,2005,,,,,94732157.65271084,
Ukraine,2006,,,,,81343114.45848386,
Ukraine,2007,,,,,81031718.48733298,
Ukraine,2008,,,,,56214971.68096986,
Ukraine,2009,,,,,63955138.014273,
Ukraine,2010,,,,,51279641.18801979,
Ukraine,2011,,,,,44602602.10196938,
Ukraine,2012,,,,,39654015.47733766,
Ukraine,2013,,,,,31542742.224701416,
Ukraine,2014,,,,,34699348.342848934,
Ukraine,2015,,,,,53235068.24015177,
Ukraine,2016,,,,,49767327.86201829,
Ukraine,2017,,,,,40703813.357479535,
Ukraine,2018,,,,,34560291.3389552,
Ukraine,2019,,,,,25996751.79240011,
Ukraine,2020,,,,,26446109.72565735,
Uzbekistan,1998,184934062.06061023,,,,,
Uzbekistan,2000,208634022.811108,,,,,
Uzbekistan,2002,211463744.27141663,,,,,
Uzbekistan,2003,215985426.6278628,,,,,
Vanuatu,2010,1239796.0857968149,,,,,
Vanuatu,2019,,1475148.628109679,,,,
Vietnam,1992,501026969.0565517,,,,,
Vietnam,1997,483918422.4486048,,,,,
Vietnam,2002,,520626423.21398526,,,,
Vietnam,2004,,481933245.174988,,,,
Vietnam,2006,,453056077.66275,,,,
Vietnam,2008,,437429193.3020359,,,,
Vietnam,2010,,,260774946.73360032,,,
Vietnam,2012,,,231432189.0250917,,,
Vietnam,2014,,,209339253.5300215,,,
Vietnam,2016,,,169969930.26152647,,,
Vietnam,2018,,,144488902.94177577,,,
Yemen,1998,73034864.968706,,,,,
Yemen,2005,,106564143.5364044,,,,
Yemen,2014,,151557891.8381645,,,,
Zambia,1991,60165554.41933756,,,,,
Zambia,1993,,64410937.66643693,,,,
Zambia,1996,,,63544009.87965144,,,
Zambia,1998,,,,67716715.72181626,,
Zambia,2002,,,,81779044.96299559,,
Zambia,2004,,,,86302577.51750308,,
Zambia,2006,,,,92974684.07410516,,
Zambia,2010,,,,,105468176.10045856,
Zambia,2015,,,,,117973993.46224567,
Zimbabwe,2011,69502182.46405749,,,,,
Zimbabwe,2017,87425030.82560402,,,,,
Zimbabwe,2019,92881791.14222775,,,,,
