Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Georgia,2000,,,14.520212000524406,,,
Georgia,2001,,,13.752184799386225,,,
Georgia,2002,,,16.46049925804568,,,
Georgia,2003,,,15.64988673752443,,,
Georgia,2004,,,15.972419701492404,,,
Georgia,2005,,,16.357030927754632,,,
Georgia,2006,,,15.90755575860562,,,
Georgia,2007,,,16.5106192236604,,,
Georgia,2008,,,17.980411105059126,,,
Georgia,2009,,,17.65297927069617,,,
Georgia,2010,,,17.960963346715232,,,
Georgia,2011,,,18.762896984658077,,,
Georgia,2012,,,19.820578320009872,,,
Georgia,2013,,,21.6123808473016,,,
Georgia,2014,,,22.155019908416968,,,
Georgia,2015,,,21.750614220005037,,,
Georgia,2016,,,22.211141657714187,,,
Georgia,2017,,,23.506096296245097,,,
Georgia,2018,,,21.874717895886672,,,
Georgia,2019,,,21.990825196484906,,,
Georgia,2020,,,19.017363030883097,,,
Ghana,1987,5.545439731196082,,,,,
Ghana,1988,5.861273474082081,,,,,
Ghana,1991,,5.83547635407295,,,,
Ghana,1998,,7.553950755261139,,,,
Ghana,2005,,11.102556041935747,,,,
Ghana,2012,,15.352132081790858,,,,
Ghana,2016,,16.370379299380442,,,,
Guinea,1991,3.3470530285890177,,,,,
Guinea,1994,,14.045838381539596,,,,
Guinea,2002,,,9.79049555125028,,,
Guinea,2007,,,,9.122561176120993,,
Guinea,2012,,,,10.194989297729537,,
Guinea,2018,,,,,10.153314418805596,
Guinea-Bissau,1993,,12.409474198068247,,,,
Guinea-Bissau,2002,,,7.26978311546188,,,
Guinea-Bissau,2010,,,,10.890037386200516,,
Guinea-Bissau,2018,,,,,11.609435202064889,
Haiti,2012,,13.222282596198776,,,,
Hungary,1998,,,,27.64052933536633,,
Hungary,1999,,,,29.752972575580035,,
Hungary,2000,,,,29.67530498738084,,
Hungary,2001,,,,32.826125171248464,,
Hungary,2002,,,,33.670433472514055,,
Hungary,2003,,,,41.74414572284247,,
Hungary,2004,,,,42.58758117102364,,
Hungary,2005,,,,42.97247539601808,,
Hungary,2006,,,,41.22773830101789,,
Hungary,2007,,,,46.01055905119229,,
India,1977,6.3921540596982895,,,,,
India,1983,,6.421446810424158,,,,
India,1987,,,7.344863098845498,,,
India,1993,,,,7.3263313245278,,
India,2004,,,,9.235557061425087,,
India,2009,,,,10.525080701894645,,
India,2011,,,,12.273606656233756,,
India,2015,,,,,,12.397610009758887
India,2016,,,,,,12.54613973527099
India,2017,,,,,,14.2708766871212
India,2018,,,,,,14.05276808150704
India,2019,,,,,,15.702152784246945
India - rural,1977,6.2197598932153095,,,,,
India - rural,1983,,5.486260175102105,,,,
India - rural,1987,,,6.209713475571215,,,
India - rural,1993,,,,5.997836290011641,,
India - rural,2004,,,,7.3342025809690865,,
India - rural,2009,,,,7.683865099015567,,
India - rural,2011,,,,9.307542065785562,,
India - rural,2015,,,,,,9.97723879128278
India - rural,2016,,,,,,10.136894523005328
India - rural,2017,,,,,,11.158550315421223
India - rural,2018,,,,,,11.765231370333115
India - rural,2019,,,,,,11.672419909401931
India - urban,1977,8.751826270128982,,,,,
India - urban,1983,,8.580427737794706,,,,
India - urban,1987,,,9.822284220810356,,,
India - urban,1993,,,,9.882373901553535,,
India - urban,2004,,,,12.478942646730946,,
India - urban,2009,,,,15.016566255881964,,
India - urban,2011,,,,17.01487139290098,,
India - urban,2015,,,,,,15.9880261044876
India - urban,2016,,,,,,16.128171946843285
India - urban,2017,,,,,,19.063541256239933
India - urban,2018,,,,,,16.760625774936877
India - urban,2019,,,,,,21.12302253815374
Indonesia,1984,5.009935239416444,,,,,
Indonesia,1987,4.905805164760697,,,,,
Indonesia,1990,6.176969824670003,,,,,
Indonesia,1993,,6.508945302947957,,,,
Indonesia,1996,,8.31333213093315,,,,
Indonesia,1998,,5.549500399060586,,,,
Indonesia,1999,,7.733991184638842,,,,
Indonesia,2000,,,6.988822346210298,,,
Indonesia,2001,,,7.549369836458843,,,
Indonesia,2002,,,10.119422146762204,,,
Indonesia,2003,,,10.125021523368623,,,
Indonesia,2004,,,10.249656125334171,,,
Indonesia,2005,,,,10.838899024844212,,
Indonesia,2006,,,,10.482412959186126,,
Indonesia,2007,,,,12.1393020009319,,
Indonesia,2008,,,,12.02245165012129,,
Indonesia,2009,,,,12.6730622632412,,
Indonesia,2010,,,,14.188556110120189,,
Indonesia,2011,,,,,17.584385474905737,
Indonesia,2012,,,,,18.23921583399687,
Indonesia,2013,,,,,19.328030225785344,
Indonesia,2014,,,,,19.646707491340123,
Indonesia,2015,,,,,,20.999693539097404
Indonesia,2016,,,,,,20.538377206848597
Indonesia,2017,,,,,,21.031964864870343
Indonesia,2018,,,,,,21.766306318245302
Indonesia,2019,,,,,,21.62610318114382
Indonesia,2020,,,,,,22.168449756314654
Indonesia,2021,,,,,,22.98518666102308
Indonesia - rural,1984,3.743198733665234,,,,,
Indonesia - rural,1987,3.8372096802540905,,,,,
Indonesia - rural,1990,4.280802572293519,,,,,
Indonesia - rural,1993,,4.161295618902707,,,,
Indonesia - rural,1996,,5.063175140724477,,,,
Indonesia - rural,1998,,3.6405719382700266,,,,
Indonesia - rural,1999,,4.861880046832895,,,,
Indonesia - rural,2000,,,4.8966032090483615,,,
Indonesia - rural,2001,,,5.060257451555705,,,
Indonesia - rural,2002,,,6.231724600879316,,,
Indonesia - rural,2003,,,6.116004923843301,,,
Indonesia - rural,2004,,,6.13693602525023,,,
Indonesia - rural,2005,,,,7.021715080081747,,
Indonesia - rural,2006,,,,6.676392399336193,,
Indonesia - rural,2007,,,,7.685557945464055,,
Indonesia - rural,2008,,,,7.860513075591849,,
Indonesia - rural,2009,,,,8.22482668698231,,
Indonesia - rural,2010,,,,9.41337112415155,,
Indonesia - rural,2011,,,,,11.40639626538726,
Indonesia - rural,2012,,,,,11.266864741968098,
Indonesia - rural,2013,,,,,11.414843261386812,
Indonesia - rural,2014,,,,,11.94028907428533,
Indonesia - rural,2015,,,,,,13.669658829649023
Indonesia - rural,2016,,,,,,13.486000999910354
Indonesia - rural,2017,,,,,,13.518944990115235
Indonesia - rural,2018,,,,,,14.428341853254276
Indonesia - rural,2019,,,,,,14.36509436014418
Indonesia - rural,2020,,,,,,14.778883164146412
Indonesia - rural,2021,,,,,,15.102134983624982
Indonesia - urban,1984,7.31614149581038,,,,,
Indonesia - urban,1987,6.7192977889499135,,,,,
Indonesia - urban,1990,8.935377876034636,,,,,
Indonesia - urban,1993,,9.354622055916431,,,,
Indonesia - urban,1996,,11.816853969097377,,,,
Indonesia - urban,1998,,7.392931809215726,,,,
Indonesia - urban,1999,,10.733576189774745,,,,
Indonesia - urban,2000,,,9.005716233260902,,,
Indonesia - urban,2001,,,9.748340112874809,,,
Indonesia - urban,2002,,,13.331739580413217,,,
Indonesia - urban,2003,,,13.07187722931788,,,
Indonesia - urban,2004,,,13.237309275777264,,,
Indonesia - urban,2005,,,,13.865589671331383,,
Indonesia - urban,2006,,,,13.376282861734635,,
Indonesia - urban,2007,,,,15.394083763610883,,
Indonesia - urban,2008,,,,15.036859229597338,,
Indonesia - urban,2009,,,,15.922725138190508,,
Indonesia - urban,2010,,,,17.451062282684457,,
Indonesia - urban,2011,,,,,22.123222857246915,
Indonesia - urban,2012,,,,,23.02460186833596,
Indonesia - urban,2013,,,,,24.20283831237027,
Indonesia - urban,2014,,,,,24.547614967025105,
Indonesia - urban,2015,,,,,,25.88243536748771
Indonesia - urban,2016,,,,,,24.954581188170977
Indonesia - urban,2017,,,,,,25.26225747692308
Indonesia - urban,2018,,,,,,25.92408325846143
Indonesia - urban,2019,,,,,,25.637861473175168
Indonesia - urban,2020,,,,,,26.17117909729537
Indonesia - urban,2021,,,,,,27.354855236260253
Iran,1986,35.72903492806628,,,,,
Iran,1990,29.02110249410273,,,,,
Iran,1994,33.23685099078306,,,,,
Iran,1998,36.33133449549122,,,,,
Iran,2005,,55.186484711588655,,,,
Iran,2006,,57.90667513564161,,,,
Iran,2009,,51.348558648106085,,,,
Iran,2013,,44.39334563375149,,,,
Iran,2014,,44.95814172088411,,,,
Iran,2015,,46.08619682303168,,,,
Iran,2016,,47.22389971018997,,,,
Iran,2017,,50.57952577207976,,,,
Iran,2018,,52.06157017186392,,,,
Iran,2019,,44.5964857468496,,,,
Iraq,2006,25.223703722540375,,,,,
Iraq,2012,26.7884389936641,,,,,
Jamaica,1988,34.551574200487764,,,,,
Jamaica,1990,,30.69193839451084,,,,
Jamaica,1993,18.55908913511461,,,,,
Jamaica,1996,,33.827535248032895,,,,
Jamaica,1999,,48.834724759771326,,,,
Jamaica,2002,,57.96650167741922,,,,
Jamaica,2004,,54.372603344813164,,,,
Jordan,1986,48.05118504756469,,,,,
Jordan,1992,46.98947457261203,,,,,
Jordan,1997,34.87259627940127,,,,,
Jordan,2002,,40.55964448906165,,,,
Jordan,2006,,,41.47735237750192,,,
Jordan,2008,,,,40.02247802259262,,
Jordan,2010,,,,46.46032883474186,,
Kazakhstan,1996,,16.884558040735847,,,,
Kazakhstan,2001,,,15.143391296816642,,,
Kazakhstan,2002,,,15.801006063343596,,,
Kazakhstan,2003,,,16.349923928640617,,,
Kazakhstan,2004,,,16.8574194497587,,,
Kazakhstan,2005,,,,21.829175740695565,,
Kazakhstan,2006,,,,20.459614457487465,,
Kazakhstan,2007,,,,23.433480956138915,,
Kazakhstan,2008,,,,22.36983587240368,,
Kazakhstan,2009,,,,21.592862508481456,,
Kazakhstan,2010,,,,22.922770083863945,,
Kazakhstan,2011,,,,27.05257562038476,,
Kazakhstan,2012,,,,27.50665436100942,,
Kazakhstan,2013,,,,28.30237906623516,,
Kazakhstan,2014,,,,27.792101542997987,,
Kazakhstan,2015,,,,26.48053049331225,,
Kazakhstan,2016,,,,24.62635922704738,,
Kazakhstan,2017,,,,26.809673751165512,,
Kazakhstan,2018,,,,29.135306703512526,,
Kenya,1992,33.76113204246538,,,,,
Kenya,1994,,15.761188284649016,,,,
Kenya,1997,,,18.429872513275413,,,
Kenya,2005,,,,15.272458188827525,,
Kenya,2015,,,,13.401357007315449,,
Kiribati,2006,16.23242348040043,,,,,
Kiribati,2019,,14.317352272575322,,,,
Kosovo,2003,14.561491546652547,,,,,
Kosovo,2005,15.610220222324092,,,,,
Kosovo,2006,15.254912392747974,,,,,
Kosovo,2009,18.117558495420123,,,,,
Kosovo,2010,19.349006019363493,,,,,
Kosovo,2011,16.16934385681513,,,,,
Kosovo,2012,,20.39669665677981,,,,
Kosovo,2013,,19.255580140643307,,,,
Kosovo,2014,,19.274684894336627,,,,
Kosovo,2015,,19.654277063433952,,,,
Kosovo,2016,,20.158030381326228,,,,
Kosovo,2017,,23.41549782240147,,,,
Kyrgyzstan,2000,,7.490738072368861,,,,
Kyrgyzstan,2001,,7.632748660294909,,,,
Kyrgyzstan,2002,,7.850326352611777,,,,
Kyrgyzstan,2003,,8.024541977805745,,,,
Kyrgyzstan,2004,,,13.951546928040932,,,
Kyrgyzstan,2005,,,12.001977591217528,,,
Kyrgyzstan,2006,,,17.718654832563107,,,
Kyrgyzstan,2007,,,15.161042703510589,,,
Kyrgyzstan,2008,,,16.263995056683406,,,
Kyrgyzstan,2009,,,16.133867593125995,,,
Kyrgyzstan,2010,,,15.392842272227869,,,
Kyrgyzstan,2011,,,14.645701609184291,,,
Kyrgyzstan,2012,,,13.925849411753036,,,
Kyrgyzstan,2013,,,14.15142809095023,,,
Kyrgyzstan,2014,,,14.193094833955248,,,
Kyrgyzstan,2015,,,15.109597978570772,,,
Kyrgyzstan,2016,,,14.252027091880889,,,
Kyrgyzstan,2017,,,14.581757444010952,,,
Kyrgyzstan,2018,,,15.816474827046246,,,
Kyrgyzstan,2019,,,18.317996039139107,,,
Kyrgyzstan,2020,,,15.507992609504576,,,
Laos,1992,11.065321581423463,,,,,
Laos,1997,8.774077451743608,,,,,
Laos,2002,10.031909381720274,,,,,
Laos,2007,12.426329492558166,,,,,
Laos,2012,,15.673453578953428,,,,
Laos,2018,,20.37718170909232,,,,
Latvia,1997,,26.702930853891672,,,,
Latvia,1998,,26.787094800255844,,,,
Latvia,2002,,37.90201623744344,,,,
Latvia,2003,,44.76696702352919,,,,
Latvia,2004,,42.371459850108735,,,,
Latvia,2007,,61.2514775025608,,,,
Latvia,2008,,60.66018124189132,,,,
Latvia,2009,,48.04873412219898,,,,
Lebanon,2011,76.31640003463265,,,,,
Lesotho,1986,15.13508203792712,,,,,
Lesotho,1994,,20.858840943158107,,,,
Lesotho,2002,,,8.664264484695245,,,
Lesotho,2017,,,,15.27600594066984,,
Liberia,2007,7.198572527495118,,,,,
Liberia,2014,,10.0233729928777,,,,
Liberia,2016,,10.521882473085135,,,,
Lithuania,1996,,29.473500161749,,,,
Lithuania,1998,,,30.88171539671651,,,
Lithuania,1999,,,30.579091944302952,,,
Lithuania,2000,,,28.18564376853793,,,
Lithuania,2001,,,28.2495636412426,,,
Lithuania,2002,,,28.215547254607333,,,
Lithuania,2003,,,43.6396359387899,,,
Lithuania,2004,,,44.34943893986178,,,
Lithuania,2008,,,60.52008141638099,,,
Madagascar,1980,12.306317317168329,,,,,
Madagascar,1993,,7.79158060110869,,,,
Madagascar,1997,,,6.067115366357407,,,
Madagascar,1999,,,5.9381913341268895,,,
Madagascar,2001,,,,7.6433644962770115,,
Madagascar,2005,,,,6.315656192555054,,
Madagascar,2010,,,,5.810219097037176,,
Madagascar,2012,,,,5.326568571680553,,
Malawi,1997,28.379182119036763,,,,,
Malawi,2004,,7.184977462693225,,,,
Malawi,2010,,8.382597830083759,,,,
Malawi,2016,,9.523443538647234,,,,
Malawi,2019,,6.410140596739698,,,,
Maldives,2002,24.58370082321518,,,,,
Maldives,2009,,26.123173820631504,,,,
Maldives,2016,,,48.9544823402957,,,
Maldives,2019,,,,43.52752984480608,,
Mali,1994,5.756415240175242,,,,,
Mali,2001,,7.797051658123008,,,,
Mali,2006,,,8.820343927173155,,,
Mali,2009,,,7.093391102486728,,,
Mali,2018,,,,14.031662423989944,,
Marshall Islands,2019,31.896949033204063,,,,,
Mauritania,1987,11.013423657831282,,,,,
Mauritania,1993,,17.016460033792747,,,,
Mauritania,1995,,,13.06851355267118,,,
Mauritania,2000,,,,14.407958386416414,,
Mauritania,2004,,,,16.416535478792724,,
Mauritania,2008,,,,15.092088513646564,,
Mauritania,2014,,,,15.721826210689876,,
Mauritius,2006,37.86572804047014,,,,,
Mauritius,2012,47.227577447874125,,,,,
Mauritius,2017,49.310200707571866,,,,,
Micronesia (country),2005,,25.955375081046828,,,,
Micronesia (country),2013,,,16.51661607078789,,,
Moldova,1997,15.517183905129976,,,,,
Moldova,1998,13.664950254800114,,,,,
Moldova,1999,13.648440714985355,,,,,
Moldova,2000,10.464490156309202,,,,,
Moldova,2001,13.030119050478476,,,,,
Moldova,2002,14.849282873936648,,,,,
Moldova,2003,17.831839403386706,,,,,
Moldova,2004,17.517237076060937,,,,,
Moldova,2005,,16.2265682790518,,,,
Moldova,2006,,,26.63210682581084,,,
Moldova,2007,,,29.456594341069952,,,
Moldova,2008,,,29.08083214005086,,,
Moldova,2009,,,26.79866265250284,,,
Moldova,2010,,,27.812978821895157,,,
Moldova,2011,,,27.49096830087833,,,
Moldova,2012,,,25.869072117003338,,,
Moldova,2013,,,27.27013294629238,,,
Moldova,2014,,,25.24590856938144,,,
Moldova,2015,,,26.581596019936065,,,
Moldova,2016,,,25.99266801955252,,,
Moldova,2017,,,24.915939341724307,,,
Moldova,2018,,,26.14969977476421,,,
Moldova,2019,,,26.64045276382258,,,
Mongolia,1995,12.528845499341749,,,,,
Mongolia,1998,7.704123641429172,,,,,
Mongolia,2002,,12.965161788073418,,,,
Mongolia,2007,,,23.928520199057267,,,
Mongolia,2010,,,,21.843248720709,,
Mongolia,2011,,,,24.878300062187638,,
Mongolia,2012,,,,28.146482987861614,,
Mongolia,2014,,,,28.54934502716785,,
Mongolia,2016,,,,23.764973856481284,,
Mongolia,2018,,,,25.318664608012437,,
Montenegro,2005,34.94254744652379,,,,,
Montenegro,2006,35.0045555539342,,,,,
Montenegro,2007,45.39114863131307,,,,,
Montenegro,2008,47.846356585166745,,,,,
Montenegro,2009,47.591348477625225,,,,,
Montenegro,2010,39.15602350526074,,,,,
Montenegro,2011,42.01809662575787,,,,,
Montenegro,2012,39.10077554327808,,,,,
Montenegro,2013,40.4584246158805,,,,,
Montenegro,2014,43.87405811028288,,,,,
Morocco,1984,18.411807667177403,,,,,
Morocco,1990,23.81547977336008,,,,,
Morocco,1998,20.527299429056846,,,,,
Morocco,2000,,21.983932621811867,,,,
Morocco,2006,,27.361392290034587,,,,
Morocco,2013,,33.68736480391884,,,,
Mozambique,1996,6.944725838102221,,,,,
Mozambique,2002,6.9624397232035085,,,,,
Mozambique,2008,7.809795614414853,,,,,
Mozambique,2014,13.049370121976931,,,,,
Myanmar,2015,20.338713033933544,,,,,
Myanmar,2017,16.790205156023987,,,,,
Namibia,2003,,39.37497597580148,,,,
Namibia,2009,,41.790297656533646,,,,
Namibia,2015,,55.06721957009889,,,,
Nauru,2012,22.9383270729051,,,,,
Nepal,1995,,7.555745644889149,,,,
Nepal,2003,,13.958558115050694,,,,
Nepal,2010,,,13.716204547042384,,,
