Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cape Verde,2001,38.71709433673256,,,,,
Cape Verde,2007,,32.54539687126075,,,,
Cape Verde,2015,,,27.30205989988665,,,
Central African Republic,1992,75.75395336511899,,,,,
Central African Republic,2008,,58.68470175032628,,,,
Chad,2003,52.436424457679074,,,,,
Chad,2011,45.646744443339735,,,,,
Chad,2018,,39.17859532148034,,,,
China,1990,,55.61467416028921,,,,
China,1993,,52.68831121641442,,,,
China,1996,,46.33176879383788,,,,
China,1999,,47.24278739933292,,,,
China,2002,,44.98253103653921,,,,
China,2005,,37.88000136165138,,,,
China,2008,,37.597021800047344,,,,
China,2010,,35.62444789969087,,,,
China,2011,,33.043503195657046,,,,
China,2012,,32.23056442715559,,,,
China,2013,,,24.85488177583011,,,
China,2014,,,23.89434164191756,,,
China,2015,,,21.541579411633467,,,
China,2016,,,20.47035268987641,,,
China,2017,,,19.768288781654533,,,
China,2018,,,18.453548545549687,,,
China,2019,,,15.063832853896017,,,
China - rural,1990,,60.63482219549088,,,,
China - rural,1993,,57.83325282161231,,,,
China - rural,1996,,50.739084215173534,,,,
China - rural,1999,,51.74092937586702,,,,
China - rural,2002,,49.070152821368936,,,,
China - rural,2005,,40.570590357496044,,,,
China - rural,2008,,40.02090494097621,,,,
China - rural,2010,,37.60094717380979,,,,
China - rural,2011,,34.73876379686448,,,,
China - rural,2012,,33.70218065393419,,,,
China - rural,2013,,,25.71071833324543,,,
China - rural,2014,,,24.442166533734795,,,
China - rural,2015,,,21.80216650254384,,,
China - rural,2016,,,21.00560947780273,,,
China - rural,2017,,,20.39810127524547,,,
China - rural,2018,,,19.41023423163023,,,
China - rural,2019,,,15.271623123709189,,,
China - urban,1990,,39.34273181590376,,,,
China - urban,1993,,35.15281040136352,,,,
China - urban,1996,,31.65111153822337,,,,
China - urban,1999,,31.254528616038677,,,,
China - urban,2002,,27.40543957278824,,,,
China - urban,2005,,25.330386664229152,,,,
China - urban,2008,,23.17313744677181,,,,
China - urban,2010,,21.40081439515247,,,,
China - urban,2011,,20.39415370471385,,,,
China - urban,2012,,20.170817347958465,,,,
China - urban,2013,,,21.2045454858554,,,
China - urban,2014,,,21.80732131423352,,,
China - urban,2015,,,20.50785952038345,,,
China - urban,2016,,,18.215473823874767,,,
China - urban,2017,,,17.47823021705976,,,
China - urban,2018,,,15.472183782621237,,,
China - urban,2019,,,14.497445863318772,,,
Comoros,2004,35.449525415154845,,,,,
Comoros,2014,,40.85698787061435,,,,
Congo,2005,51.28994577264975,,,,,
Congo,2011,47.07485915665337,,,,,
Cote d'Ivoire,1985,33.46476006007853,,,,,
Cote d'Ivoire,1986,25.817612801423408,,,,,
Cote d'Ivoire,1987,29.607784943609243,,,,,
Cote d'Ivoire,1988,32.23656738324345,,,,,
Cote d'Ivoire,1992,,40.379744734283854,,,,
Cote d'Ivoire,1995,,38.50508320145302,,,,
Cote d'Ivoire,1998,,39.55312606087018,,,,
Cote d'Ivoire,2002,,,39.11324009805737,,,
Cote d'Ivoire,2008,,,44.63756962885229,,,
Cote d'Ivoire,2015,,,42.989382609078014,,,
Cote d'Ivoire,2018,,,,30.134748308971048,,
Croatia,1998,,,,,,
Croatia,1999,,,56.69346412774316,,,
Croatia,2000,,,38.90308894477457,,,
Croatia,2001,,,33.728047420451404,,,
Croatia,2004,,20.167784497880064,,,,
Croatia,2008,,11.57737938901838,,,,
Croatia,2009,,35.41010259414396,,,,
Croatia,2010,,,,,,
Democratic Republic of Congo,2004,75.44812521806205,,,,,
Democratic Republic of Congo,2012,59.57037428620576,,,,,
Djibouti,2002,37.90399539856819,,,,,
Djibouti,2012,,41.98894622947735,,,,
Djibouti,2013,,,41.44730151274208,,,
Djibouti,2017,,,,37.69453677663579,,
Egypt,1990,23.8671552063628,,,,,
Egypt,1995,21.039657447205546,,,,,
Egypt,1999,,18.254556419125198,,,,
Egypt,2004,,,21.343998880860173,,,
Egypt,2008,,,20.74691820545332,,,
Egypt,2010,,,,17.923833267634013,,
Egypt,2012,,,,16.764156655907346,,
Egypt,2015,,,,17.53819390561301,,
Egypt,2017,,,,20.59576627843441,,
Estonia,1995,,19.29734299239213,,,,
Estonia,1998,,14.890542649187685,,,,
Estonia,2000,,,26.220351139807686,,,
Estonia,2001,,,24.939083864620365,,,
Estonia,2002,,,27.32303413630724,,,
Estonia,2003,,,23.553618150944907,,,
Estonia,2004,,,20.93618320908827,,,
Eswatini,1994,74.73359270278424,,,,,
Eswatini,2000,,53.89900705332138,,,,
Eswatini,2009,,53.65838910784364,,,,
Eswatini,2016,,47.115549990471365,,,,
Ethiopia,1995,,54.19636283228848,,,,
Ethiopia,1999,,44.891421328271534,,,,
Ethiopia,2004,,36.38323947641124,,,,
Ethiopia,2010,,37.48410798066946,,,,
Ethiopia,2015,,36.12188024749813,,,,
Ethiopia - rural,1981,51.60297538798764,,,,,
Fiji,2002,21.81994515989957,,,,,
Fiji,2008,20.50659378594665,,,,,
Fiji,2013,17.572850551670747,,,,,
Fiji,2019,,20.89699164793792,,,,
Gabon,2005,28.671252755230764,,,,,
Gabon,2017,,30.668152719655257,,,,
Gambia,1998,64.49098908665796,,,,,
Gambia,2003,,51.588142954706505,,,,
Gambia,2010,,,40.40901406596944,,,
Gambia,2015,,,,30.56921154716222,,
Georgia,1996,31.300533851159827,,,,,
Georgia,1997,,39.750994589562296,,,,
Georgia,1998,,,38.8667222145655,,,
Georgia,1999,,,39.41420367726193,,,
Georgia,2000,,,39.97380400043091,,,
Georgia,2001,,,38.71863621781628,,,
Georgia,2002,,,33.81187364817708,,,
Georgia,2003,,,33.91455345449221,,,
Georgia,2004,,,34.572325525843944,,,
Georgia,2005,,,34.54201009711329,,,
Georgia,2006,,,33.98207871868985,,,
Georgia,2007,,,34.39841629734308,,,
Georgia,2008,,,33.9749155405716,,,
Georgia,2009,,,33.58366673568275,,,
Georgia,2010,,,35.954456071449215,,,
Georgia,2011,,,36.02297915735328,,,
Georgia,2012,,,33.7216285282579,,,
Georgia,2013,,,31.033839308035244,,,
Georgia,2014,,,29.279817399383816,,,
Georgia,2015,,,27.73863082389959,,,
Georgia,2016,,,27.70734464879223,,,
Georgia,2017,,,30.06203776938416,,,
Georgia,2018,,,29.693544874649525,,,
Georgia,2019,,,28.00293922504464,,,
Georgia,2020,,,28.92665530577575,,,
Ghana,1987,55.08728289285444,,,,,
Ghana,1988,54.75348695143995,,,,,
Ghana,1991,,58.65541296195962,,,,
Ghana,1998,,52.865650743988965,,,,
Ghana,2005,,47.467644659378,,,,
Ghana,2012,,40.85394850355086,,,,
Ghana,2016,,42.53003284303314,,,,
Guinea,1991,74.01263337724224,,,,,
Guinea,1994,,46.77943900038615,,,,
Guinea,2002,,,50.80106713231384,,,
Guinea,2007,,,,47.88225888152677,,
Guinea,2012,,,,36.49913171365443,,
Guinea,2018,,,,,30.758346318008616,
Guinea-Bissau,1993,,45.63448393452031,,,,
Guinea-Bissau,2002,,,48.06790154141225,,,
Guinea-Bissau,2010,,,,58.727120757875525,,
Guinea-Bissau,2018,,,,,34.386790456702194,
Haiti,2012,,41.51485669366131,,,,
Hungary,1998,,,,16.79862577807904,,
Hungary,1999,,,,13.256854583726245,,
Hungary,2000,,,,13.126799717695354,,
Hungary,2001,,,,10.03996973310024,,
Hungary,2002,,,,12.593704991017022,,
Hungary,2003,,,,16.43140518546823,,
Hungary,2004,,,,16.373399551937638,,
Hungary,2005,,,,9.199418484971728,,
Hungary,2006,,,,10.096009937070756,,
Hungary,2007,,,,16.53771516258929,,
India,1977,51.06098794063699,,,,,
India,1983,,47.696332049498416,,,,
India,1987,,,44.80661297620813,,,
India,1993,,,,43.367723349087726,,
India,2004,,,,40.524411634348965,,
India,2009,,,,37.82626935289661,,
India,2011,,,,33.59462521158569,,
India,2015,,,,,,31.377837202955742
India,2016,,,,,,31.18288341591101
India,2017,,,,,,28.767744111722347
India,2018,,,,,,27.88606012761098
India,2019,,,,,,27.04821378394485
India - rural,1977,52.84981071812225,,,,,
India - rural,1983,,49.57267096660146,,,,
India - rural,1987,,,46.05359138644549,,,
India - rural,1993,,,,44.85803497285692,,
India - rural,2004,,,,41.561242867500994,,
India - rural,2009,,,,38.69426195224391,,
India - rural,2011,,,,34.331802150047935,,
India - rural,2015,,,,,,32.39927635642376
India - rural,2016,,,,,,31.41013047588281
India - rural,2017,,,,,,28.511837383046167
India - rural,2018,,,,,,27.03832903086416
India - rural,2019,,,,,,27.53848288507957
India - urban,1977,43.58873563083877,,,,,
India - urban,1983,,40.424506262819634,,,,
India - urban,1987,,,40.18462656215991,,,
India - urban,1993,,,,37.94198885420747,,
India - urban,2004,,,,36.99019570381223,,
India - urban,2009,,,,34.87294325074616,,
India - urban,2011,,,,31.09095116661106,,
India - urban,2015,,,,,,28.564080841142854
India - urban,2016,,,,,,30.54704988839084
India - urban,2017,,,,,,29.576491912473195
India - urban,2018,,,,,,30.607547113520788
India - urban,2019,,,,,,25.565121112608868
Indonesia,1984,57.3036581702742,,,,,
Indonesia,1987,56.07557328913067,,,,,
Indonesia,1990,50.294373932807886,,,,,
Indonesia,1993,,50.16573640957452,,,,
Indonesia,1996,,45.93635910768497,,,,
Indonesia,1998,,53.41318070942884,,,,
Indonesia,1999,,42.34311481193569,,,,
Indonesia,2000,,,41.11968824086805,,,
Indonesia,2001,,,39.62857642724804,,,
Indonesia,2002,,,34.72258149795277,,,
Indonesia,2003,,,35.20817081261814,,,
Indonesia,2004,,,36.01853701227072,,,
Indonesia,2005,,,,34.55075933081198,,
Indonesia,2006,,,,37.44765935368521,,
Indonesia,2007,,,,35.912058871248306,,
Indonesia,2008,,,,35.31225457397451,,
Indonesia,2009,,,,33.45719835513468,,
Indonesia,2010,,,,33.02419620572544,,
Indonesia,2011,,,,,31.924221783498407,
Indonesia,2012,,,,,30.65787658735467,
Indonesia,2013,,,,,29.070139548969216,
Indonesia,2014,,,,,28.20786142139133,
Indonesia,2015,,,,,,28.10417665981449
Indonesia,2016,,,,,,27.68597600572925
Indonesia,2017,,,,,,26.68883314029038
Indonesia,2018,,,,,,25.51695496807887
Indonesia,2019,,,,,,24.386753882625733
Indonesia,2020,,,,,,23.834920996591624
Indonesia,2021,,,,,,23.752096608605992
Indonesia - rural,1984,60.90222874401101,,,,,
Indonesia - rural,1987,59.19374327637029,,,,,
Indonesia - rural,1990,53.341662478357485,,,,,
Indonesia - rural,1993,,53.619453401068064,,,,
Indonesia - rural,1996,,49.15963607573117,,,,
Indonesia - rural,1998,,57.672576206225,,,,
Indonesia - rural,1999,,45.14153611878044,,,,
Indonesia - rural,2000,,,43.84323016627762,,,
Indonesia - rural,2001,,,42.63352336291268,,,
Indonesia - rural,2002,,,37.85227833029576,,,
Indonesia - rural,2003,,,37.69754475896645,,,
Indonesia - rural,2004,,,38.945771028688405,,,
Indonesia - rural,2005,,,,37.97143455229578,,
Indonesia - rural,2006,,,,40.80596781880436,,
Indonesia - rural,2007,,,,38.63426775093077,,
Indonesia - rural,2008,,,,37.59447273410552,,
Indonesia - rural,2009,,,,35.37628278386598,,
Indonesia - rural,2010,,,,35.0511490323647,,
Indonesia - rural,2011,,,,,33.69036818888907,
Indonesia - rural,2012,,,,,32.07752132715137,
Indonesia - rural,2013,,,,,30.061582932395893,
Indonesia - rural,2014,,,,,29.007197177293648,
Indonesia - rural,2015,,,,,,28.146235716115527
Indonesia - rural,2016,,,,,,27.905191823497105
Indonesia - rural,2017,,,,,,27.171634859983325
Indonesia - rural,2018,,,,,,26.326813176192264
Indonesia - rural,2019,,,,,,25.284589571332805
Indonesia - rural,2020,,,,,,24.57983555549732
Indonesia - rural,2021,,,,,,24.33608375312704
Indonesia - urban,1984,44.62030370343469,,,,,
Indonesia - urban,1987,46.7863755042902,,,,,
Indonesia - urban,1990,41.44584689469378,,,,,
Indonesia - urban,1993,,41.32607839660671,,,,
Indonesia - urban,1996,,38.14709225214173,,,,
Indonesia - urban,1998,,45.666194890673005,,,,
Indonesia - urban,1999,,36.94693780266125,,,,
Indonesia - urban,2000,,,36.264081487915405,,,
Indonesia - urban,2001,,,34.08282538963077,,,
Indonesia - urban,2002,,,28.09284764137469,,,
Indonesia - urban,2003,,,29.910051956073108,,,
Indonesia - urban,2004,,,29.988309189559697,,,
Indonesia - urban,2005,,,,27.78282186667308,,
Indonesia - urban,2006,,,,31.30221705664646,,
Indonesia - urban,2007,,,,30.86362441323501,,
Indonesia - urban,2008,,,,31.283973098680352,,
Indonesia - urban,2009,,,,30.190217082008296,,
Indonesia - urban,2010,,,,29.80171179528115,,
Indonesia - urban,2011,,,,,29.263166140236606,
Indonesia - urban,2012,,,,,28.525228483409265,
Indonesia - urban,2013,,,,,27.67067049076626,
Indonesia - urban,2014,,,,,27.164440861970263,
Indonesia - urban,2015,,,,,,28.050087302988043
Indonesia - urban,2016,,,,,,27.415467870331977
Indonesia - urban,2017,,,,,,26.109235197855924
Indonesia - urban,2018,,,,,,24.51439248226896
Indonesia - urban,2019,,,,,,23.29343958200547
Indonesia - urban,2020,,,,,,22.97485442818962
Indonesia - urban,2021,,,,,,23.13081855087517
Iran,1986,33.54885956816207,,,,,
Iran,1990,32.590839558320525,,,,,
Iran,1994,27.68480895545225,,,,,
Iran,1998,28.049645493377785,,,,,
Iran,2005,,23.700746029889235,,,,
Iran,2006,,22.063975181000608,,,,
Iran,2009,,27.99560419348264,,,,
Iran,2013,,19.455636734909675,,,,
Iran,2014,,24.469758091385103,,,,
Iran,2015,,23.25578874914876,,,,
Iran,2016,,22.542990980117,,,,
Iran,2017,,22.37939562216009,,,,
Iran,2018,,23.53484292878322,,,,
Iran,2019,,23.392086391637683,,,,
Iraq,2006,16.176216689471715,,,,,
Iraq,2012,15.140737596290291,,,,,
Jamaica,1988,29.592195458789966,,,,,
Jamaica,1990,,24.298151707472275,,,,
Jamaica,1993,30.04369105462272,,,,,
Jamaica,1996,,25.57351940095302,,,,
Jamaica,1999,,26.319156549754823,,,,
Jamaica,2002,,27.240849344281028,,,,
Jamaica,2004,,22.57829942516302,,,,
Jordan,1986,7.030325974924077,,,,,
Jordan,1992,19.2542078244063,,,,,
Jordan,1997,18.483294874715643,,,,,
Jordan,2002,,17.84859036062538,,,,
Jordan,2006,,,16.37639371522703,,,
Jordan,2008,,,,12.991252994473037,,
Jordan,2010,,,,18.99279771857312,,
Kazakhstan,1996,,29.88450307832636,,,,
Kazakhstan,2001,,,32.562344960080644,,,
Kazakhstan,2002,,,28.865132892060853,,,
Kazakhstan,2003,,,26.71847740293332,,,
Kazakhstan,2004,,,22.84522236954233,,,
Kazakhstan,2005,,,,30.793158921081957,,
Kazakhstan,2006,,,,20.067115984259136,,
Kazakhstan,2007,,,,17.920308584961784,,
Kazakhstan,2008,,,,16.87194735064123,,
Kazakhstan,2009,,,,16.80065012037711,,
Kazakhstan,2010,,,,16.803132281453788,,
Kazakhstan,2011,,,,17.68196028040289,,
Kazakhstan,2012,,,,13.796341937074516,,
Kazakhstan,2013,,,,16.396810010265337,,
Kazakhstan,2014,,,,14.168737906168811,,
Kazakhstan,2015,,,,14.41836351992185,,
Kazakhstan,2016,,,,14.185728320959976,,
Kazakhstan,2017,,,,15.908799315324126,,
Kazakhstan,2018,,,,13.861404007289233,,
Kenya,1992,43.61395150575966,,,,,
Kenya,1994,,40.70424755574328,,,,
Kenya,1997,,,38.858168452764765,,,
Kenya,2005,,,,44.9562326356577,,
Kenya,2015,,,,40.17813220884702,,
Kiribati,2006,32.87981856278282,,,,,
Kiribati,2019,,19.37070093491122,,,,
Kosovo,2003,20.58739954607244,,,,,
Kosovo,2005,25.030509896272346,,,,,
Kosovo,2006,23.491517317685307,,,,,
Kosovo,2009,24.04597728493346,,,,,
Kosovo,2010,22.4747377491233,,,,,
Kosovo,2011,22.08584098233583,,,,,
Kosovo,2012,,21.29895219283298,,,,
Kosovo,2013,,18.780321646614848,,,,
Kosovo,2014,,22.411018624273165,,,,
Kosovo,2015,,24.182125412636932,,,,
Kosovo,2016,,19.860996140741104,,,,
Kosovo,2017,,20.439174926781845,,,,
Kyrgyzstan,2000,,40.62947186589257,,,,
Kyrgyzstan,2001,,38.42494393621425,,,,
Kyrgyzstan,2002,,37.87709291360544,,,,
Kyrgyzstan,2003,,34.41882927994069,,,,
Kyrgyzstan,2004,,,29.39696787029147,,,
Kyrgyzstan,2005,,,29.310287672650936,,,
Kyrgyzstan,2006,,,27.12181951470209,,,
Kyrgyzstan,2007,,,28.158077764966528,,,
Kyrgyzstan,2008,,,23.181694314700422,,,
Kyrgyzstan,2009,,,19.36720077022862,,,
Kyrgyzstan,2010,,,24.236019306976445,,,
Kyrgyzstan,2011,,,18.140919278688354,,,
Kyrgyzstan,2012,,,20.787252892739907,,,
Kyrgyzstan,2013,,,20.755383067616435,,,
Kyrgyzstan,2014,,,17.08293688698915,,,
Kyrgyzstan,2015,,,19.712879520628324,,,
Kyrgyzstan,2016,,,17.355228245679452,,,
Kyrgyzstan,2017,,,17.682597931354408,,,
Kyrgyzstan,2018,,,16.57076721704418,,,
Kyrgyzstan,2019,,,16.905621594395235,,,
Kyrgyzstan,2020,,,18.585342755949718,,,
Laos,1992,34.52045397829336,,,,,
Laos,1997,42.61506338245585,,,,,
Laos,2002,34.61442585804386,,,,,
Laos,2007,32.69616423575389,,,,,
Laos,2012,,28.830243698116725,,,,
Laos,2018,,26.67019580354228,,,,
Latvia,1997,,25.572096964012182,,,,
Latvia,1998,,25.227385034518424,,,,
Latvia,2002,,27.227187537198365,,,,
Latvia,2003,,24.071266082914537,,,,
Latvia,2004,,20.26227608504079,,,,
Latvia,2007,,15.740623579242582,,,,
Latvia,2008,,12.93611670954088,,,,
Latvia,2009,,24.34076034311077,,,,
Lebanon,2011,1.2817303981150323,,,,,
Lesotho,1986,58.31388675249867,,,,,
Lesotho,1994,,63.93254412017738,,,,
Lesotho,2002,,,62.47656613342579,,,
Lesotho,2017,,,,45.96113934988863,,
Liberia,2007,49.126240581709816,,,,,
Liberia,2014,,35.627702997412065,,,,
Liberia,2016,,37.85344718665717,,,,
Lithuania,1996,,13.467017564364136,,,,
Lithuania,1998,,,20.09976614852978,,,
Lithuania,1999,,,19.31681437121927,,,
Lithuania,2000,,,17.372702583554517,,,
Lithuania,2001,,,21.374647452059087,,,
Lithuania,2002,,,20.57010504161101,,,
Lithuania,2003,,,17.44637414730809,,,
Lithuania,2004,,,16.91944990002282,,,
Lithuania,2008,,,19.95713897265529,,,
Madagascar,1980,50.498727791798345,,,,,
Madagascar,1993,,59.84235253804033,,,,
Madagascar,1997,,,57.89201857615267,,,
Madagascar,1999,,,56.87877907576792,,,
Madagascar,2001,,,,62.85739499519137,,
Madagascar,2005,,,,59.71600756330445,,
Madagascar,2010,,,,64.60883224269472,,
Madagascar,2012,,,,66.22798061562895,,
Malawi,1997,51.50900933190228,,,,,
Malawi,2004,,56.01998112723726,,,,
Malawi,2010,,58.22880159899435,,,,
Malawi,2016,,54.70333507155563,,,,
Malawi,2019,,57.13975148057784,,,,
Maldives,2002,26.033616347301507,,,,,
Maldives,2009,,26.79046636660359,,,,
Maldives,2016,,,11.289067439363114,,,
Maldives,2019,,,,,,
Mali,1994,71.95083113225009,,,,,
Mali,2001,,52.52777886387408,,,,
Mali,2006,,,47.97433997267383,,,
Mali,2009,,,45.2488497788929,,,
Mali,2018,,,,31.590910227562077,,
Marshall Islands,2019,21.95107433571469,,,,,
Mauritania,1987,49.50053936997261,,,,,
Mauritania,1993,,45.917726279059984,,,,
Mauritania,1995,,,37.18628409028345,,,
Mauritania,2000,,,,37.27704324945421,,
Mauritania,2004,,,,34.25033726986684,,
Mauritania,2008,,,,31.901663827667026,,
Mauritania,2014,,,,27.947219113422765,,
Mauritius,2006,20.732006967435773,,,,,
Mauritius,2012,21.826223794067843,,,,,
Mauritius,2017,18.327433240885824,,,,,
Micronesia (country),2005,,30.82240191627767,,,,
Micronesia (country),2013,,,37.71236056899569,,,
Moldova,1997,33.04131147525327,,,,,
Moldova,1998,38.80343154801281,,,,,
Moldova,1999,41.743107028127554,,,,,
Moldova,2000,39.743690354181126,,,,,
Moldova,2001,37.16940221133551,,,,,
Moldova,2002,31.534907875428065,,,,,
Moldova,2003,25.59839576887695,,,,,
Moldova,2004,27.47386537108992,,,,,
Moldova,2005,,31.01319019253842,,,,
Moldova,2006,,,23.83668921576577,,,
Moldova,2007,,,21.13072013657277,,,
Moldova,2008,,,21.456604739733503,,,
Moldova,2009,,,19.11109488685557,,,
Moldova,2010,,,17.000976983709776,,,
Moldova,2011,,,17.272553262988826,,,
Moldova,2012,,,18.20332749274249,,,
Moldova,2013,,,13.336487558745183,,,
Moldova,2014,,,10.517581770376308,,,
Moldova,2015,,,13.549287431951155,,,
Moldova,2016,,,16.34729004602062,,,
Moldova,2017,,,13.136037942356186,,,
Moldova,2018,,,9.382644245279993,,,
Moldova,2019,,,19.17873736816724,,,
Mongolia,1995,32.43823120202985,,,,,
Mongolia,1998,37.66060512286649,,,,,
Mongolia,2002,,31.23763548292778,,,,
Mongolia,2007,,,21.24856161600431,,,
Mongolia,2010,,,,20.49321174770749,,
Mongolia,2011,,,,19.720894461983708,,
Mongolia,2012,,,,17.94289164579333,,
Mongolia,2014,,,,18.753108996462075,,
Mongolia,2016,,,,18.839554713002737,,
Mongolia,2018,,,,19.43276377447247,,
Montenegro,2005,20.640156309103,,,,,
Montenegro,2006,18.24576789059254,,,,,
Montenegro,2007,31.4074964743358,,,,,
Montenegro,2008,30.84882693094907,,,,,
Montenegro,2009,3.5813239824073,,,,,
Montenegro,2010,9.43606761686496,,,,,
Montenegro,2011,22.88525442090721,,,,,
Montenegro,2012,45.6074735812767,,,,,
Montenegro,2013,33.043066045170235,,,,,
Montenegro,2014,14.953731144254316,,,,,
Morocco,1984,32.17498911481143,,,,,
Morocco,1990,24.857038264728395,,,,,
Morocco,1998,29.30715804280807,,,,,
Morocco,2000,,28.072677635113116,,,,
Morocco,2006,,25.708087878648627,,,,
Morocco,2013,,22.389720026956116,,,,
Mozambique,1996,71.54287093186646,,,,,
Mozambique,2002,65.70262518562633,,,,,
Mozambique,2008,59.396036911126,,,,,
Mozambique,2014,58.18217803909127,,,,,
Myanmar,2015,26.248612491262868,,,,,
Myanmar,2017,20.577288364912448,,,,,
Namibia,2003,,45.730107750631504,,,,
Namibia,2009,,41.62908636962192,,,,
Namibia,2015,,40.11565851395607,,,,
Nauru,2012,23.648671600349,,,,,
Nepal,1995,,47.7003293839989,,,,
Nepal,2003,,42.96990840297644,,,,
Nepal,2010,,,27.270570120726727,,,
Nicaragua,1993,40.25874383258624,,,,,
