Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,1993,53.86747685600166,,,,,
Nicaragua,1998,58.05849825745799,,,,,
Nicaragua,2001,55.19569352390218,,,,,
Nicaragua,2005,,55.91734189029274,,,,
Niger,1992,4.305705310506068,,,,,
Niger,1994,,4.446999863442752,,,,
Niger,2005,,,7.155718451956384,,,
Niger,2007,,,,7.008557612715319,,
Niger,2011,,,,,11.675021049070482,
Niger,2014,,,,,17.623081735921208,
Niger,2018,,,,,,18.898939264836955
Nigeria,1985,25.385683692461345,,,,,
Nigeria,1992,,26.2231191185358,,,,
Nigeria,1996,,,20.94919105644099,,,
Nigeria,2003,,,,24.420005441368843,,
Nigeria,2010,,,,,33.9879529122197,
Nigeria,2012,,,,,34.88300397629468,
Nigeria,2015,,,,,36.695229800458605,
Nigeria,2018,,,,,,36.52715816747836
North Macedonia,1998,90.5337074593915,,,,,
North Macedonia,2000,,79.79598785994521,,,,
North Macedonia,2002,,92.51756175386367,,,,
North Macedonia,2003,,91.5102480642874,,,,
North Macedonia,2004,,95.53593919738024,,,,
North Macedonia,2005,,92.23783725400187,,,,
North Macedonia,2006,,90.63178233021016,,,,
North Macedonia,2008,,95.39840285153436,,,,
Pakistan,1987,9.94441087000984,,,,,
Pakistan,1990,10.403468277017677,,,,,
Pakistan,1996,29.988888120486077,,,,,
Pakistan,1998,28.35334124627522,,,,,
Pakistan,2001,,22.63344178955561,,,,
Pakistan,2004,,35.16276398145548,,,,
Pakistan,2005,,34.8599801376144,,,,
Pakistan,2007,,39.3911751795828,,,,
Pakistan,2010,,47.57733919526317,,,,
Pakistan,2011,,48.313963582710365,,,,
Pakistan,2013,,55.42553233817663,,,,
Pakistan,2015,,59.99105647469828,,,,
Pakistan,2018,,60.1623022092135,,,,
Palestine,2004,96.38327072698544,,,,,
Palestine,2005,96.78342583234048,,,,,
Palestine,2006,98.01989470204624,,,,,
Palestine,2007,94.90742012582072,,,,,
Palestine,2009,98.25130743306156,,,,,
Palestine,2010,,97.98901842790096,,,,
Palestine,2011,,98.16033331049869,,,,
Palestine,2016,,96.9138244981553,,,,
Papua New Guinea,1996,24.562187232911917,,,,,
Papua New Guinea,2009,,32.25323852091053,,,,
Peru,1985,88.04077060938698,,,,,
Peru,1994,61.55087719151136,,,,,
Philippines,1985,41.20688993164472,,,,,
Philippines,1988,43.43641369906308,,,,,
Philippines,1991,45.22637496920051,,,,,
Philippines,1994,47.07337307020215,,,,,
Philippines,1997,,55.621777467583264,,,,
Philippines,2000,,,55.723727316465,,,
Philippines,2003,,,,58.67473703513595,,
Philippines,2006,,,,57.2600064797882,,
Philippines,2009,,,,61.67321261510993,,
Philippines,2012,,,,60.20743043504868,,
Philippines,2015,,,,66.56168155174757,,
Philippines,2018,,,,73.03462625157998,,
Poland,1993,,95.96248530475016,,,,
Poland,1996,,77.5091451329821,,,,
Poland,1998,,,98.97934177214928,,,
Poland,1999,,,98.78483779899008,,,
Poland,2000,,,98.48095706722788,,,
Poland,2001,,,98.31381060840812,,,
Poland,2002,,,98.09858990618034,,,
Poland,2003,,,98.71246031561148,,,
Poland,2004,,,98.42422214191726,,,
Poland,2005,,,98.24684082682649,,,
Poland,2006,,,98.96199043414052,,,
Poland,2007,,,99.33508322018352,,,
Poland,2008,,,99.52246983463333,,,
Poland,2009,,,99.5892046790275,,,
Poland,2010,,,99.58458887115388,,,
Poland,2011,,,99.51113482018287,,,
Poland,2012,,,99.61668189223576,,,
Poland,2013,,,99.62180531351626,,,
Poland,2014,,,99.58402319704692,,,
Poland,2015,,,99.7308748191327,,,
Poland,2016,,,99.892312598599,,,
Poland,2017,,,99.90338072911776,,,
Poland,2018,,,99.92801795930193,,,
Poland,2019,,,99.93140609988416,,,
Romania,1998,,89.3050819323684,,,,
Romania,1999,,,74.43820409718032,,,
Romania,2000,,72.02427432624674,,,,
Romania,2001,,,77.86901934170342,,,
Romania,2002,,,78.41597817187422,,,
Romania,2003,,,81.79478700748287,,,
Romania,2004,,,85.76339792915711,,,
Romania,2005,,,88.51262577284795,,,
Romania,2006,,,88.72573342342275,,,
Romania,2007,,,91.39910669845906,,,
Romania,2008,,,95.21477270652392,,,
Romania,2009,,,96.24203025144928,,,
Romania,2010,,,95.38442754932356,,,
Romania,2011,,,95.77184853645568,,,
Romania,2012,,,96.07223239963436,,,
Romania,2013,,,96.1174243419372,,,
Romania,2016,,,97.43483326055828,,,
Romania,2018,,,98.69705047301603,,,
Russia,1993,86.96634352578562,,,,,
Russia,1996,86.54544637984218,,,,,
Russia,1997,,92.55822997315336,,,,
Russia,1998,,89.87739849745769,,,,
Russia,1999,,83.39584200433794,,,,
Russia,2000,,87.13898862328364,,,,
Russia,2001,,91.20612044890902,,,,
Russia,2002,,93.48478891484116,,,,
Russia,2003,,93.5353630547649,,,,
Russia,2004,,94.4706237187066,,,,
Russia,2005,,95.59724901294123,,,,
Russia,2006,,96.80469444323022,,,,
Russia,2007,,98.00906569774524,,,,
Russia,2008,,99.12150048010272,,,,
Russia,2009,,99.15399723538864,,,,
Russia,2010,,99.255797018439,,,,
Russia,2011,,99.47664434252196,,,,
Russia,2012,,99.49708984293562,,,,
Russia,2013,,99.57847002510226,,,,
Russia,2014,,99.6828855124522,,,,
Russia,2015,,99.59088354937896,,,,
Russia,2016,,99.64108674182542,,,,
Russia,2017,,99.6072880232958,,,,
Russia,2018,,99.6522934354945,,,,
Russia,2019,,99.73388065216923,,,,
Russia,2020,,99.71303171985136,,,,
Rwanda,2000,,10.506778184370246,,,,
Rwanda,2005,,16.153670383768727,,,,
Rwanda,2010,,17.732254855848065,,,,
Rwanda,2013,,20.302846829008047,,,,
Rwanda,2016,,21.95935856117182,,,,
Rwanda - rural,1984,11.677224911931416,,,,,
Samoa,2002,86.25644804716286,,,,,
Samoa,2008,89.09314126698314,,,,,
Samoa,2013,89.49253324384412,,,,,
Sao Tome and Principe,2000,46.03483664173649,,,,,
Sao Tome and Principe,2010,,40.54842214977935,,,,
Sao Tome and Principe,2017,,,55.15679476159663,,,
Senegal,1991,14.192696463401536,,,,,
Senegal,1994,,14.866932842741091,,,,
Senegal,2001,,,21.020651244875747,,,
Senegal,2005,,,,29.601538233615628,,
Senegal,2011,,,,29.00244701972884,,
Senegal,2018,,,,,62.55619602576559,
Serbia,2002,98.91184205155405,,,,,
Serbia,2003,,98.21568910798626,,,,
Serbia,2004,,97.049264808445,,,,
Serbia,2005,,96.3025327086488,,,,
Serbia,2006,,98.08722012842355,,,,
Serbia,2007,,98.68056685432752,,,,
Serbia,2008,,99.10165978660235,,,,
Serbia,2009,,98.55494073262687,,,,
Serbia,2010,,98.03118343217989,,,,
Serbia,2013,,98.54367563300062,,,,
Serbia,2015,,99.1356210087602,,,,
Serbia,2018,,99.3184347845016,,,,
Serbia,2019,,98.78269057850454,,,,
Seychelles,1999,96.84616341251088,,,,,
Seychelles,2006,,97.73167848699764,,,,
Sierra Leone,1989,19.024739836133318,,,,,
Sierra Leone,2003,,16.307843341586757,,,,
Sierra Leone,2011,,27.35517133463696,,,,
Sierra Leone,2018,,35.719395792160384,,,,
Slovakia,2004,,99.1390806138176,,,,
Slovakia,2005,,99.16555722176508,,,,
Slovakia,2006,,99.95778936895108,,,,
Slovakia,2007,,99.91119375464916,,,,
Slovakia,2008,,99.86334483001572,,,,
Slovakia,2009,,99.8917088685851,,,,
Slovenia,1998,,,99.92289172191164,,,
Slovenia,2002,,,99.86568264202594,,,
Slovenia,2003,,,100.0,,,
Solomon Islands,2005,25.368042935150388,,,,,
Solomon Islands,2012,,38.97756741106272,,,,
Somalia,2017,9.824030367742088,,,,,
South Africa,1993,47.94164085491372,,,,,
South Africa,2000,,,44.620579214246455,,,
South Africa,2005,,,,48.81945598211552,,
South Africa,2008,,,,60.67787942788947,,
South Africa,2010,,,,62.04546630025944,,
South Africa,2014,,,,60.04354011419439,,
South Sudan,2009,43.36342290930752,,,,,
South Sudan,2016,,13.545573883085376,,,,
Sri Lanka,1985,48.19026399267767,,,,,
Sri Lanka,1990,,50.07180922243625,,,,
Sri Lanka,1995,,,52.43893287460553,,,
Sri Lanka,2002,,,,57.84131085594547,,
Sri Lanka,2006,,,,70.2181415016884,,
Sri Lanka,2009,,,,76.21816236016106,,
Sri Lanka,2012,,,,80.2740465116279,,
Sri Lanka,2016,,,,86.15137952176579,,
Sudan,2009,52.22732779538961,,,,,
Sudan,2014,,50.27702472535365,,,,
Syria,1996,80.70171181690735,,,,,
Syria,2003,88.08397071663892,,,,,
Tajikistan,1999,9.57704540641447,,,,,
Tajikistan,2003,27.262208497985952,,,,,
Tajikistan,2004,,44.95243524434396,,,,
Tajikistan,2007,57.333228368263725,,,,,
Tajikistan,2009,68.04827915454587,,,,,
Tajikistan,2015,74.28747202957553,,,,,
Tanzania,1991,10.546036216153256,,,,,
Tanzania,2000,,4.510367523357365,,,,
Tanzania,2007,,18.43526783826797,,,,
Tanzania,2011,,23.278343775561854,,,,
Tanzania,2018,,25.662026637901956,,,,
Thailand,1981,51.97303354827578,,,,,
Thailand,1988,54.70820082956347,,,,,
Thailand,1990,,58.959566178525215,,,,
Thailand,1992,,65.6342609389818,,,,
Thailand,1994,,75.23433903281132,,,,
Thailand,1996,,80.19968338699745,,,,
Thailand,1998,,80.90100782976688,,,,
Thailand,1999,,77.11359148554439,,,,
Thailand,2000,,,76.48356727348634,,,
Thailand,2002,,,83.563428937569,,,
Thailand,2004,,,87.79254094715121,,,
Thailand,2006,,,91.33906091453088,,,
Thailand,2007,,,93.2575810872263,,,
Thailand,2008,,,94.72963723065556,,,
Thailand,2009,,,95.46670925080736,,,
Thailand,2010,,,96.11445530675542,,,
Thailand,2011,,,97.94529131097772,,,
Thailand,2012,,,97.69061602112588,,,
Thailand,2013,,,98.20181429411808,,,
Thailand,2014,,,,98.59234713060502,,
Thailand,2015,,,,99.18343021509035,,
Thailand,2016,,,,99.017021758017,,
Thailand,2017,,,,99.17940976494708,,
Thailand,2018,,,,99.0545879071425,,
Thailand,2019,,,,99.41919335653373,,
Thailand,2020,,,,99.32689663598462,,
Timor,2001,44.76317500615836,,,,,
Timor,2007,40.57428299054023,,,,,
Timor,2014,56.74761758376883,,,,,
Togo,2006,18.621102882395107,,,,,
Togo,2011,20.897252081924957,,,,,
Togo,2015,22.605904389388083,,,,,
Togo,2018,,43.23361551610166,,,,
Tonga,2000,91.1843367836508,,,,,
Tonga,2009,,90.322145971491,,,,
Tonga,2015,,91.21750347291128,,,,
Tunisia,1985,66.01242361441773,,,,,
Tunisia,1990,73.11549189694546,,,,,
Tunisia,1995,,71.84622043965196,,,,
Tunisia,2000,,80.31620625014743,,,,
Tunisia,2005,,,87.25922346369931,,,
Tunisia,2010,,,92.5707870387565,,,
Tunisia,2015,,,97.7889974651946,,,
Turkey,1987,86.5405424128289,,,,,
Turkey,1994,85.51535729432155,,,,,
Turkey,2002,,87.74980847829262,,,,
Turkey,2003,,85.35282101659809,,,,
Turkey,2004,,90.14756249465572,,,,
Turkey,2005,,90.4770052884344,,,,
Turkey,2006,,92.04510203491265,,,,
Turkey,2007,,93.55656576785093,,,,
Turkey,2008,,94.44190408069956,,,,
Turkey,2009,,95.24660520573585,,,,
Turkey,2010,,95.64221335238165,,,,
Turkey,2011,,95.96375863193644,,,,
Turkey,2012,,96.82589712138795,,,,
Turkey,2013,,97.25852413078756,,,,
Turkey,2014,,97.7846428210074,,,,
Turkey,2015,,97.48472588226274,,,,
Turkey,2016,,98.37015063461295,,,,
Turkey,2017,,98.49363232126612,,,,
Turkey,2018,,98.57904211666516,,,,
Turkey,2019,,97.78772180959692,,,,
Turkmenistan,1998,28.86708144168419,,,,,
Tuvalu,2010,80.44862655641099,,,,,
Uganda,1989,18.02177182529113,,,,,
Uganda,1992,,12.089651641221035,,,,
Uganda,1996,,12.996456917777586,,,,
Uganda,1999,,11.932901500609566,,,,
Uganda,2002,,,14.033287134424365,,,
Uganda,2005,,,18.78631036255188,,,
Uganda,2009,,,24.769135721975445,,,
Uganda,2012,,,31.17338036442343,,,
Uganda,2016,,,28.80841423855171,,,
Uganda,2019,,,28.07405906000433,,,
Ukraine,1992,83.67286156961404,,,,,
Ukraine,1993,86.24789762970686,,,,,
Ukraine,1995,,75.1658636300104,,,,
Ukraine,1996,,,72.00858438867323,,,
Ukraine,2002,,,,,82.99974876806105,
Ukraine,2003,,,,,89.56453616780676,
Ukraine,2004,,,,,91.74928800121624,
Ukraine,2005,,,,,96.0886396102882,
Ukraine,2006,,,,,97.27079413417852,
Ukraine,2007,,,,,97.853767268972,
Ukraine,2008,,,,,99.10070193193252,
Ukraine,2009,,,,,98.99943176748714,
Ukraine,2010,,,,,99.57750846013148,
Ukraine,2011,,,,,99.4680642748539,
Ukraine,2012,,,,,99.59686438427786,
Ukraine,2013,,,,,99.71831833035948,
Ukraine,2014,,,,,99.76772477475392,
Ukraine,2015,,,,,99.10634787995474,
Ukraine,2016,,,,,99.26827154149082,
Ukraine,2017,,,,,99.40115502317754,
Ukraine,2018,,,,,99.5385020630167,
Ukraine,2019,,,,,99.6825026912079,
Ukraine,2020,,,,,99.81651849260624,
Uzbekistan,1998,17.02382853103821,,,,,
Uzbekistan,2000,4.97836546262941,,,,,
Uzbekistan,2002,5.503890692608574,,,,,
Uzbekistan,2003,5.112014596570275,,,,,
Vanuatu,2010,58.04941240220815,,,,,
Vanuatu,2019,,65.04525113211196,,,,
Vietnam,1992,23.85167191546782,,,,,
Vietnam,1997,36.6414884939577,,,,,
Vietnam,2002,,34.39994399419553,,,,
Vietnam,2004,,45.859205669386206,,,,
Vietnam,2006,,55.40709790150494,,,,
Vietnam,2008,,60.32479415474042,,,,
Vietnam,2010,,,85.98930140856886,,,
Vietnam,2012,,,89.78605648168391,,,
Vietnam,2014,,,91.18734520467736,,,
Vietnam,2016,,,93.5659643187262,,,
Vietnam,2018,,,94.67447911638,,,
Yemen,1998,70.37904948394274,,,,,
Yemen,2005,,59.25208888103772,,,,
Yemen,2014,,45.64759803168341,,,,
Zambia,1991,27.53976093600053,,,,,
Zambia,1993,,22.162866586480146,,,,
Zambia,1996,,,30.15004700344977,,,
Zambia,1998,,,,29.52844146753947,,
Zambia,2002,,,,18.562175939124863,,
Zambia,2004,,,,21.36473638129693,,
Zambia,2006,,,,18.834727972637,,
Zambia,2010,,,,,17.11491544971456,
Zambia,2015,,,,,22.4519549579108,
Zimbabwe,2011,52.14285387453067,,,,,
Zimbabwe,2017,38.41642937333559,,,,,
Zimbabwe,2019,35.49014087834514,,,,,
