Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bulgaria,2001,,,,44.13460268278425,,
Bulgaria,2003,,,,,38.27130357347029,
Bulgaria,2007,,,,,64.55126330987426,
Burkina Faso,1994,1.060806895759258,,,,,
Burkina Faso,1998,,1.9449394377941205,,,,
Burkina Faso,2003,,2.7348896340183635,,,,
Burkina Faso,2009,,,2.2987434596883265,,,
Burkina Faso,2014,,,,2.732788624424536,,
Burkina Faso,2018,,,,,11.524076238189105,
Burundi,1992,0.2568256580827706,,,,,
Burundi,1998,,0.9308447863444628,,,,
Burundi,2006,,0.6358432408630559,,,,
Burundi,2013,,1.303805686654364,,,,
Cameroon,1996,4.670981185631873,,,,,
Cameroon,2001,,7.330777812166684,,,,
Cameroon,2007,,7.408692116397813,,,,
Cameroon,2014,,13.679045534771785,,,,
Cape Verde,2001,17.067208934567514,,,,,
Cape Verde,2007,,22.570711078647854,,,,
Cape Verde,2015,,,30.0718451042421,,,
Central African Republic,1992,1.6193706754040569,,,,,
Central African Republic,2008,,4.045333797604138,,,,
Chad,2003,1.6580695809743486,,,,,
Chad,2011,5.173074380959577,,,,,
Chad,2018,,4.473977348224323,,,,
China,1990,,0.2348180252557953,,,,
China,1993,,0.6504088455924782,,,,
China,1996,,1.5347746704447456,,,,
China,1999,,2.52011167565367,,,,
China,2002,,5.097739534520462,,,,
China,2005,,9.686304421194734,,,,
China,2008,,15.848270606308812,,,,
China,2010,,21.262871634627963,,,,
China,2011,,23.844973773916664,,,,
China,2012,,27.89874234782416,,,,
China,2013,,,32.82061485871893,,,
China,2014,,,37.11821403058621,,,
China,2015,,,40.89642420245532,,,
China,2016,,,44.39133247825679,,,
China,2017,,,46.98013629706026,,,
China,2018,,,50.94019155094243,,,
China,2019,,,54.16015400516429,,,
China - rural,1990,,0.3188690056059082,,,,
China - rural,1993,,0.2968078391503326,,,,
China - rural,1996,,0.9606911430367496,,,,
China - rural,1999,,1.111581156234743,,,,
China - rural,2002,,1.8180259340900755,,,,
China - rural,2005,,2.9222206228259173,,,,
China - rural,2008,,4.668572677094625,,,,
China - rural,2010,,6.191234638024292,,,,
China - rural,2011,,7.120986530508796,,,,
China - rural,2012,,9.1613841512145,,,,
China - rural,2013,,,13.36293072752595,,,
China - rural,2014,,,16.651905582977587,,,
China - rural,2015,,,19.85222259154446,,,
China - rural,2016,,,22.788411611008076,,,
China - rural,2017,,,25.836987522535825,,,
China - rural,2018,,,30.88636540556268,,,
China - rural,2019,,,34.709105964936114,,,
China - urban,1990,,0.0010001145434318,,,,
China - urban,1993,,1.5118060241841855,,,,
China - urban,1996,,2.759423839514992,,,,
China - urban,1999,,5.151536752427773,,,,
China - urban,2002,,10.353389890968115,,,,
China - urban,2005,,18.82947757981146,,,,
China - urban,2008,,28.690786169809986,,,,
China - urban,2010,,36.808463193493225,,,,
China - urban,2011,,40.23058080773146,,,,
China - urban,2012,,45.35834770428097,,,,
China - urban,2013,,,50.06653953400313,,,
China - urban,2014,,,54.371562153512855,,,
China - urban,2015,,,57.76970310214262,,,
China - urban,2016,,,60.86462579287383,,,
China - urban,2017,,,62.31585026606007,,,
China - urban,2018,,,64.78856000627506,,,
China - urban,2019,,,66.96195472640022,,,
Comoros,2004,17.818595850844734,,,,,
Comoros,2014,,16.71091270625107,,,,
Congo,2005,4.882969546825293,,,,,
Congo,2011,7.718980568584718,,,,,
Cote d'Ivoire,1985,26.016302951623093,,,,,
Cote d'Ivoire,1986,20.31641168154355,,,,,
Cote d'Ivoire,1987,16.2353755607959,,,,,
Cote d'Ivoire,1988,9.351025801415808,,,,,
Cote d'Ivoire,1992,,6.27673380876755,,,,
Cote d'Ivoire,1995,,7.675426040681395,,,,
Cote d'Ivoire,1998,,6.246664802580368,,,,
Cote d'Ivoire,2002,,,6.080286850756627,,,
Cote d'Ivoire,2008,,,6.034642811674725,,,
Cote d'Ivoire,2015,,,5.324701280642834,,,
Cote d'Ivoire,2018,,,,11.601857991148192,,
Croatia,1998,,98.911749098383,,,,
Croatia,1999,,,88.21257471030539,,,
Croatia,2000,,,87.90746462526481,,,
Croatia,2001,,,85.1980467210991,,,
Croatia,2004,,97.30476699344888,,,,
Croatia,2008,,96.65278713972302,,,,
Croatia,2009,,96.30689162662382,,,,
Croatia,2010,,96.88505938990464,,,,
Democratic Republic of Congo,2004,0.1341973200898628,,,,,
Democratic Republic of Congo,2012,0.9162795379111288,,,,,
Djibouti,2002,7.321402991109141,,,,,
Djibouti,2012,,12.746735534524545,,,,
Djibouti,2013,,,10.09310582183096,,,
Djibouti,2017,,,,10.25781167249232,,
Egypt,1990,8.16472899240285,,,,,
Egypt,1995,6.620743646828518,,,,,
Egypt,1999,,11.378140791213692,,,,
Egypt,2004,,,9.0503025309809,,,
Egypt,2008,,,8.713022932406732,,,
Egypt,2010,,,,11.915752498838708,,
Egypt,2012,,,,11.836116490384882,,
Egypt,2015,,,,14.409954230059146,,
Egypt,2017,,,,10.79770877161221,,
Estonia,1995,,41.656399611870526,,,,
Estonia,1998,,50.23821272641752,,,,
Estonia,2000,,,47.82979058472353,,,
Estonia,2001,,,44.99735252482683,,,
Estonia,2002,,,46.71468445282198,,,
Estonia,2003,,,49.54257616435158,,,
Estonia,2004,,,58.48174378921874,,,
Eswatini,1994,0.7238696285458043,,,,,
Eswatini,2000,,6.238313481170283,,,,
Eswatini,2009,,6.847243683460966,,,,
Eswatini,2016,,14.36129817575319,,,,
Ethiopia,1995,,1.7612706064969328,,,,
Ethiopia,1999,,0.8834433105769628,,,,
Ethiopia,2004,,1.5384005508226155,,,,
Ethiopia,2010,,2.295673062934464,,,,
Ethiopia,2015,,3.6077261437006687,,,,
Ethiopia - rural,1981,0.6245334442227788,,,,,
Fiji,2002,32.4900000858625,,,,,
Fiji,2008,35.260529291801326,,,,,
Fiji,2013,36.75349641059055,,,,,
Fiji,2019,,22.848570995162675,,,,
Gabon,2005,25.77512495055913,,,,,
Gabon,2017,,47.94630213307556,,,,
Gambia,1998,1.5580830353017954,,,,,
Gambia,2003,,4.2493922099418935,,,,
Gambia,2010,,,6.02822107306551,,,
Gambia,2015,,,,7.373649238203907,,
Georgia,1996,25.3935314899774,,,,,
Georgia,1997,,11.646163957761914,,,,
Georgia,1998,,,11.12242486168017,,,
Georgia,1999,,,8.350877226743435,,,
Georgia,2000,,,7.946715472227897,,,
Georgia,2001,,,6.777521670258343,,,
Georgia,2002,,,12.05381907571041,,,
Georgia,2003,,,12.291711794512588,,,
Georgia,2004,,,13.10956016031207,,,
Georgia,2005,,,12.824035245379273,,,
Georgia,2006,,,12.24619860027982,,,
Georgia,2007,,,11.202339386108031,,,
Georgia,2008,,,14.005954086958146,,,
Georgia,2009,,,13.576720334079711,,,
Georgia,2010,,,13.556861590384228,,,
Georgia,2011,,,14.83659666157408,,,
Georgia,2012,,,17.19073908102017,,,
Georgia,2013,,,21.116570925644787,,,
Georgia,2014,,,22.49943136203714,,,
Georgia,2015,,,22.98575998127387,,,
Georgia,2016,,,22.85145157417629,,,
Georgia,2017,,,24.54302624138815,,,
Georgia,2018,,,23.99482738587363,,,
Georgia,2019,,,23.44054464309475,,,
Georgia,2020,,,18.87762520193861,,,
Ghana,1987,0.5599976564381062,,,,,
Ghana,1988,0.7655240568128867,,,,,
Ghana,1991,,0.7420420112366644,,,,
Ghana,1998,,1.395412002478161,,,,
Ghana,2005,,3.956648761877799,,,,
Ghana,2012,,9.317286119099164,,,,
Ghana,2016,,9.964743632168124,,,,
Guinea,1991,0.0009946539644764,,,,,
Guinea,1994,,5.679526074904262,,,,
Guinea,2002,,,2.62796385357364,,,
Guinea,2007,,,,2.4090267876382394,,
Guinea,2012,,,,3.0747466774414494,,
Guinea,2018,,,,,3.800909467893941,
Guinea-Bissau,1993,,4.210189367474873,,,,
Guinea-Bissau,2002,,,1.1353146468503428,,,
Guinea-Bissau,2010,,,,3.5275117676768013,,
Guinea-Bissau,2018,,,,,4.621822287099638,
Haiti,2012,,5.763462057364206,,,,
Hungary,1998,,,,60.19439793426626,,
Hungary,1999,,,,59.15917218313401,,
Hungary,2000,,,,61.26686678475534,,
Hungary,2001,,,,72.9525747832458,,
Hungary,2002,,,,74.09391129178329,,
Hungary,2003,,,,75.54481185347585,,
Hungary,2004,,,,79.47022829194314,,
Hungary,2005,,,,79.94016098835489,,
Hungary,2006,,,,80.88481507481107,,
Hungary,2007,,,,80.66666136291765,,
India,1977,0.8739221937431785,,,,,
India,1983,,0.9582215796897456,,,,
India,1987,,,1.3613869411164825,,,
India,1993,,,,1.1132320425328053,,
India,2004,,,,2.243192157624672,,
India,2009,,,,2.8537349787550808,,
India,2011,,,,4.198109440452661,,
India,2015,,,,,,5.266975843524621
India,2016,,,,,,5.311897070423205
India,2017,,,,,,6.992418369273887
India,2018,,,,,,8.018249714880458
India,2019,,,,,,7.870751498050645
India - rural,1977,0.5388974566847385,,,,,
India - rural,1983,,0.5739507479459797,,,,
India - rural,1987,,,0.8763875769337194,,,
India - rural,1993,,,,0.545146824019036,,
India - rural,2004,,,,1.1753824229121144,,
India - rural,2009,,,,1.1130531046034613,,
India - rural,2011,,,,1.968349685186248,,
India - rural,2015,,,,,,3.08277893569037
India - rural,2016,,,,,,3.233016134073319
India - rural,2017,,,,,,4.43706278959622
India - rural,2018,,,,,,4.852179943980293
India - rural,2019,,,,,,4.221411817628953
India - urban,1977,2.059939573229715,,,,,
India - urban,1983,,2.183192472841712,,,,
India - urban,1987,,,2.8302181583943664,,,
India - urban,1993,,,,2.7141556805710216,,
India - urban,2004,,,,4.869842291952525,,
India - urban,2009,,,,6.803973672565661,,
India - urban,2011,,,,9.097649321122232,,
India - urban,2015,,,,,,9.746588635853708
India - urban,2016,,,,,,9.498102433432088
India - urban,2017,,,,,,12.042287724784591
India - urban,2018,,,,,,14.155940655840553
India - urban,2019,,,,,,14.807799628207052
Indonesia,1984,0.3550582558795693,,,,,
Indonesia,1987,0.4404914735323176,,,,,
Indonesia,1990,0.7526384572764576,,,,,
Indonesia,1993,,0.9863685205117722,,,,
Indonesia,1996,,1.796124006860168,,,,
Indonesia,1998,,0.4734557822465925,,,,
Indonesia,1999,,1.1113597294417288,,,,
Indonesia,2000,,,1.08030339501879,,,
Indonesia,2001,,,1.3728706028961717,,,
Indonesia,2002,,,3.221236745184058,,,
Indonesia,2003,,,3.229095827395493,,,
Indonesia,2004,,,3.547077222592515,,,
Indonesia,2005,,,,3.5308576535254392,,
Indonesia,2006,,,,3.2032673437931427,,
Indonesia,2007,,,,4.901520086312149,,
Indonesia,2008,,,,4.634698838498388,,
Indonesia,2009,,,,5.06929465933601,,
Indonesia,2010,,,,7.397970211214024,,
Indonesia,2011,,,,,9.85835571035864,
Indonesia,2012,,,,,10.498815073580053,
Indonesia,2013,,,,,12.547502075353345,
Indonesia,2014,,,,,12.709787769496602,
Indonesia,2015,,,,,,13.207161484151428
Indonesia,2016,,,,,,15.404039112239454
Indonesia,2017,,,,,,17.68256930130492
Indonesia,2018,,,,,,19.23052543221705
Indonesia,2019,,,,,,19.334033210542888
Indonesia,2020,,,,,,20.013837488646
Indonesia,2021,,,,,,20.25012915316643
Indonesia - rural,1984,0.0009995991830881,,,,,
Indonesia - rural,1987,0.1869666047810748,,,,,
Indonesia - rural,1990,0.0009997623757797,,,,,
Indonesia - rural,1993,,0.1616440146673171,,,,
Indonesia - rural,1996,,0.311963986867473,,,,
Indonesia - rural,1998,,0.0745509507418872,,,,
Indonesia - rural,1999,,0.2211997438082749,,,,
Indonesia - rural,2000,,,0.1818921607261717,,,
Indonesia - rural,2001,,,0.2495734415693359,,,
Indonesia - rural,2002,,,0.5265615793098786,,,
Indonesia - rural,2003,,,0.4829821480806072,,,
Indonesia - rural,2004,,,0.5651980179600115,,,
Indonesia - rural,2005,,,,0.8785918653278798,,
Indonesia - rural,2006,,,,0.8320969532762019,,
Indonesia - rural,2007,,,,1.2733167915546244,,
Indonesia - rural,2008,,,,1.2664496433694474,,
Indonesia - rural,2009,,,,1.5647340180878655,,
Indonesia - rural,2010,,,,2.320924591263461,,
Indonesia - rural,2011,,,,,4.246108949336016,
Indonesia - rural,2012,,,,,4.06823515073192,
Indonesia - rural,2013,,,,,4.183543338943937,
Indonesia - rural,2014,,,,,4.807118566215375,
Indonesia - rural,2015,,,,,,6.002024796348406
Indonesia - rural,2016,,,,,,6.928887085513664
Indonesia - rural,2017,,,,,,8.072838061220281
Indonesia - rural,2018,,,,,,9.601149398815796
Indonesia - rural,2019,,,,,,9.544239215937043
Indonesia - rural,2020,,,,,,10.520049194791907
Indonesia - rural,2021,,,,,,11.745463938732293
Indonesia - urban,1984,1.4035453871132415,,,,,
Indonesia - urban,1987,1.097779859513002,,,,,
Indonesia - urban,1990,2.458618578930368,,,,,
Indonesia - urban,1993,,2.6010799751183176,,,,
Indonesia - urban,1996,,4.297891279005881,,,,
Indonesia - urban,1998,,1.082064475828501,,,,
Indonesia - urban,1999,,2.403391108830716,,,,
Indonesia - urban,2000,,,2.3208646606131493,,,
Indonesia - urban,2001,,,2.8751423761825228,,,
Indonesia - urban,2002,,,6.7115486440632255,,,
Indonesia - urban,2003,,,6.674058157927402,,,
Indonesia - urban,2004,,,7.169727940568535,,,
Indonesia - urban,2005,,,,6.651666172302899,,
Indonesia - urban,2006,,,,5.90542236961128,,
Indonesia - urban,2007,,,,8.906014484366361,,
Indonesia - urban,2008,,,,8.235000791552514,,
Indonesia - urban,2009,,,,8.697392100562944,,
Indonesia - urban,2010,,,,12.492510923116871,,
Indonesia - urban,2011,,,,,15.33860181788488,
Indonesia - urban,2012,,,,,16.609345838614008,
Indonesia - urban,2013,,,,,20.282010722821816,
Indonesia - urban,2014,,,,,19.82121411416709,
Indonesia - urban,2015,,,,,,19.516808578113924
Indonesia - urban,2016,,,,,,22.626810812536416
Indonesia - urban,2017,,,,,,25.65408039965387
Indonesia - urban,2018,,,,,,27.006257484912883
Indonesia - urban,2019,,,,,,27.03069804285301
Indonesia - urban,2020,,,,,,27.28138516045097
Indonesia - urban,2021,,,,,,26.590402379955474
Iran,1986,29.45118664916588,,,,,
Iran,1990,25.94685624785288,,,,,
Iran,1994,32.3595960614886,,,,,
Iran,1998,36.043148738141575,,,,,
Iran,2005,,58.29967871636196,,,,
Iran,2006,,58.14549199206358,,,,
Iran,2009,,59.492462601868425,,,,
Iran,2013,,60.16076234863375,,,,
Iran,2014,,58.75782889343033,,,,
Iran,2015,,57.34964800582498,,,,
Iran,2016,,57.77281333210146,,,,
Iran,2017,,59.95011545743277,,,,
Iran,2018,,57.64785867771185,,,,
Iran,2019,,51.7598238934457,,,,
Iraq,2006,42.15485546480335,,,,,
Iraq,2012,46.778699863769255,,,,,
Jamaica,1988,33.55612147743276,,,,,
Jamaica,1990,,30.023542285407544,,,,
Jamaica,1993,16.175833127732098,,,,,
Jamaica,1996,,32.84131240495405,,,,
Jamaica,1999,,48.026210583371984,,,,
Jamaica,2002,,47.47944830055076,,,,
Jamaica,2004,,49.758184994809206,,,,
Jordan,1986,67.61904477639659,,,,,
Jordan,1992,46.28979751195864,,,,,
Jordan,1997,43.20205109336096,,,,,
Jordan,2002,,53.06993079848967,,,,
Jordan,2006,,,63.871818079704624,,,
Jordan,2008,,,,65.00858007041286,,
Jordan,2010,,,,71.7894590142781,,
Kazakhstan,1996,,15.357954406493112,,,,
Kazakhstan,2001,,,10.513122769139342,,,
Kazakhstan,2002,,,11.8124715154801,,,
Kazakhstan,2003,,,14.202919722618908,,,
Kazakhstan,2004,,,15.10092197527154,,,
Kazakhstan,2005,,,,21.150061837209133,,
Kazakhstan,2006,,,,23.228574965451266,,
Kazakhstan,2007,,,,32.24664225295062,,
Kazakhstan,2008,,,,32.62282579800973,,
Kazakhstan,2009,,,,32.345408406306866,,
Kazakhstan,2010,,,,36.51465346622005,,
Kazakhstan,2011,,,,50.3741936590494,,
Kazakhstan,2012,,,,51.730040751329945,,
Kazakhstan,2013,,,,56.67386396835653,,
Kazakhstan,2014,,,,54.8736904788416,,
Kazakhstan,2015,,,,50.4931993205648,,
Kazakhstan,2016,,,,43.76465060943107,,
Kazakhstan,2017,,,,49.24919236163039,,
Kazakhstan,2018,,,,53.62922737958111,,
Kenya,1992,14.24055361113919,,,,,
Kenya,1994,,7.415288795298404,,,,
Kenya,1997,,,8.914805923103545,,,
Kenya,2005,,,,6.3119822562231365,,
Kenya,2015,,,,6.302463834428342,,
Kiribati,2006,9.0162283630659,,,,,
Kiribati,2019,,10.452520236718591,,,,
Kosovo,2003,12.221200775360352,,,,,
Kosovo,2005,15.454689350326536,,,,,
Kosovo,2006,13.101325008606974,,,,,
Kosovo,2009,18.77541195612311,,,,,
Kosovo,2010,21.22268652009371,,,,,
Kosovo,2011,18.70139586823004,,,,,
Kosovo,2012,,27.818622703925502,,,,
Kosovo,2013,,27.66774635515756,,,,
Kosovo,2014,,28.935204722493907,,,,
Kosovo,2015,,32.652293149073145,,,,
Kosovo,2016,,33.31921282974329,,,,
Kosovo,2017,,31.53037711271282,,,,
Kyrgyzstan,2000,,1.038114486362894,,,,
Kyrgyzstan,2001,,1.2754039352085904,,,,
Kyrgyzstan,2002,,1.5833249844711164,,,,
Kyrgyzstan,2003,,1.644260702317927,,,,
Kyrgyzstan,2004,,,9.87294062334711,,,
Kyrgyzstan,2005,,,5.415604540347887,,,
Kyrgyzstan,2006,,,12.539609842097194,,,
Kyrgyzstan,2007,,,10.70820362918533,,,
Kyrgyzstan,2008,,,12.271476112583905,,,
Kyrgyzstan,2009,,,13.246373042557538,,,
Kyrgyzstan,2010,,,11.405954588006388,,,
Kyrgyzstan,2011,,,10.289050883110288,,,
Kyrgyzstan,2012,,,9.25777571693537,,,
Kyrgyzstan,2013,,,9.602122526050772,,,
Kyrgyzstan,2014,,,9.67452660440408,,,
Kyrgyzstan,2015,,,9.388121338279978,,,
Kyrgyzstan,2016,,,10.654412369438276,,,
Kyrgyzstan,2017,,,10.168468264980156,,,
Kyrgyzstan,2018,,,12.529686214968052,,,
Kyrgyzstan,2019,,,13.601034664353644,,,
Kyrgyzstan,2020,,,11.831603859457491,,,
Laos,1992,4.214164866434714,,,,,
Laos,1997,2.088367679753393,,,,,
Laos,2002,2.941338701864307,,,,,
Laos,2007,4.972724749577372,,,,,
Laos,2012,,9.486095721222052,,,,
Laos,2018,,14.24682128352936,,,,
Latvia,1997,,37.23812103577243,,,,
Latvia,1998,,38.10907714835443,,,,
Latvia,2002,,57.257313629758464,,,,
Latvia,2003,,63.47117841041454,,,,
Latvia,2004,,66.934217421774,,,,
Latvia,2007,,82.81485689614034,,,,
Latvia,2008,,82.11353212799945,,,,
Latvia,2009,,73.44669040827505,,,,
Lebanon,2011,94.85498138992877,,,,,
Lesotho,1986,5.852453148422187,,,,,
Lesotho,1994,,10.665370814200436,,,,
Lesotho,2002,,,2.013417859211994,,,
Lesotho,2017,,,,8.786669293130586,,
Liberia,2007,1.1930116054398856,,,,,
Liberia,2014,,3.34576745816271,,,,
Liberia,2016,,3.745627659268316,,,,
Lithuania,1996,,47.83176315722983,,,,
Lithuania,1998,,,51.97156872661355,,,
Lithuania,1999,,,51.41463204244435,,,
Lithuania,2000,,,47.58227947933669,,,
Lithuania,2001,,,46.72443210793536,,,
Lithuania,2002,,,46.91694933615872,,,
Lithuania,2003,,,64.56472846642362,,,
Lithuania,2004,,,67.64368573395616,,,
Lithuania,2008,,,78.52156395207226,,,
Madagascar,1980,4.022520839382651,,,,,
Madagascar,1993,,1.1324709168552265,,,,
Madagascar,1997,,,0.7293491851746532,,,
Madagascar,1999,,,0.6027930988362916,,,
Madagascar,2001,,,,1.716518972189357,,
Madagascar,2005,,,,0.9211406488029866,,
Madagascar,2010,,,,0.7674393096705504,,
Madagascar,2012,,,,0.5888983494208369,,
Malawi,1997,3.1412270117232444,,,,,
Malawi,2004,,1.4103828558287677,,,,
Malawi,2010,,1.9337108721424352,,,,
Malawi,2016,,1.4211531792063736,,,,
Malawi,2019,,0.8861679332305137,,,,
Maldives,2002,13.763448170368983,,,,,
Maldives,2009,,26.697623878367025,,,,
Maldives,2016,,,83.27483412372109,,,
Maldives,2019,,,,82.88392468693321,,
Mali,1994,0.8600098576384324,,,,,
Mali,2001,,1.5659973120061093,,,,
Mali,2006,,,2.399431418232516,,,
Mali,2009,,,1.0503567312033315,,,
Mali,2018,,,,8.42765304408197,,
Marshall Islands,2019,43.00147981833955,,,,,
Mauritania,1987,4.354873717652716,,,,,
Mauritania,1993,,3.6523817191242554,,,,
Mauritania,1995,,,7.059512540898933,,,
Mauritania,2000,,,,8.864325643093327,,
Mauritania,2004,,,,8.277462995611799,,
Mauritania,2008,,,,12.344470376371602,,
Mauritania,2014,,,,13.135205375672813,,
Mauritius,2006,51.489469982074496,,,,,
Mauritius,2012,57.80001624356428,,,,,
Mauritius,2017,67.16529088345604,,,,,
Micronesia (country),2005,,22.57408018090168,,,,
Micronesia (country),2013,,,11.567002133645513,,,
Moldova,1997,10.034801282496757,,,,,
Moldova,1998,6.693568807148731,,,,,
Moldova,1999,5.964327831698089,,,,,
Moldova,2000,3.596060309537336,,,,,
Moldova,2001,6.119423347725873,,,,,
Moldova,2002,9.586277840538958,,,,,
Moldova,2003,13.937505168279168,,,,,
Moldova,2004,13.246132234390862,,,,,
Moldova,2005,,10.784176923947868,,,,
Moldova,2006,,,35.02370581525957,,,
Moldova,2007,,,42.07958505325867,,,
Moldova,2008,,,39.77577821757875,,,
Moldova,2009,,,42.47116095611354,,,
Moldova,2010,,,43.10489616063256,,,
Moldova,2011,,,45.67459008970104,,,
Moldova,2012,,,44.871265813311474,,,
Moldova,2013,,,50.51334666343909,,,
Moldova,2014,,,48.784122928297656,,,
Moldova,2015,,,52.39852815105149,,,
Moldova,2016,,,49.50256408426327,,,
Moldova,2017,,,50.76641702581123,,,
Moldova,2018,,,53.88566043894612,,,
Moldova,2019,,,54.951943245975386,,,
Mongolia,1995,7.939976075024684,,,,,
Mongolia,1998,1.1986414038996174,,,,,
Mongolia,2002,,8.150418641315849,,,,
Mongolia,2007,,,26.95905149896735,,,
Mongolia,2010,,,,26.70235912911568,,
Mongolia,2011,,,,31.320728700308297,,
Mongolia,2012,,,,40.87973298384465,,
Mongolia,2014,,,,44.871571175374,,
Mongolia,2016,,,,31.809133615891856,,
Mongolia,2018,,,,35.788688082255646,,
Montenegro,2005,65.36195526006047,,,,,
Montenegro,2006,67.85935531075972,,,,,
Montenegro,2007,79.04428658412827,,,,,
Montenegro,2008,83.34130239931018,,,,,
Montenegro,2009,82.75415902467111,,,,,
Montenegro,2010,76.93339661752455,,,,,
Montenegro,2011,75.2741182978298,,,,,
Montenegro,2012,68.55644770150225,,,,,
Montenegro,2013,71.16146469695288,,,,,
Montenegro,2014,72.57361573470996,,,,,
Morocco,1984,9.250244095697422,,,,,
Morocco,1990,21.594628325728294,,,,,
Morocco,1998,15.672664330097632,,,,,
Morocco,2000,,16.703187422569794,,,,
Morocco,2006,,21.83338711843512,,,,
Morocco,2013,,34.242155102496,,,,
Mozambique,1996,1.5171381499701293,,,,,
Mozambique,2002,1.3502985240949137,,,,,
Mozambique,2008,1.6121358936526928,,,,,
Mozambique,2014,3.4786286275319,,,,,
Myanmar,2015,10.69030296546418,,,,,
Myanmar,2017,12.82363566156795,,,,,
Namibia,2003,,14.858233645342246,,,,
