Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2013,,14.05307221960896,,,,
Belarus,2014,,13.750031660892834,,,,
Belarus,2015,,14.66125763162366,,,,
Belarus,2016,,15.172153646647878,,,,
Belarus,2017,,14.801385927155952,,,,
Belarus,2018,,13.88033548768056,,,,
Belarus,2019,,13.320887516170338,,,,
Belarus,2020,,12.999967568555077,,,,
Belize,1995,,21.644882524539756,,,,
Benin,2003,27.3001882874152,,,,,
Benin,2011,,27.05080679767682,,,,
Benin,2015,,27.07074804392682,,,,
Benin,2018,,,25.483516625564008,,,
Bhutan,2003,24.433863389869742,,,,,
Bhutan,2007,,23.162348462259448,,,,
Bhutan,2012,,21.311289770690266,,,,
Bhutan,2017,,20.226377713772408,,,,
Bosnia and Herzegovina,2001,17.826700172672698,,,,,
Bosnia and Herzegovina,2004,14.56886229754702,,,,,
Bosnia and Herzegovina,2007,,13.796405613555706,,,,
Bosnia and Herzegovina,2011,,14.015032571469836,,,,
Botswana,1985,26.00130926790127,,,,,
Botswana,1993,25.24405755000002,,,,,
Botswana,2002,,24.25937366068072,,,,
Botswana,2009,,23.1123195230564,,,,
Botswana,2015,,23.149660148752154,,,,
Bulgaria,1989,9.86188726281898,,,,,
Bulgaria,1994,16.366887828974168,,,,,
Bulgaria,1995,,,,18.08768636522104,,
Bulgaria,1997,,,22.54840475786472,,,
Bulgaria,2001,,,,19.97488189120856,,
Bulgaria,2003,,,,,20.40891050775089,
Bulgaria,2007,,,,,17.493894541255766,
Burkina Faso,1994,28.44791766432976,,,,,
Burkina Faso,1998,,28.19502430037092,,,,
Burkina Faso,2003,,27.25871855913845,,,,
Burkina Faso,2009,,,27.22168750042195,,,
Burkina Faso,2014,,,,26.766369778467418,,
Burkina Faso,2018,,,,,25.374035629476232,
Burundi,1992,29.99970075845412,,,,,
Burundi,1998,,28.35879000583244,,,,
Burundi,2006,,27.99132315485889,,,,
Burundi,2013,,27.73137077788332,,,,
Cameroon,1996,26.823727759483383,,,,,
Cameroon,2001,,25.635112466368444,,,,
Cameroon,2007,,25.75339600910196,,,,
Cameroon,2014,,24.665346373583382,,,,
Cape Verde,2001,24.159527171337047,,,,,
Cape Verde,2007,,23.155857914224573,,,,
Cape Verde,2015,,,21.74122688471721,,,
Central African Republic,1992,28.54200112010193,,,,,
Central African Republic,2008,,27.38227655565209,,,,
Chad,2003,27.514160628904573,,,,,
Chad,2011,26.29260002226344,,,,,
Chad,2018,,26.241590228671225,,,,
China,1990,,28.82343802464704,,,,
China,1993,,28.76989527500605,,,,
China,1996,,29.999700009319792,,,,
China,1999,,28.51142617108584,,,,
China,2002,,26.19969809909541,,,,
China,2005,,25.11136725922482,,,,
China,2008,,24.163949113283564,,,,
China,2010,,23.33944301231915,,,,
China,2011,,22.86952522763973,,,,
China,2012,,22.297218190232144,,,,
China,2013,,,21.39114887725777,,,
China,2014,,,20.796362174825735,,,
China,2015,,,20.25968873487661,,,
China,2016,,,19.77822050003967,,,
China,2017,,,19.450828410828844,,,
China,2018,,,18.913079083011866,,,
China,2019,,,18.460261440042,,,
China - rural,1990,,28.40048257779502,,,,
China - rural,1993,,28.264926321237933,,,,
China - rural,1996,,29.99970001265507,,,,
China - rural,1999,,27.71459981471781,,,,
China - rural,2002,,27.393340836898197,,,,
China - rural,2005,,26.63408181807462,,,,
China - rural,2008,,26.221192313775543,,,,
China - rural,2010,,25.80661940282644,,,,
China - rural,2011,,25.40729360798405,,,,
China - rural,2012,,24.993961635666107,,,,
China - rural,2013,,,23.799170333834734,,,
China - rural,2014,,,23.25088114886782,,,
China - rural,2015,,,22.750115878960973,,,
China - rural,2016,,,22.348409445235195,,,
China - rural,2017,,,21.995486814041776,,,
China - rural,2018,,,21.35449700879029,,,
China - rural,2019,,,20.841317897944887,,,
China - urban,1990,,29.999700031363,,,,
China - urban,1993,,29.999700030770825,,,,
China - urban,1996,,29.999700002204893,,,,
China - urban,1999,,29.99970002031359,,,,
China - urban,2002,,24.281015794018483,,,,
China - urban,2005,,23.036688378061157,,,,
China - urban,2008,,21.76281538734116,,,,
China - urban,2010,,20.73297491978817,,,,
China - urban,2011,,20.31251362035195,,,,
China - urban,2012,,19.700498806507422,,,,
China - urban,2013,,,19.15465236833467,,,
China - urban,2014,,,18.614395389227607,,,
China - urban,2015,,,18.140128040483734,,,
China - urban,2016,,,17.676960174088677,,,
China - urban,2017,,,17.4582597570907,,,
China - urban,2018,,,17.074073379511375,,,
China - urban,2019,,,16.736211559144124,,,
Comoros,2004,24.1209680470509,,,,,
Comoros,2014,,24.1020234383662,,,,
Congo,2005,26.76967886135774,,,,,
Congo,2011,25.84214225026406,,,,,
Cote d'Ivoire,1985,22.46049386804224,,,,,
Cote d'Ivoire,1986,23.05544393800799,,,,,
Cote d'Ivoire,1987,23.808942310984087,,,,,
Cote d'Ivoire,1988,24.841545920755586,,,,,
Cote d'Ivoire,1992,,25.73065893577732,,,,
Cote d'Ivoire,1995,,25.698062915558232,,,,
Cote d'Ivoire,1998,,26.17000467179047,,,,
Cote d'Ivoire,2002,,,25.986593160962467,,,
Cote d'Ivoire,2008,,,26.13542897747909,,,
Cote d'Ivoire,2015,,,26.171240216351556,,,
Cote d'Ivoire,2018,,,,24.489954546007954,,
Croatia,1998,,8.225863232284278,,,,
Croatia,1999,,,13.389475840064383,,,
Croatia,2000,,,13.16897346040376,,,
Croatia,2001,,,13.70781021451205,,,
Croatia,2004,,9.512057336023195,,,,
Croatia,2008,,10.2836633747146,,,,
Croatia,2009,,10.362858381038295,,,,
Croatia,2010,,10.486321240381049,,,,
Democratic Republic of Congo,2004,28.99677863425807,,,,,
Democratic Republic of Congo,2012,27.98324459007332,,,,,
Djibouti,2002,25.476204450043355,,,,,
Djibouti,2012,,24.721543778815487,,,,
Djibouti,2013,,,25.20825841592993,,,
Djibouti,2017,,,,24.902138928345995,,
Egypt,1990,24.638871336345385,,,,,
Egypt,1995,24.82233877098517,,,,,
Egypt,1999,,23.81664195391006,,,,
Egypt,2004,,,24.372623062040105,,,
Egypt,2008,,,24.35621142165829,,,
Egypt,2010,,,,23.691341380319876,,
Egypt,2012,,,,23.515207806181724,,
Egypt,2015,,,,23.22051500987536,,
Egypt,2017,,,,23.97035911680995,,
Estonia,1995,,19.972589593427127,,,,
Estonia,1998,,19.04044925856415,,,,
Estonia,2000,,,19.35747499760366,,,
Estonia,2001,,,19.62030466090455,,,
Estonia,2002,,,19.375058016493195,,,
Estonia,2003,,,19.170552166096392,,,
Estonia,2004,,,17.99417925708317,,,
Eswatini,1994,29.999697477669443,,,,,
Eswatini,2000,,26.78811573711521,,,,
Eswatini,2009,,26.49397801830592,,,,
Eswatini,2016,,25.21680072795961,,,,
Ethiopia,1995,,27.728315678003224,,,,
Ethiopia,1999,,27.52882023490349,,,,
Ethiopia,2004,,26.921224711462948,,,,
Ethiopia,2010,,26.7032286393346,,,,
Ethiopia,2015,,26.326562162561604,,,,
Ethiopia - rural,1981,27.904642919109577,,,,,
Fiji,2002,21.166859583956636,,,,,
Fiji,2008,20.828885766772785,,,,,
Fiji,2013,20.59943904828208,,,,,
Fiji,2019,,22.288129016634045,,,,
Gabon,2005,22.370442055351266,,,,,
Gabon,2017,,19.239633355658416,,,,
Gambia,1998,28.099912842769324,,,,,
Gambia,2003,,26.88824147611775,,,,
Gambia,2010,,,25.92545463600988,,,
Gambia,2015,,,,25.063785893910275,,
Georgia,1996,22.30906664782515,,,,,
Georgia,1997,,24.610509516761468,,,,
Georgia,1998,,,24.614378197210264,,,
Georgia,1999,,,25.19592820675117,,,
Georgia,2000,,,25.36981811231711,,,
Georgia,2001,,,25.57695961562386,,,
Georgia,2002,,,24.33316793970452,,,
Georgia,2003,,,24.338674482457137,,,
Georgia,2004,,,24.14387439179826,,,
Georgia,2005,,,24.293397314063977,,,
Georgia,2006,,,24.344802050171364,,,
Georgia,2007,,,24.510507163955943,,,
Georgia,2008,,,24.10117758130655,,,
Georgia,2009,,,24.1321277523542,,,
Georgia,2010,,,24.193564909255997,,,
Georgia,2011,,,24.02209115491013,,,
Georgia,2012,,,23.575985908360654,,,
Georgia,2013,,,23.049397722503457,,,
Georgia,2014,,,22.66333488181593,,,
Georgia,2015,,,22.62189065403688,,,
Georgia,2016,,,22.55711584453475,,,
Georgia,2017,,,22.454769684256632,,,
Georgia,2018,,,22.479698313360075,,,
Georgia,2019,,,22.498995426735583,,,
Georgia,2020,,,23.00276316008343,,,
Ghana,1987,29.99970105910727,,,,,
Ghana,1988,29.99969898502234,,,,,
Ghana,1991,,28.06510665432349,,,,
Ghana,1998,,27.46060460479324,,,,
Ghana,2005,,26.68552137103389,,,,
Ghana,2012,,25.341259810499125,,,,
Ghana,2016,,25.14801183462584,,,,
Guinea,1991,29.9996983931894,,,,,
Guinea,1994,,26.325942770450293,,,,
Guinea,2002,,,27.23490863972524,,,
Guinea,2007,,,,26.994013958595737,,
Guinea,2012,,,,26.191461697990768,,
Guinea,2018,,,,,25.604632873266723,
Guinea-Bissau,1993,,26.59218467641325,,,,
Guinea-Bissau,2002,,,27.43943945334451,,,
Guinea-Bissau,2010,,,,27.407124891114528,,
Guinea-Bissau,2018,,,,,25.872938565441764,
Haiti,2012,,25.931668930624834,,,,
Hungary,1998,,,,18.059820208163966,,
Hungary,1999,,,,18.110327487308226,,
Hungary,2000,,,,17.880074067019727,,
Hungary,2001,,,,16.39551500822098,,
Hungary,2002,,,,16.160254198170662,,
Hungary,2003,,,,15.586531942566788,,
Hungary,2004,,,,15.115463090363209,,
Hungary,2005,,,,14.930233018109451,,
Hungary,2006,,,,14.822944374912383,,
Hungary,2007,,,,15.078519289080438,,
India,1977,29.35453964327951,,,,,
India,1983,,29.999699985407943,,,,
India,1987,,,27.36060400513198,,,
India,1993,,,,27.2937564024468,,
India,2004,,,,26.91255824588559,,
India,2009,,,,26.62634798141,,
India,2011,,,,26.098506670992133,,
India,2015,,,,,,25.92816800684231
India,2016,,,,,,25.885635122688164
India,2017,,,,,,25.47602929336309
India,2018,,,,,,25.13659727918033
India,2019,,,,,,25.106578200136266
India - rural,1977,29.999699991567983,,,,,
India - rural,1983,,29.99970001129495,,,,
India - rural,1987,,,27.58015478548029,,,
India - rural,1993,,,,27.57314295608745,,
India - rural,2004,,,,27.275650479696708,,
India - rural,2009,,,,27.100007535898744,,
India - rural,2011,,,,26.614783874486115,,
India - rural,2015,,,,,,26.35867361911388
India - rural,2016,,,,,,26.31451054915878
India - rural,2017,,,,,,26.00075135599031
India - rural,2018,,,,,,25.73430645923673
India - rural,2019,,,,,,25.71564988281996
India - urban,1977,27.067076853868425,,,,,
India - urban,1983,,29.999700070524685,,,,
India - urban,1987,,,26.694795272539864,,,
India - urban,1993,,,,26.505882094793257,,
India - urban,2004,,,,26.01736721516684,,
India - urban,2009,,,,25.548375921014628,,
India - urban,2011,,,,24.95811437711422,,
India - urban,2015,,,,,,25.042213867354626
India - urban,2016,,,,,,25.01848736732045
India - urban,2017,,,,,,24.42956694281388
India - urban,2018,,,,,,23.975439652551824
India - urban,2019,,,,,,23.93636688361031
Indonesia,1984,29.99969995362605,,,,,
Indonesia,1987,28.83470297163352,,,,,
Indonesia,1990,29.999699974843946,,,,,
Indonesia,1993,,27.67763330638096,,,,
Indonesia,1996,,27.247892397009107,,,,
Indonesia,1998,,27.946430843513024,,,,
Indonesia,1999,,27.250079752028,,,,
Indonesia,2000,,,27.22433523595012,,,
Indonesia,2001,,,27.074574848868643,,,
Indonesia,2002,,,26.374466165884492,,,
Indonesia,2003,,,26.31070278289228,,,
Indonesia,2004,,,26.35063224982376,,,
Indonesia,2005,,,,26.203195771804705,,
Indonesia,2006,,,,26.444640821658574,,
Indonesia,2007,,,,26.004156545748117,,
Indonesia,2008,,,,25.982353605553087,,
Indonesia,2009,,,,25.83098038658907,,
Indonesia,2010,,,,25.33770490181504,,
Indonesia,2011,,,,,24.95998729300891,
Indonesia,2012,,,,,24.84738000140556,
Indonesia,2013,,,,,24.55309374761213,
Indonesia,2014,,,,,24.41194534212102,
Indonesia,2015,,,,,,24.232716987147803
Indonesia,2016,,,,,,23.875651185807357
Indonesia,2017,,,,,,23.477900436505863
Indonesia,2018,,,,,,23.22748375797137
Indonesia,2019,,,,,,23.14196511025052
Indonesia,2020,,,,,,23.002217635671784
Indonesia,2021,,,,,,22.954242035235424
Indonesia - rural,1984,29.999699876754896,,,,,
Indonesia - rural,1987,28.385280242802125,,,,,
Indonesia - rural,1990,29.999699925712704,,,,,
Indonesia - rural,1993,,28.140217796380625,,,,
Indonesia - rural,1996,,27.85602074907016,,,,
Indonesia - rural,1998,,28.34832228104896,,,,
Indonesia - rural,1999,,27.72846378114603,,,,
Indonesia - rural,2000,,,27.66967751757053,,,
Indonesia - rural,2001,,,27.613106470001892,,,
Indonesia - rural,2002,,,27.190634079507213,,,
Indonesia - rural,2003,,,27.164795417327756,,,
Indonesia - rural,2004,,,27.219461406509183,,,
Indonesia - rural,2005,,,,27.05174928513555,,
Indonesia - rural,2006,,,,27.25746487604257,,
Indonesia - rural,2007,,,,26.936531281413934,,
Indonesia - rural,2008,,,,26.86428549443135,,
Indonesia - rural,2009,,,,26.707813506887543,,
Indonesia - rural,2010,,,,26.297492418811075,,
Indonesia - rural,2011,,,,,25.931494648439383,
Indonesia - rural,2012,,,,,25.89755920103805,
Indonesia - rural,2013,,,,,25.718448998648952,
Indonesia - rural,2014,,,,,25.48618598058621,
Indonesia - rural,2015,,,,,,25.171025978304986
Indonesia - rural,2016,,,,,,24.93529837334253
Indonesia - rural,2017,,,,,,24.63722842759033
Indonesia - rural,2018,,,,,,24.36586524710715
Indonesia - rural,2019,,,,,,24.30335346717825
Indonesia - rural,2020,,,,,,24.14617476821599
Indonesia - rural,2021,,,,,,23.984119329636453
Indonesia - urban,1984,29.99970018126749,,,,,
Indonesia - urban,1987,29.99970003803905,,,,,
Indonesia - urban,1990,29.999700086356302,,,,,
Indonesia - urban,1993,,26.771104448096352,,,,
Indonesia - urban,1996,,26.219795702491748,,,,
Indonesia - urban,1998,,27.33281009971113,,,,
Indonesia - urban,1999,,26.55466791800849,,,,
Indonesia - urban,2000,,,26.608890758771505,,,
Indonesia - urban,2001,,,26.3536995314577,,,
Indonesia - urban,2002,,,25.31492695862946,,,
Indonesia - urban,2003,,,25.23700936623079,,,
Indonesia - urban,2004,,,25.291928302284575,,,
Indonesia - urban,2005,,,,25.201273217217118,,
Indonesia - urban,2006,,,,25.5163536452354,,
Indonesia - urban,2007,,,,24.970053463047904,,
Indonesia - urban,2008,,,,25.03564562756031,,
Indonesia - urban,2009,,,,24.91958371372527,,
Indonesia - urban,2010,,,,24.369694955809862,,
Indonesia - urban,2011,,,,,24.00184636514082,
Indonesia - urban,2012,,,,,23.836671097691628,
Indonesia - urban,2013,,,,,23.45813675240483,
Indonesia - urban,2014,,,,,23.42998736828184,
Indonesia - urban,2015,,,,,,23.394710836903197
Indonesia - urban,2016,,,,,,22.953001238498917
Indonesia - urban,2017,,,,,,22.49908916185667
Indonesia - urban,2018,,,,,,22.29147166746618
Indonesia - urban,2019,,,,,,22.214811746312648
Indonesia - urban,2020,,,,,,22.110715699042228
Indonesia - urban,2021,,,,,,22.17028851463033
Iran,1986,22.173458084412932,,,,,
Iran,1990,22.506149771349943,,,,,
Iran,1994,21.57920233008484,,,,,
Iran,1998,21.159058202196828,,,,,
Iran,2005,,18.19336750867305,,,,
Iran,2006,,18.23748345594755,,,,
Iran,2009,,17.884589672426923,,,,
Iran,2013,,17.70620778980724,,,,
Iran,2014,,18.014433829342185,,,,
Iran,2015,,18.169514888257336,,,,
Iran,2016,,18.110710244974197,,,,
Iran,2017,,17.81654548760902,,,,
Iran,2018,,18.120230597965477,,,,
Iran,2019,,18.933057692000062,,,,
Iraq,2006,19.88519403051664,,,,,
Iraq,2012,19.34406366089147,,,,,
Jamaica,1988,21.41766311291643,,,,,
Jamaica,1990,,21.70907601838076,,,,
Jamaica,1993,23.4790231923123,,,,,
Jamaica,1996,,21.293414808060778,,,,
Jamaica,1999,,19.633984039728404,,,,
Jamaica,2002,,19.56684515620295,,,,
Jamaica,2004,,19.08932767872352,,,,
Jordan,1986,16.603769216450278,,,,,
Jordan,1992,19.649567480289107,,,,,
Jordan,1997,19.944132496455826,,,,,
Jordan,2002,,18.691861013480448,,,,
Jordan,2006,,,17.429572904354703,,,
Jordan,2008,,,,17.35649591603072,,
Jordan,2010,,,,16.360577486789825,,
Kazakhstan,1996,,23.66567394311324,,,,
Kazakhstan,2001,,,24.52796887331509,,,
Kazakhstan,2002,,,24.23501232708205,,,
Kazakhstan,2003,,,23.78651876391422,,,
Kazakhstan,2004,,,23.440528165866336,,,
Kazakhstan,2005,,,,23.06219388710668,,
Kazakhstan,2006,,,,22.13070910906229,,
Kazakhstan,2007,,,,20.954484838582008,,
Kazakhstan,2008,,,,20.92101566973339,,
Kazakhstan,2009,,,,20.95900438976558,,
Kazakhstan,2010,,,,20.432146422479708,,
Kazakhstan,2011,,,,18.83918919474474,,
Kazakhstan,2012,,,,18.68657824587911,,
Kazakhstan,2013,,,,18.16820707905784,,
Kazakhstan,2014,,,,18.41090294643692,,
Kazakhstan,2015,,,,18.851047885952187,,
Kazakhstan,2016,,,,19.61615215649036,,
Kazakhstan,2017,,,,18.965679151082117,,
Kazakhstan,2018,,,,18.433645873218577,,
Kenya,1992,24.74504802879721,,,,,
Kenya,1994,,25.60359940305209,,,,
Kenya,1997,,,25.424350921835916,,,
Kenya,2005,,,,26.20712295611925,,
Kenya,2015,,,,25.88917928472509,,
Kiribati,2006,24.63107191355404,,,,,
Kiribati,2019,,23.83135443913828,,,,
Kosovo,2003,23.738218260381604,,,,,
Kosovo,2005,23.546057814488613,,,,,
Kosovo,2006,23.65747586376269,,,,,
Kosovo,2009,22.78355868629494,,,,,
Kosovo,2010,22.540600562327928,,,,,
Kosovo,2011,22.74587495644292,,,,,
Kosovo,2012,,21.59417098019658,,,,
Kosovo,2013,,21.392793856197372,,,,
Kosovo,2014,,21.3695421538414,,,,
Kosovo,2015,,20.9930355315289,,,,
Kosovo,2016,,20.927286168825752,,,,
Kosovo,2017,,20.967515810471166,,,,
Kyrgyzstan,2000,,26.98494521524823,,,,
Kyrgyzstan,2001,,26.808682203750624,,,,
Kyrgyzstan,2002,,26.726949936346188,,,,
Kyrgyzstan,2003,,26.55922531763077,,,,
Kyrgyzstan,2004,,,24.9679693473878,,,
Kyrgyzstan,2005,,,25.482453912068863,,,
Kyrgyzstan,2006,,,24.30445365056185,,,
Kyrgyzstan,2007,,,24.384867865554742,,,
Kyrgyzstan,2008,,,23.750289528638728,,,
Kyrgyzstan,2009,,,23.59796990313797,,,
Kyrgyzstan,2010,,,23.875673659998117,,,
Kyrgyzstan,2011,,,23.86737927435408,,,
Kyrgyzstan,2012,,,24.05169527226633,,,
Kyrgyzstan,2013,,,24.13498942452077,,,
Kyrgyzstan,2014,,,23.89652986501285,,,
Kyrgyzstan,2015,,,24.087779951832506,,,
Kyrgyzstan,2016,,,23.839719645114005,,,
Kyrgyzstan,2017,,,23.857059207054174,,,
Kyrgyzstan,2018,,,23.44261561084764,,,
Kyrgyzstan,2019,,,23.29862501923165,,,
Kyrgyzstan,2020,,,23.67224065485312,,,
Laos,1992,26.12349912332848,,,,,
Laos,1997,27.04827897186142,,,,,
Laos,2002,26.33640219691562,,,,,
Laos,2007,25.86960872663434,,,,,
Laos,2012,,24.782041119546825,,,,
Laos,2018,,23.95198219458801,,,,
Latvia,1997,,20.72313127300597,,,,
Latvia,1998,,20.594471910294384,,,,
Latvia,2002,,18.170971623439563,,,,
Latvia,2003,,17.41917393329756,,,,
Latvia,2004,,16.92446903930396,,,,
Latvia,2007,,14.308357038272424,,,,
Latvia,2008,,14.139223084968489,,,,
Latvia,2009,,15.754042341560524,,,,
Lebanon,2011,10.716187870346744,,,,,
Lesotho,1986,26.881297392572822,,,,,
Lesotho,1994,,26.27542437546286,,,,
Lesotho,2002,,,27.80088613368885,,,
Lesotho,2017,,,,25.52662666615668,,
Liberia,2007,27.47393420424961,,,,,
Liberia,2014,,26.15567306815585,,,,
Liberia,2016,,26.165265782691048,,,,
Lithuania,1996,,19.480640170747744,,,,
Lithuania,1998,,,18.84130463580859,,,
Lithuania,1999,,,18.96648353725722,,,
Lithuania,2000,,,19.42018563072584,,,
Lithuania,2001,,,19.47268288603656,,,
Lithuania,2002,,,19.50592524825197,,,
Lithuania,2003,,,17.224652535795226,,,
Lithuania,2004,,,16.82166354411725,,,
Lithuania,2008,,,14.93494001589946,,,
Madagascar,1980,26.89156525080629,,,,,
Madagascar,1993,,28.085546862888265,,,,
Madagascar,1997,,,28.004145285458986,,,
Madagascar,1999,,,27.94732675007913,,,
Madagascar,2001,,,,27.927575685905893,,
Madagascar,2005,,,,28.09462742487449,,
Madagascar,2010,,,,28.340001063915025,,
Madagascar,2012,,,,28.41123106613994,,
Malawi,1997,27.337461298004364,,,,,
Malawi,2004,,27.8538722313779,,,,
Malawi,2010,,27.828409171582,,,,
Malawi,2016,,27.77171147708865,,,,
Malawi,2019,,27.95329520178904,,,,
Maldives,2002,23.881206479832905,,,,,
Maldives,2009,,22.20324234902966,,,,
Maldives,2016,,,14.325221025282902,,,
Maldives,2019,,,,14.575671665332928,,
Mali,1994,28.61193992958089,,,,,
Mali,2001,,27.4303088824256,,,,
Mali,2006,,,27.092857593640968,,,
Mali,2009,,,27.237695671862383,,,
Mali,2018,,,,25.121176940875674,,
Marshall Islands,2019,19.696481927554007,,,,,
Mauritania,1987,29.99970322784517,,,,,
Mauritania,1993,,29.99970019649618,,,,
Mauritania,1995,,,25.52090919730295,,,
Mauritania,2000,,,,25.170301399122245,,
Mauritania,2004,,,,25.23763217695849,,
Mauritania,2008,,,,24.30571060013056,,
Mauritania,2014,,,,23.816271449885697,,
Mauritius,2006,18.8231496186809,,,,,
Mauritius,2012,18.21831396561629,,,,,
Mauritius,2017,16.99411579289944,,,,,
Micronesia (country),2005,,22.87620923617443,,,,
Micronesia (country),2013,,,24.659506510722817,,,
Moldova,1997,24.6485908459212,,,,,
Moldova,1998,25.636295435428725,,,,,
Moldova,1999,26.208983206076734,,,,,
Moldova,2000,26.37044317099576,,,,,
Moldova,2001,25.739382901701656,,,,,
Moldova,2002,24.71772733337968,,,,,
Moldova,2003,23.824835108183937,,,,,
Moldova,2004,23.920810804940125,,,,,
Moldova,2005,,24.47142244119566,,,,
Moldova,2006,,,21.03694851552809,,,
Moldova,2007,,,20.07330825865334,,,
Moldova,2008,,,20.188920770905945,,,
Moldova,2009,,,19.965591912278786,,,
Moldova,2010,,,19.848336430159836,,,
Moldova,2011,,,19.561351656632574,,,
Moldova,2012,,,19.62806400792817,,,
Moldova,2013,,,18.95206102534335,,,
Moldova,2014,,,19.045215463448635,,,
Moldova,2015,,,18.78079252616246,,,
Moldova,2016,,,19.120883552803765,,,
Moldova,2017,,,18.99859462739464,,,
Moldova,2018,,,18.66223944968729,,,
Moldova,2019,,,18.43271290402354,,,
Mongolia,1995,29.99970025587534,,,,,
Mongolia,1998,29.999705642917878,,,,,
Mongolia,2002,,24.794287100314147,,,,
Mongolia,2007,,,21.929836637789258,,,
Mongolia,2010,,,,21.871066250468,,
Mongolia,2011,,,,21.226480884415448,,
Mongolia,2012,,,,20.126840600537093,,
Mongolia,2014,,,,19.667236546275905,,
Mongolia,2016,,,,21.246794175970408,,
Mongolia,2018,,,,20.74467908147363,,
Montenegro,2005,17.072623453620558,,,,,
Montenegro,2006,16.44623009466824,,,,,
Montenegro,2007,14.687475496066536,,,,,
Montenegro,2008,14.16081193989317,,,,,
Montenegro,2009,14.508763464660657,,,,,
Montenegro,2010,14.750815645654336,,,,,
Montenegro,2011,15.480774375018544,,,,,
Montenegro,2012,16.29512617906548,,,,,
Montenegro,2013,16.280453141942072,,,,,
Montenegro,2014,15.816149447434116,,,,,
Morocco,1984,24.708046695101277,,,,,
Morocco,1990,22.81533991128298,,,,,
Morocco,1998,23.78814817349325,,,,,
Morocco,2000,,23.6902985513403,,,,
Morocco,2006,,22.805896926434315,,,,
Morocco,2013,,21.043832756108834,,,,
Mozambique,1996,28.464915995271184,,,,,
Mozambique,2002,28.326990096928338,,,,,
Mozambique,2008,27.9857694344192,,,,,
Mozambique,2014,27.52542675528681,,,,,
Myanmar,2015,24.187375346238493,,,,,
Myanmar,2017,23.634544633023584,,,,,
Namibia,2003,,25.446206701657587,,,,
Namibia,2009,,24.688955379268577,,,,
Namibia,2015,,22.7289119705367,,,,
Nauru,2012,22.225136152948547,,,,,
Nepal,1995,,27.42790772461344,,,,
Nepal,2003,,26.48582125458199,,,,
