Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Mozambique,1996,0.3985247300343342,,,,,
Mozambique,2002,0.5899321647951727,,,,,
Mozambique,2008,0.6962828390117579,,,,,
Mozambique,2014,0.7565208833674858,,,,,
Myanmar,2015,2.8099886762118365,,,,,
Myanmar,2017,3.3486045002411973,,,,,
Namibia,2003,,1.3468757055496656,,,,
Namibia,2009,,1.61517630741774,,,,
Namibia,2015,,2.087016110802113,,,,
Nauru,2012,3.716051055457591,,,,,
Nepal,1995,,1.1895136399808763,,,,
Nepal,2003,,1.4189242412508645,,,,
Nepal,2010,,,2.502313821678018,,,
Nicaragua,1993,1.713623123586961,,,,,
Nicaragua,1998,1.9983626813272863,,,,,
Nicaragua,2001,1.9285253606419324,,,,,
Nicaragua,2005,,2.0298265202625347,,,,
Niger,1992,0.6826591046025101,,,,,
Niger,1994,,0.4832053085013803,,,,
Niger,2005,,,0.6070553926369741,,,
Niger,2007,,,,0.8037708225951641,,
Niger,2011,,,,,1.1887098431335754,
Niger,2014,,,,,1.170600419799834,
Niger,2018,,,,,,1.2625838644258045
Nigeria,1985,1.0285446048951727,,,,,
Nigeria,1992,,0.7599973862886803,,,,
Nigeria,1996,,,0.6933236248047822,,,
Nigeria,2003,,,,1.0380666220723616,,
Nigeria,2010,,,,,1.4589007738077893,
Nigeria,2012,,,,,1.4845413676008772,
Nigeria,2015,,,,,1.518433538133951,
Nigeria,2018,,,,,,1.543882802501949
North Macedonia,1998,4.3728994606063765,,,,,
North Macedonia,2000,,3.0124923156377728,,,,
North Macedonia,2002,,4.741046939518622,,,,
North Macedonia,2003,,4.588556213151874,,,,
North Macedonia,2004,,5.785881388229652,,,,
North Macedonia,2005,,4.749809922976287,,,,
North Macedonia,2006,,4.545136940902774,,,,
North Macedonia,2008,,5.678381065998691,,,,
Pakistan,1987,1.0336977559670395,,,,,
Pakistan,1990,1.0229593726361574,,,,,
Pakistan,1996,1.9506161431736493,,,,,
Pakistan,1998,1.7430253031686265,,,,,
Pakistan,2001,,1.70444864437342,,,,
Pakistan,2004,,1.9777124634701264,,,,
Pakistan,2005,,1.990800567809369,,,,
Pakistan,2007,,2.1481495909110544,,,,
Pakistan,2010,,2.368910470984182,,,,
Pakistan,2011,,2.371233329022747,,,,
Pakistan,2013,,2.501487442200377,,,,
Pakistan,2015,,2.669765870960144,,,,
Pakistan,2018,,2.6816736268373345,,,,
Palestine,2004,5.792827630907579,,,,,
Palestine,2005,5.874190079690039,,,,,
Palestine,2006,6.189962901846503,,,,,
Palestine,2007,5.363811256179549,,,,,
Palestine,2009,6.409759942051982,,,,,
Palestine,2010,,6.316032204474788,,,,
Palestine,2011,,6.486809934506304,,,,
Palestine,2016,,6.070153449355877,,,,
Papua New Guinea,1996,0.905002069468136,,,,,
Papua New Guinea,2009,,1.1114051121662116,,,,
Peru,1985,4.073652425520267,,,,,
Peru,1994,1.9630461876764544,,,,,
Philippines,1985,1.6009804631362052,,,,,
Philippines,1988,1.7493461338867216,,,,,
Philippines,1991,1.6394958127436383,,,,,
Philippines,1994,1.6870836005304626,,,,,
Philippines,1997,,1.9964554010592,,,,
Philippines,2000,,,2.149956789033649,,,
Philippines,2003,,,,2.214366239578573,,
Philippines,2006,,,,2.13375402180222,,
Philippines,2009,,,,2.3582869327980918,,
Philippines,2012,,,,2.2755430428308774,,
Philippines,2015,,,,2.5706644663324463,,
Philippines,2018,,,,2.901420693725815,,
Poland,1993,,4.979788883783014,,,,
Poland,1996,,3.1744505433158547,,,,
Poland,1998,,,6.990848904916967,,,
Poland,1999,,,6.755695598366361,,,
Poland,2000,,,6.681363491483936,,,
Poland,2001,,,6.602104753964922,,,
Poland,2002,,,6.4512210616895205,,,
Poland,2003,,,6.822955743515353,,,
Poland,2004,,,7.010972839058245,,,
Poland,2005,,,6.58526939622357,,,
Poland,2006,,,7.127163101169992,,,
Poland,2007,,,7.645369034471143,,,
Poland,2008,,,8.172767750464462,,,
Poland,2009,,,8.396454251081394,,,
Poland,2010,,,8.54317250989899,,,
Poland,2011,,,8.425238862904157,,,
Poland,2012,,,8.519953397268955,,,
Poland,2013,,,8.525521620244762,,,
Poland,2014,,,8.679893592370957,,,
Poland,2015,,,9.0028780622082,,,
Poland,2016,,,9.751263534126643,,,
Poland,2017,,,10.075734988675029,,,
Poland,2018,,,9.823388161278318,,,
Poland,2019,,,10.402193934775106,,,
Romania,1998,,4.113087249965465,,,,
Romania,1999,,,2.9606055412154664,,,
Romania,2000,,2.8711326850859225,,,,
Romania,2001,,,3.1175511729020555,,,
Romania,2002,,,3.1613487359857557,,,
Romania,2003,,,3.409155677897872,,,
Romania,2004,,,3.713817569490794,,,
Romania,2005,,,4.001285910835208,,,
Romania,2006,,,4.024256509765807,,,
Romania,2007,,,4.413598331004398,,,
Romania,2008,,,5.32038769466219,,,
Romania,2009,,,5.606033114766099,,,
Romania,2010,,,5.339151911536494,,,
Romania,2011,,,5.383004335258651,,,
Romania,2012,,,5.457977514833618,,,
Romania,2013,,,5.48506879683603,,,
Romania,2016,,,6.059725933821512,,,
Romania,2018,,,7.287219262415446,,,
Russia,1993,3.949567472691385,,,,,
Russia,1996,3.898111798687414,,,,,
Russia,1997,,4.839318827876084,,,,
Russia,1998,,4.309426418945977,,,,
Russia,1999,,3.473199716835094,,,,
Russia,2000,,3.874871000687686,,,,
Russia,2001,,4.468070907534062,,,,
Russia,2002,,4.929744442349245,,,,
Russia,2003,,5.001279912043715,,,,
Russia,2004,,5.315243500911887,,,,
Russia,2005,,5.72330824451836,,,,
Russia,2006,,6.2543250553791685,,,,
Russia,2007,,7.096623106596036,,,,
Russia,2008,,8.156755182076216,,,,
Russia,2009,,8.18342646382673,,,,
Russia,2010,,8.866774555752071,,,,
Russia,2011,,9.245662144807715,,,,
Russia,2012,,9.563261378105963,,,,
Russia,2013,,9.759016899182653,,,,
Russia,2014,,9.909434132566789,,,,
Russia,2015,,9.530579336077311,,,,
Russia,2016,,9.41066311131122,,,,
Russia,2017,,9.448060032452332,,,,
Russia,2018,,9.609848820418142,,,,
Russia,2019,,9.90468218198889,,,,
Russia,2020,,9.928590607166669,,,,
Rwanda,2000,,0.6751657128997037,,,,
Rwanda,2005,,0.7715125983986827,,,,
Rwanda,2010,,0.9752146123692198,,,,
Rwanda,2013,,1.1022643522194175,,,,
Rwanda,2016,,1.1074765845413428,,,,
Rwanda - rural,1984,1.2365643297286322,,,,,
Samoa,2002,3.8367988382331295,,,,,
Samoa,2008,4.003171532141396,,,,,
Samoa,2013,4.190201967132037,,,,,
Sao Tome and Principe,2000,1.9218216756294,,,,,
Sao Tome and Principe,2010,,1.867424035519944,,,,
Sao Tome and Principe,2017,,,2.116444272314896,,,
Senegal,1991,0.4859965531253417,,,,,
Senegal,1994,,0.9753589314288016,,,,
Senegal,2001,,,1.1274866071233618,,,
Senegal,2005,,,,1.2708161917730338,,
Senegal,2011,,,,1.264104796345206,,
Senegal,2018,,,,,2.455092154326557,
Serbia,2002,7.792579016756008,,,,,
Serbia,2003,,6.8627419926046125,,,,
Serbia,2004,,5.982770679345985,,,,
Serbia,2005,,6.135072990213281,,,,
Serbia,2006,,6.996017111428405,,,,
Serbia,2007,,7.301674795297444,,,,
Serbia,2008,,7.649867691493753,,,,
Serbia,2009,,7.418890843625223,,,,
Serbia,2010,,6.889107438130383,,,,
Serbia,2013,,6.857938070597634,,,,
Serbia,2015,,7.960689850088453,,,,
Serbia,2018,,8.12066837480114,,,,
Serbia,2019,,7.78466019053795,,,,
Seychelles,1999,7.208957010824962,,,,,
Seychelles,2006,,6.325460256545122,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,0.967658736022867,,,,
Sierra Leone,2011,,1.4822085984976536,,,,
Sierra Leone,2018,,1.7664721468193791,,,,
Slovakia,2004,,7.2536205957138895,,,,
Slovakia,2005,,8.16885884810798,,,,
Slovakia,2006,,9.633900878266784,,,,
Slovakia,2007,,9.854554832951484,,,,
Slovakia,2008,,10.21933134105056,,,,
Slovakia,2009,,9.510571853668072,,,,
Slovenia,1998,,,13.552156373159164,,,
Slovenia,2002,,,14.169876737112098,,,
Slovenia,2003,,,13.040345741898236,,,
Solomon Islands,2005,1.0019524098923664,,,,,
Solomon Islands,2012,,1.6977324622318246,,,,
Somalia,2017,,,,,,
South Africa,1993,1.2749403936092614,,,,,
South Africa,2000,,,1.1441427909745303,,,
South Africa,2005,,,,1.5150721869233668,,
South Africa,2008,,,,1.9260478444659896,,
South Africa,2010,,,,1.9407139613713,,
South Africa,2014,,,,1.800655853649025,,
South Sudan,2009,1.1607976086215004,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,2.050288958731309,,,,,
Sri Lanka,1990,,2.2948987277807875,,,,
Sri Lanka,1995,,,2.289822122480062,,,
Sri Lanka,2002,,,,2.352655181412396,,
Sri Lanka,2006,,,,2.794305034326845,,
Sri Lanka,2009,,,,3.1158467054015246,,
Sri Lanka,2012,,,,3.320415256752081,,
Sri Lanka,2016,,,,3.746245827839484,,
Sudan,2009,1.955079222094447,,,,,
Sudan,2014,,2.123737257059747,,,,
Syria,1996,3.3529715048682105,,,,,
Syria,2003,3.919368267464964,,,,,
Tajikistan,1999,1.0796773752992337,,,,,
Tajikistan,2003,1.4608541909029815,,,,,
Tajikistan,2004,,1.9096875241990676,,,,
Tajikistan,2007,2.2949487109092157,,,,,
Tajikistan,2009,2.746048583775605,,,,,
Tajikistan,2015,2.922753811093736,,,,,
Tanzania,1991,0.8709593438590204,,,,,
Tanzania,2000,,0.5832183942522553,,,,
Tanzania,2007,,1.0145039319253415,,,,
Tanzania,2011,,1.3331959981820063,,,,
Tanzania,2018,,1.316446645618489,,,,
Thailand,1981,1.768351124398438,,,,,
Thailand,1988,2.030043392991874,,,,,
Thailand,1990,,2.289185727394957,,,,
Thailand,1992,,2.4987978036675846,,,,
Thailand,1994,,3.0131005268240894,,,,
Thailand,1996,,3.295849641786256,,,,
Thailand,1998,,3.355131792509886,,,,
Thailand,1999,,3.0641953122112677,,,,
Thailand,2000,,,3.0804497132202333,,,
Thailand,2002,,,3.53989522175269,,,
Thailand,2004,,,3.9092501050847135,,,
Thailand,2006,,,4.360739154052701,,,
Thailand,2007,,,4.65045660911698,,,
Thailand,2008,,,4.816961073151347,,,
Thailand,2009,,,5.093309534642263,,,
Thailand,2010,,,5.348969980041285,,,
Thailand,2011,,,5.867345388125846,,,
Thailand,2012,,,5.86195017340934,,,
Thailand,2013,,,6.194138116810577,,,
Thailand,2014,,,,6.329338127729421,,
Thailand,2015,,,,6.898904374061315,,
Thailand,2016,,,,6.734463374514212,,
Thailand,2017,,,,6.835764909543325,,
Thailand,2018,,,,6.724462264053302,,
Thailand,2019,,,,7.11975505030361,,
Thailand,2020,,,,7.133117440352666,,
Timor,2001,1.832952248226272,,,,,
Timor,2007,2.0436617598327795,,,,,
Timor,2014,2.504557340493606,,,,,
Togo,2006,0.9123600793442336,,,,,
Togo,2011,0.776701636687421,,,,,
Togo,2015,0.8619855290376734,,,,,
Togo,2018,,1.5796866786474346,,,,
Tonga,2000,4.3941294015411065,,,,,
Tonga,2009,,4.286725535893653,,,,
Tonga,2015,,4.4827072286791525,,,,
Tunisia,1985,2.294044144678081,,,,,
Tunisia,1990,2.6958674657018524,,,,,
Tunisia,1995,,2.570984966319948,,,,
Tunisia,2000,,3.1885674698128432,,,,
Tunisia,2005,,,3.9098406621199375,,,
Tunisia,2010,,,4.815914678372822,,,
Tunisia,2015,,,6.400608513027722,,,
Turkey,1987,3.799887145191156,,,,,
Turkey,1994,3.634935754103182,,,,,
Turkey,2002,,3.972155070702715,,,,
Turkey,2003,,3.6946186428450334,,,,
Turkey,2004,,4.430836400341473,,,,
Turkey,2005,,4.623316658436291,,,,
Turkey,2006,,5.0242775799017965,,,,
Turkey,2007,,5.419841556041291,,,,
Turkey,2008,,6.003201800564981,,,,
Turkey,2009,,6.025707424718456,,,,
Turkey,2010,,6.168768047814843,,,,
Turkey,2011,,6.644877148286878,,,,
Turkey,2012,,6.846394562364809,,,,
Turkey,2013,,7.174108693994599,,,,
Turkey,2014,,7.378237682926676,,,,
Turkey,2015,,7.148747934828181,,,,
Turkey,2016,,7.619592857222885,,,,
Turkey,2017,,7.861198819727962,,,,
Turkey,2018,,7.949081465839414,,,,
Turkey,2019,,7.461440256566934,,,,
Turkmenistan,1998,1.232010120716376,,,,,
Tuvalu,2010,3.268075628858793,,,,,
Uganda,1989,0.7582420693584822,,,,,
Uganda,1992,,0.8507099926848917,,,,
Uganda,1996,,0.9193077198856786,,,,
Uganda,1999,,0.7995889928021362,,,,
Uganda,2002,,,0.8572280697429209,,,
Uganda,2005,,,0.9840200156186104,,,
Uganda,2009,,,1.2167394719560942,,,
Uganda,2012,,,1.4198642457589197,,,
Uganda,2016,,,1.283723809101528,,,
Uganda,2019,,,1.2897838113349394,,,
Ukraine,1992,3.508467934432665,,,,,
Ukraine,1993,3.7362774196241286,,,,,
Ukraine,1995,,2.8635609466929206,,,,
Ukraine,1996,,,2.727227815283261,,,
Ukraine,2002,,,,,3.5113413315357187,
Ukraine,2003,,,,,4.033993434704805,
Ukraine,2004,,,,,4.440475876431684,
Ukraine,2005,,,,,5.221038451836455,
Ukraine,2006,,,,,5.622721212709101,
Ukraine,2007,,,,,5.690655559936388,
Ukraine,2008,,,,,6.635020210385749,
Ukraine,2009,,,,,6.3325360182711306,
Ukraine,2010,,,,,6.837332992340466,
Ukraine,2011,,,,,7.179039751915563,
Ukraine,2012,,,,,7.415310557339111,
Ukraine,2013,,,,,7.935003652050699,
Ukraine,2014,,,,,7.754739837295458,
Ukraine,2015,,,,,6.787580864878469,
Ukraine,2016,,,,,6.830463542544834,
Ukraine,2017,,,,,7.378679488585057,
Ukraine,2018,,,,,7.675665488913382,
Ukraine,2019,,,,,8.354894041087887,
Ukraine,2020,,,,,8.24982749352888,
Uzbekistan,1998,0.6923116419361067,,,,,
Uzbekistan,2000,0.6772626428312187,,,,,
Uzbekistan,2002,0.8091847733424319,,,,,
Uzbekistan,2003,0.7103924144213786,,,,,
Vanuatu,2010,2.161476201824933,,,,,
Vanuatu,2019,,2.4467674562785264,,,,
Vietnam,1992,1.373222447765336,,,,,
Vietnam,1997,1.8344231075613624,,,,,
Vietnam,2002,,1.669718580183204,,,,
Vietnam,2004,,1.919489842038821,,,,
Vietnam,2006,,2.1586210655748275,,,,
Vietnam,2008,,2.422547960212185,,,,
Vietnam,2010,,,3.7770445483038193,,,
Vietnam,2012,,,4.208454363215719,,,
Vietnam,2014,,,4.557474181520141,,,
Vietnam,2016,,,5.1426421903033885,,,
Vietnam,2018,,,5.615747938998281,,,
Yemen,1998,2.6751495363176105,,,,,
Yemen,2005,,2.384053236768781,,,,
Yemen,2014,,1.92449434523312,,,,
Zambia,1991,0.2353460323285326,,,,,
Zambia,1993,,0.5525289447477778,,,,
Zambia,1996,,,1.0027457291359891,,,
Zambia,1998,,,,0.9746183314381592,,
Zambia,2002,,,,1.013198984638535,,
Zambia,2004,,,,0.6455681362049144,,
Zambia,2006,,,,0.5928910389753772,,
Zambia,2010,,,,,0.6040469866314204,
Zambia,2015,,,,,0.561880412697345,
Zimbabwe,2011,1.828023734272195,,,,,
Zimbabwe,2017,1.5108115138309697,,,,,
Zimbabwe,2019,,,,,,
