Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2003,,598502.0010427731,,,,
Nepal,2010,,,815313.9772023145,,,
Nicaragua,1993,535601.73012197,,,,,
Nicaragua,1998,476362.88159030734,,,,,
Nicaragua,2001,436651.8868584839,,,,,
Nicaragua,2005,,367238.69061767735,,,,
Niger,1992,118415.24428137863,,,,,
Niger,1994,,173377.94367780024,,,,
Niger,2005,,,269850.4603144604,,,
Niger,2007,,,,126517.34007999378,,
Niger,2011,,,,,146169.6378147928,
Niger,2014,,,,,367707.9335154124,
Niger,2018,,,,,,355503.9225528944
Nigeria,1985,4181264.447079472,,,,,
Nigeria,1992,,9089366.182703378,,,,
Nigeria,1996,,,7956038.743995453,,,
Nigeria,2003,,,,7850917.8472985,,
Nigeria,2010,,,,,6082404.060375434,
Nigeria,2012,,,,,6559860.779619762,
Nigeria,2015,,,,,7620371.647138122,
Nigeria,2018,,,,,,8706434.941747008
North Macedonia,1998,193907.7637761312,,,,,
North Macedonia,2000,,309541.11316250544,,,,
North Macedonia,2002,,461133.1483402195,,,,
North Macedonia,2003,,432518.21048113937,,,,
North Macedonia,2004,,580699.3358119279,,,,
North Macedonia,2005,,512423.99190001865,,,,
North Macedonia,2006,,566098.1927357736,,,,
North Macedonia,2008,,583849.8307743206,,,,
Pakistan,1987,1134963.7166491384,,,,,
Pakistan,1990,1647744.8373459266,,,,,
Pakistan,1996,674386.8787316774,,,,,
Pakistan,1998,1658882.4747339443,,,,,
Pakistan,2001,,902944.1144189172,,,,
Pakistan,2004,,1791502.735640837,,,,
Pakistan,2005,,1250429.375203055,,,,
Pakistan,2007,,952702.3566778424,,,,
Pakistan,2010,,1160820.6636243528,,,,
Pakistan,2011,,1132375.4539384467,,,,
Pakistan,2013,,2059237.0196268065,,,,
Pakistan,2015,,1932385.1593311976,,,,
Pakistan,2018,,1818534.7539216569,,,,
Palestine,2004,423106.02121710987,,,,,
Palestine,2005,485877.1964375896,,,,,
Palestine,2006,378340.6307634539,,,,,
Palestine,2007,536776.173994563,,,,,
Palestine,2009,402662.456595425,,,,,
Palestine,2010,,464937.7640700853,,,,
Palestine,2011,,465135.0016382637,,,,
Palestine,2016,,769309.288457398,,,,
Papua New Guinea,1996,283574.6874117376,,,,,
Papua New Guinea,2009,,613527.8998325234,,,,
Peru,1985,5207398.479779736,,,,,
Peru,1994,3674839.3527728296,,,,,
Philippines,1985,2407712.5489555625,,,,,
Philippines,1988,2398882.093460985,,,,,
Philippines,1991,3555559.7558770967,,,,,
Philippines,1994,3605389.940641089,,,,,
Philippines,1997,,5263575.617628835,,,,
Philippines,2000,,,3864827.4270119807,,,
Philippines,2003,,,,4881984.39141263,,
Philippines,2006,,,,5469992.607311001,,
Philippines,2009,,,,5376719.584680203,,
Philippines,2012,,,,5904976.620794943,,
Philippines,2015,,,,6252905.587613435,,
Philippines,2018,,,,6123093.557172423,,
Poland,1993,,2227356.363020123,,,,
Poland,1996,,1664457.0925834924,,,,
Poland,1998,,,4150400.669813387,,,
Poland,1999,,,4372063.689812697,,,
Poland,2000,,,4864751.223700562,,,
Poland,2001,,,4951850.560033773,,,
Poland,2002,,,5118082.805273845,,,
Poland,2003,,,6365574.298587567,,,
Poland,2004,,,7532733.339397689,,,
Poland,2005,,,5438661.335782497,,,
Poland,2006,,,5410149.8176840935,,,
Poland,2007,,,5564808.130119488,,,
Poland,2008,,,5928695.047941262,,,
Poland,2009,,,5678476.552360773,,,
Poland,2010,,,5968385.507176863,,,
Poland,2011,,,6180213.073942429,,,
Poland,2012,,,5639915.067184658,,,
Poland,2013,,,5909553.42594904,,,
Poland,2014,,,6258155.902421607,,,
Poland,2015,,,5944877.596253044,,,
Poland,2016,,,4909334.231330922,,,
Poland,2017,,,4584432.997541082,,,
Poland,2018,,,4878410.884291128,,,
Poland,2019,,,4336709.542977731,,,
Romania,1998,,2053658.045459032,,,,
Romania,1999,,,1163450.3154101777,,,
Romania,2000,,1164293.8848012425,,,,
Romania,2001,,,1324477.206372702,,,
Romania,2002,,,1508025.7508651896,,,
Romania,2003,,,1359258.0720019203,,,
Romania,2004,,,1538692.6730476914,,,
Romania,2005,,,1596819.6403850075,,,
Romania,2006,,,1740166.97164169,,,
Romania,2007,,,1731916.2414272926,,,
Romania,2008,,,2070808.836069766,,,
Romania,2009,,,1886248.3182562827,,,
Romania,2010,,,1907781.756172856,,,
Romania,2011,,,1710971.1567458264,,,
Romania,2012,,,1662779.9913895563,,,
Romania,2013,,,1742368.215090501,,,
Romania,2016,,,2307193.2493853336,,,
Romania,2018,,,2810650.404276709,,,
Russia,1993,48377273.94139939,,,,,
Russia,1996,52575031.74569944,,,,,
Russia,1997,,30010767.9900196,,,,
Russia,1998,,28404645.01842404,,,,
Russia,1999,,22838358.74683429,,,,
Russia,2000,,23237913.69524389,,,,
Russia,2001,,23353375.40998334,,,,
Russia,2002,,23326015.523471083,,,,
Russia,2003,,28778167.17431013,,,,
Russia,2004,,32268174.014640465,,,,
Russia,2005,,34172626.515942514,,,,
Russia,2006,,37131907.46521448,,,,
Russia,2007,,39998420.83711249,,,,
Russia,2008,,39403856.52538137,,,,
Russia,2009,,35150758.337603495,,,,
Russia,2010,,39464771.71913105,,,,
Russia,2011,,38535798.55942469,,,,
Russia,2012,,39739463.24600703,,,,
Russia,2013,,38529686.82728044,,,,
Russia,2014,,37209616.4540945,,,,
Russia,2015,,33307583.47737595,,,,
Russia,2016,,33393723.590216577,,,,
Russia,2017,,30731246.144869383,,,,
Russia,2018,,29603441.33446715,,,,
Russia,2019,,30040678.61958663,,,,
Russia,2020,,25590337.306279734,,,,
Rwanda,2000,,201578.80739653885,,,,
Rwanda,2005,,322346.9246771635,,,,
Rwanda,2010,,261530.4417944064,,,,
Rwanda,2013,,300759.160735524,,,,
Rwanda,2016,,343678.59975117235,,,,
Rwanda - rural,1984,19335.99192219508,,,,,
Samoa,2002,20784.506383307933,,,,,
Samoa,2008,17176.15324257869,,,,,
Samoa,2013,19293.75601540849,,,,,
Sao Tome and Principe,2000,4892.639566974637,,,,,
Sao Tome and Principe,2010,,4769.688598126661,,,,
Sao Tome and Principe,2017,,,12866.436187327436,,,
Senegal,1991,404374.2364803574,,,,,
Senegal,1994,,210624.7517524411,,,,
Senegal,2001,,,239415.1384693176,,,
Senegal,2005,,,,543362.565348918,,
Senegal,2011,,,,670266.681592429,,
Senegal,2018,,,,,710125.3694940907,
Serbia,2002,1108508.7047119804,,,,,
Serbia,2003,,1110610.1721307803,,,,
Serbia,2004,,1075132.850291224,,,,
Serbia,2005,,1514700.1810793458,,,,
Serbia,2006,,888783.8332912313,,,,
Serbia,2007,,808827.5744462131,,,,
Serbia,2008,,590471.2493381007,,,,
Serbia,2009,,789673.5083306673,,,,
Serbia,2010,,799081.2049900009,,,,
Serbia,2013,,803758.3737841198,,,,
Serbia,2015,,736423.7262611457,,,,
Serbia,2018,,817371.9397276724,,,,
Serbia,2019,,982329.7784263156,,,,
Seychelles,1999,26541.429395559466,,,,,
Seychelles,2006,,22722.068484524243,,,,
Sierra Leone,1989,568508.1284326224,,,,,
Sierra Leone,2003,,121218.28131891869,,,,
Sierra Leone,2011,,146665.76061217362,,,,
Sierra Leone,2018,,146204.72555777736,,,,
Slovakia,2004,,397464.1278450957,,,,
Slovakia,2005,,565571.326088332,,,,
Slovakia,2006,,335118.28877208225,,,,
Slovakia,2007,,345660.8101892473,,,,
Slovakia,2008,,317756.9339202617,,,,
Slovakia,2009,,266420.7522572818,,,,
Slovenia,1998,,,299124.2460395686,,,
Slovenia,2002,,,434039.7204521674,,,
Slovenia,2003,,,499399.8324766133,,,
Solomon Islands,2005,25668.966120089663,,,,,
Solomon Islands,2012,,24996.169820435465,,,,
Somalia,2017,422269.1654552767,,,,,
South Africa,1993,5108741.956223451,,,,,
South Africa,2000,,,5468813.435487702,,,
South Africa,2005,,,,5162519.396938112,,
South Africa,2008,,,,8159813.114195256,,
South Africa,2010,,,,9623367.796326838,,
South Africa,2014,,,,10783232.854964018,,
South Sudan,2009,1332803.4271151717,,,,,
South Sudan,2016,,528981.6867019518,,,,
Sri Lanka,1985,449367.7860904858,,,,,
Sri Lanka,1990,,305683.5661006149,,,,
Sri Lanka,1995,,,427348.4483875278,,,
Sri Lanka,2002,,,,637163.508835931,,
Sri Lanka,2006,,,,810850.5257183413,,
Sri Lanka,2009,,,,781229.2349726533,,
Sri Lanka,2012,,,,974148.119932054,,
Sri Lanka,2016,,,,1244688.482298877,,
Sudan,2009,2330848.254531581,,,,,
Sudan,2014,,1452813.3202835885,,,,
Syria,1996,694640.8102148996,,,,,
Syria,2003,1180261.8787208204,,,,,
Tajikistan,1999,134697.39660932298,,,,,
Tajikistan,2003,172354.61677337994,,,,,
Tajikistan,2004,,242175.8481868033,,,,
Tajikistan,2007,566261.7165622697,,,,,
Tajikistan,2009,334664.8967013296,,,,,
Tajikistan,2015,638665.8557317439,,,,,
Tanzania,1991,699213.2069840815,,,,,
Tanzania,2000,,546441.8118053481,,,,
Tanzania,2007,,1323247.9964071526,,,,
Tanzania,2011,,901199.750768446,,,,
Tanzania,2018,,1228751.770758476,,,,
Thailand,1981,4115736.3398463167,,,,,
Thailand,1988,2905022.4973831545,,,,,
Thailand,1990,,2805596.7919248105,,,,
Thailand,1992,,3935504.979570896,,,,
Thailand,1994,,4080517.2593151424,,,,
Thailand,1996,,4598020.755233195,,,,
Thailand,1998,,4494043.060525818,,,,
Thailand,1999,,4797626.21270788,,,,
Thailand,2000,,,4608051.82435772,,,
Thailand,2002,,,5574347.874229886,,,
Thailand,2004,,,7208857.898010554,,,
Thailand,2006,,,9667160.429403098,,,
Thailand,2007,,,8185846.249331353,,,
Thailand,2008,,,8585376.520335536,,,
Thailand,2009,,,9237332.898868434,,,
Thailand,2010,,,8917381.510291321,,,
Thailand,2011,,,7015719.480167139,,,
Thailand,2012,,,9933063.33216525,,,
Thailand,2013,,,9155312.97588145,,,
Thailand,2014,,,,8796710.465832202,,
Thailand,2015,,,,7616297.294651788,,
Thailand,2016,,,,8392762.34166885,,
Thailand,2017,,,,9029367.247872269,,
Thailand,2018,,,,9012652.114886165,,
Thailand,2019,,,,7305692.699251255,,
Thailand,2020,,,,8875283.785101257,,
Timor,2001,33949.876642213814,,,,,
Timor,2007,11310.42709676153,,,,,
Timor,2014,18603.53374714012,,,,,
Togo,2006,152684.6837790085,,,,,
Togo,2011,326152.6994852766,,,,,
Togo,2015,415269.998111247,,,,,
Togo,2018,,498302.8413232709,,,,
Tonga,2000,19563.6624218068,,,,,
Tonga,2009,,13924.609022744777,,,,
Tonga,2015,,11751.064326403332,,,,
Tunisia,1985,816462.8823684482,,,,,
Tunisia,1990,1104737.5199814006,,,,,
Tunisia,1995,,1229776.295544051,,,,
Tunisia,2000,,1355936.0459920047,,,,
Tunisia,2005,,,1504036.597534323,,,
Tunisia,2010,,,1897647.208879232,,,
Tunisia,2015,,,1499513.5431744205,,,
Turkey,1987,6702457.447522386,,,,,
Turkey,1994,10149618.346955176,,,,,
Turkey,2002,,12284419.765351688,,,,
Turkey,2003,,12842575.888932437,,,,
Turkey,2004,,19844182.19829817,,,,
Turkey,2005,,21807121.501795392,,,,
Turkey,2006,,21451845.482266206,,,,
Turkey,2007,,22674997.622910604,,,,
Turkey,2008,,26432452.36740026,,,,
Turkey,2009,,23292085.32611953,,,,
Turkey,2010,,23182571.09145688,,,,
Turkey,2011,,24444961.31223401,,,,
Turkey,2012,,24903202.5120944,,,,
Turkey,2013,,26838123.091489315,,,,
Turkey,2014,,25857875.29504352,,,,
Turkey,2015,,25286093.684870884,,,,
Turkey,2016,,27617051.036684714,,,,
Turkey,2017,,28086926.45349773,,,,
Turkey,2018,,28895644.63610593,,,,
Turkey,2019,,35645394.972112775,,,,
Turkmenistan,1998,189424.46256580923,,,,,
Tuvalu,2010,979.0552664522334,,,,,
Uganda,1989,945832.3546559878,,,,,
Uganda,1992,,532387.7872948598,,,,
Uganda,1996,,437974.2194377916,,,,
Uganda,1999,,630207.0118186848,,,,
Uganda,2002,,,607490.6016887508,,,
Uganda,2005,,,788717.7954830388,,,
Uganda,2009,,,1149315.1900452657,,,
Uganda,2012,,,1392520.977800161,,,
Uganda,2016,,,1358462.7028331144,,,
Uganda,2019,,,1773069.4775791245,,,
Ukraine,1992,4981063.786311275,,,,,
Ukraine,1993,2751675.189153005,,,,,
Ukraine,1995,,6303304.102057247,,,,
Ukraine,1996,,,4059461.703966124,,,
Ukraine,2002,,,,,2381876.926784933,
Ukraine,2003,,,,,2028033.979567309,
Ukraine,2004,,,,,2995392.219126016,
Ukraine,2005,,,,,3163318.112508847,
Ukraine,2006,,,,,3210485.533786414,
Ukraine,2007,,,,,2293902.433154043,
Ukraine,2008,,,,,2415980.595071948,
Ukraine,2009,,,,,1828699.9025466973,
Ukraine,2010,,,,,1595983.4333858525,
Ukraine,2011,,,,,1769587.2512088025,
Ukraine,2012,,,,,1813327.433890957,
Ukraine,2013,,,,,2011409.5568476391,
Ukraine,2014,,,,,1549527.48191634,
Ukraine,2015,,,,,2069755.371997789,
Ukraine,2016,,,,,2095362.0328257456,
Ukraine,2017,,,,,2583621.095844525,
Ukraine,2018,,,,,2516660.570942919,
Ukraine,2019,,,,,3076602.5913669085,
Ukraine,2020,,,,,2315819.451065436,
Uzbekistan,1998,1940856.6726673527,,,,,
Uzbekistan,2000,477455.6663265076,,,,,
Uzbekistan,2002,296261.09661113174,,,,,
Uzbekistan,2003,422406.3481151064,,,,,
Vanuatu,2010,15622.127136327372,,,,,
Vanuatu,2019,,21346.455848595026,,,,
Vietnam,1992,1228364.9096026942,,,,,
Vietnam,1997,1487376.0364029007,,,,,
Vietnam,2002,,1668443.4325543244,,,,
Vietnam,2004,,3275350.3461054293,,,,
Vietnam,2006,,4438086.075758943,,,,
Vietnam,2008,,4368621.693605234,,,,
Vietnam,2010,,,10670564.724708913,,,
Vietnam,2012,,,11328901.049485892,,,
Vietnam,2014,,,13865971.227475176,,,
Vietnam,2016,,,16920933.288240682,,,
Vietnam,2018,,,21196063.65337055,,,
Yemen,1998,1245216.0628425465,,,,,
Yemen,2005,,699692.6574225138,,,,
Yemen,2014,,957137.558502106,,,,
Zambia,1991,1426088.7714381686,,,,,
Zambia,1993,,782775.3838300413,,,,
Zambia,1996,,,658923.5298912531,,,
Zambia,1998,,,,722388.6898588438,,
Zambia,2002,,,,352833.99646757526,,
Zambia,2004,,,,670658.2714228414,,
Zambia,2006,,,,633938.1691068824,,
Zambia,2010,,,,,491608.4140908807,
Zambia,2015,,,,,1164492.3596456533,
Zimbabwe,2011,899581.3946601315,,,,,
Zimbabwe,2017,471180.0691301019,,,,,
Zimbabwe,2019,784569.3785970875,,,,,
