Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cape Verde,2001,80.42579658986322,,,,,
Cape Verde,2007,,89.43285894410683,,,,
Cape Verde,2015,,,95.43583488965965,,,
Central African Republic,1992,17.814530507198477,,,,,
Central African Republic,2008,,38.11576723558561,,,,
Chad,2003,42.20975808075027,,,,,
Chad,2011,63.38327702984212,,,,,
Chad,2018,,69.11705446154981,,,,
China,1990,,28.03766064562164,,,,
China,1993,,37.294005210278,,,,
China,1996,,51.85951468112192,,,,
China,1999,,54.03415806216,,,,
China,2002,,63.49700203061544,,,,
China,2005,,77.88247668210965,,,,
China,2008,,82.04101226357051,,,,
China,2010,,86.09771788249277,,,,
China,2011,,89.774785860591,,,,
China,2012,,91.50714035696616,,,,
China,2013,,,97.11696568469236,,,
China,2014,,,97.92085074278717,,,
China,2015,,,98.83031988752482,,,
China,2016,,,99.16673106161596,,,
China,2017,,,99.32428601612216,,,
China,2018,,,99.57218512076192,,,
China,2019,,,99.8575714351676,,,
China - rural,1990,,16.298558085445734,,,,
China - rural,1993,,22.6495141125738,,,,
China - rural,1996,,38.084953050541685,,,,
China - rural,1999,,37.352978319608646,,,,
China - rural,2002,,45.14902164023803,,,,
China - rural,2005,,64.3715232419247,,,,
China - rural,2008,,68.06279294626837,,,,
China - rural,2010,,73.65249508854332,,,,
China - rural,2011,,80.120927665743,,,,
China - rural,2012,,83.02562009698731,,,,
China - rural,2013,,,94.68100348874628,,,
China - rural,2014,,,96.25539553442692,,,
China - rural,2015,,,97.9091174694974,,,
China - rural,2016,,,98.39119880765632,,,
China - rural,2017,,,98.68410890251326,,,
China - rural,2018,,,99.11737185835298,,,
China - rural,2019,,,99.73980592403947,,,
China - urban,1990,,60.69422614551411,,,,
China - urban,1993,,72.96903794649563,,,,
China - urban,1996,,81.24374998806593,,,,
China - urban,1999,,85.19803706908013,,,,
China - urban,2002,,92.89913326125924,,,,
China - urban,2005,,96.14555421397134,,,,
China - urban,2008,,98.09828861120646,,,,
China - urban,2010,,98.9343029235581,,,,
China - urban,2011,,99.233315448041,,,,
China - urban,2012,,99.41028203831684,,,,
China - urban,2013,,,99.27603149436791,,,
China - urban,2014,,,99.32484983556633,,,
China - urban,2015,,,99.5689416461234,,,
China - urban,2016,,,99.75811280654702,,,
China - urban,2017,,,99.7886242814106,,,
China - urban,2018,,,99.88626092806926,,,
China - urban,2019,,,99.935079372127,,,
Comoros,2004,85.37414396463674,,,,,
Comoros,2014,,81.35622012404693,,,,
Congo,2005,50.446301523003775,,,,,
Congo,2011,64.64255142733232,,,,,
Cote d'Ivoire,1985,91.77038504148534,,,,,
Cote d'Ivoire,1986,95.56451816329992,,,,,
Cote d'Ivoire,1987,90.56962730511,,,,,
Cote d'Ivoire,1988,86.550031816879,,,,,
Cote d'Ivoire,1992,,72.94185770253694,,,,
Cote d'Ivoire,1995,,74.09379271859473,,,,
Cote d'Ivoire,1998,,69.63520164686187,,,,
Cote d'Ivoire,2002,,,70.93315344613154,,,
Cote d'Ivoire,2008,,,65.58264978601997,,,
Cote d'Ivoire,2015,,,66.55286102542703,,,
Cote d'Ivoire,2018,,,,88.55151730651755,,
Croatia,1998,,100.0,,,,
Croatia,1999,,,99.77642585854665,,,
Croatia,2000,,,99.91065957493473,,,
Croatia,2001,,,99.92287730001708,,,
Croatia,2004,,100.0,,,,
Croatia,2008,,100.0,,,,
Croatia,2009,,99.96557636020414,,,,
Croatia,2010,,100.0,,,,
Democratic Republic of Congo,2004,8.532697389876539,,,,,
Democratic Republic of Congo,2012,30.31154298253124,,,,,
Djibouti,2002,77.45275099839748,,,,,
Djibouti,2012,,80.3080392933826,,,,
Djibouti,2013,,,75.07404086512337,,,
Djibouti,2017,,,,80.92077110475586,,
Egypt,1990,94.70541259865284,,,,,
Egypt,1995,96.9632620386699,,,,,
Egypt,1999,,98.61698314986238,,,,
Egypt,2004,,,96.89238562875276,,,
Egypt,2008,,,97.1280969991479,,,
Egypt,2010,,,,98.9626859644594,,
Egypt,2012,,,,99.10992239960454,,
Egypt,2015,,,,99.09397024523848,,
Egypt,2017,,,,97.49514918668194,,
Estonia,1995,,99.41028821537007,,,,
Estonia,1998,,99.8374641815207,,,,
Estonia,2000,,,98.56591158817024,,,
Estonia,2001,,,98.7818012196396,,,
Estonia,2002,,,98.6328343060137,,,
Estonia,2003,,,98.82273549667327,,,
Estonia,2004,,,99.45058896921212,,,
Eswatini,1994,14.551762738232435,,,,,
Eswatini,2000,,43.866616538960365,,,,
Eswatini,2009,,50.674350473113925,,,,
Eswatini,2016,,63.9201826939822,,,,
Ethiopia,1995,,34.7702648367146,,,,
Ethiopia,1999,,47.3455359749423,,,,
Ethiopia,2004,,65.66130933949617,,,,
Ethiopia,2010,,68.73943076333146,,,,
Ethiopia,2015,,72.99238096346927,,,,
Ethiopia - rural,1981,32.889165186765936,,,,,
Fiji,2002,98.32187886764542,,,,,
Fiji,2008,98.97285877192569,,,,,
Fiji,2013,99.63643799344273,,,,,
Fiji,2019,,98.68173109876342,,,,
Gabon,2005,94.51619862644276,,,,,
Gabon,2017,,97.53134910103196,,,,
Gambia,1998,25.904917439610248,,,,,
Gambia,2003,,49.31448178354053,,,,
Gambia,2010,,,70.17051649036163,,,
Gambia,2015,,,,86.61794176023318,,
Georgia,1996,93.23269435463062,,,,,
Georgia,1997,,81.21553235662414,,,,
Georgia,1998,,,83.03836806754255,,,
Georgia,1999,,,78.20969057960278,,,
Georgia,2000,,,77.10009808367698,,,
Georgia,2001,,,76.99157502304843,,,
Georgia,2002,,,87.3104160723285,,,
Georgia,2003,,,87.05088092929284,,,
Georgia,2004,,,87.62798739095673,,,
Georgia,2005,,,87.11723270575628,,,
Georgia,2006,,,87.40981154520459,,,
Georgia,2007,,,85.80299044754128,,,
Georgia,2008,,,87.55353130572861,,,
Georgia,2009,,,87.87209795253223,,,
Georgia,2010,,,85.6357852956206,,,
Georgia,2011,,,86.59845848770152,,,
Georgia,2012,,,89.33377743522576,,,
Georgia,2013,,,91.92127968393088,,,
Georgia,2014,,,93.87295955760771,,,
Georgia,2015,,,95.12049576997784,,,
Georgia,2016,,,95.08663301591815,,,
Georgia,2017,,,93.77012471016664,,,
Georgia,2018,,,94.4409157104871,,,
Georgia,2019,,,95.15136576078294,,,
Georgia,2020,,,94.19313408723748,,,
Ghana,1987,32.5130915898079,,,,,
Ghana,1988,33.64584632144712,,,,,
Ghana,1991,,28.24561265071649,,,,
Ghana,1998,,43.2892856677877,,,,
Ghana,2005,,57.49169090420345,,,,
Ghana,2012,,74.25702366945892,,,,
Ghana,2016,,74.70548273964556,,,,
Guinea,1991,12.129621468366333,,,,,
Guinea,1994,,59.21055697552888,,,,
Guinea,2002,,,46.81212386052443,,,
Guinea,2007,,,,52.11294537105338,,
Guinea,2012,,,,75.45584729749216,,
Guinea,2018,,,,,86.17989652571407,
Guinea-Bissau,1993,,57.76747832370634,,,,
Guinea-Bissau,2002,,,46.8334430756329,,,
Guinea-Bissau,2010,,,,33.31485620348837,,
Guinea-Bissau,2018,,,,,78.33953296797105,
Haiti,2012,,70.80780636122293,,,,
Hungary,1998,,,,99.95303202530154,,
Hungary,1999,,,,99.92870350563076,,
Hungary,2000,,,,99.93911450732746,,
Hungary,2001,,,,100.0,,
Hungary,2002,,,,100.0,,
Hungary,2003,,,,99.98186494328674,,
Hungary,2004,,,,100.0,,
Hungary,2005,,,,100.0,,
Hungary,2006,,,,100.0,,
Hungary,2007,,,,100.0,,
India,1977,36.88656307846115,,,,,
India,1983,,43.73716527777941,,,,
India,1987,,,49.41195952316123,,,
India,1993,,,,52.355426238863664,,
India,2004,,,,60.09034553820079,,
India,2009,,,,67.13287392415565,,
India,2011,,,,77.4677383335136,,
India,2015,,,,,,81.26944273823071
India,2016,,,,,,81.89365476365069
India,2017,,,,,,86.63430412726984
India,2018,,,,,,88.91207395444106
India,2019,,,,,,89.98779718726078
India - rural,1977,31.396471018489187,,,,,
India - rural,1983,,37.90568674896213,,,,
India - rural,1987,,,44.80084480090371,,,
India - rural,1993,,,,46.508169766357234,,
India - rural,2004,,,,54.6830662677752,,
India - rural,2009,,,,62.03937528124695,,
India - rural,2011,,,,73.68417514041172,,
India - rural,2015,,,,,,77.99885085872931
India - rural,2016,,,,,,79.90736123874723
India - rural,2017,,,,,,85.4045439838052
India - rural,2018,,,,,,88.32026578660744
India - rural,2019,,,,,,88.08211788587184
India - urban,1977,56.32197747585232,,,,,
India - urban,1983,,62.32663566432179,,,,
India - urban,1987,,,63.376821646051,,,
India - urban,1993,,,,68.83361197688164,,
India - urban,2004,,,,73.3914331386382,,
India - urban,2009,,,,78.69187027200701,,
India - urban,2011,,,,85.78151236762302,,
India - urban,2015,,,,,,87.97716454176962
India - urban,2016,,,,,,85.89341851205478
India - urban,2017,,,,,,89.06454418637693
India - urban,2018,,,,,,90.0593433469424
India - urban,2019,,,,,,93.61031265488812
Indonesia,1984,25.83375792106049,,,,,
Indonesia,1987,25.68076659177212,,,,,
Indonesia,1990,37.24875436157146,,,,,
Indonesia,1993,,37.90322568813615,,,,
Indonesia,1996,,48.71739934407908,,,,
Indonesia,1998,,30.876189782984483,,,,
Indonesia,1999,,54.0318666469372,,,,
Indonesia,2000,,,56.39657913230843,,,
Indonesia,2001,,,60.126873979675146,,,
Indonesia,2002,,,73.20583495075101,,,
Indonesia,2003,,,73.55220444833074,,,
Indonesia,2004,,,72.98513734419477,,,
Indonesia,2005,,,,75.35616637712896,,
Indonesia,2006,,,,69.41350139833172,,
Indonesia,2007,,,,74.75094216446256,,
Indonesia,2008,,,,75.25302856836115,,
Indonesia,2009,,,,79.04215954506584,,
Indonesia,2010,,,,81.74690914097495,,
Indonesia,2011,,,,,84.3069179967159,
Indonesia,2012,,,,,86.26468280271152,
Indonesia,2013,,,,,88.82120374949672,
Indonesia,2014,,,,,90.73808168411853,
Indonesia,2015,,,,,,91.7237125778626
Indonesia,2016,,,,,,92.48263928834068
Indonesia,2017,,,,,,93.38165242085324
Indonesia,2018,,,,,,94.57569984660508
Indonesia,2019,,,,,,95.6194257137575
Indonesia,2020,,,,,,96.1686310814085
Indonesia,2021,,,,,,96.45255587939675
Indonesia - rural,1984,16.700545377007817,,,,,
Indonesia - rural,1987,17.38323357729728,,,,,
Indonesia - rural,1990,26.907673667777328,,,,,
Indonesia - rural,1993,,25.879253293658483,,,,
Indonesia - rural,1996,,35.977764945467214,,,,
Indonesia - rural,1998,,18.45803518002442,,,,
Indonesia - rural,1999,,43.37555833466311,,,,
Indonesia - rural,2000,,,46.11730088773815,,,
Indonesia - rural,2001,,,48.77797945855525,,,
Indonesia - rural,2002,,,61.85474261611108,,,
Indonesia - rural,2003,,,63.0472286327347,,,
Indonesia - rural,2004,,,61.58344361554483,,,
Indonesia - rural,2005,,,,64.44059487133893,,
Indonesia - rural,2006,,,,56.90254011452299,,
Indonesia - rural,2007,,,,64.11339021180174,,
Indonesia - rural,2008,,,,65.8084094531598,,
Indonesia - rural,2009,,,,71.11959375475354,,
Indonesia - rural,2010,,,,74.66522006299438,,
Indonesia - rural,2011,,,,,78.40165703665598,
Indonesia - rural,2012,,,,,81.14901867458224,
Indonesia - rural,2013,,,,,85.09589319009231,
Indonesia - rural,2014,,,,,88.06321058162403,
Indonesia - rural,2015,,,,,,89.77719986665825
Indonesia - rural,2016,,,,,,90.45000142050284
Indonesia - rural,2017,,,,,,91.58418711331224
Indonesia - rural,2018,,,,,,92.84327154149804
Indonesia - rural,2019,,,,,,94.10714240590146
Indonesia - rural,2020,,,,,,94.91836002373988
Indonesia - rural,2021,,,,,,95.37682493841612
Indonesia - urban,1984,52.880283988051005,,,,,
Indonesia - urban,1987,47.19294450776552,,,,,
Indonesia - urban,1990,60.71973431223863,,,,,
Indonesia - urban,1993,,61.44471841406924,,,,
Indonesia - urban,1996,,70.19190341925675,,,,
Indonesia - urban,1998,,49.82255556425865,,,,
Indonesia - urban,1999,,69.49908318381115,,,,
Indonesia - urban,2000,,,70.59060736985744,,,
Indonesia - urban,2001,,,75.3046243417825,,,
Indonesia - urban,2002,,,87.90847900116457,,,
Indonesia - urban,2003,,,86.73055399754013,,,
Indonesia - urban,2004,,,86.83692379753866,,,
Indonesia - urban,2005,,,,88.2000558146745,,
Indonesia - urban,2006,,,,83.67082476940932,,
Indonesia - urban,2007,,,,86.49174701277428,,
Indonesia - urban,2008,,,,85.34832694933799,,
Indonesia - urban,2009,,,,87.24400090570231,,
Indonesia - urban,2010,,,,88.85300032302443,,
Indonesia - urban,2011,,,,,90.07328738383173,
Indonesia - urban,2012,,,,,91.12574096753558,
Indonesia - urban,2013,,,,,92.2661569880619,
Indonesia - urban,2014,,,,,93.14513534378317,
Indonesia - urban,2015,,,,,,93.42830317812174
Indonesia - urban,2016,,,,,,94.21491326103292
Indonesia - urban,2017,,,,,,94.87269460403024
Indonesia - urban,2018,,,,,,95.97463766503613
Indonesia - urban,2019,,,,,,96.80837119074944
Indonesia - urban,2020,,,,,,97.12572052063342
Indonesia - urban,2021,,,,,,97.25451902695868
Iran,1986,90.86096637364685,,,,,
Iran,1990,91.56883382548396,,,,,
Iran,1994,95.5231196887808,,,,,
Iran,1998,95.47430216009433,,,,,
Iran,2005,,98.97897927599767,,,,
Iran,2006,,99.15090344866331,,,,
Iran,2009,,98.50817347775072,,,,
Iran,2013,,99.73129873771676,,,,
Iran,2014,,99.2067425290776,,,,
Iran,2015,,99.27978328753346,,,,
Iran,2016,,99.30671275652826,,,,
Iran,2017,,99.36797021608776,,,,
Iran,2018,,99.14224419293625,,,,
Iran,2019,,98.94960064171634,,,,
Iraq,2006,99.96481726765737,,,,,
Iraq,2012,99.91124807353476,,,,,
Jamaica,1988,95.36447205696793,,,,,
Jamaica,1990,,97.11951026095696,,,,
Jamaica,1993,92.5818135276624,,,,,
Jamaica,1996,,97.43714509829672,,,,
Jamaica,1999,,97.68528383846557,,,,
Jamaica,2002,,97.871320385184,,,,
Jamaica,2004,,98.82275963782978,,,,
Jordan,1986,100.0,,,,,
Jordan,1992,99.36145987082378,,,,,
Jordan,1997,99.5933411652507,,,,,
Jordan,2002,,99.80481480631738,,,,
Jordan,2006,,,99.9091052778189,,,
Jordan,2008,,,,99.98920151123936,,
Jordan,2010,,,,99.95914090411388,,
Kazakhstan,1996,,92.05948789936107,,,,
Kazakhstan,2001,,,87.18558304143768,,,
Kazakhstan,2002,,,91.11262789263412,,,
Kazakhstan,2003,,,93.83218976379332,,,
Kazakhstan,2004,,,96.68329094335942,,,
Kazakhstan,2005,,,,91.3385786744054,,
Kazakhstan,2006,,,,98.98852795761194,,
Kazakhstan,2007,,,,99.61445195202953,,
Kazakhstan,2008,,,,99.7571328479582,,
Kazakhstan,2009,,,,99.75583524132684,,
Kazakhstan,2010,,,,99.80487532312468,,
Kazakhstan,2011,,,,99.928907070168,,
Kazakhstan,2012,,,,99.96157714733545,,
Kazakhstan,2013,,,,99.96689276443128,,
Kazakhstan,2014,,,,99.9807268332284,,
Kazakhstan,2015,,,,99.9617279014543,,
Kazakhstan,2016,,,,99.94947188822334,,
Kazakhstan,2017,,,,99.95850375345609,,
Kazakhstan,2018,,,,99.98486030001884,,
Kenya,1992,73.55485728545436,,,,,
Kenya,1994,,74.11944516964208,,,,
Kenya,1997,,,74.6061383630352,,,
Kenya,2005,,,,63.32616034387756,,
Kenya,2015,,,,70.63489399663592,,
Kiribati,2006,85.97322479091805,,,,,
Kiribati,2019,,98.34279980953676,,,,
Kosovo,2003,97.60212413984196,,,,,
Kosovo,2005,95.7907233054673,,,,,
Kosovo,2006,95.92407486670822,,,,,
Kosovo,2009,96.59024203593128,,,,,
Kosovo,2010,97.10561587673456,,,,,
Kosovo,2011,98.11970965940814,,,,,
Kosovo,2012,,99.1650738805582,,,,
Kosovo,2013,,99.55475912716288,,,,
Kosovo,2014,,98.86306654287829,,,,
Kosovo,2015,,99.22021970745936,,,,
Kosovo,2016,,99.23529878366767,,,,
Kosovo,2017,,99.55974389769308,,,,
Kyrgyzstan,2000,,61.81755267025968,,,,
Kyrgyzstan,2001,,66.64310125174416,,,,
Kyrgyzstan,2002,,68.85064219448174,,,,
Kyrgyzstan,2003,,74.29682945690321,,,,
Kyrgyzstan,2004,,,88.42453033478951,,,
Kyrgyzstan,2005,,,86.42515399217449,,,
Kyrgyzstan,2006,,,91.62856431089988,,,
Kyrgyzstan,2007,,,91.24734264672388,,,
Kyrgyzstan,2008,,,96.69071389625284,,,
Kyrgyzstan,2009,,,98.45306782085338,,,
Kyrgyzstan,2010,,,96.47858807981056,,,
Kyrgyzstan,2011,,,98.74222971747724,,,
Kyrgyzstan,2012,,,97.37018476244828,,,
Kyrgyzstan,2013,,,97.37999160780474,,,
Kyrgyzstan,2014,,,98.95155513666352,,,
Kyrgyzstan,2015,,,97.81940270946298,,,
Kyrgyzstan,2016,,,98.85648490829838,,,
Kyrgyzstan,2017,,,98.7314220257494,,,
Kyrgyzstan,2018,,,99.2641076738154,,,
Kyrgyzstan,2019,,,99.34094358910816,,,
Kyrgyzstan,2020,,,98.66903331512836,,,
Laos,1992,76.2992001059474,,,,,
Laos,1997,56.80455528652906,,,,,
Laos,2002,74.6301231311827,,,,,
Laos,2007,80.45346050008831,,,,,
Laos,2012,,89.10896020763045,,,,
Laos,2018,,92.86164210483383,,,,
Latvia,1997,,97.80290695977682,,,,
Latvia,1998,,98.24358231200668,,,,
Latvia,2002,,99.28282427333365,,,,
Latvia,2003,,99.39553006942882,,,,
Latvia,2004,,99.7155699074111,,,,
Latvia,2007,,99.97868496699353,,,,
Latvia,2008,,99.9728565641646,,,,
Latvia,2009,,99.64508988083593,,,,
Lebanon,2011,100.0,,,,,
Lesotho,1986,45.92309470463672,,,,,
Lesotho,1994,,46.253444458592085,,,,
Lesotho,2002,,,33.66091380961577,,,
Lesotho,2017,,,,67.60006540660147,,
Liberia,2007,46.65221029656742,,,,,
Liberia,2014,,74.06922983052216,,,,
Liberia,2016,,72.38224221394144,,,,
Lithuania,1996,,100.0,,,,
Lithuania,1998,,,99.67740399528812,,,
Lithuania,1999,,,99.7068869923087,,,
Lithuania,2000,,,99.7547674891757,,,
Lithuania,2001,,,99.42146202998832,,,
Lithuania,2002,,,99.4962049823602,,,
Lithuania,2003,,,99.80531228945313,,,
Lithuania,2004,,,99.90752352257502,,,
Lithuania,2008,,,99.8506049125282,,,
Madagascar,1980,51.30146116312775,,,,,
Madagascar,1993,,26.749290302394336,,,,
Madagascar,1997,,,30.62969669344418,,,
Madagascar,1999,,,33.132537531104155,,,
Madagascar,2001,,,,29.00360637363182,,
Madagascar,2005,,,,25.77863698866133,,
Madagascar,2010,,,,19.84526968121621,,
Madagascar,2012,,,,19.26994307556111,,
Malawi,1997,41.54520265455914,,,,,
Malawi,2004,,31.13541497907996,,,,
Malawi,2010,,31.578490178105888,,,,
Malawi,2016,,34.264279635992565,,,,
Malawi,2019,,29.93940172794212,,,,
Maldives,2002,93.39191325186532,,,,,
Maldives,2009,,96.22712519560488,,,,
Maldives,2016,,,100.0,,,
Maldives,2019,,,,100.0,,
Mali,1994,15.504280552546238,,,,,
Mali,2001,,42.847756437127885,,,,
Mali,2006,,,50.32384136847404,,,
Mali,2009,,,51.82785608020395,,,
Mali,2018,,,,85.20855834452219,,
Marshall Islands,2019,99.1461278086782,,,,,
Mauritania,1987,58.62569397304757,,,,,
Mauritania,1993,,57.15188911904183,,,,
Mauritania,1995,,,78.16794388039574,,,
Mauritania,2000,,,,78.51200110104983,,
Mauritania,2004,,,,81.8736165669699,,
Mauritania,2008,,,,88.15737460625556,,
Mauritania,2014,,,,93.5091610203684,,
Mauritius,2006,99.6923814988055,,,,,
Mauritius,2012,99.5876204930081,,,,,
Mauritius,2017,99.87466521378478,,,,,
Micronesia (country),2005,,91.44014698261648,,,,
Micronesia (country),2013,,,83.9712241083061,,,
Moldova,1997,86.99053388764663,,,,,
Moldova,1998,75.95260806607553,,,,,
Moldova,1999,66.49113315709442,,,,,
Moldova,2000,68.91561377845072,,,,,
Moldova,2001,76.74427851964795,,,,,
Moldova,2002,86.44138609670352,,,,,
Moldova,2003,94.39128007938476,,,,,
Moldova,2004,93.44958995173648,,,,,
Moldova,2005,,89.12514096584238,,,,
Moldova,2006,,,98.03746056987704,,,
Moldova,2007,,,99.04754911292396,,,
Moldova,2008,,,99.04256120369712,,,
Moldova,2009,,,99.34197893690218,,,
Moldova,2010,,,99.58958401698138,,,
Moldova,2011,,,99.78330902538714,,,
Moldova,2012,,,99.86147724498838,,,
Moldova,2013,,,99.97481365603568,,,
Moldova,2014,,,100.0,,,
Moldova,2015,,,99.96877789263124,,,
Moldova,2016,,,99.89194088866844,,,
Moldova,2017,,,100.0,,,
Moldova,2018,,,100.0,,,
Moldova,2019,,,99.97136932668012,,,
Mongolia,1995,85.10041483592158,,,,,
Mongolia,1998,71.55599666676147,,,,,
Mongolia,2002,,88.38789634017814,,,,
Mongolia,2007,,,98.30481618031172,,,
Mongolia,2010,,,,98.85642938605876,,
Mongolia,2011,,,,99.14332340561162,,
Mongolia,2012,,,,99.52688747611248,,
Mongolia,2014,,,,99.67246134584715,,
Mongolia,2016,,,,99.293505538291,,
Mongolia,2018,,,,99.288407659546,,
Montenegro,2005,99.77159546186392,,,,,
Montenegro,2006,100.0,,,,,
Montenegro,2007,99.63937487314796,,,,,
Montenegro,2008,99.90615411795406,,,,,
Montenegro,2009,100.0,,,,,
Montenegro,2010,100.0,,,,,
Montenegro,2011,99.78873659646594,,,,,
Montenegro,2012,98.73574164398704,,,,,
Montenegro,2013,98.96169875741904,,,,,
Montenegro,2014,100.0,,,,,
Morocco,1984,86.80462949879517,,,,,
Morocco,1990,95.27119683872526,,,,,
Morocco,1998,91.62466537796428,,,,,
Morocco,2000,,92.06596852252814,,,,
Morocco,2006,,95.75773350609056,,,,
Morocco,2013,,98.55688914112876,,,,
Mozambique,1996,17.3157139415599,,,,,
Mozambique,2002,19.411769690356827,,,,,
Mozambique,2008,29.204183619436293,,,,,
Mozambique,2014,35.359142168633625,,,,,
Myanmar,2015,93.78299736351384,,,,,
Myanmar,2017,98.00884263221664,,,,,
Namibia,2003,,64.13845255713733,,,,
Namibia,2009,,73.05595906660086,,,,
Namibia,2015,,84.38300385200058,,,,
Nauru,2012,98.60891870560378,,,,,
Nepal,1995,,44.84485453655749,,,,
Nepal,2003,,59.69324840276736,,,,
Nepal,2010,,,91.7595011951006,,,
Nicaragua,1993,76.95926226040315,,,,,
Nicaragua,1998,82.44168481432774,,,,,
Nicaragua,2001,81.20880395897902,,,,,
Nicaragua,2005,,82.74265209355485,,,,
Niger,1992,15.635128886921596,,,,,
Niger,1994,,14.483630363525863,,,,
