Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2010,,,40.365388678212106,,,
Nicaragua,1993,28.217100922891586,,,,,
Nicaragua,1998,33.09882903294518,,,,,
Nicaragua,2001,31.926391256444877,,,,,
Nicaragua,2005,,32.193586251988535,,,,
Niger,1992,3.318133911100481,,,,,
Niger,1994,,3.442518778802999,,,,
Niger,2005,,,5.2898922923556535,,,
Niger,2007,,,,4.934675273489241,,
Niger,2011,,,,,9.388855357097992,
Niger,2014,,,,,14.28735445433936,
Niger,2018,,,,,,13.856219832515782
Nigeria,1985,18.751086009875976,,,,,
Nigeria,1992,,18.582688306393496,,,,
Nigeria,1996,,,13.617212058641575,,,
Nigeria,2003,,,,18.37899960359553,,
Nigeria,2010,,,,,24.800778316132828,
Nigeria,2012,,,,,25.424785226741115,
Nigeria,2015,,,,,26.23474822606262,
Nigeria,2018,,,,,,27.375063806739497
North Macedonia,1998,30.81892461506045,,,,,
North Macedonia,2000,,34.20307449354751,,,,
North Macedonia,2002,,22.916783200513624,,,,
North Macedonia,2003,,23.032969158361595,,,,
North Macedonia,2004,,17.193379331517548,,,,
North Macedonia,2005,,21.308586030915308,,,,
North Macedonia,2006,,21.21120776697506,,,,
North Macedonia,2008,,17.42021341561719,,,,
Pakistan,1987,7.659902967430828,,,,,
Pakistan,1990,8.451928443242164,,,,,
Pakistan,1996,24.7314847676461,,,,,
Pakistan,1998,21.79183956528245,,,,,
Pakistan,2001,,18.61529959965038,,,,
Pakistan,2004,,27.33166600174341,,,,
Pakistan,2005,,27.21883489787002,,,,
Pakistan,2007,,30.804306318790108,,,,
Pakistan,2010,,37.96156473333488,,,,
Pakistan,2011,,37.4561159996319,,,,
Pakistan,2013,,41.96770452684348,,,,
Pakistan,2015,,43.75873706499442,,,,
Pakistan,2018,,44.69422568211077,,,,
Palestine,2004,19.963536102101383,,,,,
Palestine,2005,18.28498769423888,,,,,
Palestine,2006,17.7088036581263,,,,,
Palestine,2007,22.615163960697053,,,,,
Palestine,2009,16.48367257154118,,,,,
Palestine,2010,,16.895002616106396,,,,
Palestine,2011,,15.74728829823234,,,,
Palestine,2016,,17.445377789501837,,,,
Papua New Guinea,1996,15.066054376735192,,,,,
Papua New Guinea,2009,,22.456063690747957,,,,
Peru,1985,23.37164896286432,,,,,
Peru,1994,30.12656487112604,,,,,
Philippines,1985,27.20987291655904,,,,,
Philippines,1988,27.18145806924837,,,,,
Philippines,1991,27.10978218585092,,,,,
Philippines,1994,28.073893362954166,,,,,
Philippines,1997,,29.13834708192407,,,,
Philippines,2000,,,31.3411492960724,,,
Philippines,2003,,,,32.62266506140673,,
Philippines,2006,,,,29.90664155535397,,
Philippines,2009,,,,32.83944005075153,,
Philippines,2012,,,,31.847625286666688,,
Philippines,2015,,,,34.622256400411125,,
Philippines,2018,,,,38.31014529449095,,
Poland,1993,,29.206915669857956,,,,
Poland,1996,,44.0829792175251,,,,
Poland,1998,,,13.02401612519059,,,
Poland,1999,,,14.438727033237816,,,
Poland,2000,,,14.477583606040875,,,
Poland,2001,,,14.84398849238848,,,
Poland,2002,,,15.721404065103853,,,
Poland,2003,,,13.883519694109896,,,
Poland,2004,,,12.396905554632204,,,
Poland,2005,,,14.8336328844063,,,
Poland,2006,,,12.16795970621532,,,
Poland,2007,,,10.002680967960597,,,
Poland,2008,,,8.194386372740803,,,
Poland,2009,,,7.239625029648164,,,
Poland,2010,,,6.74300368159079,,,
Poland,2011,,,7.063654960670074,,,
Poland,2012,,,6.779339205747584,,,
Poland,2013,,,6.804299851662174,,,
Poland,2014,,,6.357949722631709,,,
Poland,2015,,,5.780422220450829,,,
Poland,2016,,,3.746601897435737,,,
Poland,2017,,,2.959697563854539,,,
Poland,2018,,,3.646444018722967,,,
Poland,2019,,,2.562072514567512,,,
Romania,1998,,33.796830936604515,,,,
Romania,1999,,,47.05698726061364,,,
Romania,2000,,46.96453513218014,,,,
Romania,2001,,,45.76086990900494,,,
Romania,2002,,,44.25131851569334,,,
Romania,2003,,,43.35321993373049,,,
Romania,2004,,,38.90431213344479,,,
Romania,2005,,,37.32721660756245,,,
Romania,2006,,,36.42439095280875,,,
Romania,2007,,,32.1124636318702,,,
Romania,2008,,,23.6418568133266,,,
Romania,2009,,,21.69706061430161,,,
Romania,2010,,,23.512635606756223,,,
Romania,2011,,,24.10052985160264,,,
Romania,2012,,,23.063066746069595,,,
Romania,2013,,,22.93137209423704,,,
Romania,2016,,,17.743318573441318,,,
Romania,2018,,,11.1015268073228,,,
Russia,1993,20.89945008775062,,,,,
Russia,1996,20.131581418911967,,,,,
Russia,1997,,22.516653966723577,,,,
Russia,1998,,25.831933688386187,,,,
Russia,1999,,31.48559150067925,,,,
Russia,2000,,29.77196736718845,,,,
Russia,2001,,27.01260878447529,,,,
Russia,2002,,24.143705012722176,,,,
Russia,2003,,22.389584807509188,,,,
Russia,2004,,20.09429883458091,,,,
Russia,2005,,17.642415160983703,,,,
Russia,2006,,15.250643383317358,,,,
Russia,2007,,11.75627856016417,,,,
Russia,2008,,8.557123117883586,,,,
Russia,2009,,8.198605866768585,,,,
Russia,2010,,6.436292783393495,,,,
Russia,2011,,5.716117863493145,,,,
Russia,2012,,5.053351977522672,,,,
Russia,2013,,4.55717507010721,,,,
Russia,2014,,4.426455805936472,,,,
Russia,2015,,5.127538162348704,,,,
Russia,2016,,5.218403017098296,,,,
Russia,2017,,4.910916363309763,,,,
Russia,2018,,4.568522156740985,,,,
Russia,2019,,3.889336210983262,,,,
Russia,2020,,3.792420034186402,,,,
Rwanda,2000,,6.516628836425128,,,,
Rwanda,2005,,10.050813215055737,,,,
Rwanda,2010,,11.153892816438692,,,,
Rwanda,2013,,13.178689285465214,,,,
Rwanda,2016,,14.146980815298605,,,,
Rwanda - rural,1984,9.620796471301238,,,,,
Samoa,2002,32.940309506263816,,,,,
Samoa,2008,33.3491569815027,,,,,
Samoa,2013,32.75777087965099,,,,,
Sao Tome and Principe,2000,33.03646741269752,,,,,
Sao Tome and Principe,2010,,30.827401148737053,,,,
Sao Tome and Principe,2017,,,34.88309204871406,,,
Senegal,1991,9.37005633290323,,,,,
Senegal,1994,,11.150344412867126,,,,
Senegal,2001,,,15.293397775351425,,,
Senegal,2005,,,,21.51184436818239,,
Senegal,2011,,,,19.915667048800916,,
Senegal,2018,,,,,36.90672651826719,
Serbia,2002,9.106863156007543,,,,,
Serbia,2003,,13.075464224684922,,,,
Serbia,2004,,18.21285549801512,,,,
Serbia,2005,,15.5820453504201,,,,
Serbia,2006,,11.688105447038271,,,,
Serbia,2007,,11.027667657556735,,,,
Serbia,2008,,9.16936930612436,,,,
Serbia,2009,,9.790122864869952,,,,
Serbia,2010,,12.526585983885752,,,,
Serbia,2013,,13.372045629533346,,,,
Serbia,2015,,8.231676852398243,,,,
Serbia,2018,,7.657028810455239,,,,
Serbia,2019,,9.409357638726409,,,,
Seychelles,1999,9.706504166148488,,,,,
Seychelles,2006,,15.44917257683215,,,,
Sierra Leone,1989,12.906346649166492,,,,,
Sierra Leone,2003,,11.111551191157826,,,,
Sierra Leone,2011,,20.72094597209487,,,,
Sierra Leone,2018,,25.66333021748988,,,,
Slovakia,2004,,11.26208983895106,,,,
Slovakia,2005,,6.780403613976828,,,,
Slovakia,2006,,3.2940111899117337,,,,
Slovakia,2007,,3.132350516929377,,,,
Slovakia,2008,,2.0960980868462102,,,,
Slovakia,2009,,3.144749950152291,,,,
Slovenia,1998,,,0.5370329158485266,,,
Slovenia,2002,,,0.8384431419933518,,,
Slovenia,2003,,,0.8616383053244097,,,
Solomon Islands,2005,16.359024340416838,,,,,
Solomon Islands,2012,,27.4632867321505,,,,
Somalia,2017,8.40173512329184,,,,,
South Africa,1993,18.993898483600617,,,,,
South Africa,2000,,,18.918022359731747,,,
South Africa,2005,,,,20.62520108616027,,
South Africa,2008,,,,23.03284574814293,,
South Africa,2010,,,,22.955105873411053,,
South Africa,2014,,,,21.66468197599216,,
South Sudan,2009,25.20097332628329,,,,,
South Sudan,2016,,10.195060798410712,,,,
Sri Lanka,1985,35.80391959042257,,,,,
Sri Lanka,1990,,37.30351016454161,,,,
Sri Lanka,1995,,,34.953746706187395,,,
Sri Lanka,2002,,,,34.61526718774623,,
Sri Lanka,2006,,,,39.57328950983239,,
Sri Lanka,2009,,,,43.61675906606343,,
Sri Lanka,2012,,,,41.731965728274176,,
Sri Lanka,2016,,,,38.90552280337688,,
Sudan,2009,35.03330696071627,,,,,
Sudan,2014,,36.48797238860733,,,,
Syria,1996,42.85945891284268,,,,,
Syria,2003,37.0499036072712,,,,,
Tajikistan,1999,8.751068686123945,,,,,
Tajikistan,2003,22.05720356796172,,,,,
Tajikistan,2004,,32.614357218001764,,,,
Tajikistan,2007,42.35870104027274,,,,,
Tajikistan,2009,44.32889254112019,,,,,
Tajikistan,2015,40.66165453377855,,,,,
Tanzania,1991,8.875876193387434,,,,,
Tanzania,2000,,3.950282121856307,,,,
Tanzania,2007,,13.710678114055812,,,,
Tanzania,2011,,16.95694792080838,,,,
Tanzania,2018,,17.928738295601313,,,,
Thailand,1981,28.896501403822423,,,,,
Thailand,1988,30.937636633126576,,,,,
Thailand,1990,,31.512449583788,,,,
Thailand,1992,,31.78280959384477,,,,
Thailand,1994,,35.66832086983883,,,,
Thailand,1996,,36.25431584367188,,,,
Thailand,1998,,35.02735718409045,,,,
Thailand,1999,,35.386849736468264,,,,
Thailand,2000,,,35.52980519212229,,,
Thailand,2002,,,34.40495247841264,,,
Thailand,2004,,,32.13396204953457,,,
Thailand,2006,,,28.22230991236625,,,
Thailand,2007,,,28.10294039786973,,,
Thailand,2008,,,27.4654198690595,,,
Thailand,2009,,,25.302802582218863,,,
Thailand,2010,,,23.53297934287761,,,
Thailand,2011,,,20.89519951300964,,,
Thailand,2012,,,20.20495498486946,,,
Thailand,2013,,,17.680899618647246,,,
Thailand,2014,,,,17.332343660056434,,
Thailand,2015,,,,13.78144843013454,,
Thailand,2016,,,,14.74328174671693,,
Thailand,2017,,,,14.285632340279124,,
Thailand,2018,,,,14.664615749617584,,
Thailand,2019,,,,12.566111297512908,,
Thailand,2020,,,,12.508274716075126,,
Timor,2001,31.1775005714514,,,,,
Timor,2007,33.08191526725512,,,,,
Timor,2014,43.16765346796863,,,,,
Togo,2006,13.322190758407125,,,,,
Togo,2011,14.414475330957426,,,,,
Togo,2015,16.836825404108225,,,,,
Togo,2018,,27.204172341694456,,,,
Tonga,2000,25.343500541026117,,,,,
Tonga,2009,,29.8362801620836,,,,
Tonga,2015,,26.563802341734476,,,,
Tunisia,1985,33.326311567222724,,,,,
Tunisia,1990,33.29412197184134,,,,,
Tunisia,1995,,32.54066671050036,,,,
Tunisia,2000,,31.48511275915457,,,,
Tunisia,2005,,,29.39566892633834,,,
Tunisia,2010,,,23.62431707026965,,,
Tunisia,2015,,,15.735265744903534,,,
Turkey,1987,31.17052272825563,,,,,
Turkey,1994,28.33905873700097,,,,,
Turkey,2002,,26.58354301443156,,,,
Turkey,2003,,27.34662359329564,,,,
Turkey,2004,,20.915152199797856,,,,
Turkey,2005,,18.91287102435029,,,,
Turkey,2006,,17.98816463399283,,,,
Turkey,2007,,15.85188287739502,,,,
Turkey,2008,,13.228694425274954,,,,
Turkey,2009,,14.41961337666282,,,,
Turkey,2010,,13.853299747347435,,,,
Turkey,2011,,11.83325564523598,,,,
Turkey,2012,,11.636967551666991,,,,
Turkey,2013,,11.030099339280868,,,,
Turkey,2014,,10.16875183916687,,,,
Turkey,2015,,11.187459149860194,,,,
Turkey,2016,,9.970295085420544,,,,
Turkey,2017,,9.39282587696052,,,,
Turkey,2018,,9.516279372538945,,,,
Turkey,2019,,10.399250712040391,,,,
Turkmenistan,1998,20.11874084763555,,,,,
Tuvalu,2010,37.04971010360232,,,,,
Uganda,1989,12.887506509111324,,,,,
Uganda,1992,,8.848084126922213,,,,
Uganda,1996,,9.274064429885923,,,,
Uganda,1999,,8.197336697512235,,,,
Uganda,2002,,,9.393231150580908,,,
Uganda,2005,,,13.050263702659132,,,
Uganda,2009,,,16.032917157682114,,,
Uganda,2012,,,20.696953299747964,,,
Uganda,2016,,,18.745982419355883,,,
Uganda,2019,,,19.138680918798723,,,
Ukraine,1992,39.86071247775664,,,,,
Ukraine,1993,43.69934188335582,,,,,
Ukraine,1995,,35.16142201549906,,,,
Ukraine,1996,,,41.423715867115305,,,
Ukraine,2002,,,,,44.936803031048,
Ukraine,2003,,,,,43.66874756041506,
Ukraine,2004,,,,,35.61199357004121,
Ukraine,2005,,,,,27.13364526370152,
Ukraine,2006,,,,,23.85834414135347,
Ukraine,2007,,,,,24.275638739776117,
Ukraine,2008,,,,,15.801433558066874,
Ukraine,2009,,,,,18.276449970578675,
Ukraine,2010,,,,,14.75993378873038,
Ukraine,2011,,,,,11.893046365860336,
Ukraine,2012,,,,,10.57139878011136,
Ukraine,2013,,,,,8.161670101294256,
Ukraine,2014,,,,,8.764391710533772,
Ukraine,2015,,,,,14.088501413251295,
Ukraine,2016,,,,,14.67556713499507,
Ukraine,2017,,,,,10.175285546529214,
Ukraine,2018,,,,,8.910420519075144,
Ukraine,2019,,,,,6.780309638109842,
Ukraine,2020,,,,,6.878939885228158,
Uzbekistan,1998,12.784798968857844,,,,,
Uzbekistan,2000,4.0084704507837605,,,,,
Uzbekistan,2002,4.706956554427159,,,,,
Uzbekistan,2003,4.239275021364889,,,,,
Vanuatu,2010,36.41582280624513,,,,,
Vanuatu,2019,,41.20587431056216,,,,
Vietnam,1992,18.15092959308097,,,,,
Vietnam,1997,25.61775723795866,,,,,
Vietnam,2002,,23.30698282146067,,,,
Vietnam,2004,,30.027536147069604,,,,
Vietnam,2006,,35.19619010454629,,,,
Vietnam,2008,,38.02294885694705,,,,
Vietnam,2010,,,32.7277236161405,,,
Vietnam,2012,,,30.488709117441427,,,
Vietnam,2014,,,26.063929275676468,,,
Vietnam,2016,,,20.694213989928603,,,
Vietnam,2018,,,16.913249046984813,,,
Yemen,1998,39.49347811523992,,,,,
Yemen,2005,,40.97114218952848,,,,
Yemen,2014,,31.026734266106885,,,,
Zambia,1991,16.15391779122268,,,,,
Zambia,1993,,13.96627083236104,,,,
Zambia,1996,,,18.952262054404084,,,
Zambia,1998,,,,18.83066838264612,,
Zambia,2002,,,,13.522357147075786,,
Zambia,2004,,,,13.253359705318518,,
Zambia,2006,,,,11.408074477731088,,
Zambia,2010,,,,,10.159881099392576,
Zambia,2015,,,,,13.199094170612565,
Zimbabwe,2011,30.087969721248648,,,,,
Zimbabwe,2017,22.525450074136387,,,,,
Zimbabwe,2019,20.50645957286596,,,,,
