Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2003,,1.5162306861604646,,,,
Nepal,2010,,,2.5201458778833774,,,
Nicaragua,1993,2.385533075251512,,,,,
Nicaragua,1998,2.5194559503510168,,,,,
Nicaragua,2001,2.3711024078439698,,,,,
Nicaragua,2005,,2.416582853584447,,,,
Niger,1992,0.7192195077319998,,,,,
Niger,1994,,0.5844177798366177,,,,
Niger,2005,,,0.6988272394798036,,,
Niger,2007,,,,0.7867475428655178,,
Niger,2011,,,,,1.1209568792882496,
Niger,2014,,,,,1.206639041286577,
Niger,2018,,,,,,1.2777108117225873
Nigeria,1985,1.343701269494114,,,,,
Nigeria,1992,,1.219937621499408,,,,
Nigeria,1996,,,1.0693509816018187,,,
Nigeria,2003,,,,1.3432106245125386,,
Nigeria,2010,,,,,1.65558861790619,
Nigeria,2012,,,,,1.6854295049335015,
Nigeria,2015,,,,,1.7378540136799725,
Nigeria,2018,,,,,,1.771962096805504
North Macedonia,1998,4.616745788521423,,,,,
North Macedonia,2000,,3.881303435793393,,,,
North Macedonia,2002,,5.963334325396188,,,,
North Macedonia,2003,,5.757105162782396,,,,
North Macedonia,2004,,7.335655712153697,,,,
North Macedonia,2005,,6.093298672808483,,,,
North Macedonia,2006,,5.915257129464252,,,,
North Macedonia,2008,,7.183043855756278,,,,
Pakistan,1987,1.018038063423484,,,,,
Pakistan,1990,1.0609851832495265,,,,,
Pakistan,1996,1.7343910136365597,,,,,
Pakistan,1998,1.6453102077561408,,,,,
Pakistan,2001,,1.5363389988180638,,,,
Pakistan,2004,,1.8196811143752485,,,,
Pakistan,2005,,1.8202849621387795,,,,
Pakistan,2007,,1.9437624766691044,,,,
Pakistan,2010,,2.127735167641931,,,,
Pakistan,2011,,2.1467045902748305,,,,
Pakistan,2013,,2.32572593375418,,,,
Pakistan,2015,,2.449847698587486,,,,
Pakistan,2018,,2.443902264774609,,,,
Palestine,2004,6.191659933469149,,,,,
Palestine,2005,6.4459190861521645,,,,,
Palestine,2006,6.491095864080475,,,,,
Palestine,2007,5.942337548151268,,,,,
Palestine,2009,6.728690949912437,,,,,
Palestine,2010,,6.708623101980428,,,,
Palestine,2011,,6.80901994351195,,,,
Palestine,2016,,6.852604554427647,,,,
Papua New Guinea,1996,1.2026966324494348,,,,,
Papua New Guinea,2009,,1.5708134234454991,,,,
Peru,1985,5.440708582074006,,,,,
Peru,1994,2.814189897092392,,,,,
Philippines,1985,1.8806467373859952,,,,,
Philippines,1988,1.9509074518178269,,,,,
Philippines,1991,2.000537194865344,,,,,
Philippines,1994,2.0727849102453115,,,,,
Philippines,1997,,2.4425056729338728,,,,
Philippines,2000,,,2.4157802709655183,,,
Philippines,2003,,,,2.5379470296014954,,
Philippines,2006,,,,2.515772266151137,,
Philippines,2009,,,,2.6866185292172986,,
Philippines,2012,,,,2.6286883733819595,,
Philippines,2015,,,,2.9062921219584785,,
Philippines,2018,,,,3.178851895870116,,
Poland,1993,,5.101978263846324,,,,
Poland,1996,,3.2586460283402903,,,,
Poland,1998,,,7.230669594486882,,,
Poland,1999,,,7.109912093049192,,,
Poland,2000,,,7.11421925046516,,,
Poland,2001,,,7.020833634376906,,,
Poland,2002,,,6.953652955690139,,,
Poland,2003,,,7.615081813874918,,,
Poland,2004,,,7.926355032439019,,,
Poland,2005,,,7.15340828558915,,,
Poland,2006,,,7.680918720438917,,,
Poland,2007,,,8.189087444206335,,,
Poland,2008,,,8.745507651865477,,,
Poland,2009,,,8.883368776574418,,,
Poland,2010,,,9.02675428900515,,,
Poland,2011,,,9.031849165291792,,,
Poland,2012,,,8.958914901007853,,,
Poland,2013,,,9.040363138504915,,,
Poland,2014,,,9.302445550114774,,,
Poland,2015,,,9.4617793230617,,,
Poland,2016,,,9.947468423479606,,,
Poland,2017,,,10.198052780225485,,,
Poland,2018,,,9.954195725387596,,,
Poland,2019,,,10.344646511925806,,,
Romania,1998,,4.420099658503701,,,,
Romania,1999,,,3.0520706046628527,,,
Romania,2000,,2.9570802091929647,,,,
Romania,2001,,,3.261111056679567,,,
Romania,2002,,,3.356687642982624,,,
Romania,2003,,,3.550047955251049,,,
Romania,2004,,,3.946814402009712,,,
Romania,2005,,,4.175872370039918,,,
Romania,2006,,,4.243526287762924,,,
Romania,2007,,,4.637295316243484,,,
Romania,2008,,,5.574898994352711,,,
Romania,2009,,,5.742735855856344,,,
Romania,2010,,,5.524527367222788,,,
Romania,2011,,,5.488420393464475,,,
Romania,2012,,,5.548769145500318,,,
Romania,2013,,,5.606218366149953,,,
Romania,2016,,,6.411922050875628,,,
Romania,2018,,,7.5963297287163485,,,
Russia,1993,5.753471815181681,,,,,
Russia,1996,5.786570789471374,,,,,
Russia,1997,,5.831310019980058,,,,
Russia,1998,,5.2654726969340935,,,,
Russia,1999,,4.244673397893435,,,,
Russia,2000,,4.663268980360769,,,,
Russia,2001,,5.220318152482754,,,,
Russia,2002,,5.685151909664871,,,,
Russia,2003,,6.014628585687791,,,,
Russia,2004,,6.466579576319795,,,,
Russia,2005,,6.926628194409528,,,,
Russia,2006,,7.622642909162139,,,,
Russia,2007,,8.559022073218738,,,,
Russia,2008,,9.548253231761908,,,,
Russia,2009,,9.397758945974578,,,,
Russia,2010,,10.181953307743049,,,,
Russia,2011,,10.497559296937004,,,,
Russia,2012,,10.835767353531242,,,,
Russia,2013,,11.009763337107682,,,,
Russia,2014,,11.032638587115793,,,,
Russia,2015,,10.418437612068828,,,,
Russia,2016,,10.413947504757097,,,,
Russia,2017,,10.281373346154322,,,,
Russia,2018,,10.381161497061443,,,,
Russia,2019,,10.740737436470576,,,,
Russia,2020,,10.444247613313838,,,,
Rwanda,2000,,0.7890907860935793,,,,
Rwanda,2005,,0.9512380753489976,,,,
Rwanda,2010,,1.1017125739746263,,,,
Rwanda,2013,,1.2238634522819305,,,,
Rwanda,2016,,1.2442829311414332,,,,
Rwanda - rural,1984,1.1638715010469394,,,,,
Samoa,2002,4.34650962892801,,,,,
Samoa,2008,4.5501185428530535,,,,,
Samoa,2013,4.546225455891715,,,,,
Sao Tome and Principe,2000,2.0596797657216386,,,,,
Sao Tome and Principe,2010,,1.922236024531681,,,,
Sao Tome and Principe,2017,,,2.4014739974687727,,,
Senegal,1991,0.7817314791310342,,,,,
Senegal,1994,,1.0921905084002088,,,,
Senegal,2001,,,1.239533548465404,,,
Senegal,2005,,,,1.50215293808574,,
Senegal,2011,,,,1.4993511501136998,,
Senegal,2018,,,,,2.661785731942719,
Serbia,2002,8.093329575189735,,,,,
Serbia,2003,,7.281124513612891,,,,
Serbia,2004,,6.525446152353345,,,,
Serbia,2005,,7.004200013275248,,,,
Serbia,2006,,7.043455313362562,,,,
Serbia,2007,,7.198511525169147,,,,
Serbia,2008,,7.372014994052222,,,,
Serbia,2009,,7.34328727191311,,,,
Serbia,2010,,6.979088017124814,,,,
Serbia,2013,,6.967942124854006,,,,
Serbia,2015,,7.807952286765458,,,,
Serbia,2018,,8.234994397099763,,,,
Serbia,2019,,7.920433699144585,,,,
Seychelles,1999,8.738297426761536,,,,,
Seychelles,2006,,7.901275918119462,,,,
Sierra Leone,1989,0.612,,,,,
Sierra Leone,2003,,1.067469003570359,,,,
Sierra Leone,2011,,1.5063619062822062,,,,
Sierra Leone,2018,,1.775560270467768,,,,
Slovakia,2004,,7.010305107148232,,,,
Slovakia,2005,,8.046026620809501,,,,
Slovakia,2006,,8.988167044426724,,,,
Slovakia,2007,,9.060964280399569,,,,
Slovakia,2008,,9.328675250484569,,,,
Slovakia,2009,,8.736631520855271,,,,
Slovenia,1998,,,13.646274666755414,,,
Slovenia,2002,,,14.201570317324904,,,
Slovenia,2003,,,14.007911927528788,,,
Solomon Islands,2005,1.2786231078860637,,,,,
Solomon Islands,2012,,1.862042417233756,,,,
Somalia,2017,0.9103832055975662,,,,,
South Africa,1993,2.060215367019148,,,,,
South Africa,2000,,,1.8710911675039328,,,
South Africa,2005,,,,2.1264319476003823,,
South Africa,2008,,,,2.8526522727395967,,
South Africa,2010,,,,2.9830804315186645,,
South Africa,2014,,,,2.853121278564862,,
South Sudan,2009,1.887632937990888,,,,,
South Sudan,2016,,0.9124870377235322,,,,
Sri Lanka,1985,2.138324998121621,,,,,
Sri Lanka,1990,,2.1919322558572896,,,,
Sri Lanka,1995,,,2.260510467058985,,,
Sri Lanka,2002,,,,2.469589943159616,,
Sri Lanka,2006,,,,2.93472299838048,,
Sri Lanka,2009,,,,3.146453886305592,,
Sri Lanka,2012,,,,3.4367848433968784,,
Sri Lanka,2016,,,,3.952663389638251,,
Sudan,2009,2.2634220231444755,,,,,
Sudan,2014,,2.196974022784788,,,,
Syria,1996,3.448938634404457,,,,,
Syria,2003,4.172943068394097,,,,,
Tajikistan,1999,1.099425713016239,,,,,
Tajikistan,2003,1.5465881457591986,,,,,
Tajikistan,2004,,2.0308154485717806,,,,
Tajikistan,2007,2.4144422446549525,,,,,
Tajikistan,2009,2.8261974455847327,,,,,
Tajikistan,2015,3.200900492845617,,,,,
Tanzania,1991,0.964383034383107,,,,,
Tanzania,2000,,0.6465070504848246,,,,
Tanzania,2007,,1.1632981222721328,,,,
Tanzania,2011,,1.389058413609703,,,,
Tanzania,2018,,1.39845326491342,,,,
Thailand,1981,2.2763453847100203,,,,,
Thailand,1988,2.384839592032717,,,,,
Thailand,1990,,2.5301588436986218,,,,
Thailand,1992,,2.91367067744546,,,,
Thailand,1994,,3.360093189318212,,,,
Thailand,1996,,3.693695111953053,,,,
Thailand,1998,,3.7774048670192473,,,,
Thailand,1999,,3.5218370212990173,,,,
Thailand,2000,,,3.4830247967486283,,,
Thailand,2002,,,4.052653521641349,,,
Thailand,2004,,,4.569517344108181,,,
Thailand,2006,,,5.224948738120288,,,
Thailand,2007,,,5.354186813115556,,,
Thailand,2008,,,5.611689786212561,,,
Thailand,2009,,,5.905117275196497,,,
Thailand,2010,,,6.046825777642474,,,
Thailand,2011,,,6.317010054109118,,,
Thailand,2012,,,6.6779606792612185,,,
Thailand,2013,,,6.877564145554454,,,
Thailand,2014,,,,6.971580982416676,,
Thailand,2015,,,,7.404002361827981,,
Thailand,2016,,,,7.316570716774371,,
Thailand,2017,,,,7.4995871380505,,
Thailand,2018,,,,7.371429519112622,,
Thailand,2019,,,,7.523665776929107,,
Thailand,2020,,,,7.733491392527511,,
Timor,2001,2.0201959649097674,,,,,
Timor,2007,1.9509068781670225,,,,,
Timor,2014,2.361075745944817,,,,,
Togo,2006,1.0528489787871955,,,,,
Togo,2011,1.067030709560398,,,,,
Togo,2015,1.1611797452279382,,,,,
Togo,2018,,1.9282561229069863,,,,
Tonga,2000,5.39617137101,,,,,
Tonga,2009,,4.936372010040921,,,,
Tonga,2015,,4.9837612026083455,,,,
Tunisia,1985,2.9710092633249765,,,,,
Tunisia,1990,3.4268390765544945,,,,,
Tunisia,1995,,3.3680432949804824,,,,
Tunisia,2000,,4.026515844593161,,,,
Tunisia,2005,,,4.656543276379909,,,
Tunisia,2010,,,5.619816603003805,,,
Tunisia,2015,,,6.825388607601782,,,
Turkey,1987,4.50755644609072,,,,,
Turkey,1994,4.679648708018146,,,,,
Turkey,2002,,5.0461050754318455,,,,
Turkey,2003,,4.714041122722789,,,,
Turkey,2004,,6.060920520316457,,,,
Turkey,2005,,6.303296382696005,,,,
Turkey,2006,,6.6382071727415175,,,,
Turkey,2007,,7.107614165583538,,,,
Turkey,2008,,7.88733103919871,,,,
Turkey,2009,,7.699239685208687,,,,
Turkey,2010,,7.753968763965137,,,,
Turkey,2011,,8.25210465750085,,,,
Turkey,2012,,8.492919769449703,,,,
Turkey,2013,,8.94737282019271,,,,
Turkey,2014,,9.041868726326587,,,,
Turkey,2015,,8.752793765850976,,,,
Turkey,2016,,9.413524912472427,,,,
Turkey,2017,,9.638538125938988,,,,
Turkey,2018,,9.775050942411823,,,,
Turkey,2019,,9.71087993409616,,,,
Turkmenistan,1998,1.4392805053369997,,,,,
Tuvalu,2010,3.761072640557339,,,,,
Uganda,1989,1.0714800912375606,,,,,
Uganda,1992,,0.9930885022736784,,,,
Uganda,1996,,1.0068040855118787,,,,
Uganda,1999,,0.9334933618409634,,,,
Uganda,2002,,,0.9711370077983164,,,
Uganda,2005,,,1.1216948485962224,,,
Uganda,2009,,,1.3633304364690562,,,
Uganda,2012,,,1.5806584752280608,,,
Uganda,2016,,,1.4663950015587743,,,
Uganda,2019,,,1.480585734162181,,,
Ukraine,1992,3.799955702399009,,,,,
Ukraine,1993,3.751667775141655,,,,,
Ukraine,1995,,3.4736234883336743,,,,
Ukraine,1996,,,3.055790106745412,,,
Ukraine,2002,,,,,3.5246304195259355,
Ukraine,2003,,,,,3.921441633613885,
Ukraine,2004,,,,,4.4221401354160825,
Ukraine,2005,,,,,5.215834573741971,
Ukraine,2006,,,,,5.602593966985679,
Ukraine,2007,,,,,5.487949570072333,
Ukraine,2008,,,,,6.297173172824999,
Ukraine,2009,,,,,5.891728915565209,
Ukraine,2010,,,,,6.332689511085286,
Ukraine,2011,,,,,6.577268912807027,
Ukraine,2012,,,,,6.862536014771325,
Ukraine,2013,,,,,7.25165030148109,
Ukraine,2014,,,,,6.9664094839198345,
Ukraine,2015,,,,,6.193181929729062,
Ukraine,2016,,,,,6.383512195707911,
Ukraine,2017,,,,,6.917217157607017,
Ukraine,2018,,,,,7.216682922276558,
Ukraine,2019,,,,,7.876705528136967,
Ukraine,2020,,,,,7.55952693460925,
Uzbekistan,1998,1.0531888235173528,,,,,
Uzbekistan,2000,0.7376241871954776,,,,,
Uzbekistan,2002,0.7909734566859628,,,,,
Uzbekistan,2003,0.7396220887587418,,,,,
Vanuatu,2010,2.474260568863431,,,,,
Vanuatu,2019,,2.8025252123677933,,,,
Vietnam,1992,1.3835606763190509,,,,,
Vietnam,1997,1.7941274514714427,,,,,
Vietnam,2002,,1.6948289715330975,,,,
Vietnam,2004,,2.058455134268716,,,,
Vietnam,2006,,2.3763842202599124,,,,
Vietnam,2008,,2.5517500832361653,,,,
Vietnam,2010,,,4.306622578741906,,,
Vietnam,2012,,,4.778772878821088,,,
Vietnam,2014,,,5.141309393639415,,,
Vietnam,2016,,,5.904943180885284,,,
Vietnam,2018,,,6.553180618692433,,,
Yemen,1998,3.017127496079092,,,,,
Yemen,2005,,2.475613046421243,,,,
Yemen,2014,,2.061430999948409,,,,
Zambia,1991,0.988400080356474,,,,,
Zambia,1993,,1.023791791142865,,,,
Zambia,1996,,,1.3982879202378795,,,
Zambia,1998,,,,1.3665577607600758,,
Zambia,2002,,,,1.1585326153983648,,
Zambia,2004,,,,0.9655319810518465,,
Zambia,2006,,,,0.8792460352469621,,
Zambia,2010,,,,,0.8118505357905187,
Zambia,2015,,,,,0.942588434643126,
Zimbabwe,2011,2.279320907053437,,,,,
Zimbabwe,2017,1.7247346413358122,,,,,
Zimbabwe,2019,1.5928904330444489,,,,,
