Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bangladesh,1991,,6.38833773161904,,,,,,,,,,,
Bangladesh,1995,,5.86415842309594,,,,,,,,,,,
Bangladesh,2000,,,5.66636486749282,,,,,,,,,,
Bangladesh,2005,,,5.70792291298799,,,,,,,,,,
Bangladesh,2010,,,5.83336913947723,,,,,,,,,,
Bangladesh,2016,,,5.80078316834001,,,,,,,,,,
Belarus,1993,,,,,,,7.23655264252811,,,,,,
Belarus,1995,,,,,,,6.21851774142754,,,,,,
Belarus,1998,,5.79037630306496,,,,,,,,,,,
Belarus,1999,,5.75120365228695,,,,,,,,,,,
Belarus,2000,,5.89597008958226,,,,,,,,,,,
Belarus,2001,,6.02865944687574,,,,,,,,,,,
Belarus,2002,,6.04241535591861,,,,,,,,,,,
Belarus,2003,,6.27949628004902,,,,,,,,,,,
Belarus,2004,,6.52576620485754,,,,,,,,,,,
Belarus,2005,,6.355265936269349,,,,,,,,,,,
Belarus,2006,,6.258329143016569,,,,,,,,,,,
Belarus,2007,,6.13945657893655,,,,,,,,,,,
Belarus,2008,,6.344639109442269,,,,,,,,,,,
Belarus,2009,,6.45257831902427,,,,,,,,,,,
Belarus,2010,,6.2028111174819,,,,,,,,,,,
Belarus,2011,,6.454990001908591,,,,,,,,,,,
Belarus,2012,,6.51614861872057,,,,,,,,,,,
Belarus,2013,,6.54613705424653,,,,,,,,,,,
Belarus,2014,,6.475519610856,,,,,,,,,,,
Belarus,2015,,6.683163397157201,,,,,,,,,,,
Belarus,2016,,6.77235140290328,,,,,,,,,,,
Belarus,2017,,6.63042363768198,,,,,,,,,,,
Belarus,2018,,6.76138233773162,,,,,,,,,,,
Belarus,2019,,6.74842434620197,,,,,,,,,,,
Belarus,2020,,6.85030519132411,,,,,,,,,,,
Belgium,1985,,,,,,,6.68677924173906,,,,,,
Belgium,1988,,,,,,,6.6794424511512505,,,,,,
Belgium,1992,,,,,,,6.833082548353859,,,,,,
Belgium,1995,,,,,,,,6.464574882439781,,,,,
Belgium,1997,,,,,,,6.628820829435051,,,,,,
Belgium,2000,,,,,,,,6.02935202102758,,,,,
Belgium,2003,,,,,,,,,6.46058456209878,,,,
Belgium,2004,,,,,,,,,6.232949041637951,,,,
Belgium,2005,,,,,,,,,6.37050853669519,,,,
Belgium,2006,,,,,,,,,6.47943614258524,,,,
Belgium,2007,,,,,,,,,6.33569726773721,,,,
Belgium,2008,,,,,,,,,6.4592591554931,,,,
Belgium,2009,,,,,,,,,6.494163761033719,,,,
Belgium,2010,,,,,,,,,6.46223048563207,,,,
Belgium,2011,,,,,,,,,6.44586181611031,,,,
Belgium,2012,,,,,,,,,6.54401380441242,,,,
Belgium,2013,,,,,,,,,6.521766136538091,,,,
Belgium,2014,,,,,,,,,6.419177941987001,,,,
Belgium,2015,,,,,,,,,6.481228546305539,,,,
Belgium,2016,,,,,,,,,6.5186440521936895,,,,
Belgium,2017,,,,,,,,,6.574005179425891,,,,
Belgium,2018,,,,,,,,,6.66362842791676,,,,
Belgium,2019,,,,,,,,,6.63729589913505,,,,
Belize,1993,,,,,,,2.85260612743093,,,,,,
Belize,1994,,,,,,,2.8602900674016,,,,,,
Belize,1995,,2.52239038954778,,,,,,,,,,,
Belize,1996,,,,,,,,,3.16780408057846,,,,
Belize,1997,,,,,,,2.8012255962216104,,,,,,
Belize,1998,,,,,,,3.07284671406194,,,,,,
Belize,1999,,,,,,,3.40392123908836,,,,,,
Benin,2003,5.02670816560464,,,,,,,,,,,,
Benin,2011,,4.42124238978258,,,,,,,,,,,
Benin,2015,,4.2682402802154,,,,,,,,,,,
Benin,2018,,,5.0959710767362,,,,,,,,,,
Bhutan,2003,4.55734904446735,,,,,,,,,,,,
Bhutan,2007,,4.90106666258223,,,,,,,,,,,
Bhutan,2012,,4.91798731423808,,,,,,,,,,,
Bhutan,2017,,4.89845959791079,,,,,,,,,,,
Bolivia,1997,,,,,,,,2.63705858058421,,,,,
Bolivia,1999,,,,,,,,,2.23834914931136,,,,
Bolivia,2000,,,,,,,,,2.02573614927215,,,,
Bolivia,2001,,,,,,,,,,2.61663004218858,,,
Bolivia,2002,,,,,,,,,,,2.4364539284560403,,
Bolivia,2004,,,,,,,,,,,3.10951075548501,,
Bolivia,2005,,,,,,,,,,,2.53927608469619,,
Bolivia,2006,,,,,,,,,,,2.72137552433621,,
Bolivia,2007,,,,,,,,,,,2.9695496701746498,,
Bolivia,2008,,,,,,,,,,,3.45551025199089,,
Bolivia,2009,,,,,,,,,,,3.69115520817657,,
Bolivia,2011,,,,,,,,,,,3.97457128875814,,
Bolivia,2012,,,,,,,,,,,3.84935383099642,,
Bolivia,2013,,,,,,,,,,,3.7585797958517104,,
Bolivia,2014,,,,,,,,,,,3.8476699458625694,,
Bolivia,2015,,,,,,,,,,,3.93348194702479,,
Bolivia,2016,,,,,,,,,,,4.03206178889112,,
Bolivia,2017,,,,,,,,,,,4.06942167226228,,
Bolivia,2018,,,,,,,,,,,4.37888854347334,,
Bolivia,2019,,,,,,,,,,,4.60723822990517,,
Bolivia,2020,,,,,,,,,,,4.380043362252191,,
Bolivia - urban,1990,,,,,,,4.29551070791089,,,,,,
Bolivia - urban,1992,,,,,,,3.7789809061612,,,,,,
Bosnia and Herzegovina,2001,6.2146252560822,,,,,,,,,,,,
Bosnia and Herzegovina,2004,5.54092887376751,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,5.59203792835988,,,,,,,,,,,
Bosnia and Herzegovina,2011,,5.63073378816091,,,,,,,,,,,
Botswana,1985,2.97480554318776,,,,,,,,,,,,
Botswana,1993,2.53904064939726,,,,,,,,,,,,
Botswana,2002,,1.98973866824448,,,,,,,,,,,
Botswana,2009,,2.4987652849354,,,,,,,,,,,
Botswana,2015,,3.09699882280895,,,,,,,,,,,
Brazil,1981,,,,,,,2.6348378051491,,,,,,
Brazil,1982,,,,,,,2.55269824294746,,,,,,
Brazil,1983,,,,,,,2.51200855169168,,,,,,
Brazil,1984,,,,,,,2.59480585378884,,,,,,
Brazil,1985,,,,,,,2.75579227281792,,,,,,
Brazil,1986,,,,,,,2.59417098896232,,,,,,
Brazil,1987,,,,,,,2.41652901718875,,,,,,
Brazil,1988,,,,,,,2.24306561130495,,,,,,
Brazil,1989,,,,,,,2.08912457700419,,,,,,
Brazil,1990,,,,,,,2.31997137273883,,,,,,
Brazil,1992,,,,,,,2.9896438674483004,,,,,,
Brazil,1993,,,,,,,2.46661232969555,,,,,,
Brazil,1995,,,,,,,2.4654030503483,,,,,,
Brazil,1996,,,,,,,2.38604532843252,,,,,,
Brazil,1997,,,,,,,2.40404062163539,,,,,,
Brazil,1998,,,,,,,2.46934013052532,,,,,,
Brazil,1999,,,,,,,2.53035616334531,,,,,,
Brazil,2001,,,,,,,2.53154253678495,,,,,,
Brazil,2002,,,,,,,2.58003496298808,,,,,,
Brazil,2003,,,,,,,2.62798173102692,,,,,,
Brazil,2004,,,,,,,2.7682102569646703,,,,,,
Brazil,2005,,,,,,,2.79858802591754,,,,,,
Brazil,2006,,,,,,,2.89683145159576,,,,,,
Brazil,2007,,,,,,,2.94903077160514,,,,,,
Brazil,2008,,,,,,,3.0731655625487497,,,,,,
Brazil,2009,,,,,,,3.11371247394305,,,,,,
Brazil,2011,,,,,,,3.23046389496008,,,,,,
Brazil,2012,,,,,,,,3.18422416711917,,,,,
Brazil,2013,,,,,,,,3.26520740443439,,,,,
Brazil,2014,,,,,,,,3.3330476940208604,,,,,
Brazil,2015,,,,,,,,3.3389860041529302,,,,,
Brazil,2016,,,,,,,,3.1771670350075296,,,,,
Brazil,2017,,,,,,,,3.1763701053086297,,,,,
Brazil,2018,,,,,,,,3.1111243283504697,,,,,
Brazil,2019,,,,,,,,3.14103260908186,,,,,
Brazil,2020,,,,,,,,3.87831517634843,,,,,
Bulgaria,1989,6.91812913397232,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,5.987832919049589,,,,,
Bulgaria,1994,6.8899078200752,,,,,,,,,,,,
Bulgaria,1995,,,,5.93075818079376,,,,,,,,,
Bulgaria,1997,,,6.518378936437521,,,,,,,,,,
Bulgaria,2001,,,,5.86401813263978,,,,,,,,,
Bulgaria,2003,,,,,6.39279049358078,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,5.633023978662901,
Bulgaria,2007,,,,,6.3965919075786,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,5.78147377739437,
Bulgaria,2009,,,,,,,,,,,,5.69267412009897,
Bulgaria,2010,,,,,,,,,,,,5.49815287133963,
Bulgaria,2011,,,,,,,,,,,,5.7799243618031895,
Bulgaria,2012,,,,,,,,,,,,5.55919264602176,
Bulgaria,2013,,,,,,,,,,,,5.50419563590221,
Bulgaria,2014,,,,,,,,,,,,5.33724579765383,
Bulgaria,2015,,,,,,,,,,,,,5.27547087453331
Bulgaria,2016,,,,,,,,,,,,,4.98935407502689
Bulgaria,2017,,,,,,,,,,,,,5.03769757901303
Bulgaria,2018,,,,,,,,,,,,,4.90526343377939
Bulgaria,2019,,,,,,,,,,,,,5.02838739469626
Burkina Faso,1994,3.9680794879739,,,,,,,,,,,,
Burkina Faso,1998,,3.98460578823576,,,,,,,,,,,
Burkina Faso,2003,,4.41375509554741,,,,,,,,,,,
Burkina Faso,2009,,,4.88895569619335,,,,,,,,,,
Burkina Faso,2014,,,,5.47791699042062,,,,,,,,,
Burkina Faso,2018,,,,,3.88751048047127,,,,,,,,
Burundi,1992,5.54529738389351,,,,,,,,,,,,
Burundi,1998,,4.64459016003255,,,,,,,,,,,
Burundi,2006,,5.605194195488449,,,,,,,,,,,
Burundi,2013,,5.04338033562866,,,,,,,,,,,
Cameroon,1996,4.42673467779281,,,,,,,,,,,,
Cameroon,2001,,4.54864263958965,,,,,,,,,,,
Cameroon,2007,,4.2661914646042,,,,,,,,,,,
Cameroon,2014,,3.6866113797867,,,,,,,,,,,
Canada,1971,,,,,,,5.26352447769894,,,,,,
Canada,1975,,,,,,,5.76110016140036,,,,,,
Canada,1981,,,,,,,5.86492983439961,,,,,,
Canada,1987,,,,,,,5.9693585888776495,,,,,,
Canada,1991,,,,,,,6.01352472857648,,,,,,
Canada,1994,,,,,,,5.9587555087664,,,,,,
Canada,1997,,,,,,,5.89083444591976,,,,,,
Canada,1998,,,,,,,,5.73877622529574,,,,,
Canada,2000,,,,,,,,5.7094632919971,,,,,
Canada,2004,,,,,,,,5.63310720878329,,,,,
Canada,2007,,,,,,,,5.62720184886849,,,,,
Canada,2010,,,,,,,,5.66709967389421,,,,,
Canada,2012,,,,,,,,5.60789058453646,,,,,
Canada,2013,,,,,,,,5.62942274171715,,,,,
Canada,2014,,,,,,,,5.69223251209361,,,,,
Canada,2015,,,,,,,,5.63897531249676,,,,,
Canada,2016,,,,,,,,5.73772154480039,,,,,
Canada,2017,,,,,,,,5.61595524273562,,,,,
Cape Verde,2001,3.34766148100366,,,,,,,,,,,,
Cape Verde,2007,,3.871914792992421,,,,,,,,,,,
Cape Verde,2015,,,4.36196409306662,,,,,,,,,,
Central African Republic,1992,2.02077535684233,,,,,,,,,,,,
Central African Republic,2008,,3.01899145514481,,,,,,,,,,,
Chad,2003,4.74071114541119,,,,,,,,,,,,
Chad,2011,4.24534156306451,,,,,,,,,,,,
Chad,2018,,5.08213790782935,,,,,,,,,,,
Chile,1987,,,,,,,2.9424894805056,,,,,,
Chile,1990,,,,,,,2.89412320735632,,,,,,
Chile,1992,,,,,,,3.19152438977241,,,,,,
Chile,1994,,,,,,,2.97331369176122,,,,,,
Chile,1996,,,,,,,3.11599028026938,,,,,,
Chile,1998,,,,,,,3.04616985626493,,,,,,
Chile,2000,,,,,,,3.3997185266698504,,,,,,
Chile,2003,,,,,,,3.510486744472089,,,,,,
Chile,2006,,,,,,,,4.01613315077438,,,,,
Chile,2009,,,,,,,,4.1001283847795404,,,,,
Chile,2011,,,,,,,,4.18370544537465,,,,,
Chile,2013,,,,,,,,4.21283871355768,,,,,
Chile,2015,,,,,,,,4.39962762359743,,,,,
Chile,2017,,,,,,,,4.40363767266684,,,,,
Chile,2020,,,,,,,,4.31301088897193,,,,,
China,1981,,,,,,,6.26442290474189,,,,,,
China,1984,,,,,,,6.39698418155065,,,,,,
China,1987,,,,,,,6.07608761032718,,,,,,
China,1990,,5.76462509970082,,,,,,,,,,,
China,1993,,5.55024625617799,,,,,,,,,,,
China,1996,,5.25688145930818,,,,,,,,,,,
China,1999,,4.76762504061162,,,,,,,,,,,
China,2002,,4.312104650548871,,,,,,,,,,,
China,2005,,4.48994933974994,,,,,,,,,,,
China,2008,,4.1749842820409,,,,,,,,,,,
China,2010,,4.07963624051615,,,,,,,,,,,
China,2011,,4.29689038636042,,,,,,,,,,,
China,2012,,4.30030115224689,,,,,,,,,,,
China,2013,,,4.66053879361108,,,,,,,,,,
China,2014,,,4.72335368864268,,,,,,,,,,
China,2015,,,4.80167531043949,,,,,,,,,,
China,2016,,,4.81934137683748,,,,,,,,,,
China,2017,,,4.74539397401257,,,,,,,,,,
China,2018,,,4.82475840705261,,,,,,,,,,
China,2019,,,4.8734062114740695,,,,,,,,,,
China - rural,1981,,,,,,,6.790505629640969,,,,,,
China - rural,1984,,,,,,,6.520648559648031,,,,,,
China - rural,1987,,,,,,,6.15003076849289,,,,,,
China - rural,1990,,6.09806922487006,,,,,,,,,,,
China - rural,1993,,6.00984233362082,,,,,,,,,,,
China - rural,1996,,5.56487519553914,,,,,,,,,,,
China - rural,1999,,5.33690639100689,,,,,,,,,,,
China - rural,2002,,5.00354911238055,,,,,,,,,,,
China - rural,2005,,5.26200421554818,,,,,,,,,,,
China - rural,2008,,4.81202250874007,,,,,,,,,,,
China - rural,2010,,4.68903093793354,,,,,,,,,,,
China - rural,2011,,4.94213734867664,,,,,,,,,,,
China - rural,2012,,4.80616380090351,,,,,,,,,,,
China - rural,2013,,,5.48965835399015,,,,,,,,,,
China - rural,2014,,,5.52273421141304,,,,,,,,,,
China - rural,2015,,,5.57991415483209,,,,,,,,,,
China - rural,2016,,,5.59268205182041,,,,,,,,,,
China - rural,2017,,,5.46683668283724,,,,,,,,,,
China - rural,2018,,,5.56319781521781,,,,,,,,,,
China - rural,2019,,,5.66654395877666,,,,,,,,,,
China - urban,1981,,,,,,,7.6311755290745396,,,,,,
China - urban,1984,,,,,,,7.690215419000999,,,,,,
China - urban,1987,,,,,,,7.4461569901838205,,,,,,
China - urban,1990,,6.63044732587128,,,,,,,,,,,
China - urban,1993,,6.253759757906351,,,,,,,,,,,
China - urban,1996,,6.130877226598431,,,,,,,,,,,
China - urban,1999,,5.7997712857470605,,,,,,,,,,,
China - urban,2002,,5.58813161129659,,,,,,,,,,,
China - urban,2005,,5.4244461741395,,,,,,,,,,,
China - urban,2008,,5.3852350092767,,,,,,,,,,,
China - urban,2010,,5.29640720983136,,,,,,,,,,,
China - urban,2011,,5.3170007667395405,,,,,,,,,,,
China - urban,2012,,5.32671650052784,,,,,,,,,,,
China - urban,2013,,,5.11658301635468,,,,,,,,,,
China - urban,2014,,,5.14497290501798,,,,,,,,,,
China - urban,2015,,,5.181946677065239,,,,,,,,,,
China - urban,2016,,,5.16308128420514,,,,,,,,,,
China - urban,2017,,,5.05010579352828,,,,,,,,,,
China - urban,2018,,,5.032635183241689,,,,,,,,,,
China - urban,2019,,,5.02141893199902,,,,,,,,,,
Colombia,1992,,,,,,,,3.54274377986971,,,,,
Colombia,1996,,,,,,,,3.01576098190219,,,,,
Colombia,1999,,,,,,,,2.75972481513884,,,,,
Colombia,2000,,,,,,,,2.91166745885016,,,,,
Colombia,2001,,,,,,,,,2.97173983526107,,,,
Colombia,2002,,,,,,,,,3.00837186958675,,,,
Colombia,2003,,,,,,,,,3.2600233506139995,,,,
Colombia,2004,,,,,,,,,3.12387691106759,,,,
Colombia,2005,,,,,,,,,3.21750877562659,,,,
Colombia,2008,,,,,,,,,,2.96516902328907,,,
Colombia,2009,,,,,,,,,,3.10445238125109,,,
Colombia,2010,,,,,,,,,,3.07961365056204,,,
Colombia,2011,,,,,,,,,,3.2025693373754702,,,
Colombia,2012,,,,,,,,,,3.2584467258838603,,,
Colombia,2013,,,,,,,,,,3.2762982783703003,,,
Colombia,2014,,,,,,,,,,3.29459778503108,,,
Colombia,2015,,,,,,,,,,3.4540733926414497,,,
Colombia,2016,,,,,,,,,,3.5420120186661497,,,
Colombia,2017,,,,,,,,,,3.63473689446722,,,
Colombia,2018,,,,,,,,,,3.56358494487615,,,
Colombia,2019,,,,,,,,,,3.44661908976066,,,
Colombia,2020,,,,,,,,,,3.16943964257582,,,
Colombia - urban,1980,,,,,,,2.51024280031468,,,,,,
Colombia - urban,1988,,,,,,,,3.07485758897726,,,,,
Colombia - urban,1989,,,,,,,,3.0785274985310003,,,,,
Colombia - urban,1991,,,,,,,,3.25943465345335,,,,,
Comoros,2004,3.23996748280887,,,,,,,,,,,,
Comoros,2014,,3.96454097165367,,,,,,,,,,,
Congo,2005,3.8712138733159,,,,,,,,,,,,
Congo,2011,3.57244084959178,,,,,,,,,,,,
Costa Rica,1981,,,,,,,3.51411063343007,,,,,,
Costa Rica,1986,,,,,,,5.371765955225101,,,,,,
Costa Rica,1989,,,,,,,,4.08922925467261,,,,,
Costa Rica,1990,,,,,,,,4.16369906599604,,,,,
Costa Rica,1991,,,,,,,,3.92149531545646,,,,,
Costa Rica,1992,,,,,,,,4.11952678356807,,,,,
Costa Rica,1993,,,,,,,,4.05780846368652,,,,,
Costa Rica,1994,,,,,,,,4.03688894731435,,,,,
Costa Rica,1995,,,,,,,,4.07578445194275,,,,,
Costa Rica,1996,,,,,,,,3.98452281241762,,,,,
Costa Rica,1997,,,,,,,,4.06587778259657,,,,,
Costa Rica,1998,,,,,,,,4.0463250081122695,,,,,
Costa Rica,1999,,,,,,,,3.8641758896964,,,,,
Costa Rica,2000,,,,,,,,3.8906243487040095,,,,,
Costa Rica,2001,,,,,,,,3.43015384293796,,,,,
Costa Rica,2002,,,,,,,,3.41266716514192,,,,,
Costa Rica,2003,,,,,,,,3.58745723696784,,,,,
Costa Rica,2004,,,,,,,,3.72719704688834,,,,,
Costa Rica,2005,,,,,,,,3.8104319704275,,,,,
Costa Rica,2006,,,,,,,,3.6861273342027,,,,,
Costa Rica,2007,,,,,,,,3.73570320243264,,,,,
Costa Rica,2008,,,,,,,,3.79035745198951,,,,,
Costa Rica,2009,,,,,,,,3.51897082679665,,,,,
Costa Rica,2010,,,,,,,,,3.79399523972065,,,,
Costa Rica,2011,,,,,,,,,3.63116678576404,,,,
Costa Rica,2012,,,,,,,,,3.68340064459816,,,,
Costa Rica,2013,,,,,,,,,3.61477485524466,,,,
Costa Rica,2014,,,,,,,,,3.66825009444268,,,,
Costa Rica,2015,,,,,,,,,3.75158656598034,,,,
Costa Rica,2016,,,,,,,,,3.66839509404026,,,,
Costa Rica,2017,,,,,,,,,3.73331812681907,,,,
Costa Rica,2018,,,,,,,,,3.8018309388687297,,,,
Costa Rica,2019,,,,,,,,,3.71765544295128,,,,
Costa Rica,2020,,,,,,,,,3.57033501052577,,,,
Cote d'Ivoire,1985,4.16889246924649,,,,,,,,,,,,
Cote d'Ivoire,1986,4.96619321800855,,,,,,,,,,,,
Cote d'Ivoire,1987,4.73314524226169,,,,,,,,,,,,
Cote d'Ivoire,1988,5.168957033636009,,,,,,,,,,,,
Cote d'Ivoire,1992,,4.74678955301485,,,,,,,,,,,
Cote d'Ivoire,1995,,4.7018416973267,,,,,,,,,,,
Cote d'Ivoire,1998,,4.84952362145523,,,,,,,,,,,
Cote d'Ivoire,2002,,,4.82393047370509,,,,,,,,,,
Cote d'Ivoire,2008,,,4.43146080647955,,,,,,,,,,
Cote d'Ivoire,2015,,,4.62149141337492,,,,,,,,,,
Cote d'Ivoire,2018,,,,5.05244445522213,,,,,,,,,
Croatia,1998,,6.22778817152781,,,,,,,,,,,
Croatia,1999,,,6.4385211812116205,,,,,,,,,,
Croatia,2000,,,5.82995886715958,,,,,,,,,,
Croatia,2001,,,5.82728945980677,,,,,,,,,,
Croatia,2004,,6.08272815179632,,,,,,,,,,,
Croatia,2008,,5.71069164190419,,,,,,,,,,,
Croatia,2009,,5.70225380205039,,,,,,,,,,,
Croatia,2010,,6.41677178263339,,,,,,,,,,,
Croatia,2011,,,,,,,,,,5.79089839801762,,,
Croatia,2012,,,,,,,,,,5.79174307012144,,,
Croatia,2013,,,,,,,,,,5.764167844330579,,,
Croatia,2014,,,,,,,,,,5.80951391239011,,,
Croatia,2015,,,,,,,,,,5.97794156257694,,,
Croatia,2016,,,,,,,,,,6.017753495810299,,,
Croatia,2017,,,,,,,,,,6.11446220673479,,,
Croatia,2018,,,,,,,,,,6.18812236235522,,,
Croatia,2019,,,,,,,,,,6.28212312640541,,,
Cyprus,2004,,,,,,,6.03088917825387,,,,,,
Cyprus,2005,,,,,,,6.00905957048555,,,,,,
