Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belize,1997,3351895.0217812834,,,,,,
Belize,1998,3405205.1549096373,,,,,,
Belize,1999,3460107.8156526964,,,,,,
Bolivia,1997,,114244070.00616825,,,,,
Bolivia,1999,,,122391088.13820992,,,,
Bolivia,2000,,,131359964.06224117,,,,
Bolivia,2001,,,,130097262.01823004,,,
Bolivia,2002,,,,,134347000.73403662,,
Bolivia,2004,,,,,130640440.40055253,,
Bolivia,2005,,,,,130914658.19650804,,
Bolivia,2006,,,,,128282869.63984844,,
Bolivia,2007,,,,,129029937.11838612,,
Bolivia,2008,,,,,124900308.4746075,,
Bolivia,2009,,,,,121418677.35721862,,
Bolivia,2011,,,,,114787666.99995632,,
Bolivia,2012,,,,,114887707.79837488,,
Bolivia,2013,,,,,111023000.90381657,,
Bolivia,2014,,,,,113165868.84496048,,
Bolivia,2015,,,,,115997630.89873882,,
Bolivia,2016,,,,,118793126.6296282,,
Bolivia,2017,,,,,118980198.3014956,,
Bolivia,2018,,,,,119947498.37795047,,
Bolivia,2019,,,,,117514657.49000268,,
Bolivia,2020,,,,,121872090.66505088,,
Bolivia - urban,1990,55191243.87583294,,,,,,
Bolivia - urban,1992,65586767.76205565,,,,,,
Brazil,1981,1874881286.421317,,,,,,
Brazil,1982,1910596923.7161696,,,,,,
Brazil,1983,2062316844.1113365,,,,,,
Brazil,1984,2110895921.168346,,,,,,
Brazil,1985,2082441824.703619,,,,,,
Brazil,1986,1744114942.3248308,,,,,,
Brazil,1987,1985896774.762637,,,,,,
Brazil,1988,2061945507.7157123,,,,,,
Brazil,1989,2020185003.4701505,,,,,,
Brazil,1990,2193307290.4339046,,,,,,
Brazil,1992,2344513484.1353045,,,,,,
Brazil,1993,2314531246.112453,,,,,,
Brazil,1995,2119751357.5207908,,,,,,
Brazil,1996,2145958207.070881,,,,,,
Brazil,1997,2190351301.502073,,,,,,
Brazil,1998,2198280747.1136184,,,,,,
Brazil,1999,2282475006.956711,,,,,,
Brazil,2001,2209081882.4568152,,,,,,
Brazil,2002,2219858357.792522,,,,,,
Brazil,2003,2286829341.296178,,,,,,
Brazil,2004,2286542797.382664,,,,,,
Brazil,2005,2254783335.526995,,,,,,
Brazil,2006,2176484845.781742,,,,,,
Brazil,2007,2132292709.276842,,,,,,
Brazil,2008,2063288438.0374544,,,,,,
Brazil,2009,2031053342.111668,,,,,,
Brazil,2011,1940662033.712004,,,,,,
Brazil,2012,,1876873268.9006276,,,,,
Brazil,2013,,1809951218.1147127,,,,,
Brazil,2014,,1773865329.5608993,,,,,
Brazil,2015,,1827718023.3166847,,,,,
Brazil,2016,,1891684225.7667904,,,,,
Brazil,2017,,1900934492.0454595,,,,,
Brazil,2018,,1884906325.9685388,,,,,
Brazil,2019,,1873193683.276965,,,,,
Brazil,2020,,1750182242.714567,,,,,
Bulgaria,1992,,49785259.885278784,,,,,
Bulgaria,2006,,,,,,93511958.71347408,
Bulgaria,2007,,,,,,70825623.2700574,
Bulgaria,2008,,,,,,61269753.94116331,
Bulgaria,2009,,,,,,57750868.69258713,
Bulgaria,2010,,,,,,61902279.471526906,
Bulgaria,2011,,,,,,65646792.21577881,
Bulgaria,2012,,,,,,63463282.3769278,
Bulgaria,2013,,,,,,55929196.77427709,
Bulgaria,2014,,,,,,52750993.0554118,
Bulgaria,2015,,,,,,,56036723.77916064
Bulgaria,2016,,,,,,,47085173.204385474
Bulgaria,2017,,,,,,,46883914.71451376
Bulgaria,2018,,,,,,,39201946.66730137
Bulgaria,2019,,,,,,,36184034.81311377
Canada,1971,78368301.5041014,,,,,,
Canada,1975,43496879.54432526,,,,,,
Canada,1981,32284045.340714835,,,,,,
Canada,1987,28825573.117662758,,,,,,
Canada,1991,28893208.19193058,,,,,,
Canada,1994,29308967.45055533,,,,,,
Canada,1997,32800921.11985586,,,,,,
Canada,1998,,33250161.95853144,,,,,
Canada,2000,,33035957.413031325,,,,,
Canada,2004,,30165205.061358344,,,,,
Canada,2007,,22266102.35546742,,,,,
Canada,2010,,22012817.16877085,,,,,
Canada,2012,,25977057.16096433,,,,,
Canada,2013,,27682973.52284288,,,,,
Canada,2014,,22595730.372702383,,,,,
Canada,2015,,24524055.83907763,,,,,
Canada,2016,,20281631.97055928,,,,,
Canada,2017,,20076627.918140624,,,,,
Chile,1987,178164682.01288998,,,,,,
Chile,1990,175991975.2850512,,,,,,
Chile,1992,173059857.79293004,,,,,,
Chile,1994,170073720.82938024,,,,,,
Chile,1996,164226341.604043,,,,,,
Chile,1998,162982138.91795653,,,,,,
Chile,2000,176484919.39791447,,,,,,
Chile,2003,181211642.5583257,,,,,,
Chile,2006,,164545299.75983527,,,,,
Chile,2009,,160515861.32441452,,,,,
Chile,2011,,150915096.65464988,,,,,
Chile,2013,,126106920.64285342,,,,,
Chile,2015,,117170002.45775872,,,,,
Chile,2017,,104303022.89690268,,,,,
Chile,2020,,107955734.461518,,,,,
China,1981,21566873153.91,,,,,,
China,1984,22498652517.95,,,,,,
China,1987,23523089028.81,,,,,,
China - rural,1981,17228049619.316254,,,,,,
China - rural,1984,17503276693.96467,,,,,,
China - rural,1987,17816622853.716133,,,,,,
China - urban,1981,4338823534.593743,,,,,,
China - urban,1984,4995375823.98533,,,,,,
China - urban,1987,5706466175.093865,,,,,,
Colombia,1992,,477648711.1446954,,,,,
Colombia,1996,,553188277.6392031,,,,,
Colombia,1999,,593893765.4480428,,,,,
Colombia,2000,,582101026.5572861,,,,,
Colombia,2001,,,626154016.8776665,,,,
Colombia,2002,,,582258648.4387031,,,,
Colombia,2003,,,593639410.8246882,,,,
Colombia,2004,,,595185606.291391,,,,
Colombia,2005,,,584318080.1938311,,,,
Colombia,2008,,,,575627612.6973804,,,
Colombia,2009,,,,575337632.3107328,,,
Colombia,2010,,,,561875692.0701581,,,
Colombia,2011,,,,549922142.7062415,,,
Colombia,2012,,,,544190605.5469285,,,
Colombia,2013,,,,534114559.5246149,,,
Colombia,2014,,,,524076799.8802553,,,
Colombia,2015,,,,527310340.262968,,,
Colombia,2016,,,,537829400.7497511,,,
Colombia,2017,,,,543519802.1906432,,,
Colombia,2018,,,,550585233.5714035,,,
Colombia,2019,,,,562416891.9281626,,,
Colombia,2020,,,,639131668.2413074,,,
Colombia - urban,1980,253317237.5344001,,,,,,
Colombia - urban,1988,,304691102.5577056,,,,,
Colombia - urban,1989,,316325030.52139336,,,,,
Colombia - urban,1991,,324393618.29205334,,,,,
Costa Rica,1981,40417907.22177684,,,,,,
Costa Rica,1986,60981096.85366999,,,,,,
Costa Rica,1989,,41322423.79525722,,,,,
Costa Rica,1990,,41731777.5858291,,,,,
Costa Rica,1991,,44959658.49328262,,,,,
Costa Rica,1992,,44781525.49733354,,,,,
Costa Rica,1993,,42495309.57658488,,,,,
Costa Rica,1994,,41150846.70093004,,,,,
Costa Rica,1995,,42803182.33971945,,,,,
Costa Rica,1996,,45467552.41769618,,,,,
Costa Rica,1997,,44970560.60769343,,,,,
Costa Rica,1998,,42835860.531758025,,,,,
Costa Rica,1999,,45424466.03511791,,,,,
Costa Rica,2000,,46389784.355520725,,,,,
Costa Rica,2001,,40595712.64813909,,,,,
Costa Rica,2002,,41136917.022202365,,,,,
Costa Rica,2003,,40499035.06967574,,,,,
Costa Rica,2004,,42781231.45132551,,,,,
Costa Rica,2005,,41776566.20226182,,,,,
Costa Rica,2006,,42397968.47524527,,,,,
Costa Rica,2007,,39589408.33256885,,,,,
Costa Rica,2008,,39247060.52461133,,,,,
Costa Rica,2009,,38211732.48169056,,,,,
Costa Rica,2010,,,36123380.05460726,,,,
Costa Rica,2011,,,35996722.857480675,,,,
Costa Rica,2012,,,35046072.38361003,,,,
Costa Rica,2013,,,35285176.0701701,,,,
Costa Rica,2014,,,35842731.00729795,,,,
Costa Rica,2015,,,36031086.29280337,,,,
Costa Rica,2016,,,35270259.57561321,,,,
Costa Rica,2017,,,34873181.43091576,,,,
Costa Rica,2018,,,35657957.65678549,,,,
Costa Rica,2019,,,36495309.31508933,,,,
Costa Rica,2020,,,43006335.9044476,,,,
Croatia,2009,,,,22678888.474177945,,,
Croatia,2010,,,,25321271.725295417,,,
Croatia,2011,,,,26510056.029324275,,,
Croatia,2012,,,,28587648.639688745,,,
Croatia,2013,,,,28739714.477342688,,,
Croatia,2014,,,,26614910.34996911,,,
Croatia,2015,,,,24163136.28171862,,,
Croatia,2016,,,,21016550.10432143,,,
Croatia,2017,,,,18674562.366108183,,,
Croatia,2018,,,,15837548.721445344,,,
Croatia,2019,,,,13465288.004049296,,,
Cyprus,2004,804803.9270001096,,,,,,
Cyprus,2005,566526.1120934873,,,,,,
Cyprus,2006,407796.47211095406,,,,,,
Cyprus,2007,433400.0784439608,,,,,,
Cyprus,2008,472250.3501971848,,,,,,
Cyprus,2009,597143.6574224195,,,,,,
Cyprus,2010,535950.5336906097,,,,,,
Cyprus,2011,631022.3736398066,,,,,,
Cyprus,2012,908853.8474646813,,,,,,
Cyprus,2013,1207416.148417798,,,,,,
Cyprus,2014,1565663.4584286285,,,,,,
Cyprus,2015,1336478.4761337808,,,,,,
Cyprus,2016,1041209.3093513094,,,,,,
Cyprus,2017,936151.6568682216,,,,,,
Cyprus,2018,700539.8619213107,,,,,,
Cyprus,2019,661809.7032454828,,,,,,
Czechia,1992,68753941.07149142,,,,,,
Czechia,1993,67025144.544765584,,,,,,
Czechia,1996,50584768.016259305,,,,,,
Czechia,2002,40662464.79550265,,,,,,
Czechia,2004,,35204466.611042425,,,,,
Czechia,2005,,31833107.062399723,,,,,
Czechia,2006,,27541798.99904867,,,,,
Czechia,2007,,22625166.699179787,,,,,
Czechia,2008,,21071857.50784344,,,,,
Czechia,2009,,20714220.14691241,,,,,
Czechia,2010,,21893608.0084779,,,,,
Czechia,2011,,21901572.949199226,,,,,
Czechia,2012,,22575832.29957519,,,,,
Czechia,2013,,22423117.383664746,,,,,
Czechia,2014,,20077866.68672253,,,,,
Czechia,2015,,17704749.55165066,,,,,
Czechia,2016,,14770621.15851662,,,,,
Czechia,2017,,12488460.847391346,,,,,
Czechia,2018,,10774151.688398024,,,,,
Czechia,2019,,9414868.084485931,,,,,
Denmark,1987,3080903.9362526056,,,,,,
Denmark,1992,3007019.899115497,,,,,,
Denmark,1995,1366310.8496068204,,,,,,
Denmark,2000,1162268.687725477,,,,,,
Denmark,2003,,2048524.5843895671,,,,,
Denmark,2004,,1935727.70297128,,,,,
Denmark,2005,,2013764.1097157889,,,,,
Denmark,2006,,1765928.944227775,,,,,
Denmark,2007,,1796757.5672219377,,,,,
Denmark,2008,,1879340.288776758,,,,,
Denmark,2009,,2690109.24786852,,,,,
Denmark,2010,,1739315.198476998,,,,,
Denmark,2011,,1977056.6937913557,,,,,
Denmark,2012,,2190528.707441646,,,,,
Denmark,2013,,2109146.640218052,,,,,
Denmark,2014,,2493617.2465556003,,,,,
Denmark,2015,,1757116.891240526,,,,,
Denmark,2016,,1782156.600837124,,,,,
Denmark,2017,,1508920.521298012,,,,,
Denmark,2018,,1469034.4088972986,,,,,
Denmark,2019,,1456644.8010115086,,,,,
Dominican Republic,1986,74204613.50751561,,,,,,
Dominican Republic,1989,,105236231.1023579,,,,,
Dominican Republic,1992,,,99561030.658695,,,,
Dominican Republic,1996,,,,96218189.9668322,,,
Dominican Republic,1997,,,,93670500.48031025,,,
Dominican Republic,2000,,,,96563831.02024016,,,
Dominican Republic,2001,,,,,99336091.33784229,,
Dominican Republic,2002,,,,,101610616.04092816,,
Dominican Republic,2003,,,,,113612200.18613376,,
Dominican Republic,2004,,,,,124232424.05687337,,
Dominican Republic,2005,,,,,,115020814.80347504,
Dominican Republic,2006,,,,,,110741816.64572269,
Dominican Republic,2007,,,,,,114872063.52201866,
Dominican Republic,2008,,,,,,117781290.6361127,
Dominican Republic,2009,,,,,,115162786.31821768,
Dominican Republic,2010,,,,,,115162425.6759866,
Dominican Republic,2011,,,,,,114731104.37731098,
Dominican Republic,2012,,,,,,117738814.89335632,
Dominican Republic,2013,,,,,,117386309.98677124,
Dominican Republic,2014,,,,,,110639370.11460568,
Dominican Republic,2015,,,,,,106131216.94734892,
Dominican Republic,2016,,,,,,102494996.78024767,
Dominican Republic,2017,,,,,,,104375312.2258354
Dominican Republic,2018,,,,,,,99307984.9393458
Dominican Republic,2019,,,,,,,96238167.3596749
Dominican Republic,2020,,,,,,,106110011.10738732
Ecuador,1994,,173950403.0604413,,,,,
Ecuador,1999,,,,197069561.13384736,,,
Ecuador,2000,,,,,213713706.8809575,,
Ecuador,2003,,,,,195165455.6897368,,
Ecuador,2004,,,,,200339026.9349998,,
Ecuador,2005,,,,,188414654.99515235,,
Ecuador,2006,,,,,183175617.1038402,,
Ecuador,2007,,,,,,182931157.3364156,
Ecuador,2008,,,,,,183956701.0180728,
Ecuador,2009,,,,,,188969023.01532775,
Ecuador,2010,,,,,,182325352.14415303,
Ecuador,2011,,,,,,175558561.34915707,
Ecuador,2012,,,,,,171708824.35453737,
Ecuador,2013,,,,,,172501660.03085107,
Ecuador,2014,,,,,,170612840.90552634,
Ecuador,2015,,,,,,173775598.59826988,
Ecuador,2016,,,,,,177710621.10050756,
Ecuador,2017,,,,,,176382512.35381946,
Ecuador,2018,,,,,,181707467.08043227,
Ecuador,2019,,,,,,187124741.2782848,
Ecuador,2020,,,,,,208752725.4011995,
Ecuador - urban,1987,76439095.8407292,,,,,,
Ecuador - urban,1995,,,101704552.51265208,,,,
Ecuador - urban,1998,,,,111785947.92054512,,,
El Salvador,1989,78354211.73297626,,,,,,
El Salvador,1991,,83416163.4609436,,,,,
El Salvador,1995,,82715556.73004177,,,,,
El Salvador,1996,,83824713.07239339,,,,,
El Salvador,1998,,85310344.78740387,,,,,
El Salvador,1999,,83563774.1247546,,,,,
El Salvador,2000,,80022783.73287924,,,,,
El Salvador,2001,,81892865.03226617,,,,,
El Salvador,2002,,82250972.7705113,,,,,
El Salvador,2003,,84678351.58427615,,,,,
El Salvador,2004,,83273773.39680235,,,,,
El Salvador,2005,,83608206.9041014,,,,,
El Salvador,2006,,83620401.02879721,,,,,
El Salvador,2007,,81352422.92976885,,,,,
El Salvador,2008,,83220022.23856576,,,,,
El Salvador,2009,,85048493.9460924,,,,,
El Salvador,2010,,84194401.48013353,,,,,
El Salvador,2011,,85468311.50469336,,,,,
El Salvador,2012,,84449000.5036227,,,,,
El Salvador,2013,,81475040.24002987,,,,,
El Salvador,2014,,81593324.97591828,,,,,
El Salvador,2015,,80629733.57476725,,,,,
El Salvador,2016,,79857584.028679,,,,,
El Salvador,2017,,79146281.3327734,,,,,
El Salvador,2018,,75968841.52128248,,,,,
El Salvador,2019,,72274529.07169926,,,,,
Estonia,1993,17254924.646570325,,,,,,
Estonia,2003,,,,12610770.998608144,,,
Estonia,2004,,,,10882877.314108036,,,
Estonia,2005,,,,8954503.333680008,,,
Estonia,2006,,,,7058329.576352106,,,
Estonia,2007,,,,5262269.082871779,,,
Estonia,2008,,,,4999961.546428417,,,
Estonia,2009,,,,5485729.095818671,,,
Estonia,2010,,,,6283148.019857588,,,
Estonia,2011,,,,6018488.640928417,,,
Estonia,2012,,,,5480592.429184117,,,
Estonia,2013,,,,5117559.634966728,,,
Estonia,2014,,,,4271043.349087188,,,
Estonia,2015,,,,3375669.933004827,,,
Estonia,2016,,,,2684697.268590419,,,
Estonia,2017,,,,2190547.361449217,,,
Estonia,2018,,,,1896121.856937815,,,
Estonia,2019,,,,1662676.562290389,,,
Finland,1987,4289320.993187297,,,,,,
Finland,1991,2745730.454448425,,,,,,
Finland,1995,3666827.427865089,,,,,,
Finland,2000,3473290.9099202505,,,,,,
Finland,2003,,3116175.3390535866,,,,,
Finland,2004,,2559240.7190895635,,,,,
Finland,2005,,2118692.934383431,,,,,
Finland,2006,,2338411.3690803363,,,,,
Finland,2007,,2155061.192212532,,,,,
Finland,2008,,2101760.0024847765,,,,,
Finland,2009,,1845094.48561136,,,,,
Finland,2010,,1884095.9532219488,,,,,
Finland,2011,,1791592.060744875,,,,,
Finland,2012,,1638290.2044526555,,,,,
Finland,2013,,1783093.4775067756,,,,,
Finland,2014,,1665566.4350708728,,,,,
Finland,2015,,1668802.3185095638,,,,,
Finland,2016,,1543463.016388786,,,,,
Finland,2017,,1510348.7174757663,,,,,
Finland,2018,,1482449.7639135637,,,,,
Finland,2019,,1397591.7635279254,,,,,
France,1978,124941007.38536152,,,,,,
France,1984,138379740.71202943,,,,,,
France,1989,109704370.17197272,,,,,,
France,1994,68260398.0551044,,,,,,
France,2000,63928828.08676333,,,,,,
France,2003,,52409661.69268432,,,,,
France,2004,,45515780.54882313,,,,,
France,2005,,46556781.70142835,,,,,
France,2006,,50620842.92982008,,,,,
France,2007,,30629399.476821348,,,,,
France,2008,,32507273.11758834,,,,,
France,2009,,37216303.55351719,,,,,
France,2010,,36740943.06836317,,,,,
France,2011,,34881527.804377675,,,,,
France,2012,,34934060.46637043,,,,,
France,2013,,33260347.857081868,,,,,
France,2014,,31530191.853893485,,,,,
France,2015,,33992193.856134646,,,,,
France,2016,,31948850.92611409,,,,,
France,2017,,30150629.542225875,,,,,
France,2018,,30277988.68376288,,,,,
Germany,1991,,,40587178.71110406,,,,
Germany,1992,,,40170511.3447004,,,,
Germany,1993,,,37257345.959950864,,,,
Germany,1994,,,54862701.83313564,,,,
Germany,1995,,,50647659.095814906,,,,
Germany,1996,,,42365047.10943536,,,,
Germany,1997,,,42499380.96529533,,,,
Germany,1998,,,38574544.183844775,,,,
Germany,1999,,,38818998.883997805,,,,
Germany,2000,,,35339238.74468469,,,,
Germany,2001,,,39038575.74419989,,,,
Germany,2002,,,38266689.90966934,,,,
Germany,2003,,,41538526.99649882,,,,
Germany,2004,,,37997454.3841524,,,,
Germany,2005,,,42585942.58426369,,,,
Germany,2006,,,38259584.29879914,,,,
Germany,2007,,,35875492.52363613,,,,
Germany,2008,,,35639679.4450466,,,,
Germany,2009,,,37668011.062859096,,,,
Germany,2010,,,35320320.025166504,,,,
Germany,2011,,,32936416.8888578,,,,
Germany,2012,,,39568423.85476205,,,,
Germany,2013,,,36668025.15809424,,,,
Germany,2014,,,42450895.48909251,,,,
Germany,2015,,,40650295.81585582,,,,
Germany,2016,,,40776401.168562256,,,,
Germany,2017,,,40426239.731434725,,,,
Germany,2018,,,36467353.4712058,,,,
Greece,1995,51082314.17392981,,,,,,
Greece,2000,39873679.02114876,,,,,,
Greece,2003,,28244785.391468477,,,,,
Greece,2004,,26083430.15655853,,,,,
Greece,2005,,27073094.66709092,,,,,
Greece,2006,,27407197.381729327,,,,,
Greece,2007,,24206458.576634303,,,,,
Greece,2008,,22216673.816889796,,,,,
Greece,2009,,22140003.35272346,,,,,
Greece,2010,,31530223.658593103,,,,,
Greece,2011,,45633778.95064404,,,,,
Greece,2012,,58744481.88484489,,,,,
Greece,2013,,62355159.46308586,,,,,
Greece,2014,,61693104.03140561,,,,,
Greece,2015,,60263114.33545789,,,,,
Greece,2016,,56383240.15065539,,,,,
Greece,2017,,53830258.9424234,,,,,
Greece,2018,,48925407.08000049,,,,,
Greece,2019,,44204546.96607652,,,,,
Guatemala,1986,149977943.89036202,,,,,,
Guatemala,1989,150230256.48469743,,,,,,
Guatemala,1998,,158227841.18604305,,,,,
Guatemala,2000,,,156839547.47457975,,,,
Guatemala,2006,,,176109841.03439215,,,,
Guatemala,2014,,,220341446.64817947,,,,
Guyana,1992,16244208.309335995,,,,,,
Guyana,1998,11206458.51865438,,,,,,
Haiti,2001,165605055.20789367,,,,,,
Haiti,2012,,189936992.4061933,,,,,
Honduras,1989,,86141759.7892912,,,,,
Honduras,1990,,,89912336.01601319,,,,
Honduras,1991,,,,89582356.58959275,,,
Honduras,1992,,,,90214895.89706232,,,
Honduras,1993,,,,89323090.41857004,,,
Honduras,1994,,,,91575007.93628508,,,
Honduras,1995,,,,94965821.20077756,,,
Honduras,1996,,,,99658189.52057923,,,
Honduras,1997,,,,96883700.7620262,,,
Honduras,1998,,,,99511999.73220536,,,
Honduras,1999,,,,103326634.07178275,,,
Honduras,2001,,,,,99680319.17266124,,
Honduras,2002,,,,,107748106.33975066,,
Honduras,2003,,,,,113525042.61641356,,
Honduras,2004,,,,,115158681.16975684,,
Honduras,2005,,,,,115351656.49468283,,
Honduras,2006,,,,,113696932.98477092,,
Honduras,2007,,,,,112317704.98325302,,
Honduras,2008,,,,,113495171.72027768,,
Honduras,2009,,,,,113165293.62160183,,
Honduras,2010,,,,,117188362.35004292,,
Honduras,2011,,,,,,121011065.76954728,
Honduras,2012,,,,,,129083262.17939302,
Honduras,2013,,,,,,129131293.52749264,
Honduras,2014,,,,,,130727733.49210604,
Honduras,2015,,,,,,132936741.80077784,
Honduras,2016,,,,,,132054904.8832599,
Honduras,2017,,,,,,135649955.50566706,
Honduras,2018,,,,,,137108631.31339177,
Honduras,2019,,,,,,138445863.7625424,
Honduras - urban,1986,31662692.296925407,,,,,,
Hungary,1987,37489025.05486298,,,,,,
Hungary,1989,125035304.0744282,,,,,,
Hungary,1991,,61091456.62524422,,,,,
Hungary,1993,81647809.01759909,,,,,,
Hungary,1994,,77002028.11094004,,,,,
Hungary,1999,,,82538101.13423295,,,,
Hungary,2004,,,,,60484774.940680765,,
Hungary,2005,,,,,57774319.56315623,,
Hungary,2006,,,,,51081250.8405823,,
Hungary,2007,,,,,52816244.780450456,,
Hungary,2008,,,,,50061380.49896333,,
Hungary,2009,,,,,53880726.01805371,,
Hungary,2010,,,,,53509598.24953571,,
Hungary,2011,,,,,51549358.9036357,,
Hungary,2012,,,,,58880937.02256435,,
Hungary,2013,,,,,56754718.986190185,,
Hungary,2014,,,,,51087514.077034,,
Hungary,2015,,,,,46161673.51907254,,
Hungary,2016,,,,,42294125.09171472,,
Hungary,2017,,,,,38516765.49831628,,
Hungary,2018,,,,,32074468.966555238,,
Hungary,2019,,,,,27080463.248946704,,
Iceland,2003,137771.67319274208,,,,,,
Iceland,2004,129534.6202347674,,,,,,
Iceland,2005,119796.3275603698,,,,,,
Iceland,2006,95254.8679959465,,,,,,
Iceland,2007,64784.96046491741,,,,,,
Iceland,2008,62892.13192759164,,,,,,
Iceland,2009,113870.33363370878,,,,,,
Iceland,2010,139748.21402917558,,,,,,
Iceland,2011,160851.17293981562,,,,,,
Iceland,2012,140636.54910165732,,,,,,
Iceland,2013,92370.2555809607,,,,,,
Iceland,2014,106006.22308549982,,,,,,
Iceland,2015,77879.87518882495,,,,,,
Iceland,2016,65582.65584705204,,,,,,
Iceland,2017,45954.45983818561,,,,,,
Ireland,1987,22873782.191898543,,,,,,
Ireland,1994,,13005467.577098336,,,,,
Ireland,1995,,12423893.279067723,,,,,
Ireland,1996,,10630533.327647764,,,,,
Ireland,2000,,5377813.091315416,,,,,
Ireland,2002,,,4543518.633759806,,,,
Ireland,2003,,,,4145542.912527282,,,
Ireland,2004,,,,3995218.2913319785,,,
Ireland,2005,,,,3242094.3741222788,,,
Ireland,2006,,,,2640934.316524726,,,
Ireland,2007,,,,2309863.405297699,,,
Ireland,2008,,,,3168277.55853448,,,
Ireland,2009,,,,4173834.1355572375,,,
Ireland,2010,,,,4847330.628057203,,,
Ireland,2011,,,,5466156.541709323,,,
