Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Finland,2012,,3.252840909090909,,,,,
Finland,2013,,3.3083956774729844,,,,,
Finland,2014,,3.2693894389438944,,,,,
Finland,2015,,3.278688524590164,,,,,
Finland,2016,,3.1665332265812647,,,,,
Finland,2017,,3.2278481012658222,,,,,
Finland,2018,,3.234375,,,,,
Finland,2019,,3.279906176700548,,,,,
France,1978,4.423652694610778,,,,,,
France,1984,4.506369426751593,,,,,,
France,1989,4.166666666666667,,,,,,
France,1994,4.152593486127865,,,,,,
France,2000,4.054524361948957,,,,,,
France,2003,,3.862903225806451,,,,,
France,2004,,3.840314136125654,,,,,
France,2005,,3.6809176225234617,,,,,
France,2006,,3.823845327604726,,,,,
France,2007,,4.04828226555246,,,,,
France,2008,,4.032033426183844,,,,,
France,2009,,4.214285714285714,,,,,
France,2010,,4.184680451127819,,,,,
France,2011,,4.061922365988909,,,,,
France,2012,,4.087523277467412,,,,,
France,2013,,4.002314814814815,,,,,
France,2014,,3.948087431693989,,,,,
France,2015,,3.982933579335793,,,,,
France,2016,,3.9581458145814574,,,,,
France,2017,,3.8585496866606985,,,,,
France,2018,,3.888146167557932,,,,,
Germany,1991,,,3.670465337132004,,,,
Germany,1992,,,3.6289571694599623,,,,
Germany,1993,,,3.4728506787330318,,,,
Germany,1994,,,3.6357003891050583,,,,
Germany,1995,,,3.6002851711026618,,,,
Germany,1996,,,3.556273062730627,,,,
Germany,1997,,,3.543621013133208,,,,
Germany,1998,,,3.5345601436265706,,,,
Germany,1999,,,3.583112290008841,,,,
Germany,2000,,,3.620386643233744,,,,
Germany,2001,,,3.75,,,,
Germany,2002,,,3.6994727592267136,,,,
Germany,2003,,,3.712389380530973,,,,
Germany,2004,,,3.753309796999117,,,,
Germany,2005,,,3.9558689717925386,,,,
Germany,2006,,,3.873994638069705,,,,
Germany,2007,,,3.8866666666666663,,,,
Germany,2008,,,3.83746678476528,,,,
Germany,2009,,,3.887140287769785,,,,
Germany,2010,,,3.840228873239437,,,,
Germany,2011,,,3.833187390542907,,,,
Germany,2012,,,3.978713768115942,,,,
Germany,2013,,,3.962053571428572,,,,
Germany,2014,,,4.059360730593608,,,,
Germany,2015,,,4.0317531305903405,,,,
Germany,2016,,,4.113116197183099,,,,
Germany,2017,,,4.010371650821089,,,,
Germany,2018,,,3.985086992543496,,,,
Greece,1995,5.723431498079386,,,,,,
Greece,2000,5.115667718191378,,,,,,
Greece,2003,,4.592436974789916,,,,,
Greece,2004,,4.589968152866242,,,,,
Greece,2005,,4.900826446280992,,,,,
Greece,2006,,4.783849918433932,,,,,
Greece,2007,,4.73228346456693,,,,,
Greece,2008,,4.541284403669724,,,,,
Greece,2009,,4.518518518518518,,,,,
Greece,2010,,4.860611510791367,,,,,
Greece,2011,,5.4358353510895885,,,,,
Greece,2012,,5.739385065885799,,,,,
Greece,2013,,5.953488372093023,,,,,
Greece,2014,,5.626843657817108,,,,,
Greece,2015,,5.614035087719298,,,,,
Greece,2016,,5.348837209302326,,,,,
Greece,2017,,4.904092071611253,,,,,
Greece,2018,,4.634146341463415,,,,,
Greece,2019,,4.633077765607886,,,,,
Guatemala,1986,14.2,,,,,,
Guatemala,1989,19.448275862068964,,,,,,
Guatemala,1998,,11.088607594936708,,,,,
Guatemala,2000,,,10.391959798994977,,,,
Guatemala,2006,,,12.391061452513966,,,,
Guatemala,2014,,,8.24,,,,
Guyana,1992,6.567567567567567,,,,,,
Guyana,1998,8.491228070175438,,,,,,
Haiti,2001,18.19354838709677,,,,,,
Haiti,2012,,20.55555555555556,,,,,
Honduras,1989,,14.847457627118644,,,,,
Honduras,1990,,,15.150943396226412,,,,
Honduras,1991,,,,10.604651162790695,,,
Honduras,1992,,,,9.81,,,
Honduras,1993,,,,10.306306306306304,,,
Honduras,1994,,,,12.645833333333334,,,
Honduras,1995,,,,12.395833333333334,,,
Honduras,1996,,,,13.89873417721519,,,
Honduras,1997,,,,10.991596638655462,,,
Honduras,1998,,,,18.426666666666662,,,
Honduras,1999,,,,17.87012987012987,,,
Honduras,2001,,,,,16.8411214953271,,
Honduras,2002,,,,,15.414141414141412,,
Honduras,2003,,,,,17.686746987951807,,
Honduras,2004,,,,,17.811764705882354,,
Honduras,2005,,,,,22.826666666666668,,
Honduras,2006,,,,,20.269662921348317,,
Honduras,2007,,,,,15.06153846153846,,
Honduras,2008,,,,,14.610687022900764,,
Honduras,2009,,,,,12.541935483870969,,
Honduras,2010,,,,,13.3013698630137,,
Honduras,2011,,,,,,13.781021897810216,
Honduras,2012,,,,,,13.81967213114754,
Honduras,2013,,,,,,12.573529411764708,
Honduras,2014,,,,,,11.328947368421051,
Honduras,2015,,,,,,11.276315789473683,
Honduras,2016,,,,,,13.171428571428573,
Honduras,2017,,,,,,12.391608391608392,
Honduras,2018,,,,,,12.619718309859156,
Honduras,2019,,,,,,11.17948717948718,
Honduras - urban,1986,12.76470588235294,,,,,,
Hungary,1987,2.4518459069020864,,,,,,
Hungary,1989,2.9755178907721285,,,,,,
Hungary,1991,,3.754578754578755,,,,,
Hungary,1993,3.0253807106598987,,,,,,
Hungary,1994,,4.487218045112781,,,,,
Hungary,1999,,,3.686046511627907,,,,
Hungary,2004,,,,,3.7139303482587063,,
Hungary,2005,,,,,4.261658031088083,,
Hungary,2006,,,,,3.508869179600887,,
Hungary,2007,,,,,3.580387685290764,,
Hungary,2008,,,,,3.574610244988864,,
Hungary,2009,,,,,3.555555555555555,,
Hungary,2010,,,,,3.9537712895377126,,
Hungary,2011,,,,,3.9009661835748792,,
Hungary,2012,,,,,4.152202937249666,,
Hungary,2013,,,,,4.304291287386216,,
Hungary,2014,,,,,4.09688995215311,,
Hungary,2015,,,,,4.103139013452915,,
Hungary,2016,,,,,3.843813387423935,,
Hungary,2017,,,,,3.78921568627451,,
Hungary,2018,,,,,3.66575591985428,,
Hungary,2019,,,,,3.312693498452012,,
Iceland,2003,3.0939716312056738,,,,,,
Iceland,2004,3.058149405772496,,,,,,
Iceland,2005,3.2809810671256456,,,,,,
Iceland,2006,3.410505836575876,,,,,,
Iceland,2007,3.333333333333333,,,,,,
Iceland,2008,3.5465542521994133,,,,,,
Iceland,2009,3.2945261437908497,,,,,,
Iceland,2010,3.120598591549296,,,,,,
Iceland,2011,3.16235504014273,,,,,,
Iceland,2012,3.2658058771148704,,,,,,
Iceland,2013,2.997542997542997,,,,,,
Iceland,2014,3.0806451612903225,,,,,,
Iceland,2015,3.111320754716981,,,,,,
Iceland,2016,3.1760113555713274,,,,,,
Iceland,2017,3.0782029950083194,,,,,,
Ireland,1987,4.816901408450705,,,,,,
Ireland,1994,,5.18018018018018,,,,,
Ireland,1995,,5.261857707509882,,,,,
Ireland,1996,,5.050551470588236,,,,,
Ireland,2000,,4.186197916666667,,,,,
Ireland,2002,,,4.466257668711656,,,,
Ireland,2003,,,,4.254640371229699,,,
Ireland,2004,,,,4.424189814814815,,,
Ireland,2005,,,,4.278897136797455,,,
Ireland,2006,,,,4.231870229007634,,,
Ireland,2007,,,,3.945167286245353,,,
Ireland,2008,,,,3.865461847389558,,,
Ireland,2009,,,,4.215738758029978,,,
Ireland,2010,,,,4.248618784530387,,,
Ireland,2011,,,,4.4203329369797855,,,
Ireland,2012,,,,4.380116959064328,,,
