Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2013,,39.94700531418815,,,,,,,,,,,
Belarus,2014,,43.05179173658506,,,,,,,,,,,
Belarus,2015,,34.41763917761574,,,,,,,,,,,
Belarus,2016,,29.932923795742045,,,,,,,,,,,
Belarus,2017,,33.31117099300993,,,,,,,,,,,
Belarus,2018,,38.71597880447536,,,,,,,,,,,
Belarus,2019,,44.815386977032745,,,,,,,,,,,
Belarus,2020,,46.18684615870102,,,,,,,,,,,
Belgium,1985,,,,,,,76.01397724639969,,,,,,
Belgium,1988,,,,,,,79.00445824055431,,,,,,
Belgium,1992,,,,,,,84.78873104833194,,,,,,
Belgium,1995,,,,,,,,88.08542449888826,,,,,
Belgium,1997,,,,,,,89.03249062369092,,,,,,
Belgium,2000,,,,,,,,92.77134983538592,,,,,
Belgium,2003,,,,,,,,,89.72266450324027,,,,
Belgium,2004,,,,,,,,,90.79143667336876,,,,
Belgium,2005,,,,,,,,,91.80114131473648,,,,
Belgium,2006,,,,,,,,,91.33414258949458,,,,
Belgium,2007,,,,,,,,,91.56902604063733,,,,
Belgium,2008,,,,,,,,,92.18117543340212,,,,
Belgium,2009,,,,,,,,,91.6520484938952,,,,
Belgium,2010,,,,,,,,,91.57820423793636,,,,
Belgium,2011,,,,,,,,,91.03368065848036,,,,
Belgium,2012,,,,,,,,,92.0568074064017,,,,
Belgium,2013,,,,,,,,,91.8402115811351,,,,
Belgium,2014,,,,,,,,,92.33935557647712,,,,
Belgium,2015,,,,,,,,,92.28941026038576,,,,
Belgium,2016,,,,,,,,,92.34234679460354,,,,
Belgium,2017,,,,,,,,,92.5748284111746,,,,
Belgium,2018,,,,,,,,,93.29878024554708,,,,
Belgium,2019,,,,,,,,,94.7018708362274,,,,
Belize,1993,,,,,,,9.562555344718533,,,,,,
Belize,1994,,,,,,,8.319656483818346,,,,,,
Belize,1995,,18.978846358268665,,,,,,,,,,,
Belize,1996,,,,,,,,,7.264813254703735,,,,
Belize,1997,,,,,,,6.964684644025724,,,,,,
Belize,1998,,,,,,,8.209408985094333,,,,,,
Belize,1999,,,,,,,8.063470012009423,,,,,,
Benin,2003,0.3550402390461556,,,,,,,,,,,,
Benin,2011,,0.3548843341318187,,,,,,,,,,,
Benin,2015,,0.6344860164966554,,,,,,,,,,,
Benin,2018,,,0.9693048388620495,,,,,,,,,,
Bhutan,2003,1.8455338939857289,,,,,,,,,,,,
Bhutan,2007,,2.29337031282666,,,,,,,,,,,
Bhutan,2012,,5.056857216975351,,,,,,,,,,,
Bhutan,2017,,6.389533815385152,,,,,,,,,,,
Bolivia,1997,,,,,,,,9.80393836662718,,,,,
Bolivia,1999,,,,,,,,,9.132590196081756,,,,
Bolivia,2000,,,,,,,,,7.653092618792222,,,,
Bolivia,2001,,,,,,,,,,7.470172176921776,,,
Bolivia,2002,,,,,,,,,,,7.439108333670753,,
Bolivia,2004,,,,,,,,,,,9.186734566509989,,
Bolivia,2005,,,,,,,,,,,11.103320829769308,,
Bolivia,2006,,,,,,,,,,,11.504612499093977,,
Bolivia,2007,,,,,,,,,,,11.928350636369666,,
Bolivia,2008,,,,,,,,,,,12.143601519813336,,
Bolivia,2009,,,,,,,,,,,12.835781033284473,,
Bolivia,2011,,,,,,,,,,,16.375913288921097,,
Bolivia,2012,,,,,,,,,,,17.18991639458426,,
Bolivia,2013,,,,,,,,,,,20.03012603896181,,
Bolivia,2014,,,,,,,,,,,18.872925714310263,,
Bolivia,2015,,,,,,,,,,,18.337673826732804,,
Bolivia,2016,,,,,,,,,,,18.142823551721555,,
Bolivia,2017,,,,,,,,,,,18.33099210719555,,
Bolivia,2018,,,,,,,,,,,18.04272650561871,,
Bolivia,2019,,,,,,,,,,,18.529636930168778,,
Bolivia,2020,,,,,,,,,,,18.07147913365074,,
Bolivia - urban,1990,,,,,,,5.714323906657245,,,,,,
Bolivia - urban,1992,,,,,,,4.2797374955193135,,,,,,
Bosnia and Herzegovina,2001,9.188169715250694,,,,,,,,,,,,
Bosnia and Herzegovina,2004,32.51375991779382,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,39.11083554733707,,,,,,,,,,,
Bosnia and Herzegovina,2011,,36.44536873837975,,,,,,,,,,,
Botswana,1985,2.183650668249835,,,,,,,,,,,,
Botswana,1993,3.06480548348593,,,,,,,,,,,,
Botswana,2002,,9.885682406283566,,,,,,,,,,,
Botswana,2009,,10.150576274830495,,,,,,,,,,,
Botswana,2015,,7.420418386997599,,,,,,,,,,,
Brazil,1981,,,,,,,8.42595245377962,,,,,,
Brazil,1982,,,,,,,8.705030885706137,,,,,,
Brazil,1983,,,,,,,6.922553134225293,,,,,,
Brazil,1984,,,,,,,6.829270481444717,,,,,,
Brazil,1985,,,,,,,7.603268691165328,,,,,,
Brazil,1986,,,,,,,15.9279471567784,,,,,,
Brazil,1987,,,,,,,11.706278655096032,,,,,,
Brazil,1988,,,,,,,11.529036865188184,,,,,,
Brazil,1989,,,,,,,13.7930313619091,,,,,,
Brazil,1990,,,,,,,10.388027507458313,,,,,,
Brazil,1992,,,,,,,6.866145100983226,,,,,,
Brazil,1993,,,,,,,9.657328828808094,,,,,,
Brazil,1995,,,,,,,14.739594717288076,,,,,,
Brazil,1996,,,,,,,15.179592546915105,,,,,,
Brazil,1997,,,,,,,14.843720237480454,,,,,,
Brazil,1998,,,,,,,14.947701612224238,,,,,,
Brazil,1999,,,,,,,14.024475954358842,,,,,,
Brazil,2001,,,,,,,16.49900369393672,,,,,,
Brazil,2002,,,,,,,16.781275299203052,,,,,,
Brazil,2003,,,,,,,15.72639507812925,,,,,,
Brazil,2004,,,,,,,15.833967455026407,,,,,,
Brazil,2005,,,,,,,16.592969896679424,,,,,,
Brazil,2006,,,,,,,18.424242275438715,,,,,,
Brazil,2007,,,,,,,19.20485538231397,,,,,,
Brazil,2008,,,,,,,20.6199293630452,,,,,,
Brazil,2009,,,,,,,21.52263407914852,,,,,,
Brazil,2011,,,,,,,23.745660325839,,,,,,
Brazil,2012,,,,,,,,25.84112438037444,,,,,
Brazil,2013,,,,,,,,27.50370103043882,,,,,
Brazil,2014,,,,,,,,28.75895554581987,,,,,
Brazil,2015,,,,,,,,27.731615983212627,,,,,
Brazil,2016,,,,,,,,27.048736607784857,,,,,
Brazil,2017,,,,,,,,27.3250694394909,,,,,
Brazil,2018,,,,,,,,28.323607963209124,,,,,
Brazil,2019,,,,,,,,28.89004925900826,,,,,
Brazil,2020,,,,,,,,28.47042494364481,,,,,
Bulgaria,1989,53.14878767219272,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,34.215373381588456,,,,,
Bulgaria,1994,10.17349134982971,,,,,,,,,,,,
Bulgaria,1995,,,,9.97239255885065,,,,,,,,,
Bulgaria,1997,,,1.5177811346105443,,,,,,,,,,
Bulgaria,2001,,,,5.228587531598266,,,,,,,,,
Bulgaria,2003,,,,,3.746324752643844,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,6.5532371831051135,
Bulgaria,2007,,,,,9.15492453750912,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,22.00545314212324,
Bulgaria,2009,,,,,,,,,,,,24.681806281544503,
Bulgaria,2010,,,,,,,,,,,,22.49344508808549,
Bulgaria,2011,,,,,,,,,,,,18.233399488972186,
Bulgaria,2012,,,,,,,,,,,,21.029695500396397,
Bulgaria,2013,,,,,,,,,,,,26.394654454884748,
Bulgaria,2014,,,,,,,,,,,,29.16953329333668,
Bulgaria,2015,,,,,,,,,,,,,27.58142215558643
Bulgaria,2016,,,,,,,,,,,,,35.42258771332954
Bulgaria,2017,,,,,,,,,,,,,34.33677499280308
Bulgaria,2018,,,,,,,,,,,,,42.00209906367753
Bulgaria,2019,,,,,,,,,,,,,44.96854178346993
Burkina Faso,1994,0.1621134194950096,,,,,,,,,,,,
Burkina Faso,1998,,0.3122879766667438,,,,,,,,,,,
Burkina Faso,2003,,0.1941898866374852,,,,,,,,,,,
Burkina Faso,2009,,,0.3083924296639517,,,,,,,,,,
Burkina Faso,2014,,,,0.2516543103619356,,,,,,,,,
Burkina Faso,2018,,,,,2.2831571084394446,,,,,,,,
Burundi,1992,0.0010025381804354,,,,,,,,,,,,
Burundi,1998,,0.0503753578493408,,,,,,,,,,,
Burundi,2006,,0.0035358215527382,,,,,,,,,,,
Burundi,2013,,0.0839386426132002,,,,,,,,,,,
Cameroon,1996,0.7651237451337831,,,,,,,,,,,,
Cameroon,2001,,1.0057310889445668,,,,,,,,,,,
Cameroon,2007,,0.9571558529040912,,,,,,,,,,,
Cameroon,2014,,2.3871021472540184,,,,,,,,,,,
Canada,1971,,,,,,,61.75134887336472,,,,,,
Canada,1975,,,,,,,78.25011369393484,,,,,,
Canada,1981,,,,,,,84.25239570723751,,,,,,
Canada,1987,,,,,,,86.25656279988495,,,,,,
Canada,1991,,,,,,,86.75791495793835,,,,,,
Canada,1994,,,,,,,86.75044429156671,,,,,,
Canada,1997,,,,,,,86.00447643391877,,,,,,
Canada,1998,,,,,,,,86.0010585911744,,,,,
Canada,2000,,,,,,,,86.00707560159071,,,,,
Canada,2004,,,,,,,,87.75079596833565,,,,,
Canada,2007,,,,,,,,90.75876223147388,,,,,
Canada,2010,,,,,,,,91.51677572010308,,,,,
Canada,2012,,,,,,,,90.50290108762916,,,,,
Canada,2013,,,,,,,,90.25928375358586,,,,,
Canada,2014,,,,,,,,92.0005440574353,,,,,
Canada,2015,,,,,,,,91.50013774788316,,,,,
Canada,2016,,,,,,,,92.75551879205597,,,,,
Canada,2017,,,,,,,,93.00464259489492,,,,,
Cape Verde,2001,5.729617329315287,,,,,,,,,,,,
Cape Verde,2007,,6.1006131766677125,,,,,,,,,,,
Cape Verde,2015,,,8.477912871136182,,,,,,,,,,
Central African Republic,1992,0.1350010610846853,,,,,,,,,,,,
Central African Republic,2008,,0.9971759979482226,,,,,,,,,,,
Chad,2003,0.1095807055175357,,,,,,,,,,,,
Chad,2011,0.3706581335825475,,,,,,,,,,,,
Chad,2018,,0.3542897481006093,,,,,,,,,,,
Chile,1987,,,,,,,10.924448843569882,,,,,,
Chile,1990,,,,,,,13.053928410891253,,,,,,
Chile,1992,,,,,,,13.368296868077987,,,,,,
Chile,1994,,,,,,,16.579554106612953,,,,,,
Chile,1996,,,,,,,18.941937911070585,,,,,,
Chile,1998,,,,,,,20.196971024192173,,,,,,
Chile,2000,,,,,,,16.607116901908768,,,,,,
Chile,2003,,,,,,,16.403366408934357,,,,,,
Chile,2006,,,,,,,,19.96995690545732,,,,,
Chile,2009,,,,,,,,21.375279340791263,,,,,
Chile,2011,,,,,,,,24.312209230534982,,,,,
Chile,2013,,,,,,,,31.597624131470536,,,,,
Chile,2015,,,,,,,,35.531712989602966,,,,,
Chile,2017,,,,,,,,41.13898237913725,,,,,
Chile,2020,,,,,,,,41.97978270691642,,,,,
China,1981,,,,,,,0.0010000150922893,,,,,,
China,1984,,,,,,,0.000999975887927,,,,,,
China,1987,,,,,,,0.0009999677132195,,,,,,
China,1990,,0.049436347379502,,,,,,,,,,,
China,1993,,0.0376651335664098,,,,,,,,,,,
China,1996,,0.0647170958071537,,,,,,,,,,,
China,1999,,0.2204150119538449,,,,,,,,,,,
China,2002,,0.6974843798812871,,,,,,,,,,,
China,2005,,1.3517626484214402,,,,,,,,,,,
China,2008,,2.851032080051032,,,,,,,,,,,
China,2010,,4.328617595060196,,,,,,,,,,,
China,2011,,4.94644652369641,,,,,,,,,,,
China,2012,,6.146858417208811,,,,,,,,,,,
China,2013,,,7.902642454740177,,,,,,,,,,
China,2014,,,9.366270902278655,,,,,,,,,,
China,2015,,,10.750901540736017,,,,,,,,,,
China,2016,,,12.483344093847052,,,,,,,,,,
China,2017,,,14.101245796671716,,,,,,,,,,
China,2018,,,16.041481436596424,,,,,,,,,,
China,2019,,,17.655333458829546,,,,,,,,,,
China - rural,1981,,,,,,,0.000999955643736,,,,,,
China - rural,1984,,,,,,,0.0009999767610161,,,,,,
China - rural,1987,,,,,,,0.0010000499976281,,,,,,
China - rural,1990,,0.0668479094057723,,,,,,,,,,,
China - rural,1993,,0.0527160116740128,,,,,,,,,,,
China - rural,1996,,0.0945859971062277,,,,,,,,,,,
China - rural,1999,,0.164411527320117,,,,,,,,,,,
China - rural,2002,,0.3534650851978225,,,,,,,,,,,
China - rural,2005,,0.4618661402656728,,,,,,,,,,,
China - rural,2008,,0.9256717641111296,,,,,,,,,,,
China - rural,2010,,1.2985458938673005,,,,,,,,,,,
China - rural,2011,,1.3781247764806832,,,,,,,,,,,
China - rural,2012,,1.8281163482285847,,,,,,,,,,,
China - rural,2013,,,2.110763299796344,,,,,,,,,,
China - rural,2014,,,2.627011437658328,,,,,,,,,,
China - rural,2015,,,3.163569598413909,,,,,,,,,,
China - rural,2016,,,3.697167744735425,,,,,,,,,,
China - rural,2017,,,4.5571930974878105,,,,,,,,,,
China - rural,2018,,,5.435479989721805,,,,,,,,,,
China - rural,2019,,,6.228278939690877,,,,,,,,,,
China - urban,1981,,,,,,,0.0009997510174854,,,,,,
China - urban,1984,,,,,,,0.0009999728287139,,,,,,
China - urban,1987,,,,,,,0.0010000910691293,,,,,,
China - urban,1990,,0.0010001145434318,,,,,,,,,,,
China - urban,1993,,0.0010001125695217,,,,,,,,,,,
China - urban,1996,,0.0010000173497606,,,,,,,,,,,
China - urban,1999,,0.325040825402234,,,,,,,,,,,
China - urban,2002,,1.248765787041582,,,,,,,,,,,
China - urban,2005,,2.554656951605369,,,,,,,,,,,
China - urban,2008,,5.062761768935724,,,,,,,,,,,
China - urban,2010,,7.453975346947667,,,,,,,,,,,
China - urban,2011,,8.442569789993378,,,,,,,,,,,
China - urban,2012,,10.171093247784103,,,,,,,,,,,
China - urban,2013,,,13.036157366434132,,,,,,,,,,
China - urban,2014,,,15.047548985791998,,,,,,,,,,
China - urban,2015,,,16.834437962958248,,,,,,,,,,
China - urban,2016,,,19.183237177855748,,,,,,,,,,
China - urban,2017,,,21.023812537725384,,,,,,,,,,
China - urban,2018,,,23.365560882051767,,,,,,,,,,
China - urban,2019,,,25.176104410259263,,,,,,,,,,
Colombia,1992,,,,,,,,10.01533645020325,,,,,
Colombia,1996,,,,,,,,7.763774285773854,,,,,
Colombia,1999,,,,,,,,7.80670392734588,,,,,
Colombia,2000,,,,,,,,8.814860169571181,,,,,
Colombia,2001,,,,,,,,,6.883088306237219,,,,
Colombia,2002,,,,,,,,,9.456055472828462,,,,
Colombia,2003,,,,,,,,,9.029701952604617,,,,
Colombia,2004,,,,,,,,,9.642400731838444,,,,
Colombia,2005,,,,,,,,,10.722870578976403,,,,
Colombia,2008,,,,,,,,,,13.09562234046832,,,
Colombia,2009,,,,,,,,,,13.041745156329869,,,
Colombia,2010,,,,,,,,,,14.564595094158356,,,
Colombia,2011,,,,,,,,,,15.406622383011692,,,
Colombia,2012,,,,,,,,,,16.01720784792494,,,
Colombia,2013,,,,,,,,,,17.176355505604715,,,
Colombia,2014,,,,,,,,,,18.376139128447107,,,
Colombia,2015,,,,,,,,,,17.861527490765226,,,
Colombia,2016,,,,,,,,,,17.172557876849442,,,
Colombia,2017,,,,,,,,,,17.249083844961763,,,
Colombia,2018,,,,,,,,,,17.604518921224713,,,
Colombia,2019,,,,,,,,,,17.681719283226872,,,
Colombia,2020,,,,,,,,,,14.12801994478143,,,
Colombia - urban,1980,,,,,,,8.229690153521734,,,,,,
Colombia - urban,1988,,,,,,,,9.307707495762912,,,,,
Colombia - urban,1989,,,,,,,,8.806381028534794,,,,,
Colombia - urban,1991,,,,,,,,9.555505123252422,,,,,
Comoros,2004,5.4039482276509885,,,,,,,,,,,,
Comoros,2014,,3.0581124323470155,,,,,,,,,,,
Congo,2005,0.4945380267888566,,,,,,,,,,,,
Congo,2011,1.399549744905505,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2.8904219876828123,,,,,,
Costa Rica,1986,,,,,,,0.0009963544103805,,,,,,
Costa Rica,1989,,,,,,,,8.406868672908821,,,,,
Costa Rica,1990,,,,,,,,8.436493007069226,,,,,
Costa Rica,1991,,,,,,,,7.438626668952679,,,,,
Costa Rica,1992,,,,,,,,7.811746449517347,,,,,
Costa Rica,1993,,,,,,,,11.242600742876222,,,,,
Costa Rica,1994,,,,,,,,13.76107347313209,,,,,
Costa Rica,1995,,,,,,,,12.750922007579131,,,,,
Costa Rica,1996,,,,,,,,12.129603858206824,,,,,
Costa Rica,1997,,,,,,,,13.036414559800718,,,,,
Costa Rica,1998,,,,,,,,16.484559371149505,,,,,
Costa Rica,1999,,,,,,,,15.399899316111378,,,,,
Costa Rica,2000,,,,,,,,14.642275870823743,,,,,
Costa Rica,2001,,,,,,,,23.109417427642622,,,,,
Costa Rica,2002,,,,,,,,23.29620022034069,,,,,
Costa Rica,2003,,,,,,,,24.349041666856785,,,,,
Costa Rica,2004,,,,,,,,22.26076386292009,,,,,
Costa Rica,2005,,,,,,,,23.36257299024805,,,,,
Costa Rica,2006,,,,,,,,23.15386702462201,,,,,
Costa Rica,2007,,,,,,,,25.969015303455954,,,,,
Costa Rica,2008,,,,,,,,27.312310236576497,,,,,
Costa Rica,2009,,,,,,,,29.89168363844938,,,,,
Costa Rica,2010,,,,,,,,,32.07476518726579,,,,
Costa Rica,2011,,,,,,,,,33.55603586896509,,,,
Costa Rica,2012,,,,,,,,,34.84027207320473,,,,
Costa Rica,2013,,,,,,,,,35.82307541936492,,,,
Costa Rica,2014,,,,,,,,,35.362254164937575,,,,
Costa Rica,2015,,,,,,,,,35.18800776846429,,,,
Costa Rica,2016,,,,,,,,,36.74677548141217,,,,
Costa Rica,2017,,,,,,,,,36.83914298210792,,,,
Costa Rica,2018,,,,,,,,,36.73511229150928,,,,
Costa Rica,2019,,,,,,,,,36.24213753929869,,,,
Costa Rica,2020,,,,,,,,,30.68665129991201,,,,
Cote d'Ivoire,1985,6.952297008611639,,,,,,,,,,,,
Cote d'Ivoire,1986,3.44707249292441,,,,,,,,,,,,
Cote d'Ivoire,1987,3.5303081232074067,,,,,,,,,,,,
Cote d'Ivoire,1988,1.3469355748760223,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.6332601439789554,,,,,,,,,,,
Cote d'Ivoire,1995,,0.9342623350156858,,,,,,,,,,,
Cote d'Ivoire,1998,,0.5108532992948353,,,,,,,,,,,
Cote d'Ivoire,2002,,,1.122151654591038,,,,,,,,,,
Cote d'Ivoire,2008,,,0.8930422214750423,,,,,,,,,,
Cote d'Ivoire,2015,,,0.8483628021314598,,,,,,,,,,
Cote d'Ivoire,2018,,,,1.5212037260344615,,,,,,,,,
Croatia,1998,,78.06488553408052,,,,,,,,,,,
Croatia,1999,,,25.40774192776355,,,,,,,,,,
Croatia,2000,,,33.14646145224741,,,,,,,,,,
Croatia,2001,,,29.9617735616128,,,,,,,,,,
Croatia,2004,,64.39618082980996,,,,,,,,,,,
Croatia,2008,,58.4400788453038,,,,,,,,,,,
Croatia,2009,,58.26256782235172,,,,,,,,,,,
Croatia,2010,,50.84972925858128,,,,,,,,,,,
Croatia,2011,,,,,,,,,,36.49922838316488,,,
Croatia,2012,,,,,,,,,,32.779097554151576,,,
Croatia,2013,,,,,,,,,,31.82037033251255,,,
Croatia,2014,,,,,,,,,,35.00457367174178,,,
Croatia,2015,,,,,,,,,,38.59564316714895,,,
Croatia,2016,,,,,,,,,,44.30968757044512,,,
Croatia,2017,,,,,,,,,,49.09430914690664,,,
Croatia,2018,,,,,,,,,,53.343291315248656,,,
Croatia,2019,,,,,,,,,,59.43551360764017,,,
