Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2009,,433737.0,,,,,,,,,,,
Belarus,2010,,320750.0,,,,,,,,,,,
Belarus,2011,,247967.0,,,,,,,,,,,
Belarus,2012,,107861.0,,,,,,,,,,,
Belarus,2013,,65775.0,,,,,,,,,,,
Belarus,2014,,38612.0,,,,,,,,,,,
Belarus,2015,,85674.0,,,,,,,,,,,
Belarus,2016,,74524.0,,,,,,,,,,,
Belarus,2017,,69743.0,,,,,,,,,,,
Belarus,2018,,39982.0,,,,,,,,,,,
Belarus,2019,,22747.0,,,,,,,,,,,
Belarus,2020,,9764.0,,,,,,,,,,,
Belgium,1985,,,,,,,24755.0,,,,,,
Belgium,1988,,,,,,,0.0,,,,,,
Belgium,1992,,,,,,,21138.0,,,,,,
Belgium,1995,,,,,,,,22865.0,,,,,
Belgium,1997,,,,,,,22872.0,,,,,,
Belgium,2000,,,,,,,,0.0,,,,,
Belgium,2003,,,,,,,,,26722.0,,,,
Belgium,2004,,,,,,,,,8788.0,,,,
Belgium,2005,,,,,,,,,15164.0,,,,
Belgium,2006,,,,,,,,,20460.0,,,,
Belgium,2007,,,,,,,,,11238.0,,,,
Belgium,2008,,,,,,,,,15303.0,,,,
Belgium,2009,,,,,,,,,10139.0,,,,
Belgium,2010,,,,,,,,,26220.0,,,,
Belgium,2011,,,,,,,,,19768.0,,,,
Belgium,2012,,,,,,,,,21149.0,,,,
Belgium,2013,,,,,,,,,20661.0,,,,
Belgium,2014,,,,,,,,,7447.0,,,,
Belgium,2015,,,,,,,,,2513.0,,,,
Belgium,2016,,,,,,,,,12578.0,,,,
Belgium,2017,,,,,,,,,14421.0,,,,
Belgium,2018,,,,,,,,,7546.0,,,,
Belgium,2019,,,,,,,,,8911.0,,,,
Belize,1993,,,,,,,47747.0,,,,,,
Belize,1994,,,,,,,52201.0,,,,,,
Belize,1995,,37084.0,,,,,,,,,,,
Belize,1996,,,,,,,,,56447.0,,,,
Belize,1997,,,,,,,50939.0,,,,,,
Belize,1998,,,,,,,52970.0,,,,,,
Belize,1999,,,,,,,55983.0,,,,,,
Benin,2003,1049867.0,,,,,,,,,,,,
Benin,2011,,1261108.0,,,,,,,,,,,
Benin,2015,,1519173.0,,,,,,,,,,,
Benin,2018,,,3222535.0,,,,,,,,,,
Bhutan,2003,173686.0,,,,,,,,,,,,
Bhutan,2007,,205881.0,,,,,,,,,,,
Bhutan,2012,,207434.0,,,,,,,,,,,
Bhutan,2017,,199648.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,1626687.0,,,,,
Bolivia,1999,,,,,,,,,1374625.0,,,,
Bolivia,2000,,,,,,,,,1735448.0,,,,
Bolivia,2001,,,,,,,,,,1823771.0,,,
Bolivia,2002,,,,,,,,,,,1828673.0,,
Bolivia,2004,,,,,,,,,,,2166532.0,,
Bolivia,2005,,,,,,,,,,,1844524.0,,
Bolivia,2006,,,,,,,,,,,1821358.0,,
Bolivia,2007,,,,,,,,,,,1907902.0,,
Bolivia,2008,,,,,,,,,,,1847488.0,,
Bolivia,2009,,,,,,,,,,,1615973.0,,
Bolivia,2011,,,,,,,,,,,1429001.0,,
Bolivia,2012,,,,,,,,,,,1390262.0,,
Bolivia,2013,,,,,,,,,,,1438432.0,,
Bolivia,2014,,,,,,,,,,,1362367.0,,
Bolivia,2015,,,,,,,,,,,1501647.0,,
Bolivia,2016,,,,,,,,,,,1411491.0,,
Bolivia,2017,,,,,,,,,,,1490740.0,,
Bolivia,2018,,,,,,,,,,,1414510.0,,
Bolivia,2019,,,,,,,,,,,1390839.0,,
Bolivia,2020,,,,,,,,,,,1478656.0,,
Bolivia - urban,1990,,,,,,,983298.0,,,,,,
Bolivia - urban,1992,,,,,,,1145420.0,,,,,,
Bosnia and Herzegovina,2001,286322.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,126105.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,90067.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,111106.0,,,,,,,,,,,
Botswana,1985,196564.0,,,,,,,,,,,,
Botswana,1993,285333.0,,,,,,,,,,,,
Botswana,2002,,282391.0,,,,,,,,,,,
Botswana,2009,,396255.0,,,,,,,,,,,
Botswana,2015,,479043.0,,,,,,,,,,,
Brazil,1981,,,,,,,26159670.0,,,,,,
Brazil,1982,,,,,,,26359608.0,,,,,,
Brazil,1983,,,,,,,24967822.0,,,,,,
Brazil,1984,,,,,,,26586969.0,,,,,,
Brazil,1985,,,,,,,26930931.0,,,,,,
Brazil,1986,,,,,,,26257007.0,,,,,,
Brazil,1987,,,,,,,27714066.0,,,,,,
Brazil,1988,,,,,,,27465590.0,,,,,,
Brazil,1989,,,,,,,27824297.0,,,,,,
Brazil,1990,,,,,,,28702658.0,,,,,,
Brazil,1992,,,,,,,32304568.0,,,,,,
Brazil,1993,,,,,,,31945715.0,,,,,,
Brazil,1995,,,,,,,29430812.0,,,,,,
Brazil,1996,,,,,,,29998495.0,,,,,,
Brazil,1997,,,,,,,30140785.0,,,,,,
Brazil,1998,,,,,,,32584698.0,,,,,,
Brazil,1999,,,,,,,32245470.0,,,,,,
Brazil,2001,,,,,,,31520617.0,,,,,,
Brazil,2002,,,,,,,32243691.0,,,,,,
Brazil,2003,,,,,,,33075866.0,,,,,,
Brazil,2004,,,,,,,34405194.0,,,,,,
Brazil,2005,,,,,,,34103795.0,,,,,,
Brazil,2006,,,,,,,32094322.0,,,,,,
Brazil,2007,,,,,,,30996508.0,,,,,,
Brazil,2008,,,,,,,29367572.0,,,,,,
Brazil,2009,,,,,,,28880989.0,,,,,,
Brazil,2011,,,,,,,26935194.0,,,,,,
Brazil,2012,,,,,,,,24803503.0,,,,,
Brazil,2013,,,,,,,,23778489.0,,,,,
Brazil,2014,,,,,,,,22347565.0,,,,,
Brazil,2015,,,,,,,,23390221.0,,,,,
Brazil,2016,,,,,,,,24333216.0,,,,,
Brazil,2017,,,,,,,,24230739.0,,,,,
Brazil,2018,,,,,,,,23499087.0,,,,,
Brazil,2019,,,,,,,,23302104.0,,,,,
Brazil,2020,,,,,,,,18714246.0,,,,,
Bulgaria,1989,19501.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,109316.0,,,,,
Bulgaria,1994,246806.0,,,,,,,,,,,,
Bulgaria,1995,,,,833935.0,,,,,,,,,
Bulgaria,1997,,,3080897.0,,,,,,,,,,
Bulgaria,2001,,,,1298170.0,,,,,,,,,
Bulgaria,2003,,,,,1393619.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,990648.0,
Bulgaria,2007,,,,,604888.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,432590.0,
Bulgaria,2009,,,,,,,,,,,,456256.0,
Bulgaria,2010,,,,,,,,,,,,516425.0,
Bulgaria,2011,,,,,,,,,,,,500471.0,
Bulgaria,2012,,,,,,,,,,,,454099.0,
Bulgaria,2013,,,,,,,,,,,,475469.0,
Bulgaria,2014,,,,,,,,,,,,377199.0,
Bulgaria,2015,,,,,,,,,,,,,462640.0
Bulgaria,2016,,,,,,,,,,,,,343969.0
Bulgaria,2017,,,,,,,,,,,,,324613.0
Bulgaria,2018,,,,,,,,,,,,,332938.0
Bulgaria,2019,,,,,,,,,,,,,245767.0
Burkina Faso,1994,423599.0,,,,,,,,,,,,
Burkina Faso,1998,,535114.0,,,,,,,,,,,
Burkina Faso,2003,,1603897.0,,,,,,,,,,,
Burkina Faso,2009,,,1890793.0,,,,,,,,,,
Burkina Faso,2014,,,,2746849.0,,,,,,,,,
Burkina Faso,2018,,,,,3597767.0,,,,,,,,
Burundi,1992,220275.0,,,,,,,,,,,,
Burundi,1998,,161372.0,,,,,,,,,,,
Burundi,2006,,400554.0,,,,,,,,,,,
Burundi,2013,,689938.0,,,,,,,,,,,
Cameroon,1996,1921873.0,,,,,,,,,,,,
Cameroon,2001,,4007943.0,,,,,,,,,,,
Cameroon,2007,,4309383.0,,,,,,,,,,,
Cameroon,2014,,5463235.0,,,,,,,,,,,
Canada,1971,,,,,,,329909.0,,,,,,
Canada,1975,,,,,,,173613.0,,,,,,
Canada,1981,,,,,,,122833.0,,,,,,
Canada,1987,,,,,,,138881.0,,,,,,
Canada,1991,,,,,,,72722.0,,,,,,
Canada,1994,,,,,,,70807.0,,,,,,
Canada,1997,,,,,,,149035.0,,,,,,
Canada,1998,,,,,,,,149987.0,,,,,
Canada,2000,,,,,,,,73309.0,,,,,
Canada,2004,,,,,,,,159837.0,,,,,
Canada,2007,,,,,,,,82579.0,,,,,
Canada,2010,,,,,,,,82154.0,,,,,
Canada,2012,,,,,,,,172626.0,,,,,
Canada,2013,,,,,,,,85379.0,,,,,
Canada,2014,,,,,,,,88285.0,,,,,
Canada,2015,,,,,,,,88083.0,,,,,
Canada,2016,,,,,,,,85634.0,,,,,
Canada,2017,,,,,,,,90492.0,,,,,
Cape Verde,2001,110202.0,,,,,,,,,,,,
Cape Verde,2007,,127508.0,,,,,,,,,,,
Cape Verde,2015,,,136148.0,,,,,,,,,,
Central African Republic,1992,134404.0,,,,,,,,,,,,
Central African Republic,2008,,421844.0,,,,,,,,,,,
Chad,2003,1076016.0,,,,,,,,,,,,
Chad,2011,2460359.0,,,,,,,,,,,,
Chad,2018,,3323614.0,,,,,,,,,,,
Chile,1987,,,,,,,3019502.0,,,,,,
Chile,1990,,,,,,,3103152.0,,,,,,
Chile,1992,,,,,,,3150026.0,,,,,,
Chile,1994,,,,,,,3016493.0,,,,,,
Chile,1996,,,,,,,2710152.0,,,,,,
Chile,1998,,,,,,,2616893.0,,,,,,
Chile,2000,,,,,,,2810405.0,,,,,,
Chile,2003,,,,,,,2946178.0,,,,,,
Chile,2006,,,,,,,,2262698.0,,,,,
Chile,2009,,,,,,,,1886850.0,,,,,
Chile,2011,,,,,,,,1623127.0,,,,,
Chile,2013,,,,,,,,933944.0,,,,,
Chile,2015,,,,,,,,727370.0,,,,,
Chile,2017,,,,,,,,533702.0,,,,,
Chile,2020,,,,,,,,576454.0,,,,,
China,1981,,,,,,,6447543.0,,,,,,
China,1984,,,,,,,36044471.0,,,,,,
China,1987,,,,,,,94115236.0,,,,,,
China,1990,,91336552.0,,,,,,,,,,,
China,1993,,151824868.0,,,,,,,,,,,
China,1996,,236369979.0,,,,,,,,,,,
China,1999,,257693615.0,,,,,,,,,,,
China,2002,,293172028.0,,,,,,,,,,,
China,2005,,355936016.0,,,,,,,,,,,
China,2008,,344291762.0,,,,,,,,,,,
China,2010,,332975200.0,,,,,,,,,,,
China,2011,,345245246.0,,,,,,,,,,,
China,2012,,327015493.0,,,,,,,,,,,
China,2013,,,330451661.0,,,,,,,,,,
China,2014,,,301711022.0,,,,,,,,,,
China,2015,,,279220203.0,,,,,,,,,,
China,2016,,,257606735.0,,,,,,,,,,
China,2017,,,247491810.0,,,,,,,,,,
China,2018,,,221911365.0,,,,,,,,,,
China,2019,,,199486107.0,,,,,,,,,,
China - rural,1981,,,,,,,639618.0,,,,,,
China - rural,1984,,,,,,,21603266.0,,,,,,
China - rural,1987,,,,,,,43597472.0,,,,,,
China - rural,1990,,31172569.0,,,,,,,,,,,
China - rural,1993,,45986998.0,,,,,,,,,,,
China - rural,1996,,93254186.0,,,,,,,,,,,
China - rural,1999,,92089854.0,,,,,,,,,,,
China - rural,2002,,117658116.0,,,,,,,,,,,
China - rural,2005,,185166420.0,,,,,,,,,,,
China - rural,2008,,187794641.0,,,,,,,,,,,
China - rural,2010,,194824222.0,,,,,,,,,,,
China - rural,2011,,214568306.0,,,,,,,,,,,
China - rural,2012,,210149081.0,,,,,,,,,,,
China - rural,2013,,,219714187.0,,,,,,,,,,
China - rural,2014,,,200690513.0,,,,,,,,,,
China - rural,2015,,,186782852.0,,,,,,,,,,
China - rural,2016,,,171312459.0,,,,,,,,,,
China - rural,2017,,,160825364.0,,,,,,,,,,
China - rural,2018,,,138465810.0,,,,,,,,,,
China - rural,2019,,,124727974.0,,,,,,,,,,
China - urban,1981,,,,,,,5807926.0,,,,,,
China - urban,1984,,,,,,,14441205.0,,,,,,
China - urban,1987,,,,,,,50517764.0,,,,,,
China - urban,1990,,60163983.0,,,,,,,,,,,
China - urban,1993,,105837870.0,,,,,,,,,,,
China - urban,1996,,143115793.0,,,,,,,,,,,
China - urban,1999,,165603761.0,,,,,,,,,,,
China - urban,2002,,175513912.0,,,,,,,,,,,
China - urban,2005,,170769596.0,,,,,,,,,,,
China - urban,2008,,156497121.0,,,,,,,,,,,
China - urban,2010,,138150978.0,,,,,,,,,,,
China - urban,2011,,130676940.0,,,,,,,,,,,
China - urban,2012,,116866412.0,,,,,,,,,,,
China - urban,2013,,,110737473.0,,,,,,,,,,
China - urban,2014,,,101020510.0,,,,,,,,,,
China - urban,2015,,,92437351.0,,,,,,,,,,
China - urban,2016,,,86294276.0,,,,,,,,,,
China - urban,2017,,,86666446.0,,,,,,,,,,
China - urban,2018,,,83445555.0,,,,,,,,,,
China - urban,2019,,,74758132.0,,,,,,,,,,
Colombia,1992,,,,,,,,8292824.0,,,,,
Colombia,1996,,,,,,,,8557433.0,,,,,
Colombia,1999,,,,,,,,8777401.0,,,,,
Colombia,2000,,,,,,,,8993487.0,,,,,
Colombia,2001,,,,,,,,,9546613.0,,,,
Colombia,2002,,,,,,,,,9708731.0,,,,
Colombia,2003,,,,,,,,,9919075.0,,,,
Colombia,2004,,,,,,,,,10333062.0,,,,
Colombia,2005,,,,,,,,,10062074.0,,,,
Colombia,2008,,,,,,,,,,8915186.0,,,
Colombia,2009,,,,,,,,,,9296851.0,,,
Colombia,2010,,,,,,,,,,9073757.0,,,
Colombia,2011,,,,,,,,,,8729182.0,,,
Colombia,2012,,,,,,,,,,8604734.0,,,
Colombia,2013,,,,,,,,,,8347575.0,,,
Colombia,2014,,,,,,,,,,7911482.0,,,
Colombia,2015,,,,,,,,,,8103849.0,,,
Colombia,2016,,,,,,,,,,8131954.0,,,
Colombia,2017,,,,,,,,,,8334185.0,,,
Colombia,2018,,,,,,,,,,8475957.0,,,
Colombia,2019,,,,,,,,,,8368103.0,,,
Colombia,2020,,,,,,,,,,9369276.0,,,
Colombia - urban,1980,,,,,,,3437121.0,,,,,,
Colombia - urban,1988,,,,,,,,4471764.0,,,,,
Colombia - urban,1989,,,,,,,,4866375.0,,,,,
Colombia - urban,1991,,,,,,,,4863365.0,,,,,
Comoros,2004,162625.0,,,,,,,,,,,,
Comoros,2014,,189514.0,,,,,,,,,,,
Congo,2005,506755.0,,,,,,,,,,,,
Congo,2011,868347.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,567378.0,,,,,,
Costa Rica,1986,,,,,,,796455.0,,,,,,
Costa Rica,1989,,,,,,,,643367.0,,,,,
Costa Rica,1990,,,,,,,,654658.0,,,,,
Costa Rica,1991,,,,,,,,691441.0,,,,,
Costa Rica,1992,,,,,,,,705966.0,,,,,
Costa Rica,1993,,,,,,,,656630.0,,,,,
Costa Rica,1994,,,,,,,,586683.0,,,,,
Costa Rica,1995,,,,,,,,627128.0,,,,,
Costa Rica,1996,,,,,,,,674218.0,,,,,
Costa Rica,1997,,,,,,,,704763.0,,,,,
Costa Rica,1998,,,,,,,,621064.0,,,,,
Costa Rica,1999,,,,,,,,671169.0,,,,,
Costa Rica,2000,,,,,,,,658912.0,,,,,
Costa Rica,2001,,,,,,,,517700.0,,,,,
Costa Rica,2002,,,,,,,,533948.0,,,,,
Costa Rica,2003,,,,,,,,520227.0,,,,,
Costa Rica,2004,,,,,,,,585010.0,,,,,
Costa Rica,2005,,,,,,,,554596.0,,,,,
Costa Rica,2006,,,,,,,,549705.0,,,,,
Costa Rica,2007,,,,,,,,482602.0,,,,,
Costa Rica,2008,,,,,,,,468801.0,,,,,
Costa Rica,2009,,,,,,,,449906.0,,,,,
Costa Rica,2010,,,,,,,,,399478.0,,,,
Costa Rica,2011,,,,,,,,,419897.0,,,,
Costa Rica,2012,,,,,,,,,380310.0,,,,
Costa Rica,2013,,,,,,,,,397296.0,,,,
Costa Rica,2014,,,,,,,,,400023.0,,,,
Costa Rica,2015,,,,,,,,,382270.0,,,,
Costa Rica,2016,,,,,,,,,342927.0,,,,
Costa Rica,2017,,,,,,,,,351423.0,,,,
Costa Rica,2018,,,,,,,,,375571.0,,,,
Costa Rica,2019,,,,,,,,,372154.0,,,,
Costa Rica,2020,,,,,,,,,529326.0,,,,
Cote d'Ivoire,1985,2674194.0,,,,,,,,,,,,
Cote d'Ivoire,1986,3178760.0,,,,,,,,,,,,
Cote d'Ivoire,1987,3232433.0,,,,,,,,,,,,
Cote d'Ivoire,1988,3572603.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,3526826.0,,,,,,,,,,,
Cote d'Ivoire,1995,,4094974.0,,,,,,,,,,,
Cote d'Ivoire,1998,,3472794.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,4103120.0,,,,,,,,,,
Cote d'Ivoire,2008,,,4492211.0,,,,,,,,,,
Cote d'Ivoire,2015,,,5605944.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,8142931.0,,,,,,,,,
Croatia,1998,,4570.0,,,,,,,,,,,
Croatia,1999,,,76554.0,,,,,,,,,,
Croatia,2000,,,74984.0,,,,,,,,,,
Croatia,2001,,,98129.0,,,,,,,,,,
Croatia,2004,,12443.0,,,,,,,,,,,
Croatia,2008,,17808.0,,,,,,,,,,,
Croatia,2009,,18608.0,,,,,,,,,,,
Croatia,2010,,22559.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,211512.0,,,
Croatia,2012,,,,,,,,,,198102.0,,,
Croatia,2013,,,,,,,,,,199425.0,,,
Croatia,2014,,,,,,,,,,169255.0,,,
Croatia,2015,,,,,,,,,,153890.0,,,
Croatia,2016,,,,,,,,,,116175.0,,,
Croatia,2017,,,,,,,,,,103512.0,,,
Croatia,2018,,,,,,,,,,65500.0,,,
Croatia,2019,,,,,,,,,,48681.0,,,
Cyprus,2004,,,,,,,867.0,,,,,,
Cyprus,2005,,,,,,,497.0,,,,,,
Cyprus,2006,,,,,,,131.0,,,,,,
Cyprus,2007,,,,,,,742.0,,,,,,
Cyprus,2008,,,,,,,227.0,,,,,,
Cyprus,2009,,,,,,,312.0,,,,,,
Cyprus,2010,,,,,,,765.0,,,,,,
Cyprus,2011,,,,,,,1216.0,,,,,,
Cyprus,2012,,,,,,,434.0,,,,,,
Cyprus,2013,,,,,,,642.0,,,,,,
Cyprus,2014,,,,,,,1496.0,,,,,,
Cyprus,2015,,,,,,,213.0,,,,,,
Cyprus,2016,,,,,,,52.0,,,,,,
Cyprus,2017,,,,,,,0.0,,,,,,
Cyprus,2018,,,,,,,33.0,,,,,,
Cyprus,2019,,,,,,,1412.0,,,,,,
Czechia,1992,,,,,,,51421.0,,,,,,
Czechia,1993,,,,,,,27736.0,,,,,,
Czechia,1996,,,,,,,102833.0,,,,,,
Czechia,2002,,,,,,,50089.0,,,,,,
Czechia,2004,,,,,,,,98041.0,,,,,
Czechia,2005,,,,,,,,51139.0,,,,,
Czechia,2006,,,,,,,,55366.0,,,,,
Czechia,2007,,,,,,,,30946.0,,,,,
Czechia,2008,,,,,,,,18550.0,,,,,
Czechia,2009,,,,,,,,58549.0,,,,,
Czechia,2010,,,,,,,,63602.0,,,,,
Czechia,2011,,,,,,,,50231.0,,,,,
Czechia,2012,,,,,,,,32350.0,,,,,
Czechia,2013,,,,,,,,46739.0,,,,,
Czechia,2014,,,,,,,,56900.0,,,,,
Czechia,2015,,,,,,,,29247.0,,,,,
Czechia,2016,,,,,,,,53861.0,,,,,
Czechia,2017,,,,,,,,34557.0,,,,,
Czechia,2018,,,,,,,,13565.0,,,,,
Czechia,2019,,,,,,,,27521.0,,,,,
Democratic Republic of Congo,2004,643655.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,4476202.0,,,,,,,,,,,,
Denmark,1987,,,,,,,25501.0,,,,,,
Denmark,1992,,,,,,,13074.0,,,,,,
Denmark,1995,,,,,,,0.0,,,,,,
Denmark,2000,,,,,,,13347.0,,,,,,
Denmark,2003,,,,,,,,2366.0,,,,,
Denmark,2004,,,,,,,,4027.0,,,,,
Denmark,2005,,,,,,,,9977.0,,,,,
Denmark,2006,,,,,,,,4527.0,,,,,
Denmark,2007,,,,,,,,8611.0,,,,,
Denmark,2008,,,,,,,,16176.0,,,,,
Denmark,2009,,,,,,,,17877.0,,,,,
Denmark,2010,,,,,,,,2316.0,,,,,
