Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Argentina - urban,2008,,,,,,,,,22519703.0,,,,
Argentina - urban,2009,,,,,,,,,23732774.0,,,,
Argentina - urban,2010,,,,,,,,,24363130.0,,,,
Argentina - urban,2011,,,,,,,,,26033765.0,,,,
Argentina - urban,2012,,,,,,,,,26716853.0,,,,
Argentina - urban,2013,,,,,,,,,27187565.0,,,,
Argentina - urban,2014,,,,,,,,,25941875.0,,,,
Argentina - urban,2016,,,,,,,,,27426962.0,,,,
Argentina - urban,2017,,,,,,,,,28937170.0,,,,
Argentina - urban,2018,,,,,,,,,27541408.0,,,,
Argentina - urban,2019,,,,,,,,,26614722.0,,,,
Argentina - urban,2020,,,,,,,,,24462321.0,,,,
Armenia,1996,,,,,,,387181.0,,,,,,
Armenia,1999,,159926.0,,,,,,,,,,,
Armenia,2001,,164942.0,,,,,,,,,,,
Armenia,2002,,164649.0,,,,,,,,,,,
Armenia,2003,,137778.0,,,,,,,,,,,
Armenia,2004,,269883.0,,,,,,,,,,,
Armenia,2005,,312535.0,,,,,,,,,,,
Armenia,2006,,287087.0,,,,,,,,,,,
Armenia,2007,,433898.0,,,,,,,,,,,
Armenia,2008,,434040.0,,,,,,,,,,,
Armenia,2009,,306867.0,,,,,,,,,,,
Armenia,2010,,308445.0,,,,,,,,,,,
Armenia,2011,,345222.0,,,,,,,,,,,
Armenia,2012,,350578.0,,,,,,,,,,,
Armenia,2013,,443028.0,,,,,,,,,,,
Armenia,2014,,432613.0,,,,,,,,,,,
Armenia,2015,,496268.0,,,,,,,,,,,
Armenia,2016,,673831.0,,,,,,,,,,,
Armenia,2017,,528741.0,,,,,,,,,,,
Armenia,2018,,504559.0,,,,,,,,,,,
Armenia,2019,,,389123.0,,,,,,,,,,
Armenia,2020,,,324338.0,,,,,,,,,,
Australia,1981,,,,,,,14292788.0,,,,,,
Australia,1985,,,,,,,,15126115.0,,,,,
Australia,1989,,,,,,,,,16059063.0,,,,
Australia,1995,,,,,,,,,17360060.0,,,,
Australia,2001,,,,,,,,,18783095.0,,,,
Australia,2003,,,,,,,,,19298642.0,,,,
Australia,2004,,,,,,,,,,19726593.0,,,
Australia,2008,,,,,,,,,20965500.0,,,,
Australia,2010,,,,,,,,,,21662559.0,,,
Australia,2014,,,,,,,,,23128671.0,,,,
Australia,2016,,,,,,,,,23830307.0,,,,
Australia,2018,,,,,,,,,24545588.0,,,,
Austria,1987,,,,,,,7556430.0,,,,,,
Austria,1994,,,,,,,,7782409.0,,,,,
Austria,1995,,,,,,,7531020.0,,,,,,
Austria,1997,,,,,,,,7808887.0,,,,,
Austria,2000,,,,,,,,7873726.0,,,,,
Austria,2003,,,,,,,,,8023121.0,,,,
Austria,2004,,,,,,,,,8094050.0,,,,
Austria,2005,,,,,,,,,8131319.0,,,,
Austria,2006,,,,,,,,,8177659.0,,,,
Austria,2007,,,,,,,,,8185682.0,,,,
Austria,2008,,,,,,,,,8195027.0,,,,
Austria,2009,,,,,,,,,8187180.0,,,,
Austria,2010,,,,,,,,,8251490.0,,,,
Austria,2011,,,,,,,,,8243647.0,,,,
Austria,2012,,,,,,,,,8267138.0,,,,
Austria,2013,,,,,,,,,8380193.0,,,,
Austria,2014,,,,,,,,,8435855.0,,,,
Austria,2015,,,,,,,,,8472647.0,,,,
Austria,2016,,,,,,,,,8562061.0,,,,
Austria,2017,,,,,,,,,8687121.0,,,,
Austria,2018,,,,,,,,,8705109.0,,,,
Austria,2019,,,,,,,,,8753863.0,,,,
Azerbaijan,1995,770770.0,,,,,,,,,,,,
Azerbaijan,2001,,1316943.0,,,,,,,,,,,
Azerbaijan,2002,,1966284.0,,,,,,,,,,,
Azerbaijan,2003,,2360668.0,,,,,,,,,,,
Azerbaijan,2004,,2345023.0,,,,,,,,,,,
Azerbaijan,2005,,3152393.0,,,,,,,,,,,
Bangladesh,1983,215612.0,,,,,,,,,,,,
Bangladesh,1985,715887.0,,,,,,,,,,,,
Bangladesh,1988,738199.0,,,,,,,,,,,,
Bangladesh,1991,,382822.0,,,,,,,,,,,
Bangladesh,1995,,2217754.0,,,,,,,,,,,
Bangladesh,2000,,,2419744.0,,,,,,,,,,
Bangladesh,2005,,,3552896.0,,,,,,,,,,
Bangladesh,2010,,,3883766.0,,,,,,,,,,
Bangladesh,2016,,,4996766.0,,,,,,,,,,
Belarus,1993,,,,,,,1111731.0,,,,,,
Belarus,1995,,,,,,,4285752.0,,,,,,
Belarus,1998,,421709.0,,,,,,,,,,,
Belarus,1999,,473136.0,,,,,,,,,,,
Belarus,2000,,669780.0,,,,,,,,,,,
Belarus,2001,,1276543.0,,,,,,,,,,,
Belarus,2002,,1603208.0,,,,,,,,,,,
Belarus,2003,,1831009.0,,,,,,,,,,,
Belarus,2004,,2362578.0,,,,,,,,,,,
Belarus,2005,,3861868.0,,,,,,,,,,,
Belarus,2006,,4966155.0,,,,,,,,,,,
Belarus,2007,,5843429.0,,,,,,,,,,,
Belarus,2008,,6286668.0,,,,,,,,,,,
Belarus,2009,,6415521.0,,,,,,,,,,,
Belarus,2010,,6973698.0,,,,,,,,,,,
Belarus,2011,,7347839.0,,,,,,,,,,,
Belarus,2012,,8028263.0,,,,,,,,,,,
Belarus,2013,,8495065.0,,,,,,,,,,,
Belarus,2014,,8596295.0,,,,,,,,,,,
Belarus,2015,,8298592.0,,,,,,,,,,,
Belarus,2016,,8220898.0,,,,,,,,,,,
Belarus,2017,,8371463.0,,,,,,,,,,,
Belarus,2018,,8633884.0,,,,,,,,,,,
Belarus,2019,,8782753.0,,,,,,,,,,,
Belarus,2020,,8927735.0,,,,,,,,,,,
Belgium,1985,,,,,,,9687177.0,,,,,,
Belgium,1988,,,,,,,9753173.0,,,,,,
Belgium,1992,,,,,,,9878016.0,,,,,,
Belgium,1995,,,,,,,,9938094.0,,,,,
Belgium,1997,,,,,,,10010163.0,,,,,,
Belgium,2000,,,,,,,,10132552.0,,,,,
Belgium,2003,,,,,,,,,10197600.0,,,,
Belgium,2004,,,,,,,,,10342027.0,,,,
Belgium,2005,,,,,,,,,10371176.0,,,,
Belgium,2006,,,,,,,,,10420769.0,,,,
Belgium,2007,,,,,,,,,10522864.0,,,,
Belgium,2008,,,,,,,,,10638868.0,,,,
Belgium,2009,,,,,,,,,10661178.0,,,,
Belgium,2010,,,,,,,,,10764345.0,,,,
Belgium,2011,,,,,,,,,10901171.0,,,,
Belgium,2012,,,,,,,,,10995103.0,,,,
Belgium,2013,,,,,,,,,11062191.0,,,,
Belgium,2014,,,,,,,,,11137818.0,,,,
Belgium,2015,,,,,,,,,11206213.0,,,,
Belgium,2016,,,,,,,,,11226416.0,,,,
Belgium,2017,,,,,,,,,11297971.0,,,,
Belgium,2018,,,,,,,,,11379626.0,,,,
Belgium,2019,,,,,,,,,11424524.0,,,,
Belize,1993,,,,,,,51068.0,,,,,,
Belize,1994,,,,,,,44914.0,,,,,,
Belize,1995,,82408.0,,,,,,,,,,,
Belize,1996,,,,,,,,,44920.0,,,,
Belize,1997,,,,,,,44749.0,,,,,,
Belize,1998,,,,,,,50363.0,,,,,,
Belize,1999,,,,,,,56698.0,,,,,,
Benin,2003,113031.0,,,,,,,,,,,,
Benin,2011,,260916.0,,,,,,,,,,,
Benin,2015,,333529.0,,,,,,,,,,,
Benin,2018,,,614903.0,,,,,,,,,,
Bhutan,2003,52786.0,,,,,,,,,,,,
Bhutan,2007,,82167.0,,,,,,,,,,,
Bhutan,2012,,155531.0,,,,,,,,,,,
Bhutan,2017,,216153.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,2004808.0,,,,,
Bolivia,1999,,,,,,,,,1972877.0,,,,
Bolivia,2000,,,,,,,,,1681645.0,,,,
Bolivia,2001,,,,,,,,,,1856470.0,,,
Bolivia,2002,,,,,,,,,,,1790450.0,,
Bolivia,2004,,,,,,,,,,,2208697.0,,
Bolivia,2005,,,,,,,,,,,2484915.0,,
Bolivia,2006,,,,,,,,,,,2830746.0,,
Bolivia,2007,,,,,,,,,,,2841406.0,,
Bolivia,2008,,,,,,,,,,,3407260.0,,
Bolivia,2009,,,,,,,,,,,3810183.0,,
Bolivia,2011,,,,,,,,,,,4548103.0,,
Bolivia,2012,,,,,,,,,,,4817731.0,,
Bolivia,2013,,,,,,,,,,,5248732.0,,
Bolivia,2014,,,,,,,,,,,5291349.0,,
Bolivia,2015,,,,,,,,,,,5292395.0,,
Bolivia,2016,,,,,,,,,,,5291225.0,,
Bolivia,2017,,,,,,,,,,,5497098.0,,
Bolivia,2018,,,,,,,,,,,5583151.0,,
Bolivia,2019,,,,,,,,,,,5855167.0,,
Bolivia,2020,,,,,,,,,,,5723122.0,,
Bolivia - urban,1990,,,,,,,855693.0,,,,,,
Bolivia - urban,1992,,,,,,,612553.0,,,,,,
Bosnia and Herzegovina,2001,2041395.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,2899458.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3067534.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,2917676.0,,,,,,,,,,,
Botswana,1985,81451.0,,,,,,,,,,,,
Botswana,1993,151103.0,,,,,,,,,,,,
Botswana,2002,,351301.0,,,,,,,,,,,
Botswana,2009,,465495.0,,,,,,,,,,,
Botswana,2015,,468881.0,,,,,,,,,,,
Brazil,1981,,,,,,,26054120.0,,,,,,
Brazil,1982,,,,,,,27162010.0,,,,,,
Brazil,1983,,,,,,,22805613.0,,,,,,
Brazil,1984,,,,,,,22688016.0,,,,,,
Brazil,1985,,,,,,,27197581.0,,,,,,
Brazil,1986,,,,,,,48817878.0,,,,,,
Brazil,1987,,,,,,,38184438.0,,,,,,
Brazil,1988,,,,,,,37024324.0,,,,,,
Brazil,1989,,,,,,,42330664.0,,,,,,
Brazil,1990,,,,,,,35661822.0,,,,,,
Brazil,1992,,,,,,,32059933.0,,,,,,
Brazil,1993,,,,,,,35941147.0,,,,,,
Brazil,1995,,,,,,,52505769.0,,,,,,
Brazil,1996,,,,,,,54404666.0,,,,,,
Brazil,1997,,,,,,,54957020.0,,,,,,
Brazil,1998,,,,,,,55926062.0,,,,,,
Brazil,1999,,,,,,,53903156.0,,,,,,
Brazil,2001,,,,,,,64319178.0,,,,,,
Brazil,2002,,,,,,,66072400.0,,,,,,
Brazil,2003,,,,,,,64807793.0,,,,,,
Brazil,2004,,,,,,,67003234.0,,,,,,
Brazil,2005,,,,,,,71600201.0,,,,,,
Brazil,2006,,,,,,,78693956.0,,,,,,
Brazil,2007,,,,,,,84365902.0,,,,,,
Brazil,2008,,,,,,,90548771.0,,,,,,
Brazil,2009,,,,,,,94950996.0,,,,,,
Brazil,2011,,,,,,,104591170.0,,,,,,
Brazil,2012,,,,,,,,110453662.0,,,,,
Brazil,2013,,,,,,,,116719276.0,,,,,
Brazil,2014,,,,,,,,120886664.0,,,,,
Brazil,2015,,,,,,,,120137668.0,,,,,
Brazil,2016,,,,,,,,117490414.0,,,,,
Brazil,2017,,,,,,,,118836058.0,,,,,
Brazil,2018,,,,,,,,121613598.0,,,,,
Brazil,2019,,,,,,,,124377065.0,,,,,
Brazil,2020,,,,,,,,136024376.0,,,,,
Bulgaria,1989,8543481.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,7017306.0,,,,,
Bulgaria,1994,5575880.0,,,,,,,,,,,,
Bulgaria,1995,,,,4146471.0,,,,,,,,,
Bulgaria,1997,,,1046248.0,,,,,,,,,,
Bulgaria,2001,,,,2870148.0,,,,,,,,,
Bulgaria,2003,,,,,2248448.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2876253.0,
Bulgaria,2007,,,,,4236066.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,5193446.0,
Bulgaria,2009,,,,,,,,,,,,5293853.0,
Bulgaria,2010,,,,,,,,,,,,4918887.0,
Bulgaria,2011,,,,,,,,,,,,4799124.0,
Bulgaria,2012,,,,,,,,,,,,4785211.0,
Bulgaria,2013,,,,,,,,,,,,5187412.0,
Bulgaria,2014,,,,,,,,,,,,5283861.0,
Bulgaria,2015,,,,,,,,,,,,,5048399.0
Bulgaria,2016,,,,,,,,,,,,,5454305.0
Bulgaria,2017,,,,,,,,,,,,,5421597.0
Bulgaria,2018,,,,,,,,,,,,,5773969.0
Bulgaria,2019,,,,,,,,,,,,,5796219.0
Burkina Faso,1994,68793.0,,,,,,,,,,,,
Burkina Faso,1998,,157028.0,,,,,,,,,,,
Burkina Faso,2003,,191442.0,,,,,,,,,,,
Burkina Faso,2009,,,239717.0,,,,,,,,,,
Burkina Faso,2014,,,,316158.0,,,,,,,,,
Burkina Faso,2018,,,,,1563325.0,,,,,,,,
Burundi,1992,57.0,,,,,,,,,,,,
Burundi,1998,,25711.0,,,,,,,,,,,
Burundi,2006,,22580.0,,,,,,,,,,,
Burundi,2013,,57959.0,,,,,,,,,,,
Cameroon,1996,510335.0,,,,,,,,,,,,
Cameroon,2001,,891709.0,,,,,,,,,,,
Cameroon,2007,,1051764.0,,,,,,,,,,,
Cameroon,2014,,2435305.0,,,,,,,,,,,
Canada,1971,,,,,,,19437416.0,,,,,,
Canada,1975,,,,,,,21928455.0,,,,,,
Canada,1981,,,,,,,24016936.0,,,,,,
Canada,1987,,,,,,,25851678.0,,,,,,
Canada,1991,,,,,,,27406786.0,,,,,,
Canada,1994,,,,,,,28421886.0,,,,,,
Canada,1997,,,,,,,29158587.0,,,,,,
Canada,1998,,,,,,,,29483192.0,,,,,
Canada,2000,,,,,,,,29996792.0,,,,,
Canada,2004,,,,,,,,31302967.0,,,,,
Canada,2007,,,,,,,,32396486.0,,,,,
Canada,2010,,,,,,,,33583112.0,,,,,
Canada,2012,,,,,,,,34021912.0,,,,,
Canada,2013,,,,,,,,34381805.0,,,,,
Canada,2014,,,,,,,,34906471.0,,,,,
Canada,2015,,,,,,,,35078209.0,,,,,
Canada,2016,,,,,,,,35569220.0,,,,,
Canada,2017,,,,,,,,35997183.0,,,,,
Cape Verde,2001,70385.0,,,,,,,,,,,,
Cape Verde,2007,,100016.0,,,,,,,,,,,
Cape Verde,2015,,,150523.0,,,,,,,,,,
Central African Republic,1992,30594.0,,,,,,,,,,,,
Central African Republic,2008,,121664.0,,,,,,,,,,,
Chad,2003,91839.0,,,,,,,,,,,,
Chad,2011,415843.0,,,,,,,,,,,,
Chad,2018,,459542.0,,,,,,,,,,,
Chile,1987,,,,,,,3234260.0,,,,,,
Chile,1990,,,,,,,4001307.0,,,,,,
Chile,1992,,,,,,,4650890.0,,,,,,
Chile,1994,,,,,,,5297510.0,,,,,,
Chile,1996,,,,,,,6155634.0,,,,,,
Chile,1998,,,,,,,6699803.0,,,,,,
Chile,2000,,,,,,,6355414.0,,,,,,
Chile,2003,,,,,,,6662016.0,,,,,,
Chile,2006,,,,,,,,8357103.0,,,,,
Chile,2009,,,,,,,,9310822.0,,,,,
Chile,2011,,,,,,,,10501029.0,,,,,
Chile,2013,,,,,,,,12469132.0,,,,,
Chile,2015,,,,,,,,13579508.0,,,,,
Chile,2017,,,,,,,,14859797.0,,,,,
Chile,2020,,,,,,,,15340394.0,,,,,
China,1981,,,,,,,40136.0,,,,,,
China,1984,,,,,,,73230.0,,,,,,
China,1987,,,,,,,275222.0,,,,,,
China,1990,,2519921.0,,,,,,,,,,,
China,1993,,7103541.0,,,,,,,,,,,
China,1996,,17325400.0,,,,,,,,,,,
China,1999,,29471150.0,,,,,,,,,,,
China,2002,,60911540.0,,,,,,,,,,,
China,2005,,118762582.0,,,,,,,,,,,
China,2008,,199252163.0,,,,,,,,,,,
China,2010,,271551656.0,,,,,,,,,,,
China,2011,,306701822.0,,,,,,,,,,,
China,2012,,362557487.0,,,,,,,,,,,
China,2013,,,430699825.0,,,,,,,,,,
China,2014,,,491326643.0,,,,,,,,,,
China,2015,,,545370965.0,,,,,,,,,,
China,2016,,,596538074.0,,,,,,,,,,
China,2017,,,636252858.0,,,,,,,,,,
China,2018,,,694120682.0,,,,,,,,,,
China,2019,,,741418851.0,,,,,,,,,,
China - rural,1981,,,,,,,7939.0,,,,,,
China - rural,1984,,,,,,,8066.0,,,,,,
China - rural,1987,,,,,,,8211.0,,,,,,
China - rural,1990,,2516919.0,,,,,,,,,,,
China - rural,1993,,2377799.0,,,,,,,,,,,
China - rural,1996,,7465573.0,,,,,,,,,,,
China - rural,1999,,8538684.0,,,,,,,,,,,
China - rural,2002,,13546239.0,,,,,,,,,,,
China - rural,2005,,20602583.0,,,,,,,,,,,
China - rural,2008,,31257066.0,,,,,,,,,,,
China - rural,2010,,39818980.0,,,,,,,,,,,
China - rural,2011,,44764491.0,,,,,,,,,,,
China - rural,2012,,56615046.0,,,,,,,,,,,
China - rural,2013,,,80513667.0,,,,,,,,,,
China - rural,2014,,,98374406.0,,,,,,,,,,
China - rural,2015,,,114939908.0,,,,,,,,,,
China - rural,2016,,,129213004.0,,,,,,,,,,
China - rural,2017,,,143698237.0,,,,,,,,,,
China - rural,2018,,,168065314.0,,,,,,,,,,
China - rural,2019,,,184532367.0,,,,,,,,,,
China - urban,1981,,,,,,,32197.0,,,,,,
China - urban,1984,,,,,,,65164.0,,,,,,
China - urban,1987,,,,,,,267011.0,,,,,,
China - urban,1990,,3002.0,,,,,,,,,,,
China - urban,1993,,4725742.0,,,,,,,,,,,
China - urban,1996,,9859827.0,,,,,,,,,,,
China - urban,1999,,20932466.0,,,,,,,,,,,
China - urban,2002,,47365300.0,,,,,,,,,,,
China - urban,2005,,98159998.0,,,,,,,,,,,
China - urban,2008,,167995098.0,,,,,,,,,,,
China - urban,2010,,231732676.0,,,,,,,,,,,
China - urban,2011,,261937330.0,,,,,,,,,,,
China - urban,2012,,305942441.0,,,,,,,,,,,
China - urban,2013,,,350186158.0,,,,,,,,,,
China - urban,2014,,,392952238.0,,,,,,,,,,
China - urban,2015,,,430431057.0,,,,,,,,,,
China - urban,2016,,,467325070.0,,,,,,,,,,
China - urban,2017,,,492554620.0,,,,,,,,,,
China - urban,2018,,,526055368.0,,,,,,,,,,
China - urban,2019,,,556886484.0,,,,,,,,,,
Colombia,1992,,,,,,,,9088496.0,,,,,
Colombia,1996,,,,,,,,8000136.0,,,,,
Colombia,1999,,,,,,,,7839270.0,,,,,
Colombia,2000,,,,,,,,9029473.0,,,,,
Colombia,2001,,,,,,,,,7364967.0,,,,
Colombia,2002,,,,,,,,,10317305.0,,,,
Colombia,2003,,,,,,,,,9952399.0,,,,
Colombia,2004,,,,,,,,,10556068.0,,,,
Colombia,2005,,,,,,,,,11728988.0,,,,
Colombia,2008,,,,,,,,,,14516839.0,,,
Colombia,2009,,,,,,,,,,15081013.0,,,
Colombia,2010,,,,,,,,,,16302227.0,,,
Colombia,2011,,,,,,,,,,17524773.0,,,
Colombia,2012,,,,,,,,,,18464187.0,,,
Colombia,2013,,,,,,,,,,19553032.0,,,
Colombia,2014,,,,,,,,,,20707096.0,,,
Colombia,2015,,,,,,,,,,21208383.0,,,
Colombia,2016,,,,,,,,,,21339837.0,,,
Colombia,2017,,,,,,,,,,21762069.0,,,
Colombia,2018,,,,,,,,,,22207345.0,,,
Colombia,2019,,,,,,,,,,22252214.0,,,
Colombia,2020,,,,,,,,,,18153665.0,,,
Colombia - urban,1980,,,,,,,4009749.0,,,,,,
Colombia - urban,1988,,,,,,,,5974512.0,,,,,
Colombia - urban,1989,,,,,,,,5866944.0,,,,,
Colombia - urban,1991,,,,,,,,6751351.0,,,,,
Comoros,2004,88455.0,,,,,,,,,,,,
Comoros,2014,,98817.0,,,,,,,,,,,
Congo,2005,102804.0,,,,,,,,,,,,
Congo,2011,221429.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,327741.0,,,,,,
Costa Rica,1986,,,,,,,322593.0,,,,,,
Costa Rica,1989,,,,,,,,887262.0,,,,,
Costa Rica,1990,,,,,,,,969425.0,,,,,
Costa Rica,1991,,,,,,,,841822.0,,,,,
Costa Rica,1992,,,,,,,,948182.0,,,,,
Costa Rica,1993,,,,,,,,1199068.0,,,,,
Costa Rica,1994,,,,,,,,1388884.0,,,,,
Costa Rica,1995,,,,,,,,1387273.0,,,,,
Costa Rica,1996,,,,,,,,1312138.0,,,,,
Costa Rica,1997,,,,,,,,1437875.0,,,,,
Costa Rica,1998,,,,,,,,1671583.0,,,,,
Costa Rica,1999,,,,,,,,1574744.0,,,,,
Costa Rica,2000,,,,,,,,1627221.0,,,,,
Costa Rica,2001,,,,,,,,2052389.0,,,,,
Costa Rica,2002,,,,,,,,2094274.0,,,,,
Costa Rica,2003,,,,,,,,2214809.0,,,,,
Costa Rica,2004,,,,,,,,2139099.0,,,,,
Costa Rica,2005,,,,,,,,2271979.0,,,,,
Costa Rica,2006,,,,,,,,2293999.0,,,,,
Costa Rica,2007,,,,,,,,2554656.0,,,,,
Costa Rica,2008,,,,,,,,2610508.0,,,,,
Costa Rica,2009,,,,,,,,2727383.0,,,,,
Costa Rica,2010,,,,,,,,,2953947.0,,,,
Costa Rica,2011,,,,,,,,,3003616.0,,,,
Costa Rica,2012,,,,,,,,,3129298.0,,,,
Costa Rica,2013,,,,,,,,,3182061.0,,,,
Costa Rica,2014,,,,,,,,,3192623.0,,,,
Costa Rica,2015,,,,,,,,,3284024.0,,,,
Costa Rica,2016,,,,,,,,,3360689.0,,,,
Costa Rica,2017,,,,,,,,,3462844.0,,,,
Costa Rica,2018,,,,,,,,,3464688.0,,,,
Costa Rica,2019,,,,,,,,,3463395.0,,,,
Costa Rica,2020,,,,,,,,,3068719.0,,,,
Cote d'Ivoire,1985,2408613.0,,,,,,,,,,,,
Cote d'Ivoire,1986,1924587.0,,,,,,,,,,,,
Cote d'Ivoire,1987,1579772.0,,,,,,,,,,,,
Cote d'Ivoire,1988,914530.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,703347.0,,,,,,,,,,,
Cote d'Ivoire,1995,,945674.0,,,,,,,,,,,
Cote d'Ivoire,1998,,797705.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,935967.0,,,,,,,,,,
Cote d'Ivoire,2008,,,1059203.0,,,,,,,,,,
Cote d'Ivoire,2015,,,1103319.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,2583122.0,,,,,,,,,
Croatia,1998,,4426064.0,,,,,,,,,,,
Croatia,1999,,,3632057.0,,,,,,,,,,
Croatia,2000,,,3613856.0,,,,,,,,,,
Croatia,2001,,,3336289.0,,,,,,,,,,
Croatia,2004,,4108369.0,,,,,,,,,,,
Croatia,2008,,4051068.0,,,,,,,,,,,
Croatia,2009,,4004326.0,,,,,,,,,,,
Croatia,2010,,4003293.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,3358473.0,,,
Croatia,2012,,,,,,,,,,3258574.0,,,
Croatia,2013,,,,,,,,,,3187818.0,,,
Croatia,2014,,,,,,,,,,3307218.0,,,
Croatia,2015,,,,,,,,,,3400085.0,,,
Croatia,2016,,,,,,,,,,3503662.0,,,
Croatia,2017,,,,,,,,,,3560598.0,,,
Croatia,2018,,,,,,,,,,3665122.0,,,
Croatia,2019,,,,,,,,,,3711510.0,,,
Cyprus,2004,,,,,,,1001210.0,,,,,,
Cyprus,2005,,,,,,,1023009.0,,,,,,
Cyprus,2006,,,,,,,1042657.0,,,,,,
Cyprus,2007,,,,,,,1061964.0,,,,,,
Cyprus,2008,,,,,,,1080299.0,,,,,,
Cyprus,2009,,,,,,,1091872.0,,,,,,
Cyprus,2010,,,,,,,1105684.0,,,,,,
Cyprus,2011,,,,,,,1115785.0,,,,,,
Cyprus,2012,,,,,,,1126894.0,,,,,,
Cyprus,2013,,,,,,,1126842.0,,,,,,
Cyprus,2014,,,,,,,1126436.0,,,,,,
Cyprus,2015,,,,,,,1145227.0,,,,,,
Cyprus,2016,,,,,,,1158138.0,,,,,,
Cyprus,2017,,,,,,,1170571.0,,,,,,
Cyprus,2018,,,,,,,1180392.0,,,,,,
Cyprus,2019,,,,,,,1189062.0,,,,,,
Czechia,1992,,,,,,,9132660.0,,,,,,
Czechia,1993,,,,,,,8831091.0,,,,,,
Czechia,1996,,,,,,,9361377.0,,,,,,
Czechia,2002,,,,,,,9412258.0,,,,,,
Czechia,2004,,,,,,,,9447601.0,,,,,
Czechia,2005,,,,,,,,9591658.0,,,,,
Czechia,2006,,,,,,,,9694323.0,,,,,
Czechia,2007,,,,,,,,9923552.0,,,,,
Czechia,2008,,,,,,,,10013408.0,,,,,
Czechia,2009,,,,,,,,10058601.0,,,,,
Czechia,2010,,,,,,,,10067350.0,,,,,
Czechia,2011,,,,,,,,10078147.0,,,,,
Czechia,2012,,,,,,,,10175413.0,,,,,
Czechia,2013,,,,,,,,10077866.0,,,,,
Czechia,2014,,,,,,,,10153600.0,,,,,
Czechia,2015,,,,,,,,10211807.0,,,,,
Czechia,2016,,,,,,,,10333344.0,,,,,
Czechia,2017,,,,,,,,10412165.0,,,,,
Czechia,2018,,,,,,,,10476465.0,,,,,
Czechia,2019,,,,,,,,10520327.0,,,,,
Democratic Republic of Congo,2004,23653.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,264201.0,,,,,,,,,,,,
Denmark,1987,,,,,,,5037467.0,,,,,,
Denmark,1992,,,,,,,5081061.0,,,,,,
Denmark,1995,,,,,,,5207299.0,,,,,,
Denmark,2000,,,,,,,5326269.0,,,,,,
Denmark,2003,,,,,,,,5348201.0,,,,,
