Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,1993,,,,,,,0.4934149164229103,,,,,,
Belarus,1995,,,,,,,4.039717746939301,,,,,,
Belarus,1998,,0.263553390734259,,,,,,,,,,,
Belarus,1999,,0.3337675722652771,,,,,,,,,,,
Belarus,2000,,0.669956040366307,,,,,,,,,,,
Belarus,2001,,0.8874710695389629,,,,,,,,,,,
Belarus,2002,,1.322633066100332,,,,,,,,,,,
Belarus,2003,,1.1197694255512722,,,,,,,,,,,
Belarus,2004,,1.5488667898713957,,,,,,,,,,,
Belarus,2005,,3.68838095119835,,,,,,,,,,,
Belarus,2006,,6.965562663483854,,,,,,,,,,,
Belarus,2007,,10.410175638349022,,,,,,,,,,,
Belarus,2008,,11.27463991599483,,,,,,,,,,,
Belarus,2009,,11.233917363865412,,,,,,,,,,,
Belarus,2010,,15.279281505922288,,,,,,,,,,,
Belarus,2011,,17.93430591283142,,,,,,,,,,,
Belarus,2012,,22.533068214585285,,,,,,,,,,,
Belarus,2013,,27.733987941178057,,,,,,,,,,,
Belarus,2014,,28.947056759713035,,,,,,,,,,,
Belarus,2015,,24.210068706772887,,,,,,,,,,,
Belarus,2016,,21.45057241874045,,,,,,,,,,,
Belarus,2017,,23.475077516212355,,,,,,,,,,,
Belarus,2018,,26.32962823075216,,,,,,,,,,,
Belarus,2019,,30.06972153637068,,,,,,,,,,,
Belarus,2020,,31.466259102392,,,,,,,,,,,
Belgium,1985,,,,,,,34.013869317128254,,,,,,
Belgium,1988,,,,,,,33.47848402046363,,,,,,
Belgium,1992,,,,,,,30.75045708589153,,,,,,
Belgium,1995,,,,,,,,21.7794432588316,,,,,
Belgium,1997,,,,,,,22.51282628008657,,,,,,
Belgium,2000,,,,,,,,20.014788440434096,,,,,
Belgium,2003,,,,,,,,,19.10975890536484,,,,
Belgium,2004,,,,,,,,,17.715399001087885,,,,
Belgium,2005,,,,,,,,,17.437577878836493,,,,
Belgium,2006,,,,,,,,,16.979987974923677,,,,
Belgium,2007,,,,,,,,,16.95500531729674,,,,
Belgium,2008,,,,,,,,,15.287965711958377,,,,
Belgium,2009,,,,,,,,,14.172009373784617,,,,
Belgium,2010,,,,,,,,,14.543623445310788,,,,
Belgium,2011,,,,,,,,,15.945116007372173,,,,
Belgium,2012,,,,,,,,,14.63536465335342,,,,
Belgium,2013,,,,,,,,,14.552959668914308,,,,
Belgium,2014,,,,,,,,,15.115437453837552,,,,
Belgium,2015,,,,,,,,,14.25538459682624,,,,
Belgium,2016,,,,,,,,,14.544599962829023,,,,
Belgium,2017,,,,,,,,,13.29980647301778,,,,
Belgium,2018,,,,,,,,,12.540178772236484,,,,
Belgium,2019,,,,,,,,,12.257589446582726,,,,
Belize,1993,,,,,,,5.110183428209994,,,,,,
Belize,1994,,,,,,,4.257756137227972,,,,,,
Belize,1995,,9.130178486871984,,,,,,,,,,,
Belize,1996,,,,,,,,,3.792005990826546,,,,
Belize,1997,,,,,,,4.157960058670879,,,,,,
Belize,1998,,,,,,,4.482992251832807,,,,,,
Belize,1999,,,,,,,3.530435728662351,,,,,,
Benin,2003,0.22407917712467,,,,,,,,,,,,
Benin,2011,,0.2704519868184912,,,,,,,,,,,
Benin,2015,,0.5105918497059653,,,,,,,,,,,
Benin,2018,,,0.6846909913639793,,,,,,,,,,
Bhutan,2003,1.11190749235474,,,,,,,,,,,,
Bhutan,2007,,1.766953989709313,,,,,,,,,,,
Bhutan,2012,,3.1980581029729955,,,,,,,,,,,
Bhutan,2017,,5.194597907889743,,,,,,,,,,,
Bolivia,1997,,,,,,,,4.7947370523012856,,,,,
Bolivia,1999,,,,,,,,,4.866752911990773,,,,
Bolivia,2000,,,,,,,,,3.6550027499711937,,,,
Bolivia,2001,,,,,,,,,,3.7629232921581255,,,
Bolivia,2002,,,,,,,,,,,3.4124679651490104,,
Bolivia,2004,,,,,,,,,,,4.25664491207673,,
Bolivia,2005,,,,,,,,,,,5.103234827374021,,
Bolivia,2006,,,,,,,,,,,5.067421471821091,,
Bolivia,2007,,,,,,,,,,,6.375591911565468,,
Bolivia,2008,,,,,,,,,,,6.3977447002028605,,
Bolivia,2009,,,,,,,,,,,7.063276002828587,,
Bolivia,2011,,,,,,,,,,,9.08391707744412,,
Bolivia,2012,,,,,,,,,,,9.374834078956203,,
Bolivia,2013,,,,,,,,,,,10.544673282822894,,
Bolivia,2014,,,,,,,,,,,9.861283552811804,,
Bolivia,2015,,,,,,,,,,,10.189092058571452,,
Bolivia,2016,,,,,,,,,,,10.537271177870709,,
Bolivia,2017,,,,,,,,,,,10.205440918414634,,
Bolivia,2018,,,,,,,,,,,10.907660788116766,,
Bolivia,2019,,,,,,,,,,,11.07769218061301,,
Bolivia,2020,,,,,,,,,,,10.045773038000675,,
Bolivia - urban,1990,,,,,,,3.607449219872135,,,,,,
Bolivia - urban,1992,,,,,,,1.869110340270013,,,,,,
Bosnia and Herzegovina,2001,6.750820260555546,,,,,,,,,,,,
Bosnia and Herzegovina,2004,19.00220870656507,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,21.79706499776363,,,,,,,,,,,
Bosnia and Herzegovina,2011,,21.212518501584054,,,,,,,,,,,
Botswana,1985,1.176998555514522,,,,,,,,,,,,
Botswana,1993,1.845173002837518,,,,,,,,,,,,
Botswana,2002,,4.189513661852934,,,,,,,,,,,
Botswana,2009,,4.553735740301358,,,,,,,,,,,
Botswana,2015,,4.143647711433308,,,,,,,,,,,
Brazil,1981,,,,,,,3.86298726878015,,,,,,
Brazil,1982,,,,,,,3.9583030990719386,,,,,,
Brazil,1983,,,,,,,3.365602844645584,,,,,,
Brazil,1984,,,,,,,3.299536364667733,,,,,,
Brazil,1985,,,,,,,3.9230855477320072,,,,,,
Brazil,1986,,,,,,,6.536512143332674,,,,,,
Brazil,1987,,,,,,,5.102052708519768,,,,,,
Brazil,1988,,,,,,,4.846533399017131,,,,,,
Brazil,1989,,,,,,,5.574514103747734,,,,,,
Brazil,1990,,,,,,,4.585636317603193,,,,,,
Brazil,1992,,,,,,,3.868946525404854,,,,,,
Brazil,1993,,,,,,,4.194602064815348,,,,,,
Brazil,1995,,,,,,,5.911530404764072,,,,,,
Brazil,1996,,,,,,,6.405875752929499,,,,,,
Brazil,1997,,,,,,,6.194791040192885,,,,,,
Brazil,1998,,,,,,,6.125040789025417,,,,,,
Brazil,1999,,,,,,,5.893293956057252,,,,,,
Brazil,2001,,,,,,,6.93303938246344,,,,,,
Brazil,2002,,,,,,,7.126759234614148,,,,,,
Brazil,2003,,,,,,,6.668322651404898,,,,,,
Brazil,2004,,,,,,,6.850793009304852,,,,,,
Brazil,2005,,,,,,,7.191205055418365,,,,,,
Brazil,2006,,,,,,,8.118854177642602,,,,,,
Brazil,2007,,,,,,,8.498715710679582,,,,,,
Brazil,2008,,,,,,,9.120113516215731,,,,,,
Brazil,2009,,,,,,,9.554519537086916,,,,,,
Brazil,2011,,,,,,,10.759979438678393,,,,,,
Brazil,2012,,,,,,,,11.331981469244914,,,,,
Brazil,2013,,,,,,,,12.056013636250766,,,,,
Brazil,2014,,,,,,,,12.583005963827535,,,,,
Brazil,2015,,,,,,,,12.2730899967462,,,,,
Brazil,2016,,,,,,,,11.564583132683094,,,,,
Brazil,2017,,,,,,,,11.942933735641926,,,,,
Brazil,2018,,,,,,,,12.1229256866829,,,,,
Brazil,2019,,,,,,,,12.468696505297414,,,,,
Brazil,2020,,,,,,,,13.182486313743938,,,,,
Bulgaria,1989,35.583237166907814,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,22.03858146049654,,,,,
Bulgaria,1994,7.646000380643733,,,,,,,,,,,,
Bulgaria,1995,,,,6.6252624443749975,,,,,,,,,
Bulgaria,1997,,,1.2180602949831498,,,,,,,,,,
Bulgaria,2001,,,,3.5661622680681653,,,,,,,,,
Bulgaria,2003,,,,,2.7791371346825677,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,4.627930296741675,
Bulgaria,2007,,,,,7.107753158307818,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,13.784125347794966,
Bulgaria,2009,,,,,,,,,,,,16.012547883031676,
Bulgaria,2010,,,,,,,,,,,,14.750056080650127,
Bulgaria,2011,,,,,,,,,,,,12.268341859535935,
Bulgaria,2012,,,,,,,,,,,,14.08837638901664,
Bulgaria,2013,,,,,,,,,,,,16.168099197328605,
Bulgaria,2014,,,,,,,,,,,,17.54212176239608,
Bulgaria,2015,,,,,,,,,,,,,16.363547962096916
Bulgaria,2016,,,,,,,,,,,,,20.02785703683397
Bulgaria,2017,,,,,,,,,,,,,19.63376774868438
Bulgaria,2018,,,,,,,,,,,,,21.04655107154596
Bulgaria,2019,,,,,,,,,,,,,21.642627951272985
Burkina Faso,1994,0.0988938718397356,,,,,,,,,,,,
Burkina Faso,1998,,0.1742682511235128,,,,,,,,,,,
Burkina Faso,2003,,0.1126623754289341,,,,,,,,,,,
Burkina Faso,2009,,,0.2049389020532064,,,,,,,,,,
Burkina Faso,2014,,,,0.1747125516510862,,,,,,,,,
Burkina Faso,2018,,,,,1.7944440174719185,,,,,,,,
Burundi,1992,0.0,,,,,,,,,,,,
Burundi,1998,,0.0372803514764377,,,,,,,,,,,
Burundi,2006,,0.0035358215527382,,,,,,,,,,,
Burundi,2013,,0.0650293879585782,,,,,,,,,,,
Cameroon,1996,0.5334979813628584,,,,,,,,,,,,
Cameroon,2001,,0.4959535837668742,,,,,,,,,,,
Cameroon,2007,,0.6641063565350295,,,,,,,,,,,
Cameroon,2014,,1.656584230574107,,,,,,,,,,,
Canada,1971,,,,,,,24.74782843409025,,,,,,
Canada,1975,,,,,,,25.246794155105533,,,,,,
Canada,1981,,,,,,,22.746496110079345,,,,,,
Canada,1987,,,,,,,20.749997324797995,,,,,,
Canada,1991,,,,,,,19.99778866957088,,,,,,
Canada,1994,,,,,,,19.50002660284008,,,,,,
Canada,1997,,,,,,,18.74836403781616,,,,,,
Canada,1998,,,,,,,,18.249207192411067,,,,,
Canada,2000,,,,,,,,17.99894283108142,,,,,
Canada,2004,,,,,,,,15.999671891512556,,,,,
Canada,2007,,,,,,,,14.255095734823394,,,,,
Canada,2010,,,,,,,,13.511454191189978,,,,,
Canada,2012,,,,,,,,12.737891691768292,,,,,
Canada,2013,,,,,,,,11.505524876839049,,,,,
Canada,2014,,,,,,,,11.99652288603845,,,,,
Canada,2015,,,,,,,,12.249005039029312,,,,,
Canada,2016,,,,,,,,12.50462516955724,,,,,
Canada,2017,,,,,,,,12.245045497648876,,,,,
Cape Verde,2001,2.9173676443248926,,,,,,,,,,,,
Cape Verde,2007,,3.107561670248617,,,,,,,,,,,
Cape Verde,2015,,,5.471852727064832,,,,,,,,,,
Central African Republic,1992,0.1339872859075788,,,,,,,,,,,,
Central African Republic,2008,,0.5708378028758581,,,,,,,,,,,
Chad,2003,0.0785264382120892,,,,,,,,,,,,
Chad,2011,0.2636116568694439,,,,,,,,,,,,
Chad,2018,,0.275124377112996,,,,,,,,,,,
Chile,1987,,,,,,,4.732523356753825,,,,,,
Chile,1990,,,,,,,5.208029730725941,,,,,,
Chile,1992,,,,,,,5.925523210293314,,,,,,
Chile,1994,,,,,,,7.148222978600128,,,,,,
Chile,1996,,,,,,,8.181120006098427,,,,,,
Chile,1998,,,,,,,8.22217723693354,,,,,,
Chile,2000,,,,,,,7.434395643431417,,,,,,
Chile,2003,,,,,,,7.615417855625699,,,,,,
Chile,2006,,,,,,,,9.555726748595967,,,,,
Chile,2009,,,,,,,,10.028435080418406,,,,,
Chile,2011,,,,,,,,11.389969724231475,,,,,
Chile,2013,,,,,,,,14.2563038545746,,,,,
Chile,2015,,,,,,,,16.950440516621743,,,,,
Chile,2017,,,,,,,,19.328570225877197,,,,,
Chile,2020,,,,,,,,18.43482146486262,,,,,
China,1981,,,,,,,0.0,,,,,,
China,1984,,,,,,,0.0,,,,,,
China,1987,,,,,,,0.0,,,,,,
China,1990,,0.0281910877962622,,,,,,,,,,,
China,1993,,0.0259580462306099,,,,,,,,,,,
China,1996,,0.0637170547410784,,,,,,,,,,,
China,1999,,0.207351195584062,,,,,,,,,,,
China,2002,,0.458359575132771,,,,,,,,,,,
China,2005,,0.932303485410978,,,,,,,,,,,
China,2008,,1.807881976816605,,,,,,,,,,,
China,2010,,2.6980992072243133,,,,,,,,,,,
China,2011,,3.103342738293056,,,,,,,,,,,
China,2012,,3.861421292433115,,,,,,,,,,,
China,2013,,,5.005345427070802,,,,,,,,,,
China,2014,,,5.949481944221714,,,,,,,,,,
China,2015,,,6.785657385531866,,,,,,,,,,
China,2016,,,7.7629123282340995,,,,,,,,,,
China,2017,,,8.543305293239221,,,,,,,,,,
China,2018,,,9.620024380507,,,,,,,,,,
China,2019,,,10.43960603660464,,,,,,,,,,
China - rural,1981,,,,,,,0.0,,,,,,
China - rural,1984,,,,,,,0.0,,,,,,
China - rural,1987,,,,,,,0.0,,,,,,
China - rural,1990,,0.0383249786649862,,,,,,,,,,,
China - rural,1993,,0.0366137441984795,,,,,,,,,,,
China - rural,1996,,0.0935859449225638,,,,,,,,,,,
China - rural,1999,,0.1448901960780757,,,,,,,,,,,
China - rural,2002,,0.226497555892184,,,,,,,,,,,
China - rural,2005,,0.3579707999035358,,,,,,,,,,,
China - rural,2008,,0.5693036007643377,,,,,,,,,,,
China - rural,2010,,0.7551663935667903,,,,,,,,,,,
China - rural,2011,,0.8376175391709275,,,,,,,,,,,
China - rural,2012,,1.0990261682714175,,,,,,,,,,,
China - rural,2013,,,1.481614784511689,,,,,,,,,,
China - rural,2014,,,1.8277554767858983,,,,,,,,,,
China - rural,2015,,,2.19501799319488,,,,,,,,,,
China - rural,2016,,,2.529852320134339,,,,,,,,,,
China - rural,2017,,,2.96018432571302,,,,,,,,,,
China - rural,2018,,,3.570753620590583,,,,,,,,,,
China - rural,2019,,,4.088208051388306,,,,,,,,,,
China - urban,1981,,,,,,,0.0,,,,,,
China - urban,1984,,,,,,,0.0,,,,,,
China - urban,1987,,,,,,,0.0,,,,,,
China - urban,1990,,0.0,,,,,,,,,,,
China - urban,1993,,0.0,,,,,,,,,,,
China - urban,1996,,0.0,,,,,,,,,,,
China - urban,1999,,0.3240407476901513,,,,,,,,,,,
China - urban,2002,,0.8299120496868151,,,,,,,,,,,
China - urban,2005,,1.7086424739034904,,,,,,,,,,,
China - urban,2008,,3.230680890685408,,,,,,,,,,,
China - urban,2010,,4.7021310353062935,,,,,,,,,,,
China - urban,2011,,5.323225175070821,,,,,,,,,,,
China - urban,2012,,6.43544082749383,,,,,,,,,,,
China - urban,2013,,,8.12853265405241,,,,,,,,,,
China - urban,2014,,,9.4241477244328,,,,,,,,,,
China - urban,2015,,,10.466440191151394,,,,,,,,,,
China - urban,2016,,,11.75337872083447,,,,,,,,,,
China - urban,2017,,,12.59289808676201,,,,,,,,,,
China - urban,2018,,,13.79740827533513,,,,,,,,,,
China - urban,2019,,,14.619809253980751,,,,,,,,,,
Colombia,1992,,,,,,,,4.8307406931406165,,,,,
Colombia,1996,,,,,,,,3.369667600028018,,,,,
Colombia,1999,,,,,,,,3.558951111845936,,,,,
Colombia,2000,,,,,,,,3.7285801286980695,,,,,
Colombia,2001,,,,,,,,,3.1218361824521077,,,,
Colombia,2002,,,,,,,,,4.273938802696383,,,,
Colombia,2003,,,,,,,,,4.098597642958691,,,,
Colombia,2004,,,,,,,,,4.428988215667985,,,,
Colombia,2005,,,,,,,,,5.113882846428571,,,,
Colombia,2008,,,,,,,,,,6.070264828096604,,,
Colombia,2009,,,,,,,,,,6.183192538717384,,,
Colombia,2010,,,,,,,,,,6.725662260892477,,,
Colombia,2011,,,,,,,,,,7.140950149144554,,,
Colombia,2012,,,,,,,,,,7.669362352463242,,,
Colombia,2013,,,,,,,,,,8.122553042346556,,,
Colombia,2014,,,,,,,,,,8.703761260982173,,,
Colombia,2015,,,,,,,,,,8.655181544484634,,,
Colombia,2016,,,,,,,,,,8.411362662264498,,,
Colombia,2017,,,,,,,,,,8.587829476618245,,,
Colombia,2018,,,,,,,,,,8.620944347216458,,,
Colombia,2019,,,,,,,,,,8.518022338864576,,,
Colombia,2020,,,,,,,,,,6.8698248314698525,,,
Colombia - urban,1980,,,,,,,4.215965779699643,,,,,,
Colombia - urban,1988,,,,,,,,4.869383262962057,,,,,
Colombia - urban,1989,,,,,,,,4.605400327793173,,,,,
Colombia - urban,1991,,,,,,,,5.066683357603938,,,,,
Comoros,2004,1.756442241682434,,,,,,,,,,,,
Comoros,2014,,1.9141679505919225,,,,,,,,,,,
Congo,2005,0.2905783549903044,,,,,,,,,,,,
Congo,2011,0.8736150241578651,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2.182649974975494,,,,,,
Costa Rica,1986,,,,,,,0.0,,,,,,
Costa Rica,1989,,,,,,,,5.407969358492801,,,,,
Costa Rica,1990,,,,,,,,4.991895970938336,,,,,
Costa Rica,1991,,,,,,,,4.82676432809518,,,,,
Costa Rica,1992,,,,,,,,4.790957013867231,,,,,
Costa Rica,1993,,,,,,,,6.476118065485316,,,,,
Costa Rica,1994,,,,,,,,7.531277203932314,,,,,
Costa Rica,1995,,,,,,,,7.363989074675563,,,,,
Costa Rica,1996,,,,,,,,6.768380125213326,,,,,
Costa Rica,1997,,,,,,,,7.526260086174815,,,,,
Costa Rica,1998,,,,,,,,8.907138029382004,,,,,
Costa Rica,1999,,,,,,,,7.969598201279242,,,,,
Costa Rica,2000,,,,,,,,7.337983918206508,,,,,
Costa Rica,2001,,,,,,,,10.520456491378196,,,,,
Costa Rica,2002,,,,,,,,10.545092054908627,,,,,
Costa Rica,2003,,,,,,,,11.213257852385643,,,,,
Costa Rica,2004,,,,,,,,10.954672442863648,,,,,
Costa Rica,2005,,,,,,,,10.997796291871389,,,,,
Costa Rica,2006,,,,,,,,10.370226498192006,,,,,
Costa Rica,2007,,,,,,,,11.164216893783944,,,,,
Costa Rica,2008,,,,,,,,11.976658496752163,,,,,
Costa Rica,2009,,,,,,,,12.563211457241836,,,,,
Costa Rica,2010,,,,,,,,,13.572004541471513,,,,
Costa Rica,2011,,,,,,,,,13.646627755237006,,,,
Costa Rica,2012,,,,,,,,,13.782030429588035,,,,
Costa Rica,2013,,,,,,,,,13.231680996079596,,,,
Costa Rica,2014,,,,,,,,,14.61545359188721,,,,
Costa Rica,2015,,,,,,,,,14.292839749123573,,,,
Costa Rica,2016,,,,,,,,,14.981438301026914,,,,
Costa Rica,2017,,,,,,,,,14.697426542261496,,,,
Costa Rica,2018,,,,,,,,,14.64475142530878,,,,
Costa Rica,2019,,,,,,,,,14.298608773623538,,,,
Costa Rica,2020,,,,,,,,,11.993999349052652,,,,
Cote d'Ivoire,1985,4.37929084741552,,,,,,,,,,,,
Cote d'Ivoire,1986,2.286124703461674,,,,,,,,,,,,
Cote d'Ivoire,1987,2.002236266552803,,,,,,,,,,,,
Cote d'Ivoire,1988,0.7812621115952245,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.4890173821854843,,,,,,,,,,,
Cote d'Ivoire,1995,,0.3546891183153178,,,,,,,,,,,
Cote d'Ivoire,1998,,0.3152397009071608,,,,,,,,,,,
Cote d'Ivoire,2002,,,0.8100147061733719,,,,,,,,,,
Cote d'Ivoire,2008,,,0.6698658258715076,,,,,,,,,,
Cote d'Ivoire,2015,,,0.6378457590126438,,,,,,,,,,
Cote d'Ivoire,2018,,,,1.13102015993633,,,,,,,,,
Croatia,1998,,30.36904240495925,,,,,,,,,,,
Croatia,1999,,,18.624197995079108,,,,,,,,,,
Croatia,2000,,,20.64399407202109,,,,,,,,,,
Croatia,2001,,,18.92155207340518,,,,,,,,,,
Croatia,2004,,31.31721878920225,,,,,,,,,,,
Croatia,2008,,30.095493775095974,,,,,,,,,,,
Croatia,2009,,30.140962714459626,,,,,,,,,,,
Croatia,2010,,30.936132775623932,,,,,,,,,,,
Croatia,2011,,,,,,,,,,23.08449566441513,,,
Croatia,2012,,,,,,,,,,20.92756560074872,,,
Croatia,2013,,,,,,,,,,21.432440199460064,,,
Croatia,2014,,,,,,,,,,23.2175715820327,,,
Croatia,2015,,,,,,,,,,24.882410426862283,,,
Croatia,2016,,,,,,,,,,27.508073714009058,,,
Croatia,2017,,,,,,,,,,29.553008572368597,,,
Croatia,2018,,,,,,,,,,29.90599198648285,,,
Croatia,2019,,,,,,,,,,32.17329893121043,,,
Cyprus,2004,,,,,,,26.071990578082165,,,,,,
Cyprus,2005,,,,,,,26.6676527284882,,,,,,
