Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Cape Verde,2015,,,1.5914548157182604,,,,,,,,,,
Central African Republic,1992,0.0,,,,,,,,,,,,
Central African Republic,2008,,0.1769096412946416,,,,,,,,,,,
Chad,2003,0.0127374768679845,,,,,,,,,,,,
Chad,2011,0.0307904240001566,,,,,,,,,,,,
Chad,2018,,0.0470224083936872,,,,,,,,,,,
Chile,1987,,,,,,,2.309577765953854,,,,,,
Chile,1990,,,,,,,2.8482629668336195,,,,,,
Chile,1992,,,,,,,2.4783783574971623,,,,,,
Chile,1994,,,,,,,3.3049877505462595,,,,,,
Chile,1996,,,,,,,3.9209954750572873,,,,,,
Chile,1998,,,,,,,4.076330361277566,,,,,,
Chile,2000,,,,,,,3.5730445466307312,,,,,,
Chile,2003,,,,,,,3.270558231289538,,,,,,
Chile,2006,,,,,,,,4.174408925930938,,,,,
Chile,2009,,,,,,,,4.170782457421997,,,,,
Chile,2011,,,,,,,,4.776928583166449,,,,,
Chile,2013,,,,,,,,6.552862756082843,,,,,
Chile,2015,,,,,,,,7.021364594257023,,,,,
Chile,2017,,,,,,,,8.478641677903093,,,,,
Chile,2020,,,,,,,,8.390507762286967,,,,,
China,1981,,,,,,,0.0,,,,,,
China,1984,,,,,,,0.0,,,,,,
China,1987,,,,,,,0.0,,,,,,
China,1990,,0.0094361711967652,,,,,,,,,,,
China,1993,,0.0,,,,,,,,,,,
China,1996,,0.0,,,,,,,,,,,
China,1999,,0.0120638443086526,,,,,,,,,,,
China,2002,,0.1311766635426429,,,,,,,,,,,
China,2005,,0.2459689964102721,,,,,,,,,,,
China,2008,,0.5464334487092866,,,,,,,,,,,
China,2010,,0.818958739034391,,,,,,,,,,,
China,2011,,0.9380444375053438,,,,,,,,,,,
China,2012,,1.1732589961526816,,,,,,,,,,,
China,2013,,,1.568854713770136,,,,,,,,,,
China,2014,,,1.8676287667837823,,,,,,,,,,
China,2015,,,2.143493180467584,,,,,,,,,,
China,2016,,,2.521636270617312,,,,,,,,,,
China,2017,,,2.863160616380715,,,,,,,,,,
China,2018,,,3.310805055747241,,,,,,,,,,
China,2019,,,3.6503412194680154,,,,,,,,,,
China - rural,1981,,,,,,,0.0,,,,,,
China - rural,1984,,,,,,,0.0,,,,,,
China - rural,1987,,,,,,,0.0,,,,,,
China - rural,1990,,0.0128283249837187,,,,,,,,,,,
China - rural,1993,,0.0,,,,,,,,,,,
China - rural,1996,,0.0,,,,,,,,,,,
China - rural,1999,,0.018521293179318,,,,,,,,,,,
China - rural,2002,,0.0759457401596105,,,,,,,,,,,
China - rural,2005,,0.1028952765496851,,,,,,,,,,,
China - rural,2008,,0.1884682801246208,,,,,,,,,,,
China - rural,2010,,0.2503617689303155,,,,,,,,,,,
China - rural,2011,,0.2715995325377731,,,,,,,,,,,
China - rural,2012,,0.3575926330417233,,,,,,,,,,,
China - rural,2013,,,0.4557112086476519,,,,,,,,,,
China - rural,2014,,,0.5538808361974242,,,,,,,,,,
China - rural,2015,,,0.6599132268263007,,,,,,,,,,
China - rural,2016,,,0.753955441765525,,,,,,,,,,
China - rural,2017,,,0.88639176802836,,,,,,,,,,
China - rural,2018,,,1.0485878253224363,,,,,,,,,,
China - rural,2019,,,1.19319482532232,,,,,,,,,,
China - urban,1981,,,,,,,0.0,,,,,,
China - urban,1984,,,,,,,0.0,,,,,,
China - urban,1987,,,,,,,0.0,,,,,,
China - urban,1990,,0.0,,,,,,,,,,,
China - urban,1993,,0.0,,,,,,,,,,,
China - urban,1996,,0.0,,,,,,,,,,,
China - urban,1999,,0.0,,,,,,,,,,,
China - urban,2002,,0.2196826910588489,,,,,,,,,,,
China - urban,2005,,0.4393653312682014,,,,,,,,,,,
China - urban,2008,,0.9576407351536548,,,,,,,,,,,
China - urban,2010,,1.4054362628219943,,,,,,,,,,,
China - urban,2011,,1.5910050181160211,,,,,,,,,,,
China - urban,2012,,1.9333027895744528,,,,,,,,,,,
China - urban,2013,,,2.555467077557528,,,,,,,,,,
China - urban,2014,,,2.9751343264798384,,,,,,,,,,
China - urban,2015,,,3.333030390992793,,,,,,,,,,
China - urban,2016,,,3.86958039569922,,,,,,,,,,
China - urban,2017,,,4.296966040547951,,,,,,,,,,
China - urban,2018,,,4.873001591501221,,,,,,,,,,
China - urban,2019,,,5.267523924261109,,,,,,,,,,
Colombia,1992,,,,,,,,2.153316975072865,,,,,
Colombia,1996,,,,,,,,1.6877156881548356,,,,,
Colombia,1999,,,,,,,,1.649437884639862,,,,,
Colombia,2000,,,,,,,,2.02448324140584,,,,,
Colombia,2001,,,,,,,,,1.2811271951906944,,,,
Colombia,2002,,,,,,,,,1.955402818074056,,,,
Colombia,2003,,,,,,,,,1.970915347535544,,,,
Colombia,2004,,,,,,,,,1.8803590735069031,,,,
Colombia,2005,,,,,,,,,2.1791804117316347,,,,
Colombia,2008,,,,,,,,,,2.516099208016672,,,
Colombia,2009,,,,,,,,,,2.5625309859961285,,,
Colombia,2010,,,,,,,,,,2.8771060303145557,,,
Colombia,2011,,,,,,,,,,3.12167815922244,,,
Colombia,2012,,,,,,,,,,3.1793816096768186,,,
Colombia,2013,,,,,,,,,,3.4854432769525268,,,
Colombia,2014,,,,,,,,,,3.6668216242028087,,,
Colombia,2015,,,,,,,,,,3.6095789648743777,,,
Colombia,2016,,,,,,,,,,3.3879924727838366,,,
Colombia,2017,,,,,,,,,,3.443462219998085,,,
Colombia,2018,,,,,,,,,,3.500559875327661,,,
Colombia,2019,,,,,,,,,,3.4835725139032623,,,
Colombia,2020,,,,,,,,,,2.7266418310723117,,,
Colombia - urban,1980,,,,,,,1.6848570785016963,,,,,,
Colombia - urban,1988,,,,,,,,1.8786659253082287,,,,,
Colombia - urban,1989,,,,,,,,1.773784314592154,,,,,
Colombia - urban,1991,,,,,,,,1.9324065317747012,,,,,
Comoros,2004,0.974498936758033,,,,,,,,,,,,
Comoros,2014,,0.7425696940965775,,,,,,,,,,,
Congo,2005,0.124545410631353,,,,,,,,,,,,
Congo,2011,0.212453599014481,,,,,,,,,,,,
Costa Rica,1981,,,,,,,0.706753928684436,,,,,,
Costa Rica,1986,,,,,,,0.0,,,,,,
Costa Rica,1989,,,,,,,,1.5866983216601431,,,,,
Costa Rica,1990,,,,,,,,1.9173978885926817,,,,,
Costa Rica,1991,,,,,,,,1.6403697218341935,,,,,
Costa Rica,1992,,,,,,,,1.4891716935060588,,,,,
Costa Rica,1993,,,,,,,,2.3717358311750623,,,,,
Costa Rica,1994,,,,,,,,2.57856054751478,,,,,
Costa Rica,1995,,,,,,,,2.7148314325329626,,,,,
Costa Rica,1996,,,,,,,,2.7973816479144005,,,,,
Costa Rica,1997,,,,,,,,2.7373840802462626,,,,,
Costa Rica,1998,,,,,,,,3.740878095151468,,,,,
Costa Rica,1999,,,,,,,,3.2266458161108638,,,,,
Costa Rica,2000,,,,,,,,3.471408139928412,,,,,
Costa Rica,2001,,,,,,,,4.500909006627047,,,,,
Costa Rica,2002,,,,,,,,4.364872094616771,,,,,
Costa Rica,2003,,,,,,,,5.296258236866821,,,,,
Costa Rica,2004,,,,,,,,4.539737704359318,,,,,
Costa Rica,2005,,,,,,,,4.738812517734203,,,,,
Costa Rica,2006,,,,,,,,4.283658591423017,,,,,
Costa Rica,2007,,,,,,,,5.50557527472253,,,,,
Costa Rica,2008,,,,,,,,5.90095769262913,,,,,
Costa Rica,2009,,,,,,,,5.974686881945629,,,,,
Costa Rica,2010,,,,,,,,,6.388973058989538,,,,
Costa Rica,2011,,,,,,,,,6.864129006023199,,,,
Costa Rica,2012,,,,,,,,,7.589926883579212,,,,
Costa Rica,2013,,,,,,,,,8.175873571917656,,,,
Costa Rica,2014,,,,,,,,,7.005519884722619,,,,
Costa Rica,2015,,,,,,,,,7.09013667010121,,,,
Costa Rica,2016,,,,,,,,,7.50997686217071,,,,
Costa Rica,2017,,,,,,,,,7.190509812715469,,,,
Costa Rica,2018,,,,,,,,,7.738962120380211,,,,
Costa Rica,2019,,,,,,,,,7.614846061295742,,,,
Costa Rica,2020,,,,,,,,,6.752008298204555,,,,
Cote d'Ivoire,1985,1.0548079067540856,,,,,,,,,,,,
Cote d'Ivoire,1986,0.7001079238455816,,,,,,,,,,,,
Cote d'Ivoire,1987,0.9650325830879024,,,,,,,,,,,,
Cote d'Ivoire,1988,0.5656734632807979,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.0826150984028944,,,,,,,,,,,
Cote d'Ivoire,1995,,0.3571539488804,,,,,,,,,,,
Cote d'Ivoire,1998,,0.1353868046424088,,,,,,,,,,,
Cote d'Ivoire,2002,,,0.1927918336255397,,,,,,,,,,
Cote d'Ivoire,2008,,,0.1406692221311823,,,,,,,,,,
Cote d'Ivoire,2015,,,0.1086232637456714,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.2650181541304865,,,,,,,,,
Croatia,1998,,20.283773541608976,,,,,,,,,,,
Croatia,1999,,,4.302112508606464,,,,,,,,,,
Croatia,2000,,,6.775817749113646,,,,,,,,,,
Croatia,2001,,,6.131045328890173,,,,,,,,,,
Croatia,2004,,16.489011754866887,,,,,,,,,,,
Croatia,2008,,13.652233737576006,,,,,,,,,,,
Croatia,2009,,12.609876332725618,,,,,,,,,,,
Croatia,2010,,11.750915566717811,,,,,,,,,,,
Croatia,2011,,,,,,,,,,8.100761992065639,,,
Croatia,2012,,,,,,,,,,7.444069887275112,,,
Croatia,2013,,,,,,,,,,6.326402140757937,,,
Croatia,2014,,,,,,,,,,7.180346117357327,,,
Croatia,2015,,,,,,,,,,8.567909822143093,,,
Croatia,2016,,,,,,,,,,10.377043222787554,,,
Croatia,2017,,,,,,,,,,11.701791064244638,,,
Croatia,2018,,,,,,,,,,13.971475910400668,,,
Croatia,2019,,,,,,,,,,16.271803993502985,,,
Cyprus,2004,,,,,,,23.26174523213349,,,,,,
