Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2004,,,,,47.16569905273367,,
Bolivia,2005,,,,,48.06137711497925,,
Bolivia,2006,,,,,52.08259871348352,,
Bolivia,2007,,,,,53.71066904446104,,
Bolivia,2008,,,,,60.9821346738457,,
Bolivia,2009,,,,,65.38634609334139,,
Bolivia,2011,,,,,72.05225991978224,,
Bolivia,2012,,,,,71.99566916565239,,
Bolivia,2013,,,,,74.17303975622191,,
Bolivia,2014,,,,,75.18492708693219,,
Bolivia,2015,,,,,74.56333790014325,,
Bolivia,2016,,,,,74.09649104200557,,
Bolivia,2017,,,,,74.26405939575906,,
Bolivia,2018,,,,,76.58395827057537,,
Bolivia,2019,,,,,80.09519936503646,,
Bolivia,2020,,,,,78.37247727218016,,
Bolivia - urban,1990,50.5653332187063,,,,,,
Bolivia - urban,1992,35.137871642094595,,,,,,
Brazil,1981,39.82635815150024,,,,,,
Brazil,1982,40.16115881758495,,,,,,
Brazil,1983,33.61038955822037,,,,,,
Brazil,1984,33.48535874569147,,,,,,
Brazil,1985,38.612809520948666,,,,,,
Brazil,1986,57.8074326338745,,,,,,
Brazil,1987,47.29355913509851,,,,,,
Brazil,1988,45.15880854436621,,,,,,
Brazil,1989,47.97447903192755,,,,,,
Brazil,1990,42.42742665469154,,,,,,
Brazil,1992,41.96190154580031,,,,,,
Brazil,1993,43.37340225240458,,,,,,
Brazil,1995,55.04893167776458,,,,,,
Brazil,1996,54.54485949193766,,,,,,
Brazil,1997,54.47350737232243,,,,,,
Brazil,1998,55.497450653149485,,,,,,
Brazil,1999,54.23519507816083,,,,,,
Brazil,2001,58.89801404208495,,,,,,
Brazil,2002,59.74841426324012,,,,,,
Brazil,2003,58.46201087553062,,,,,,
Brazil,2004,59.87658401963117,,,,,,
Brazil,2005,62.10240047355165,,,,,,
Brazil,2006,65.98148351483692,,,,,,
Brazil,2007,68.13628243493565,,,,,,
Brazil,2008,71.29212202391203,,,,,,
Brazil,2009,72.70528652832233,,,,,,
Brazil,2011,76.17128654846734,,,,,,
Brazil,2012,,78.26099167427093,,,,,
Brazil,2013,,80.06105715325359,,,,,
Brazil,2014,,81.6374099898254,,,,,
Brazil,2015,,80.50161293912477,,,,,
Brazil,2016,,78.93457060512335,,,,,
Brazil,2017,,78.84012239104968,,,,,
Brazil,2018,,79.22310627637499,,,,,
Brazil,2019,,79.41088271326502,,,,,
Brazil,2020,,86.88682372089207,,,,,
Bulgaria,1992,,98.71997774281618,,,,,
Bulgaria,2006,,,,,,75.95319418888671,
Bulgaria,2007,,,,,,87.80415138460332,
Bulgaria,2008,,,,,,90.8588131614811,
Bulgaria,2009,,,,,,90.956046006397,
Bulgaria,2010,,,,,,88.6021537944391,
Bulgaria,2011,,,,,,88.1476575351563,
Bulgaria,2012,,,,,,88.40954035977556,
Bulgaria,2013,,,,,,88.46526173364083,
Bulgaria,2014,,,,,,90.88426561800502,
Bulgaria,2015,,,,,,,87.58491059685085
Bulgaria,2016,,,,,,,90.58646526246024
Bulgaria,2017,,,,,,,92.06735155025892
Bulgaria,2018,,,,,,,93.10225697031916
Bulgaria,2019,,,,,,,93.84062900090755
Canada,1971,95.5004391214802,,,,,,
Canada,1975,98.0022706380147,,,,,,
Canada,1981,98.7569780154364,,,,,,
Canada,1987,99.25376421718616,,,,,,
Canada,1991,99.52305169305878,,,,,,
Canada,1994,99.50770091014816,,,,,,
Canada,1997,99.00238574613986,,,,,,
Canada,1998,,99.003302020519,,,,,
Canada,2000,,99.26195661631644,,,,,
Canada,2004,,99.25602339714072,,,,,
Canada,2007,,99.50066321516069,,,,,
Canada,2010,,99.50957346162784,,,,,
Canada,2012,,99.25620110397404,,,,,
Canada,2013,,99.26015067032267,,,,,
Canada,2014,,99.25589140410416,,,,,
Canada,2015,,99.25737141635634,,,,,
Canada,2016,,99.26303577782758,,,,,
Canada,2017,,99.25500122519192,,,,,
Chile,1987,47.74259769323804,,,,,,
Chile,1990,54.38104165265183,,,,,,
Chile,1992,60.78387482982646,,,,,,
Chile,1994,63.5414382791441,,,,,,
Chile,1996,69.23175374966573,,,,,,
Chile,1998,71.41731567441167,,,,,,
Chile,2000,69.58082692677459,,,,,,
Chile,2003,70.19265852511938,,,,,,
Chile,2006,,80.80860523646479,,,,,
Chile,2009,,84.82275806067256,,,,,
Chile,2011,,88.00129444925675,,,,,
Chile,2013,,93.3768074925372,,,,,
Chile,2015,,94.92682987637396,,,,,
Chile,2017,,96.4267111196894,,,,,
Chile,2020,,95.62283505061072,,,,,
China,1981,0.0359574799901397,,,,,,
China,1984,0.2200900827044101,,,,,,
China,1987,1.1308000202945476,,,,,,
China - rural,1981,0.000999955643736,,,,,,
China - rural,1984,0.1947119391578236,,,,,,
China - rural,1987,1.069562911493216,,,,,,
China - urban,1981,0.1747618792126327,,,,,,
China - urban,1984,0.3090124549395932,,,,,,
China - urban,1987,1.3219933856258264,,,,,,
Colombia,1992,,52.85807264582933,,,,,
Colombia,1996,,44.51179668612262,,,,,
Colombia,1999,,41.12527381142738,,,,,
Colombia,2000,,45.94655079811451,,,,,
Colombia,2001,,,38.57771257500381,,,,
Colombia,2002,,,47.718137695804685,,,,
Colombia,2003,,,48.42200843739948,,,,
Colombia,2004,,,48.55288482711253,,,,
Colombia,2005,,,52.540140998356975,,,,
Colombia,2008,,,,57.2121320063201,,,
Colombia,2009,,,,58.57263323078895,,,
Colombia,2010,,,,61.45392825846153,,,
Colombia,2011,,,,64.34102617610806,,,
Colombia,2012,,,,65.73419437104413,,,
Colombia,2013,,,,67.82651961183677,,,
Colombia,2014,,,,69.97391995257337,,,
Colombia,2015,,,,71.01729653752545,,,
Colombia,2016,,,,71.27888071849975,,,
Colombia,2017,,,,71.89694369092652,,,
Colombia,2018,,,,71.78311915074863,,,
Colombia,2019,,,,70.6286638888714,,,
Colombia,2020,,,,61.68568000194329,,,
Colombia - urban,1980,44.53939455655907,,,,,,
Colombia - urban,1988,,51.54946572945901,,,,,
Colombia - urban,1989,,50.33933424322503,,,,,
Colombia - urban,1991,,53.67111335313236,,,,,
Costa Rica,1981,33.80417683223563,,,,,,
Costa Rica,1986,44.30823647048567,,,,,,
Costa Rica,1989,,58.38592438668451,,,,,
Costa Rica,1990,,59.28940359731695,,,,,
Costa Rica,1991,,54.67837654426822,,,,,
Costa Rica,1992,,58.01513756931713,,,,,
Costa Rica,1993,,64.11939277015259,,,,,
Costa Rica,1994,,69.10408117891922,,,,,
Costa Rica,1995,,67.78921818044384,,,,,
Costa Rica,1996,,64.42528702405956,,,,,
Costa Rica,1997,,66.94294521682453,,,,,
Costa Rica,1998,,72.24038636207696,,,,,
Costa Rica,1999,,69.37439067201862,,,,,
Costa Rica,2000,,69.45963387054562,,,,,
Costa Rica,2001,,76.25911175650224,,,,,
Costa Rica,2002,,77.05262377582407,,,,,
Costa Rica,2003,,77.62040973061582,,,,,
Costa Rica,2004,,76.79564967542026,,,,,
Costa Rica,2005,,79.0394082002957,,,,,
Costa Rica,2006,,79.4578937230708,,,,,
Costa Rica,2007,,83.67738827314737,,,,,
Costa Rica,2008,,84.10482973469475,,,,,
Costa Rica,2009,,84.353531579682,,,,,
Costa Rica,2010,,,87.407575221672,,,,
Costa Rica,2011,,,86.64745269135949,,,,
Costa Rica,2012,,,87.81225182663066,,,,
Costa Rica,2013,,,87.58753221930064,,,,
Costa Rica,2014,,,87.65877227920983,,,,
Costa Rica,2015,,,88.04508432166723,,,,
Costa Rica,2016,,,89.22002899984814,,,,
Costa Rica,2017,,,90.08720281295489,,,,
Costa Rica,2018,,,88.83205589102626,,,,
Costa Rica,2019,,,89.37688915498,,,,
Costa Rica,2020,,,83.91598617541736,,,,
Croatia,2009,,,,95.51844626277035,,,
Croatia,2010,,,,94.18171930287724,,,
Croatia,2011,,,,93.13711885796036,,,
Croatia,2012,,,,93.1591556576384,,,
Croatia,2013,,,,93.26696570167604,,,
Croatia,2014,,,,94.2317942029389,,,
Croatia,2015,,,,95.04772571345922,,,
Croatia,2016,,,,95.9348870925742,,,
Croatia,2017,,,,96.38332212801892,,,
Croatia,2018,,,,97.64802611059184,,,
Croatia,2019,,,,98.19042012883332,,,
Cyprus,2004,99.82017200938232,,,,,,
Cyprus,2005,99.89753390479508,,,,,,
Cyprus,2006,99.95619354419097,,,,,,
Cyprus,2007,99.9050491300244,,,,,,
Cyprus,2008,99.9705057841948,,,,,,
Cyprus,2009,99.85329058027172,,,,,,
Cyprus,2010,99.83345571746612,,,,,,
Cyprus,2011,99.8598019090766,,,,,,
Cyprus,2012,99.94097155533784,,,,,,
Cyprus,2013,99.75477896886524,,,,,,
Cyprus,2014,99.71144592062636,,,,,,
Cyprus,2015,99.89104098495504,,,,,,
Cyprus,2016,99.90480170297276,,,,,,
Cyprus,2017,99.94871512310488,,,,,,
Cyprus,2018,99.9190254123986,,,,,,
Cyprus,2019,99.65959548596916,,,,,,
Czechia,1992,99.50169214961387,,,,,,
Czechia,1993,99.69098307769084,,,,,,
Czechia,1996,98.7541832517534,,,,,,
Czechia,2002,99.50878285159943,,,,,,
Czechia,2004,,99.01000294103196,,,,,
Czechia,2005,,99.44139855625424,,,,,
Czechia,2006,,99.38352782841524,,,,,
Czechia,2007,,99.49829242706063,,,,,
Czechia,2008,,99.69853445528923,,,,,
Czechia,2009,,99.3793336152194,,,,,
Czechia,2010,,99.27077515583215,,,,,
Czechia,2011,,99.42451892552732,,,,,
Czechia,2012,,99.41782654673273,,,,,
Czechia,2013,,99.4990333139565,,,,,
Czechia,2014,,99.394946313884,,,,,
Czechia,2015,,99.7005042357529,,,,,
Czechia,2016,,99.41044820473178,,,,,
Czechia,2017,,99.55505898472389,,,,,
Czechia,2018,,99.82358300075032,,,,,
Czechia,2019,,99.742116423832,,,,,
Denmark,1987,98.7545601502938,,,,,,
Denmark,1992,99.00041961801224,,,,,,
Denmark,1995,99.75262607882144,,,,,,
Denmark,2000,99.75003820499452,,,,,,
Denmark,2003,,99.58724247176646,,,,,
Denmark,2004,,99.59432127497654,,,,,
Denmark,2005,,99.5377559862362,,,,,
Denmark,2006,,99.70025409801092,,,,,
Denmark,2007,,99.49665271307666,,,,,
Denmark,2008,,99.34092650366672,,,,,
Denmark,2009,,99.11046252146669,,,,,
Denmark,2010,,99.81976259277972,,,,,
Denmark,2011,,99.43422327186508,,,,,
Denmark,2012,,99.8329986629878,,,,,
Denmark,2013,,99.35808661618698,,,,,
Denmark,2014,,99.34655509238546,,,,,
Denmark,2015,,99.57789967877092,,,,,
Denmark,2016,,99.59685824570838,,,,,
Denmark,2017,,99.77920131552928,,,,,
Denmark,2018,,99.74114701027126,,,,,
Denmark,2019,,99.60953986483952,,,,,
Dominican Republic,1986,70.6341565752868,,,,,,
Dominican Republic,1989,,44.07898281150126,,,,,
Dominican Republic,1992,,,58.00621434845247,,,,
Dominican Republic,1996,,,,67.04686143160757,,,
Dominican Republic,1997,,,,69.55989474552679,,,
Dominican Republic,2000,,,,68.64200690400324,,,
Dominican Republic,2001,,,,,68.91051670161616,,
Dominican Republic,2002,,,,,68.59432475099639,,
Dominican Republic,2003,,,,,60.33638117143148,,
Dominican Republic,2004,,,,,52.91727264663973,,
Dominican Republic,2005,,,,,,62.061475199900805,
Dominican Republic,2006,,,,,,65.29213886455123,
Dominican Republic,2007,,,,,,65.43786519462341,
Dominican Republic,2008,,,,,,64.25940193563619,
Dominican Republic,2009,,,,,,67.46707855369513,
Dominican Republic,2010,,,,,,67.09792156195743,
Dominican Republic,2011,,,,,,69.03602171723672,
Dominican Republic,2012,,,,,,69.22154008754077,
Dominican Republic,2013,,,,,,70.14810375483195,
Dominican Republic,2014,,,,,,74.84764168511691,
Dominican Republic,2015,,,,,,78.24418686643956,
Dominican Republic,2016,,,,,,80.06357728959895,
Dominican Republic,2017,,,,,,,84.08028793760477
Dominican Republic,2018,,,,,,,86.09316310388856
Dominican Republic,2019,,,,,,,87.60474597300278
Dominican Republic,2020,,,,,,,84.83629648639959
Ecuador,1994,,39.116563090342886,,,,,
Ecuador,1999,,,,36.55489595855494,,,
Ecuador,2000,,,,,27.280762121777386,,
Ecuador,2003,,,,,46.19851727169495,,
Ecuador,2004,,,,,45.07726683332856,,
Ecuador,2005,,,,,53.52185136829672,,
Ecuador,2006,,,,,58.590631919091166,,
Ecuador,2007,,,,,,59.51025680733972,
Ecuador,2008,,,,,,61.6394693355825,
Ecuador,2009,,,,,,61.663631689707856,
Ecuador,2010,,,,,,65.48258177241209,
Ecuador,2011,,,,,,69.8061681782564,
Ecuador,2012,,,,,,72.42480483031677,
Ecuador,2013,,,,,,72.77732707227955,
Ecuador,2014,,,,,,76.15170470702049,
Ecuador,2015,,,,,,75.24750459874777,
Ecuador,2016,,,,,,75.97658642386604,
Ecuador,2017,,,,,,76.71800943632057,
Ecuador,2018,,,,,,75.7879648864789,
Ecuador,2019,,,,,,74.61487814568919,
Ecuador,2020,,,,,,69.37119751335653,
Ecuador - urban,1987,44.66877153669111,,,,,,
Ecuador - urban,1995,,,39.397229710267794,,,,
Ecuador - urban,1998,,,,39.19323693806721,,,
El Salvador,1989,47.83979103981688,,,,,,
El Salvador,1991,,39.38154577055477,,,,,
El Salvador,1995,,48.57200775610001,,,,,
El Salvador,1996,,47.04177177170316,,,,,
El Salvador,1998,,47.49356821008927,,,,,
El Salvador,1999,,49.57863645058183,,,,,
El Salvador,2000,,54.9382550403962,,,,,
El Salvador,2001,,53.13368430341077,,,,,
El Salvador,2002,,52.97989530267577,,,,,
El Salvador,2003,,52.21120856846135,,,,,
El Salvador,2004,,54.44827941693293,,,,,
El Salvador,2005,,54.49215845544473,,,,,
El Salvador,2006,,57.16141162072871,,,,,
El Salvador,2007,,60.37447938930297,,,,,
El Salvador,2008,,56.16208182731014,,,,,
El Salvador,2009,,56.50831368577571,,,,,
El Salvador,2010,,57.92655643053703,,,,,
El Salvador,2011,,57.94023315423536,,,,,
El Salvador,2012,,60.50426728644571,,,,,
El Salvador,2013,,64.35983221397251,,,,,
El Salvador,2014,,64.49534592170066,,,,,
El Salvador,2015,,67.4480535629279,,,,,
El Salvador,2016,,68.62079907969259,,,,,
El Salvador,2017,,70.54462311627013,,,,,
El Salvador,2018,,73.72344932204075,,,,,
El Salvador,2019,,77.69356400740678,,,,,
Estonia,1993,76.87453819217632,,,,,,
Estonia,2003,,,,87.90314579199253,,,
Estonia,2004,,,,91.8308318960772,,,
Estonia,2005,,,,94.5289808270746,,,
Estonia,2006,,,,96.85961642696444,,,
Estonia,2007,,,,97.73025628785392,,,
Estonia,2008,,,,97.78870532275316,,,
Estonia,2009,,,,97.09639831699155,,,
Estonia,2010,,,,96.11693798231283,,,
Estonia,2011,,,,96.61355437048331,,,
Estonia,2012,,,,96.51613069065,,,
Estonia,2013,,,,96.48580383718628,,,
Estonia,2014,,,,97.00261307144297,,,
Estonia,2015,,,,98.23719958917658,,,
Estonia,2016,,,,98.60099255960296,,,
Estonia,2017,,,,99.0303510593722,,,
Estonia,2018,,,,99.1935563175456,,,
Estonia,2019,,,,98.72183091692052,,,
Finland,1987,99.75706201974282,,,,,,
Finland,1991,99.75335777284025,,,,,,
Finland,1995,99.75979826891866,,,,,,
Finland,2000,99.7531011595552,,,,,,
Finland,2003,,99.80420156170692,,,,,
Finland,2004,,99.86943811335968,,,,,
Finland,2005,,99.83648793312209,,,,,
Finland,2006,,99.80902984808218,,,,,
Finland,2007,,99.86594109727874,,,,,
Finland,2008,,99.797624834875,,,,,
Finland,2009,,99.87431799719454,,,,,
Finland,2010,,99.8878872764644,,,,,
Finland,2011,,99.89905854789812,,,,,
Finland,2012,,99.83252588534368,,,,,
Finland,2013,,99.86102153127466,,,,,
Finland,2014,,99.8701641596686,,,,,
Finland,2015,,99.80503805891416,,,,,
Finland,2016,,99.79517053017824,,,,,
Finland,2017,,99.87672955335432,,,,,
Finland,2018,,99.81294618372684,,,,,
Finland,2019,,99.89637072982028,,,,,
France,1978,97.75811086789396,,,,,,
France,1984,97.01143151541132,,,,,,
France,1989,98.26797971474002,,,,,,
France,1994,99.75060680429888,,,,,,
France,2000,99.7552538477324,,,,,,
France,2003,,99.64946353820588,,,,,
France,2004,,99.75549598587196,,,,,
France,2005,,99.75429948985234,,,,,
France,2006,,99.83812673275096,,,,,
France,2007,,99.91289396046412,,,,,
France,2008,,99.88514637030018,,,,,
France,2009,,99.6781169157264,,,,,
France,2010,,99.72634502892276,,,,,
France,2011,,99.81260977397216,,,,,
France,2012,,99.72621305323833,,,,,
France,2013,,99.83819677619334,,,,,
France,2014,,99.85616041798244,,,,,
France,2015,,99.6839948000453,,,,,
France,2016,,99.78125596111414,,,,,
France,2017,,99.9372590521955,,,,,
France,2018,,99.8927467510994,,,,,
Germany,1991,,,99.80075835827316,,,,
Germany,1992,,,99.76224873704176,,,,
Germany,1993,,,99.75676953389348,,,,
Germany,1994,,,99.51260799150788,,,,
Germany,1995,,,99.51471417945564,,,,
Germany,1996,,,99.7519216025728,,,,
Germany,1997,,,99.78123179011496,,,,
Germany,1998,,,99.75421950744324,,,,
Germany,1999,,,99.76494832055492,,,,
Germany,2000,,,99.75066994270438,,,,
Germany,2001,,,99.75199977413456,,,,
Germany,2002,,,99.75551863323486,,,,
Germany,2003,,,99.7718036222958,,,,
Germany,2004,,,99.7915223011804,,,,
Germany,2005,,,99.75196018713456,,,,
Germany,2006,,,99.79426037667002,,,,
Germany,2007,,,99.75572157235766,,,,
Germany,2008,,,99.75283064152268,,,,
Germany,2009,,,99.75228780796128,,,,
Germany,2010,,,99.7501936059473,,,,
Germany,2011,,,99.75035933673134,,,,
Germany,2012,,,99.7556879212787,,,,
Germany,2013,,,99.77062978199494,,,,
Germany,2014,,,99.75010156515296,,,,
Germany,2015,,,99.75921757850868,,,,
Germany,2016,,,99.75000324534692,,,,
Germany,2017,,,99.76644688855278,,,,
Germany,2018,,,99.75027314741448,,,,
Greece,1995,95.50421206736922,,,,,,
Greece,2000,97.50358325818856,,,,,,
Greece,2003,,98.35510753499932,,,,,
Greece,2004,,98.29104892397096,,,,,
Greece,2005,,98.39298303479814,,,,,
Greece,2006,,98.1053526190882,,,,,
Greece,2007,,98.29990986084684,,,,,
Greece,2008,,98.76155471088636,,,,,
Greece,2009,,98.52170029090618,,,,,
Greece,2010,,97.62724657035514,,,,,
Greece,2011,,95.24654839274088,,,,,
Greece,2012,,93.74513977396671,,,,,
Greece,2013,,92.93933331515464,,,,,
Greece,2014,,92.89837798107727,,,,,
Greece,2015,,93.0045450080183,,,,,
Greece,2016,,94.37349079725624,,,,,
Greece,2017,,95.34934515479264,,,,,
Greece,2018,,97.07814732333776,,,,,
Greece,2019,,96.55297138052948,,,,,
Guatemala,1986,15.037617269804358,,,,,,
Guatemala,1989,27.0690251357172,,,,,,
Guatemala,1998,,49.89015694516176,,,,,
Guatemala,2000,,,54.85232180370242,,,,
Guatemala,2006,,,56.340097462184026,,,,
Guatemala,2014,,,50.85003471769432,,,,
Guyana,1992,18.56141363298762,,,,,,
Guyana,1998,49.00501208578653,,,,,,
Haiti,2001,10.197704444632883,,,,,,
Haiti,2012,,14.869403942396598,,,,,
Honduras,1989,,19.885056086614814,,,,,
Honduras,1990,,,17.8755199985793,,,,
Honduras,1991,,,,21.1497522650362,,,
Honduras,1992,,,,24.22358898364952,,,
Honduras,1993,,,,30.77638061284113,,,
Honduras,1994,,,,30.949983681653293,,,
Honduras,1995,,,,29.768015820606376,,,
Honduras,1996,,,,27.54754448396153,,,
Honduras,1997,,,,35.53615922976051,,,
Honduras,1998,,,,35.74092040630795,,,
Honduras,1999,,,,34.356368627230296,,,
Honduras,2001,,,,,44.372008995377904,,
Honduras,2002,,,,,38.96856622785642,,
Honduras,2003,,,,,35.56532682232429,,
Honduras,2004,,,,,36.080433307753054,,
Honduras,2005,,,,,38.58409900975764,,
Honduras,2006,,,,,44.124427992368645,,
Honduras,2007,,,,,46.48755461982552,,
Honduras,2008,,,,,49.34338058540613,,
Honduras,2009,,,,,52.37352744154548,,
Honduras,2010,,,,,49.39210459145795,,
Honduras,2011,,,,,,49.15830942602412,
Honduras,2012,,,,,,43.78255815622175,
Honduras,2013,,,,,,46.202374398251344,
Honduras,2014,,,,,,47.5249897298656,
Honduras,2015,,,,,,47.80520018646087,
Honduras,2016,,,,,,50.25642895311879,
Honduras,2017,,,,,,49.65841610619815,
Honduras,2018,,,,,,49.56244694276092,
Honduras,2019,,,,,,51.01060268630116,
Honduras - urban,1986,13.076378233709336,,,,,,
Hungary,1987,99.71539868917937,,,,,,
Hungary,1989,88.1271383062263,,,,,,
Hungary,1991,,94.51094144639173,,,,,
Hungary,1993,97.93353101895114,,,,,,
Hungary,1994,,93.2748803458839,,,,,
Hungary,1999,,,94.83539486575376,,,,
Hungary,2004,,,,,97.1275076069941,,
Hungary,2005,,,,,95.4557941284209,,
Hungary,2006,,,,,98.14976512629364,,
Hungary,2007,,,,,98.21086976843168,,
Hungary,2008,,,,,98.524883176127,,
Hungary,2009,,,,,98.55792629693744,,
Hungary,2010,,,,,97.5071257336108,,
Hungary,2011,,,,,97.23188370479858,,
Hungary,2012,,,,,95.65043090161429,,
Hungary,2013,,,,,95.7291974331154,,
Hungary,2014,,,,,96.85677792701502,,
Hungary,2015,,,,,97.26934638405986,,
Hungary,2016,,,,,97.35125951915948,,
Hungary,2017,,,,,96.96295430531735,,
Hungary,2018,,,,,97.95408224016538,,
Hungary,2019,,,,,98.18103126339084,,
Iceland,2003,99.67118101968424,,,,,,
Iceland,2004,99.63981730657298,,,,,,
Iceland,2005,99.79274366941436,,,,,,
Iceland,2006,99.6540282176034,,,,,,
Iceland,2007,99.81031306368476,,,,,,
Iceland,2008,99.90328088868164,,,,,,
Iceland,2009,99.84835117221718,,,,,,
Iceland,2010,99.7503466534189,,,,,,
Iceland,2011,99.4868563762092,,,,,,
Iceland,2012,99.79421045410892,,,,,,
Iceland,2013,99.91166405159314,,,,,,
Iceland,2014,99.90867049904394,,,,,,
Iceland,2015,99.87152940465216,,,,,,
Iceland,2016,99.8867156174446,,,,,,
Iceland,2017,99.95894001164822,,,,,,
Ireland,1987,96.29909913879918,,,,,,
Ireland,1994,,99.2672375616438,,,,,
Ireland,1995,,99.02968847893273,,,,,
Ireland,1996,,99.00486871513756,,,,,
Ireland,2000,,99.5283789913418,,,,,
Ireland,2002,,,99.0061920977063,,,,
Ireland,2003,,,,99.61601602994205,,,
Ireland,2004,,,,99.68815275282032,,,
Ireland,2005,,,,99.78864947688822,,,
Ireland,2006,,,,99.44475266818937,,,
Ireland,2007,,,,99.59187913821096,,,
Ireland,2008,,,,99.3536537340986,,,
Ireland,2009,,,,98.79553509908222,,,
Ireland,2010,,,,98.52531328430724,,,
Ireland,2011,,,,98.77194392067918,,,
Ireland,2012,,,,99.05029488863326,,,
Ireland,2013,,,,98.61702974339808,,,
