Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,2001,1955015047.6615212,,,,,,
Brazil,2002,1963010319.8831096,,,,,,
Brazil,2003,2023649688.596674,,,,,,
Brazil,2004,2020555635.0697129,,,,,,
Brazil,2005,1988052106.8835905,,,,,,
Brazil,2006,1912278623.8919096,,,,,,
Brazil,2007,1867975129.699023,,,,,,
Brazil,2008,1800725358.1142955,,,,,,
Brazil,2009,1768722219.996356,,,,,,
Brazil,2011,1680235249.2421825,,,,,,
Brazil,2012,,1620745440.892875,,,,,
Brazil,2013,,1557078361.20145,,,,,
Brazil,2014,,1522950856.656413,,,,,
Brazil,2015,,1570806198.9056227,,,,,
Brazil,2016,,1631179894.603929,,,,,
Brazil,2017,,1638326703.5575745,,,,,
Brazil,2018,,1624478850.9020011,,,,,
Brazil,2019,,1612776444.3923535,,,,,
Brazil,2020,,1484939519.3984554,,,,,
Bulgaria,1992,,39800429.82089053,,,,,
Bulgaria,2006,,,,,,81316802.78432977,
Bulgaria,2007,,,,,,59974496.96324075,
Bulgaria,2008,,,,,,51123975.65599943,
Bulgaria,2009,,,,,,47941965.91250377,
Bulgaria,2010,,,,,,51915783.90070488,
Bulgaria,2011,,,,,,55215747.56375474,
Bulgaria,2012,,,,,,53451829.84160923,
Bulgaria,2013,,,,,,46580813.73062089,
Bulgaria,2014,,,,,,43759003.89650504,
Bulgaria,2015,,,,,,,46940226.64415478
Bulgaria,2016,,,,,,,38972849.66776457
Bulgaria,2017,,,,,,,38700440.72030551
Bulgaria,2018,,,,,,,31966523.2803234
Bulgaria,2019,,,,,,,29328507.227804538
Canada,1971,63113545.37145108,,,,,,
Canada,1975,34174409.60147868,,,,,,
Canada,1981,24953578.47739448,,,,,,
Canada,1987,22008622.72617865,,,,,,
Canada,1991,21879979.904274303,,,,,,
Canada,1994,22070927.01210572,,,,,,
Canada,1997,24969670.115741502,,,,,,
Canada,1998,,25288645.269376032,,,,,
Canada,2000,,25079175.846803203,,,,,
Canada,2004,,22876441.95322174,,,,,
Canada,2007,,16631095.835133592,,,,,
Canada,2010,,16329091.278110374,,,,,
Canada,2012,,19865329.294246417,,,,,
Canada,2013,,21296710.80711781,,,,,
Canada,2014,,17221815.36633596,,,,,
Canada,2015,,18779753.40192041,,,,,
Canada,2016,,15372400.997508,,,,,
Canada,2017,,15291750.97387506,,,,,
Chile,1987,158897038.55136725,,,,,,
Chile,1990,156220115.57794344,,,,,,
Chile,1992,152692451.90832174,,,,,,
Chile,1994,149774307.74518397,,,,,,
Chile,1996,143841380.0370406,,,,,,
Chile,1998,142397717.76804918,,,,,,
Chile,2000,154477528.5031783,,,,,,
Chile,2003,158426210.01209474,,,,,,
Chile,2006,,141937873.50473565,,,,,
Chile,2009,,137555788.82660404,,,,,
Chile,2011,,128345062.27956244,,,,,
Chile,2013,,105129927.83038571,,,,,
Chile,2015,,96827991.31915966,,,,,
Chile,2017,,85042847.94187024,,,,,
Chile,2020,,88340817.57886307,,,,,
China,1981,19877302446.0,,,,,,
China,1984,20736085270.0,,,,,,
China,1987,21680266386.0,,,,,,
China - rural,1981,15878386745.9136,,,,,,
China - rural,1984,16132052252.502,,,,,,
China - rural,1987,16420850556.4204,,,,,,
China - urban,1981,3998915700.0864,,,,,,
China - urban,1984,4604033017.498,,,,,,
China - urban,1987,5259415829.5796,,,,,,
Colombia,1992,,424647290.58261967,,,,,
Colombia,1996,,494793869.9142701,,,,,
Colombia,1999,,532509709.4906176,,,,,
Colombia,2000,,520369290.801198,,,,,
Colombia,2001,,,562139118.9770119,,,,
Colombia,2002,,,519014757.5441096,,,,
Colombia,2003,,,529053930.3174831,,,,
Colombia,2004,,,530143296.6009669,,,,
Colombia,2005,,,519116461.506491,,,,
Colombia,2008,,,,509654199.8409892,,,
Colombia,2009,,,,508582103.86026025,,,
Colombia,2010,,,,495553175.5897324,,,
Colombia,2011,,,,483547712.25112975,,,
Colombia,2012,,,,477646064.0594825,,,
Colombia,2013,,,,467826123.73015153,,,
Colombia,2014,,,,458019390.735022,,,
Colombia,2015,,,,459992903.6714639,,,
Colombia,2016,,,,469128827.5421964,,,
Colombia,2017,,,,473782350.7060184,,,
Colombia,2018,,,,480053481.4135,,,
Colombia,2019,,,,491023871.769577,,,
Colombia,2020,,,,564064261.8500508,,,
Colombia - urban,1980,226406908.627532,,,,,,
Colombia - urban,1988,,270827040.28740144,,,,,
Colombia - urban,1989,,281367413.9160784,,,,,
Colombia - urban,1991,,287814415.007678,,,,,
Costa Rica,1981,36351344.01390668,,,,,,
Costa Rica,1986,56203775.902,,,,,,
Costa Rica,1989,,36549693.284062445,,,,,
Costa Rica,1990,,36841931.51645887,,,,,
Costa Rica,1991,,39882113.49514355,,,,,
Costa Rica,1992,,39589940.71018228,,,,,
Costa Rica,1993,,37354364.27572466,,,,,
Costa Rica,1994,,36016987.61367811,,,,,
Costa Rica,1995,,37489751.89902757,,,,,
Costa Rica,1996,,39988547.13090319,,,,,
Costa Rica,1997,,39426755.56355181,,,,,
Costa Rica,1998,,37350656.79678837,,,,,
Costa Rica,1999,,39773455.52069397,,,,,
Costa Rica,2000,,40583356.36120906,,,,,
Costa Rica,2001,,35235165.977674216,,,,,
Costa Rica,2002,,35689860.18929736,,,,,
Costa Rica,2003,,35036226.60674288,,,,,
Costa Rica,2004,,37107187.44370276,,,,,
Costa Rica,2005,,36100790.53682589,,,,,
Costa Rica,2006,,36639979.86516169,,,,,
Costa Rica,2007,,33946035.86147476,,,,,
Costa Rica,2008,,33627838.34967282,,,,,
Costa Rica,2009,,32710214.81471844,,,,,
Costa Rica,2010,,,30722015.504271436,,,,
Costa Rica,2011,,,30640780.583990943,,,,
Costa Rica,2012,,,29739794.044018004,,,,
Costa Rica,2013,,,29995058.47612761,,,,
Costa Rica,2014,,,30450878.62691098,,,,
Costa Rica,2015,,,30522927.42268393,,,,
Costa Rica,2016,,,29853367.202935945,,,,
Costa Rica,2017,,,29412377.033009723,,,,
Costa Rica,2018,,,30138396.1717143,,,,
Costa Rica,2019,,,30882601.305171646,,,,
Costa Rica,2020,,,36877556.24717694,,,,
Croatia,2009,,,,18301146.628326435,,,
Croatia,2010,,,,20614541.5678837,,,
Croatia,2011,,,,21675388.03206377,,,
Croatia,2012,,,,23538093.822321706,,,
Croatia,2013,,,,23606290.05578129,,,
Croatia,2014,,,,21740478.408815768,,,
Croatia,2015,,,,19525284.572966386,,,
Croatia,2016,,,,16833060.413127523,,,
Croatia,2017,,,,14883226.734482352,,,
Croatia,2018,,,,12379254.31478024,,,
Croatia,2019,,,,10464281.472352931,,,
Cyprus,2004,545354.1650280977,,,,,,
Cyprus,2005,369212.2189927384,,,,,,
Cyprus,2006,257080.5214125077,,,,,,
Cyprus,2007,281755.3205436976,,,,,,
Cyprus,2008,299616.8995617374,,,,,,
Cyprus,2009,404193.277420113,,,,,,
Cyprus,2010,362118.36867057695,,,,,,
Cyprus,2011,442292.1379865543,,,,,,
Cyprus,2012,626873.4078444137,,,,,,
Cyprus,2013,846783.8892400754,,,,,,
Cyprus,2014,1134371.5294478752,,,,,,
Cyprus,2015,957536.325038025,,,,,,
Cyprus,2016,714598.3096054443,,,,,,
Cyprus,2017,646220.8382830243,,,,,,
Cyprus,2018,477722.9346537988,,,,,,
Cyprus,2019,454548.5130646473,,,,,,
Czechia,1992,53799142.20192434,,,,,,
Czechia,1993,53184804.60899237,,,,,,
Czechia,1996,38643762.9043062,,,,,,
Czechia,2002,30444542.406196527,,,,,,
Czechia,2004,,26363607.89030664,,,,,
Czechia,2005,,23593202.914390065,,,,,
Czechia,2006,,20307941.915639505,,,,,
Czechia,2007,,16291637.226938589,,,,,
Czechia,2008,,15041614.915370552,,,,,
Czechia,2009,,14975214.770561818,,,,,
Czechia,2010,,15994681.019969895,,,,,
Czechia,2011,,16090843.577047065,,,,,
Czechia,2012,,16450646.26456762,,,,,
Czechia,2013,,16353779.095306996,,,,,
Czechia,2014,,14454568.660524834,,,,,
Czechia,2015,,12803205.966461873,,,,,
Czechia,2016,,10503255.317081382,,,,,
Czechia,2017,,8678719.907974489,,,,,
Czechia,2018,,7452724.358814941,,,,,
Czechia,2019,,6475868.50967585,,,,,
Denmark,1987,2408204.066651097,,,,,,
Denmark,1992,2335364.6009668056,,,,,,
Denmark,1995,942527.6786407056,,,,,,
Denmark,2000,782754.5837852428,,,,,,
Denmark,2003,,1506801.084600768,,,,,
Denmark,2004,,1427337.5565588532,,,,,
Denmark,2005,,1493995.361249406,,,,,
Denmark,2006,,1300191.8821383407,,,,,
Denmark,2007,,1378864.7753996188,,,,,
Denmark,2008,,1446006.0620893578,,,,,
Denmark,2009,,2139438.7101185806,,,,,
Denmark,2010,,1269622.0928105933,,,,,
Denmark,2011,,1507666.557411815,,,,,
Denmark,2012,,1694661.0950938172,,,,,
Denmark,2013,,1615474.959920893,,,,,
Denmark,2014,,1958529.1087585187,,,,,
Denmark,2015,,1323385.7771826913,,,,,
Denmark,2016,,1356068.3489609775,,,,,
Denmark,2017,,1077209.6645059774,,,,,
Denmark,2018,,1072358.2709156747,,,,,
Denmark,2019,,1076614.634163071,,,,,
Dominican Republic,1986,64691923.40433604,,,,,,
Dominican Republic,1989,,93995310.88707513,,,,,
Dominican Republic,1992,,,87958315.26978306,,,,
Dominican Republic,1996,,,,84373995.86273141,,,
Dominican Republic,1997,,,,81852316.77357243,,,
Dominican Republic,2000,,,,84485534.21574347,,,
Dominican Republic,2001,,,,,86925409.73566908,,
Dominican Republic,2002,,,,,88894998.73406596,,
Dominican Republic,2003,,,,,100271510.86711363,,
Dominican Republic,2004,,,,,110334692.72143868,,
Dominican Republic,2005,,,,,,101434885.24791472,
Dominican Republic,2006,,,,,,97256057.75697422,
Dominican Republic,2007,,,,,,100952039.67162472,
Dominican Republic,2008,,,,,,103577453.76018833,
Dominican Republic,2009,,,,,,101015628.77239764,
Dominican Republic,2010,,,,,,100918403.9380694,
Dominican Republic,2011,,,,,,100281189.87812877,
Dominican Republic,2012,,,,,,103002429.00198586,
Dominican Republic,2013,,,,,,102634660.8865028,
Dominican Republic,2014,,,,,,96145467.71499673,
Dominican Republic,2015,,,,,,91742183.34266552,
Dominican Republic,2016,,,,,,88341416.79474235,
Dominican Republic,2017,,,,,,,89553360.23407948
Dominican Republic,2018,,,,,,,84738362.73516059
Dominican Republic,2019,,,,,,,81796656.2564907
Dominican Republic,2020,,,,,,,90906569.61211282
Ecuador,1994,,155960189.0629098,,,,,
Ecuador,1999,,,,177041211.65448034,,,
Ecuador,2000,,,,,192962505.6676447,,
Ecuador,2003,,,,,174248907.50004098,,
Ecuador,2004,,,,,178895479.48018792,,
Ecuador,2005,,,,,167247954.43213698,,
Ecuador,2006,,,,,161896601.13455024,,
Ecuador,2007,,,,,,161585301.8659534,
Ecuador,2008,,,,,,162171406.5522371,
Ecuador,2009,,,,,,166573068.95973802,
Ecuador,2010,,,,,,160153653.96291512,
Ecuador,2011,,,,,,153420430.99841633,
Ecuador,2012,,,,,,149453255.3641274,
Ecuador,2013,,,,,,150212083.52250758,
Ecuador,2014,,,,,,147884318.83889136,
Ecuador,2015,,,,,,150885316.22367167,
Ecuador,2016,,,,,,154153788.53720802,
Ecuador,2017,,,,,,152726601.47595695,
Ecuador,2018,,,,,,157665573.3759608,
Ecuador,2019,,,,,,162536451.8934502,
Ecuador,2020,,,,,,182626950.3265117,
Ecuador - urban,1987,68311469.62974118,,,,,,
Ecuador - urban,1995,,,91090137.99143396,,,,
Ecuador - urban,1998,,,,100156793.24138382,,,
El Salvador,1989,69892484.8182757,,,,,,
El Salvador,1991,,74800586.00828318,,,,,
El Salvador,1995,,73730892.3973974,,,,,
El Salvador,1996,,74768093.48601903,,,,,
El Salvador,1998,,76153498.14844945,,,,,
El Salvador,1999,,74419695.47107488,,,,,
El Salvador,2000,,70985685.82711816,,,,,
El Salvador,2001,,72747599.550087,,,,,
El Salvador,2002,,73014959.16562559,,,,,
El Salvador,2003,,75264472.21313815,,,,,
El Salvador,2004,,73810490.75636789,,,,,
El Salvador,2005,,74142714.3664677,,,,,
El Salvador,2006,,74013838.3653786,,,,,
El Salvador,2007,,71813336.57243586,,,,,
El Salvador,2008,,73681458.8664726,,,,,
El Salvador,2009,,75345729.970483,,,,,
El Salvador,2010,,74454937.40571254,,,,,
El Salvador,2011,,75586532.92815484,,,,,
El Salvador,2012,,74524235.93154086,,,,,
El Salvador,2013,,71681958.57765314,,,,,
El Salvador,2014,,71737701.20435695,,,,,
El Salvador,2015,,70705481.16500102,,,,,
El Salvador,2016,,69906455.8471786,,,,,
El Salvador,2017,,69125224.0486372,,,,,
El Salvador,2018,,66103193.33023913,,,,,
El Salvador,2019,,62598709.43218712,,,,,
Estonia,1993,14966278.157288564,,,,,,
Estonia,2003,,,,10705474.270688776,,,
Estonia,2004,,,,9065944.295472426,,,
Estonia,2005,,,,7309338.399921672,,,
Estonia,2006,,,,5618795.642972243,,,
Estonia,2007,,,,4068746.3638451514,,,
Estonia,2008,,,,3849928.46817456,,,
Estonia,2009,,,,4252675.177778516,,,
Estonia,2010,,,,4955977.591468284,,,
Estonia,2011,,,,4735150.683265133,,,
Estonia,2012,,,,4278906.547163055,,,
Estonia,2013,,,,3999504.002903804,,,
Estonia,2014,,,,3284703.512120602,,,
Estonia,2015,,,,2541258.3521293234,,,
Estonia,2016,,,,1994265.537745833,,,
Estonia,2017,,,,1626060.6507790112,,,
Estonia,2018,,,,1415094.5973382306,,,
Estonia,2019,,,,1261807.7660437324,,,
Finland,1987,2838524.229132862,,,,,,
Finland,1991,1816864.4137919403,,,,,,
Finland,1995,2310729.3383436897,,,,,,
Finland,2000,2317251.2721337965,,,,,,
Finland,2003,,2130851.904427827,,,,,
Finland,2004,,1728284.0731272202,,,,,
Finland,2005,,1399467.0555056434,,,,,
Finland,2006,,1596752.8301400738,,,,,
Finland,2007,,1482417.1560047164,,,,,
Finland,2008,,1455242.3403008543,,,,,
Finland,2009,,1244134.998057105,,,,,
Finland,2010,,1269111.474540782,,,,,
Finland,2011,,1232302.8954209408,,,,,
Finland,2012,,1136146.0391950954,,,,,
Finland,2013,,1232733.1124689972,,,,,
Finland,2014,,1109975.0711956075,,,,,
Finland,2015,,1143782.6453244467,,,,,
Finland,2016,,1044148.0430688382,,,,,
Finland,2017,,1016387.7445511228,,,,,
Finland,2018,,1003228.8349557354,,,,,
Finland,2019,,899011.1863042597,,,,,
France,1978,95593349.66408782,,,,,,
France,1984,108516838.29410791,,,,,,
France,1989,83012527.51119715,,,,,,
France,1994,49016637.8057466,,,,,,
France,2000,45199812.52710415,,,,,,
France,2003,,37613730.50965125,,,,,
France,2004,,31706613.105918877,,,,,
France,2005,,32759071.79343168,,,,,
France,2006,,35580622.901314184,,,,,
France,2007,,20842942.6298394,,,,,
France,2008,,22562505.549955133,,,,,
France,2009,,26481208.29941288,,,,,
France,2010,,26301274.55904109,,,,,
France,2011,,24831452.072087865,,,,,
France,2012,,24917507.96094348,,,,,
France,2013,,23286511.938294567,,,,,
France,2014,,21923689.47193686,,,,,
France,2015,,23836091.13465125,,,,,
France,2016,,22481815.292733308,,,,,
France,2017,,20843155.718603738,,,,,
France,2018,,20994798.688393068,,,,,
Germany,1991,,,27509111.82306069,,,,
Germany,1992,,,27944896.917330462,,,,
Germany,1993,,,26026644.37994252,,,,
Germany,1994,,,39991475.98425037,,,,
Germany,1995,,,36850496.922949925,,,,
Germany,1996,,,30201288.66907732,,,,
Germany,1997,,,29656180.79631575,,,,
Germany,1998,,,27442174.789419368,,,,
Germany,1999,,,28034860.550760794,,,,
Germany,2000,,,25273381.13641645,,,,
Germany,2001,,,27541038.879960027,,,,
Germany,2002,,,27696478.373580564,,,,
Germany,2003,,,30390526.659590594,,,,
Germany,2004,,,26811981.862656,,,,
Germany,2005,,,30712849.62230199,,,,
Germany,2006,,,26809386.485336952,,,,
Germany,2007,,,25462088.28054469,,,,
Germany,2008,,,25298766.512426525,,,,
Germany,2009,,,26439817.39739225,,,,
Germany,2010,,,24806821.854028832,,,,
Germany,2011,,,22778156.039076105,,,,
Germany,2012,,,28088380.74422428,,,,
Germany,2013,,,25668020.18766796,,,,
Germany,2014,,,30571326.3136102,,,,
Germany,2015,,,29251408.57907699,,,,
Germany,2016,,,29755148.956486862,,,,
Germany,2017,,,30199044.242521018,,,,
Germany,2018,,,26950740.81847689,,,,
Greece,1995,41615721.26079984,,,,,,
Greece,2000,31725946.743657224,,,,,,
Greece,2003,,21867277.309484422,,,,,
Greece,2004,,20188394.09606368,,,,,
Greece,2005,,20956497.074481465,,,,,
Greece,2006,,21361220.310645908,,,,,
Greece,2007,,18712238.29455489,,,,,
Greece,2008,,17091885.259782642,,,,,
Greece,2009,,17112314.588558726,,,,,
Greece,2010,,24816910.537002444,,,,,
Greece,2011,,37015884.24112122,,,,,
Greece,2012,,48236574.19367042,,,,,
Greece,2013,,51213132.338706434,,,,,
Greece,2014,,50633817.55331124,,,,,
Greece,2015,,49573984.41774604,,,,,
Greece,2016,,45882320.39973544,,,,,
Greece,2017,,43510746.89355677,,,,,
Greece,2018,,39187848.43162864,,,,,
Greece,2019,,35257867.81117777,,,,,
Guatemala,1986,136383149.2486542,,,,,,
Guatemala,1989,135787992.1870891,,,,,,
Guatemala,1998,,140805537.1668653,,,,,
Guatemala,2000,,,139088618.7112497,,,,
Guatemala,2006,,,156116383.17935318,,,,
Guatemala,2014,,,195876919.3143246,,,,
Guyana,1992,12193638.052797412,,,,,,
Guyana,1998,9985112.710035505,,,,,,
Haiti,2001,151150018.93710846,,,,,,
Haiti,2012,,172861480.29661795,,,,,
Honduras,1989,,78133737.9319728,,,,,
Honduras,1990,,,81641725.59615569,,,,
Honduras,1991,,,,81103214.6124485,,,
Honduras,1992,,,,81570045.3746208,,,
Honduras,1993,,,,80508158.5539476,,,
Honduras,1994,,,,82530060.22178023,,,
Honduras,1995,,,,85628421.22103934,,,
Honduras,1996,,,,89995772.81302465,,,
Honduras,1997,,,,87024312.54158325,,,
Honduras,1998,,,,89514389.34764412,,,
Honduras,1999,,,,92947026.04563583,,,
Honduras,2001,,,,,89099241.44066745,,
Honduras,2002,,,,,96670416.687399,,
Honduras,2003,,,,,102140985.26379769,,
Honduras,2004,,,,,103524579.79526553,,
Honduras,2005,,,,,103628696.23308532,,
Honduras,2006,,,,,101742347.3642862,,
Honduras,2007,,,,,100252286.04223436,,
Honduras,2008,,,,,101111031.81468238,,
Honduras,2009,,,,,100536461.85989857,,
Honduras,2010,,,,,104325287.07143942,,
Honduras,2011,,,,,,107850472.47806545,
Honduras,2012,,,,,,115454408.35950533,
Honduras,2013,,,,,,115220640.8394845,
Honduras,2014,,,,,,116589562.1723152,
Honduras,2015,,,,,,118494135.24623156,
Honduras,2016,,,,,,117565568.36794849,
Honduras,2017,,,,,,120812902.97568154,
Honduras,2018,,,,,,121999894.6097895,
Honduras,2019,,,,,,123056697.5971257,
Honduras - urban,1986,28824678.003950737,,,,,,
Hungary,1987,26960277.63757499,,,,,,
Hungary,1989,107943184.8727556,,,,,,
Hungary,1991,,48504594.36694749,,,,,
Hungary,1993,66687533.32246507,,,,,,
Hungary,1994,,63427528.354436,,,,,
Hungary,1999,,,68061263.46288246,,,,
Hungary,2004,,,,,48268360.03545284,,
Hungary,2005,,,,,46388127.79812223,,
Hungary,2006,,,,,40076123.71766852,,
Hungary,2007,,,,,41659676.34981662,,
Hungary,2008,,,,,39209428.48307014,,
Hungary,2009,,,,,42416410.25212799,,
Hungary,2010,,,,,42551540.054388106,,
Hungary,2011,,,,,40680410.74715684,,
Hungary,2012,,,,,47371595.98152653,,
Hungary,2013,,,,,45599604.969979055,,
Hungary,2014,,,,,40751790.652357176,,
Hungary,2015,,,,,36481125.70236454,,
Hungary,2016,,,,,33275452.58799191,,
Hungary,2017,,,,,30160889.671064857,,
Hungary,2018,,,,,24672795.065469924,,
Hungary,2019,,,,,20975729.53084923,,
Iceland,2003,100115.38416478552,,,,,,
Iceland,2004,95370.34558806987,,,,,,
Iceland,2005,84637.53696875622,,,,,,
Iceland,2006,67966.14515638024,,,,,,
Iceland,2007,45264.73142155908,,,,,,
Iceland,2008,45020.97690418574,,,,,,
Iceland,2009,81102.88593726193,,,,,,
Iceland,2010,99459.44470742796,,,,,,
Iceland,2011,117918.46398873166,,,,,,
Iceland,2012,100573.64396281092,,,,,,
Iceland,2013,63120.69280384269,,,,,,
Iceland,2014,75540.42227035832,,,,,,
Iceland,2015,55052.25188582639,,,,,,
Iceland,2016,47152.355390287645,,,,,,
Iceland,2017,31492.188991651,,,,,,
Ireland,1987,18749897.068202797,,,,,,
Ireland,1994,,10139762.91156091,,,,,
Ireland,1995,,9612355.386557903,,,,,
Ireland,1996,,8123990.009171668,,,,,
Ireland,2000,,3985330.6559740575,,,,,
Ireland,2002,,,3435305.7195712044,,,,
Ireland,2003,,,,3008653.033658248,,,
Ireland,2004,,,,2916850.277269555,,,
Ireland,2005,,,,2246304.6136573325,,,
Ireland,2006,,,,1923653.525302007,,,
Ireland,2007,,,,1623591.451380661,,,
Ireland,2008,,,,2258790.072136402,,,
Ireland,2009,,,,3086358.911143633,,,
Ireland,2010,,,,3629662.927824466,,,
