Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2001,,,,0.3311487531935617,,,
Bolivia,2002,,,,,0.3585122161125926,,
Bolivia,2004,,,,,0.197015765192859,,
Bolivia,2005,,,,,0.3032619927748249,,
Bolivia,2006,,,,,0.2757014754468745,,
Bolivia,2007,,,,,0.2340568501885656,,
Bolivia,2008,,,,,0.2295663375182336,,
Bolivia,2009,,,,,0.2421712492243739,,
Bolivia,2011,,,,,0.204892964126623,,
Bolivia,2012,,,,,0.2365166767313102,,
Bolivia,2013,,,,,0.2216710236313168,,
Bolivia,2014,,,,,0.1990141761579812,,
Bolivia,2015,,,,,0.2050879587669271,,
Bolivia,2016,,,,,0.2214363882168848,,
Bolivia,2017,,,,,0.207256962892695,,
Bolivia,2018,,,,,0.1760900121643084,,
Bolivia,2019,,,,,0.136543689970144,,
Bolivia,2020,,,,,0.1444868663277538,,
Bolivia - urban,1990,0.0986132968363943,,,,,,
Bolivia - urban,1992,0.0967450618663467,,,,,,
Brazil,1981,0.1794427544650542,,,,,,
Brazil,1982,0.1811027482815874,,,,,,
Brazil,1983,0.1706510208129884,,,,,,
Brazil,1984,0.1667023770629704,,,,,,
Brazil,1985,0.1799843083270798,,,,,,
Brazil,1986,0.1803039632095885,,,,,,
Brazil,1987,0.2000822904769703,,,,,,
Brazil,1988,0.2166558786840018,,,,,,
Brazil,1989,0.2101645612059665,,,,,,
Brazil,1990,0.2086146794809295,,,,,,
Brazil,1992,0.2133774813226337,,,,,,
Brazil,1993,0.2113147445803136,,,,,,
Brazil,1995,0.191550502543516,,,,,,
Brazil,1996,0.2049886989992871,,,,,,
Brazil,1997,0.2063519282142808,,,,,,
Brazil,1998,0.1937017511312309,,,,,,
Brazil,1999,0.1942953081779179,,,,,,
Brazil,2001,0.2293207114643498,,,,,,
Brazil,2002,0.210811372915786,,,,,,
Brazil,2003,0.2175851300655792,,,,,,
Brazil,2004,0.2029925171099063,,,,,,
Brazil,2005,0.1989078568765046,,,,,,
Brazil,2006,0.1928956045359471,,,,,,
Brazil,2007,0.2045377109121985,,,,,,
Brazil,2008,0.191899629072908,,,,,,
Brazil,2009,0.1935275322048352,,,,,,
Brazil,2011,0.1892036385146106,,,,,,
Brazil,2012,,0.1820833920318973,,,,,
Brazil,2013,,0.1740987280278128,,,,,
Brazil,2014,,0.1676091150909942,,,,,
Brazil,2015,,0.1724229129654732,,,,,
Brazil,2016,,0.1876841082519001,,,,,
Brazil,2017,,0.1960907161106896,,,,,
Brazil,2018,,0.2010901162782775,,,,,
Brazil,2019,,0.2104416221950641,,,,,
Brazil,2020,,0.1280413761515414,,,,,
Bulgaria,1992,,0.0484388868021846,,,,,
Bulgaria,2006,,,,,,0.1703349029780563,
Bulgaria,2007,,,,,,0.1041311208799595,
Bulgaria,2008,,,,,,0.0948567338231941,
Bulgaria,2009,,,,,,0.0998887550496575,
Bulgaria,2010,,,,,,0.1178029427299788,
Bulgaria,2011,,,,,,0.1172477593573546,
Bulgaria,2012,,,,,,0.1193933521246608,
Bulgaria,2013,,,,,,0.1371555834312893,
Bulgaria,2014,,,,,,0.1175209395809769,
Bulgaria,2015,,,,,,,0.157298489763078
Bulgaria,2016,,,,,,,0.1380586425846839
Bulgaria,2017,,,,,,,0.1173141287683673
Bulgaria,2018,,,,,,,0.1102351697676322
Bulgaria,2019,,,,,,,0.1193691584980646
Canada,1971,0.1447404904473815,,,,,,
Canada,1975,0.0943840665654762,,,,,,
Canada,1981,0.0828309482363229,,,,,,
Canada,1987,0.0760965675818194,,,,,,
Canada,1991,0.073386696384736,,,,,,
Canada,1994,0.0772815464658048,,,,,,
Canada,1997,0.0907935736423062,,,,,,
Canada,1998,,0.0906406001632467,,,,,
Canada,2000,,0.0885915780734604,,,,,
Canada,2004,,0.090509615603616,,,,,
Canada,2007,,0.0802125227087023,,,,,
Canada,2010,,0.0838465960173256,,,,,
Canada,2012,,0.0976563744735132,,,,,
Canada,2013,,0.1062666640847174,,,,,
Canada,2014,,0.0914349987745973,,,,,
Canada,2015,,0.097212566639119,,,,,
Canada,2016,,0.0856469965953246,,,,,
Canada,2017,,0.0884801442373909,,,,,
Chile,1987,0.1523071197874885,,,,,,
Chile,1990,0.1425984952638896,,,,,,
Chile,1992,0.1199679238725541,,,,,,
Chile,1994,0.1376966986759924,,,,,,
Chile,1996,0.1359864858696337,,,,,,
Chile,1998,0.1434992588095208,,,,,,
Chile,2000,0.1377433053399207,,,,,,
Chile,2003,0.1365506508824051,,,,,,
Chile,2006,,0.1022112928096968,,,,,
Chile,2009,,0.0937402379898239,,,,,
Chile,2011,,0.0873266454516511,,,,,
Chile,2013,,0.0806121371380444,,,,,
Chile,2015,,0.0780187935028125,,,,,
Chile,2017,,0.077006592644569,,,,,
Chile,2020,,0.0879491009280913,,,,,
China,1981,0.0412090247596444,,,,,,
China,1984,0.0420249796876867,,,,,,
China,1987,0.0606140897874742,,,,,,
China - rural,1981,0.03168712080877,,,,,,
China - rural,1984,0.0322375558693196,,,,,,
China - rural,1987,0.0497960208190667,,,,,,
China - urban,1981,0.0123650149176977,,,,,,
China - urban,1984,0.0089140575403438,,,,,,
China - urban,1987,0.0185724291876748,,,,,,
Colombia,1992,,0.1114125190087712,,,,,
Colombia,1996,,0.180001693674815,,,,,
Colombia,1999,,0.1812194025098851,,,,,
Colombia,2000,,0.1230399635889793,,,,,
Colombia,2001,,,0.1894932334855185,,,,
Colombia,2002,,,0.1708974977272176,,,,
Colombia,2003,,,0.1645127898540082,,,,
Colombia,2004,,,0.1467711635084309,,,,
Colombia,2005,,,0.1551775060699123,,,,
Colombia,2008,,,,0.1925766485729255,,,
Colombia,2009,,,,0.1771678219889975,,,
Colombia,2010,,,,0.170431611306075,,,
Colombia,2011,,,,0.1643659272951894,,,
Colombia,2012,,,,0.169717267104745,,,
Colombia,2013,,,,0.1705142357412171,,,
Colombia,2014,,,,0.1666299513423745,,,
Colombia,2015,,,,0.1577190064105495,,,
Colombia,2016,,,,0.1555402670639855,,,
Colombia,2017,,,,0.1462650503417019,,,
Colombia,2018,,,,0.1502723285648291,,,
Colombia,2019,,,,0.1625047827703828,,,
Colombia,2020,,,,0.189303007570815,,,
Colombia - urban,1980,0.2190427889115727,,,,,,
Colombia - urban,1988,,0.1889036667203148,,,,,
Colombia - urban,1989,,0.175726726934313,,,,,
Colombia - urban,1991,,0.1770624684491731,,,,,
Costa Rica,1981,0.2341710550036934,,,,,,
Costa Rica,1986,0.1951392099544167,,,,,,
Costa Rica,1989,,0.1500127395023539,,,,,
Costa Rica,1990,,0.1554272579858003,,,,,
Costa Rica,1991,,0.1620522193358958,,,,,
Costa Rica,1992,,0.1492400490599861,,,,,
Costa Rica,1993,,0.144907650408582,,,,,
Costa Rica,1994,,0.1455595403308045,,,,,
Costa Rica,1995,,0.1499805523521033,,,,,
Costa Rica,1996,,0.159641474929453,,,,,
Costa Rica,1997,,0.1444946140533559,,,,,
Costa Rica,1998,,0.1357253255623117,,,,,
Costa Rica,1999,,0.1513978637318928,,,,,
Costa Rica,2000,,0.1618444260005188,,,,,
Costa Rica,2001,,0.1844209225916837,,,,,
Costa Rica,2002,,0.1702548237451097,,,,,
Costa Rica,2003,,0.1784482374686542,,,,,
Costa Rica,2004,,0.1658055140338568,,,,,
Costa Rica,2005,,0.147286571443755,,,,,
Costa Rica,2006,,0.1460763284895396,,,,,
Costa Rica,2007,,0.1319887011801606,,,,,
Costa Rica,2008,,0.1324705255963857,,,,,
Costa Rica,2009,,0.1478933287076249,,,,,
Costa Rica,2010,,,0.1284970265333233,,,,
Costa Rica,2011,,,0.1446510756492222,,,,
Costa Rica,2012,,,0.1441647627404506,,,,
Costa Rica,2013,,,0.1445046525841962,,,,
Costa Rica,2014,,,0.1419886232976478,,,,
Costa Rica,2015,,,0.1373276646777789,,,,
Costa Rica,2016,,,0.1393742329596526,,,,
Costa Rica,2017,,,0.1278054774946501,,,,
Costa Rica,2018,,,0.1399930737222612,,,,
Costa Rica,2019,,,0.1294185184959894,,,,
Costa Rica,2020,,,0.1482770431482949,,,,
Croatia,2009,,,,0.092639574368357,,,
Croatia,2010,,,,0.0971199635163775,,,
Croatia,2011,,,,0.0958065109822651,,,
Croatia,2012,,,,0.0936547481253616,,,
Croatia,2013,,,,0.0934343294102271,,,
Croatia,2014,,,,0.0917393248946903,,,
Croatia,2015,,,,0.0906792085830953,,,
Croatia,2016,,,,0.0909842493218432,,,
Croatia,2017,,,,0.0890005561457958,,,
Croatia,2018,,,,0.0772369754961793,,,
Croatia,2019,,,,0.0732021790174512,,,
Cyprus,2004,0.0382644431020634,,,,,,
Cyprus,2005,0.0326289229739654,,,,,,
Cyprus,2006,0.0326129040880874,,,,,,
Cyprus,2007,0.0347157523255545,,,,,,
Cyprus,2008,0.0339391654181021,,,,,,
Cyprus,2009,0.0375685903159277,,,,,,
Cyprus,2010,0.0379575778038079,,,,,,
Cyprus,2011,0.0400620285185391,,,,,,
Cyprus,2012,0.0423944938719826,,,,,,
Cyprus,2013,0.0431310020953879,,,,,,
Cyprus,2014,0.0530947927145739,,,,,,
Cyprus,2015,0.049613749906532,,,,,,
Cyprus,2016,0.0416669979084746,,,,,,
Cyprus,2017,0.0442863140192293,,,,,,
Cyprus,2018,0.0388491549264049,,,,,,
Cyprus,2019,0.0409960133805574,,,,,,
Czechia,1992,0.0115509831760556,,,,,,
Czechia,1993,0.0111822887933037,,,,,,
Czechia,1996,0.0317188664045375,,,,,,
Czechia,2002,0.0334074358251053,,,,,,
Czechia,2004,,0.0441560098372798,,,,,
Czechia,2005,,0.0389064662869804,,,,,
Czechia,2006,,0.040158874386951,,,,,
Czechia,2007,,0.03522580920924,,,,,
Czechia,2008,,0.0341391721697628,,,,,
Czechia,2009,,0.037386218962114,,,,,
Czechia,2010,,0.0415008368162534,,,,,
Czechia,2011,,0.0433898894593318,,,,,
Czechia,2012,,0.0386025774749646,,,,,
Czechia,2013,,0.0390574154190798,,,,,
Czechia,2014,,0.0371296451757006,,,,,
Czechia,2015,,0.0367547677729261,,,,,
Czechia,2016,,0.0326406817183748,,,,,
Czechia,2017,,0.0274813032377702,,,,,
Czechia,2018,,0.0273584351368453,,,,,
Czechia,2019,,0.0277625210160253,,,,,
Denmark,1987,0.0561604369172993,,,,,,
Denmark,1992,0.0533104914033535,,,,,,
Denmark,1995,0.0243591488126743,,,,,,
Denmark,2000,0.0250092466366462,,,,,,
Denmark,2003,,0.0412843783234678,,,,,
Denmark,2004,,0.0375703477938603,,,,,
Denmark,2005,,0.0385051213255877,,,,,
Denmark,2006,,0.0358468760635662,,,,,
Denmark,2007,,0.0387155418984365,,,,,
Denmark,2008,,0.0431414909907732,,,,,
Denmark,2009,,0.0623185175723111,,,,,
Denmark,2010,,0.0420120757004686,,,,,
Denmark,2011,,0.0420804700961625,,,,,
Denmark,2012,,0.0440565637088514,,,,,
Denmark,2013,,0.062515412166376,,,,,
Denmark,2014,,0.0532135955958539,,,,,
Denmark,2015,,0.0414012551818366,,,,,
Denmark,2016,,0.0484140790657578,,,,,
Denmark,2017,,0.0419851323801204,,,,,
Denmark,2018,,0.0467761021629451,,,,,
Denmark,2019,,0.0419824903918578,,,,,
Dominican Republic,1986,0.1799576519853609,,,,,,
Dominican Republic,1989,,0.1332087753566165,,,,,
Dominican Republic,1992,,,0.1189844884364573,,,,
Dominican Republic,1996,,,,0.1431919699787607,,,
Dominican Republic,1997,,,,0.151785751928346,,,
Dominican Republic,2000,,,,0.1589461331566719,,,
Dominican Republic,2001,,,,,0.1424684027451464,,
Dominican Republic,2002,,,,,0.1659602107022861,,
Dominican Republic,2003,,,,,0.1473986202520583,,
Dominican Republic,2004,,,,,0.1413289122687288,,
Dominican Republic,2005,,,,,,0.1393236720713725,
Dominican Republic,2006,,,,,,0.1387969473384355,
Dominican Republic,2007,,,,,,0.1308288733755369,
Dominican Republic,2008,,,,,,0.1194323726068132,
Dominican Republic,2009,,,,,,0.1225189886563898,
Dominican Republic,2010,,,,,,0.1202703500372425,
Dominican Republic,2011,,,,,,0.113050370495408,
Dominican Republic,2012,,,,,,0.1111357671286368,
Dominican Republic,2013,,,,,,0.1075073895837936,
Dominican Republic,2014,,,,,,0.1133174073060702,
Dominican Republic,2015,,,,,,0.1152150874297503,
Dominican Republic,2016,,,,,,0.1217474506187583,
Dominican Republic,2017,,,,,,,0.0827125004807456
Dominican Republic,2018,,,,,,,0.0805718392423687
Dominican Republic,2019,,,,,,,0.0818290946471904
Dominican Republic,2020,,,,,,,0.0792591215320274
Ecuador,1994,,0.1957601541044977,,,,,
Ecuador,1999,,,,0.2269077657003169,,,
Ecuador,2000,,,,,0.1700887788842033,,
Ecuador,2003,,,,,0.1867590266239471,,
Ecuador,2004,,,,,0.1726326030143183,,
Ecuador,2005,,,,,0.1924259892286029,,
Ecuador,2006,,,,,0.1619020083618612,,
Ecuador,2007,,,,,,0.1704307033223311,
Ecuador,2008,,,,,,0.1716007631666797,
Ecuador,2009,,,,,,0.1510809276236666,
Ecuador,2010,,,,,,0.1476263850836338,
Ecuador,2011,,,,,,0.1510595411547191,
Ecuador,2012,,,,,,0.1580087871765484,
Ecuador,2013,,,,,,0.1339727838574053,
Ecuador,2014,,,,,,0.1273378503366629,
Ecuador,2015,,,,,,0.1387642522937456,
Ecuador,2016,,,,,,0.138587019426744,
Ecuador,2017,,,,,,0.1401898613677691,
Ecuador,2018,,,,,,0.1410571032917675,
Ecuador,2019,,,,,,0.1440157121338285,
Ecuador,2020,,,,,,0.1601166468761498,
Ecuador - urban,1987,0.2240592082654467,,,,,,
Ecuador - urban,1995,,,0.112142539157449,,,,
Ecuador - urban,1998,,,,0.1286516132570118,,,
El Salvador,1989,0.1905342688131009,,,,,,
El Salvador,1991,,0.20475451261089,,,,,
El Salvador,1995,,0.1786676772002209,,,,,
El Salvador,1996,,0.1915270369625971,,,,,
El Salvador,1998,,0.2886135828333511,,,,,
El Salvador,1999,,0.2448778508523844,,,,,
El Salvador,2000,,0.212472390883175,,,,,
El Salvador,2001,,0.2231121953783311,,,,,
El Salvador,2002,,0.228226701891268,,,,,
El Salvador,2003,,0.2715783222382057,,,,,
El Salvador,2004,,0.185069361856051,,,,,
El Salvador,2005,,0.1768174759873871,,,,,
El Salvador,2006,,0.1262019803319855,,,,,
El Salvador,2007,,0.1035681930358147,,,,,
El Salvador,2008,,0.1219270849865042,,,,,
El Salvador,2009,,0.1217556393737161,,,,,
El Salvador,2010,,0.1162330137133396,,,,,
El Salvador,2011,,0.0979469256025249,,,,,
El Salvador,2012,,0.0964399139346551,,,,,
El Salvador,2013,,0.0983437860784219,,,,,
El Salvador,2014,,0.093334794752087,,,,,
El Salvador,2015,,0.0834398110495262,,,,,
El Salvador,2016,,0.0967829501917943,,,,,
El Salvador,2017,,0.0861758065926169,,,,,
El Salvador,2018,,0.0917386353250888,,,,,
El Salvador,2019,,0.0847302862358232,,,,,
Estonia,1993,0.0770739179547084,,,,,,
Estonia,2003,,,,0.1064021493811446,,,
Estonia,2004,,,,0.0789847053515362,,,
Estonia,2005,,,,0.07087333910023,,,
Estonia,2006,,,,0.0699993638184269,,,
Estonia,2007,,,,0.0634476030242433,,,
Estonia,2008,,,,0.0640641510969962,,,
Estonia,2009,,,,0.0732383805484768,,,
Estonia,2010,,,,0.0897360261471977,,,
Estonia,2011,,,,0.0795819859653101,,,
Estonia,2012,,,,0.0799122731845047,,,
Estonia,2013,,,,0.0855272550191597,,,
Estonia,2014,,,,0.0822961974553043,,,
Estonia,2015,,,,0.0709028925111315,,,
Estonia,2016,,,,0.0658687217703031,,,
Estonia,2017,,,,0.0660822080624851,,,
Estonia,2018,,,,0.061516453990485,,,
Estonia,2019,,,,0.0711866935314252,,,
Finland,1987,0.0219881271264692,,,,,,
Finland,1991,0.0221488747650027,,,,,,
Finland,1995,0.0167877580181594,,,,,,
Finland,2000,0.029829209514664,,,,,,
Finland,2003,,0.0346325131257777,,,,,
Finland,2004,,0.031974816555293,,,,,
Finland,2005,,0.0321565831276429,,,,,
Finland,2006,,0.0354131711872081,,,,,
Finland,2007,,0.0367830706670914,,,,,
Finland,2008,,0.0366099419592783,,,,,
Finland,2009,,0.0355282427161834,,,,,
Finland,2010,,0.0374007726243324,,,,,
Finland,2011,,0.036549827506334,,,,,
Finland,2012,,0.0351296542325604,,,,,
Finland,2013,,0.0368842387451503,,,,,
Finland,2014,,0.0352763929483994,,,,,
Finland,2015,,0.036117506017997,,,,,
Finland,2016,,0.0345599972917323,,,,,
Finland,2017,,0.0361314405833616,,,,,
Finland,2018,,0.0358163941000171,,,,,
Finland,2019,,0.0361759860762201,,,,,
France,1978,0.1082414776903985,,,,,,
France,1984,0.1172487975749802,,,,,,
France,1989,0.0817542812399256,,,,,,
France,1994,0.0552748801675087,,,,,,
France,2000,0.0522674167898249,,,,,,
France,2003,,0.0518987415772998,,,,,
France,2004,,0.0470328714137922,,,,,
France,2005,,0.0469834451913203,,,,,
France,2006,,0.0491261974177883,,,,,
France,2007,,0.047578304930659,,,,,
France,2008,,0.0519851073331244,,,,,
France,2009,,0.0624889181447855,,,,,
France,2010,,0.0594629700527435,,,,,
France,2011,,0.0557683450065155,,,,,
France,2012,,0.056703413870648,,,,,
France,2013,,0.053471366575767,,,,,
France,2014,,0.0536863903162582,,,,,
France,2015,,0.0593114314498413,,,,,
France,2016,,0.0567531420272302,,,,,
France,2017,,0.0533800306092334,,,,,
France,2018,,0.053535757709233,,,,,
Germany,1991,,,0.0397809367841377,,,,
Germany,1992,,,0.0434850050092433,,,,
Germany,1993,,,0.0385939461252667,,,,
Germany,1994,,,0.0594808279519689,,,,
Germany,1995,,,0.0555848859904761,,,,
Germany,1996,,,0.0464692842909802,,,,
Germany,1997,,,0.0454544302583803,,,,
Germany,1998,,,0.0431683265592513,,,,
Germany,1999,,,0.0466722781379165,,,,
Germany,2000,,,0.0462192471514273,,,,
Germany,2001,,,0.0465297506069747,,,,
Germany,2002,,,0.0476464914944804,,,,
Germany,2003,,,0.0514647789623133,,,,
Germany,2004,,,0.0479681670096958,,,,
Germany,2005,,,0.050800629006258,,,,
Germany,2006,,,0.0480479469406417,,,,
Germany,2007,,,0.0473362167873776,,,,
Germany,2008,,,0.048170791427118,,,,
Germany,2009,,,0.0511903260751435,,,,
Germany,2010,,,0.0511333619034715,,,,
Germany,2011,,,0.0477980263095503,,,,
Germany,2012,,,0.0540961099628224,,,,
Germany,2013,,,0.0525176915137688,,,,
Germany,2014,,,0.0598636530312406,,,,
Germany,2015,,,0.0610059940729625,,,,
Germany,2016,,,0.0647816593154519,,,,
Germany,2017,,,0.0672533691513737,,,,
Germany,2018,,,0.0626228071963619,,,,
Greece,1995,0.1119813946132927,,,,,,
Greece,2000,0.093410956176743,,,,,,
Greece,2003,,0.0786699555127419,,,,,
Greece,2004,,0.0851725747160865,,,,,
Greece,2005,,0.0856082560442712,,,,,
Greece,2006,,0.0933112231002707,,,,,
Greece,2007,,0.0872218623855047,,,,,
Greece,2008,,0.0825338130771396,,,,,
Greece,2009,,0.0809029876888847,,,,,
Greece,2010,,0.0988897251798272,,,,,
Greece,2011,,0.1214299860288064,,,,,
Greece,2012,,0.1464458269318359,,,,,
Greece,2013,,0.131626812382176,,,,,
Greece,2014,,0.1349567849068738,,,,,
Greece,2015,,0.1384703560632684,,,,,
Greece,2016,,0.1181986385644914,,,,,
Greece,2017,,0.1060959813113876,,,,,
Greece,2018,,0.0801713735343237,,,,,
Greece,2019,,0.0971655781397503,,,,,
Guatemala,1986,0.2083219975203226,,,,,,
Guatemala,1989,0.2768749207499396,,,,,,
Guatemala,1998,,0.1769582313647014,,,,,
Guatemala,2000,,,0.1657760457535215,,,,
Guatemala,2006,,,0.1944488150605705,,,,
Guatemala,2014,,,0.1300554983685021,,,,
Guyana,1992,0.1350211793426791,,,,,,
Guyana,1998,0.2318214317180003,,,,,,
Haiti,2001,0.2491611761942589,,,,,,
Haiti,2012,,0.2743758722206406,,,,,
Honduras,1989,,0.194992694894675,,,,,
Honduras,1990,,,0.207229591334728,,,,
Honduras,1991,,,,0.1617600966088972,,,
Honduras,1992,,,,0.1461758171429197,,,
Honduras,1993,,,,0.1570039619240462,,,
Honduras,1994,,,,0.197019011942711,,,
Honduras,1995,,,,0.1883749159899115,,,
Honduras,1996,,,,0.2108978275373801,,,
Honduras,1997,,,,0.1770885687938485,,,
Honduras,1998,,,,0.243401716517726,,,
Honduras,1999,,,,0.2274460512263213,,,
Honduras,2001,,,,,0.258823380577231,,
Honduras,2002,,,,,0.2363444170710645,,
Honduras,2003,,,,,0.2422388373596333,,
Honduras,2004,,,,,0.2448043547704195,,
Honduras,2005,,,,,0.3071016925833637,,
Honduras,2006,,,,,0.2952602201481854,,
Honduras,2007,,,,,0.2112631697811396,,
Honduras,2008,,,,,0.2338795282554691,,
Honduras,2009,,,,,0.2038523630764799,,
Honduras,2010,,,,,0.2000747162384724,,
Honduras,2011,,,,,,0.2222198958076822,
Honduras,2012,,,,,,0.2223271782162007,
Honduras,2013,,,,,,0.1958758128212372,
Honduras,2014,,,,,,0.1826449524897676,
Honduras,2015,,,,,,0.1823422557162991,
Honduras,2016,,,,,,0.2243485485004621,
Honduras,2017,,,,,,0.2029009478817323,
Honduras,2018,,,,,,0.2089939138662265,
Honduras,2019,,,,,,0.199819971608985,
Honduras - urban,1986,0.1799648421101162,,,,,,
Hungary,1987,0.0138908935166084,,,,,,
Hungary,1989,0.0170418730498249,,,,,,
Hungary,1991,,0.0747442595484848,,,,,
Hungary,1993,0.022709849194767,,,,,,
Hungary,1994,,0.0913706585737875,,,,,
Hungary,1999,,,0.0522401324373176,,,,
Hungary,2004,,,,,0.0550177230778235,,
Hungary,2005,,,,,0.0841944582513509,,
Hungary,2006,,,,,0.0529586669159528,,
Hungary,2007,,,,,0.0495606002334023,,
Hungary,2008,,,,,0.0496642965186125,,
Hungary,2009,,,,,0.0499183503914969,,
Hungary,2010,,,,,0.0606428630367158,,
Hungary,2011,,,,,0.064463464981781,,
Hungary,2012,,,,,0.0748134744961579,,
Hungary,2013,,,,,0.0746190659994766,,
Hungary,2014,,,,,0.0749986774577902,,
Hungary,2015,,,,,0.0761000035511239,,
Hungary,2016,,,,,0.0797798802277339,,
Hungary,2017,,,,,0.0823468644091411,,
Hungary,2018,,,,,0.0684826017156115,,
Hungary,2019,,,,,0.0692306201184238,,
Iceland,2003,0.0387875375549545,,,,,,
Iceland,2004,0.0388779313852538,,,,,,
Iceland,2005,0.0373257762692467,,,,,,
Iceland,2006,0.0426917805884557,,,,,,
Iceland,2007,0.0366882192378274,,,,,,
Iceland,2008,0.0384061366964697,,,,,,
Iceland,2009,0.0425236056708902,,,,,,
Iceland,2010,0.0437440955414858,,,,,,
