Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Colombia,2004,,,9873021.0,,,,
Colombia,2005,,,10678190.0,,,,
Colombia,2008,,,,10802374.0,,,
Colombia,2009,,,,11130272.0,,,
Colombia,2010,,,,11488898.0,,,
Colombia,2011,,,,11855107.0,,,
Colombia,2012,,,,11823317.0,,,
Colombia,2013,,,,11983242.0,,,
Colombia,2014,,,,12158049.0,,,
Colombia,2015,,,,12539510.0,,,
Colombia,2016,,,,12998798.0,,,
Colombia,2017,,,,13402614.0,,,
Colombia,2018,,,,13440910.0,,,
Colombia,2019,,,,13301862.0,,,
Colombia,2020,,,,13233788.0,,,
Colombia - urban,1980,3626907.0,,,,,,
Colombia - urban,1988,,5267712.0,,,,,
Colombia - urban,1989,,5408196.0,,,,,
Colombia - urban,1991,,5922338.0,,,,,
Costa Rica,1981,502352.0,,,,,,
Costa Rica,1986,922577.0,,,,,,
Costa Rica,1989,,887095.0,,,,,
Costa Rica,1990,,880070.0,,,,,
Costa Rica,1991,,909025.0,,,,,
Costa Rica,1992,,958500.0,,,,,
Costa Rica,1993,,963229.0,,,,,
Costa Rica,1994,,1001308.0,,,,,
Costa Rica,1995,,1016210.0,,,,,
Costa Rica,1996,,1028021.0,,,,,
Costa Rica,1997,,1051701.0,,,,,
Costa Rica,1998,,1076364.0,,,,,
Costa Rica,1999,,1120748.0,,,,,
Costa Rica,2000,,1125026.0,,,,,
Costa Rica,2001,,1023960.0,,,,,
Costa Rica,2002,,1065594.0,,,,,
Costa Rica,2003,,1017346.0,,,,,
Costa Rica,2004,,1105637.0,,,,,
Costa Rica,2005,,1115258.0,,,,,
Costa Rica,2006,,1158781.0,,,,,
Costa Rica,2007,,1131020.0,,,,,
Costa Rica,2008,,1143194.0,,,,,
Costa Rica,2009,,1086020.0,,,,,
Costa Rica,2010,,,1047022.0,,,,
Costa Rica,2011,,,1010835.0,,,,
Costa Rica,2012,,,987343.0,,,,
Costa Rica,2013,,,971437.0,,,,
Costa Rica,2014,,,1010957.0,,,,
Costa Rica,2015,,,984230.0,,,,
Costa Rica,2016,,,1010500.0,,,,
Costa Rica,2017,,,996432.0,,,,
Costa Rica,2018,,,976420.0,,,,
Costa Rica,2019,,,1047958.0,,,,
Costa Rica,2020,,,1206057.0,,,,
Croatia,2009,,,,560287.0,,,
Croatia,2010,,,,609264.0,,,
Croatia,2011,,,,628375.0,,,
Croatia,2012,,,,717047.0,,,
Croatia,2013,,,,781334.0,,,
Croatia,2014,,,,686692.0,,,
Croatia,2015,,,,595345.0,,,
Croatia,2016,,,,500995.0,,,
Croatia,2017,,,,414762.0,,,
Croatia,2018,,,,326576.0,,,
Croatia,2019,,,,280179.0,,,
Cyprus,2004,7383.0,,,,,,
Cyprus,2005,3595.0,,,,,,
Cyprus,2006,2393.0,,,,,,
Cyprus,2007,734.0,,,,,,
Cyprus,2008,950.0,,,,,,
Cyprus,2009,4606.0,,,,,,
Cyprus,2010,5080.0,,,,,,
Cyprus,2011,7475.0,,,,,,
Cyprus,2012,7482.0,,,,,,
Cyprus,2013,14219.0,,,,,,
Cyprus,2014,22536.0,,,,,,
Cyprus,2015,14495.0,,,,,,
Cyprus,2016,10937.0,,,,,,
Cyprus,2017,8509.0,,,,,,
Cyprus,2018,7907.0,,,,,,
Cyprus,2019,5432.0,,,,,,
Czechia,1992,1135042.0,,,,,,
Czechia,1993,1466843.0,,,,,,
Czechia,1996,825355.0,,,,,,
Czechia,2002,734569.0,,,,,,
Czechia,2004,,648549.0,,,,,
Czechia,2005,,562518.0,,,,,
Czechia,2006,,481462.0,,,,,
Czechia,2007,,323606.0,,,,,
Czechia,2008,,339889.0,,,,,
Czechia,2009,,320513.0,,,,,
Czechia,2010,,330678.0,,,,,
Czechia,2011,,357538.0,,,,,
Czechia,2012,,274181.0,,,,,
Czechia,2013,,383733.0,,,,,
Czechia,2014,,308063.0,,,,,
Czechia,2015,,302667.0,,,,,
Czechia,2016,,170694.0,,,,,
Czechia,2017,,135134.0,,,,,
Czechia,2018,,134710.0,,,,,
Czechia,2019,,124022.0,,,,,
Denmark,1987,25703.0,,,,,,
Denmark,1992,38617.0,,,,,,
Denmark,1995,13128.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,20123.0,,,,,
Denmark,2004,,21455.0,,,,,
Denmark,2005,,26720.0,,,,,
Denmark,2006,,32841.0,,,,,
Denmark,2007,,33021.0,,,,,
Denmark,2008,,12479.0,,,,,
Denmark,2009,,32831.0,,,,,
Denmark,2010,,53462.0,,,,,
Denmark,2011,,29084.0,,,,,
Denmark,2012,,77117.0,,,,,
Denmark,2013,,27232.0,,,,,
Denmark,2014,,53983.0,,,,,
Denmark,2015,,24279.0,,,,,
Denmark,2016,,15615.0,,,,,
Denmark,2017,,6096.0,,,,,
Denmark,2018,,17799.0,,,,,
Denmark,2019,,13168.0,,,,,
Dominican Republic,1986,1705151.0,,,,,,
Dominican Republic,1989,,1676042.0,,,,,
Dominican Republic,1992,,,2125674.0,,,,
Dominican Republic,1996,,,,2319017.0,,,
Dominican Republic,1997,,,,2246292.0,,,
Dominican Republic,2000,,,,2189914.0,,,
Dominican Republic,2001,,,,,2380970.0,,
Dominican Republic,2002,,,,,2347503.0,,
Dominican Republic,2003,,,,,2382061.0,,
Dominican Republic,2004,,,,,2336234.0,,
Dominican Republic,2005,,,,,,2530454.0,
Dominican Republic,2006,,,,,,2503337.0,
Dominican Republic,2007,,,,,,2758687.0,
Dominican Republic,2008,,,,,,2747535.0,
Dominican Republic,2009,,,,,,2818891.0,
Dominican Republic,2010,,,,,,2682005.0,
Dominican Republic,2011,,,,,,2839550.0,
Dominican Republic,2012,,,,,,2972834.0,
Dominican Republic,2013,,,,,,3014690.0,
Dominican Republic,2014,,,,,,3035988.0,
Dominican Republic,2015,,,,,,2949250.0,
Dominican Republic,2016,,,,,,2823893.0,
Dominican Republic,2017,,,,,,,3263751.0
Dominican Republic,2018,,,,,,,3206729.0
Dominican Republic,2019,,,,,,,3062590.0
Dominican Republic,2020,,,,,,,3435364.0
Ecuador,1994,,2437434.0,,,,,
Ecuador,1999,,,,2473061.0,,,
Ecuador,2000,,,,,2018658.0,,
Ecuador,2003,,,,,3109791.0,,
Ecuador,2004,,,,,3090491.0,,
Ecuador,2005,,,,,3377434.0,,
Ecuador,2006,,,,,3692978.0,,
Ecuador,2007,,,,,,3727103.0,
Ecuador,2008,,,,,,3910094.0,
Ecuador,2009,,,,,,4171637.0,
Ecuador,2010,,,,,,4232118.0,
Ecuador,2011,,,,,,4229610.0,
Ecuador,2012,,,,,,4200628.0,
Ecuador,2013,,,,,,4332118.0,
Ecuador,2014,,,,,,4628882.0,
Ecuador,2015,,,,,,4532435.0,
Ecuador,2016,,,,,,4779101.0,
Ecuador,2017,,,,,,4600283.0,
Ecuador,2018,,,,,,4747402.0,
Ecuador,2019,,,,,,4796805.0,
Ecuador,2020,,,,,,5202606.0,
Ecuador - urban,1987,1257845.0,,,,,,
Ecuador - urban,1995,,,1382643.0,,,,
Ecuador - urban,1998,,,,1552066.0,,,
El Salvador,1989,1360507.0,,,,,,
El Salvador,1991,,1138062.0,,,,,
El Salvador,1995,,1504483.0,,,,,
El Salvador,1996,,1416680.0,,,,,
El Salvador,1998,,1362689.0,,,,,
El Salvador,1999,,1382247.0,,,,,
El Salvador,2000,,1506918.0,,,,,
El Salvador,2001,,1471326.0,,,,,
El Salvador,2002,,1444269.0,,,,,
El Salvador,2003,,1527705.0,,,,,
El Salvador,2004,,1580000.0,,,,,
El Salvador,2005,,1643188.0,,,,,
El Salvador,2006,,1861900.0,,,,,
El Salvador,2007,,1916712.0,,,,,
El Salvador,2008,,1720191.0,,,,,
El Salvador,2009,,1872931.0,,,,,
El Salvador,2010,,1870579.0,,,,,
El Salvador,2011,,1993046.0,,,,,
El Salvador,2012,,2057929.0,,,,,
El Salvador,2013,,2077581.0,,,,,
El Salvador,2014,,2093435.0,,,,,
El Salvador,2015,,2181887.0,,,,,
El Salvador,2016,,2165862.0,,,,,
El Salvador,2017,,2210929.0,,,,,
El Salvador,2018,,2167272.0,,,,,
El Salvador,2019,,2177254.0,,,,,
Estonia,1993,522987.0,,,,,,
Estonia,2003,,,,364549.0,,,
Estonia,2004,,,,270567.0,,,
Estonia,2005,,,,201110.0,,,
Estonia,2006,,,,145760.0,,,
Estonia,2007,,,,92137.0,,,
Estonia,2008,,,,95358.0,,,
Estonia,2009,,,,106893.0,,,
Estonia,2010,,,,137931.0,,,
Estonia,2011,,,,121269.0,,,
Estonia,2012,,,,98922.0,,,
Estonia,2013,,,,100805.0,,,
Estonia,2014,,,,74187.0,,,
Estonia,2015,,,,65884.0,,,
Estonia,2016,,,,47837.0,,,
Estonia,2017,,,,37421.0,,,
Estonia,2018,,,,30508.0,,,
Estonia,2019,,,,21105.0,,,
Finland,1987,37185.0,,,,,,
Finland,1991,25122.0,,,,,,
Finland,1995,12975.0,,,,,,
Finland,2000,25873.0,,,,,,
Finland,2003,,28245.0,,,,,
Finland,2004,,20022.0,,,,,
Finland,2005,,12509.0,,,,,
Finland,2006,,18649.0,,,,,
Finland,2007,,20934.0,,,,,
Finland,2008,,17253.0,,,,,
Finland,2009,,15507.0,,,,,
Finland,2010,,16994.0,,,,,
Finland,2011,,11734.0,,,,,
Finland,2012,,16317.0,,,,,
Finland,2013,,17647.0,,,,,
Finland,2014,,12588.0,,,,,
Finland,2015,,17683.0,,,,,
Finland,2016,,12138.0,,,,,
Finland,2017,,15571.0,,,,,
Finland,2018,,6543.0,,,,,
Finland,2019,,11598.0,,,,,
France,1978,1641855.0,,,,,,
France,1984,1978121.0,,,,,,
France,1989,1447808.0,,,,,,
France,1994,738870.0,,,,,,
France,2000,610030.0,,,,,,
France,2003,,504867.0,,,,,
France,2004,,345725.0,,,,,
France,2005,,513217.0,,,,,
France,2006,,526351.0,,,,,
France,2007,,225298.0,,,,,
France,2008,,319062.0,,,,,
France,2009,,341145.0,,,,,
France,2010,,397720.0,,,,,
France,2011,,392125.0,,,,,
France,2012,,499790.0,,,,,
France,2013,,360387.0,,,,,
France,2014,,218769.0,,,,,
France,2015,,204806.0,,,,,
France,2016,,226574.0,,,,,
France,2017,,219754.0,,,,,
France,2018,,220914.0,,,,,
Germany,1991,,,438566.0,,,,
Germany,1992,,,577035.0,,,,
Germany,1993,,,398481.0,,,,
Germany,1994,,,608708.0,,,,
Germany,1995,,,828044.0,,,,
Germany,1996,,,562750.0,,,,
Germany,1997,,,434615.0,,,,
Germany,1998,,,407158.0,,,,
Germany,1999,,,620368.0,,,,
Germany,2000,,,408245.0,,,,
Germany,2001,,,410451.0,,,,
Germany,2002,,,609797.0,,,,
Germany,2003,,,633501.0,,,,
Germany,2004,,,434116.0,,,,
Germany,2005,,,411387.0,,,,
Germany,2006,,,448145.0,,,,
Germany,2007,,,413978.0,,,,
Germany,2008,,,412448.0,,,,
Germany,2009,,,410204.0,,,,
Germany,2010,,,402728.0,,,,
Germany,2011,,,198311.0,,,,
Germany,2012,,,402901.0,,,,
Germany,2013,,,405216.0,,,,
Germany,2014,,,606988.0,,,,
Germany,2015,,,410535.0,,,,
Germany,2016,,,614551.0,,,,
Germany,2017,,,631383.0,,,,
Germany,2018,,,621796.0,,,,
Greece,1995,1267338.0,,,,,,
Greece,2000,915900.0,,,,,,
Greece,2003,,453849.0,,,,,
Greece,2004,,391854.0,,,,,
Greece,2005,,503097.0,,,,,
Greece,2006,,463026.0,,,,,
Greece,2007,,373988.0,,,,,
Greece,2008,,430469.0,,,,,
Greece,2009,,421724.0,,,,,
Greece,2010,,565419.0,,,,,
Greece,2011,,943424.0,,,,,
Greece,2012,,1424346.0,,,,,
Greece,2013,,1458710.0,,,,,
Greece,2014,,1447292.0,,,,,
Greece,2015,,1455589.0,,,,,
Greece,2016,,1341616.0,,,,,
Greece,2017,,1312014.0,,,,,
Greece,2018,,1192584.0,,,,,
Greece,2019,,921781.0,,,,,
Guatemala,1986,772229.0,,,,,,
Guatemala,1989,1320599.0,,,,,,
Guatemala,1998,,2727298.0,,,,,
Guatemala,2000,,,2995836.0,,,,
Guatemala,2006,,,3352627.0,,,,
Guatemala,2014,,,4291146.0,,,,
Guyana,1992,105492.0,,,,,,
Guyana,1998,219302.0,,,,,,
Haiti,2001,555154.0,,,,,,
Haiti,2012,,846635.0,,,,,
Honduras,1989,,568876.0,,,,,
Honduras,1990,,,542394.0,,,,
Honduras,1991,,,,641198.0,,,
Honduras,1992,,,,755777.0,,,
Honduras,1993,,,,994914.0,,,
Honduras,1994,,,,968438.0,,,
Honduras,1995,,,,941618.0,,,
Honduras,1996,,,,933463.0,,,
Honduras,1997,,,,1210327.0,,,
Honduras,1998,,,,1188861.0,,,
Honduras,1999,,,,1156458.0,,,
Honduras,2001,,,,,1376275.0,,
Honduras,2002,,,,,1364469.0,,
Honduras,2003,,,,,1299299.0,,
Honduras,2004,,,,,1284678.0,,
Honduras,2005,,,,,1369520.0,,
Honduras,2006,,,,,1602808.0,,
Honduras,2007,,,,,1643478.0,,
Honduras,2008,,,,,1821604.0,,
Honduras,2009,,,,,1990441.0,,
Honduras,2010,,,,,1857284.0,,
Honduras,2011,,,,,,1986121.0,
Honduras,2012,,,,,,1853316.0,
Honduras,2013,,,,,,2006157.0,
Honduras,2014,,,,,,2196287.0,
Honduras,2015,,,,,,2224503.0,
Honduras,2016,,,,,,2262185.0,
Honduras,2017,,,,,,2365004.0,
Honduras,2018,,,,,,2277129.0,
Honduras,2019,,,,,,2437954.0,
Honduras - urban,1986,140080.0,,,,,,
Hungary,1987,295963.0,,,,,,
Hungary,1989,5259755.0,,,,,,
Hungary,1991,,956098.0,,,,,
Hungary,1993,2355638.0,,,,,,
Hungary,1994,,1962252.0,,,,,
Hungary,1999,,,2413346.0,,,,
Hungary,2004,,,,,1541923.0,,
Hungary,2005,,,,,1411597.0,,
Hungary,2006,,,,,1140985.0,,
Hungary,2007,,,,,1262446.0,,
Hungary,2008,,,,,1226721.0,,
Hungary,2009,,,,,1370424.0,,
Hungary,2010,,,,,1328491.0,,
Hungary,2011,,,,,1228602.0,,
Hungary,2012,,,,,1481949.0,,
Hungary,2013,,,,,1419191.0,,
Hungary,2014,,,,,1289242.0,,
Hungary,2015,,,,,1116648.0,,
Hungary,2016,,,,,808390.0,,
Hungary,2017,,,,,584569.0,,
Hungary,2018,,,,,565525.0,,
Hungary,2019,,,,,385545.0,,
Iceland,2003,1723.0,,,,,,
Iceland,2004,1037.0,,,,,,
Iceland,2005,2063.0,,,,,,
Iceland,2006,793.0,,,,,,
Iceland,2007,813.0,,,,,,
Iceland,2008,954.0,,,,,,
Iceland,2009,1891.0,,,,,,
Iceland,2010,1862.0,,,,,,
Iceland,2011,2834.0,,,,,,
Iceland,2012,1834.0,,,,,,
Iceland,2013,919.0,,,,,,
Iceland,2014,1561.0,,,,,,
Iceland,2015,982.0,,,,,,
Iceland,2016,671.0,,,,,,
Iceland,2017,653.0,,,,,,
Ireland,1987,718414.0,,,,,,
Ireland,1994,,331593.0,,,,,
Ireland,1995,,305740.0,,,,,
Ireland,1996,,213435.0,,,,,
Ireland,2000,,67472.0,,,,,
Ireland,2002,,,58945.0,,,,
Ireland,2003,,,,46708.0,,,
Ireland,2004,,,,29173.0,,,
Ireland,2005,,,,30269.0,,,
Ireland,2006,,,,34880.0,,,
Ireland,2007,,,,15573.0,,,
Ireland,2008,,,,26722.0,,,
Ireland,2009,,,,49231.0,,,
Ireland,2010,,,,56430.0,,,
Ireland,2011,,,,72585.0,,,
Ireland,2012,,,,54572.0,,,
Ireland,2013,,,,49338.0,,,
Ireland,2014,,,,39253.0,,,
Ireland,2015,,,,19575.0,,,
Ireland,2016,,,,28786.0,,,
Ireland,2017,,,,15215.0,,,
Ireland,2018,,,,1207.0,,,
Israel,1979,789721.0,,,,,,
Israel,1986,881195.0,,,,,,
Israel,1992,729148.0,,,,,,
Israel,1997,932278.0,,,,,,
Israel,2001,854195.0,,,,,,
Israel,2002,1035236.0,,,,,,
Israel,2003,1038850.0,,,,,,
Israel,2004,1039463.0,,,,,,
Israel,2005,954114.0,,,,,,
Israel,2006,970209.0,,,,,,
Israel,2007,895658.0,,,,,,
Israel,2008,896012.0,,,,,,
Israel,2009,955101.0,,,,,,
Israel,2010,991168.0,,,,,,
Israel,2011,936523.0,,,,,,
Israel,2012,791293.0,,,,,,
Israel,2013,765928.0,,,,,,
Israel,2014,740896.0,,,,,,
Israel,2015,726001.0,,,,,,
Israel,2016,682956.0,,,,,,
Israel,2017,631968.0,,,,,,
Israel,2018,620311.0,,,,,,
Italy,1986,3828745.0,,,,,,
Italy,1987,3267308.0,,,,,,
Italy,1989,1690593.0,,,,,,
Italy,1991,1556013.0,,,,,,
Italy,1993,2864407.0,,,,,,
Italy,1995,3699204.0,,,,,,
Italy,1998,3110474.0,,,,,,
Italy,2000,2404123.0,,,,,,
Italy,2003,,1454550.0,,,,,
Italy,2004,,1339709.0,,,,,
Italy,2005,,1339795.0,,,,,
Italy,2006,,1245702.0,,,,,
Italy,2007,,1058800.0,,,,,
Italy,2008,,1363106.0,,,,,
Italy,2009,,1302857.0,,,,,
Italy,2010,,1586391.0,,,,,
Italy,2011,,1518250.0,,,,,
Italy,2012,,1780274.0,,,,,
Italy,2013,,1943028.0,,,,,
Italy,2014,,2114546.0,,,,,
Italy,2015,,1903922.0,,,,,
Italy,2016,,1508773.0,,,,,
Italy,2017,,1596662.0,,,,,
Italy,2018,,1594698.0,,,,,
Japan,2008,5164302.0,,,,,,
Japan,2010,960938.0,,,,,,
Japan,2013,1865597.0,,,,,,
Kazakhstan,1993,5370341.0,,,,,,
Kyrgyzstan,1998,808492.0,,,,,,
Latvia,1993,1192702.0,,,,,,
Latvia,1995,1100958.0,,,,,,
Latvia,1996,1120171.0,,,,,,
Latvia,2004,,,782965.0,,,,
Latvia,2005,,,656093.0,,,,
Latvia,2006,,,465613.0,,,,
Latvia,2007,,,294209.0,,,,
Latvia,2008,,,278978.0,,,,
Latvia,2009,,,331390.0,,,,
Latvia,2010,,,388978.0,,,,
Latvia,2011,,,380385.0,,,,
Latvia,2012,,,370102.0,,,,
Latvia,2013,,,279857.0,,,,
Latvia,2014,,,223424.0,,,,
Latvia,2015,,,178186.0,,,,
Latvia,2016,,,166713.0,,,,
Latvia,2017,,,146793.0,,,,
Latvia,2018,,,110006.0,,,,
Latvia,2019,,,107692.0,,,,
Lithuania,1993,853440.0,,,,,,
Lithuania,2004,,,,1004738.0,,,
Lithuania,2005,,,,787169.0,,,
Lithuania,2006,,,,499221.0,,,
Lithuania,2007,,,,383664.0,,,
Lithuania,2008,,,,336473.0,,,
Lithuania,2009,,,,518609.0,,,
