Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2013,,,,,1.7587726924775982,,
Bolivia,2014,,,,,1.7182075867843407,,
Bolivia,2015,,,,,1.7094647226491675,,
Bolivia,2016,,,,,1.7947872174780115,,
Bolivia,2017,,,,,1.7062862503753742,,
Bolivia,2018,,,,,1.6175644232875848,,
Bolivia,2019,,,,,1.506027648503297,,
Bolivia,2020,,,,,1.5275454311440104,,
Bolivia - urban,1990,0.4395612640393516,,,,,,
Bolivia - urban,1992,0.5417490039774516,,,,,,
Brazil,1981,0.6726507020474412,,,,,,
Brazil,1982,0.6699762982406493,,,,,,
Brazil,1983,0.5408541701691082,,,,,,
Brazil,1984,0.5354377153530306,,,,,,
Brazil,1985,0.6076270482212321,,,,,,
Brazil,1986,1.0406885050384544,,,,,,
Brazil,1987,0.8393409479656715,,,,,,
Brazil,1988,0.8130876917961788,,,,,,
Brazil,1989,0.8731136885377211,,,,,,
Brazil,1990,0.7060280989402334,,,,,,
Brazil,1992,0.771550991146594,,,,,,
Brazil,1993,0.7880579267482796,,,,,,
Brazil,1995,0.9821484300367184,,,,,,
Brazil,1996,1.0732565922694195,,,,,,
Brazil,1997,1.0381298802439527,,,,,,
Brazil,1998,1.0497060812446666,,,,,,
Brazil,1999,0.999359716058313,,,,,,
Brazil,2001,1.1482738678834776,,,,,,
Brazil,2002,1.095090070826738,,,,,,
Brazil,2003,1.085954993100452,,,,,,
Brazil,2004,1.0785268121307066,,,,,,
Brazil,2005,1.139860857651646,,,,,,
Brazil,2006,1.2245636428565485,,,,,,
Brazil,2007,1.3674503854197837,,,,,,
Brazil,2008,1.4144043840226488,,,,,,
Brazil,2009,1.4915054972373414,,,,,,
Brazil,2011,1.659003449903176,,,,,,
Brazil,2012,,1.7244403462772713,,,,,
Brazil,2013,,1.7372363834584588,,,,,
Brazil,2014,,1.8095951889427369,,,,,
Brazil,2015,,1.798827373608672,,,,,
Brazil,2016,,1.8095739310102907,,,,,
Brazil,2017,,1.892014842923473,,,,,
Brazil,2018,,1.9670404176332337,,,,,
Brazil,2019,,2.047790735611036,,,,,
Brazil,2020,,1.7408601094810243,,,,,
Bulgaria,1992,,0.7346089458175052,,,,,
Bulgaria,2006,,,,,,1.5349104339611574,
Bulgaria,2007,,,,,,1.6542194062480684,
Bulgaria,2008,,,,,,1.822828438044502,
Bulgaria,2009,,,,,,1.8414057079856587,
Bulgaria,2010,,,,,,1.8398235480250944,
Bulgaria,2011,,,,,,1.9303812870568848,
Bulgaria,2012,,,,,,1.9699083854759167,
Bulgaria,2013,,,,,,2.209328069634471,
Bulgaria,2014,,,,,,2.3018593966300207,
Bulgaria,2015,,,,,,,2.3777379163993526
Bulgaria,2016,,,,,,,2.7660614522816664
Bulgaria,2017,,,,,,,2.3247733557072823
Bulgaria,2018,,,,,,,2.615149987827
Bulgaria,2019,,,,,,,2.951270185538513
Canada,1971,4.265517155026101,,,,,,
Canada,1975,4.735550827596239,,,,,,
Canada,1981,4.629706159904996,,,,,,
Canada,1987,4.36916196322498,,,,,,
Canada,1991,4.05886560633581,,,,,,
Canada,1994,4.340435859017498,,,,,,
Canada,1997,4.667785479284287,,,,,,
Canada,1998,,4.501831791481794,,,,,
Canada,2000,,4.418657636169306,,,,,
Canada,2004,,4.745381146195236,,,,,
Canada,2007,,4.964837674439453,,,,,
Canada,2010,,5.338440380022596,,,,,
Canada,2012,,5.738997726961859,,,,,
Canada,2013,,6.127940915462077,,,,,
Canada,2014,,5.919937214456322,,,,,
Canada,2015,,6.17741749579526,,,,,
Canada,2016,,5.9425941369030255,,,,,
Canada,2017,,6.218851656874082,,,,,
Chile,1987,0.713136866057832,,,,,,
Chile,1990,0.8093312050931711,,,,,,
Chile,1992,0.8008236067381733,,,,,,
Chile,1994,0.9799529127535408,,,,,,
Chile,1996,1.0233865819017285,,,,,,
Chile,1998,1.1470637372767063,,,,,,
Chile,2000,1.1714165904537948,,,,,,
Chile,2003,1.182303070865393,,,,,,
Chile,2006,,1.1694793296698829,,,,,
Chile,2009,,1.3377904448227012,,,,,
Chile,2011,,1.2600259068610211,,,,,
Chile,2013,,1.5074430662521203,,,,,
Chile,2015,,1.5774083939619856,,,,,
Chile,2017,,1.7487352834911256,,,,,
Chile,2020,,2.091296762035193,,,,,
China,1981,0.074302357881276,,,,,,
China,1984,0.0970017932954299,,,,,,
China,1987,0.125336877318974,,,,,,
China - rural,1981,0.0690728673032851,,,,,,
China - rural,1984,0.0883842247078178,,,,,,
China - rural,1987,0.0973950353431361,,,,,,
China - urban,1981,0.1908339070023324,,,,,,
China - urban,1984,0.1929500857086841,,,,,,
China - urban,1987,0.3029301073967264,,,,,,
Colombia,1992,,1.02007430066239,,,,,
Colombia,1996,,1.0644046945849597,,,,,
Colombia,1999,,0.9862729856154046,,,,,
Colombia,2000,,1.2680226489883073,,,,,
Colombia,2001,,,0.8702321001347968,,,,
Colombia,2002,,,0.7669842184851975,,,,
Colombia,2003,,,0.7832555149143591,,,,
Colombia,2004,,,0.7269292246399361,,,,
Colombia,2005,,,0.8233512791101503,,,,
Colombia,2008,,,,1.043237485077947,,,
Colombia,2009,,,,1.0185577115836617,,,
Colombia,2010,,,,1.0462551557053654,,,
Colombia,2011,,,,1.0910441260831565,,,
Colombia,2012,,,,1.1671832440962608,,,
Colombia,2013,,,,1.2424025610202905,,,
Colombia,2014,,,,1.272352131865316,,,
Colombia,2015,,,,1.2731606409916756,,,
Colombia,2016,,,,1.2855509656033748,,,
Colombia,2017,,,,1.2474979040735084,,,
Colombia,2018,,,,1.2692180947290703,,,
Colombia,2019,,,,1.306391961462058,,,
Colombia,2020,,,,1.364720417844649,,,
Colombia - urban,1980,0.8003337555752762,,,,,,
Colombia - urban,1988,,0.8836255483366553,,,,,
Colombia - urban,1989,,0.7638880762253581,,,,,
Colombia - urban,1991,,0.8897820969148351,,,,,
Costa Rica,1981,0.6375624336576268,,,,,,
Costa Rica,1986,0.8711301783558846,,,,,,
Costa Rica,1989,,1.318398181340445,,,,,
Costa Rica,1990,,1.294294895642249,,,,,
Costa Rica,1991,,1.1198779231493945,,,,,
Costa Rica,1992,,1.1832236284574846,,,,,
Costa Rica,1993,,1.384783527637266,,,,,
Costa Rica,1994,,1.446321404896735,,,,,
Costa Rica,1995,,1.458735527404489,,,,,
Costa Rica,1996,,1.3377402907507083,,,,,
Costa Rica,1997,,1.3196366579634309,,,,,
Costa Rica,1998,,1.4226547899298507,,,,,
Costa Rica,1999,,1.4445290397740096,,,,,
Costa Rica,2000,,1.4260139736744102,,,,,
Costa Rica,2001,,1.7226491347337372,,,,,
Costa Rica,2002,,1.629111375321123,,,,,
Costa Rica,2003,,1.7445119549687254,,,,,
Costa Rica,2004,,1.5507437787919758,,,,,
Costa Rica,2005,,1.5077985639690952,,,,,
Costa Rica,2006,,1.5485352615712693,,,,,
Costa Rica,2007,,1.5513752296607306,,,,,
Costa Rica,2008,,1.6637313208916582,,,,,
Costa Rica,2009,,1.816285649366365,,,,,
Costa Rica,2010,,,1.7693616828459269,,,,
Costa Rica,2011,,,1.8649039789013813,,,,
Costa Rica,2012,,,1.9384578873434888,,,,
Costa Rica,2013,,,1.8817515708030497,,,,
Costa Rica,2014,,,1.9015154075163616,,,,
Costa Rica,2015,,,1.946799374677925,,,,
Costa Rica,2016,,,1.981400285456909,,,,
Costa Rica,2017,,,1.8898898236269497,,,,
Costa Rica,2018,,,2.064525963672854,,,,
Costa Rica,2019,,,1.8797761186619404,,,,
Costa Rica,2020,,,1.7644509817262757,,,,
Croatia,2009,,,,2.4688246680023687,,,
Croatia,2010,,,,2.437890800645112,,,
Croatia,2011,,,,2.181278006980792,,,
Croatia,2012,,,,1.9413231697270563,,,
Croatia,2013,,,,2.0648121819970493,,,
Croatia,2014,,,,2.244466186004088,,,
Croatia,2015,,,,2.020875738100914,,,
Croatia,2016,,,,2.417882000285606,,,
Croatia,2017,,,,2.4095279443099744,,,
Croatia,2018,,,,2.4907412523507824,,,
Croatia,2019,,,,2.67546683814296,,,
Cyprus,2004,3.0084477090568327,,,,,,
Cyprus,2005,2.880100918773908,,,,,,
Cyprus,2006,2.7143614288081834,,,,,,
Cyprus,2007,2.738888345247556,,,,,,
Cyprus,2008,2.3344809745021813,,,,,,
Cyprus,2009,3.5318742005054977,,,,,,
Cyprus,2010,3.57453854487062,,,,,,
Cyprus,2011,3.296188968328192,,,,,,
Cyprus,2012,2.545048667023834,,,,,,
Cyprus,2013,2.822797362812955,,,,,,
Cyprus,2014,2.7461705524527966,,,,,,
Cyprus,2015,2.611505997083561,,,,,,
Cyprus,2016,3.0924003511325315,,,,,,
Cyprus,2017,2.381759332127895,,,,,,
Cyprus,2018,3.445034081045617,,,,,,
Cyprus,2019,4.411479342478856,,,,,,
Czechia,1992,1.32839843052241,,,,,,
Czechia,1993,1.0201963262356102,,,,,,
Czechia,1996,1.615933075506461,,,,,,
Czechia,2002,1.4908277668350476,,,,,,
Czechia,2004,,1.8422595325539368,,,,,
Czechia,2005,,1.663808418760558,,,,,
Czechia,2006,,1.8774499737236672,,,,,
Czechia,2007,,2.36834934957675,,,,,
Czechia,2008,,2.383970600218789,,,,,
Czechia,2009,,2.566039192699594,,,,,
Czechia,2010,,2.476781972421602,,,,,
Czechia,2011,,2.395177797294456,,,,,
Czechia,2012,,2.911230090220182,,,,,
Czechia,2013,,2.1351667998713024,,,,,
Czechia,2014,,2.627760138245426,,,,,
Czechia,2015,,2.5301000619533616,,,,,
Czechia,2016,,3.175557944661074,,,,,
Czechia,2017,,2.942866555443507,,,,,
Czechia,2018,,2.742798551358207,,,,,
Czechia,2019,,2.90394873203172,,,,,
Denmark,1987,6.607202179534446,,,,,,
Denmark,1992,6.574964457903593,,,,,,
Denmark,1995,4.177670843559003,,,,,,
Denmark,2000,4.095321015470466,,,,,,
Denmark,2003,,5.557912407702528,,,,,
Denmark,2004,,5.2390225594114,,,,,
Denmark,2005,,5.769792063325123,,,,,
Denmark,2006,,5.299343906864591,,,,,
Denmark,2007,,6.1531137403730005,,,,,
Denmark,2008,,6.203069615337446,,,,,
Denmark,2009,,7.251164463416411,,,,,
Denmark,2010,,6.448586829319607,,,,,
Denmark,2011,,6.6124218415962845,,,,,
Denmark,2012,,7.388461840329419,,,,,
Denmark,2013,,6.587383947979757,,,,,
Denmark,2014,,6.890693324736002,,,,,
Denmark,2015,,5.636168715154157,,,,,
Denmark,2016,,6.361610889083277,,,,,
Denmark,2017,,4.544889810624848,,,,,
Denmark,2018,,5.494915557645219,,,,,
Denmark,2019,,5.803339682102801,,,,,
Dominican Republic,1986,1.3073942163394734,,,,,,
Dominican Republic,1989,,0.5055828093132876,,,,,
Dominican Republic,1992,,,0.7475804891691482,,,,
Dominican Republic,1996,,,,1.1159361624790205,,,
Dominican Republic,1997,,,,1.281774299156415,,,
Dominican Republic,2000,,,,1.2456459651184144,,,
Dominican Republic,2001,,,,,1.0496312549999818,,
Dominican Republic,2002,,,,,1.204606809000933,,
Dominican Republic,2003,,,,,0.9394437279980526,,
Dominican Republic,2004,,,,,0.7238768914861945,,
Dominican Republic,2005,,,,,,0.8799463556042723,
Dominican Republic,2006,,,,,,0.9592804656566912,
Dominican Republic,2007,,,,,,0.941158598518304,
Dominican Republic,2008,,,,,,0.8219547856785611,
Dominican Republic,2009,,,,,,0.8717377696030353,
Dominican Republic,2010,,,,,,0.8242765867555042,
Dominican Republic,2011,,,,,,0.9423482147826177,
Dominican Republic,2012,,,,,,0.8815175624301004,
Dominican Republic,2013,,,,,,0.8498576357632942,
Dominican Republic,2014,,,,,,1.0271631181351473,
Dominican Republic,2015,,,,,,1.132008340907877,
Dominican Republic,2016,,,,,,1.201340121087112,
Dominican Republic,2017,,,,,,,1.116090650528447
Dominican Republic,2018,,,,,,,1.0563097421455852
Dominican Republic,2019,,,,,,,1.1814964791948417
Dominican Republic,2020,,,,,,,1.1383721485554916
Ecuador,1994,,0.7900253044600415,,,,,
Ecuador,1999,,,,0.7287653220595997,,,
Ecuador,2000,,,,,0.5183088909994372,,
Ecuador,2003,,,,,0.7917010891290153,,
Ecuador,2004,,,,,0.8293269689037012,,
Ecuador,2005,,,,,0.9149520761050688,,
Ecuador,2006,,,,,0.9462870126550796,,
Ecuador,2007,,,,,,1.0332037244160968,
Ecuador,2008,,,,,,1.046823376588789,
Ecuador,2009,,,,,,1.0131768957844394,
Ecuador,2010,,,,,,1.0690094383867894,
Ecuador,2011,,,,,,1.2430043354760327,
Ecuador,2012,,,,,,1.3262230102244714,
Ecuador,2013,,,,,,1.167311032726652,
Ecuador,2014,,,,,,1.2073656557456154,
Ecuador,2015,,,,,,1.320501137829171,
Ecuador,2016,,,,,,1.3609174711848222,
Ecuador,2017,,,,,,1.3719804638980198,
Ecuador,2018,,,,,,1.3474479754894868,
Ecuador,2019,,,,,,1.2866813121737029,
Ecuador,2020,,,,,,1.201877783069036,
Ecuador - urban,1987,0.8168156051569953,,,,,,
Ecuador - urban,1995,,,0.8713526180781934,,,,
Ecuador - urban,1998,,,,0.7044056699679172,,,
El Salvador,1989,1.2180845378713303,,,,,,
El Salvador,1991,,0.8753276300452658,,,,,
El Salvador,1995,,0.9101931039766668,,,,,
El Salvador,1996,,0.8571592022091604,,,,,
El Salvador,1998,,1.140259375213867,,,,,
El Salvador,1999,,1.160916012041029,,,,,
El Salvador,2000,,1.025708321607678,,,,,
El Salvador,2001,,1.062429198787284,,,,,
El Salvador,2002,,1.0761825344837874,,,,,
El Salvador,2003,,1.154315633254756,,,,,
El Salvador,2004,,1.0361261816566016,,,,,
El Salvador,2005,,0.94130212491449,,,,,
El Salvador,2006,,0.7761568229862723,,,,,
El Salvador,2007,,0.7545924337767257,,,,,
El Salvador,2008,,0.7449406635459415,,,,,
El Salvador,2009,,0.7465926378598428,,,,,
El Salvador,2010,,0.7243946196355138,,,,,
El Salvador,2011,,0.668746850806886,,,,,
El Salvador,2012,,0.7218993323970441,,,,,
El Salvador,2013,,0.7515956437362571,,,,,
El Salvador,2014,,0.7331426850136382,,,,,
El Salvador,2015,,0.7154565544440562,,,,,
El Salvador,2016,,0.7978155001258387,,,,,
El Salvador,2017,,0.8010109042163684,,,,,
El Salvador,2018,,0.8591949216980699,,,,,
El Salvador,2019,,0.9182261213181578,,,,,
Estonia,1993,0.9069267324156408,,,,,,
Estonia,2003,,,,1.873509648069149,,,
Estonia,2004,,,,1.7178642231469787,,,
Estonia,2005,,,,1.9070793049265304,,,
Estonia,2006,,,,2.350406862483008,,,
Estonia,2007,,,,2.570862184415376,,,
Estonia,2008,,,,2.5418166312874027,,,
Estonia,2009,,,,2.6582063939665006,,,
Estonia,2010,,,,2.570631420948992,,,
Estonia,2011,,,,2.749733146005082,,,
Estonia,2012,,,,2.8012729646409498,,,
Estonia,2013,,,,3.078537972524684,,,
Estonia,2014,,,,3.5969797299698487,,,
Estonia,2015,,,,3.113198996662633,,,
Estonia,2016,,,,3.5563668572701674,,,
Estonia,2017,,,,3.784912130052351,,,
Estonia,2018,,,,3.646682388081502,,,
Estonia,2019,,,,4.688324263390739,,,
Finland,1987,2.841446350067302,,,,,,
Finland,1991,3.640522610951876,,,,,,
Finland,1995,2.828239755721939,,,,,,
Finland,2000,2.9651002526976287,,,,,,
Finland,2003,,3.2969692507413284,,,,,
Finland,2004,,3.0504486496127776,,,,,
Finland,2005,,3.45177244173675,,,,,
Finland,2006,,3.5236180488318123,,,,,
Finland,2007,,3.5999481313520123,,,,,
Finland,2008,,3.642813172641072,,,,,
Finland,2009,,3.5842308029323138,,,,,
Finland,2010,,3.293503276617708,,,,,
Finland,2011,,3.368823501888003,,,,,
Finland,2012,,3.9886093599967127,,,,,
Finland,2013,,3.990744522914001,,,,,
Finland,2014,,3.979726335879329,,,,,
Finland,2015,,4.0127760248278666,,,,,
Finland,2016,,4.245410043580812,,,,,
Finland,2017,,3.831349138545813,,,,,
Finland,2018,,3.9395703421303874,,,,,
Finland,2019,,3.2147686731616503,,,,,
France,1978,4.629399266999144,,,,,,
France,1984,5.034765665795246,,,,,,
France,1989,4.755837553079303,,,,,,
France,1994,2.965426601934082,,,,,,
France,2000,2.7253890597932457,,,,,,
France,2003,,3.556499324738087,,,,,
France,2004,,3.080754259942837,,,,,
France,2005,,3.582346509851007,,,,,
France,2006,,3.1168913334172346,,,,,
France,2007,,3.3730220409758926,,,,,
France,2008,,3.710616666664768,,,,,
France,2009,,4.030772278051186,,,,,
France,2010,,4.3142046396296285,,,,,
France,2011,,3.9870460990966734,,,,,
France,2012,,4.137169320287319,,,,,
France,2013,,3.701378014456541,,,,,
France,2014,,3.4264070128336543,,,,,
France,2015,,4.068289045808628,,,,,
France,2016,,4.047423061926895,,,,,
France,2017,,3.697118750343471,,,,,
France,2018,,3.728575174211118,,,,,
Germany,1991,,,3.7039454662664535,,,,
Germany,1992,,,4.215879679023583,,,,
Germany,1993,,,3.791107275724743,,,,
Germany,1994,,,4.537501883986532,,,,
Germany,1995,,,4.778120565899239,,,,
Germany,1996,,,4.239355425479904,,,,
Germany,1997,,,4.166745288170065,,,,
Germany,1998,,,3.9131680571699534,,,,
Germany,1999,,,4.276689089756409,,,,
Germany,2000,,,4.436601918588589,,,,
Germany,2001,,,4.263211631883131,,,,
Germany,2002,,,4.544469462293303,,,,
Germany,2003,,,4.731581946650152,,,,
Germany,2004,,,4.189133851518262,,,,
Germany,2005,,,4.009601644497314,,,,
Germany,2006,,,4.121490437775126,,,,
Germany,2007,,,3.820132060476837,,,,
Germany,2008,,,4.316008059516207,,,,
Germany,2009,,,4.287657709153377,,,,
Germany,2010,,,4.191016517291472,,,,
Germany,2011,,,3.9949573043828734,,,,
Germany,2012,,,3.959756348107107,,,,
Germany,2013,,,4.123605556789875,,,,
Germany,2014,,,4.484106405879732,,,,
Germany,2015,,,4.558103029036305,,,,
Germany,2016,,,4.784805033413863,,,,
Germany,2017,,,5.307794242353122,,,,
Germany,2018,,,5.36584940762083,,,,
Greece,1995,2.8532195270355056,,,,,,
Greece,2000,2.647220531193829,,,,,,
Greece,2003,,3.3840524476543403,,,,,
Greece,2004,,3.838588681226396,,,,,
Greece,2005,,3.200132581218555,,,,,
Greece,2006,,3.6566525271628016,,,,,
Greece,2007,,3.583050987234416,,,,,
Greece,2008,,3.364387170983838,,,,,
Greece,2009,,4.031226274166626,,,,,
Greece,2010,,3.7258708793490687,,,,,
Greece,2011,,3.342541948632713,,,,,
Greece,2012,,2.793449530055224,,,,,
Greece,2013,,2.512703062236147,,,,,
Greece,2014,,2.827161981002532,,,,,
Greece,2015,,2.826806685805224,,,,,
Greece,2016,,2.564677313222603,,,,,
Greece,2017,,2.473396749648022,,,,,
Greece,2018,,2.044254113013409,,,,,
Greece,2019,,2.8625140851812367,,,,,
Guatemala,1986,0.2975598230576407,,,,,,
Guatemala,1989,0.501776484269776,,,,,,
Guatemala,1998,,0.8416130736861853,,,,,
Guatemala,2000,,,0.8891278451890968,,,,
Guatemala,2006,,,0.929606819282782,,,,
Guatemala,2014,,,0.6544953892954132,,,,
Guyana,1992,0.4391880516780747,,,,,,
Guyana,1998,1.0801173474088688,,,,,,
Haiti,2001,0.2529755107760595,,,,,,
Haiti,2012,,0.3126619539883641,,,,,
Honduras,1989,,0.329511050498265,,,,,
Honduras,1990,,,0.3363951814613136,,,,
Honduras,1991,,,,0.3863176782328588,,,
Honduras,1992,,,,0.4144022619572692,,,
Honduras,1993,,,,0.5100647435803483,,,
Honduras,1994,,,,0.5356149017760203,,,
Honduras,1995,,,,0.4869105650434505,,,
Honduras,1996,,,,0.4921270745502212,,,
Honduras,1997,,,,0.5516295206398679,,,
Honduras,1998,,,,0.7803175924334973,,,
Honduras,1999,,,,0.7287458713328507,,,
Honduras,2001,,,,,0.8020504844006386,,
Honduras,2002,,,,,0.6813786267952521,,
Honduras,2003,,,,,0.6128402250157708,,
Honduras,2004,,,,,0.6420006204573612,,
Honduras,2005,,,,,0.7788767516672458,,
Honduras,2006,,,,,0.8787603847600352,,
Honduras,2007,,,,,0.780419746812878,,
Honduras,2008,,,,,0.8949166136294764,,
Honduras,2009,,,,,0.8752401809375404,,
Honduras,2010,,,,,0.809056452191458,,
Honduras,2011,,,,,,0.8674361226544199,
Honduras,2012,,,,,,0.7614571548931632,
Honduras,2013,,,,,,0.7411090386881904,
Honduras,2014,,,,,,0.702871101165012,
Honduras,2015,,,,,,0.727777408001347,
Honduras,2016,,,,,,0.8980341555164364,
Honduras,2017,,,,,,0.8501289400627671,
Honduras,2018,,,,,,0.8419735424235257,
Honduras,2019,,,,,,0.8369475353278827,
Honduras - urban,1986,0.2238093480455858,,,,,,
Hungary,1987,2.042866314102888,,,,,,
Hungary,1989,0.5908231874857808,,,,,,
Hungary,1991,,2.792604597396361,,,,,
Hungary,1993,1.4364748106072274,,,,,,
Hungary,1994,,1.9186355084000184,,,,,
Hungary,1999,,,1.2650110649035435,,,,
Hungary,2004,,,,,1.3582706754553429,,
Hungary,2005,,,,,2.017212194937158,,
Hungary,2006,,,,,1.5696343117774991,,
Hungary,2007,,,,,1.468128526626452,,
Hungary,2008,,,,,1.3427369640732985,,
Hungary,2009,,,,,1.218458944993713,,
Hungary,2010,,,,,1.4016720171154076,,
Hungary,2011,,,,,1.5600797403772009,,
Hungary,2012,,,,,1.6608538997749982,,
Hungary,2013,,,,,1.6581508970481524,,
Hungary,2014,,,,,2.091834363914669,,
Hungary,2015,,,,,2.4010584831156723,,
Hungary,2016,,,,,3.8748570786506105,,
Hungary,2017,,,,,3.066568175224157,,
Hungary,2018,,,,,2.7327032016678845,,
Hungary,2019,,,,,3.432027199283001,,
Iceland,2003,4.167623887642849,,,,,,
Iceland,2004,4.563023222826764,,,,,,
Iceland,2005,4.320028225996762,,,,,,
Iceland,2006,5.062675855920227,,,,,,
Iceland,2007,4.618450330491903,,,,,,
Iceland,2008,5.103444167623854,,,,,,
Iceland,2009,4.6793965843521566,,,,,,
Iceland,2010,4.527926034274037,,,,,,
Iceland,2011,5.158320785054373,,,,,,
Iceland,2012,4.498126737571927,,,,,,
Iceland,2013,3.510027699416278,,,,,,
Iceland,2014,4.392265696245102,,,,,,
Iceland,2015,4.97959397644104,,,,,,
Iceland,2016,4.691806577480674,,,,,,
Iceland,2017,4.558390397754873,,,,,,
Ireland,1987,1.7785352984704794,,,,,,
Ireland,1994,,1.6684311703723886,,,,,
