Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2010,,,26.53662113964068,,,,
Belgium,2011,,,27.42663810992613,,,,
Belgium,2012,,,26.16320508073845,,,,
Belgium,2013,,,26.989591551803137,,,,
Belgium,2014,,,23.59403125825772,,,,
Belgium,2015,,,22.241445712414738,,,,
Belgium,2016,,,25.775678665750743,,,,
Belgium,2017,,,24.29578002183076,,,,
Belgium,2018,,,18.924747010936684,,,,
Belgium,2019,,,24.05703044791799,,,,
Belize,1993,46.01387859160731,,,,,,
Belize,1994,42.27239533076181,,,,,,
Belize,1996,,,41.75719364767219,,,,
Belize,1997,48.83567447403428,,,,,,
Belize,1998,40.99626224969499,,,,,,
Belize,1999,42.8917389598479,,,,,,
Bolivia,1997,,51.94802712043233,,,,,
Bolivia,1999,,,60.67872879203712,,,,
Bolivia,2000,,,62.15580503339383,,,,
Bolivia,2001,,,,53.86085740439829,,,
Bolivia,2002,,,,,55.62482601789548,,
Bolivia,2004,,,,,42.95784138266638,,
Bolivia,2005,,,,,51.86751108637226,,
Bolivia,2006,,,,,49.588727254258224,,
Bolivia,2007,,,,,45.95646948876268,,
Bolivia,2008,,,,,45.57293748596136,,
Bolivia,2009,,,,,48.06277348152362,,
Bolivia,2011,,,,,43.329361348448735,,
Bolivia,2012,,,,,46.82883542425394,,
Bolivia,2013,,,,,44.145788226732925,,
Bolivia,2014,,,,,43.45839851686751,,
Bolivia,2015,,,,,43.84360102452259,,
Bolivia,2016,,,,,46.60692587174937,,
Bolivia,2017,,,,,43.502254294553246,,
Bolivia,2018,,,,,41.060221299888376,,
Bolivia,2019,,,,,36.75682603675208,,
Bolivia,2020,,,,,39.07479382376622,,
Bolivia - urban,1990,19.76331214058949,,,,,,
Bolivia - urban,1992,33.60613127232864,,,,,,
Brazil,1981,39.85218257938537,,,,,,
Brazil,1982,39.41545695445347,,,,,,
Brazil,1983,38.75891162519011,,,,,,
Brazil,1984,38.11658106918016,,,,,,
Brazil,1985,37.99138344533021,,,,,,
Brazil,1986,38.80509753580902,,,,,,
Brazil,1987,41.01962556231422,,,,,,
Brazil,1988,42.38959118226527,,,,,,
Brazil,1989,42.281846188564536,,,,,,
Brazil,1990,39.66843680152859,,,,,,
Brazil,1992,43.10607996599648,,,,,,
Brazil,1993,42.83239392459463,,,,,,
Brazil,1995,40.188829410780265,,,,,,
Brazil,1996,43.25336309938759,,,,,,
Brazil,1997,42.29919040277183,,,,,,
Brazil,1998,41.24043269523639,,,,,,
Brazil,1999,40.8422693689805,,,,,,
Brazil,2001,41.2270088752766,,,,,,
Brazil,2002,38.8144239471558,,,,,,
Brazil,2003,39.57242836165339,,,,,,
Brazil,2004,38.1225315979193,,,,,,
Brazil,2005,38.08841450712646,,,,,,
Brazil,2006,37.56225578575847,,,,,,
Brazil,2007,39.14780111880528,,,,,,
Brazil,2008,37.8618038881991,,,,,,
Brazil,2009,38.22187356273992,,,,,,
Brazil,2011,38.60879311718303,,,,,,
Brazil,2012,,37.90745587682533,,,,,
Brazil,2013,,36.30786978095687,,,,,
Brazil,2014,,36.55889398497255,,,,,
Brazil,2015,,37.276707524999466,,,,,
Brazil,2016,,38.61168531415512,,,,,
Brazil,2017,,40.158442233627504,,,,,
Brazil,2018,,40.78396170752967,,,,,
Brazil,2019,,41.14196201213532,,,,,
Brazil,2020,,33.41758884149823,,,,,
Bulgaria,1992,,11.20738685722096,,,,,
Bulgaria,2006,,,,,,45.14873235931902,
Bulgaria,2007,,,,,,35.94444136262592,
Bulgaria,2008,,,,,,34.76231417295933,
Bulgaria,2009,,,,,,33.29269488735854,
Bulgaria,2010,,,,,,35.283982195945484,
Bulgaria,2011,,,,,,39.148082242488,
Bulgaria,2012,,,,,,39.18620544997101,
Bulgaria,2013,,,,,,39.37153608232335,
Bulgaria,2014,,,,,,39.52495075577065,
Bulgaria,2015,,,,,,,42.96892672051143
Bulgaria,2016,,,,,,,43.68425962445091
Bulgaria,2017,,,,,,,37.23651264671928
Bulgaria,2018,,,,,,,37.26427223486121
Bulgaria,2019,,,,,,,39.53931262386959
Canada,1971,44.19146093785472,,,,,,
Canada,1975,37.81573716536021,,,,,,
Canada,1981,32.533428454025234,,,,,,
Canada,1987,29.63651351753404,,,,,,
Canada,1991,27.29210378206693,,,,,,
Canada,1994,28.456775833236662,,,,,,
Canada,1997,30.267599622377222,,,,,,
Canada,1998,,29.05773242841369,,,,,
Canada,2000,,28.08862639170524,,,,,
Canada,2004,,28.21550547128243,,,,,
Canada,2007,,27.252718681678505,,,,,
Canada,2010,,28.40086836965381,,,,,
Canada,2012,,29.59755348948733,,,,,
Canada,2013,,31.03773180960911,,,,,
Canada,2014,,29.83117823443456,,,,,
Canada,2015,,31.2018530560252,,,,,
Canada,2016,,29.922248433534467,,,,,
Canada,2017,,30.42273393585053,,,,,
Chile,1987,34.17942999394595,,,,,,
Chile,1990,33.35900421679791,,,,,,
Chile,1992,29.186210730460605,,,,,,
Chile,1994,32.891776431248786,,,,,,
Chile,1996,30.66567430803521,,,,,,
Chile,1998,32.38177242147891,,,,,,
Chile,2000,35.22254597928928,,,,,,
Chile,2003,34.891559616623404,,,,,,
Chile,2006,,28.755375069906,,,,,
Chile,2009,,30.617297981396057,,,,,
Chile,2011,,26.56713828340428,,,,,
Chile,2013,,26.234338327046142,,,,,
Chile,2015,,25.48328506071374,,,,,
Chile,2017,,25.353779670844123,,,,,
Chile,2020,,30.15479583246715,,,,,
China,1981,18.575589470319017,,,,,,
China,1984,17.831212002836395,,,,,,
China,1987,18.99043595742031,,,,,,
China - rural,1981,19.4604019053852,,,,,,
China - rural,1984,18.36360114663564,,,,,,
China - rural,1987,16.955769065533683,,,,,,
China - urban,1981,27.048499444016787,,,,,,
China - urban,1984,23.90202170754504,,,,,,
China - urban,1987,31.15074667249348,,,,,,
Colombia,1992,,44.16922400158322,,,,,
Colombia,1996,,54.76846722910379,,,,,
Colombia,1999,,55.09917100629006,,,,,
Colombia,2000,,64.47468441435808,,,,,
Colombia,2001,,,51.60189339817936,,,,
Colombia,2002,,,36.57367551544317,,,,
Colombia,2003,,,36.88681586836531,,,,
Colombia,2004,,,34.15138754760921,,,,
Colombia,2005,,,35.34763802628685,,,,
Colombia,2008,,,,39.843309079875226,,,
Colombia,2009,,,,37.97450256977817,,,
Colombia,2010,,,,36.67476200665492,,,
Colombia,2011,,,,35.92954305644689,,,
Colombia,2012,,,,36.80587955920711,,,
Colombia,2013,,,,37.1542028467404,,,
Colombia,2014,,,,36.34056175728667,,,
Colombia,2015,,,,35.88157492768055,,,
Colombia,2016,,,,36.338507738700365,,,
Colombia,2017,,,,35.027466115421305,,,
Colombia,2018,,,,35.53454468981192,,,
Colombia,2019,,,,36.95718989932927,,,
Colombia,2020,,,,47.61427951163213,,,
Colombia - urban,1980,41.94545981319129,,,,,,
Colombia - urban,1988,,38.70037842363137,,,,,
Colombia - urban,1989,,34.44651264523832,,,,,
Colombia - urban,1991,,37.12456092961289,,,,,
Costa Rica,1981,42.18331895834983,,,,,,
Costa Rica,1986,43.35462220285356,,,,,,
Costa Rica,1989,,50.28854983614804,,,,,
Costa Rica,1990,,48.28629511819755,,,,,
Costa Rica,1991,,46.17823964693793,,,,,
Costa Rica,1992,,46.23728170821631,,,,,
Costa Rica,1993,,46.98788389536649,,,,,
Costa Rica,1994,,44.07242797936988,,,,,
Costa Rica,1995,,45.73843509792948,,,,,
Costa Rica,1996,,44.97459362507382,,,,,
Costa Rica,1997,,41.438701664556746,,,,,
Costa Rica,1998,,40.56922321144951,,,,,
Costa Rica,1999,,43.42950219110813,,,,,
Costa Rica,2000,,42.89055237012401,,,,,
Costa Rica,2001,,42.123942936025365,,,,,
Costa Rica,2002,,39.80623837308988,,,,,
Costa Rica,2003,,40.887325632300005,,,,,
Costa Rica,2004,,38.2973171590401,,,,,
Costa Rica,2005,,35.60233303343893,,,,,
Costa Rica,2006,,36.42737512104531,,,,,
Costa Rica,2007,,33.07442934164587,,,,,
Costa Rica,2008,,34.78146067829429,,,,,
Costa Rica,2009,,35.76310977336811,,,,,
Costa Rica,2010,,,32.86810814142617,,,,
Costa Rica,2011,,,33.576373443166545,,,,
Costa Rica,2012,,,33.749804580000045,,,,
Costa Rica,2013,,,32.97141421120818,,,,
Costa Rica,2014,,,33.13640559641468,,,,
Costa Rica,2015,,,34.089695167667784,,,,
Costa Rica,2016,,,33.31970831070951,,,,
Costa Rica,2017,,,31.474746874952768,,,,
Costa Rica,2018,,,34.3225108799666,,,,
Costa Rica,2019,,,31.95395537999853,,,,
Costa Rica,2020,,,34.984382084605635,,,,
Croatia,2009,,,,34.08491161250507,,,
Croatia,2010,,,,36.46734033043666,,,
Croatia,2011,,,,33.42339942376664,,,
Croatia,2012,,,,31.78747223511056,,,
Croatia,2013,,,,33.623993715552324,,,
Croatia,2014,,,,34.719303730857945,,,
Croatia,2015,,,,29.25939396810813,,,
Croatia,2016,,,,32.45972530911797,,,
Croatia,2017,,,,30.55048550549941,,,
Croatia,2018,,,,29.78636244739668,,,
Croatia,2019,,,,29.77222538921298,,,
Cyprus,2004,21.887541761439568,,,,,,
Cyprus,2005,19.785118672103813,,,,,,
Cyprus,2006,17.167824789721855,,,,,,
Cyprus,2007,17.228082876016355,,,,,,
Cyprus,2008,14.89797844402231,,,,,,
Cyprus,2009,23.07077779587509,,,,,,
Cyprus,2010,22.87550929536837,,,,,,
Cyprus,2011,21.61767663644408,,,,,,
Cyprus,2012,18.04548749149301,,,,,,
Cyprus,2013,21.806401526682706,,,,,,
Cyprus,2014,21.846346716304133,,,,,,
Cyprus,2015,19.938063792814347,,,,,,
Cyprus,2016,22.693689836196647,,,,,,
Cyprus,2017,16.650261524442993,,,,,,
Cyprus,2018,23.06707855199432,,,,,,
Cyprus,2019,28.293109519815,,,,,,
Czechia,1992,22.5258694744528,,,,,,
Czechia,1993,17.28229338096083,,,,,,
Czechia,1996,23.1921216080474,,,,,,
Czechia,2002,19.323396536074032,,,,,,
Czechia,2004,,22.366396896029805,,,,,
Czechia,2005,,19.52852487818725,,,,,
Czechia,2006,,20.960354500098592,,,,,
Czechia,2007,,25.201809583703337,,,,,
Czechia,2008,,24.84946832833044,,,,,
Czechia,2009,,26.192042939066724,,,,,
Czechia,2010,,25.2700438636034,,,,,
Czechia,2011,,24.20444049583969,,,,,
Czechia,2012,,29.992812318741795,,,,,
Czechia,2013,,21.980270388835063,,,,,
Czechia,2014,,26.538299314897795,,,,,
Czechia,2015,,24.44617843416557,,,,,
Czechia,2016,,29.793687032420586,,,,,
Czechia,2017,,26.729598951586485,,,,,
Czechia,2018,,23.912815757347204,,,,,
Czechia,2019,,24.16648886129579,,,,,
Denmark,1987,42.62947043468481,,,,,,
Denmark,1992,42.33839624186236,,,,,,
Denmark,1995,25.994788894938576,,,,,,
Denmark,2000,24.02420349100612,,,,,,
Denmark,2003,,33.76977452196142,,,,,
Denmark,2004,,31.041306193393403,,,,,
Denmark,2005,,34.081988753426266,,,,,
Denmark,2006,,30.715385120938915,,,,,
Denmark,2007,,35.09543416230155,,,,,
Denmark,2008,,35.1805895370258,,,,,
Denmark,2009,,40.6101449497596,,,,,
Denmark,2010,,34.99467855168169,,,,,
Denmark,2011,,36.74419034463881,,,,,
Denmark,2012,,41.46434685630678,,,,,
Denmark,2013,,36.34213030661991,,,,,
Denmark,2014,,37.72088646141928,,,,,
Denmark,2015,,30.781178847166075,,,,,
Denmark,2016,,33.765803652641026,,,,,
Denmark,2017,,23.790102132500245,,,,,
Denmark,2018,,28.15000347218489,,,,,
Denmark,2019,,29.966471153787342,,,,,
Dominican Republic,1986,36.47160335794274,,,,,,
Dominican Republic,1989,,26.1377385469177,,,,,
Dominican Republic,1992,,,28.93231267527056,,,,
Dominican Republic,1996,,,,35.412221828289944,,,
Dominican Republic,1997,,,,37.68698723439809,,,
Dominican Republic,2000,,,,37.09824024077025,,,
Dominican Republic,2001,,,,,31.612635256948163,,
Dominican Republic,2002,,,,,36.53786819319711,,
Dominican Republic,2003,,,,,34.163675655452025,,
Dominican Republic,2004,,,,,31.02148806853608,,
Dominican Republic,2005,,,,,,31.30874319716544,
Dominican Republic,2006,,,,,,31.27282464266984,
Dominican Republic,2007,,,,,,31.20879589139196,
Dominican Republic,2008,,,,,,28.05539159695465,
Dominican Republic,2009,,,,,,27.92955255297245,
Dominican Republic,2010,,,,,,25.886518854543983,
Dominican Republic,2011,,,,,,29.15515080562337,
Dominican Republic,2012,,,,,,27.60476190616825,
Dominican Republic,2013,,,,,,25.939511201364773,
Dominican Republic,2014,,,,,,28.30070237413021,
Dominican Republic,2015,,,,,,28.599376957446736,
Dominican Republic,2016,,,,,,28.35197827569101,
Dominican Republic,2017,,,,,,,26.737726315080963
Dominican Republic,2018,,,,,,,23.739349622800745
Dominican Republic,2019,,,,,,,25.24503746738593
Dominican Republic,2020,,,,,,,27.00271197507193
Ecuador,1994,,44.97914668538322,,,,,
Ecuador,1999,,,,45.87919410263882,,,
Ecuador,2000,,,,,40.49314478528545,,
Ecuador,2003,,,,,39.28185819129798,,
Ecuador,2004,,,,,41.89717214807487,,
Ecuador,2005,,,,,38.38608514001021,,
Ecuador,2006,,,,,35.692262293938484,,
Ecuador,2007,,,,,,38.283956450397206,
Ecuador,2008,,,,,,37.026648696102605,
Ecuador,2009,,,,,,36.45250599474411,
Ecuador,2010,,,,,,34.96022813473805,
Ecuador,2011,,,,,,36.89198192195441,
Ecuador,2012,,,,,,36.404238225415206,
Ecuador,2013,,,,,,32.274833309674875,
Ecuador,2014,,,,,,31.73746255979712,
Ecuador,2015,,,,,,35.04619447766943,
Ecuador,2016,,,,,,35.92323858354643,
Ecuador,2017,,,,,,34.75991224326139,
Ecuador,2018,,,,,,34.87166512838758,
Ecuador,2019,,,,,,34.113555515727306,
Ecuador,2020,,,,,,37.13395728025903,
Ecuador - urban,1987,41.69718239383314,,,,,,
Ecuador - urban,1995,,,48.296734849180496,,,,
Ecuador - urban,1998,,,,42.44983590294474,,,
El Salvador,1989,58.11472031828867,,,,,,
El Salvador,1991,,50.6020026573833,,,,,
El Salvador,1995,,42.52661728629555,,,,,
El Salvador,1996,,41.28100411345687,,,,,
El Salvador,1998,,55.11217934576816,,,,,
El Salvador,1999,,53.20086398749061,,,,,
El Salvador,2000,,41.68228607032677,,,,,
El Salvador,2001,,44.982936993699326,,,,,
El Salvador,2002,,45.52932918820109,,,,,
El Salvador,2003,,49.900610704781045,,,,,
El Salvador,2004,,43.324941273298464,,,,,
El Salvador,2005,,38.94532506022566,,,,,
El Salvador,2006,,31.15773086506109,,,,,
El Salvador,2007,,28.57836049803868,,,,,
El Salvador,2008,,30.254904372330905,,,,,
El Salvador,2009,,29.945377274302487,,,,,
El Salvador,2010,,28.34422621209052,,,,,
El Salvador,2011,,26.61139525694563,,,,,
El Salvador,2012,,27.327487214574653,,,,,
El Salvador,2013,,26.401063805732733,,,,,
El Salvador,2014,,25.856431545160053,,,,,
El Salvador,2015,,24.15406688101573,,,,,
El Salvador,2016,,25.939466387848054,,,,,
El Salvador,2017,,25.31340633890729,,,,,
El Salvador,2018,,25.381517073581705,,,,,
El Salvador,2019,,25.33108865657056,,,,,
Estonia,1993,25.8418982924354,,,,,,
Estonia,2003,,,,40.733907379718026,,,
Estonia,2004,,,,33.011140313912016,,,
Estonia,2005,,,,32.032196864266055,,,
Estonia,2006,,,,33.68054895221882,,,
Estonia,2007,,,,31.831675941029893,,,
Estonia,2008,,,,30.64847110215289,,,
Estonia,2009,,,,33.582306890942746,,,
Estonia,2010,,,,34.24157074838958,,,
Estonia,2011,,,,36.41848609861094,,,
Estonia,2012,,,,35.26138945635413,,,
Estonia,2013,,,,36.870325231401615,,,
Estonia,2014,,,,39.458569916535815,,,
Estonia,2015,,,,31.2249218642328,,,
Estonia,2016,,,,32.71430443426572,,,
Estonia,2017,,,,32.424922134160184,,,
Estonia,2018,,,,29.337029700153018,,,
Estonia,2019,,,,36.18536113864717,,,
Finland,1987,24.03395208497931,,,,,,
Finland,1991,27.697736176238053,,,,,,
Finland,1995,23.636480034053942,,,,,,
Finland,2000,21.91718913270994,,,,,,
Finland,2003,,23.09242673926837,,,,,
Finland,2004,,20.63267954430709,,,,,
Finland,2005,,22.372108122919485,,,,,
Finland,2006,,22.477998177304897,,,,,
Finland,2007,,22.24940237870377,,,,,
Finland,2008,,22.2083036837342,,,,,
Finland,2009,,21.15972093024643,,,,,
Finland,2010,,19.261164885888128,,,,,
Finland,2011,,19.660927179634985,,,,,
Finland,2012,,23.04264234505171,,,,,
Finland,2013,,23.09683415928508,,,,,
Finland,2014,,23.06355640384797,,,,,
Finland,2015,,23.15189611672954,,,,,
Finland,2016,,24.214948318298408,,,,,
Finland,2017,,21.405743128721745,,,,,
Finland,2018,,21.673185051112743,,,,,
Finland,2019,,17.384199584373203,,,,,
France,1978,41.705319056117936,,,,,,
France,1984,45.29907087726605,,,,,,
France,1989,40.27694588652937,,,,,,
France,1994,22.09322821006057,,,,,,
France,2000,19.921183668380493,,,,,,
France,2003,,24.728072624204977,,,,,
France,2004,,20.88280198237091,,,,,
France,2005,,24.39987580048314,,,,,
France,2006,,21.34952822087253,,,,,
France,2007,,20.035612805224662,,,,,
France,2008,,21.76866697273404,,,,,
France,2009,,23.03530666178392,,,,,
France,2010,,25.11274015386688,,,,,
France,2011,,23.08194309840697,,,,,
France,2012,,23.993748007556626,,,,,
France,2013,,21.515825272726776,,,,,
France,2014,,19.450233061947863,,,,,
France,2015,,22.833130928503408,,,,,
France,2016,,22.412166229346457,,,,,
France,2017,,20.605520163383343,,,,,
France,2018,,20.71877998796916,,,,,
Germany,1991,,,23.81875365732247,,,,
Germany,1992,,,26.54148828389597,,,,
Germany,1993,,,23.84833982985773,,,,
Germany,1994,,,28.568913721639287,,,,
Germany,1995,,,29.905873309403507,,,,
Germany,1996,,,26.22580369851384,,,,
Germany,1997,,,26.058209253873,,,,
Germany,1998,,,23.906700487542626,,,,
Germany,1999,,,25.55153619958676,,,,
Germany,2000,,,26.012462677092685,,,,
Germany,2001,,,25.46834467731461,,,,
Germany,2002,,,26.68553605322864,,,,
Germany,2003,,,27.866074985954004,,,,
Germany,2004,,,24.566751739730503,,,,
Germany,2005,,,23.77590959330552,,,,
Germany,2006,,,24.118481835329423,,,,
Germany,2007,,,22.159530304808868,,,,
Germany,2008,,,25.056175322912534,,,,
Germany,2009,,,24.51197173031943,,,,
Germany,2010,,,23.717030900975885,,,,
Germany,2011,,,22.741191468152035,,,,
Germany,2012,,,22.588265211816303,,,,
Germany,2013,,,23.25582633148809,,,,
Germany,2014,,,25.245999212950498,,,,
Germany,2015,,,24.865633816841367,,,,
Germany,2016,,,25.3831881498642,,,,
Germany,2017,,,27.923568935251858,,,,
Germany,2018,,,27.54082380764089,,,,
Greece,1995,35.80537445797724,,,,,,
Greece,2000,28.891340437532616,,,,,,
Greece,2003,,31.66262106388719,,,,,
Greece,2004,,34.56493035465352,,,,,
Greece,2005,,28.955086694573502,,,,,
Greece,2006,,32.680734503352205,,,,,
Greece,2007,,30.60203547267624,,,,,
Greece,2008,,28.39393738933384,,,,,
Greece,2009,,33.27080523383797,,,,,
Greece,2010,,35.38193790118175,,,,,
Greece,2011,,37.57203821305263,,,,,
Greece,2012,,36.63056354283694,,,,,
Greece,2013,,35.00012912228833,,,,,
Greece,2014,,39.40914447757057,,,,,
Greece,2015,,38.902024779394935,,,,,
Greece,2016,,34.38023608291888,,,,,
Greece,2017,,32.535353976112326,,,,,
Greece,2018,,25.87198740163437,,,,,
Greece,2019,,33.79375060382108,,,,,
Guatemala,1986,37.96327916006189,,,,,,
Guatemala,1989,44.04621176733698,,,,,,
Guatemala,1998,,38.32482120611044,,,,,
Guatemala,2000,,,35.811474104537055,,,,
Guatemala,2006,,,36.255721792203474,,,,
Guatemala,2014,,,29.3207673686253,,,,
Guyana,1992,37.473383248982486,,,,,,
Guyana,1998,49.98902244701988,,,,,,
Haiti,2001,46.559814192942895,,,,,,
Haiti,2012,,46.02601321564734,,,,,
Honduras,1989,,35.92801552665523,,,,,
Honduras,1990,,,38.81653720822669,,,,
Honduras,1991,,,,35.33386618679503,,,
Honduras,1992,,,,34.8531332721655,,,
Honduras,1993,,,,36.65137101035943,,,
Honduras,1994,,,,39.13169702902902,,,
Honduras,1995,,,,37.05715401399208,,,
Honduras,1996,,,,39.90424759382029,,,
Honduras,1997,,,,34.52297089549489,,,
Honduras,1998,,,,49.85632352916252,,,
Honduras,1999,,,,49.326910616557576,,,
Honduras,2001,,,,,41.72843073559462,,
Honduras,2002,,,,,41.57016398457795,,
Honduras,2003,,,,,42.50050438063973,,
Honduras,2004,,,,,43.020461611151376,,
Honduras,2005,,,,,48.77507167002421,,
Honduras,2006,,,,,47.13082201431234,,
Honduras,2007,,,,,38.75701497191019,,
Honduras,2008,,,,,41.30752122346962,,
Honduras,2009,,,,,37.56688980575154,,
Honduras,2010,,,,,37.39928303884378,,
Honduras,2011,,,,,,40.03816458200559,
Honduras,2012,,,,,,40.19920417806688,
Honduras,2013,,,,,,36.63658089241992,
Honduras,2014,,,,,,33.88942008518173,
Honduras,2015,,,,,,34.936686622520995,
Honduras,2016,,,,,,40.58741260415255,
Honduras,2017,,,,,,38.97026503064005,
Honduras,2018,,,,,,38.55459969468753,
Honduras,2019,,,,,,36.98362955176528,
Honduras - urban,1986,31.39518501898941,,,,,,
Hungary,1987,26.37754299983141,,,,,,
Hungary,1989,16.751415717853586,,,,,,
Hungary,1991,,42.67690908741159,,,,,
Hungary,1993,27.25925244388168,,,,,,
Hungary,1994,,33.8719786187309,,,,,
Hungary,1999,,,23.905584128735534,,,,
Hungary,2004,,,,,20.94850467064292,,
Hungary,2005,,,,,29.568381403609152,,
Hungary,2006,,,,,22.17229320813657,,
Hungary,2007,,,,,21.18761876742835,,
Hungary,2008,,,,,18.76242882894608,,
Hungary,2009,,,,,17.63897822259841,,
Hungary,2010,,,,,20.09928516174837,,
Hungary,2011,,,,,21.920446298594435,,
Hungary,2012,,,,,24.99177055054476,,
Hungary,2013,,,,,24.47393029290411,,
Hungary,2014,,,,,29.05687869606351,,
Hungary,2015,,,,,31.72216309194973,,
Hungary,2016,,,,,48.99886820583645,,
Hungary,2017,,,,,36.41561293731425,,
Hungary,2018,,,,,30.434039551763625,,
Hungary,2019,,,,,35.51430983495408,,
Iceland,2003,26.482563010809606,,,,,,
Iceland,2004,29.118519905409894,,,,,,
Iceland,2005,26.459992313674263,,,,,,
Iceland,2006,27.76985767920015,,,,,,
Iceland,2007,23.70894371841545,,,,,,
Iceland,2008,25.752913538613715,,,,,,
Iceland,2009,26.700638297282666,,,,,,
Iceland,2010,28.05033198031808,,,,,,
Iceland,2011,31.904772271489684,,,,,,
Iceland,2012,27.58152131635583,,,,,,
Iceland,2013,20.88856491450609,,,,,,
Iceland,2014,25.27359051900041,,,,,,
Iceland,2015,26.70085054677807,,,,,,
Iceland,2016,23.474383323040414,,,,,,
Iceland,2017,21.388900576912707,,,,,,
Ireland,1987,27.983766756680417,,,,,,
Ireland,1994,,19.19979954202887,,,,,
Ireland,1995,,19.91672331881268,,,,,
Ireland,1996,,20.74069545168984,,,,,
Ireland,2000,,19.74521601881693,,,,,
Ireland,2002,,,28.33522351595778,,,,
Ireland,2003,,,,24.2241336001518,,,
Ireland,2004,,,,20.948319380524826,,,
Ireland,2005,,,,18.999681359675648,,,
Ireland,2006,,,,26.04495487376831,,,
Ireland,2007,,,,21.991125753970607,,,
Ireland,2008,,,,29.49842394447369,,,
Ireland,2009,,,,35.89969598807795,,,
Ireland,2010,,,,41.83026555919929,,,
Ireland,2011,,,,32.38086239030415,,,
Ireland,2012,,,,32.2171214799362,,,
Ireland,2013,,,,34.686712661758406,,,
