Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Argentina - urban,2006,,,,,,,,,4896217.0,,,,
Argentina - urban,2007,,,,,,,,,5186233.0,,,,
Argentina - urban,2008,,,,,,,,,5627944.0,,,,
Argentina - urban,2009,,,,,,,,,6115792.0,,,,
Argentina - urban,2010,,,,,,,,,6358090.0,,,,
Argentina - urban,2011,,,,,,,,,7222399.0,,,,
Argentina - urban,2012,,,,,,,,,7309829.0,,,,
Argentina - urban,2013,,,,,,,,,7394449.0,,,,
Argentina - urban,2014,,,,,,,,,6684039.0,,,,
Argentina - urban,2016,,,,,,,,,7300220.0,,,,
Argentina - urban,2017,,,,,,,,,8154933.0,,,,
Argentina - urban,2018,,,,,,,,,6677384.0,,,,
Argentina - urban,2019,,,,,,,,,6538820.0,,,,
Argentina - urban,2020,,,,,,,,,5031374.0,,,,
Armenia,1996,,,,,,,40131.0,,,,,,
Armenia,1999,,11339.0,,,,,,,,,,,
Armenia,2001,,8220.0,,,,,,,,,,,
Armenia,2002,,10449.0,,,,,,,,,,,
Armenia,2003,,12554.0,,,,,,,,,,,
Armenia,2004,,28946.0,,,,,,,,,,,
Armenia,2005,,36690.0,,,,,,,,,,,
Armenia,2006,,9579.0,,,,,,,,,,,
Armenia,2007,,16662.0,,,,,,,,,,,
Armenia,2008,,10493.0,,,,,,,,,,,
Armenia,2009,,4999.0,,,,,,,,,,,
Armenia,2010,,9725.0,,,,,,,,,,,
Armenia,2011,,11788.0,,,,,,,,,,,
Armenia,2012,,19664.0,,,,,,,,,,,
Armenia,2013,,11501.0,,,,,,,,,,,
Armenia,2014,,30232.0,,,,,,,,,,,
Armenia,2015,,41125.0,,,,,,,,,,,
Armenia,2016,,14850.0,,,,,,,,,,,
Armenia,2017,,35436.0,,,,,,,,,,,
Armenia,2018,,51184.0,,,,,,,,,,,
Armenia,2019,,,13840.0,,,,,,,,,,
Armenia,2020,,,6029.0,,,,,,,,,,
Australia,1981,,,,,,,7091241.0,,,,,,
Australia,1985,,,,,,,,7668251.0,,,,,
Australia,1989,,,,,,,,,8449808.0,,,,
Australia,1995,,,,,,,,,8087332.0,,,,
Australia,2001,,,,,,,,,10341219.0,,,,
Australia,2003,,,,,,,,,11043019.0,,,,
Australia,2004,,,,,,,,,,12328498.0,,,
Australia,2008,,,,,,,,,15653049.0,,,,
Australia,2010,,,,,,,,,,16522950.0,,,
Australia,2014,,,,,,,,,18724709.0,,,,
Australia,2016,,,,,,,,,19051676.0,,,,
Australia,2018,,,,,,,,,19924779.0,,,,
Austria,1987,,,,,,,5662202.0,,,,,,
Austria,1994,,,,,,,,5640115.0,,,,,
Austria,1995,,,,,,,4947818.0,,,,,,
Austria,1997,,,,,,,,5577712.0,,,,,
Austria,2000,,,,,,,,5955642.0,,,,,
Austria,2003,,,,,,,,,6136198.0,,,,
Austria,2004,,,,,,,,,6396888.0,,,,
Austria,2005,,,,,,,,,6337830.0,,,,
Austria,2006,,,,,,,,,6424513.0,,,,
Austria,2007,,,,,,,,,6496367.0,,,,
Austria,2008,,,,,,,,,6640696.0,,,,
Austria,2009,,,,,,,,,6695342.0,,,,
Austria,2010,,,,,,,,,6829863.0,,,,
Austria,2011,,,,,,,,,6699965.0,,,,
Austria,2012,,,,,,,,,6745603.0,,,,
Austria,2013,,,,,,,,,6939668.0,,,,
Austria,2014,,,,,,,,,6893451.0,,,,
Austria,2015,,,,,,,,,6949704.0,,,,
Austria,2016,,,,,,,,,7236768.0,,,,
Austria,2017,,,,,,,,,7285162.0,,,,
Austria,2018,,,,,,,,,7289062.0,,,,
Austria,2019,,,,,,,,,7490716.0,,,,
Azerbaijan,1995,25466.0,,,,,,,,,,,,
Azerbaijan,2001,,98174.0,,,,,,,,,,,
Azerbaijan,2002,,79644.0,,,,,,,,,,,
Azerbaijan,2003,,93957.0,,,,,,,,,,,
Azerbaijan,2004,,121900.0,,,,,,,,,,,
Azerbaijan,2005,,145929.0,,,,,,,,,,,
Bangladesh,1983,861.0,,,,,,,,,,,,
Bangladesh,1985,908.0,,,,,,,,,,,,
Bangladesh,1988,982.0,,,,,,,,,,,,
Bangladesh,1991,,12750.0,,,,,,,,,,,
Bangladesh,1995,,100208.0,,,,,,,,,,,
Bangladesh,2000,,,44499.0,,,,,,,,,,
Bangladesh,2005,,,111229.0,,,,,,,,,,
Bangladesh,2010,,,182457.0,,,,,,,,,,
Bangladesh,2016,,,275625.0,,,,,,,,,,
Belarus,1993,,,,,,,102.0,,,,,,
Belarus,1995,,,,,,,112368.0,,,,,,
Belarus,1998,,12534.0,,,,,,,,,,,
Belarus,1999,,6330.0,,,,,,,,,,,
Belarus,2000,,14660.0,,,,,,,,,,,
Belarus,2001,,28319.0,,,,,,,,,,,
Belarus,2002,,37538.0,,,,,,,,,,,
Belarus,2003,,22374.0,,,,,,,,,,,
Belarus,2004,,29204.0,,,,,,,,,,,
Belarus,2005,,97756.0,,,,,,,,,,,
Belarus,2006,,162157.0,,,,,,,,,,,
Belarus,2007,,336580.0,,,,,,,,,,,
Belarus,2008,,330567.0,,,,,,,,,,,
Belarus,2009,,360518.0,,,,,,,,,,,
Belarus,2010,,659564.0,,,,,,,,,,,
Belarus,2011,,568864.0,,,,,,,,,,,
Belarus,2012,,818014.0,,,,,,,,,,,
Belarus,2013,,1153301.0,,,,,,,,,,,
Belarus,2014,,1332688.0,,,,,,,,,,,
Belarus,2015,,965746.0,,,,,,,,,,,
Belarus,2016,,803226.0,,,,,,,,,,,
Belarus,2017,,930395.0,,,,,,,,,,,
Belarus,2018,,1169121.0,,,,,,,,,,,
Belarus,2019,,1389006.0,,,,,,,,,,,
Belarus,2020,,1380784.0,,,,,,,,,,,
Belgium,1985,,,,,,,4140500.0,,,,,,
Belgium,1988,,,,,,,4507829.0,,,,,,
Belgium,1992,,,,,,,5428230.0,,,,,,
Belgium,1995,,,,,,,,6721312.0,,,,,
Belgium,1997,,,,,,,6772530.0,,,,,,
Belgium,2000,,,,,,,,7458457.0,,,,,
Belgium,2003,,,,,,,,,7326889.0,,,,
Belgium,2004,,,,,,,,,7615354.0,,,,
Belgium,2005,,,,,,,,,7792273.0,,,,
Belgium,2006,,,,,,,,,7842845.0,,,,
Belgium,2007,,,,,,,,,7928262.0,,,,
Belgium,2008,,,,,,,,,8235242.0,,,,
Belgium,2009,,,,,,,,,8365127.0,,,,
Belgium,2010,,,,,,,,,8393369.0,,,,
Belgium,2011,,,,,,,,,8288474.0,,,,
Belgium,2012,,,,,,,,,8599147.0,,,,
Belgium,2013,,,,,,,,,8624799.0,,,,
Belgium,2014,,,,,,,,,8656073.0,,,,
Belgium,2015,,,,,,,,,8797709.0,,,,
Belgium,2016,,,,,,,,,8815591.0,,,,
Belgium,2017,,,,,,,,,9017659.0,,,,
Belgium,2018,,,,,,,,,9228329.0,,,,
Belgium,2019,,,,,,,,,9472007.0,,,,
Belize,1993,,,,,,,8799.0,,,,,,
Belize,1994,,,,,,,8192.0,,,,,,
Belize,1995,,20383.0,,,,,,,,,,,
Belize,1996,,,,,,,,,7420.0,,,,
Belize,1997,,,,,,,6219.0,,,,,,
Belize,1998,,,,,,,8580.0,,,,,,
Belize,1999,,,,,,,10833.0,,,,,,
Benin,2003,9849.0,,,,,,,,,,,,
Benin,2011,,7988.0,,,,,,,,,,,
Benin,2015,,13103.0,,,,,,,,,,,
Benin,2018,,,32688.0,,,,,,,,,,
Bhutan,2003,4606.0,,,,,,,,,,,,
Bhutan,2007,,3500.0,,,,,,,,,,,
Bhutan,2012,,13041.0,,,,,,,,,,,
Bhutan,2017,,8909.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,397603.0,,,,,
Bolivia,1999,,,,,,,,,352233.0,,,,
Bolivia,2000,,,,,,,,,336570.0,,,,
Bolivia,2001,,,,,,,,,,318091.0,,,
Bolivia,2002,,,,,,,,,,,352042.0,,
Bolivia,2004,,,,,,,,,,,447112.0,,
Bolivia,2005,,,,,,,,,,,553946.0,,
Bolivia,2006,,,,,,,,,,,604803.0,,
Bolivia,2007,,,,,,,,,,,530757.0,,
Bolivia,2008,,,,,,,,,,,558581.0,,
Bolivia,2009,,,,,,,,,,,570600.0,,
Bolivia,2011,,,,,,,,,,,744728.0,,
Bolivia,2012,,,,,,,,,,,811024.0,,
Bolivia,2013,,,,,,,,,,,999992.0,,
Bolivia,2014,,,,,,,,,,,964833.0,,
Bolivia,2015,,,,,,,,,,,885729.0,,
Bolivia,2016,,,,,,,,,,,839031.0,,
Bolivia,2017,,,,,,,,,,,909481.0,,
Bolivia,2018,,,,,,,,,,,810054.0,,
Bolivia,2019,,,,,,,,,,,857950.0,,
Bolivia,2020,,,,,,,,,,,936843.0,,
Bolivia - urban,1990,,,,,,,80383.0,,,,,,
Bolivia - urban,1992,,,,,,,99329.0,,,,,,
Bosnia and Herzegovina,2001,91535.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,508601.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,651481.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,557701.0,,,,,,,,,,,
Botswana,1985,10767.0,,,,,,,,,,,,
Botswana,1993,17064.0,,,,,,,,,,,,
Botswana,2002,,97099.0,,,,,,,,,,,
Botswana,2009,,109334.0,,,,,,,,,,,
Botswana,2015,,69491.0,,,,,,,,,,,
Brazil,1981,,,,,,,5638471.0,,,,,,
Brazil,1982,,,,,,,6004531.0,,,,,,
Brazil,1983,,,,,,,4604430.0,,,,,,
Brazil,1984,,,,,,,4672788.0,,,,,,
Brazil,1985,,,,,,,4978334.0,,,,,,
Brazil,1986,,,,,,,12970409.0,,,,,,
Brazil,1987,,,,,,,9304800.0,,,,,,
Brazil,1988,,,,,,,9597913.0,,,,,,
Brazil,1989,,,,,,,12026017.0,,,,,,
Brazil,1990,,,,,,,8645750.0,,,,,,
Brazil,1992,,,,,,,4623460.0,,,,,,
Brazil,1993,,,,,,,8568237.0,,,,,,
Brazil,1995,,,,,,,14303220.0,,,,,,
Brazil,1996,,,,,,,14442826.0,,,,,,
Brazil,1997,,,,,,,14461792.0,,,,,,
Brazil,1998,,,,,,,14979577.0,,,,,,
Brazil,1999,,,,,,,14011545.0,,,,,,
Brazil,2001,,,,,,,16950511.0,,,,,,
Brazil,2002,,,,,,,17333479.0,,,,,,
Brazil,2003,,,,,,,16468413.0,,,,,,
Brazil,2004,,,,,,,16529623.0,,,,,,
Brazil,2005,,,,,,,17499233.0,,,,,,
Brazil,2006,,,,,,,19391376.0,,,,,,
Brazil,2007,,,,,,,20355631.0,,,,,,
Brazil,2008,,,,,,,22083138.0,,,,,,
Brazil,2009,,,,,,,23204559.0,,,,,,
Brazil,2011,,,,,,,25648608.0,,,,,,
Brazil,2012,,,,,,,,28914878.0,,,,,
Brazil,2013,,,,,,,,31055398.0,,,,,
Brazil,2014,,,,,,,,32798961.0,,,,,
Brazil,2015,,,,,,,,31608320.0,,,,,
Brazil,2016,,,,,,,,31922604.0,,,,,
Brazil,2017,,,,,,,,31969281.0,,,,,
Brazil,2018,,,,,,,,33935459.0,,,,,
Brazil,2019,,,,,,,,34657186.0,,,,,
Brazil,2020,,,,,,,,32495952.0,,,,,
Bulgaria,1989,1559289.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,1039918.0,,,,,
Bulgaria,1994,213411.0,,,,,,,,,,,,
Bulgaria,1995,,,,281362.0,,,,,,,,,
Bulgaria,1997,,,24913.0,,,,,,,,,,
Bulgaria,2001,,,,133146.0,,,,,,,,,
Bulgaria,2003,,,,,75202.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,146343.0,
Bulgaria,2007,,,,,154466.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,615988.0,
Bulgaria,2009,,,,,,,,,,,,645378.0,
Bulgaria,2010,,,,,,,,,,,,572670.0,
Bulgaria,2011,,,,,,,,,,,,438332.0,
Bulgaria,2012,,,,,,,,,,,,507125.0,
Bulgaria,2013,,,,,,,,,,,,742971.0,
Bulgaria,2014,,,,,,,,,,,,839957.0,
Bulgaria,2015,,,,,,,,,,,,,805218.0
Bulgaria,2016,,,,,,,,,,,,,1097309.0
Bulgaria,2017,,,,,,,,,,,,,1040377.0
Bulgaria,2018,,,,,,,,,,,,,1472135.0
Bulgaria,2019,,,,,,,,,,,,,1627160.0
Burkina Faso,1994,6206.0,,,,,,,,,,,,
Burkina Faso,1998,,15139.0,,,,,,,,,,,
Burkina Faso,2003,,10317.0,,,,,,,,,,,
Burkina Faso,2009,,,15664.0,,,,,,,,,,
Burkina Faso,2014,,,,13531.0,,,,,,,,,
Burkina Faso,2018,,,,,96528.0,,,,,,,,
Burundi,1992,57.0,,,,,,,,,,,,
Burundi,1998,,810.0,,,,,,,,,,,
Burundi,2006,,0.0,,,,,,,,,,,
Burundi,2013,,1804.0,,,,,,,,,,,
Cameroon,1996,32360.0,,,,,,,,,,,,
Cameroon,2001,,81202.0,,,,,,,,,,,
Cameroon,2007,,54889.0,,,,,,,,,,,
Cameroon,2014,,165695.0,,,,,,,,,,,
Canada,1971,,,,,,,8126725.0,,,,,,
Canada,1975,,,,,,,12266704.0,,,,,,
Canada,1981,,,,,,,15265712.0,,,,,,
Canada,1987,,,,,,,17324260.0,,,,,,
Canada,1991,,,,,,,18717817.0,,,,,,
Canada,1994,,,,,,,19503067.0,,,,,,
Canada,1997,,,,,,,20113578.0,,,,,,
Canada,1998,,,,,,,,20430688.0,,,,,
Canada,2000,,,,,,,,20868792.0,,,,,
Canada,2004,,,,,,,,22917779.0,,,,,
Canada,2007,,,,,,,,25161310.0,,,,,
Canada,2010,,,,,,,,26525623.0,,,,,
Canada,2012,,,,,,,,26995518.0,,,,,
Canada,2013,,,,,,,,27629145.0,,,,,
Canada,2014,,,,,,,,28351373.0,,,,,
Canada,2015,,,,,,,,28294959.0,,,,,
Canada,2016,,,,,,,,28978186.0,,,,,
Canada,2017,,,,,,,,29513833.0,,,,,
Cape Verde,2001,12253.0,,,,,,,,,,,,
Cape Verde,2007,,14219.0,,,,,,,,,,,
Cape Verde,2015,,,15774.0,,,,,,,,,,
Central African Republic,1992,30.0,,,,,,,,,,,,
Central African Republic,2008,,18219.0,,,,,,,,,,,
Chad,2003,2911.0,,,,,,,,,,,,
Chad,2011,13232.0,,,,,,,,,,,,
Chad,2018,,12253.0,,,,,,,,,,,
Chile,1987,,,,,,,782840.0,,,,,,
Chile,1990,,,,,,,1041513.0,,,,,,
Chile,1992,,,,,,,1021135.0,,,,,,
Chile,1994,,,,,,,1336075.0,,,,,,
Chile,1996,,,,,,,1569720.0,,,,,,
Chile,1998,,,,,,,1793553.0,,,,,,
Chile,2000,,,,,,,1407311.0,,,,,,
Chile,2003,,,,,,,1392859.0,,,,,,
Chile,2006,,,,,,,,1703196.0,,,,,
Chile,2009,,,,,,,,1916049.0,,,,,
Chile,2011,,,,,,,,2226965.0,,,,,
Chile,2013,,,,,,,,3047132.0,,,,,
Chile,2015,,,,,,,,3338935.0,,,,,
Chile,2017,,,,,,,,4028478.0,,,,,
Chile,2020,,,,,,,,4500904.0,,,,,
China,1981,,,,,,,9939.0,,,,,,
China,1984,,,,,,,10368.0,,,,,,
China,1987,,,,,,,10840.0,,,,,,
China,1990,,241173.0,,,,,,,,,,,
China,1993,,137961.0,,,,,,,,,,,
China,1996,,12176.0,,,,,,,,,,,
China,1999,,163655.0,,,,,,,,,,,
China,2002,,3061754.0,,,,,,,,,,,
China,2005,,5468573.0,,,,,,,,,,,
China,2008,,13818140.0,,,,,,,,,,,
China,2010,,21811526.0,,,,,,,,,,,
China,2011,,24790391.0,,,,,,,,,,,
China,2012,,30949161.0,,,,,,,,,,,
China,2013,,,39497112.0,,,,,,,,,,
China,2014,,,46873561.0,,,,,,,,,,
China,2015,,,54714818.0,,,,,,,,,,
China,2016,,,65509680.0,,,,,,,,,,
China,2017,,,77600799.0,,,,,,,,,,
China,2018,,,90077631.0,,,,,,,,,,
China,2019,,,101579042.0,,,,,,,,,,
China - rural,1981,,,,,,,7939.0,,,,,,
China - rural,1984,,,,,,,8066.0,,,,,,
China - rural,1987,,,,,,,8211.0,,,,,,
China - rural,1990,,238172.0,,,,,,,,,,,
China - rural,1993,,134531.0,,,,,,,,,,,
China - rural,1996,,8290.0,,,,,,,,,,,
China - rural,1999,,159288.0,,,,,,,,,,,
China - rural,2002,,1001020.0,,,,,,,,,,,
China - rural,2005,,778542.0,,,,,,,,,,,
China - rural,2008,,2523706.0,,,,,,,,,,,
China - rural,2010,,3690668.0,,,,,,,,,,,
China - rural,2011,,3597856.0,,,,,,,,,,,
China - rural,2012,,4762370.0,,,,,,,,,,,
China - rural,2013,,,4029983.0,,,,,,,,,,
China - rural,2014,,,5015351.0,,,,,,,,,,
China - rural,2015,,,5947272.0,,,,,,,,,,
China - rural,2016,,,7008719.0,,,,,,,,,,
China - rural,2017,,,9373943.0,,,,,,,,,,
China - rural,2018,,,10684871.0,,,,,,,,,,
China - rural,2019,,,11957906.0,,,,,,,,,,
China - urban,1981,,,,,,,1999.0,,,,,,
China - urban,1984,,,,,,,2302.0,,,,,,
China - urban,1987,,,,,,,2630.0,,,,,,
China - urban,1990,,3002.0,,,,,,,,,,,
China - urban,1993,,3430.0,,,,,,,,,,,
China - urban,1996,,3886.0,,,,,,,,,,,
China - urban,1999,,4368.0,,,,,,,,,,,
China - urban,2002,,2060734.0,,,,,,,,,,,
China - urban,2005,,4690032.0,,,,,,,,,,,
China - urban,2008,,11294434.0,,,,,,,,,,,
China - urban,2010,,18120858.0,,,,,,,,,,,
China - urban,2011,,21192535.0,,,,,,,,,,,
China - urban,2012,,26186791.0,,,,,,,,,,,
China - urban,2013,,,35467130.0,,,,,,,,,,
China - urban,2014,,,41858210.0,,,,,,,,,,
China - urban,2015,,,48767547.0,,,,,,,,,,
China - urban,2016,,,58500962.0,,,,,,,,,,
China - urban,2017,,,68226856.0,,,,,,,,,,
China - urban,2018,,,79392760.0,,,,,,,,,,
China - urban,2019,,,89621136.0,,,,,,,,,,
Colombia,1992,,,,,,,,1784671.0,,,,,
Colombia,1996,,,,,,,,1629176.0,,,,,
Colombia,1999,,,,,,,,1656601.0,,,,,
Colombia,2000,,,,,,,,2015691.0,,,,,
Colombia,2001,,,,,,,,,1514128.0,,,,
Colombia,2002,,,,,,,,,2118209.0,,,,
Colombia,2003,,,,,,,,,2045613.0,,,,
Colombia,2004,,,,,,,,,2193593.0,,,,
Colombia,2005,,,,,,,,,2392106.0,,,,
Colombia,2008,,,,,,,,,,3109070.0,,,
Colombia,2009,,,,,,,,,,3069206.0,,,
Colombia,2010,,,,,,,,,,3544977.0,,,
Colombia,2011,,,,,,,,,,3774333.0,,,
Colombia,2012,,,,,,,,,,3846330.0,,,
Colombia,2013,,,,,,,,,,4209610.0,,,
Colombia,2014,,,,,,,,,,4542894.0,,,
Colombia,2015,,,,,,,,,,4374917.0,,,
Colombia,2016,,,,,,,,,,4220710.0,,,
Colombia,2017,,,,,,,,,,4236206.0,,,
Colombia,2018,,,,,,,,,,4461338.0,,,
Colombia,2019,,,,,,,,,,4612954.0,,,
Colombia,2020,,,,,,,,,,3693179.0,,,
Colombia - urban,1980,,,,,,,688187.0,,,,,,
Colombia - urban,1988,,,,,,,,967937.0,,,,,
Colombia - urban,1989,,,,,,,,940947.0,,,,,
Colombia - urban,1991,,,,,,,,1059973.0,,,,,
Comoros,2004,21784.0,,,,,,,,,,,,
Comoros,2014,,8687.0,,,,,,,,,,,
Congo,2005,7389.0,,,,,,,,,,,,
Congo,2011,23114.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,17380.0,,,,,,
Costa Rica,1986,,,,,,,28.0,,,,,,
Costa Rica,1989,,,,,,,,91137.0,,,,,
Costa Rica,1990,,,,,,,,107452.0,,,,,
Costa Rica,1991,,,,,,,,83634.0,,,,,
Costa Rica,1992,,,,,,,,99279.0,,,,,
Costa Rica,1993,,,,,,,,160740.0,,,,,
Costa Rica,1994,,,,,,,,215478.0,,,,,
Costa Rica,1995,,,,,,,,190995.0,,,,,
Costa Rica,1996,,,,,,,,194739.0,,,,,
Costa Rica,1997,,,,,,,,204920.0,,,,,
Costa Rica,1998,,,,,,,,288237.0,,,,,
Costa Rica,1999,,,,,,,,288699.0,,,,,
Costa Rica,2000,,,,,,,,289423.0,,,,,
Costa Rica,2001,,,,,,,,507848.0,,,,,
Costa Rica,2002,,,,,,,,522913.0,,,,,
Costa Rica,2003,,,,,,,,546981.0,,,,,
Costa Rica,2004,,,,,,,,477700.0,,,,,
Costa Rica,2005,,,,,,,,529893.0,,,,,
Costa Rica,2006,,,,,,,,555503.0,,,,,
Costa Rica,2007,,,,,,,,652096.0,,,,,
Costa Rica,2008,,,,,,,,684449.0,,,,,
Costa Rica,2009,,,,,,,,783375.0,,,,,
Costa Rica,2010,,,,,,,,,846940.0,,,,
Costa Rica,2011,,,,,,,,,922420.0,,,,
Costa Rica,2012,,,,,,,,,987211.0,,,,
Costa Rica,2013,,,,,,,,,1071309.0,,,,
Costa Rica,2014,,,,,,,,,994890.0,,,,
Costa Rica,2015,,,,,,,,,1012957.0,,,,
Costa Rica,2016,,,,,,,,,1066357.0,,,,
Costa Rica,2017,,,,,,,,,1096005.0,,,,
Costa Rica,2018,,,,,,,,,1104395.0,,,,
Costa Rica,2019,,,,,,,,,1107613.0,,,,
Costa Rica,2020,,,,,,,,,952225.0,,,,
Cote d'Ivoire,1985,255196.0,,,,,,,,,,,,
Cote d'Ivoire,1986,119662.0,,,,,,,,,,,,
Cote d'Ivoire,1987,163476.0,,,,,,,,,,,,
Cote d'Ivoire,1988,62760.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,18481.0,,,,,,,,,,,
Cote d'Ivoire,1995,,82298.0,,,,,,,,,,,
Cote d'Ivoire,1998,,30495.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,53786.0,,,,,,,,,,
Cote d'Ivoire,2008,,,43755.0,,,,,,,,,,
Cote d'Ivoire,2015,,,48895.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,97816.0,,,,,,,,,
Croatia,1998,,2161640.0,,,,,,,,,,,
Croatia,1999,,,306114.0,,,,,,,,,,
Croatia,2000,,,558648.0,,,,,,,,,,
Croatia,2001,,,474690.0,,,,,,,,,,
Croatia,2004,,1423917.0,,,,,,,,,,,
Croatia,2008,,1221568.0,,,,,,,,,,,
Croatia,2009,,1210686.0,,,,,,,,,,,
Croatia,2010,,855374.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,574234.0,,,
Croatia,2012,,,,,,,,,,505771.0,,,
Croatia,2013,,,,,,,,,,442078.0,,,
Croatia,2014,,,,,,,,,,499579.0,,,
Croatia,2015,,,,,,,,,,576450.0,,,
Croatia,2016,,,,,,,,,,701358.0,,,
Croatia,2017,,,,,,,,,,805987.0,,,
Croatia,2018,,,,,,,,,,958080.0,,,
Croatia,2019,,,,,,,,,,1108278.0,,,
Cyprus,2004,,,,,,,615408.0,,,,,,
Cyprus,2005,,,,,,,659991.0,,,,,,
Cyprus,2006,,,,,,,741848.0,,,,,,
Cyprus,2007,,,,,,,739869.0,,,,,,
Cyprus,2008,,,,,,,745974.0,,,,,,
Cyprus,2009,,,,,,,742522.0,,,,,,
Cyprus,2010,,,,,,,791403.0,,,,,,
Cyprus,2011,,,,,,,772467.0,,,,,,
Cyprus,2012,,,,,,,697684.0,,,,,,
Cyprus,2013,,,,,,,627068.0,,,,,,
Cyprus,2014,,,,,,,616785.0,,,,,,
Cyprus,2015,,,,,,,651353.0,,,,,,
Cyprus,2016,,,,,,,695975.0,,,,,,
Cyprus,2017,,,,,,,752727.0,,,,,,
Cyprus,2018,,,,,,,794601.0,,,,,,
Cyprus,2019,,,,,,,829893.0,,,,,,
Czechia,1992,,,,,,,335717.0,,,,,,
Czechia,1993,,,,,,,757116.0,,,,,,
Czechia,1996,,,,,,,1083460.0,,,,,,
Czechia,2002,,,,,,,1555336.0,,,,,,
Czechia,2004,,,,,,,,1897923.0,,,,,
Czechia,2005,,,,,,,,2021027.0,,,,,
Czechia,2006,,,,,,,,2401592.0,,,,,
Czechia,2007,,,,,,,,2739221.0,,,,,
Czechia,2008,,,,,,,,2894414.0,,,,,
Czechia,2009,,,,,,,,3147693.0,,,,,
Czechia,2010,,,,,,,,3159050.0,,,,,
Czechia,2011,,,,,,,,3179104.0,,,,,
Czechia,2012,,,,,,,,3017634.0,,,,,
Czechia,2013,,,,,,,,3021923.0,,,,,
Czechia,2014,,,,,,,,3296125.0,,,,,
Czechia,2015,,,,,,,,3670743.0,,,,,
Czechia,2016,,,,,,,,4012898.0,,,,,
Czechia,2017,,,,,,,,4334091.0,,,,,
Czechia,2018,,,,,,,,4830938.0,,,,,
Czechia,2019,,,,,,,,5351274.0,,,,,
Democratic Republic of Congo,2004,0.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,12948.0,,,,,,,,,,,,
Denmark,1987,,,,,,,3755761.0,,,,,,
Denmark,1992,,,,,,,3866007.0,,,,,,
Denmark,1995,,,,,,,4095222.0,,,,,,
Denmark,2000,,,,,,,4365170.0,,,,,,
Denmark,2003,,,,,,,,4182757.0,,,,,
Denmark,2004,,,,,,,,4351102.0,,,,,
Denmark,2005,,,,,,,,4372043.0,,,,,
Denmark,2006,,,,,,,,4451440.0,,,,,
Denmark,2007,,,,,,,,4567047.0,,,,,
Denmark,2008,,,,,,,,4571740.0,,,,,
Denmark,2009,,,,,,,,4578232.0,,,,,
Denmark,2010,,,,,,,,4648467.0,,,,,
