Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2016,,,15.715106375811173,,,,
Belgium,2017,,,14.740574875162547,,,,
Belgium,2018,,,14.18785891021238,,,,
Belgium,2019,,,11.9910375675703,,,,
Belize,1993,19.21494191784984,,,,,,
Belize,1994,17.32296068638749,,,,,,
Belize,1996,,,16.02703993533929,,,,
Belize,1997,16.44076837552457,,,,,,
Belize,1998,17.075880457726925,,,,,,
Belize,1999,17.610802093725653,,,,,,
Bolivia,1997,,28.90241186564166,,,,,
Bolivia,1999,,,28.381310320494208,,,,
Bolivia,2000,,,23.601649117055004,,,,
Bolivia,2001,,,,25.775195044399226,,,
Bolivia,2002,,,,,24.604181073112187,,
Bolivia,2004,,,,,28.583485757735996,,
Bolivia,2005,,,,,28.813443327533832,,
Bolivia,2006,,,,,32.255889130304475,,
Bolivia,2007,,,,,32.88740203474115,,
Bolivia,2008,,,,,38.913603329230206,,
Bolivia,2009,,,,,43.64449295938673,,
Bolivia,2011,,,,,47.5144683170206,,
Bolivia,2012,,,,,47.0217163068271,,
Bolivia,2013,,,,,47.383461318752325,,
Bolivia,2014,,,,,48.38059332996635,,
Bolivia,2015,,,,,48.44136577546872,,
Bolivia,2016,,,,,48.15181034626246,,
Bolivia,2017,,,,,48.97219148105811,,
Bolivia,2018,,,,,50.7930999943078,,
Bolivia,2019,,,,,53.0415083329378,,
Bolivia,2020,,,,,51.5712511846795,,
Bolivia - urban,1990,33.261288446173,,,,,,
Bolivia - urban,1992,22.20739867939548,,,,,,
Brazil,1981,17.08772196127734,,,,,,
Brazil,1982,17.514137669105125,,,,,,
Brazil,1983,14.49764805543937,,,,,,
Brazil,1984,14.028221243066142,,,,,,
Brazil,1985,16.87950890500109,,,,,,
Brazil,1986,26.623787954962765,,,,,,
Brazil,1987,21.36410201742298,,,,,,
Brazil,1988,19.66512217483418,,,,,,
Brazil,1989,21.180716612921955,,,,,,
Brazil,1990,18.60740367060156,,,,,,
Brazil,1992,18.59880965618605,,,,,,
Brazil,1993,18.27379766647819,,,,,,
Brazil,1995,24.454631640588644,,,,,,
Brazil,1996,25.112374492458382,,,,,,
Brazil,1997,24.744673661295693,,,,,,
Brazil,1998,25.33029967182378,,,,,,
Brazil,1999,23.751219939267106,,,,,,
Brazil,2001,27.55897759942725,,,,,,
Brazil,2002,27.93318055272021,,,,,,
Brazil,2003,27.50730622966385,,,,,,
Brazil,2004,28.33023711699677,,,,,,
Brazil,2005,30.153509915235084,,,,,,
Brazil,2006,32.24526240723709,,,,,,
Brazil,2007,34.62316000599502,,,,,,
Brazil,2008,36.44416025659774,,,,,,
Brazil,2009,37.7869746959024,,,,,,
Brazil,2011,40.71667809553589,,,,,,
Brazil,2012,,41.697063610141015,,,,,
Brazil,2013,,43.08360984303791,,,,,
Brazil,2014,,44.220547528335885,,,,,
Brazil,2015,,43.93136277366709,,,,,
Brazil,2016,,42.18791609725734,,,,,
Brazil,2017,,42.443771625035,,,,,
Brazil,2018,,42.45923545622424,,,,,
Brazil,2019,,42.964401181683215,,,,,
Brazil,2020,,49.36068231077205,,,,,
Bulgaria,1992,,70.19444577640269,,,,,
Bulgaria,2006,,,,,,43.07353240300489,
Bulgaria,2007,,,,,,58.275279319242856,
Bulgaria,2008,,,,,,64.31212125738735,
Bulgaria,2009,,,,,,64.59272228773656,
Bulgaria,2010,,,,,,62.01473808872981,
Bulgaria,2011,,,,,,63.71612894773507,
Bulgaria,2012,,,,,,62.49573648178833,
Bulgaria,2013,,,,,,63.78949776338313,
Bulgaria,2014,,,,,,62.83367046297752,
Bulgaria,2015,,,,,,,61.360856185848576
Bulgaria,2016,,,,,,,60.263056282879226
Bulgaria,2017,,,,,,,62.13622361153416
Bulgaria,2018,,,,,,,59.85423399702828
Bulgaria,2019,,,,,,,58.14123875282876
Canada,1971,48.498127794358936,,,,,,
Canada,1975,37.00037276364765,,,,,,
Canada,1981,29.74666832920228,,,,,,
Canada,1987,26.97790430040071,,,,,,
Canada,1991,26.21592130099052,,,,,,
Canada,1994,25.755135805748814,,,,,,
Canada,1997,25.98880530358934,,,,,,
Canada,1998,,25.495115936721053,,,,,
Canada,2000,,25.5049876477155,,,,,
Canada,2004,,22.271554805949428,,,,,
Canada,2007,,18.26144935181103,,,,,
Canada,2010,,17.75941499389953,,,,,
Canada,2012,,17.26396908622248,,,,,
Canada,2013,,16.55167666659168,,,,,
Canada,2014,,15.50037052863278,,,,,
Canada,2015,,15.997073694691627,,,,,
Canada,2016,,15.227009585732407,,,,,
Canada,2017,,14.74822192234236,,,,,
Chile,1987,18.93422458625031,,,,,,
Chile,1990,21.966166325831395,,,,,,
Chile,1992,25.954510047464154,,,,,,
Chile,1994,27.51340986569673,,,,,,
Chile,1996,31.14661269184929,,,,,,
Chile,1998,32.147749313282176,,,,,,
Chile,2000,31.8410735932254,,,,,,
Chile,2003,32.57997664621107,,,,,,
Chile,2006,,39.74287304636272,,,,,
Chile,2009,,43.02603115938053,,,,,
Chile,2011,,46.94845808572269,,,,,
Chile,2013,,52.95753420258242,,,,,
Chile,2015,,56.61957728287421,,,,,
Chile,2017,,58.61023552461816,,,,,
Chile,2020,,56.51929288675975,,,,,
China,1981,0.0030382796878285,,,,,,
China,1984,0.0060629476310793,,,,,,
China,1987,0.0273493573630645,,,,,,
China - rural,1981,0.0,,,,,,
China - rural,1984,0.0,,,,,,
China - rural,1987,0.0,,,,,,
China - urban,1981,0.0151022949218884,,,,,,
China - urban,1984,0.0273068847656503,,,,,,
China - urban,1987,0.1127390136718844,,,,,,
Colombia,1992,,22.77960999915682,,,,,
Colombia,1996,,19.18905490733755,,,,,
Colombia,1999,,17.7448345294452,,,,,
Colombia,2000,,20.34205983244523,,,,,
Colombia,2001,,,15.892912381487063,,,,
Colombia,2002,,,22.7105748375955,,,,
Colombia,2003,,,21.418172348564624,,,,
Colombia,2004,,,22.163382919056005,,,,
Colombia,2005,,,24.23397579953307,,,,
Colombia,2008,,,,28.01066657243289,,,
Colombia,2009,,,,29.15663163018843,,,
Colombia,2010,,,,30.38992826918476,,,
Colombia,2011,,,,32.50195293403657,,,
Colombia,2012,,,,34.05187661039717,,,
Colombia,2013,,,,35.44274478957447,,,
Colombia,2014,,,,36.78187052188508,,,
Colombia,2015,,,,37.80871544929053,,,
Colombia,2016,,,,38.18413920955905,,,
Colombia,2017,,,,38.50382898343656,,,
Colombia,2018,,,,38.35143288365855,,,
Colombia,2019,,,,37.594717500375495,,,
Colombia,2020,,,,30.868106237401665,,,
Colombia - urban,1980,21.332058434537917,,,,,,
Colombia - urban,1988,,25.3113079258594,,,,,
Colombia - urban,1989,,24.325676149320856,,,,,
Colombia - urban,1991,,26.586870334705225,,,,,
Costa Rica,1981,14.855474714196518,,,,,,
Costa Rica,1986,15.44299856488344,,,,,,
Costa Rica,1989,,29.36010373144036,,,,,
Costa Rica,1990,,31.630603900983857,,,,,
Costa Rica,1991,,27.537838715706528,,,,,
Costa Rica,1992,,30.06000679793796,,,,,
Costa Rica,1993,,34.23235565564166,,,,,
Costa Rica,1994,,37.24699845788056,,,,,
Costa Rica,1995,,36.91124304572451,,,,,
Costa Rica,1996,,34.05862686653759,,,,,
Costa Rica,1997,,36.4095990654054,,,,,
Costa Rica,1998,,39.28277629064447,,,,,
Costa Rica,1999,,36.50395012666353,,,,,
Costa Rica,2000,,37.7753340165595,,,,,
Costa Rica,2001,,40.57080523270125,,,,,
Costa Rica,2002,,41.28104051294817,,,,,
Costa Rica,2003,,42.575049512951935,,,,,
Costa Rica,2004,,41.44875064238489,,,,,
Costa Rica,2005,,43.04016797655622,,,,,
Costa Rica,2006,,42.78858434722442,,,,,
Costa Rica,2007,,46.18337429766816,,,,,
Costa Rica,2008,,45.524872800417135,,,,,
Costa Rica,2009,,45.696192089023135,,,,,
Costa Rica,2010,,,47.80162314682414,,,,
Costa Rica,2011,,,46.933198236904246,,,,
Costa Rica,2012,,,46.85169436472931,,,,
Costa Rica,2013,,,45.809530270393154,,,,
Costa Rica,2014,,,47.24203784462974,,,,
Costa Rica,2015,,,48.34103091449256,,,,
Costa Rica,2016,,,47.64923178789744,,,,
Costa Rica,2017,,,48.63560461992735,,,,
Costa Rica,2018,,,48.63586006607854,,,,
Costa Rica,2019,,,47.965305054223485,,,,
Costa Rica,2020,,,43.886112477005625,,,,
Croatia,2009,,,,61.12403029728341,,,
Croatia,2010,,,,63.14000694145484,,,
Croatia,2011,,,,64.06351204489978,,,
Croatia,2012,,,,63.96356942146467,,,
Croatia,2013,,,,65.59313137200546,,,
Croatia,2014,,,,64.7966320252023,,,
Croatia,2015,,,,64.69691014417697,,,
Croatia,2016,,,,62.07862285277176,,,
Croatia,2017,,,,60.703390600492135,,,
Croatia,2018,,,,59.334337043488034,,,
Croatia,2019,,,,55.07774276350771,,,
Cyprus,2004,31.68463814312615,,,,,,
Cyprus,2005,27.35698518140582,,,,,,
Cyprus,2006,22.1397794222248,,,,,,
Cyprus,2007,22.62750825981304,,,,,,
Cyprus,2008,23.837400993056374,,,,,,
Cyprus,2009,23.73470305446989,,,,,,
Cyprus,2010,20.814936053554444,,,,,,
Cyprus,2011,22.994860318928,,,,,,
Cyprus,2012,29.3088625018196,,,,,,
Cyprus,2013,36.96132904427386,,,,,,
Cyprus,2014,38.19815660775442,,,,,,
Cyprus,2015,35.24920369285536,,,,,,
Cyprus,2016,32.072861558572626,,,,,,
Cyprus,2017,27.574603399068497,,,,,,
Cyprus,2018,24.795787330593573,,,,,,
Cyprus,2019,22.40531706915526,,,,,,
Czechia,1992,88.75046447395633,,,,,,
Czechia,1993,82.36791201046364,,,,,,
Czechia,1996,77.75002961225654,,,,,,
Czechia,2002,72.50172798628398,,,,,,
Czechia,2004,,66.9088353233818,,,,,
Czechia,2005,,67.39082420115773,,,,,
Czechia,2006,,61.5984520819264,,,,,
Czechia,2007,,58.52174771920456,,,,,
Czechia,2008,,57.00083851425893,,,,,
Czechia,2009,,53.73291969510095,,,,,
Czechia,2010,,54.265470210306255,,,,,
Czechia,2011,,53.3722917356253,,,,,
Czechia,2012,,55.82505249019884,,,,,
Czechia,2013,,54.92820359608852,,,,,
Czechia,2014,,53.08688454920061,,,,,
Czechia,2015,,48.48093783333485,,,,,
Czechia,2016,,45.90087036995884,,,,,
Czechia,2017,,42.95218542999346,,,,,
Czechia,2018,,38.15564613491361,,,,,
Czechia,2019,,33.91613909018627,,,,,
Denmark,1987,16.74303845474772,,,,,,
Denmark,1992,15.997044015998227,,,,,,
Denmark,1995,13.50237554592987,,,,,,
Denmark,2000,11.499303670550718,,,,,,
Denmark,2003,,13.835942911303158,,,,,
Denmark,2004,,12.5923654717541,,,,,
Denmark,2005,,12.172062965226862,,,,,
Denmark,2006,,11.00077726811603,,,,,
Denmark,2007,,10.17138515522944,,,,,
Denmark,2008,,10.36068068013421,,,,,
Denmark,2009,,10.960373494952378,,,,,
Denmark,2010,,10.41290871528895,,,,,
Denmark,2011,,9.96239316938582,,,,,
Denmark,2012,,9.941664244181869,,,,,
Denmark,2013,,10.542774258671471,,,,,
Denmark,2014,,9.51295734298474,,,,,
Denmark,2015,,9.5942765952869,,,,,
Denmark,2016,,9.765124865073751,,,,,
Denmark,2017,,9.97763881269118,,,,,
Denmark,2018,,8.88023388728945,,,,,
Denmark,2019,,7.8091099989226205,,,,,
Dominican Republic,1986,37.54722629881516,,,,,,
Dominican Republic,1989,,17.639668718185177,,,,,
Dominican Republic,1992,,,25.990288693322785,,,,
Dominican Republic,1996,,,,31.69835904117529,,,
Dominican Republic,1997,,,,34.77093180213855,,,
Dominican Republic,2000,,,,34.516586197386225,,,
Dominican Republic,2001,,,,,33.43361123131189,,
Dominican Republic,2002,,,,,33.964326471457674,,
Dominican Republic,2003,,,,,27.468470177239997,,
Dominican Republic,2004,,,,,22.03450709536392,,
Dominican Republic,2005,,,,,,28.21289830964864,
Dominican Republic,2006,,,,,,30.886523489502025,
Dominican Republic,2007,,,,,,29.35488057446171,
Dominican Republic,2008,,,,,,29.5821278215585,
Dominican Republic,2009,,,,,,30.89186467746756,
Dominican Republic,2010,,,,,,32.682923185339995,
Dominican Republic,2011,,,,,,33.3357417763211,
Dominican Republic,2012,,,,,,32.98097508607881,
Dominican Republic,2013,,,,,,33.12188288835693,
Dominican Republic,2014,,,,,,37.38336349569871,
Dominican Republic,2015,,,,,,40.1791621606574,
Dominican Republic,2016,,,,,,42.47001658304174,
Dominican Republic,2017,,,,,,,45.05812142177189
Dominican Republic,2018,,,,,,,46.98447354684473
Dominican Republic,2019,,,,,,,49.01966344533625
Dominican Republic,2020,,,,,,,45.58032483424827
Ecuador,1994,,17.468352403036135,,,,,
Ecuador,1999,,,,16.6380276377909,,,
Ecuador,2000,,,,,11.24127858851621,,
Ecuador,2003,,,,,22.0135517197065,,
Ecuador,2004,,,,,21.602476744947424,,
Ecuador,2005,,,,,26.91421886564217,,
Ecuador,2006,,,,,30.417432424330123,,
Ecuador,2007,,,,,,29.92878477754936,
Ecuador,2008,,,,,,32.019245431283494,
Ecuador,2009,,,,,,31.80197532145465,
Ecuador,2010,,,,,,34.56043106497533,
Ecuador,2011,,,,,,38.91064590673604,
Ecuador,2012,,,,,,41.17387498804421,
Ecuador,2013,,,,,,40.50253831019026,
Ecuador,2014,,,,,,43.23452113923332,
Ecuador,2015,,,,,,42.52760467577391,
Ecuador,2016,,,,,,43.34226156710772,
Ecuador,2017,,,,,,44.7269687283985,
Ecuador,2018,,,,,,43.48451968520465,
Ecuador,2019,,,,,,42.33660203047464,
Ecuador,2020,,,,,,36.968446342686505,
Ecuador - urban,1987,21.080068407245943,,,,,,
Ecuador - urban,1995,,,17.897828389619775,,,,
Ecuador - urban,1998,,,,18.346182819583817,,,
El Salvador,1989,22.97514038085937,,,,,,
El Salvador,1991,,17.78215115246323,,,,,
El Salvador,1995,,21.31086600398794,,,,,
El Salvador,1996,,21.623031788732163,,,,,
El Salvador,1998,,22.47192494271377,,,,,
El Salvador,1999,,24.52326933567943,,,,,
El Salvador,2000,,26.84852058382475,,,,,
El Salvador,2001,,26.0443770596908,,,,,
El Salvador,2002,,27.51370333690869,,,,,
El Salvador,2003,,25.81784693204311,,,,,
El Salvador,2004,,27.66453899448227,,,,,
El Salvador,2005,,26.72468815068881,,,,,
El Salvador,2006,,26.96941595330081,,,,,
El Salvador,2007,,28.498310712443825,,,,,
El Salvador,2008,,27.058053622298985,,,,,
El Salvador,2009,,25.532176185921927,,,,,
El Salvador,2010,,27.773768740673987,,,,,
El Salvador,2011,,26.926280287119525,,,,,
El Salvador,2012,,28.054829379959717,,,,,
El Salvador,2013,,30.965458667701697,,,,,
El Salvador,2014,,31.35761479641297,,,,,
El Salvador,2015,,33.301155384628494,,,,,
El Salvador,2016,,35.58939305812825,,,,,
El Salvador,2017,,37.426576317765466,,,,,
El Salvador,2018,,40.40990224837915,,,,,
El Salvador,2019,,43.19098121230135,,,,,
Estonia,1993,41.00861918144802,,,,,,
Estonia,2003,,,,57.400218982042674,,,
Estonia,2004,,,,65.5414461978929,,,
Estonia,2005,,,,67.76017117738652,,,
Estonia,2006,,,,67.87379009593734,,,
Estonia,2007,,,,63.102945638440126,,,
Estonia,2008,,,,62.3008849006317,,,
Estonia,2009,,,,64.82922021776233,,,
Estonia,2010,,,,63.5531872499288,,,
Estonia,2011,,,,63.24496076502548,,,
Estonia,2012,,,,61.806011944968304,,,
Estonia,2013,,,,57.15668167945537,,,
Estonia,2014,,,,55.09264623415852,,,
Estonia,2015,,,,51.21061670709722,,,
Estonia,2016,,,,47.401811172807726,,,
Estonia,2017,,,,44.48738827154595,,,
Estonia,2018,,,,40.82308124039351,,,
Estonia,2019,,,,38.08807838345503,,,
Finland,1987,39.76959277203168,,,,,,
Finland,1991,29.98950815935457,,,,,,
Finland,1995,38.75236733481207,,,,,,
Finland,2000,28.99288769694294,,,,,,
Finland,2003,,24.54723856079383,,,,,
Finland,2004,,21.89784150972718,,,,,
Finland,2005,,19.86317895396582,,,,,
Finland,2006,,18.88347547214635,,,,,
Finland,2007,,17.34159801759699,,,,,
Finland,2008,,15.636151974774837,,,,,
Finland,2009,,15.10588503517084,,,,,
Finland,2010,,14.99436150340139,,,,,
Finland,2011,,14.468342276592209,,,,,
Finland,2012,,13.26817727189065,,,,,
Finland,2013,,14.33133275906053,,,,,
Finland,2014,,13.848453651526093,,,,,
Finland,2015,,13.68374931609444,,,,,
Finland,2016,,12.92461115168933,,,,,
Finland,2017,,12.092421323772491,,,,,
Finland,2018,,11.65398398221465,,,,,
Finland,2019,,11.533956968126953,,,,,
France,1978,44.762100946421874,,,,,,
France,1984,42.75132052878866,,,,,,
France,1989,40.75628570777072,,,,,,
France,1994,34.50220059103757,,,,,,
France,2000,33.25054983087222,,,,,,
France,2003,,28.87159278112793,,,,,
France,2004,,27.38682661524367,,,,,
France,2005,,26.29104665000886,,,,,
France,2006,,27.356828429999343,,,,,
France,2007,,18.760797384183785,,,,,
France,2008,,19.17688465041122,,,,,
France,2009,,18.19432810700284,,,,,
France,2010,,18.92424835074093,,,,,
France,2011,,18.05034697676976,,,,,
France,2012,,17.939737313641622,,,,,
France,2013,,18.20411935812831,,,,,
France,2014,,17.95019971784826,,,,,
France,2015,,17.20633332145734,,,,,
France,2016,,16.525080963554,,,,,
France,2017,,16.727011763927116,,,,,
France,2018,,15.92502457409407,,,,,
Germany,1991,,,22.7469758177655,,,,
Germany,1992,,,19.551349067967017,,,,
Germany,1993,,,19.254546988797827,,,,
Germany,1994,,,20.501622396520577,,,,
Germany,1995,,,19.747779495577333,,,,
Germany,1996,,,18.737015524608974,,,,
Germany,1997,,,19.48338957471346,,,,
Germany,1998,,,17.99603170097884,,,,
Germany,1999,,,16.757669467261877,,,,
Germany,2000,,,16.256742634178142,,,,
Germany,2001,,,16.74495019544879,,,,
Germany,2002,,,15.7689503532474,,,,
Germany,2003,,,16.50570436783797,,,,
Germany,2004,,,15.99927208528182,,,,
Germany,2005,,,17.76484772383641,,,,
Germany,2006,,,16.516591925930307,,,,
Germany,2007,,,16.270783912125708,,,,
Germany,2008,,,15.767638872291958,,,,
Germany,2009,,,15.738950130011869,,,,
Germany,2010,,,15.712839734271972,,,,
Germany,2011,,,15.47563928783208,,,,
Germany,2012,,,16.24941525422559,,,,
Germany,2013,,,16.25331889100978,,,,
Germany,2014,,,15.75044833495586,,,,
Germany,2015,,,15.23193574307563,,,,
Germany,2016,,,14.5057880832712,,,,
Germany,2017,,,13.74574851228262,,,,
Germany,2018,,,12.233333998172473,,,,
Greece,1995,53.72985143592729,,,,,,
Greece,2000,50.745327815627945,,,,,,
Greece,2003,,43.85884101010532,,,,,
Greece,2004,,41.547487717636685,,,,,
Greece,2005,,41.065770792824615,,,,,
Greece,2006,,40.167415862361885,,,,,
Greece,2007,,37.71885714644064,,,,,
Greece,2008,,37.19021240769544,,,,,
Greece,2009,,35.75694827927638,,,,,
Greece,2010,,43.81223708675992,,,,,
Greece,2011,,50.272706137471815,,,,,
Greece,2012,,55.84124705165905,,,,,
Greece,2013,,57.15664731028036,,,,,
Greece,2014,,57.5726402351649,,,,,
Greece,2015,,55.966526345740746,,,,,
Greece,2016,,57.48805794803611,,,,,
Greece,2017,,59.03396387320592,,,,,
Greece,2018,,58.45230346875771,,,,,
Greece,2019,,55.61319160616936,,,,,
Guatemala,1986,5.83505993594774,,,,,,
Guatemala,1989,11.85416897081764,,,,,,
Guatemala,1998,,24.619512232983325,,,,,
Guatemala,2000,,,25.60976072761339,,,,
Guatemala,2006,,,28.14391442122425,,,,
Guatemala,2014,,,23.77424101614301,,,,
Guyana,1992,6.039642381505004,,,,,,
Guyana,1998,21.17672507030068,,,,,,
Haiti,2001,3.272166943914925,,,,,,
Haiti,2012,,5.700129303776706,,,,,
Honduras,1989,,9.60545527247021,,,,,
Honduras,1990,,,8.400417459970441,,,,
Honduras,1991,,,,10.297711912348744,,,
Honduras,1992,,,,11.124174872479555,,,
Honduras,1993,,,,14.348579323092409,,,
Honduras,1994,,,,14.686640611059945,,,
Honduras,1995,,,,14.720745416734502,,,
Honduras,1996,,,,13.829093511218543,,,
Honduras,1997,,,,17.694914001234878,,,
Honduras,1998,,,,17.86136067495363,,,
Honduras,1999,,,,17.84340494435314,,,
Honduras,2001,,,,,24.43650128426907,,
Honduras,2002,,,,,20.84667829647128,,
Honduras,2003,,,,,18.2650126012264,,
Honduras,2004,,,,,19.208743819120627,,
Honduras,2005,,,,,20.02601627707999,,
Honduras,2006,,,,,23.675310017910878,,
Honduras,2007,,,,,24.79436664794436,,
Honduras,2008,,,,,27.034804154366626,,
Honduras,2009,,,,,29.433238596345006,,
Honduras,2010,,,,,27.89889998814125,,
Honduras,2011,,,,,,26.6049803163351,
Honduras,2012,,,,,,23.07028273108573,
Honduras,2013,,,,,,25.59649903195429,
Honduras,2014,,,,,,25.0861255712142,
Honduras,2015,,,,,,25.96774211302575,
Honduras,2016,,,,,,28.15415040982901,
Honduras,2017,,,,,,27.116055409309965,
Honduras,2018,,,,,,28.27271455497157,
Honduras,2019,,,,,,30.05422646192254,
Honduras - urban,1986,5.944051200392721,,,,,,
Hungary,1987,85.14532104492187,,,,,,
Hungary,1989,39.84485669451014,,,,,,
Hungary,1991,,74.09370730218882,,,,,
Hungary,1993,71.6979240972085,,,,,,
Hungary,1994,,64.71683248379844,,,,,
Hungary,1999,,,66.53180711303116,,,,
Hungary,2004,,,,,72.40314215409057,,
Hungary,2005,,,,,68.21242465407494,,
Hungary,2006,,,,,74.23255977217008,,
Hungary,2007,,,,,74.0108077888923,,
Hungary,2008,,,,,73.98136562681948,,
Hungary,2009,,,,,74.31118475451726,,
Hungary,2010,,,,,71.25255487620528,,
Hungary,2011,,,,,71.81361134940207,,
Hungary,2012,,,,,69.15318553512125,,
Hungary,2013,,,,,67.99887964882501,,
Hungary,2014,,,,,68.73033214212677,,
Hungary,2015,,,,,68.73919859318742,,
Hungary,2016,,,,,69.90350533785683,,
Hungary,2017,,,,,67.11151878200268,,
Hungary,2018,,,,,64.04680222043902,,
Hungary,2019,,,,,56.99384782652971,,
Iceland,2003,19.06428159971254,,,,,,
Iceland,2004,19.6815948990789,,,,,,
Iceland,2005,19.21973069511816,,,,,,
Iceland,2006,12.11851755566877,,,,,,
Iceland,2007,10.360210811479693,,,,,,
Iceland,2008,11.07006744184145,,,,,,
Iceland,2009,15.87463182085821,,,,,,
Iceland,2010,19.438873197081485,,,,,,
Iceland,2011,21.04826177597409,,,,,,
Iceland,2012,20.221435588431017,,,,,,
Iceland,2013,16.978737926645373,,,,,,
Iceland,2014,15.755831914201178,,,,,,
Iceland,2015,12.779126240667058,,,,,,
Iceland,2016,9.80248996251199,,,,,,
Iceland,2017,7.676223245122489,,,,,,
Ireland,1987,61.26230026912168,,,,,,
Ireland,1994,,59.51868000878165,,,,,
Ireland,1995,,58.51015945775832,,,,,
Ireland,1996,,57.23719857367911,,,,,
Ireland,2000,,43.478708333164086,,,,,
Ireland,2002,,,34.98365119313721,,,,
Ireland,2003,,,,35.04241413775904,,,
Ireland,2004,,,,33.6386564856263,,,
Ireland,2005,,,,30.53058472941292,,,
Ireland,2006,,,,25.069667059340595,,,
Ireland,2007,,,,25.14276599473432,,,
Ireland,2008,,,,28.70281057752767,,,
Ireland,2009,,,,30.011582326500072,,,
Ireland,2010,,,,31.36188627301716,,,
Ireland,2011,,,,33.84520700415697,,,
Ireland,2012,,,,34.83675752000001,,,
Ireland,2013,,,,34.3569744015419,,,
