Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2008,,,2.38748586907534,,,,
Belgium,2009,,,2.77203676965748,,,,
Belgium,2010,,,2.6968861129090302,,,,
Belgium,2011,,,2.81902883057523,,,,
Belgium,2012,,,2.51764100828088,,,,
Belgium,2013,,,2.6067839618626203,,,,
Belgium,2014,,,2.29709514180312,,,,
Belgium,2015,,,2.1683637033470102,,,,
Belgium,2016,,,2.32988390518187,,,,
Belgium,2017,,,2.3428224797741497,,,,
Belgium,2018,,,1.7975739150332002,,,,
Belgium,2019,,,1.53873072362128,,,,
Belize,1993,69.41471081987804,,,,,,
Belize,1994,70.79670165815322,,,,,,
Belize,1996,,,73.25389596730204,,,,
Belize,1997,74.03092100256117,,,,,,
Belize,1998,72.59651224906145,,,,,,
Belize,1999,71.28432870429253,,,,,,
Bolivia,1997,,59.8734485037381,,,,,
Bolivia,1999,,,62.20216847914849,,,,
Bolivia,2000,,,66.33661678243044,,,,
Bolivia,2001,,,,63.71362470306266,,,
Bolivia,2002,,,,,64.88865404587322,,
Bolivia,2004,,,,,59.72664129937731,,
Bolivia,2005,,,,,58.93333157159448,,
Bolivia,2006,,,,,56.02521778472456,,
Bolivia,2007,,,,,55.19285430201887,,
Bolivia,2008,,,,,51.42254541555816,,
Bolivia,2009,,,,,48.396470492343255,,
Bolivia,2011,,,,,43.25366347567336,,
Bolivia,2012,,,,,42.51077439784627,,
Bolivia,2013,,,,,40.10799395266786,,
Bolivia,2014,,,,,40.10324361071491,,
Bolivia,2015,,,,,40.50084123505631,,
Bolivia,2016,,,,,41.04778127220247,,
Bolivia,2017,,,,,40.28813737758042,,
Bolivia,2018,,,,,39.79470864538775,,
Bolivia,2019,,,,,37.83822948875661,,
Bolivia,2020,,,,,39.07879996507166,,
Bolivia - urban,1990,59.126761327555634,,,,,,
Bolivia - urban,1992,67.19883194342191,,,,,,
Brazil,1981,71.70150674055424,,,,,,
Brazil,1982,71.38107748438841,,,,,,
Brazil,1983,75.02391562167722,,,,,,
Brazil,1984,75.08358071265675,,,,,,
Brazil,1985,72.69955338263976,,,,,,
Brazil,1986,60.37217307149712,,,,,,
Brazil,1987,66.89829751068626,,,,,,
Brazil,1988,68.00484838080676,,,,,,
Brazil,1989,65.50030392774603,,,,,,
Brazil,1990,69.64383246370605,,,,,,
Brazil,1992,71.92054956553227,,,,,,
Brazil,1993,69.82930170265516,,,,,,
Brazil,1995,62.372157465845625,,,,,,
Brazil,1996,62.15227995506171,,,,,,
Brazil,1997,62.444885711534845,,,,,,
Brazil,1998,61.76766176138008,,,,,,
Brazil,1999,63.10882977591727,,,,,,
Brazil,2001,59.6434529722486,,,,,,
Brazil,2002,59.20238184814151,,,,,,
Brazil,2003,60.17719352168876,,,,,,
Brazil,2004,59.53011811111774,,,,,,
Brazil,2005,58.14873272530967,,,,,,
Brazil,2006,55.70457093503972,,,,,,
Brazil,2007,54.14161414526883,,,,,,
Brazil,2008,52.04648526271088,,,,,,
Brazil,2009,50.848081880418405,,,,,,
Brazil,2011,47.94602990460033,,,,,,
Brazil,2012,,46.07598231918734,,,,,
Brazil,2013,,44.19906179001289,,,,,
Brazil,2014,,43.03553698467661,,,,,
Brazil,2015,,43.92381616743322,,,,,
Brazil,2016,,44.95662937849426,,,,,
Brazil,2017,,44.84018391818466,,,,,
Brazil,2018,,44.12631859783068,,,,,
Brazil,2019,,43.55915627295568,,,,,
Brazil,2020,,40.91485847443851,,,,,
Bulgaria,1992,,27.02887291486903,,,,,
Bulgaria,2006,,,,,,56.83449862358675,
Bulgaria,2007,,,,,,43.41357255290371,
Bulgaria,2008,,,,,,37.84438899046919,
Bulgaria,2009,,,,,,35.91021478659272,
Bulgaria,2010,,,,,,38.72941895815944,
Bulgaria,2011,,,,,,41.33062661340331,
Bulgaria,2012,,,,,,40.18671516219587,
Bulgaria,2013,,,,,,35.63149866768962,
Bulgaria,2014,,,,,,33.80412377967491,
Bulgaria,2015,,,,,,,36.12407567714197
Bulgaria,2016,,,,,,,30.58345909167894
Bulgaria,2017,,,,,,,30.67995017232344
Bulgaria,2018,,,,,,,25.85346295568019
Bulgaria,2019,,,,,,,24.03721089965638
Canada,1971,17.38702268729396,,,,,,
Canada,1975,9.26548238367012,,,,,,
Canada,1981,6.45132567697967,,,,,,
Canada,1987,5.44051035535202,,,,,,
Canada,1991,5.160912997449111,,,,,,
Canada,1994,5.06060753831174,,,,,,
Canada,1997,5.46774587485287,,,,,,
Canada,1998,,5.50212815362972,,,,,
Canada,2000,,5.36835491354139,,,,,
Canada,2004,,4.71692617097471,,,,,
Canada,2007,,3.41138592591682,,,,,
Canada,2010,,3.27060615656801,,,,,
Canada,2012,,3.72192113277505,,,,,
Canada,2013,,3.91617379837282,,,,,
Canada,2014,,3.18519675220659,,,,,
Canada,2015,,3.42316476407359,,,,,
Canada,2016,,2.81323181626234,,,,,
Canada,2017,,2.75046729420931,,,,,
Chile,1987,68.21275923859213,,,,,,
Chile,1990,64.62324410240383,,,,,,
Chile,1992,62.005186323120775,,,,,,
Chile,1994,59.21133382793373,,,,,,
Chile,1996,55.982954872413885,,,,,,
Chile,1998,54.29542475234387,,,,,,
Chile,2000,57.23063575303932,,,,,,
Chile,2003,56.9953541421817,,,,,,
Chile,2006,,51.106162919648646,,,,,
Chile,2009,,48.72782790060472,,,,,
Chile,2011,,45.39247398589537,,,,,
Chile,2013,,38.28699684153716,,,,,
Chile,2015,,35.27913883777928,,,,,
Chile,2017,,31.163161551896817,,,,,
Chile,2020,,31.044465885889228,,,,,
China,1981,99.998,,,,,,
China,1984,99.998,,,,,,
China,1987,99.998,,,,,,
China - rural,1981,99.998,,,,,,
China - rural,1984,99.998,,,,,,
China - rural,1987,99.998,,,,,,
China - urban,1981,99.998,,,,,,
China - urban,1984,99.998,,,,,,
China - urban,1987,99.998,,,,,,
Colombia,1992,,64.77898942116842,,,,,
Colombia,1996,,69.50305831954945,,,,,
Colombia,1999,,70.87465393400663,,,,,
Colombia,2000,,68.4354695595522,,,,,
Colombia,2001,,,72.35739851605496,,,,
Colombia,2002,,,66.43685915445432,,,,
Colombia,2003,,,66.74513387371039,,,,
Colombia,2004,,,65.99279096041798,,,,
Colombia,2005,,,63.97868212216096,,,,
Colombia,2008,,,,60.81618629082005,,,
Colombia,2009,,,,60.1474292503824,,,
Colombia,2010,,,,58.17153712398631,,,
Colombia,2011,,,,56.44717140839675,,,
Colombia,2012,,,,55.39484624617928,,,
Colombia,2013,,,,53.91941454264824,,,
Colombia,2014,,,,52.41581887317464,,,
Colombia,2015,,,,52.15856356303523,,,
Colombia,2016,,,,52.47725631735906,,,
Colombia,2017,,,,52.24839551583319,,,
Colombia,2018,,,,52.12311763922857,,,
Colombia,2019,,,,52.499703614122254,,,
Colombia,2020,,,,58.79880270634974,,,
Colombia - urban,1980,68.84313527718109,,,,,,
Colombia - urban,1988,,65.22839225706171,,,,,
Colombia - urban,1989,,65.91867890943661,,,,,
Colombia - urban,1991,,64.1792647564539,,,,,
Costa Rica,1981,76.21020975258186,,,,,,
Costa Rica,1986,99.998,,,,,,
Costa Rica,1989,,63.16417852862808,,,,,
Costa Rica,1990,,62.16398467850202,,,,,
Costa Rica,1991,,65.18516347693091,,,,,
Costa Rica,1992,,63.30056127284694,,,,,
Costa Rica,1993,,58.60664873765637,,,,,
Costa Rica,1994,,55.38145295930258,,,,,
Costa Rica,1995,,56.1846240081172,,,,,
Costa Rica,1996,,58.21169002676761,,,,,
Costa Rica,1997,,56.265745346706176,,,,,
Costa Rica,1998,,52.45802970095327,,,,,
Costa Rica,1999,,54.4138391329235,,,,,
Costa Rica,2000,,54.50022207589902,,,,,
Costa Rica,2001,,46.91941896500266,,,,,
Costa Rica,2002,,46.77535137507134,,,,,
Costa Rica,2003,,45.37621724027852,,,,,
Costa Rica,2004,,47.21543031104288,,,,,
Costa Rica,2005,,45.49236435387804,,,,,
Costa Rica,2006,,45.52813368826311,,,,,
Costa Rica,2007,,42.00503006994341,,,,,
Costa Rica,2008,,41.10479263238663,,,,,
Costa Rica,2009,,39.51713582112203,,,,,
Costa Rica,2010,,,36.938580944411896,,,,
Costa Rica,2011,,,36.36230142250242,,,,
Costa Rica,2012,,,35.00885447429456,,,,
Costa Rica,2013,,,34.833517035512514,,,,
Costa Rica,2014,,,34.994065183756526,,,,
Costa Rica,2015,,,34.8192387201586,,,,
Costa Rica,2016,,,33.73067979231671,,,,
Costa Rica,2017,,,33.03131225042618,,,,
Costa Rica,2018,,,33.42567664785218,,,,
Costa Rica,2019,,,33.87812076971532,,,,
Costa Rica,2020,,,39.45315851487407,,,,
Croatia,2009,,,,22.93489790384096,,,
Croatia,2010,,,,25.767031388849432,,,
Croatia,2011,,,,27.10901342158141,,,
Croatia,2012,,,,29.42037497955914,,,
Croatia,2013,,,,29.62922812863577,,,
Croatia,2014,,,,27.48417817864829,,,
Croatia,2015,,,,25.04042374433677,,,
Croatia,2016,,,,21.84100223300403,,,
Croatia,2017,,,,19.60128582261669,,,
Croatia,2018,,,,16.63856444660104,,,
Croatia,2019,,,,14.18323590109935,,,
Cyprus,2004,3.84103395876497,,,,,,
Cyprus,2005,2.67947518250116,,,,,,
Cyprus,2006,1.90018274743642,,,,,,
Cyprus,2007,1.97795490548282,,,,,,
Cyprus,2008,2.1215403195042,,,,,,
Cyprus,2009,2.6215984110751,,,,,,
Cyprus,2010,2.32643936212425,,,,,,
Cyprus,2011,2.69825790424639,,,,,,
Cyprus,2012,3.84917530759372,,,,,,
Cyprus,2013,5.06920245445587,,,,,,
Cyprus,2014,6.493562878732111,,,,,,
Cyprus,2015,5.51042760215882,,,,,,
Cyprus,2016,4.28368763527593,,,,,,
Cyprus,2017,3.80919110303187,,,,,,
Cyprus,2018,2.83691396330911,,,,,,
Cyprus,2019,2.65985848877418,,,,,,
Czechia,1992,29.27738928064172,,,,,,
Czechia,1993,28.61811438751737,,,,,,
Czechia,1996,21.38810525776418,,,,,,
Czechia,2002,17.2753072114587,,,,,,
Czechia,2004,,14.94745479875065,,,,,
Czechia,2005,,13.43990117523716,,,,,
Czechia,2006,,11.57781302932983,,,,,
Czechia,2007,,9.38779345100668,,,,,
Czechia,2008,,8.64396656875841,,,,,
Czechia,2009,,8.47796709454888,,,,,
Czechia,2010,,8.964889381654679,,,,,
Czechia,2011,,8.9695190413301,,,,,
Czechia,2012,,9.219190061907891,,,,,
Czechia,2013,,9.154335772003927,,,,,
Czechia,2014,,8.14581966663703,,,,,
Czechia,2015,,7.17833321636652,,,,,
Czechia,2016,,5.95143868846673,,,,,
Czechia,2017,,4.98155104250003,,,,,
Czechia,2018,,4.27712125261289,,,,,
Czechia,2019,,3.7138794147353096,,,,,
Denmark,1987,2.79872845338017,,,,,,
Denmark,1992,2.70612919086716,,,,,,
Denmark,1995,1.22273844097871,,,,,,
Denmark,2000,1.02129289077326,,,,,,
Denmark,2003,,1.77368057243062,,,,,
Denmark,2004,,1.67128620618538,,,,,
Denmark,2005,,1.7329028300942702,,,,,
Denmark,2006,,1.51618528238989,,,,,
Denmark,2007,,1.5332603870288,,,,,
Denmark,2008,,1.59337817078115,,,,,
Denmark,2009,,2.26434296243733,,,,,
Denmark,2010,,1.46577858920505,,,,,
Denmark,2011,,1.6540144164934398,,,,,
Denmark,2012,,1.82429652158466,,,,,
Denmark,2013,,1.75022026306467,,,,,
Denmark,2014,,2.05492140891285,,,,,
Denmark,2015,,1.44285966856152,,,,,
Denmark,2016,,1.45025019769894,,,,,
Denmark,2017,,1.22322969816728,,,,,
Denmark,2018,,1.18377378146907,,,,,
Denmark,2019,,1.16901592497367,,,,,
Dominican Republic,1986,55.41431937220109,,,,,,
Dominican Republic,1989,,71.93823282535953,,,,,
Dominican Republic,1992,,,65.12302128429242,,,,
Dominican Republic,1996,,,,59.14340704200326,,,
Dominican Republic,1997,,,,56.94061584175965,,,
Dominican Republic,2000,,,,55.91621623406766,,,
Dominican Republic,2001,,,,,56.65606081427864,,
Dominican Republic,2002,,,,,57.106147516496975,,
Dominican Republic,2003,,,,,62.29644630183612,,
Dominican Republic,2004,,,,,66.66346189265205,,
Dominican Republic,2005,,,,,,61.415838868552406,
Dominican Republic,2006,,,,,,58.63983648850337,
Dominican Republic,2007,,,,,,60.00519928534428,
Dominican Republic,2008,,,,,,60.71089964942345,
Dominican Republic,2009,,,,,,58.78055582290119,
Dominican Republic,2010,,,,,,58.14356550351631,
Dominican Republic,2011,,,,,,57.42258714766277,
Dominican Republic,2012,,,,,,58.13683533056145,
Dominican Republic,2013,,,,,,57.332899508115176,
Dominican Republic,2014,,,,,,53.79462006367187,
Dominican Republic,2015,,,,,,51.35590237276926,
Dominican Republic,2016,,,,,,49.23181242481456,
Dominican Republic,2017,,,,,,,49.78653045894962
Dominican Republic,2018,,,,,,,47.17319938826742
Dominican Republic,2019,,,,,,,45.45456891143454
Dominican Republic,2020,,,,,,,49.156373399450345
Ecuador,1994,,71.30765155943482,,,,,
Ecuador,1999,,,,72.78816932428106,,,
Ecuador,2000,,,,,77.48996700721017,,
Ecuador,2003,,,,,67.0381001545347,,
Ecuador,2004,,,,,67.66871916696316,,
Ecuador,2005,,,,,62.54450790695438,,
Ecuador,2006,,,,,59.76694377683188,,
Ecuador,2007,,,,,,58.693426645711,
Ecuador,2008,,,,,,58.039506822585295,
Ecuador,2009,,,,,,58.65625706510198,
Ecuador,2010,,,,,,55.6799216834894,
Ecuador,2011,,,,,,52.76542605120852,
Ecuador,2012,,,,,,50.81832850987485,
Ecuador,2013,,,,,,50.29698480562818,
Ecuador,2014,,,,,,48.95985930598875,
Ecuador,2015,,,,,,49.07592348649042,
Ecuador,2016,,,,,,49.3327706067528,
Ecuador,2017,,,,,,48.09555540336596,
Ecuador,2018,,,,,,48.6936680771122,
Ecuador,2019,,,,,,49.31352165283503,
Ecuador,2020,,,,,,54.21705146888364,
Ecuador - urban,1987,69.86820739472934,,,,,,
Ecuador - urban,1995,,,70.60759259472901,,,,
Ecuador - urban,1998,,,,71.00662689983942,,,
El Salvador,1989,70.17428575172198,,,,,,
El Salvador,1991,,72.60634581624689,,,,,
El Salvador,1995,,68.46556423602776,,,,,
El Salvador,1996,,68.62029663509755,,,,,
El Salvador,1998,,68.52036342155351,,,,,
El Salvador,1999,,66.62985626304814,,,,,
El Salvador,2000,,63.42711329385854,,,,,
El Salvador,2001,,64.45174109987056,,,,,
El Salvador,2002,,64.36991873797695,,,,,
El Salvador,2003,,65.8810906728839,,,,,
El Salvador,2004,,64.52401935186155,,,,,
El Salvador,2005,,64.46808990641392,,,,,
El Salvador,2006,,64.22676082987601,,,,,
El Salvador,2007,,62.27035945604828,,,,,
El Salvador,2008,,63.36988508082866,,,,,
El Salvador,2009,,64.47306162068374,,,,,
El Salvador,2010,,63.5937897346618,,,,,
El Salvador,2011,,64.27303478294243,,,,,
El Salvador,2012,,63.2706226027966,,,,,
El Salvador,2013,,60.83214381665122,,,,,
El Salvador,2014,,60.65358715327263,,,,,
El Salvador,2015,,59.696454683890224,,,,,
El Salvador,2016,,58.87202478852517,,,,,
El Salvador,2017,,58.09892497776302,,,,,
El Salvador,2018,,55.55455479977572,,,,,
El Salvador,2019,,52.66127744655111,,,,,
Estonia,1993,55.0088087598911,,,,,,
Estonia,2003,,,,44.35047735017203,,,
Estonia,2004,,,,38.89245427474068,,,
Estonia,2005,,,,32.5454382138861,,,
Estonia,2006,,,,26.147852405240567,,,
Estonia,2007,,,,19.91467839526957,,,
Estonia,2008,,,,19.02288251177325,,,
Estonia,2009,,,,20.83381694622394,,,
Estonia,2010,,,,23.65881141625427,,,
Estonia,2011,,,,22.76356273478753,,,
Estonia,2012,,,,20.92032731709994,,,
Estonia,2013,,,,19.57165434641694,,,
Estonia,2014,,,,16.5534957241408,,,
Estonia,2015,,,,13.27536647543278,,,
Estonia,2016,,,,10.690311626216,,,
Estonia,2017,,,,8.75446537787925,,,
Estonia,2018,,,,7.517017806590739,,,
Estonia,2019,,,,6.519293070063149,,,
Finland,1987,4.2048269608055096,,,,,,
Finland,1991,2.65178718354457,,,,,,
Finland,1995,3.4876006925896297,,,,,,
Finland,2000,3.23526428294122,,,,,,
Finland,2003,,2.87745090454847,,,,,
Finland,2004,,2.36083682589498,,,,,
Finland,2005,,1.95094581276161,,,,,
Finland,2006,,2.13739088518128,,,,,
Finland,2007,,1.95796644472534,,,,,
Finland,2008,,1.90150719504189,,,,,
Finland,2009,,1.66854474020438,,,,,
Finland,2010,,1.6903631800454602,,,,,
Finland,2011,,1.59801071383364,,,,,
Finland,2012,,1.45461962160759,,,,,
Finland,2013,,1.5754060623006798,,,,,
Finland,2014,,1.47153286015891,,,,,
Finland,2015,,1.46650258754563,,,,,
Finland,2016,,1.35444207104624,,,,,
Finland,2017,,1.32247095063436,,,,,
Finland,2018,,1.29545534120703,,,,,
Finland,2019,,1.22644820978665,,,,,
France,1978,10.95004744183864,,,,,,
France,1984,11.723979220008191,,,,,,
France,1989,9.10307784484246,,,,,,
France,1994,5.59451410756206,,,,,,
France,2000,5.11826911032228,,,,,,
France,2003,,4.09968034829775,,,,,
France,2004,,3.5519700424685303,,,,,
France,2005,,3.5947635335761,,,,,
France,2006,,3.88326646735124,,,,,
France,2007,,2.3542538168050497,,,,,
France,2008,,2.47190858948743,,,,,
France,2009,,2.80180050963686,,,,,
France,2010,,2.75037795567021,,,,,
France,2011,,2.60248123720746,,,,,
France,2012,,2.5940433174569,,,,,
France,2013,,2.46753908556098,,,,,
France,2014,,2.32798442842567,,,,,
France,2015,,2.49472996040933,,,,,
France,2016,,2.33928943569119,,,,,
France,2017,,2.2052687774044,,,,,
France,2018,,2.20878601470465,,,,,
Germany,1991,,,2.30962121087083,,,,
Germany,1992,,,2.2715038527051,,,,
Germany,1993,,,2.09307815972146,,,,
Germany,1994,,,3.07623361238102,,,,
Germany,1995,,,2.83252782852285,,,,
Germany,1996,,,2.35996442122362,,,,
Germany,1997,,,2.36181430694684,,,,
Germany,1998,,,2.14506619666657,,,,
Germany,1999,,,2.15871248373783,,,,
Germany,2000,,,1.96119142215125,,,,
Germany,2001,,,2.16287428190109,,,,
Germany,2002,,,2.11819535834804,,,,
Germany,2003,,,2.2994679770172,,,,
Germany,2004,,,2.10087967736845,,,,
Germany,2005,,,2.35775013519148,,,,
Germany,2006,,,2.11859318188679,,,,
Germany,2007,,,1.98966142790994,,,,
Germany,2008,,,1.9794892216276097,,,,
Germany,2009,,,2.09824839943118,,,,
Germany,2010,,,1.97034496820918,,,,
Germany,2011,,,1.87044486733233,,,,
Germany,2012,,,2.2455787376648497,,,,
Germany,2013,,,2.07405476404399,,,,
Germany,2014,,,2.39318685241423,,,,
Germany,2015,,,2.27218208561723,,,,
Germany,2016,,,2.26197577723792,,,,
Germany,2017,,,2.23617624730184,,,,
Germany,2018,,,2.01018421908434,,,,
Greece,1995,21.15848367126266,,,,,,
Greece,2000,15.979756763553702,,,,,,
Greece,2003,,11.05822776070243,,,,,
Greece,2004,,10.18110789808874,,,,,
Greece,2005,,10.54651618107736,,,,,
Greece,2006,,10.66260566494619,,,,,
Greece,2007,,9.369016505534493,,,,,
Greece,2008,,8.54835947443689,,,,,
Greece,2009,,8.51571851959525,,,,,
Greece,2010,,12.21998828872473,,,,,
Greece,2011,,17.92537939875136,,,,,
Greece,2012,,23.32809854440355,,,,,
Greece,2013,,24.94842278136557,,,,,
Greece,2014,,24.84141983588577,,,,,
Greece,2015,,24.45635461976298,,,,,
Greece,2016,,22.86727080279793,,,,,
Greece,2017,,21.808552051851223,,,,,
Greece,2018,,19.79127966771765,,,,,
Greece,2019,,17.878443025080077,,,,,
Guatemala,1986,85.47392952851993,,,,,,
Guatemala,1989,78.88529123985366,,,,,,
Guatemala,1998,,66.41440839476026,,,,,
Guatemala,2000,,,62.78237451330894,,,,
Guatemala,2006,,,61.837454791067614,,,,
Guatemala,2014,,,66.75668262105188,,,,
Guyana,1992,99.998,,,,,,
Guyana,1998,68.59588064076569,,,,,,
Haiti,2001,89.73398905808754,,,,,,
Haiti,2012,,86.75805833534248,,,,,
Honduras,1989,,81.04588152604248,,,,,
Honduras,1990,,,82.28812793143258,,,,
Honduras,1991,,,,79.43055782694215,,,
Honduras,1992,,,,77.65571162691984,,,
Honduras,1993,,,,74.4996872425807,,,
Honduras,1994,,,,74.24346032306676,,,
Honduras,1995,,,,74.87346163362908,,,
Honduras,1996,,,,76.48002961350703,,,
Honduras,1997,,,,71.83615517461831,,,
Honduras,1998,,,,71.82420056392648,,,
Honduras,1999,,,,72.51810236162437,,,
Honduras,2001,,,,,65.83266968392158,,
Honduras,2002,,,,,69.61802239307067,,
Honduras,2003,,,,,71.73994411696846,,
Honduras,2004,,,,,70.94453751109768,,
Honduras,2005,,,,,69.3367715697787,,
Honduras,2006,,,,,66.49152646816015,,
Honduras,2007,,,,,64.04410496026516,,
Honduras,2008,,,,,63.18831738058949,,
Honduras,2009,,,,,61.50680289341879,,
Honduras,2010,,,,,62.55542368687511,,
Honduras,2011,,,,,,63.42948912954659,
Honduras,2012,,,,,,66.66163178981236,
Honduras,2013,,,,,,65.32309699703232,
Honduras,2014,,,,,,64.93629514577532,
Honduras,2015,,,,,,64.85624943765062,
Honduras,2016,,,,,,63.245898982111946,
Honduras,2017,,,,,,63.9037144103707,
Honduras,2018,,,,,,63.46136995387187,
Honduras,2019,,,,,,62.96350657993555,
Honduras - urban,1986,85.20448724900433,,,,,,
Hungary,1987,20.72136158829776,,,,,,
Hungary,1989,58.604149718985376,,,,,,
Hungary,1991,,31.47245035117141,,,,,
Hungary,1993,40.83300525109591,,,,,,
Hungary,1994,,38.4408362663836,,,,,
Hungary,1999,,,41.43910107236849,,,,
Hungary,2004,,,,,31.88048064331344,,
Hungary,2005,,,,,30.38497823846909,,
Hungary,2006,,,,,27.5181414733839,,
Hungary,2007,,,,,28.37673409625884,,
Hungary,2008,,,,,27.11311438793752,,
Hungary,2009,,,,,29.014536876991208,,
Hungary,2010,,,,,28.66209009544899,,
Hungary,2011,,,,,27.9188641310186,,
Hungary,2012,,,,,31.4054367224807,,
Hungary,2013,,,,,30.424897640230142,,
Hungary,2014,,,,,27.727408377760742,,
Hungary,2015,,,,,25.33241363504231,,
Hungary,2016,,,,,23.47326449159621,,
Hungary,2017,,,,,21.55599895947241,,
Hungary,2018,,,,,18.21729440421502,,
Hungary,2019,,,,,15.56919705932913,,
Iceland,2003,2.6004460051201503,,,,,,
Iceland,2004,2.39553890945837,,,,,,
Iceland,2005,2.2420933144137,,,,,,
Iceland,2006,1.71039637753004,,,,,,
Iceland,2007,1.14895949513271,,,,,,
Iceland,2008,1.0966748835251,,,,,,
Iceland,2009,1.95586840434006,,,,,,
Iceland,2010,2.42098576765185,,,,,,
Iceland,2011,2.74134788560391,,,,,,
Iceland,2012,2.44151414127435,,,,,,
Iceland,2013,1.63301875951689,,,,,,
Iceland,2014,1.79001350257119,,,,,,
Iceland,2015,1.29978342365895,,,,,,
Iceland,2016,1.07327218770496,,,,,,
Iceland,2017,0.7579867064403,,,,,,
Ireland,1987,34.13969568231773,,,,,,
Ireland,1994,,20.37879940112808,,,,,
Ireland,1995,,19.49857112963503,,,,,
Ireland,1996,,16.80059677089652,,,,,
Ireland,2000,,8.57363662514918,,,,,
Ireland,2002,,,6.8329138996466,,,,
Ireland,2003,,,,6.3467591863981,,,
Ireland,2004,,,,5.97985843496716,,,
Ireland,2005,,,,4.96901318633597,,,
Ireland,2006,,,,3.89391303744647,,,
Ireland,2007,,,,3.39193738691863,,,
Ireland,2008,,,,4.42579794695075,,,
Ireland,2009,,,,5.64333243871929,,,
Ireland,2010,,,,6.3682819160592,,,
Ireland,2011,,,,7.05800033361982,,,
Ireland,2012,,,,6.92146785119102,,,
Ireland,2013,,,,7.29339265415449,,,
Ireland,2014,,,,5.3693123571501005,,,
