Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belize,1997,2.454247997292113,,,,,,
Belize,1998,3.283850456898649,,,,,,
Belize,1999,4.0342456868595145,,,,,,
Bolivia,1997,,9.160457391054788,,,,,
Bolivia,1999,,,8.56334441313658,,,,
Bolivia,2000,,,7.220331493287812,,,,
Bolivia,2001,,,,7.082281109954448,,,
Bolivia,2002,,,,,7.062490806744092,,
Bolivia,2004,,,,,8.553757154557855,,
Bolivia,2005,,,,,10.200934739887703,,
Bolivia,2006,,,,,10.847741284104677,,
Bolivia,2007,,,,,11.341078950347326,,
Bolivia,2008,,,,,11.437431652477608,,
Bolivia,2009,,,,,12.016481887829686,,
Bolivia,2011,,,,,15.144085191439771,,
Bolivia,2012,,,,,16.03922534879434,,
Bolivia,2013,,,,,18.62520542097962,,
Bolivia,2014,,,,,17.64291786021542,,
Bolivia,2015,,,,,16.818105542988548,,
Bolivia,2016,,,,,16.736383164993054,,
Bolivia,2017,,,,,16.931295354276518,,
Bolivia,2018,,,,,16.47766168654663,,
Bolivia,2019,,,,,16.969258154752733,,
Bolivia,2020,,,,,16.55476911776712,,
Bolivia - urban,1990,5.164716958581197,,,,,,
Bolivia - urban,1992,3.980013896496583,,,,,,
Brazil,1981,4.835516053947159,,,,,,
Brazil,1982,5.024525147456107,,,,,,
Brazil,1983,3.787683958327468,,,,,,
Brazil,1984,3.835160238050389,,,,,,
Brazil,1985,3.957843129492882,,,,,,
Brazil,1986,9.773805695309386,,,,,,
Brazil,1987,6.91460994489622,,,,,,
Brazil,1988,7.036292247783599,,,,,,
Brazil,1989,8.671171992322332,,,,,,
Brazil,1990,6.073843703718493,,,,,,
Brazil,1992,3.28887418983696,,,,,,
Brazil,1993,5.788672558793234,,,,,,
Brazil,1995,9.227861525074864,,,,,,
Brazil,1996,9.232044077332056,,,,,,
Brazil,1997,9.059956600673386,,,,,,
Brazil,1998,9.383943963613849,,,,,,
Brazil,1999,8.572168446467966,,,,,,
Brazil,2001,10.032410936742602,,,,,,
Brazil,2002,10.117992994701169,,,,,,
Brazil,2003,9.468848569657986,,,,,,
Brazil,2004,9.408101874499756,,,,,,
Brazil,2005,9.842562535275624,,,,,,
Brazil,2006,10.835332843312091,,,,,,
Brazil,2007,11.273532757996753,,,,,,
Brazil,2008,12.057481826754042,,,,,,
Brazil,2009,12.616605781820658,,,,,,
Brazil,2011,13.84574161555022,,,,,,
Brazil,2012,,15.243961466444134,,,,,
Brazil,2013,,16.289780257361393,,,,,
Brazil,2014,,16.945736117399765,,,,,
Brazil,2015,,16.269883509927645,,,,,
Brazil,2016,,16.260715013848067,,,,,
Brazil,2017,,16.235238898191863,,,,,
Brazil,2018,,17.039327286688096,,,,,
Brazil,2019,,17.276010470320003,,,,,
Brazil,2020,,16.228249392620395,,,,,
Bulgaria,1992,,16.52232907939473,,,,,
Bulgaria,2006,,,,,,2.7504459268766754,
Bulgaria,2007,,,,,,8.54998145874976,
Bulgaria,2008,,,,,,10.938129165715168,
Bulgaria,2009,,,,,,11.746587353815457,
Bulgaria,2010,,,,,,10.903281803137244,
Bulgaria,2011,,,,,,7.783253551011876,
Bulgaria,2012,,,,,,9.77374687375443,
Bulgaria,2013,,,,,,13.275784347529257,
Bulgaria,2014,,,,,,15.607512135347784,
Bulgaria,2015,,,,,,,14.632255738409256
Bulgaria,2016,,,,,,,20.53033872057972
Bulgaria,2017,,,,,,,19.06807668288075
Bulgaria,2018,,,,,,,25.520605798944544
Bulgaria,2019,,,,,,,28.20148224688317
Canada,1971,41.50317693736172,,,,,,
Canada,1975,58.50084743840274,,,,,,
Canada,1981,67.51569455415137,,,,,,
Canada,1987,71.0248209212216,,,,,,
Canada,1991,72.03735222427741,,,,,,
Canada,1994,72.50175280475484,,,,,,
Canada,1997,72.01167807822043,,,,,,
Canada,1998,,72.50644856191009,,,,,
Canada,2000,,72.75126255754711,,,,,
Canada,2004,,76.0019448567977,,,,,
Canada,2007,,80.50183001776429,,,,,
Canada,2010,,81.000240877128,,,,,
Canada,2012,,81.262849560621,,,,,
Canada,2013,,81.75035374729276,,,,,
Canada,2014,,83.25633048780196,,,,,
Canada,2015,,82.50310030768362,,,,,
Canada,2016,,83.52314448554753,,,,,
Canada,2017,,84.00321573543188,,,,,
Chile,1987,5.97994117971351,,,,,,
Chile,1990,7.599277628876224,,,,,,
Chile,1992,7.274622739164616,,,,,,
Chile,1994,9.051430764150473,,,,,,
Chile,1996,10.348680471259824,,,,,,
Chile,1998,11.653350012311607,,,,,,
Chile,2000,8.805984741581309,,,,,,
Chile,2003,8.506125277600784,,,,,,
Chile,2006,,10.024374320791203,,,,,
Chile,2009,,11.021228952615935,,,,,
Chile,2011,,12.648123570813825,,,,,
Chile,2013,,16.90200689058556,,,,,
Chile,2015,,18.084938603253228,,,,,
Chile,2017,,21.120536684707208,,,,,
Chile,2020,,22.93071288350112,,,,,
China,1981,0.0010000150922893,,,,,,
China,1984,0.000999975887927,,,,,,
China,1987,0.0009999677132195,,,,,,
China - rural,1981,0.000999955643736,,,,,,
China - rural,1984,0.0009999767610161,,,,,,
China - rural,1987,0.0010000499976281,,,,,,
China - urban,1981,0.0009997510174854,,,,,,
China - urban,1984,0.0009999728287139,,,,,,
China - urban,1987,0.0010000910691293,,,,,,
Colombia,1992,,6.137798899838036,,,,,
Colombia,1996,,4.962997068727328,,,,,
Colombia,1999,,4.865030466569442,,,,,
Colombia,2000,,5.821968301006574,,,,,
Colombia,2001,,,4.253184298989198,,,,
Colombia,2002,,,5.855179805987289,,,,
Colombia,2003,,,5.535963470333724,,,,
Colombia,2004,,,5.94319990803298,,,,
Colombia,2005,,,6.411543910741699,,,,
Colombia,2008,,,,8.038461757472131,,,
Colombia,2009,,,,7.867358104193572,,,
Colombia,2010,,,,8.985155883774208,,,
Colombia,2011,,,,9.376409176609544,,,
Colombia,2012,,,,9.622408296117602,,,
Colombia,2013,,,,10.389682509435538,,,
Colombia,2014,,,,11.045664014333594,,,
Colombia,2015,,,,10.59974179234479,,,
Colombia,2016,,,,10.029013359779112,,,
Colombia,2017,,,,9.986795296259787,,,
Colombia,2018,,,,10.352321142748153,,,
Colombia,2019,,,,10.564536838438997,,,
Colombia,2020,,,,8.387682978032455,,,
Colombia - urban,1980,4.683542591015923,,,,,,
Colombia - urban,1988,,5.1983725329816926,,,,,
Colombia - urban,1989,,4.918745956718978,,,,,
Colombia - urban,1991,,5.275020811088925,,,,,
Costa Rica,1981,1.091956199581934,,,,,,
Costa Rica,1986,0.0009963544103805,,,,,,
Costa Rica,1989,,4.017156874842671,,,,,
Costa Rica,1990,,4.30789411932157,,,,,
Costa Rica,1991,,3.481327623300208,,,,,
Costa Rica,1992,,3.766135964278379,,,,,
Costa Rica,1993,,5.91519492049635,,,,,
Costa Rica,1994,,7.584098548959778,,,,,
Costa Rica,1995,,6.721996522939909,,,,,
Costa Rica,1996,,6.691653169935477,,,,,
Costa Rica,1997,,6.9014335221320415,,,,,
Costa Rica,1998,,9.14978418162656,,,,,
Costa Rica,1999,,8.971701444474071,,,,,
Costa Rica,2000,,8.469453501175686,,,,,
Costa Rica,2001,,14.726551867913182,,,,,
Costa Rica,2002,,14.715593225133276,,,,,
Costa Rica,2003,,15.290391356690224,,,,,
Costa Rica,2004,,13.77132583980331,,,,,
Costa Rica,2005,,14.914908491509983,,,,,
Costa Rica,2006,,14.843279857118564,,,,,
Costa Rica,2007,,17.02605397143821,,,,,
Costa Rica,2008,,18.001990982547422,,,,,
Costa Rica,2009,,19.824236701123425,,,,,
Costa Rica,2010,,,21.245273760855305,,,,
Costa Rica,2011,,,22.68537644239714,,,,
Costa Rica,2012,,,24.02127302392938,,,,
Costa Rica,2013,,,25.90970561422961,,,,
Costa Rica,2014,,,23.801254955279965,,,,
Costa Rica,2015,,,23.86845180447646,,,,
Costa Rica,2016,,,25.25293223408233,,,,
Costa Rica,2017,,,25.5198481602358,,,,
Costa Rica,2018,,,25.18014506816059,,,,
Costa Rica,2019,,,24.872408674209183,,,,
Costa Rica,2020,,,21.226085635303804,,,,
Croatia,2009,,,,26.529895026480883,,,
Croatia,2010,,,,22.470920818814985,,,
Croatia,2011,,,,20.02241730290598,,,
Croatia,2012,,,,18.07729385283106,,,
Croatia,2013,,,,16.428221141159515,,,
Croatia,2014,,,,19.37674904309161,,,
Croatia,2015,,,,21.478545552816108,,,
Croatia,2016,,,,26.17045196748044,,,
Croatia,2017,,,,29.038089421560898,,,
Croatia,2018,,,,33.31059925735895,,,
Croatia,2019,,,,38.86633870019898,,,
Cyprus,2004,67.73072317178175,,,,,,
Cyprus,2005,72.25669654369113,,,,,,
Cyprus,2006,77.75464176266466,,,,,,
Cyprus,2007,77.2503356184216,,,,,,
Cyprus,2008,76.12078020059765,,,,,,
Cyprus,2009,75.88328450608284,,,,,,
Cyprus,2010,78.6384712798744,,,,,,
Cyprus,2011,76.4217393275648,,,,,,
Cyprus,2012,70.2536284873036,,,,,,
Cyprus,2013,62.10465211834253,,,,,,
Cyprus,2014,60.21893661096054,,,,,,
Cyprus,2015,63.81630457533116,,,,,,
Cyprus,2016,67.10608286353744,,,,,,
Cyprus,2017,72.13086544289365,,,,,,
Cyprus,2018,74.59205793172573,,,,,,
Cyprus,2019,76.93041898122269,,,,,,
Czechia,1992,5.750837546950454,,,,,,
Czechia,1993,11.031606929622924,,,,,,
Czechia,1996,16.7508156135179,,,,,,
Czechia,2002,22.75727288525276,,,,,,
Czechia,2004,,28.012314480360644,,,,,
Czechia,2005,,28.93005103407861,,,,,
Czechia,2006,,34.642923242280304,,,,,
Czechia,2007,,39.07243620342043,,,,,
Czechia,2008,,40.67280183941553,,,,,
Czechia,2009,,43.47114919126276,,,,,
Czechia,2010,,43.2227781803462,,,,,
Czechia,2011,,44.00695763983686,,,,,
Czechia,2012,,41.82566763567136,,,,,
Czechia,2013,,42.32457558640294,,,,,
Czechia,2014,,44.39214213080101,,,,,
Czechia,2015,,49.28716025578844,,,,,
Czechia,2016,,52.430237853590064,,,,,
Czechia,2017,,56.00926637165652,,,,,
Czechia,2018,,60.93527632548405,,,,,
Czechia,2019,,65.0114178677214,,,,,
Denmark,1987,81.51020943143625,,,,,,
Denmark,1992,82.50554495230472,,,,,,
Denmark,1995,86.25024434528171,,,,,,
Denmark,2000,88.25072814224843,,,,,,
Denmark,2003,,85.46663119734559,,,,,
Denmark,2004,,86.74547226461983,,,,,
Denmark,2005,,86.98638528908565,,,,,
Denmark,2006,,88.25046824951924,,,,,
Denmark,2007,,88.82224791346161,,,,,
Denmark,2008,,88.77660107968862,,,,,
Denmark,2009,,87.65224932759621,,,,,
Denmark,2010,,89.12947982067469,,,,,
Denmark,2011,,88.97693091481449,,,,,
Denmark,2012,,88.74175276648499,,,,,
Denmark,2013,,88.3847747399256,,,,,
Denmark,2014,,89.2576471057283,,,,,
Denmark,2015,,89.81149411373272,,,,,
Denmark,2016,,89.63448038673117,,,,,
Denmark,2017,,89.75208933942528,,,,,
Denmark,2018,,90.67247234724448,,,,,
Denmark,2019,,91.64931613150888,,,,,
Dominican Republic,1986,7.654472123325765,,,,,,
Dominican Republic,1989,,2.763266630722432,,,,,
Dominican Republic,1992,,,3.68907254379153,,,,
Dominican Republic,1996,,,,6.667944209599528,,,
Dominican Republic,1997,,,,7.360490385998626,,,
Dominican Republic,2000,,,,8.723743899561308,,,
Dominican Republic,2001,,,,,8.38612197173051,,
Dominican Republic,2002,,,,,7.914109543478295,,
Dominican Republic,2003,,,,,6.355919228655877,,
Dominican Republic,2004,,,,,5.083746692274196,,
Dominican Republic,2005,,,,,,6.350031471007431,
Dominican Republic,2006,,,,,,7.789617625341412,
Dominican Republic,2007,,,,,,6.887406765882245,
Dominican Republic,2008,,,,,,6.040698116393403,
Dominican Republic,2009,,,,,,7.519221580296251,
Dominican Republic,2010,,,,,,7.348585891227512,
Dominican Republic,2011,,,,,,7.13177806385448,
Dominican Republic,2012,,,,,,6.554047985100267,
Dominican Republic,2013,,,,,,7.581218814146895,
Dominican Republic,2014,,,,,,8.144605772921725,
Dominican Republic,2015,,,,,,9.730700493839768,
Dominican Republic,2016,,,,,,10.91261387813388,
Dominican Republic,2017,,,,,,,8.538975760838062
Dominican Republic,2018,,,,,,,9.341933446483802
Dominican Republic,2019,,,,,,,10.495479216463943
Dominican Republic,2020,,,,,,,8.157446821063314
Ecuador,1994,,3.717354007615454,,,,,
Ecuador,1999,,,,3.7465513282354297,,,
Ecuador,2000,,,,,2.6440402793979683,,
Ecuador,2003,,,,,5.219258085348054,,
Ecuador,2004,,,,,4.934147961333854,,
Ecuador,2005,,,,,6.648348790984763,,
Ecuador,2006,,,,,7.347280416866207,,
Ecuador,2007,,,,,,8.416063059671583,
Ecuador,2008,,,,,,7.971785406178151,
Ecuador,2009,,,,,,7.048280500097059,
Ecuador,2010,,,,,,8.624436534157292,
Ecuador,2011,,,,,,9.165629365479994,
Ecuador,2012,,,,,,10.228492140317831,
Ecuador,2013,,,,,,10.656679148835718,
Ecuador,2014,,,,,,10.639856287353076,
Ecuador,2015,,,,,,10.516393328358424,
Ecuador,2016,,,,,,10.072599089109554,
Ecuador,2017,,,,,,10.883498687784757,
Ecuador,2018,,,,,,11.091215069877656,
Ecuador,2019,,,,,,10.653888240109726,
Ecuador,2020,,,,,,8.547066098511257,
Ecuador - urban,1987,2.9669114830179177,,,,,,
Ecuador - urban,1995,,,3.436234644972945,,,,
Ecuador - urban,1998,,,,3.2861293518690835,,,
El Salvador,1989,2.1641123499406225,,,,,,
El Salvador,1991,,2.949445826524328,,,,,
El Salvador,1995,,3.5870896538785293,,,,,
El Salvador,1996,,3.711197106895447,,,,,
El Salvador,1998,,4.342863904084402,,,,,
El Salvador,1999,,4.616025023122983,,,,,
El Salvador,2000,,5.624387518194,,,,,
El Salvador,2001,,5.413783463171341,,,,,
El Salvador,2002,,4.757134981254211,,,,,
El Salvador,2003,,4.333629459090852,,,,,
El Salvador,2004,,4.113930722479045,,,,,
El Salvador,2005,,4.385055560659365,,,,,
El Salvador,2006,,3.8986938667416737,,,,,
El Salvador,2007,,4.581799957745164,,,,,
El Salvador,2008,,4.658787589287069,,,,,
El Salvador,2009,,4.174966602670683,,,,,
El Salvador,2010,,3.934020679906796,,,,,
El Salvador,2011,,3.2327000095160394,,,,,
El Salvador,2012,,3.372934127743181,,,,,
El Salvador,2013,,4.390498934261251,,,,,
El Salvador,2014,,4.272116005975418,,,,,
El Salvador,2015,,4.187145194534619,,,,,
El Salvador,2016,,3.907153039652858,,,,,
El Salvador,2017,,3.60124506036514,,,,,
El Salvador,2018,,4.611337633979884,,,,,
El Salvador,2019,,6.1423402623362335,,,,,
Estonia,1993,5.0248706938093655,,,,,,
Estonia,2003,,,,9.132353799463056,,,
Estonia,2004,,,,9.943781879564051,,,
Estonia,2005,,,,14.536657378531489,,,
Estonia,2006,,,,20.17975809505424,,,
Estonia,2007,,,,29.074275740668917,,,
Estonia,2008,,,,29.96193225586909,,,
Estonia,2009,,,,26.26901908183872,,,
Estonia,2010,,,,24.136314989015943,,,
Estonia,2011,,,,25.835763451277234,,,
Estonia,2012,,,,28.273012090457676,,,
Estonia,2013,,,,32.96304923304074,,,
Estonia,2014,,,,37.53040025255887,,,
Estonia,2015,,,,43.07579327158819,,,
Estonia,2016,,,,48.21757271297091,,,
Estonia,2017,,,,52.27040862800824,,,
Estonia,2018,,,,56.52170953049864,,,
Estonia,2019,,,,59.397481946615336,,,
Finland,1987,59.50656542831555,,,,,,
Finland,1991,69.51317778744011,,,,,,
Finland,1995,61.00744157453615,,,,,,
Finland,2000,70.51714874727817,,,,,,
Finland,2003,,74.8301462455309,,,,,
Finland,2004,,77.75046421579091,,,,,
Finland,2005,,79.78883726107948,,,,,
Finland,2006,,80.64819336957405,,,,,
Finland,2007,,82.28713185799211,,,,,
Finland,2008,,83.97758195836602,,,,,
Finland,2009,,84.51187526351545,,,,,
Finland,2010,,84.6241865161936,,,,,
Finland,2011,,85.28754673112272,,,,,
Finland,2012,,86.38853071063734,,,,,
Finland,2013,,85.28368963840961,,,,,
Finland,2014,,85.86418925748035,,,,,
Finland,2015,,85.95104216036007,,,,,
Finland,2016,,86.68903243369837,,,,,
Finland,2017,,87.55371523328614,,,,,
Finland,2018,,88.0637654620367,,,,,
Finland,2019,,88.17767874056932,,,,,
France,1978,51.00121652459252,,,,,,
France,1984,51.50826156741471,,,,,,
France,1989,56.01778654574521,,,,,,
France,1994,64.50299525344192,,,,,,
France,2000,66.00754689103222,,,,,,
France,2003,,70.18150569171311,,,,,
France,2004,,72.03628469168622,,,,,
France,2005,,72.98715422170496,,,,,
France,2006,,71.97314154286761,,,,,
France,2007,,80.9207577947385,,,,,
France,2008,,80.48924412076313,,,,,
France,2009,,81.19412518283367,,,,,
France,2010,,80.45928565151009,,,,,
France,2011,,81.32056316114698,,,,,
France,2012,,81.25514641269011,,,,,
France,2013,,81.35260725270511,,,,,
France,2014,,81.7010846608054,,,,,
France,2015,,82.19901787983316,,,,,
France,2016,,83.04878398966586,,,,,
France,2017,,82.98791267284955,,,,,
France,2018,,83.73576736168393,,,,,
Germany,1991,,,76.7668393500049,,,,
Germany,1992,,,79.76231893894217,,,,
Germany,1993,,,80.26621153537893,,,,
Germany,1994,,,78.50234633934372,,,,
Germany,1995,,,79.25651531523444,,,,
Germany,1996,,,80.5227627216859,,,,
Germany,1997,,,79.76804859978216,,,,
Germany,1998,,,81.5181652462342,,,,
Germany,1999,,,82.50205057249343,,,,
Germany,2000,,,83.25089596945479,,,,
Germany,2001,,,82.75923627131415,,,,
Germany,2002,,,83.50098398570613,,,,
Germany,2003,,,82.75466517046223,,,,
Germany,2004,,,83.50380397754333,,,,
Germany,2005,,,81.75501460407956,,,,
Germany,2006,,,83.00718976106411,,,,
Germany,2007,,,83.25389018006045,,,,
Germany,2008,,,83.75402966580346,,,,
Germany,2009,,,83.76731683516559,,,,
Germany,2010,,,83.78813682538583,,,,
Germany,2011,,,84.02768020517675,,,,
Germany,2012,,,83.25279680383252,,,,
Germany,2013,,,83.2506297150353,,,,
Germany,2014,,,83.50189608866113,,,,
Germany,2015,,,84.26822971025203,,,,
Germany,2016,,,85.00045459143972,,,,
Germany,2017,,,85.50562600855038,,,,
Germany,2018,,,87.02105602236524,,,,
Greece,1995,33.54536712354006,,,,,,
Greece,2000,42.25985692138895,,,,,,
Greece,2003,,52.169916554341256,,,,,
Greece,2004,,54.48029377257673,,,,,
Greece,2005,,55.12068736726737,,,,,
Greece,2006,,55.26001777437075,,,,,
Greece,2007,,58.76002955340526,,,,,
Greece,2008,,59.57052461756764,,,,,
Greece,2009,,60.58063114515806,,,,,
Greece,2010,,50.95131962953029,,,,,
Greece,2011,,39.06519996264712,,,,,
Greece,2012,,29.05810596295468,,,,,
Greece,2013,,26.95597011311501,,,,,
Greece,2014,,26.878461182109053,,,,,
Greece,2015,,28.30849386320876,,,,,
Greece,2016,,28.474213599869564,,,,,
Greece,2017,,28.849982412306307,,,,,
Greece,2018,,31.580501863339222,,,,,
Greece,2019,,35.72734881848593,,,,,
Guatemala,1986,0.7590203531903642,,,,,,
Guatemala,1989,2.177153178033828,,,,,,
Guatemala,1998,,4.278750685189452,,,,,
Guatemala,2000,,,6.741614430185402,,,,
Guatemala,2006,,,7.063639521604319,,,,
Guatemala,2014,,,3.4432517922666697,,,,
Guyana,1992,0.000935083810226,,,,,,
Guyana,1998,2.584845936071363,,,,,,
Haiti,2001,0.5707757518170339,,,,,,
Haiti,2012,,0.9101620322542694,,,,,
Honduras,1989,,1.5760704310303286,,,,,
Honduras,1990,,,1.3356199077271174,,,,
Honduras,1991,,,,1.442142676981144,,,
Honduras,1992,,,,2.233521721166051,,,
Honduras,1993,,,,2.773460556249277,,,
Honduras,1994,,,,3.230005429837507,,,
Honduras,1995,,,,3.0215396364693703,,,
Honduras,1996,,,,2.3972503640115246,,,
Honduras,1997,,,,3.2070541329843474,,,
Honduras,1998,,,,4.186495895363726,,,
Honduras,1999,,,,3.183297536086439,,,
Honduras,2001,,,,,5.817092995287854,,
Honduras,2002,,,,,4.41556083782022,,
Honduras,2003,,,,,4.344201635641949,,
Honduras,2004,,,,,4.517137485303008,,
Honduras,2005,,,,,5.643384043559832,,
Honduras,2006,,,,,6.004274134022854,,
Honduras,2007,,,,,6.943799849395275,,
Honduras,2008,,,,,6.684826565241879,,
Honduras,2009,,,,,6.45939407026076,,
Honduras,2010,,,,,6.607047554261411,,
Honduras,2011,,,,,,6.563278608883497,
Honduras,2012,,,,,,5.289124991378006,
Honduras,2013,,,,,,4.760843977921751,
Honduras,2014,,,,,,5.257817501246988,
Honduras,2015,,,,,,5.066924879270099,
Honduras,2016,,,,,,5.5564172820580415,
Honduras,2017,,,,,,5.519303392846083,
Honduras,2018,,,,,,5.0073517424677885,
Honduras,2019,,,,,,4.981574709512457,
Honduras - urban,1986,0.8875300227045315,,,,,,
Hungary,1987,12.159667328167153,,,,,,
Hungary,1989,1.1725653015502515,,,,,,
Hungary,1991,,12.004106657412228,,,,,
Hungary,1993,5.44508566382136,,,,,,
Hungary,1994,,10.563448706923433,,,,,
Hungary,1999,,,6.271512757471773,,,,
Hungary,2004,,,,,10.69146522668219,,
Hungary,2005,,,,,14.13867165523371,,
Hungary,2006,,,,,13.265841687873644,,
Hungary,2007,,,,,12.488210760378609,,
Hungary,2008,,,,,13.40779829985252,,
Hungary,2009,,,,,11.549330765815428,,
Hungary,2010,,,,,13.95814789625984,,
Hungary,2011,,,,,13.866484712226878,,
Hungary,2012,,,,,12.585911683464776,,
Hungary,2013,,,,,14.434379498724462,,
Hungary,2014,,,,,15.833639758422164,,
Hungary,2015,,,,,17.936218407587585,,
Hungary,2016,,,,,20.85476058085456,,
Hungary,2017,,,,,24.319138419565416,,
Hungary,2018,,,,,28.858028038075343,,
Hungary,2019,,,,,37.46601343691592,,
Iceland,2003,80.05947755085123,,,,,,
Iceland,2004,79.60345665824414,,,,,,
Iceland,2005,80.11013230704941,,,,,,
Iceland,2006,87.33960537490701,,,,,,
Iceland,2007,89.30788340191164,,,,,,
Iceland,2008,88.58682981847052,,,,,,
Iceland,2009,83.41439062603023,,,,,,
Iceland,2010,79.74852298917435,,,,,,
Iceland,2011,77.84047095111814,,,,,,
Iceland,2012,79.0247446338817,,,,,,
Iceland,2013,82.64909007795802,,,,,,
Iceland,2014,83.71891284294381,,,,,,
Iceland,2015,86.86093435908288,,,,,,
Iceland,2016,89.91619936858862,,,,,,
Iceland,2017,92.10163075131042,,,,,,
Ireland,1987,15.260601736073742,,,,,,
Ireland,1994,,31.00549634496124,,,,,
Ireland,1995,,32.54590601248434,,,,,
Ireland,1996,,36.014388963879135,,,,,
Ireland,2000,,54.78824358623285,,,,,
Ireland,2002,,,62.52342668911864,,,,
Ireland,2003,,,,63.50848650613872,,,
Ireland,2004,,,,65.33277219009489,,,
Ireland,2005,,,,68.6099520326622,,,
Ireland,2006,,,,73.57369949534244,,,
Ireland,2007,,,,74.09511196101244,,,
Ireland,2008,,,,70.06132471360121,,,
Ireland,2009,,,,67.7284678775184,,,
Ireland,2010,,,,65.92598277909413,,,
Ireland,2011,,,,63.470626302923705,,,
