Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2014,,,53135.0,,,,
Belgium,2015,,,34254.0,,,,
Belgium,2016,,,63484.0,,,,
Belgium,2017,,,50584.0,,,,
Belgium,2018,,,33336.0,,,,
Belgium,2019,,,31485.0,,,,
Belize,1993,125391.0,,,,,,
Belize,1994,129570.0,,,,,,
Belize,1996,,,133534.0,,,,
Belize,1997,132087.0,,,,,,
Belize,1998,137790.0,,,,,,
Belize,1999,144204.0,,,,,,
Bolivia,1997,,3682839.0,,,,,
Bolivia,1999,,,3400280.0,,,,
Bolivia,2000,,,3782379.0,,,,
Bolivia,2001,,,,4128082.0,,,
Bolivia,2002,,,,,4253112.0,,
Bolivia,2004,,,,,4774488.0,,
Bolivia,2005,,,,,4189528.0,,
Bolivia,2006,,,,,4171735.0,,
Bolivia,2007,,,,,4426010.0,,
Bolivia,2008,,,,,4015389.0,,
Bolivia,2009,,,,,3514771.0,,
Bolivia,2011,,,,,3272488.0,,
Bolivia,2012,,,,,3162195.0,,
Bolivia,2013,,,,,3035119.0,,
Bolivia,2014,,,,,3179899.0,,
Bolivia,2015,,,,,3272937.0,,
Bolivia,2016,,,,,3253446.0,,
Bolivia,2017,,,,,3264189.0,,
Bolivia,2018,,,,,3343233.0,,
Bolivia,2019,,,,,3231578.0,,
Bolivia,2020,,,,,3356932.0,,
Bolivia - urban,1990,2273400.0,,,,,,
Bolivia - urban,1992,2681418.0,,,,,,
Brazil,1981,66887212.0,,,,,,
Brazil,1982,67090301.0,,,,,,
Brazil,1983,66192042.0,,,,,,
Brazil,1984,69132222.0,,,,,,
Brazil,1985,72252861.0,,,,,,
Brazil,1986,70900618.0,,,,,,
Brazil,1987,72946961.0,,,,,,
Brazil,1988,73078439.0,,,,,,
Brazil,1989,72790159.0,,,,,,
Brazil,1990,76477309.0,,,,,,
Brazil,1992,84566672.0,,,,,,
Brazil,1993,84442287.0,,,,,,
Brazil,1995,83572243.0,,,,,,
Brazil,1996,81732674.0,,,,,,
Brazil,1997,83970935.0,,,,,,
Brazil,1998,86502008.0,,,,,,
Brazil,1999,90825509.0,,,,,,
Brazil,2001,87475377.0,,,,,,
Brazil,2002,90146125.0,,,,,,
Brazil,2003,91664540.0,,,,,,
Brazil,2004,94222081.0,,,,,,
Brazil,2005,93139915.0,,,,,,
Brazil,2006,91553144.0,,,,,,
Brazil,2007,87902879.0,,,,,,
Brazil,2008,86395796.0,,,,,,
Brazil,2009,84294150.0,,,,,,
Brazil,2011,79233136.0,,,,,,
Brazil,2012,,76856069.0,,,,,
Brazil,2013,,74178345.0,,,,,
Brazil,2014,,71996879.0,,,,,
Brazil,2015,,73448875.0,,,,,
Brazil,2016,,75961142.0,,,,,
Brazil,2017,,74928126.0,,,,,
Brazil,2018,,73732520.0,,,,,
Brazil,2019,,72539846.0,,,,,
Brazil,2020,,68999994.0,,,,,
Bulgaria,1992,,1134409.0,,,,,
Bulgaria,2006,,,,,,3674740.0,
Bulgaria,2007,,,,,,2367919.0,
Bulgaria,2008,,,,,,1760644.0,
Bulgaria,2009,,,,,,1664201.0,
Bulgaria,2010,,,,,,1854391.0,
Bulgaria,2011,,,,,,1913641.0,
Bulgaria,2012,,,,,,1857235.0,
Bulgaria,2013,,,,,,1536640.0,
Bulgaria,2014,,,,,,1437456.0,
Bulgaria,2015,,,,,,,1477751.0
Bulgaria,2016,,,,,,,1228845.0
Bulgaria,2017,,,,,,,1232909.0
Bulgaria,2018,,,,,,,966273.0
Bulgaria,2019,,,,,,,888269.0
Canada,1971,1701860.0,,,,,,
Canada,1975,810192.0,,,,,,
Canada,1981,556690.0,,,,,,
Canada,1987,469739.0,,,,,,
Canada,1991,428735.0,,,,,,
Canada,1994,433551.0,,,,,,
Canada,1997,448664.0,,,,,,
Canada,1998,,452062.0,,,,,
Canada,2000,,458426.0,,,,,
Canada,2004,,473661.0,,,,,
Canada,2007,,325097.0,,,,,
Canada,2010,,337162.0,,,,,
Canada,2012,,425826.0,,,,,
Canada,2013,,421516.0,,,,,
Canada,2014,,354779.0,,,,,
Canada,2015,,447687.0,,,,,
Canada,2016,,361504.0,,,,,
Canada,2017,,366020.0,,,,,
Chile,1987,7548543.0,,,,,,
Chile,1990,7933780.0,,,,,,
Chile,1992,8241668.0,,,,,,
Chile,1994,8023492.0,,,,,,
Chile,1996,7853874.0,,,,,,
Chile,1998,7730340.0,,,,,,
Chile,2000,8212246.0,,,,,,
Chile,2003,8499536.0,,,,,,
Chile,2006,,7873956.0,,,,,
Chile,2009,,7468418.0,,,,,
Chile,2011,,6802477.0,,,,,
Chile,2013,,5202799.0,,,,,
Chile,2015,,4467909.0,,,,,
Chile,2017,,3681463.0,,,,,
Chile,2020,,3785103.0,,,,,
China,1981,83215206.0,,,,,,
China,1984,195267113.0,,,,,,
China,1987,352027656.0,,,,,,
China - rural,1981,24830907.0,,,,,,
China - rural,1984,91411250.0,,,,,,
China - rural,1987,177542381.0,,,,,,
China - urban,1981,58384299.0,,,,,,
China - urban,1984,103855863.0,,,,,,
China - urban,1987,174485275.0,,,,,,
Colombia,1992,,21178512.0,,,,,
Colombia,1996,,21605990.0,,,,,
Colombia,1999,,21853686.0,,,,,
Colombia,2000,,22327148.0,,,,,
Colombia,2001,,,23694114.0,,,,
Colombia,2002,,,23403654.0,,,,
Colombia,2003,,,24907260.0,,,,
Colombia,2004,,,25197545.0,,,,
Colombia,2005,,,24998428.0,,,,
Colombia,2008,,,,23422148.0,,,
Colombia,2009,,,,23883298.0,,,
Colombia,2010,,,,23669799.0,,,
Colombia,2011,,,,23422015.0,,,
Colombia,2012,,,,22858303.0,,,
Colombia,2013,,,,22341824.0,,,
Colombia,2014,,,,21953214.0,,,
Colombia,2015,,,,22176026.0,,,
Colombia,2016,,,,22581243.0,,,
Colombia,2017,,,,23070808.0,,,
Colombia,2018,,,,23240374.0,,,
Colombia,2019,,,,23436036.0,,,
Colombia,2020,,,,25402349.0,,,
Colombia - urban,1980,9130335.0,,,,,,
Colombia - urban,1988,,11830953.0,,,,,
Colombia - urban,1989,,12669323.0,,,,,
Colombia - urban,1991,,12923132.0,,,,,
Costa Rica,1981,1428975.0,,,,,,
Costa Rica,1986,1984974.0,,,,,,
Costa Rica,1989,,1703981.0,,,,,
Costa Rica,1990,,1674564.0,,,,,
Costa Rica,1991,,1811325.0,,,,,
Costa Rica,1992,,1848081.0,,,,,
Costa Rica,1993,,1730835.0,,,,,
Costa Rica,1994,,1664660.0,,,,,
Costa Rica,1995,,1745017.0,,,,,
Costa Rica,1996,,1853550.0,,,,,
Costa Rica,1997,,1858143.0,,,,,
Costa Rica,1998,,1762847.0,,,,,
Costa Rica,1999,,1853579.0,,,,,
Costa Rica,2000,,1855515.0,,,,,
Costa Rica,2001,,1597811.0,,,,,
Costa Rica,2002,,1612813.0,,,,,
Costa Rica,2003,,1557783.0,,,,,
Costa Rica,2004,,1694983.0,,,,,
Costa Rica,2005,,1658960.0,,,,,
Costa Rica,2006,,1696031.0,,,,,
Costa Rica,2007,,1540294.0,,,,,
Costa Rica,2008,,1519806.0,,,,,
Costa Rica,2009,,1446734.0,,,,,
Costa Rica,2010,,,1348670.0,,,,
Costa Rica,2011,,,1326505.0,,,,
Costa Rica,2012,,,1287028.0,,,,
Costa Rica,2013,,,1263213.0,,,,
Costa Rica,2014,,,1316402.0,,,,
Costa Rica,2015,,,1270963.0,,,,
Costa Rica,2016,,,1262123.0,,,,
Costa Rica,2017,,,1221262.0,,,,
Costa Rica,2018,,,1233775.0,,,,
Costa Rica,2019,,,1317673.0,,,,
Costa Rica,2020,,,1664354.0,,,,
Croatia,2009,,,,494600.0,,,
Croatia,2010,,,,566104.0,,,
Croatia,2011,,,,654453.0,,,
Croatia,2012,,,,732813.0,,,
Croatia,2013,,,,734097.0,,,
Croatia,2014,,,,629181.0,,,
Croatia,2015,,,,556125.0,,,
Croatia,2016,,,,464810.0,,,
Croatia,2017,,,,401786.0,,,
Croatia,2018,,,,282778.0,,,
Croatia,2019,,,,235621.0,,,
Cyprus,2004,4957.0,,,,,,
Cyprus,2005,3905.0,,,,,,
Cyprus,2006,913.0,,,,,,
Cyprus,2007,1032.0,,,,,,
Cyprus,2008,361.0,,,,,,
Cyprus,2009,2966.0,,,,,,
Cyprus,2010,5674.0,,,,,,
Cyprus,2011,6472.0,,,,,,
Cyprus,2012,4918.0,,,,,,
Cyprus,2013,9574.0,,,,,,
Cyprus,2014,17336.0,,,,,,
Cyprus,2015,10538.0,,,,,,
Cyprus,2016,9126.0,,,,,,
Cyprus,2017,3087.0,,,,,,
Cyprus,2018,7084.0,,,,,,
Cyprus,2019,6118.0,,,,,,
Czechia,1992,567417.0,,,,,,
Czechia,1993,680157.0,,,,,,
Czechia,1996,567251.0,,,,,,
Czechia,2002,483436.0,,,,,,
Czechia,2004,,517896.0,,,,,
Czechia,2005,,375180.0,,,,,
Czechia,2006,,378104.0,,,,,
Czechia,2007,,235834.0,,,,,
Czechia,2008,,238179.0,,,,,
Czechia,2009,,290749.0,,,,,
Czechia,2010,,259302.0,,,,,
Czechia,2011,,270241.0,,,,,
Czechia,2012,,243543.0,,,,,
Czechia,2013,,284047.0,,,,,
Czechia,2014,,265341.0,,,,,
Czechia,2015,,234454.0,,,,,
Czechia,2016,,176341.0,,,,,
Czechia,2017,,110029.0,,,,,
Czechia,2018,,95693.0,,,,,
Czechia,2019,,114450.0,,,,,
Denmark,1987,64055.0,,,,,,
Denmark,1992,51893.0,,,,,,
Denmark,1995,12946.0,,,,,,
Denmark,2000,13347.0,,,,,,
Denmark,2003,,19092.0,,,,,
Denmark,2004,,18763.0,,,,,
Denmark,2005,,31796.0,,,,,
Denmark,2006,,33234.0,,,,,
Denmark,2007,,54202.0,,,,,
Denmark,2008,,41176.0,,,,,
Denmark,2009,,49299.0,,,,,
Denmark,2010,,22209.0,,,,,
Denmark,2011,,59085.0,,,,,
Denmark,2012,,73618.0,,,,,
Denmark,2013,,42759.0,,,,,
Denmark,2014,,57947.0,,,,,
Denmark,2015,,23803.0,,,,,
Denmark,2016,,18444.0,,,,,
Denmark,2017,,7458.0,,,,,
Denmark,2018,,16058.0,,,,,
Denmark,2019,,16872.0,,,,,
Dominican Republic,1986,3161882.0,,,,,,
Dominican Republic,1989,,4346388.0,,,,,
Dominican Republic,1992,,,4644657.0,,,,
Dominican Republic,1996,,,,4388619.0,,,
Dominican Republic,1997,,,,4122891.0,,,
Dominican Republic,2000,,,,4239490.0,,,
Dominican Republic,2001,,,,,4560895.0,,
Dominican Republic,2002,,,,,4406744.0,,
Dominican Republic,2003,,,,,5086968.0,,
Dominican Republic,2004,,,,,5499039.0,,
Dominican Republic,2005,,,,,,5278916.0,
Dominican Republic,2006,,,,,,5076602.0,
Dominican Republic,2007,,,,,,5387566.0,
Dominican Republic,2008,,,,,,5573511.0,
Dominican Republic,2009,,,,,,5450019.0,
Dominican Republic,2010,,,,,,5438890.0,
Dominican Republic,2011,,,,,,5444098.0,
Dominican Republic,2012,,,,,,5622499.0,
Dominican Republic,2013,,,,,,5659670.0,
Dominican Republic,2014,,,,,,5196045.0,
Dominican Republic,2015,,,,,,4889466.0,
Dominican Republic,2016,,,,,,4636060.0,
Dominican Republic,2017,,,,,,,4773095.0
Dominican Republic,2018,,,,,,,4552464.0
Dominican Republic,2019,,,,,,,4258229.0
Dominican Republic,2020,,,,,,,4903549.0
Ecuador,1994,,6892387.0,,,,,
Ecuador,1999,,,,7188052.0,,,
Ecuador,2000,,,,,7315013.0,,
Ecuador,2003,,,,,7742853.0,,
Ecuador,2004,,,,,7946592.0,,
Ecuador,2005,,,,,7553599.0,,
Ecuador,2006,,,,,7603524.0,,
Ecuador,2007,,,,,,7596653.0,
Ecuador,2008,,,,,,7630539.0,
Ecuador,2009,,,,,,7954432.0,
Ecuador,2010,,,,,,7676224.0,
Ecuador,2011,,,,,,7203426.0,
Ecuador,2012,,,,,,6829415.0,
Ecuador,2013,,,,,,7162560.0,
Ecuador,2014,,,,,,6937454.0,
Ecuador,2015,,,,,,7054814.0,
Ecuador,2016,,,,,,7092847.0,
Ecuador,2017,,,,,,6911585.0,
Ecuador,2018,,,,,,7194698.0,
Ecuador,2019,,,,,,7544671.0,
Ecuador,2020,,,,,,8462537.0,
Ecuador - urban,1987,2929295.0,,,,,,
Ecuador - urban,1995,,,4291733.0,,,,
Ecuador - urban,1998,,,,4511523.0,,,
El Salvador,1989,2910158.0,,,,,,
El Salvador,1991,,3056151.0,,,,,
El Salvador,1995,,3480883.0,,,,,
El Salvador,1996,,3380026.0,,,,,
El Salvador,1998,,3023776.0,,,,,
El Salvador,1999,,3133389.0,,,,,
El Salvador,2000,,3213877.0,,,,,
El Salvador,2001,,3226493.0,,,,,
El Salvador,2002,,3159951.0,,,,,
El Salvador,2003,,3238883.0,,,,,
El Salvador,2004,,3417493.0,,,,,
El Salvador,2005,,3486738.0,,,,,
El Salvador,2006,,3737687.0,,,,,
El Salvador,2007,,3776529.0,,,,,
El Salvador,2008,,3713744.0,,,,,
El Salvador,2009,,3871511.0,,,,,
El Salvador,2010,,3830701.0,,,,,
El Salvador,2011,,4005821.0,,,,,
El Salvador,2012,,3988221.0,,,,,
El Salvador,2013,,3823517.0,,,,,
El Salvador,2014,,3835542.0,,,,,
El Salvador,2015,,3807903.0,,,,,
El Salvador,2016,,3678327.0,,,,,
El Salvador,2017,,3629520.0,,,,,
El Salvador,2018,,3411724.0,,,,,
El Salvador,2019,,3179327.0,,,,,
Estonia,1993,786120.0,,,,,,
Estonia,2003,,,,424347.0,,,
Estonia,2004,,,,319326.0,,,
Estonia,2005,,,,228842.0,,,
Estonia,2006,,,,149799.0,,,
Estonia,2007,,,,99177.0,,,
Estonia,2008,,,,98289.0,,,
Estonia,2009,,,,111388.0,,,
Estonia,2010,,,,153364.0,,,
Estonia,2011,,,,131943.0,,,
Estonia,2012,,,,121440.0,,,
Estonia,2013,,,,118892.0,,,
Estonia,2014,,,,86055.0,,,
Estonia,2015,,,,67264.0,,,
Estonia,2016,,,,51455.0,,,
Estonia,2017,,,,39172.0,,,
Estonia,2018,,,,31814.0,,,
Estonia,2019,,,,25974.0,,,
Finland,1987,35701.0,,,,,,
Finland,1991,24934.0,,,,,,
Finland,1995,12269.0,,,,,,
Finland,2000,25362.0,,,,,,
Finland,2003,,29888.0,,,,,
Finland,2004,,16326.0,,,,,
Finland,2005,,15354.0,,,,,
Finland,2006,,20430.0,,,,,
Finland,2007,,16264.0,,,,,
Finland,2008,,17662.0,,,,,
Finland,2009,,17606.0,,,,,
Finland,2010,,17570.0,,,,,
Finland,2011,,10600.0,,,,,
Finland,2012,,15731.0,,,,,
Finland,2013,,16308.0,,,,,
Finland,2014,,12080.0,,,,,
Finland,2015,,16165.0,,,,,
Finland,2016,,18635.0,,,,,
Finland,2017,,15868.0,,,,,
Finland,2018,,12437.0,,,,,
Finland,2019,,13779.0,,,,,
France,1978,1775372.0,,,,,,
France,1984,2390202.0,,,,,,
France,1989,1295532.0,,,,,,
France,1994,590189.0,,,,,,
France,2000,451912.0,,,,,,
France,2003,,491450.0,,,,,
France,2004,,330556.0,,,,,
France,2005,,428826.0,,,,,
France,2006,,408704.0,,,,,
France,2007,,194338.0,,,,,
France,2008,,208690.0,,,,,
France,2009,,367017.0,,,,,
France,2010,,344042.0,,,,,
France,2011,,394217.0,,,,,
France,2012,,488617.0,,,,,
France,2013,,252697.0,,,,,
France,2014,,218854.0,,,,,
France,2015,,306850.0,,,,,
France,2016,,245551.0,,,,,
France,2017,,180135.0,,,,,
France,2018,,213412.0,,,,,
Germany,1991,,,389015.0,,,,
Germany,1992,,,553353.0,,,,
Germany,1993,,,388935.0,,,,
Germany,1994,,,657874.0,,,,
Germany,1995,,,615261.0,,,,
Germany,1996,,,606351.0,,,,
Germany,1997,,,614081.0,,,,
Germany,1998,,,398588.0,,,,
Germany,1999,,,607771.0,,,,
Germany,2000,,,404777.0,,,,
Germany,2001,,,408303.0,,,,
Germany,2002,,,602220.0,,,,
Germany,2003,,,610448.0,,,,
Germany,2004,,,410043.0,,,,
Germany,2005,,,395967.0,,,,
Germany,2006,,,392291.0,,,,
Germany,2007,,,391033.0,,,,
Germany,2008,,,392758.0,,,,
Germany,2009,,,404379.0,,,,
Germany,2010,,,408087.0,,,,
Germany,2011,,,398710.0,,,,
Germany,2012,,,400350.0,,,,
Germany,2013,,,400044.0,,,,
Germany,2014,,,605471.0,,,,
Germany,2015,,,408298.0,,,,
Germany,2016,,,406602.0,,,,
Germany,2017,,,425743.0,,,,
Germany,2018,,,618154.0,,,,
Greece,1995,1160474.0,,,,,,
Greece,2000,702562.0,,,,,,
Greece,2003,,379526.0,,,,,
Greece,2004,,364848.0,,,,,
Greece,2005,,381807.0,,,,,
Greece,2006,,443002.0,,,,,
Greece,2007,,333868.0,,,,,
Greece,2008,,320683.0,,,,,
Greece,2009,,337186.0,,,,,
Greece,2010,,474144.0,,,,,
Greece,2011,,1059316.0,,,,,
Greece,2012,,1507062.0,,,,,
Greece,2013,,1637348.0,,,,,
Greece,2014,,1528827.0,,,,,
Greece,2015,,1553326.0,,,,,
Greece,2016,,1400718.0,,,,,
Greece,2017,,1209179.0,,,,,
Greece,2018,,1054789.0,,,,,
Greece,2019,,854500.0,,,,,
Guatemala,1986,3542102.0,,,,,,
Guatemala,1989,4312599.0,,,,,,
Guatemala,1998,,6307972.0,,,,,
Guatemala,2000,,,6726796.0,,,,
Guatemala,2006,,,7021872.0,,,,
Guatemala,2014,,,9682959.0,,,,
Guyana,1992,483406.0,,,,,,
Guyana,1998,484991.0,,,,,,
Haiti,2001,2438309.0,,,,,,
Haiti,2012,,3640468.0,,,,,
Honduras,1989,,2352408.0,,,,,
Honduras,1990,,,2391751.0,,,,
Honduras,1991,,,,2930948.0,,,
Honduras,1992,,,,3129707.0,,,
Honduras,1993,,,,3314778.0,,,
Honduras,1994,,,,3206133.0,,,
Honduras,1995,,,,3198682.0,,,
Honduras,1996,,,,3244231.0,,,
Honduras,1997,,,,3597678.0,,,
Honduras,1998,,,,3322211.0,,,
Honduras,1999,,,,3457533.0,,,
Honduras,2001,,,,,3369831.0,,
Honduras,2002,,,,,3654674.0,,
Honduras,2003,,,,,3616502.0,,
Honduras,2004,,,,,3702733.0,,
Honduras,2005,,,,,3674560.0,,
Honduras,2006,,,,,3754417.0,,
Honduras,2007,,,,,4108753.0,,
Honduras,2008,,,,,4073187.0,,
Honduras,2009,,,,,4220904.0,,
Honduras,2010,,,,,4299453.0,,
Honduras,2011,,,,,,4453085.0,
Honduras,2012,,,,,,4721956.0,
Honduras,2013,,,,,,4845713.0,
Honduras,2014,,,,,,5048607.0,
Honduras,2015,,,,,,5102113.0,
Honduras,2016,,,,,,4791374.0,
Honduras,2017,,,,,,5045384.0,
Honduras,2018,,,,,,5032142.0,
Honduras,2019,,,,,,5089539.0,
Honduras - urban,1986,739576.0,,,,,,
Hungary,1987,279124.0,,,,,,
Hungary,1989,6174304.0,,,,,,
Hungary,1991,,1268294.0,,,,,
Hungary,1993,2348053.0,,,,,,
Hungary,1994,,2428465.0,,,,,
Hungary,1999,,,2762875.0,,,,
Hungary,2004,,,,,1698073.0,,
Hungary,2005,,,,,1707175.0,,
Hungary,2006,,,,,1245218.0,,
Hungary,2007,,,,,1342551.0,,
Hungary,2008,,,,,1263764.0,,
Hungary,2009,,,,,1410657.0,,
Hungary,2010,,,,,1471754.0,,
Hungary,2011,,,,,1418812.0,,
Hungary,2012,,,,,1779231.0,,
Hungary,2013,,,,,1720055.0,,
Hungary,2014,,,,,1458102.0,,
Hungary,2015,,,,,1249910.0,,
Hungary,2016,,,,,774622.0,,
Hungary,2017,,,,,779130.0,,
Hungary,2018,,,,,673306.0,,
Hungary,2019,,,,,511855.0,,
Iceland,2003,2537.0,,,,,,
Iceland,2004,1592.0,,,,,,
Iceland,2005,1879.0,,,,,,
Iceland,2006,1200.0,,,,,,
Iceland,2007,783.0,,,,,,
Iceland,2008,896.0,,,,,,
Iceland,2009,1954.0,,,,,,
Iceland,2010,2110.0,,,,,,
Iceland,2011,3152.0,,,,,,
Iceland,2012,2310.0,,,,,,
Iceland,2013,1053.0,,,,,,
Iceland,2014,1720.0,,,,,,
Iceland,2015,1076.0,,,,,,
Iceland,2016,943.0,,,,,,
Iceland,2017,763.0,,,,,,
Ireland,1987,806704.0,,,,,,
Ireland,1994,,334351.0,,,,,
Ireland,1995,,316418.0,,,,,
Ireland,1996,,237325.0,,,,,
Ireland,2000,,59161.0,,,,,
Ireland,2002,,,88779.0,,,,
Ireland,2003,,,,52813.0,,,
Ireland,2004,,,,39745.0,,,
Ireland,2005,,,,34850.0,,,
Ireland,2006,,,,40950.0,,,
Ireland,2007,,,,29193.0,,,
Ireland,2008,,,,47381.0,,,
Ireland,2009,,,,80246.0,,,
Ireland,2010,,,,98927.0,,,
Ireland,2011,,,,97979.0,,,
Ireland,2012,,,,82162.0,,,
Ireland,2013,,,,80970.0,,,
Ireland,2014,,,,62164.0,,,
Ireland,2015,,,,39812.0,,,
Ireland,2016,,,,53756.0,,,
Ireland,2017,,,,23015.0,,,
Ireland,2018,,,,6535.0,,,
Israel,1979,891515.0,,,,,,
Israel,1986,1052805.0,,,,,,
Israel,1992,756434.0,,,,,,
Israel,1997,1019871.0,,,,,,
Israel,2001,901001.0,,,,,,
Israel,2002,1199026.0,,,,,,
Israel,2003,1306491.0,,,,,,
Israel,2004,1377810.0,,,,,,
Israel,2005,1247080.0,,,,,,
Israel,2006,1288619.0,,,,,,
Israel,2007,1130825.0,,,,,,
Israel,2008,1132600.0,,,,,,
Israel,2009,1232381.0,,,,,,
Israel,2010,1221036.0,,,,,,
Israel,2011,1166075.0,,,,,,
Israel,2012,1007366.0,,,,,,
Israel,2013,910155.0,,,,,,
Israel,2014,902547.0,,,,,,
Israel,2015,901084.0,,,,,,
Israel,2016,833813.0,,,,,,
Israel,2017,787551.0,,,,,,
Israel,2018,665783.0,,,,,,
Italy,1986,3276714.0,,,,,,
Italy,1987,2971316.0,,,,,,
Italy,1989,1262033.0,,,,,,
Italy,1991,1412773.0,,,,,,
Italy,1993,3267794.0,,,,,,
Italy,1995,3979551.0,,,,,,
Italy,1998,2984930.0,,,,,,
Italy,2000,2698957.0,,,,,,
Italy,2003,,1629531.0,,,,,
Italy,2004,,1396138.0,,,,,
Italy,2005,,1516029.0,,,,,
Italy,2006,,1290643.0,,,,,
Italy,2007,,1241632.0,,,,,
Italy,2008,,1550067.0,,,,,
Italy,2009,,1441203.0,,,,,
Italy,2010,,1863849.0,,,,,
Italy,2011,,1913722.0,,,,,
Italy,2012,,2204143.0,,,,,
Italy,2013,,2304352.0,,,,,
Italy,2014,,2474230.0,,,,,
Italy,2015,,2219574.0,,,,,
Italy,2016,,2020885.0,,,,,
Italy,2017,,2123220.0,,,,,
Italy,2018,,1933941.0,,,,,
Japan,2008,5051502.0,,,,,,
Japan,2010,1178103.0,,,,,,
Japan,2013,2241181.0,,,,,,
Kazakhstan,1993,13005512.0,,,,,,
Kyrgyzstan,1998,2976075.0,,,,,,
Latvia,1993,1810974.0,,,,,,
Latvia,1995,1459493.0,,,,,,
Latvia,1996,1466063.0,,,,,,
Latvia,2004,,,870540.0,,,,
Latvia,2005,,,784693.0,,,,
Latvia,2006,,,474861.0,,,,
Latvia,2007,,,304202.0,,,,
Latvia,2008,,,320510.0,,,,
Latvia,2009,,,429884.0,,,,
Latvia,2010,,,471130.0,,,,
Latvia,2011,,,459211.0,,,,
Latvia,2012,,,417545.0,,,,
Latvia,2013,,,326991.0,,,,
Latvia,2014,,,269915.0,,,,
Latvia,2015,,,198427.0,,,,
Latvia,2016,,,183144.0,,,,
Latvia,2017,,,168942.0,,,,
Latvia,2018,,,130442.0,,,,
Latvia,2019,,,115194.0,,,,
Lithuania,1993,3112289.0,,,,,,
Lithuania,2004,,,,1253087.0,,,
Lithuania,2005,,,,881220.0,,,
Lithuania,2006,,,,506146.0,,,
Lithuania,2007,,,,392065.0,,,
