Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2012,,,,,953660.0,,
Bolivia,2013,,,,,1151015.0,,
Bolivia,2014,,,,,1129235.0,,
Bolivia,2015,,,,,1054574.0,,
Bolivia,2016,,,,,993460.0,,
Bolivia,2017,,,,,1062002.0,,
Bolivia,2018,,,,,952481.0,,
Bolivia,2019,,,,,1042902.0,,
Bolivia,2020,,,,,1115563.0,,
Bolivia - urban,1990,97829.0,,,,,,
Bolivia - urban,1992,105280.0,,,,,,
Brazil,1981,3691628.0,,,,,,
Brazil,1982,3902977.0,,,,,,
Brazil,1983,2844573.0,,,,,,
Brazil,1984,2987060.0,,,,,,
Brazil,1985,2854810.0,,,,,,
Brazil,1986,8774201.0,,,,,,
Brazil,1987,6263651.0,,,,,,
Brazil,1988,6617312.0,,,,,,
Brazil,1989,8341402.0,,,,,,
Brazil,1990,5626449.0,,,,,,
Brazil,1992,2564611.0,,,,,,
Brazil,1993,5824126.0,,,,,,
Brazil,1995,9800108.0,,,,,,
Brazil,1996,9996740.0,,,,,,
Brazil,1997,9854158.0,,,,,,
Brazil,1998,10405540.0,,,,,,
Brazil,1999,9721303.0,,,,,,
Brazil,2001,11774416.0,,,,,,
Brazil,2002,12302776.0,,,,,,
Brazil,2003,11367756.0,,,,,,
Brazil,2004,11194974.0,,,,,,
Brazil,2005,12199721.0,,,,,,
Brazil,2006,13445175.0,,,,,,
Brazil,2007,14184348.0,,,,,,
Brazil,2008,15313147.0,,,,,,
Brazil,2009,16040142.0,,,,,,
Brazil,2011,17681670.0,,,,,,
Brazil,2012,,19385354.0,,,,,
Brazil,2013,,21322337.0,,,,,
Brazil,2014,,22287862.0,,,,,
Brazil,2015,,21593781.0,,,,,
Brazil,2016,,21832786.0,,,,,
Brazil,2017,,21739663.0,,,,,
Brazil,2018,,23107903.0,,,,,
Brazil,2019,,23038124.0,,,,,
Brazil,2020,,21875867.0,,,,,
Bulgaria,1992,,635086.0,,,,,
Bulgaria,2006,,,,,,102726.0,
Bulgaria,2007,,,,,,333830.0,
Bulgaria,2008,,,,,,353853.0,
Bulgaria,2009,,,,,,356071.0,
Bulgaria,2010,,,,,,323448.0,
Bulgaria,2011,,,,,,252912.0,
Bulgaria,2012,,,,,,337006.0,
Bulgaria,2013,,,,,,483583.0,
Bulgaria,2014,,,,,,554877.0,
Bulgaria,2015,,,,,,,474100.0
Bulgaria,2016,,,,,,,716359.0
Bulgaria,2017,,,,,,,696637.0
Bulgaria,2018,,,,,,,1012684.0
Bulgaria,2019,,,,,,,1114949.0
Canada,1971,5601181.0,,,,,,
Canada,1975,8968226.0,,,,,,
Canada,1981,11729794.0,,,,,,
Canada,1987,13160341.0,,,,,,
Canada,1991,14229124.0,,,,,,
Canada,1994,15153009.0,,,,,,
Canada,1997,15925229.0,,,,,,
Canada,1998,,16134469.0,,,,,
Canada,2000,,16801441.0,,,,,
Canada,2004,,18925257.0,,,,,
Canada,2007,,21214286.0,,,,,
Canada,2010,,22613279.0,,,,,
Canada,2012,,23608006.0,,,,,
Canada,2013,,24123320.0,,,,,
Canada,2014,,24630368.0,,,,,
Canada,2015,,24813817.0,,,,,
Canada,2016,,25097008.0,,,,,
Canada,2017,,25858161.0,,,,,
Chile,1987,466751.0,,,,,,
Chile,1990,641678.0,,,,,,
Chile,1992,661732.0,,,,,,
Chile,1994,842216.0,,,,,,
Chile,1996,971421.0,,,,,,
Chile,1998,1145262.0,,,,,,
Chile,2000,832991.0,,,,,,
Chile,2003,845521.0,,,,,,
Chile,2006,,983483.0,,,,,
Chile,2009,,1153741.0,,,,,
Chile,2011,,1359211.0,,,,,
Chile,2013,,1831212.0,,,,,
Chile,2015,,2013773.0,,,,,
Chile,2017,,2394078.0,,,,,
Chile,2020,,2820295.0,,,,,
China,1981,9939.0,,,,,,
China,1984,10368.0,,,,,,
China,1987,10840.0,,,,,,
China - rural,1981,7939.0,,,,,,
China - rural,1984,8066.0,,,,,,
China - rural,1987,8211.0,,,,,,
China - urban,1981,1999.0,,,,,,
China - urban,1984,2302.0,,,,,,
China - urban,1987,2630.0,,,,,,
Colombia,1992,,1198126.0,,,,,
Colombia,1996,,1166413.0,,,,,
Colombia,1999,,1179647.0,,,,,
Colombia,2000,,1418785.0,,,,,
Colombia,2001,,,1133932.0,,,,
Colombia,2002,,,1523144.0,,,,
Colombia,2003,,,1390006.0,,,,
Colombia,2004,,,1625328.0,,,,
Colombia,2005,,,1699311.0,,,,
Colombia,2008,,,,2253685.0,,,
Colombia,2009,,,,2212526.0,,,
Colombia,2010,,,,2562466.0,,,
Colombia,2011,,,,2718823.0,,,
Colombia,2012,,,,2741679.0,,,
Colombia,2013,,,,3019709.0,,,
Colombia,2014,,,,3246941.0,,,
Colombia,2015,,,,3065282.0,,,
Colombia,2016,,,,2987357.0,,,
Colombia,2017,,,,2956587.0,,,
Colombia,2018,,,,3146099.0,,,
Colombia,2019,,,,3287677.0,,,
Colombia,2020,,,,2677252.0,,,
Colombia - urban,1980,469691.0,,,,,,
Colombia - urban,1988,,656954.0,,,,,
Colombia - urban,1989,,639396.0,,,,,
Colombia - urban,1991,,713230.0,,,,,
Costa Rica,1981,3738.0,,,,,,
Costa Rica,1986,28.0,,,,,,
Costa Rica,1989,,52662.0,,,,,
Costa Rica,1990,,62016.0,,,,,
Costa Rica,1991,,48761.0,,,,,
Costa Rica,1992,,64131.0,,,,,
Costa Rica,1993,,103390.0,,,,,
Costa Rica,1994,,147473.0,,,,,
Costa Rica,1995,,116889.0,,,,,
Costa Rica,1996,,125351.0,,,,,
Costa Rica,1997,,128831.0,,,,,
Costa Rica,1998,,182859.0,,,,,
Costa Rica,1999,,207385.0,,,,,
Costa Rica,2000,,196209.0,,,,,
Costa Rica,2001,,394958.0,,,,,
Costa Rica,2002,,407315.0,,,,,
Costa Rica,2003,,397531.0,,,,,
Costa Rica,2004,,342504.0,,,,,
Costa Rica,2005,,389595.0,,,,,
Costa Rica,2006,,419204.0,,,,,
Costa Rica,2007,,472291.0,,,,,
Costa Rica,2008,,511030.0,,,,,
Costa Rica,2009,,591843.0,,,,,
Costa Rica,2010,,,649150.0,,,,
Costa Rica,2011,,,690827.0,,,,
Costa Rica,2012,,,747824.0,,,,
Costa Rica,2013,,,808835.0,,,,
Costa Rica,2014,,,764062.0,,,,
Costa Rica,2015,,,775653.0,,,,
Costa Rica,2016,,,810401.0,,,,
Costa Rica,2017,,,847213.0,,,,
Costa Rica,2018,,,833988.0,,,,
Costa Rica,2019,,,846070.0,,,,
Costa Rica,2020,,,702790.0,,,,
Croatia,2009,,,,518633.0,,,
Croatia,2010,,,,413114.0,,,
Croatia,2011,,,,380315.0,,,
Croatia,2012,,,,337332.0,,,
Croatia,2013,,,,282986.0,,,
Croatia,2014,,,,326325.0,,,
Croatia,2015,,,,357088.0,,,
Croatia,2016,,,,477417.0,,,
Croatia,2017,,,,532633.0,,,
Croatia,2018,,,,647729.0,,,
Croatia,2019,,,,750873.0,,,
Cyprus,2004,462541.0,,,,,,
Cyprus,2005,521051.0,,,,,,
Cyprus,2006,602847.0,,,,,,
Cyprus,2007,601449.0,,,,,,
Cyprus,2008,598156.0,,,,,,
Cyprus,2009,592112.0,,,,,,
Cyprus,2010,618533.0,,,,,,
Cyprus,2011,607836.0,,,,,,
Cyprus,2012,545939.0,,,,,,
Cyprus,2013,485413.0,,,,,,
Cyprus,2014,465761.0,,,,,,
Cyprus,2015,500173.0,,,,,,
Cyprus,2016,532703.0,,,,,,
Cyprus,2017,581534.0,,,,,,
Cyprus,2018,632980.0,,,,,,
Cyprus,2019,678030.0,,,,,,
Czechia,1992,206593.0,,,,,,
Czechia,1993,496692.0,,,,,,
Czechia,1996,670663.0,,,,,,
Czechia,2002,994498.0,,,,,,
Czechia,2004,,1193039.0,,,,,
Czechia,2005,,1268123.0,,,,,
Czechia,2006,,1551418.0,,,,,
Czechia,2007,,1840214.0,,,,,
Czechia,2008,,1879525.0,,,,,
Czechia,2009,,2066731.0,,,,,
Czechia,2010,,2133896.0,,,,,
Czechia,2011,,2093568.0,,,,,
Czechia,2012,,1979123.0,,,,,
Czechia,2013,,1945513.0,,,,,
Czechia,2014,,2114776.0,,,,,
Czechia,2015,,2432285.0,,,,,
Czechia,2016,,2686528.0,,,,,
Czechia,2017,,3016060.0,,,,,
Czechia,2018,,3399107.0,,,,,
Czechia,2019,,3847777.0,,,,,
Denmark,1987,2948345.0,,,,,,
Denmark,1992,2986848.0,,,,,,
Denmark,1995,3244701.0,,,,,,
Denmark,2000,3577611.0,,,,,,
Denmark,2003,,3368819.0,,,,,
Denmark,2004,,3537716.0,,,,,
Denmark,2005,,3623644.0,,,,,
Denmark,2006,,3710854.0,,,,,
Denmark,2007,,3831660.0,,,,,
Denmark,2008,,3848802.0,,,,,
Denmark,2009,,3874325.0,,,,,
Denmark,2010,,4025367.0,,,,,
Denmark,2011,,3946084.0,,,,,
Denmark,2012,,3919443.0,,,,,
Denmark,2013,,4002120.0,,,,,
Denmark,2014,,4096226.0,,,,,
Denmark,2015,,4165631.0,,,,,
Denmark,2016,,4282103.0,,,,,
Denmark,2017,,4317556.0,,,,,
Denmark,2018,,4444494.0,,,,,
Denmark,2019,,4506043.0,,,,,
Dominican Republic,1986,280221.0,,,,,,
Dominican Republic,1989,,109451.0,,,,,
Dominican Republic,1992,,,140548.0,,,,
Dominican Republic,1996,,,,291259.0,,,
Dominican Republic,1997,,,,325704.0,,,
Dominican Republic,2000,,,,470734.0,,,
Dominican Republic,2001,,,,,436991.0,,
Dominican Republic,2002,,,,,405849.0,,
Dominican Republic,2003,,,,,354439.0,,
Dominican Republic,2004,,,,,259108.0,,
Dominican Republic,2005,,,,,,307346.0,
Dominican Republic,2006,,,,,,425096.0,
Dominican Republic,2007,,,,,,371261.0,
Dominican Republic,2008,,,,,,342823.0,
Dominican Republic,2009,,,,,,454354.0,
Dominican Republic,2010,,,,,,443924.0,
Dominican Republic,2011,,,,,,453323.0,
Dominican Republic,2012,,,,,,395441.0,
Dominican Republic,2013,,,,,,471296.0,
Dominican Republic,2014,,,,,,469405.0,
Dominican Republic,2015,,,,,,548856.0,
Dominican Republic,2016,,,,,,662418.0,
Dominican Republic,2017,,,,,,,474809.0
Dominican Republic,2018,,,,,,,572934.0
Dominican Republic,2019,,,,,,,619232.0
Dominican Republic,2020,,,,,,,395759.0
Ecuador,1994,,253095.0,,,,,
Ecuador,1999,,,,283971.0,,,
Ecuador,2000,,,,,205956.0,,
Ecuador,2003,,,,,378568.0,,
Ecuador,2004,,,,,387881.0,,
Ecuador,2005,,,,,552859.0,,
Ecuador,2006,,,,,614564.0,,
Ecuador,2007,,,,,,695075.0,
Ecuador,2008,,,,,,643880.0,
Ecuador,2009,,,,,,577919.0,
Ecuador,2010,,,,,,688112.0,
Ecuador,2011,,,,,,738798.0,
Ecuador,2012,,,,,,846280.0,
Ecuador,2013,,,,,,937280.0,
Ecuador,2014,,,,,,924218.0,
Ecuador,2015,,,,,,973960.0,
Ecuador,2016,,,,,,937112.0,
Ecuador,2017,,,,,,1020842.0,
Ecuador,2018,,,,,,1080672.0,
Ecuador,2019,,,,,,1046446.0,
Ecuador,2020,,,,,,838466.0,
Ecuador - urban,1987,82311.0,,,,,,
Ecuador - urban,1995,,,113935.0,,,,
Ecuador - urban,1998,,,,114097.0,,,
El Salvador,1989,55423.0,,,,,,
El Salvador,1991,,91501.0,,,,,
El Salvador,1995,,123495.0,,,,,
El Salvador,1996,,123638.0,,,,,
El Salvador,1998,,129241.0,,,,,
El Salvador,1999,,151012.0,,,,,
El Salvador,2000,,165818.0,,,,,
El Salvador,2001,,170745.0,,,,,
El Salvador,2002,,149481.0,,,,,
El Salvador,2003,,135347.0,,,,,
El Salvador,2004,,139289.0,,,,,
El Salvador,2005,,136170.0,,,,,
El Salvador,2006,,134419.0,,,,,
El Salvador,2007,,144652.0,,,,,
El Salvador,2008,,142745.0,,,,,
El Salvador,2009,,159597.0,,,,,
El Salvador,2010,,119090.0,,,,,
El Salvador,2011,,98412.0,,,,,
El Salvador,2012,,112516.0,,,,,
El Salvador,2013,,138834.0,,,,,
El Salvador,2014,,132770.0,,,,,
El Salvador,2015,,131521.0,,,,,
El Salvador,2016,,123791.0,,,,,
El Salvador,2017,,105552.0,,,,,
El Salvador,2018,,137430.0,,,,,
El Salvador,2019,,173368.0,,,,,
Estonia,1993,38963.0,,,,,,
Estonia,2003,,,,60577.0,,,
Estonia,2004,,,,57520.0,,,
Estonia,2005,,,,93902.0,,,
Estonia,2006,,,,126447.0,,,
Estonia,2007,,,,192908.0,,,
Estonia,2008,,,,200679.0,,,
Estonia,2009,,,,175791.0,,,
Estonia,2010,,,,145672.0,,,
Estonia,2011,,,,172386.0,,,
Estonia,2012,,,,197720.0,,,
Estonia,2013,,,,248986.0,,,
Estonia,2014,,,,284334.0,,,
Estonia,2015,,,,348054.0,,,
Estonia,2016,,,,407944.0,,,
Estonia,2017,,,,461141.0,,,
Estonia,2018,,,,507891.0,,,
Estonia,2019,,,,529760.0,,,
Finland,1987,1479866.0,,,,,,
Finland,1991,2018575.0,,,,,,
Finland,1995,1622035.0,,,,,,
Finland,2000,2278837.0,,,,,,
Finland,2003,,2557987.0,,,,,
Finland,2004,,2730487.0,,,,,
Finland,2005,,2966161.0,,,,,
Finland,2006,,3023938.0,,,,,
Finland,2007,,3197053.0,,,,,
Finland,2008,,3292838.0,,,,,
Finland,2009,,3418052.0,,,,,
Finland,2010,,3488386.0,,,,,
Finland,2011,,3557769.0,,,,,
Finland,2012,,3619913.0,,,,,
Finland,2013,,3622092.0,,,,,
Finland,2014,,3663839.0,,,,,
Finland,2015,,3668726.0,,,,,
Finland,2016,,3749314.0,,,,,
Finland,2017,,3830350.0,,,,,
Finland,2018,,3909363.0,,,,,
Finland,2019,,3957386.0,,,,,
France,1978,17777628.0,,,,,,
France,1984,18031223.0,,,,,,
France,1989,19995136.0,,,,,,
France,1994,26253811.0,,,,,,
France,2000,27726658.0,,,,,,
France,2003,,30698396.0,,,,,
France,2004,,32084885.0,,,,,
France,2005,,32215193.0,,,,,
France,2006,,32124717.0,,,,,
France,2007,,39796559.0,,,,,
France,2008,,40522400.0,,,,,
France,2009,,41772469.0,,,,,
France,2010,,40717574.0,,,,,
France,2011,,41360382.0,,,,,
France,2012,,41700253.0,,,,,
France,2013,,41938026.0,,,,,
France,2014,,42796803.0,,,,,
France,2015,,43823490.0,,,,,
France,2016,,44277630.0,,,,,
France,2017,,44894030.0,,,,,
France,2018,,45163651.0,,,,,
Germany,1991,,,45217806.0,,,,
Germany,1992,,,46560820.0,,,,
Germany,1993,,,47687991.0,,,,
Germany,1994,,,47059715.0,,,,
Germany,1995,,,48810640.0,,,,
Germany,1996,,,49565330.0,,,,
Germany,1997,,,47993523.0,,,,
Germany,1998,,,50060403.0,,,,
Germany,1999,,,52136264.0,,,,
Germany,2000,,,53239281.0,,,,
Germany,2001,,,51485720.0,,,,
Germany,2002,,,52798783.0,,,,
Germany,2003,,,52616995.0,,,,
Germany,2004,,,52818373.0,,,,
Germany,2005,,,51557332.0,,,,
Germany,2006,,,52112723.0,,,,
Germany,2007,,,53269283.0,,,,
Germany,2008,,,53170973.0,,,,
Germany,2009,,,53852383.0,,,,
Germany,2010,,,54179245.0,,,,
Germany,2011,,,53188509.0,,,,
Germany,2012,,,53099334.0,,,,
Germany,2013,,,53429662.0,,,,
Germany,2014,,,54259678.0,,,,
Germany,2015,,,56164253.0,,,,
Germany,2016,,,57441198.0,,,,
Germany,2017,,,59306645.0,,,,
Germany,2018,,,60317562.0,,,,
Greece,1995,1958629.0,,,,,,
Greece,2000,2512882.0,,,,,,
Greece,2003,,3583925.0,,,,,
Greece,2004,,3912143.0,,,,,
Greece,2005,,3912782.0,,,,,
Greece,2006,,3907621.0,,,,,
Greece,2007,,4146503.0,,,,,
Greece,2008,,4296277.0,,,,,
Greece,2009,,4528675.0,,,,,
Greece,2010,,3482972.0,,,,,
Greece,2011,,2389926.0,,,,,
Greece,2012,,1649248.0,,,,,
Greece,2013,,1482839.0,,,,,
Greece,2014,,1448885.0,,,,,
Greece,2015,,1477687.0,,,,,
Greece,2016,,1518531.0,,,,,
Greece,2017,,1515608.0,,,,,
Greece,2018,,1666744.0,,,,,
Greece,2019,,1984272.0,,,,,
Guatemala,1986,31523.0,,,,,,
Guatemala,1989,111761.0,,,,,,
Guatemala,1998,,257202.0,,,,,
Guatemala,2000,,,534799.0,,,,
Guatemala,2006,,,556140.0,,,,
Guatemala,2014,,,306404.0,,,,
Guyana,1992,7.0,,,,,,
Guyana,1998,10028.0,,,,,,
Haiti,2001,32616.0,,,,,,
Haiti,2012,,61371.0,,,,,
Honduras,1989,,42170.0,,,,,
Honduras,1990,,,37817.0,,,,
Honduras,1991,,,,40652.0,,,
Honduras,1992,,,,61112.0,,,
Honduras,1993,,,,77234.0,,,
Honduras,1994,,,,101273.0,,,
Honduras,1995,,,,98066.0,,,
Honduras,1996,,,,83945.0,,,
Honduras,1997,,,,111388.0,,,
Honduras,1998,,,,153187.0,,,
Honduras,1999,,,,129777.0,,,
Honduras,2001,,,,,221611.0,,
Honduras,2002,,,,,180245.0,,
Honduras,2003,,,,,183889.0,,
Honduras,2004,,,,,190291.0,,
Honduras,2005,,,,,272617.0,,
Honduras,2006,,,,,265945.0,,
Honduras,2007,,,,,322635.0,,
Honduras,2008,,,,,315828.0,,
Honduras,2009,,,,,284669.0,,
Honduras,2010,,,,,314695.0,,
Honduras,2011,,,,,,288565.0,
Honduras,2012,,,,,,245298.0,
Honduras,2013,,,,,,204285.0,
Honduras,2014,,,,,,237156.0,
Honduras,2015,,,,,,226098.0,
Honduras,2016,,,,,,261863.0,
Honduras,2017,,,,,,224706.0,
Honduras,2018,,,,,,211530.0,
Honduras,2019,,,,,,210022.0,
Honduras - urban,1986,8500.0,,,,,,
Hungary,1987,343653.0,,,,,,
Hungary,1989,18748.0,,,,,,
Hungary,1991,,415078.0,,,,,
Hungary,1993,252544.0,,,,,,
Hungary,1994,,466453.0,,,,,
Hungary,1999,,,286495.0,,,,
Hungary,2004,,,,,414839.0,,
Hungary,2005,,,,,636751.0,,
Hungary,2006,,,,,501659.0,,
Hungary,2007,,,,,440103.0,,
Hungary,2008,,,,,489938.0,,
Hungary,2009,,,,,368719.0,,
Hungary,2010,,,,,553363.0,,
Hungary,2011,,,,,540054.0,,
Hungary,2012,,,,,487764.0,,
Hungary,2013,,,,,585697.0,,
Hungary,2014,,,,,717348.0,,
Hungary,2015,,,,,806162.0,,
Hungary,2016,,,,,890541.0,,
Hungary,2017,,,,,888902.0,,
Hungary,2018,,,,,1205855.0,,
Hungary,2019,,,,,1588954.0,,
Iceland,2003,156543.0,,,,,,
Iceland,2004,157738.0,,,,,,
Iceland,2005,170713.0,,,,,,
Iceland,2006,204694.0,,,,,,
Iceland,2007,228683.0,,,,,,
Iceland,2008,231896.0,,,,,,
Iceland,2009,204952.0,,,,,,
Iceland,2010,182416.0,,,,,,
Iceland,2011,181893.0,,,,,,
Iceland,2012,188166.0,,,,,,
Iceland,2013,194960.0,,,,,,
Iceland,2014,203329.0,,,,,,
Iceland,2015,227834.0,,,,,,
Iceland,2016,253506.0,,,,,,
Iceland,2017,269163.0,,,,,,
Ireland,1987,248599.0,,,,,,
Ireland,1994,,655448.0,,,,,
Ireland,1995,,739842.0,,,,,
Ireland,1996,,791205.0,,,,,
Ireland,2000,,1248464.0,,,,,
Ireland,2002,,,1663783.0,,,,
Ireland,2003,,,,1705020.0,,,
Ireland,2004,,,,1802632.0,,,
Ireland,2005,,,,1944331.0,,,
Ireland,2006,,,,2234387.0,,,
Ireland,2007,,,,2309638.0,,,
Ireland,2008,,,,2143301.0,,,
Ireland,2009,,,,2051288.0,,,
Ireland,2010,,,,1995580.0,,,
Ireland,2011,,,,1891484.0,,,
Ireland,2012,,,,1894250.0,,,
Ireland,2013,,,,1888024.0,,,
Ireland,2014,,,,2067736.0,,,
Ireland,2015,,,,2261820.0,,,
Ireland,2016,,,,2411033.0,,,
Ireland,2017,,,,2784873.0,,,
Ireland,2018,,,,2871773.0,,,
Israel,1979,304839.0,,,,,,
Israel,1986,376487.0,,,,,,
Israel,1992,627848.0,,,,,,
Israel,1997,875876.0,,,,,,
Israel,2001,1289460.0,,,,,,
Israel,2002,1084342.0,,,,,,
Israel,2003,1171554.0,,,,,,
Israel,2004,1361953.0,,,,,,
Israel,2005,1473440.0,,,,,,
Israel,2006,1570493.0,,,,,,
Israel,2007,1778027.0,,,,,,
Israel,2008,1864921.0,,,,,,
Israel,2009,1966896.0,,,,,,
Israel,2010,1982918.0,,,,,,
Israel,2011,2099964.0,,,,,,
Israel,2012,2373516.0,,,,,,
Israel,2013,2539928.0,,,,,,
Israel,2014,2691270.0,,,,,,
Israel,2015,2829569.0,,,,,,
Israel,2016,3035121.0,,,,,,
Israel,2017,3399957.0,,,,,,
Israel,2018,3620163.0,,,,,,
Italy,1986,12736078.0,,,,,,
Italy,1987,15993272.0,,,,,,
Italy,1989,19553036.0,,,,,,
Italy,1991,19867550.0,,,,,,
Italy,1993,18613421.0,,,,,,
Italy,1995,17647202.0,,,,,,
Italy,1998,19492117.0,,,,,,
Italy,2000,20927014.0,,,,,,
Italy,2003,,28524114.0,,,,,
Italy,2004,,30001054.0,,,,,
Italy,2005,,30078032.0,,,,,
Italy,2006,,30849828.0,,,,,
Italy,2007,,31660506.0,,,,,
Italy,2008,,30966016.0,,,,,
Italy,2009,,31509765.0,,,,,
Italy,2010,,30609359.0,,,,,
Italy,2011,,29852935.0,,,,,
Italy,2012,,27973040.0,,,,,
Italy,2013,,28274641.0,,,,,
Italy,2014,,28661714.0,,,,,
Italy,2015,,29879547.0,,,,,
Italy,2016,,30600508.0,,,,,
Italy,2017,,30725425.0,,,,,
Italy,2018,,30972931.0,,,,,
Japan,2008,55709191.0,,,,,,
Japan,2010,71102865.0,,,,,,
Japan,2013,66320433.0,,,,,,
Kazakhstan,1993,164.0,,,,,,
Kyrgyzstan,1998,18020.0,,,,,,
Latvia,1993,26.0,,,,,,
Latvia,1995,23737.0,,,,,,
Latvia,1996,20882.0,,,,,,
Latvia,2004,,,61753.0,,,,
Latvia,2005,,,106982.0,,,,
Latvia,2006,,,138734.0,,,,
Latvia,2007,,,302222.0,,,,
Latvia,2008,,,277730.0,,,,
Latvia,2009,,,171144.0,,,,
Latvia,2010,,,135742.0,,,,
Latvia,2011,,,147710.0,,,,
Latvia,2012,,,149694.0,,,,
Latvia,2013,,,205559.0,,,,
Latvia,2014,,,244809.0,,,,
Latvia,2015,,,280173.0,,,,
Latvia,2016,,,328865.0,,,,
Latvia,2017,,,384019.0,,,,
Latvia,2018,,,456320.0,,,,
Latvia,2019,,,480717.0,,,,
Lithuania,1993,11426.0,,,,,,
Lithuania,2004,,,,107127.0,,,
Lithuania,2005,,,,152992.0,,,
Lithuania,2006,,,,255238.0,,,
Lithuania,2007,,,,378486.0,,,
