Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2004,,,,,16.465756311758945,,
Bolivia,2005,,,,,16.633600256979207,,
Bolivia,2006,,,,,16.033551135985974,,
Bolivia,2007,,,,,15.829342781501078,,
Bolivia,2008,,,,,14.773704742238785,,
Bolivia,2009,,,,,14.222279559228292,,
Bolivia,2011,,,,,13.457740645177228,,
Bolivia,2012,,,,,13.413805189096266,,
Bolivia,2013,,,,,13.072119422774202,,
Bolivia,2014,,,,,13.04364216220216,,
Bolivia,2015,,,,,13.04919878513517,,
Bolivia,2016,,,,,13.216127915154145,,
Bolivia,2017,,,,,13.025099046998609,,
Bolivia,2018,,,,,12.803117867743792,,
Bolivia,2019,,,,,12.290103024934938,,
Bolivia,2020,,,,,12.55072882754712,,
Bolivia - urban,1990,15.677589679935055,,,,,,
Bolivia - urban,1992,17.348467254048934,,,,,,
Brazil,1981,18.68395424020111,,,,,,
Brazil,1982,18.665125976947284,,,,,,
Brazil,1983,19.3089606640952,,,,,,
Brazil,1984,19.330367187554216,,,,,,
Brazil,1985,18.78723559432584,,,,,,
Brazil,1986,16.85299793042128,,,,,,
Brazil,1987,17.959130465159813,,,,,,
Brazil,1988,18.25974726153318,,,,,,
Brazil,1989,17.977371136341628,,,,,,
Brazil,1990,18.46061739639944,,,,,,
Brazil,1992,18.46162777453891,,,,,,
Brazil,1993,18.45302493231701,,,,,,
Brazil,1995,17.269820054471374,,,,,,
Brazil,1996,17.263510722734313,,,,,,
Brazil,1997,17.27002094635204,,,,,,
Brazil,1998,17.158741333774653,,,,,,
Brazil,1999,17.391165987480967,,,,,,
Brazil,2001,16.754024858675933,,,,,,
Brazil,2002,16.64199852718037,,,,,,
Brazil,2003,16.760006152351014,,,,,,
Brazil,2004,16.580896229156544,,,,,,
Brazil,2005,16.32046269871392,,,,,,
Brazil,2006,15.893244175537328,,,,,,
Brazil,2007,15.60079860718175,,,,,,
Brazil,2008,15.19274334723196,,,,,,
Brazil,2009,14.971556067718698,,,,,,
Brazil,2011,14.416118102056323,,,,,,
Brazil,2012,,14.13324020121377,,,,,
Brazil,2013,,13.80640135285406,,,,,
Brazil,2014,,13.607429596792777,,,,,
Brazil,2015,,13.73244641904864,,,,,
Brazil,2016,,13.999393864576192,,,,,
Brazil,2017,,13.945283777116398,,,,,
Brazil,2018,,13.899022911261824,,,,,
Brazil,2019,,13.816151590376435,,,,,
Brazil,2020,,12.804284720686798,,,,,
Bulgaria,1992,,9.162174931419328,,,,,
Bulgaria,2006,,,,,,14.562206813554894,
Bulgaria,2007,,,,,,12.28442721898664,
Bulgaria,2008,,,,,,11.316765654229528,
Bulgaria,2009,,,,,,10.9654260090336,
Bulgaria,2010,,,,,,11.570735136664208,
Bulgaria,2011,,,,,,11.778520011193246,
Bulgaria,2012,,,,,,11.83405074767261,
Bulgaria,2013,,,,,,11.137909877391609,
Bulgaria,2014,,,,,,10.908716300404478,
Bulgaria,2015,,,,,,,11.507126923647691
Bulgaria,2016,,,,,,,10.7568255186705
Bulgaria,2017,,,,,,,10.605040152382369
Bulgaria,2018,,,,,,,9.943972568810754
Bulgaria,2019,,,,,,,9.69511777605448
Canada,1971,9.25424753744226,,,,,,
Canada,1975,8.130277191326766,,,,,,
Canada,1981,7.757638532426175,,,,,,
Canada,1987,7.36024862259428,,,,,,
Canada,1991,7.0808579934543,,,,,,
Canada,1994,7.145400190630326,,,,,,
Canada,1997,7.397192908628363,,,,,,
Canada,1998,,7.341555929086406,,,,,
Canada,2000,,7.366162163052763,,,,,
Canada,2004,,7.29267150216951,,,,,
Canada,2007,,6.781456873475672,,,,,
Canada,2010,,6.657196395161629,,,,,
Canada,2012,,7.559409554939592,,,,,
Canada,2013,,7.639132618222485,,,,,
Canada,2014,,7.051098617104605,,,,,
Canada,2015,,7.411457112532193,,,,,
Canada,2016,,7.035247953428438,,,,,
Canada,2017,,7.070099732782669,,,,,
Chile,1987,18.07748743606586,,,,,,
Chile,1990,17.467840732037892,,,,,,
Chile,1992,16.772069113316117,,,,,,
Chile,1994,16.48927715285347,,,,,,
Chile,1996,15.840908347395496,,,,,,
Chile,1998,15.638512087482688,,,,,,
Chile,2000,15.85690385046216,,,,,,
Chile,2003,15.71583101285319,,,,,,
Chile,2006,,14.529988887555971,,,,,
Chile,2009,,14.02709464874655,,,,,
Chile,2011,,13.393227952016522,,,,,
Chile,2013,,12.114271767390823,,,,,
Chile,2015,,11.529006215034007,,,,,
Chile,2017,,10.806919121211484,,,,,
Chile,2020,,10.95087134466826,,,,,
China,1981,24.34975650123995,,,,,,
China,1984,24.34975649169369,,,,,,
China,1987,24.349756489703147,,,,,,
China - rural,1981,24.349756486764228,,,,,,
China - rural,1984,24.349756491906284,,,,,,
China - rural,1987,24.3497565097394,,,,,,
China - urban,1981,24.34975643693773,,,,,,
China - urban,1984,24.34975649094877,,,,,,
China - urban,1987,24.34975651974031,,,,,,
Colombia,1992,,17.23179556130297,,,,,
Colombia,1996,,18.10705752168929,,,,,
Colombia,1999,,18.499039768926465,,,,,
Colombia,2000,,18.037949966033324,,,,,
Colombia,2001,,,18.700123007301613,,,,
Colombia,2002,,,17.601143728570694,,,,
Colombia,2003,,,17.586770704242458,,,,
Colombia,2004,,,17.495099730171685,,,,
Colombia,2005,,,17.127477704233815,,,,
Colombia,2008,,,,16.641756299404403,,,
Colombia,2009,,,,16.435095140653583,,,
Colombia,2010,,,,16.170562834228154,,,
Colombia,2011,,,,15.798013908376207,,,
Colombia,2012,,,,15.584222596503322,,,
Colombia,2013,,,,15.34672097165022,,,
Colombia,2014,,,,15.10474061549369,,,
Colombia,2015,,,,14.923411793168905,,,
Colombia,2016,,,,14.908772938317586,,,
Colombia,2017,,,,14.845852261447686,,,
Colombia,2018,,,,14.86998428436716,,,
Colombia,2019,,,,15.015979049220656,,,
Colombia,2020,,,,16.22847281884786,,,
Colombia - urban,1980,17.983797072597135,,,,,,
Colombia - urban,1988,,17.19340947545511,,,,,
Colombia - urban,1989,,17.298193176672157,,,,,
Colombia - urban,1991,,16.948514085204586,,,,,
Costa Rica,1981,18.973861165957903,,,,,,
Costa Rica,1986,24.349755609863937,,,,,,
Costa Rica,1989,,16.4579970985427,,,,,
Costa Rica,1990,,16.259726652431166,,,,,
Costa Rica,1991,,16.85617377232969,,,,,
Costa Rica,1992,,16.40372757664698,,,,,
Costa Rica,1993,,15.712948885800268,,,,,
Costa Rica,1994,,15.180816819293163,,,,,
Costa Rica,1995,,15.316286202441873,,,,,
Costa Rica,1996,,15.74892719123275,,,,,
Costa Rica,1997,,15.414086152546904,,,,,
Costa Rica,1998,,14.78330386219063,,,,,
Costa Rica,1999,,15.246346395126764,,,,,
Costa Rica,2000,,15.161428840246892,,,,,
Costa Rica,2001,,14.33802446285742,,,,,
Costa Rica,2002,,14.267518355438884,,,,,
Costa Rica,2003,,13.984665815414555,,,,,
Costa Rica,2004,,14.243961424259505,,,,,
Costa Rica,2005,,13.862674557594282,,,,,
Costa Rica,2006,,13.92737118307114,,,,,
Costa Rica,2007,,13.23236878362733,,,,,
Costa Rica,2008,,13.154802804265202,,,,,
Costa Rica,2009,,13.0583742159353,,,,,
Costa Rica,2010,,,12.597396941370118,,,,
Costa Rica,2011,,,12.631453943539109,,,,
Costa Rica,2012,,,12.39648066212213,,,,
Costa Rica,2013,,,12.550475029175985,,,,
Costa Rica,2014,,,12.485243953907927,,,,
Costa Rica,2015,,,12.252784813555278,,,,
Costa Rica,2016,,,12.2033513115989,,,,
Costa Rica,2017,,,11.96494538286822,,,,
Costa Rica,2018,,,12.1260787491739,,,,
Costa Rica,2019,,,12.175240736073114,,,,
Costa Rica,2020,,,13.26175584525482,,,,
Croatia,2009,,,,9.298590417286382,,,
Croatia,2010,,,,9.719346230533493,,,
Croatia,2011,,,,9.864990180090874,,,
Croatia,2012,,,,10.269056729967955,,,
Croatia,2013,,,,10.125773107943791,,,
Croatia,2014,,,,9.83646574576648,,,
Croatia,2015,,,,9.348815783187414,,,
Croatia,2016,,,,8.955013383763196,,,
Croatia,2017,,,,8.757959732043863,,,
Croatia,2018,,,,8.087843296047643,,,
Croatia,2019,,,,7.959678807913015,,,
Cyprus,2004,5.2467460388199685,,,,,,
Cyprus,2005,4.547531080874821,,,,,,
Cyprus,2006,4.462316436621792,,,,,,
Cyprus,2007,4.673348526179442,,,,,,
Cyprus,2008,4.584736717510125,,,,,,
Cyprus,2009,5.259496915846859,,,,,,
Cyprus,2010,5.051244306269161,,,,,,
Cyprus,2011,5.440889697855785,,,,,,
Cyprus,2012,5.512515375622142,,,,,,
Cyprus,2013,5.599904454027241,,,,,,
Cyprus,2014,6.192975331521128,,,,,,
Cyprus,2015,5.971258097953226,,,,,,
Cyprus,2016,5.3616379707030974,,,,,,
Cyprus,2017,5.6565190686233375,,,,,,
Cyprus,2018,5.274627916535469,,,,,,
Cyprus,2019,5.287518748744338,,,,,,
Czechia,1992,8.265706806729916,,,,,,
Czechia,1993,8.7380712509608,,,,,,
Czechia,1996,7.52075909716758,,,,,,
Czechia,2002,6.954136909599705,,,,,,
Czechia,2004,,6.9315198826687165,,,,,
Czechia,2005,,6.679793067999015,,,,,
Czechia,2006,,6.524816617397697,,,,,
Czechia,2007,,6.03489587972202,,,,,
Czechia,2008,,5.855807173840118,,,,,
Czechia,2009,,6.077747467818805,,,,,
Czechia,2010,,6.339651386592717,,,,,
Czechia,2011,,6.412355552039067,,,,,
Czechia,2012,,6.315690405125519,,,,,
Czechia,2013,,6.348301617058594,,,,,
Czechia,2014,,6.008141006841456,,,,,
Czechia,2015,,6.130802623849634,,,,,
Czechia,2016,,5.806029321261361,,,,,
Czechia,2017,,5.43597061666258,,,,,
Czechia,2018,,5.381292543654482,,,,,
Czechia,2019,,5.300300759394302,,,,,
Denmark,1987,7.184354728955423,,,,,,
Denmark,1992,7.753806800561895,,,,,,
Denmark,1995,5.178185452593793,,,,,,
Denmark,2000,4.975630863555509,,,,,,
Denmark,2003,,6.365877847258524,,,,,
Denmark,2004,,6.533860056241738,,,,,
Denmark,2005,,6.7365029288873615,,,,,
Denmark,2006,,6.381852375320005,,,,,
Denmark,2007,,6.984961060315157,,,,,
Denmark,2008,,7.278322494166249,,,,,
Denmark,2009,,8.303037225897043,,,,,
Denmark,2010,,5.86006390530402,,,,,
Denmark,2011,,7.009794562455058,,,,,
Denmark,2012,,7.400367901042808,,,,,
Denmark,2013,,7.001167512920645,,,,,
Denmark,2014,,8.145063269491375,,,,,
Denmark,2015,,6.498395768095993,,,,,
Denmark,2016,,6.963146133177003,,,,,
Denmark,2017,,5.949636087516766,,,,,
Denmark,2018,,6.366742516140535,,,,,
Denmark,2019,,6.523564083283219,,,,,
Dominican Republic,1986,15.251479389141847,,,,,,
Dominican Republic,1989,,18.275797296742013,,,,,
Dominican Republic,1992,,,16.833226923312377,,,,
Dominican Republic,1996,,,,15.975276748945156,,,
Dominican Republic,1997,,,,15.521960368392518,,,
Dominican Republic,2000,,,,15.56400252688537,,,
Dominican Republic,2001,,,,,15.631887928759776,,
Dominican Republic,2002,,,,,15.67768330315699,,
Dominican Republic,2003,,,,,16.660795828926652,,
Dominican Republic,2004,,,,,17.4925675587042,,
Dominican Republic,2005,,,,,,16.544998707611587,
Dominican Republic,2006,,,,,,16.061994122408837,
Dominican Republic,2007,,,,,,16.17007757516719,
Dominican Republic,2008,,,,,,16.22167204955928,
Dominican Republic,2009,,,,,,15.960191884430708,
Dominican Republic,2010,,,,,,15.846770392753458,
Dominican Republic,2011,,,,,,15.549021191756582,
Dominican Republic,2012,,,,,,15.652777636963776,
Dominican Republic,2013,,,,,,15.616332124973091,
Dominican Republic,2014,,,,,,14.97538291838571,
Dominican Republic,2015,,,,,,14.46719837594819,
Dominican Republic,2016,,,,,,14.155293759124724,
Dominican Republic,2017,,,,,,,13.908833025819195
Dominican Republic,2018,,,,,,,13.470858266481914
Dominican Republic,2019,,,,,,,13.160173274673642
Dominican Republic,2020,,,,,,,13.775872978391728
Ecuador,1994,,18.34065532961121,,,,,
Ecuador,1999,,,,18.680812258269363,,,
Ecuador,2000,,,,,19.57891838530156,,
Ecuador,2003,,,,,17.67360110823253,,
Ecuador,2004,,,,,17.681170970683016,,
Ecuador,2005,,,,,16.832071663880292,,
Ecuador,2006,,,,,16.243742172950096,,
Ecuador,2007,,,,,,16.173716693843115,
Ecuador,2008,,,,,,15.936891135309668,
Ecuador,2009,,,,,,15.898732611143794,
Ecuador,2010,,,,,,15.46748363589412,
Ecuador,2011,,,,,,14.904252865830587,
Ecuador,2012,,,,,,14.473408184392802,
Ecuador,2013,,,,,,14.52198216227977,
Ecuador,2014,,,,,,14.069259612909436,
Ecuador,2015,,,,,,14.234981537787638,
Ecuador,2016,,,,,,14.132889512985736,
Ecuador,2017,,,,,,13.949470831654397,
Ecuador,2018,,,,,,14.190634586658136,
Ecuador,2019,,,,,,14.244511035755762,
Ecuador,2020,,,,,,15.03167902953407,
Ecuador - urban,1987,17.824148827491392,,,,,,
Ecuador - urban,1995,,,18.15134271153392,,,,
Ecuador - urban,1998,,,,18.234101212710254,,,
El Salvador,1989,17.728586119482046,,,,,,
El Salvador,1991,,18.51477318181601,,,,,
El Salvador,1995,,17.61728830221343,,,,,
El Salvador,1996,,17.718311001659956,,,,,
El Salvador,1998,,17.82722228464828,,,,,
El Salvador,1999,,17.46186428158944,,,,,
El Salvador,2000,,16.871786830845682,,,,,
El Salvador,2001,,17.062114301135914,,,,,
El Salvador,2002,,16.946410594203495,,,,,
El Salvador,2003,,17.169170014334014,,,,,
El Salvador,2004,,16.816696526678765,,,,,
El Salvador,2005,,16.887764368859116,,,,,
El Salvador,2006,,16.650363655585036,,,,,
El Salvador,2007,,16.31497954314266,,,,,
El Salvador,2008,,16.674719108994122,,,,,
El Salvador,2009,,16.7804264304348,,,,,
El Salvador,2010,,16.533662061417154,,,,,
El Salvador,2011,,16.58665507559519,,,,,
El Salvador,2012,,16.32368230943904,,,,,
El Salvador,2013,,15.925475370993578,,,,,
El Salvador,2014,,15.838299425133057,,,,,
El Salvador,2015,,15.592892341968982,,,,,
El Salvador,2016,,15.373996493535092,,,,,
El Salvador,2017,,15.124080613278483,,,,,
El Salvador,2018,,14.712712749306773,,,,,
El Salvador,2019,,14.283124162643638,,,,,
Estonia,1993,14.574227074519756,,,,,,
Estonia,2003,,,,12.727085390181127,,,
Estonia,2004,,,,11.500690244914145,,,
Estonia,2005,,,,10.382193173352738,,,
Estonia,2006,,,,9.347630205523622,,,
Estonia,2007,,,,8.246528421604257,,,
Estonia,2008,,,,8.159483839197277,,,
Estonia,2009,,,,8.342131996572691,,,
Estonia,2010,,,,9.01198233567917,,,
Estonia,2011,,,,8.892117438581222,,,
Estonia,2012,,,,8.524803862202832,,,
Estonia,2013,,,,8.646052325346124,,,
Estonia,2014,,,,8.074765217509647,,,
Estonia,2015,,,,7.315729027074703,,,
Estonia,2016,,,,6.649145154525347,,,
Estonia,2017,,,,6.439585005927812,,,
Estonia,2018,,,,6.507944993875899,,,
Estonia,2019,,,,6.692512777130236,,,
Finland,1987,4.8200220262459625,,,,,,
Finland,1991,4.785483938613718,,,,,,
Finland,1995,4.472986861376228,,,,,,
Finland,2000,5.087736277418345,,,,,,
Finland,2003,,5.205326987843354,,,,,
Finland,2004,,5.068556346297716,,,,,
Finland,2005,,4.969562179658244,,,,,
Finland,2006,,5.283207005560425,,,,,
Finland,2007,,5.397098163204963,,,,,
Finland,2008,,5.397731103114885,,,,,
Finland,2009,,5.019666297414895,,,,,
Finland,2010,,5.3047047554031534,,,,,
Finland,2011,,5.395102039147529,,,,,
Finland,2012,,5.349330135420169,,,,,
Finland,2013,,5.408313245870171,,,,,
Finland,2014,,5.037179713170974,,,,,
Finland,2015,,5.179988102953295,,,,,
Finland,2016,,5.019059603380775,,,,,
Finland,2017,,5.117523374343401,,,,,
Finland,2018,,5.163008668493047,,,,,
Finland,2019,,4.756072625175,,,,,
France,1978,7.622421369620807,,,,,,
France,1984,8.277171921552764,,,,,,
France,1989,7.268863131926137,,,,,,
France,1994,6.123588711384012,,,,,,
France,2000,5.866697468452912,,,,,,
France,2003,,5.973066322337375,,,,,
France,2004,,5.563591128626578,,,,,
France,2005,,5.863669997950676,,,,,
France,2006,,5.804653434062587,,,,,
France,2007,,5.194398431596969,,,,,
France,2008,,5.487230068223035,,,,,
France,2009,,5.918708119832527,,,,,
France,2010,,5.909030520746189,,,,,
France,2011,,5.843661530011286,,,,,
France,2012,,5.839206493690786,,,,,
France,2013,,5.560888638136051,,,,,
France,2014,,5.602806887533078,,,,,
France,2015,,5.789743100026607,,,,,
France,2016,,5.758702399369712,,,,,
France,2017,,5.588039172583337,,,,,
France,2018,,5.629143692560467,,,,,
Germany,1991,,,4.999559608830493,,,,
Germany,1992,,,5.402239958630244,,,,
Germany,1993,,,5.512639549641917,,,,
Germany,1994,,,6.115703662833127,,,,
Germany,1995,,,6.276757493266051,,,,
Germany,1996,,,5.759590049154965,,,,
Germany,1997,,,5.486732367604677,,,,
Germany,1998,,,5.804143265487682,,,,
Germany,1999,,,6.01238604361633,,,,
Germany,2000,,,5.80516738159527,,,,
Germany,2001,,,5.698517485746286,,,,
Germany,2002,,,6.076388804324447,,,,
Germany,2003,,,6.402320883840384,,,,
Germany,2004,,,5.684092146434648,,,,
Germany,2005,,,6.04579853161292,,,,
Germany,2006,,,5.736468253848567,,,,
Germany,2007,,,5.701686992476653,,,,
Germany,2008,,,5.517794487324098,,,,
Germany,2009,,,5.678197588674807,,,,
Germany,2010,,,5.646353965580998,,,,
Germany,2011,,,5.363722389720857,,,,
Germany,2012,,,5.912969740680788,,,,
Germany,2013,,,5.6117885124437565,,,,
Germany,2014,,,6.1431200450136,,,,
Germany,2015,,,6.147963088401245,,,,
Germany,2016,,,6.295759848553939,,,,
Germany,2017,,,6.811053347697057,,,,
Germany,2018,,,6.526673789366553,,,,
Greece,1995,9.723799194782949,,,,,,
Greece,2000,8.748279297984189,,,,,,
Greece,2003,,7.792123740531665,,,,,
Greece,2004,,7.764584943151363,,,,,
Greece,2005,,7.796402672051337,,,,,
Greece,2006,,7.948765927614384,,,,,
Greece,2007,,7.757716200320691,,,,,
Greece,2008,,7.527649505900696,,,,,
Greece,2009,,7.624970027767371,,,,,
Greece,2010,,8.281407397366502,,,,,
Greece,2011,,9.465046441534836,,,,,
Greece,2012,,10.09678724104806,,,,,
Greece,2013,,10.092959717148284,,,,,
Greece,2014,,10.07653897385277,,,,,
Greece,2015,,10.19896341667053,,,,,
Greece,2016,,9.66232899401455,,,,,
Greece,2017,,9.35171069943506,,,,,
Greece,2018,,8.976677866795338,,,,,
Greece,2019,,8.807709076093483,,,,,
Guatemala,1986,21.062917600715508,,,,,,
Guatemala,1989,19.841607536339435,,,,,,
Guatemala,1998,,17.293769407418786,,,,,
Guatemala,2000,,,16.79136454149283,,,,
Guatemala,2006,,,16.769013678626838,,,,
Guatemala,2014,,,17.152864395392076,,,,
Guyana,1992,24.34974069048303,,,,,,
Guyana,1998,17.44457068586309,,,,,,
Haiti,2001,22.04661171520086,,,,,,
Haiti,2012,,21.441310870225312,,,,,
Honduras,1989,,20.21242927290784,,,,,
Honduras,1990,,,20.443815703469493,,,,
Honduras,1991,,,,19.813462633218546,,,
Honduras,1992,,,,19.55720351796302,,,
Honduras,1993,,,,18.9294122193162,,,
Honduras,1994,,,,18.925561768955465,,,
Honduras,1995,,,,19.00079091685913,,,
Honduras,1996,,,,19.29940960220901,,,
Honduras,1997,,,,18.304476610716,,,
Honduras,1998,,,,18.568375037478205,,,
Honduras,1999,,,,18.57078597635709,,,
Honduras,2001,,,,,17.48146327247788,,
Honduras,2002,,,,,18.11949645272424,,
Honduras,2003,,,,,18.62453214056605,,
Honduras,2004,,,,,18.49177852059937,,
Honduras,2005,,,,,18.386368171531647,,
Honduras,2006,,,,,17.687019283186835,,
Honduras,2007,,,,,17.28232549181423,,
Honduras,2008,,,,,16.991053403368625,,
Honduras,2009,,,,,16.553856747662426,,
Honduras,2010,,,,,16.862278468945796,,
Honduras,2011,,,,,,17.012957564942212,
Honduras,2012,,,,,,17.580274129361214,
Honduras,2013,,,,,,17.24841193962927,
Honduras,2014,,,,,,17.125939637387127,
Honduras,2015,,,,,,17.076178686375382,
Honduras,2016,,,,,,16.87692637134496,
Honduras,2017,,,,,,16.924356611947424,
Honduras,2018,,,,,,16.82295242828816,
Honduras,2019,,,,,,16.622338746226067,
Honduras - urban,1986,21.02700639811172,,,,,,
Hungary,1987,6.997885801615919,,,,,,
Hungary,1989,14.651359334463638,,,,,,
Hungary,1991,,9.52526928911918,,,,,
Hungary,1993,11.060318947988335,,,,,,
Hungary,1994,,11.143920618866996,,,,,
Hungary,1999,,,11.46902082120756,,,,
Hungary,2004,,,,,9.70043105468351,,
Hungary,2005,,,,,9.81603947118524,,
Hungary,2006,,,,,8.993663862038105,,
Hungary,2007,,,,,9.09478110618667,,
Hungary,2008,,,,,8.90199789114055,,
Hungary,2009,,,,,9.177333048033008,,
Hungary,2010,,,,,9.406912696229607,,
Hungary,2011,,,,,9.13668735246705,,
Hungary,2012,,,,,9.90487220463558,,
Hungary,2013,,,,,9.814157119962816,,
Hungary,2014,,,,,9.404094164195348,,
Hungary,2015,,,,,9.097624565061702,,
Hungary,2016,,,,,8.748654292604726,,
Hungary,2017,,,,,8.476079276601018,,
Hungary,2018,,,,,8.223956677352708,,
Hungary,2019,,,,,7.7487296193719635,,
Iceland,2003,5.817140654643288,,,,,,
Iceland,2004,6.270547396242862,,,,,,
Iceland,2005,5.543641817256055,,,,,,
Iceland,2006,6.3351654138188005,,,,,,
Iceland,2007,5.407402597626311,,,,,,
Iceland,2008,5.642171378565799,,,,,,
Iceland,2009,6.07839747054842,,,,,,
Iceland,2010,5.687152633178544,,,,,,
Iceland,2011,6.116373342459046,,,,,,
Iceland,2012,5.588500208469782,,,,,,
Iceland,2013,4.94722126416213,,,,,,
Iceland,2014,5.675423588855741,,,,,,
Iceland,2015,5.507734996212446,,,,,,
Iceland,2016,5.8240914544230575,,,,,,
Iceland,2017,5.354051074544211,,,,,,
Ireland,1987,10.867889776186251,,,,,,
Ireland,1994,,8.6421138626775,,,,,
Ireland,1995,,8.55880707866851,,,,,
Ireland,1996,,8.144298217489137,,,,,
Ireland,2000,,6.741596861598319,,,,,
Ireland,2002,,,7.258365962988396,,,,
Ireland,2003,,,,6.771693542262727,,,
Ireland,2004,,,,6.793469010798368,,,
Ireland,2005,,,,6.119545166882979,,,
Ireland,2006,,,,6.253501677204167,,,
Ireland,2007,,,,5.669827084817184,,,
Ireland,2008,,,,6.147041979064281,,,
Ireland,2009,,,,6.555091029905632,,,
Ireland,2010,,,,6.91881443657039,,,
Ireland,2011,,,,7.150697793682969,,,
Ireland,2012,,,,6.948251738520204,,,
