Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Germany,1992,,,0.6863323087132,,,,
Germany,1993,,,0.47924104563118,,,,
Germany,1994,,,0.80781810378271,,,,
Germany,1995,,,0.75327568261145,,,,
Germany,1996,,,0.74022154941455,,,,
Germany,1997,,,0.7485616795343,,,,
Germany,1998,,,0.48580317635506,,,,
Germany,1999,,,0.7402796346003301,,,,
Germany,2000,,,0.4923608086885599,,,,
Germany,2001,,,0.49581408169583,,,,
Germany,2002,,,0.73006537134109,,,,
Germany,2003,,,0.73963023205425,,,,
Germany,2004,,,0.49692418714763,,,,
Germany,2005,,,0.48013784247198,,,,
Germany,2006,,,0.4762180024866599,,,,
Germany,2007,,,0.47532572135071,,,,
Germany,2008,,,0.47833119135581,,,,
Germany,2009,,,0.49373285830033,,,,
Germany,2010,,,0.4990239973098899,,,,
Germany,2011,,,0.49668019327345,,,,
Germany,2012,,,0.4977874347396,,,,
Germany,2013,,,0.49605191863779,,,,
Germany,2014,,,0.74765612747819,,,,
Germany,2015,,,0.49983453672496,,,,
Germany,2016,,,0.49375721323538,,,,
Germany,2017,,,0.5150718180782801,,,,
Germany,2018,,,0.74561033929192,,,,
Greece,1995,10.98710149290569,,,,,,
Greece,2000,6.501705484516461,,,,,,
Greece,2003,,3.47294400396612,,,,,
Greece,2004,,3.33038321337586,,,,,
Greece,2005,,3.47498044662642,,,,,
Greece,2006,,4.01984696778585,,,,,
Greece,2007,,3.02184913393754,,,,,
Greece,2008,,2.89481910686795,,,,,
Greece,2009,,3.035787040023369,,,,,
Greece,2010,,4.26337220054242,,,,,
Greece,2011,,9.53918090312251,,,,,
Greece,2012,,13.644728786268688,,,,,
Greece,2013,,14.93220465478646,,,,,
Greece,2014,,14.035701546365,,,,,
Greece,2015,,14.35489170784911,,,,,
Greece,2016,,12.99853583029375,,,,,
Greece,2017,,11.24328058439713,,,,,
Greece,2018,,9.82763618786278,,,,,
Greece,2019,,7.96990965638078,,,,,
Guatemala,1986,43.70310255254454,,,,,,
Guatemala,1989,48.973442273479904,,,,,,
Guatemala,1998,,57.105275878906255,,,,,
Guatemala,2000,,,58.04085276132933,,,,
Guatemala,2006,,,53.142338922516245,,,,
Guatemala,2014,,,63.26120288815877,,,,
Guyana,1992,64.57495382255925,,,,,,
Guyana,1998,64.34133679428942,,,,,,
Haiti,2001,28.32342305869946,,,,,,
Haiti,2012,,35.51356548997924,,,,,
Honduras,1989,,48.8589075786159,,,,,
Honduras,1990,,,48.26650786459627,,,,
Honduras,1991,,,,57.4854154775917,,,
Honduras,1992,,,,59.67395408536073,,,
Honduras,1993,,,,61.44831638461103,,,
Honduras,1994,,,,57.77890401154095,,,
Honduras,1995,,,,56.02866129910585,,,
Honduras,1996,,,,55.22269353128314,,,
Honduras,1997,,,,59.5080110996323,,,
Honduras,1998,,,,53.40828272350839,,,
Honduras,1999,,,,54.04810047056935,,,
Honduras,2001,,,,,49.90928556224381,,
Honduras,2002,,,,,52.7425899606583,,
Honduras,2003,,,,,50.89132063210074,,
Honduras,2004,,,,,50.84109401953339,,
Honduras,2005,,,,,49.263563354273245,,
Honduras,2006,,,,,49.17830276140232,,
Honduras,2007,,,,,52.61884066788356,,
Honduras,2008,,,,,51.03633796983715,,
Honduras,2009,,,,,51.78528654206357,,
Honduras,2010,,,,,51.69185417119429,,
Honduras,2011,,,,,,52.50865083238226,
Honduras,2012,,,,,,54.64788615155311,
Honduras,2013,,,,,,55.07415145145856,
Honduras,2014,,,,,,56.373880392600725,
Honduras,2015,,,,,,55.98778450206093,
Honduras,2016,,,,,,51.68244757101528,
Honduras,2017,,,,,,53.50912035846371,
Honduras,2018,,,,,,52.48635671254635,
Honduras,2019,,,,,,52.22120758181804,
Honduras - urban,1986,43.76266941162476,,,,,,
Hungary,1987,2.6300891113281155,,,,,,
Hungary,1989,58.90545288085938,,,,,,
Hungary,1991,,12.2264021983342,,,,,
Hungary,1993,22.67002563476562,,,,,,
Hungary,1994,,23.47850065550356,,,,,
Hungary,1999,,,26.98771353469469,,,,
Hungary,2004,,,,,16.80071308726101,,
Hungary,2005,,,,,16.92439573449778,,
Hungary,2006,,,,,12.36394325554954,,
Hungary,2007,,,,,13.35104415028148,,
Hungary,2008,,,,,12.589567525688446,,
Hungary,2009,,,,,14.074690472627644,,
Hungary,2010,,,,,14.71750525515498,,
Hungary,2011,,,,,14.228340835960894,,
Hungary,2012,,,,,17.93514140043041,,
Hungary,2013,,,,,17.38643951450627,,
Hungary,2014,,,,,14.77835282483526,,
Hungary,2015,,,,,12.69842949360308,,
Hungary,2016,,,,,7.893016319237841,,
Hungary,2017,,,,,7.96007963328781,,
Hungary,2018,,,,,6.88763688308417,,
