Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2000,,29.16078787788229,,,,,
Belgium,2003,,,28.625763282982923,,,,
Belgium,2004,,,23.33429361226592,,,,
Belgium,2005,,,26.01388695096406,,,,
Belgium,2006,,,25.274055293480004,,,,
Belgium,2007,,,24.723608362309744,,,,
Belgium,2008,,,24.72588794041654,,,,
Belgium,2009,,,28.229633618575782,,,,
Belgium,2010,,,27.230798055319504,,,,
Belgium,2011,,,25.927097701820863,,,,
Belgium,2012,,,27.86564688169884,,,,
Belgium,2013,,,26.30110549596291,,,,
Belgium,2014,,,24.163679323441183,,,,
Belgium,2015,,,23.28538508000188,,,,
Belgium,2016,,,24.65680617404877,,,,
Belgium,2017,,,25.65088608448512,,,,
Belgium,2018,,,22.303870138253515,,,,
Belgium,2019,,,23.32500242202176,,,,
Belize,1993,40.58874177725411,,,,,,
Belize,1994,39.89549730117023,,,,,,
Belize,1996,,,40.006042618632506,,,,
Belize,1997,45.62759967593457,,,,,,
Belize,1998,39.01978551721616,,,,,,
Belize,1999,44.789850422786095,,,,,,
Bolivia,1997,,50.64875013752416,,,,,
Bolivia,1999,,,58.89278836538195,,,,
Bolivia,2000,,,61.497394713903255,,,,
Bolivia,2001,,,,53.41278842140766,,,
Bolivia,2002,,,,,53.535433850239976,,
Bolivia,2004,,,,,41.7038094061166,,
Bolivia,2005,,,,,50.91668683746386,,
Bolivia,2006,,,,,48.59331000501467,,
Bolivia,2007,,,,,42.86267797843825,,
Bolivia,2008,,,,,44.99200740435255,,
Bolivia,2009,,,,,47.43440639651823,,
Bolivia,2011,,,,,43.17785092368099,,
Bolivia,2012,,,,,45.992482630224906,,
Bolivia,2013,,,,,43.65379101389001,,
Bolivia,2014,,,,,42.23863893978509,,
Bolivia,2015,,,,,42.38384116299888,,
Bolivia,2016,,,,,44.668483834108166,,
Bolivia,2017,,,,,43.43984750884063,,
Bolivia,2018,,,,,40.7267191881349,,
Bolivia,2019,,,,,36.38049750330692,,
Bolivia,2020,,,,,38.32475040608404,,
Bolivia - urban,1990,25.718225680509025,,,,,,
Bolivia - urban,1992,32.110134170013374,,,,,,
Brazil,1981,40.51856825047287,,,,,,
Brazil,1982,40.79176053246354,,,,,,
Brazil,1983,39.21814601812032,,,,,,
Brazil,1984,38.99136508251881,,,,,,
Brazil,1985,39.69916708405455,,,,,,
Brazil,1986,40.38230642482578,,,,,,
Brazil,1987,42.54069227518657,,,,,,
Brazil,1988,43.81655787659778,,,,,,
Brazil,1989,43.66552784668149,,,,,,
Brazil,1990,42.04695311870063,,,,,,
Brazil,1992,44.16580660299393,,,,,,
Brazil,1993,43.56903059282279,,,,,,
Brazil,1995,40.73298084700345,,,,,,
Brazil,1996,43.96844904859792,,,,,,
Brazil,1997,42.52096449539475,,,,,,
Brazil,1998,42.952377899288464,,,,,,
Brazil,1999,42.24779773966894,,,,,,
Brazil,2001,42.56649887443261,,,,,,
Brazil,2002,40.52942009940661,,,,,,
Brazil,2003,41.49966067354652,,,,,,
Brazil,2004,39.863096259126365,,,,,,
Brazil,2005,39.49152553131663,,,,,,
Brazil,2006,39.48782975866724,,,,,,
Brazil,2007,40.35043913220117,,,,,,
Brazil,2008,39.41732275782685,,,,,,
Brazil,2009,39.83920496219208,,,,,,
Brazil,2011,39.597941993020086,,,,,,
Brazil,2012,,39.11489471622394,,,,,
Brazil,2013,,37.973741224616894,,,,,
Brazil,2014,,37.20563940013494,,,,,
Brazil,2015,,37.88447868578304,,,,,
Brazil,2016,,39.80872930058965,,,,,
Brazil,2017,,41.07549942112107,,,,,
Brazil,2018,,41.14442633978224,,,,,
Brazil,2019,,42.09478270909221,,,,,
Brazil,2020,,33.38675581681002,,,,,
Bulgaria,1992,,18.12304536263548,,,,,
Bulgaria,2006,,,,,,44.43313307697008,
Bulgaria,2007,,,,,,36.22961916942965,
Bulgaria,2008,,,,,,34.94359338924016,
Bulgaria,2009,,,,,,34.034782557976904,
Bulgaria,2010,,,,,,36.55354248120716,
Bulgaria,2011,,,,,,39.57283934635841,
Bulgaria,2012,,,,,,38.05767588464597,
Bulgaria,2013,,,,,,40.89883693978618,
Bulgaria,2014,,,,,,37.91092855067799,
Bulgaria,2015,,,,,,,43.841687926143415
Bulgaria,2016,,,,,,,40.6233844503309
Bulgaria,2017,,,,,,,35.721927438493324
Bulgaria,2018,,,,,,,37.12517315688032
Bulgaria,2019,,,,,,,36.41319596036192
Canada,1971,39.8748343476979,,,,,,
Canada,1975,34.87492332781256,,,,,,
Canada,1981,31.987867078058724,,,,,,
Canada,1987,29.89772098150473,,,,,,
Canada,1991,29.06091746387684,,,,,,
Canada,1994,28.73418608474606,,,,,,
Canada,1997,29.4408877084957,,,,,,
Canada,1998,,29.30685552866564,,,,,
Canada,2000,,29.07128276748871,,,,,
Canada,2004,,29.351888191934748,,,,,
Canada,2007,,28.320107284338047,,,,,
Canada,2010,,27.83172303170081,,,,,
Canada,2012,,30.903422991370032,,,,,
Canada,2013,,32.44113965375388,,,,,
Canada,2014,,29.4784735843672,,,,,
Canada,2015,,31.074658218713967,,,,,
Canada,2016,,28.379102233414272,,,,,
Canada,2017,,28.624371013055622,,,,,
Chile,1987,34.73658837372802,,,,,,
Chile,1990,33.78692219195439,,,,,,
Chile,1992,31.01412190752096,,,,,,
Chile,1994,33.49288665311892,,,,,,
Chile,1996,33.36541392732427,,,,,,
Chile,1998,33.78249224660087,,,,,,
Chile,2000,35.863452453796285,,,,,,
Chile,2003,34.67365962207582,,,,,,
Chile,2006,,29.493380091518684,,,,,
Chile,2009,,29.414353909241854,,,,,
Chile,2011,,27.44466389762692,,,,,
Chile,2013,,26.51794013112142,,,,,
Chile,2015,,25.97150773205196,,,,,
Chile,2017,,25.78972109741844,,,,,
Chile,2020,,28.915971176270933,,,,,
China,1981,18.61414897873631,,,,,,
China,1984,17.44228077638039,,,,,,
China,1987,22.49151278704758,,,,,,
China - rural,1981,17.91218288851471,,,,,,
China - rural,1984,13.828240154328114,,,,,,
China - rural,1987,19.140464206746145,,,,,,
China - urban,1981,19.98134762044429,,,,,,
China - urban,1984,17.381030059658293,,,,,,
China - urban,1987,23.383668586889364,,,,,,
Colombia,1992,,39.97887375943273,,,,,
Colombia,1996,,50.52176381444952,,,,,
Colombia,1999,,52.43913540732352,,,,,
Colombia,2000,,57.18294391601577,,,,,
Colombia,2001,,,50.79303214113181,,,,
Colombia,2002,,,38.16989771905986,,,,
Colombia,2003,,,38.41285537877523,,,,
Colombia,2004,,,34.52136192395725,,,,
Colombia,2005,,,36.38095750880329,,,,
Colombia,2008,,,,40.44950100255374,,,
Colombia,2009,,,,38.89029337237337,,,
Colombia,2010,,,,37.795719356557655,,,
Colombia,2011,,,,37.127352936947,,,
Colombia,2012,,,,37.54433697450608,,,
Colombia,2013,,,,37.79566749207219,,,
Colombia,2014,,,,37.49983179405938,,,
Colombia,2015,,,,36.28405412433233,,,
Colombia,2016,,,,36.52117556460404,,,
Colombia,2017,,,,35.39805216578779,,,
Colombia,2018,,,,35.89132459406064,,,
Colombia,2019,,,,37.86115252914487,,,
Colombia,2020,,,,46.05264053444033,,,
Colombia - urban,1980,43.78421193200084,,,,,,
Colombia - urban,1988,,41.07910122026523,,,,,
Colombia - urban,1989,,37.42179062132189,,,,,
Colombia - urban,1991,,39.68443200862127,,,,,
Costa Rica,1981,43.637295146539806,,,,,,
Costa Rica,1986,43.03649179526176,,,,,,
Costa Rica,1989,,46.42553120371311,,,,,
Costa Rica,1990,,45.95598873463027,,,,,
Costa Rica,1991,,45.12467404178398,,,,,
Costa Rica,1992,,43.116590015372346,,,,,
Costa Rica,1993,,45.061108170672576,,,,,
Costa Rica,1994,,43.58312435332402,,,,,
Costa Rica,1995,,43.272374059886914,,,,,
Costa Rica,1996,,44.441548491143976,,,,,
Costa Rica,1997,,40.12699047490322,,,,,
Costa Rica,1998,,38.30529504711487,,,,,
Costa Rica,1999,,41.21687521687309,,,,,
Costa Rica,2000,,41.80646671423676,,,,,
Costa Rica,2001,,41.711306380118536,,,,,
Costa Rica,2002,,39.94988973895244,,,,,
Costa Rica,2003,,40.0531947177404,,,,,
Costa Rica,2004,,38.89611376882184,,,,,
Costa Rica,2005,,36.17697200186419,,,,,
Costa Rica,2006,,36.48681282920912,,,,,
Costa Rica,2007,,33.74101802444376,,,,,
Costa Rica,2008,,34.41047888891141,,,,,
Costa Rica,2009,,35.589735242708066,,,,,
Costa Rica,2010,,,33.82593394816959,,,,
Costa Rica,2011,,,34.4921301644686,,,,
Costa Rica,2012,,,34.80057221123895,,,,
Costa Rica,2013,,,35.05578536122154,,,,
Costa Rica,2014,,,34.56087509848324,,,,
Costa Rica,2015,,,35.42932980720792,,,,
Costa Rica,2016,,,34.55977400359348,,,,
Costa Rica,2017,,,32.6650121125386,,,,
Costa Rica,2018,,,35.38802602973811,,,,
Costa Rica,2019,,,32.36437655408481,,,,
Costa Rica,2020,,,35.240821584199324,,,,
Croatia,2009,,,,32.433488509948944,,,
Croatia,2010,,,,33.86276266221963,,,
Croatia,2011,,,,32.62340655866367,,,
Croatia,2012,,,,31.12264668050303,,,
Croatia,2013,,,,32.238621413693615,,,
Croatia,2014,,,,31.72583437087717,,,
Croatia,2015,,,,31.00955465670699,,,
Croatia,2016,,,,30.27019286580058,,,
Croatia,2017,,,,32.31046470094049,,,
Croatia,2018,,,,30.345128582578635,,,
Croatia,2019,,,,30.163700652107945,,,
Cyprus,2004,21.84767196382473,,,,,,
Cyprus,2005,20.85200890577776,,,,,,
Cyprus,2006,17.670275525750093,,,,,,
Cyprus,2007,17.333152178781692,,,,,,
Cyprus,2008,15.864170141735013,,,,,,
Cyprus,2009,21.64603961138651,,,,,,
Cyprus,2010,20.59439109840616,,,,,,
Cyprus,2011,23.368945398476964,,,,,,
Cyprus,2012,20.342084673634574,,,,,,
Cyprus,2013,21.67776602467609,,,,,,
Cyprus,2014,23.94214653297457,,,,,,
Cyprus,2015,20.473581045560348,,,,,,
Cyprus,2016,19.53548761421377,,,,,,
Cyprus,2017,20.776553826119123,,,,,,
Cyprus,2018,20.68271679891208,,,,,,
Cyprus,2019,22.51587381347283,,,,,,
Czechia,1992,19.254276780803984,,,,,,
Czechia,1993,13.462676982144078,,,,,,
Czechia,1996,22.773250371596948,,,,,,
Czechia,2002,18.5380244697176,,,,,,
Czechia,2004,,24.843131640099404,,,,,
Czechia,2005,,20.91021674105008,,,,,
Czechia,2006,,25.15785650993124,,,,,
Czechia,2007,,25.05940265362744,,,,,
Czechia,2008,,26.02210973008929,,,,,
Czechia,2009,,27.316916702589094,,,,,
Czechia,2010,,25.1049045524215,,,,,
Czechia,2011,,24.39786137102391,,,,,
Czechia,2012,,25.13499380492859,,,,,
Czechia,2013,,23.90102068728321,,,,,
Czechia,2014,,27.39700156366865,,,,,
Czechia,2015,,25.202391601610525,,,,,
Czechia,2016,,25.51274265606397,,,,,
Czechia,2017,,23.918127681963725,,,,,
Czechia,2018,,23.09241996038595,,,,,
Czechia,2019,,24.994911938003423,,,,,
Denmark,1987,37.153422804358485,,,,,,
Denmark,1992,33.99414669129255,,,,,,
Denmark,1995,21.540012687612126,,,,,,
Denmark,2000,20.782616298966936,,,,,,
Denmark,2003,,26.360375172080847,,,,,
Denmark,2004,,26.52826353315536,,,,,
Denmark,2005,,26.934504323252245,,,,,
Denmark,2006,,25.855573376778985,,,,,
Denmark,2007,,28.75027630234348,,,,,
Denmark,2008,,28.805323980088183,,,,,
Denmark,2009,,34.42651339157029,,,,,
Denmark,2010,,24.879471563831,,,,,
Denmark,2011,,27.68670461571257,,,,,
Denmark,2012,,31.11322231144212,,,,,
Denmark,2013,,28.66420477776654,,,,,
Denmark,2014,,33.20886074206222,,,,,
Denmark,2015,,27.614889010417286,,,,,
Denmark,2016,,26.6813543575878,,,,,
Denmark,2017,,23.924279778683864,,,,,
Denmark,2018,,25.040437977335607,,,,,
Denmark,2019,,26.32190854506063,,,,,
Dominican Republic,1986,38.57082055883894,,,,,,
Dominican Republic,1989,,30.937922493496657,,,,,
Dominican Republic,1992,,,31.01149887403122,,,,
Dominican Republic,1996,,,,36.16670447051527,,,
Dominican Republic,1997,,,,37.79929334251379,,,
Dominican Republic,2000,,,,37.32922988994892,,,
Dominican Republic,2001,,,,,33.28133306171313,,
Dominican Republic,2002,,,,,38.50803707221258,,
Dominican Republic,2003,,,,,35.490920528138325,,
Dominican Republic,2004,,,,,34.22330974804906,,
Dominican Republic,2005,,,,,,33.68251278259048,
Dominican Republic,2006,,,,,,32.628028227108686,
Dominican Republic,2007,,,,,,32.62452173838851,
Dominican Republic,2008,,,,,,30.757672539989773,
Dominican Republic,2009,,,,,,31.15858063581514,
Dominican Republic,2010,,,,,,30.165738854865825,
Dominican Republic,2011,,,,,,30.375914118653537,
Dominican Republic,2012,,,,,,30.302009337641056,
Dominican Republic,2013,,,,,,28.625563524465704,
Dominican Republic,2014,,,,,,30.303752547646496,
Dominican Republic,2015,,,,,,30.859714658989468,
Dominican Republic,2016,,,,,,31.201763527613803,
Dominican Republic,2017,,,,,,,27.34791017417495
Dominican Republic,2018,,,,,,,26.294202554854472
Dominican Republic,2019,,,,,,,26.76031872419065
Dominican Republic,2020,,,,,,,28.17002758955932
Ecuador,1994,,43.67891229428557,,,,,
Ecuador,1999,,,,44.98573387272904,,,
Ecuador,2000,,,,,40.68875195134527,,
Ecuador,2003,,,,,39.86091219660698,,
Ecuador,2004,,,,,41.03312117821081,,
Ecuador,2005,,,,,40.18848088804059,,
Ecuador,2006,,,,,37.00269836934781,,
Ecuador,2007,,,,,,38.51445170982465,
Ecuador,2008,,,,,,37.65379540524948,
Ecuador,2009,,,,,,36.767266110326176,
Ecuador,2010,,,,,,35.47800871745724,
Ecuador,2011,,,,,,36.50937973763941,
Ecuador,2012,,,,,,35.764695004729774,
Ecuador,2013,,,,,,32.989525151036105,
Ecuador,2014,,,,,,33.09747924366747,
Ecuador,2015,,,,,,35.16135104381913,
Ecuador,2016,,,,,,36.18830795803061,
Ecuador,2017,,,,,,35.034721538763655,
Ecuador,2018,,,,,,35.642670081316034,
Ecuador,2019,,,,,,34.17854173624188,
Ecuador,2020,,,,,,38.61952659854468,
Ecuador - urban,1987,43.1766087404153,,,,,,
Ecuador - urban,1995,,,45.13874293073665,,,,
Ecuador - urban,1998,,,,38.6340494837148,,,
El Salvador,1989,54.771448261093816,,,,,,
El Salvador,1991,,49.29955594074444,,,,,
El Salvador,1995,,40.86802543568018,,,,,
El Salvador,1996,,42.23600237104747,,,,,
El Salvador,1998,,53.93485804440768,,,,,
El Salvador,1999,,51.07003658083165,,,,,
El Salvador,2000,,43.059237398918505,,,,,
El Salvador,2001,,44.57019353678547,,,,,
El Salvador,2002,,45.25955543822152,,,,,
El Salvador,2003,,48.92106385525423,,,,,
El Salvador,2004,,42.364347188386496,,,,,
El Salvador,2005,,39.50791005313889,,,,,
El Salvador,2006,,33.490868883354665,,,,,
El Salvador,2007,,30.287869894066056,,,,,
El Salvador,2008,,31.806258690952188,,,,,
El Salvador,2009,,31.92826020462563,,,,,
El Salvador,2010,,30.664556037768225,,,,,
El Salvador,2011,,29.24950889132253,,,,,
El Salvador,2012,,29.10168330892208,,,,,
El Salvador,2013,,28.43742047896834,,,,,
El Salvador,2014,,28.31068605517912,,,,,
El Salvador,2015,,26.817706257545627,,,,,
El Salvador,2016,,28.11845038238468,,,,,
El Salvador,2017,,27.524922383482505,,,,,
El Salvador,2018,,28.0463265052854,,,,,
El Salvador,2019,,26.92569264580263,,,,,
Estonia,1993,26.19201010847596,,,,,,
Estonia,2003,,,,37.44110076477404,,,
Estonia,2004,,,,34.0654273317917,,,
Estonia,2005,,,,31.370137670660647,,,
Estonia,2006,,,,30.90336177427213,,,
Estonia,2007,,,,30.62754171995407,,,
Estonia,2008,,,,30.112986147550902,,,
Estonia,2009,,,,30.924921535269068,,,
Estonia,2010,,,,32.893599387316875,,,
Estonia,2011,,,,33.705076089115614,,,
Estonia,2012,,,,33.837554786942874,,,
Estonia,2013,,,,34.76710922755866,,,
Estonia,2014,,,,37.23018004615796,,,
Estonia,2015,,,,32.093828170709415,,,
Estonia,2016,,,,32.10052527489087,,,
Estonia,2017,,,,29.421668970949288,,,
Estonia,2018,,,,28.881812676312112,,,
Estonia,2019,,,,31.61024875276326,,,
Finland,1987,20.19036140759692,,,,,,
Finland,1991,21.233641351816747,,,,,,
Finland,1995,18.13373511596143,,,,,,
Finland,2000,18.99820021984671,,,,,,
Finland,2003,,21.404145108287707,,,,,
Finland,2004,,20.24848635974145,,,,,
Finland,2005,,19.378141576184067,,,,,
Finland,2006,,21.837104027406674,,,,,
Finland,2007,,21.42497735661872,,,,,
Finland,2008,,22.273698084618,,,,,
Finland,2009,,20.35030749003249,,,,,
Finland,2010,,21.1345125900732,,,,,
Finland,2011,,21.908575836438512,,,,,
Finland,2012,,21.727948866523384,,,,,
Finland,2013,,22.088081864320333,,,,,
Finland,2014,,20.342831780999084,,,,,
Finland,2015,,21.402515793206103,,,,,
Finland,2016,,20.6340223848782,,,,,
Finland,2017,,20.568978038735374,,,,,
Finland,2018,,21.661630104270422,,,,,
Finland,2019,,20.77134445899028,,,,,
France,1978,34.461753843647735,,,,,,
France,1984,37.79986143247373,,,,,,
France,1989,31.74614648833451,,,,,,
France,1994,22.585108978910743,,,,,,
France,2000,22.1477295803042,,,,,,
France,2003,,24.36963485754117,,,,,
France,2004,,21.34563536991687,,,,,
France,2005,,22.201406258706218,,,,,
France,2006,,21.813900017091044,,,,,
France,2007,,21.500639562458893,,,,,
France,2008,,22.37265251085036,,,,,
France,2009,,24.36569633507982,,,,,
France,2010,,24.562352518964424,,,,,
France,2011,,24.423489308543097,,,,,
France,2012,,23.65046426188576,,,,,
France,2013,,23.036403511099948,,,,,
France,2014,,22.90692549528927,,,,,
France,2015,,23.805816515798536,,,,,
France,2016,,24.125266237978444,,,,,
France,2017,,22.983132397527378,,,,,
France,2018,,23.33732999544773,,,,,
Germany,1991,,,21.353151138652446,,,,
Germany,1992,,,23.36732328976124,,,,
Germany,1993,,,22.560770851718857,,,,
Germany,1994,,,26.758690310339407,,,,
Germany,1995,,,25.01914371526293,,,,
Germany,1996,,,24.57247237809284,,,,
Germany,1997,,,22.568908759124657,,,,
Germany,1998,,,24.120813330660056,,,,
Germany,1999,,,25.20782839151202,,,,
Germany,2000,,,24.166838998724288,,,,
Germany,2001,,,23.530709559186043,,,,
Germany,2002,,,25.244082092577703,,,,
Germany,2003,,,26.419163141183034,,,,
Germany,2004,,,23.62128152407709,,,,
Germany,2005,,,24.936958163787875,,,,
Germany,2006,,,23.23251462377678,,,,
Germany,2007,,,23.81176966471321,,,,
Germany,2008,,,22.94383727699717,,,,
Germany,2009,,,23.49006433446412,,,,
Germany,2010,,,22.87246293416185,,,,
Germany,2011,,,21.901414057993858,,,,
Germany,2012,,,23.98688919669505,,,,
Germany,2013,,,23.0551992038096,,,,
Germany,2014,,,24.71626123507845,,,,
Germany,2015,,,25.65041166349328,,,,
Germany,2016,,,26.176789316955016,,,,
Germany,2017,,,26.734899720077365,,,,
Germany,2018,,,26.41220655243916,,,,
Greece,1995,35.83709652509284,,,,,,
Greece,2000,28.87946924599236,,,,,,
Greece,2003,,28.255545980310508,,,,,
Greece,2004,,29.135159608338707,,,,,
Greece,2005,,28.51523867734571,,,,,
Greece,2006,,29.980674202478504,,,,,
Greece,2007,,30.370451477068663,,,,,
Greece,2008,,30.157539383669267,,,,,
Greece,2009,,31.730403610465736,,,,,
Greece,2010,,32.24688145470339,,,,,
Greece,2011,,37.0600164120311,,,,,
Greece,2012,,37.388924214323296,,,,,
Greece,2013,,35.93982809296053,,,,,
Greece,2014,,36.84690778174375,,,,,
Greece,2015,,36.003896977567656,,,,,
Greece,2016,,33.9865652129238,,,,,
Greece,2017,,32.602328494841544,,,,,
Greece,2018,,27.89581229381064,,,,,
Greece,2019,,32.1340539551348,,,,,
Guatemala,1986,40.82992675209079,,,,,,
Guatemala,1989,46.14881354041483,,,,,,
Guatemala,1998,,39.62240307906349,,,,,
Guatemala,2000,,,37.06432031782653,,,,
Guatemala,2006,,,39.31603895686072,,,,
Guatemala,2014,,,32.06265304130206,,,,
Guyana,1992,35.4160657504365,,,,,,
Guyana,1998,46.56977541923574,,,,,,
Haiti,2001,46.445872696554034,,,,,,
Haiti,2012,,47.79609997570209,,,,,
Honduras,1989,,37.48501600598634,,,,,
Honduras,1990,,,39.33023679927819,,,,
Honduras,1991,,,,36.62019477425999,,,
Honduras,1992,,,,34.28190962132901,,,
Honduras,1993,,,,37.47621099257441,,,
Honduras,1994,,,,40.31984116422086,,,
Honduras,1995,,,,38.635101272901096,,,
Honduras,1996,,,,41.28590118525335,,,
Honduras,1997,,,,37.63627062435152,,,
Honduras,1998,,,,50.7277127147837,,,
Honduras,1999,,,,48.75849038388569,,,
Honduras,2001,,,,,44.52198924800864,,
Honduras,2002,,,,,43.62831601483672,,
Honduras,2003,,,,,44.62998507264677,,
Honduras,2004,,,,,44.305038498524816,,
Honduras,2005,,,,,49.49991195036609,,
Honduras,2006,,,,,48.29090241343346,,
Honduras,2007,,,,,41.25710902401053,,
Honduras,2008,,,,,42.81074712727813,,
Honduras,2009,,,,,40.11970623494741,,
Honduras,2010,,,,,40.064821422014,,
Honduras,2011,,,,,,42.28364832864913,
Honduras,2012,,,,,,41.0738431465097,
Honduras,2013,,,,,,39.95541694457612,
Honduras,2014,,,,,,36.66403018197676,
Honduras,2015,,,,,,37.32766636953516,
Honduras,2016,,,,,,41.74726762035174,
Honduras,2017,,,,,,40.64341580393543,
Honduras,2018,,,,,,41.79314584053714,
Honduras,2019,,,,,,39.804082373362185,
Honduras - urban,1986,35.85438309549819,,,,,,
Hungary,1987,19.673958227787853,,,,,,
Hungary,1989,13.980664415928745,,,,,,
Hungary,1991,,39.477871552175166,,,,,
Hungary,1993,21.511655678071843,,,,,,
Hungary,1994,,32.0315455165489,,,,,
Hungary,1999,,,25.2910861750606,,,,
Hungary,2004,,,,,23.191080405016898,,
Hungary,2005,,,,,29.77997345271664,,
Hungary,2006,,,,,23.5175993235346,,
Hungary,2007,,,,,21.966407783312256,,
Hungary,2008,,,,,21.173833589237105,,
Hungary,2009,,,,,20.801093494652964,,
Hungary,2010,,,,,24.21130386621763,,
Hungary,2011,,,,,25.77706626711705,,
Hungary,2012,,,,,27.791795436967792,,
Hungary,2013,,,,,27.326080364155253,,
Hungary,2014,,,,,27.521998274089405,,
Hungary,2015,,,,,25.5772083054968,,
Hungary,2016,,,,,27.996638537993945,,
Hungary,2017,,,,,29.557984574724788,,
Hungary,2018,,,,,27.900196184014963,,
Hungary,2019,,,,,32.308762703261976,,
Iceland,2003,26.04504246379335,,,,,,
Iceland,2004,27.297408954293346,,,,,,
Iceland,2005,23.536798748446067,,,,,,
Iceland,2006,25.48186168052916,,,,,,
Iceland,2007,22.65411240761216,,,,,,
Iceland,2008,20.91838468018656,,,,,,
Iceland,2009,24.353295369163124,,,,,,
Iceland,2010,23.88506663037174,,,,,,
Iceland,2011,26.3061286695357,,,,,,
Iceland,2012,24.808666134318266,,,,,,
Iceland,2013,21.60529765993249,,,,,,
Iceland,2014,23.847952749641102,,,,,,
Iceland,2015,22.58746099215477,,,,,,
Iceland,2016,21.685094223513644,,,,,,
Iceland,2017,20.390702795810693,,,,,,
Ireland,1987,25.70580630767577,,,,,,
Ireland,1994,,21.70868323915688,,,,,
Ireland,1995,,23.57641638971103,,,,,
Ireland,1996,,23.40174524253994,,,,,
Ireland,2000,,23.26970980233643,,,,,
Ireland,2002,,,27.64526647179741,,,,
Ireland,2003,,,,23.483665687896064,,,
Ireland,2004,,,,22.50139378633256,,,
Ireland,2005,,,,21.644965661670327,,,
Ireland,2006,,,,25.867120608387594,,,
Ireland,2007,,,,23.07217384459696,,,
Ireland,2008,,,,25.910053081659484,,,
Ireland,2009,,,,28.64645832771828,,,
Ireland,2010,,,,30.67321719910452,,,
Ireland,2011,,,,28.896284615659795,,,
Ireland,2012,,,,25.88983774370668,,,
Ireland,2013,,,,28.478711104904946,,,
