Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Canada,1987,25918389.0,,,,,,
Canada,1991,27547683.0,,,,,,
Canada,1994,28495149.0,,,,,,
Canada,1997,29307973.0,,,,,,
Canada,1998,,29552542.0,,,,,
Canada,2000,,30150648.0,,,,,
Canada,2004,,31389200.0,,,,,
Canada,2007,,32482280.0,,,,,
Canada,2010,,33583112.0,,,,,
Canada,2012,,34202818.0,,,,,
Canada,2013,,34487256.0,,,,,
Canada,2014,,34996841.0,,,,,
Canada,2015,,35167426.0,,,,,
Canada,2016,,35658174.0,,,,,
Canada,2017,,36089004.0,,,,,
Chile,1987,3149877.0,,,,,,
Chile,1990,3924700.0,,,,,,
Chile,1992,4558977.0,,,,,,
Chile,1994,5179902.0,,,,,,
Chile,1996,6053070.0,,,,,,
Chile,1998,6560413.0,,,,,,
Chile,2000,6236214.0,,,,,,
Chile,2003,6512003.0,,,,,,
Chile,2006,,8139188.0,,,,,
Chile,2009,,9126519.0,,,,,
Chile,2011,,10270627.0,,,,,
Chile,2013,,12275377.0,,,,,
Chile,2015,,13423921.0,,,,,
Chile,2017,,14726620.0,,,,,
Chile,2020,,15187829.0,,,,,
China,1981,40136.0,,,,,,
China,1984,73230.0,,,,,,
China,1987,307317.0,,,,,,
China - rural,1981,7939.0,,,,,,
China - rural,1984,8066.0,,,,,,
China - rural,1987,8211.0,,,,,,
China - urban,1981,32197.0,,,,,,
China - urban,1984,65164.0,,,,,,
China - urban,1987,299106.0,,,,,,
Colombia,1992,,9954114.0,,,,,
Colombia,1996,,8954708.0,,,,,
Colombia,1999,,8817727.0,,,,,
Colombia,2000,,10368795.0,,,,,
Colombia,2001,,,8110004.0,,,,
Colombia,2002,,,11676356.0,,,,
Colombia,2003,,,11181619.0,,,,
Colombia,2004,,,11826113.0,,,,
Colombia,2005,,,13069618.0,,,,
Colombia,2008,,,,15953532.0,,,
Colombia,2009,,,,16568256.0,,,
Colombia,2010,,,,17806476.0,,,
Colombia,2011,,,,19122811.0,,,
Colombia,2012,,,,20123241.0,,,
Colombia,2013,,,,21310013.0,,,
Colombia,2014,,,,22463496.0,,,
Colombia,2015,,,,23004022.0,,,
Colombia,2016,,,,23226709.0,,,
Colombia,2017,,,,23716689.0,,,
Colombia,2018,,,,24186798.0,,,
Colombia,2019,,,,24243100.0,,,
Colombia,2020,,,,19974477.0,,,
Colombia - urban,1980,4460595.0,,,,,,
Colombia - urban,1988,,6653739.0,,,,,
Colombia - urban,1989,,6550244.0,,,,,
Colombia - urban,1991,,7523744.0,,,,,
Costa Rica,1981,391604.0,,,,,,
Costa Rica,1986,434014.0,,,,,,
Costa Rica,1989,,1014340.0,,,,,
Costa Rica,1990,,1121079.0,,,,,
Costa Rica,1991,,993260.0,,,,,
Costa Rica,1992,,1111705.0,,,,,
Costa Rica,1993,,1353895.0,,,,,
Costa Rica,1994,,1550631.0,,,,,
Costa Rica,1995,,1547027.0,,,,,
Costa Rica,1996,,1480197.0,,,,,
Costa Rica,1997,,1610716.0,,,,,
Costa Rica,1998,,1842323.0,,,,,
Costa Rica,1999,,1766924.0,,,,,
Costa Rica,2000,,1832389.0,,,,,
Costa Rica,2001,,2230737.0,,,,,
Costa Rica,2002,,2296379.0,,,,,
Costa Rica,2003,,2409548.0,,,,,
Costa Rica,2004,,2333134.0,,,,,
Costa Rica,2005,,2483667.0,,,,,
Costa Rica,2006,,2504347.0,,,,,
Costa Rica,2007,,2784139.0,,,,,
Costa Rica,2008,,2835282.0,,,,,
Costa Rica,2009,,2962008.0,,,,,
Costa Rica,2010,,,3160533.0,,,,
Costa Rica,2011,,,3225488.0,,,,
Costa Rica,2012,,,3322527.0,,,,
Costa Rica,2013,,,3401005.0,,,,
Costa Rica,2014,,,3406803.0,,,,
Costa Rica,2015,,,3500575.0,,,,
Costa Rica,2016,,,3571722.0,,,,
Costa Rica,2017,,,3670662.0,,,,
Costa Rica,2018,,,3690389.0,,,,
Costa Rica,2019,,,3676528.0,,,,
Costa Rica,2020,,,3316890.0,,,,
Croatia,2009,,,,3773660.0,,,
Croatia,2010,,,,3677355.0,,,
Croatia,2011,,,,3599401.0,,,
Croatia,2012,,,,3501142.0,,,
Croatia,2013,,,,3490574.0,,,
Croatia,2014,,,,3567595.0,,,
Croatia,2015,,,,3622475.0,,,
Croatia,2016,,,,3683825.0,,,
Croatia,2017,,,,3701415.0,,,
Croatia,2018,,,,3787179.0,,,
Croatia,2019,,,,3819065.0,,,
Cyprus,2004,1004503.0,,,,,,
Cyprus,2005,1023687.0,,,,,,
Cyprus,2006,1044405.0,,,,,,
Cyprus,2007,1062408.0,,,,,,
Cyprus,2008,1081115.0,,,,,,
Cyprus,2009,1093894.0,,,,,,
Cyprus,2010,1106535.0,,,,,,
Cyprus,2011,1118275.0,,,,,,
Cyprus,2012,1130080.0,,,,,,
Cyprus,2013,1133182.0,,,,,,
Cyprus,2014,1134058.0,,,,,,
Cyprus,2015,1150138.0,,,,,,
Cyprus,2016,1160581.0,,,,,,
Cyprus,2017,1176211.0,,,,,,
Cyprus,2018,1181982.0,,,,,,
Cyprus,2019,1190612.0,,,,,,
Czechia,1992,9751706.0,,,,,,
Czechia,1993,9648035.0,,,,,,
Czechia,1996,9747990.0,,,,,,
Czechia,2002,9713480.0,,,,,,
Czechia,2004,,9679205.0,,,,,
Czechia,2005,,9835532.0,,,,,
Czechia,2006,,9854063.0,,,,,
Czechia,2007,,10051057.0,,,,,
Czechia,2008,,10143020.0,,,,,
Czechia,2009,,10151930.0,,,,,
Czechia,2010,,10211319.0,,,,,
Czechia,2011,,10221012.0,,,,,
Czechia,2012,,10263857.0,,,,,
Czechia,2013,,10225421.0,,,,,
Czechia,2014,,10260006.0,,,,,
Czechia,2015,,10310681.0,,,,,
Czechia,2016,,10389991.0,,,,,
Czechia,2017,,10484409.0,,,,,
Czechia,2018,,10533293.0,,,,,
Czechia,2019,,10557420.0,,,,,
Denmark,1987,5037467.0,,,,,,
Denmark,1992,5093933.0,,,,,,
Denmark,1995,5220427.0,,,,,,
Denmark,2000,5326269.0,,,,,,
Denmark,2003,,5352978.0,,,,,
Denmark,2004,,5368737.0,,,,,
Denmark,2005,,5373825.0,,,,,
Denmark,2006,,5396561.0,,,,,
Denmark,2007,,5406476.0,,,,,
Denmark,2008,,5446226.0,,,,,
Denmark,2009,,5446469.0,,,,,
Denmark,2010,,5522296.0,,,,,
Denmark,2011,,5511487.0,,,,,
Denmark,2012,,5517954.0,,,,,
Denmark,2013,,5554715.0,,,,,
Denmark,2014,,5574094.0,,,,,
Denmark,2015,,5649710.0,,,,,
Denmark,2016,,5693620.0,,,,,
Denmark,2017,,5749399.0,,,,,
Denmark,2018,,5767722.0,,,,,
Denmark,2019,,5782932.0,,,,,
Dominican Republic,1986,2981941.0,,,,,,
Dominican Republic,1989,,1427772.0,,,,,
Dominican Republic,1992,,,2198747.0,,,,
Dominican Republic,1996,,,,3051182.0,,,
Dominican Republic,1997,,,,3406076.0,,,
Dominican Republic,2000,,,,3663026.0,,,
Dominican Republic,2001,,,,,3595911.0,,
Dominican Republic,2002,,,,,3653882.0,,
Dominican Republic,2003,,,,,2993566.0,,
Dominican Republic,2004,,,,,2433713.0,,
Dominican Republic,2005,,,,,,3144280.0,
Dominican Republic,2006,,,,,,3565430.0,
Dominican Republic,2007,,,,,,3384615.0,
Dominican Republic,2008,,,,,,3369235.0,
Dominican Republic,2009,,,,,,3678528.0,
Dominican Republic,2010,,,,,,3881102.0,
Dominican Republic,2011,,,,,,3971166.0,
Dominican Republic,2012,,,,,,3926190.0,
Dominican Republic,2013,,,,,,4089940.0,
Dominican Republic,2014,,,,,,4628001.0,
Dominican Republic,2015,,,,,,5131570.0,
Dominican Republic,2016,,,,,,5550586.0,
Dominican Republic,2017,,,,,,,5634722.0
Dominican Republic,2018,,,,,,,5985890.0
Dominican Republic,2019,,,,,,,6391306.0
Dominican Republic,2020,,,,,,,5829422.0
Ecuador,1994,,2374494.0,,,,,
Ecuador,1999,,,,2536271.0,,,
Ecuador,2000,,,,,1760814.0,,
Ecuador,2003,,,,,3640939.0,,
Ecuador,2004,,,,,3608023.0,,
Ecuador,2005,,,,,4640306.0,,
Ecuador,2006,,,,,5309484.0,,
Ecuador,2007,,,,,,5481992.0,
Ecuador,2008,,,,,,5812992.0,
Ecuador,2009,,,,,,5739897.0,
Ecuador,2010,,,,,,6482529.0,
Ecuador,2011,,,,,,7328692.0,
Ecuador,2012,,,,,,7954053.0,
Ecuador,2013,,,,,,8035820.0,
Ecuador,2014,,,,,,8593950.0,
Ecuador,2015,,,,,,8599504.0,
Ecuador,2016,,,,,,8808707.0,
Ecuador,2017,,,,,,9334415.0,
Ecuador,2018,,,,,,9323914.0,
Ecuador,2019,,,,,,9206386.0,
Ecuador,2020,,,,,,8030329.0,
Ecuador - urban,1987,1208326.0,,,,,,
Ecuador - urban,1995,,,1411721.0,,,,
Ecuador - urban,1998,,,,1564574.0,,,
El Salvador,1989,1307394.0,,,,,,
El Salvador,1991,,1107522.0,,,,,
El Salvador,1995,,1401406.0,,,,,
El Salvador,1996,,1441503.0,,,,,
El Salvador,1998,,1554658.0,,,,,
El Salvador,1999,,1703143.0,,,,,
El Salvador,2000,,1911982.0,,,,,
El Salvador,2001,,1864526.0,,,,,
El Salvador,2002,,1924032.0,,,,,
El Salvador,2003,,1807302.0,,,,,
El Salvador,2004,,1914272.0,,,,,
El Salvador,2005,,1882800.0,,,,,
El Salvador,2006,,1876595.0,,,,,
El Salvador,2007,,2019809.0,,,,,
El Salvador,2008,,1944803.0,,,,,
El Salvador,2009,,1829270.0,,,,,
El Salvador,2010,,1960770.0,,,,,
El Salvador,2011,,1873044.0,,,,,
El Salvador,2012,,1960439.0,,,,,
El Salvador,2013,,2215431.0,,,,,
El Salvador,2014,,2242936.0,,,,,
El Salvador,2015,,2371181.0,,,,,
El Salvador,2016,,2510454.0,,,,,
El Salvador,2017,,2620908.0,,,,,
El Salvador,2018,,2890697.0,,,,,
El Salvador,2019,,3183750.0,,,,,
Estonia,1993,687800.0,,,,,,
Estonia,2003,,,,911975.0,,,
Estonia,2004,,,,1028524.0,,,
Estonia,2005,,,,1114937.0,,,
Estonia,2006,,,,1185914.0,,,
Estonia,2007,,,,1235801.0,,,
Estonia,2008,,,,1233637.0,,,
Estonia,2009,,,,1215720.0,,,
Estonia,2010,,,,1167563.0,,,
Estonia,2011,,,,1182492.0,,,
Estonia,2012,,,,1191472.0,,,
Estonia,2013,,,,1187775.0,,,
Estonia,2014,,,,1217572.0,,,
Estonia,2015,,,,1240250.0,,,
Estonia,2016,,,,1258150.0,,,
Estonia,2017,,,,1274672.0,,,
Estonia,2018,,,,1286875.0,,,
Estonia,2019,,,,1293534.0,,,
Finland,1987,4896422.0,,,,,,
Finland,1991,4988806.0,,,,,,
Finland,1995,5095521.0,,,,,,
Finland,2000,5150847.0,,,,,,
Finland,2003,,5180557.0,,,,,
Finland,2004,,5209785.0,,,,,
Finland,2005,,5227840.0,,,,,
Finland,2006,,5241605.0,,,,,
Finland,2007,,5269085.0,,,,,
Finland,2008,,5292875.0,,,,,
Finland,2009,,5318464.0,,,,,
Finland,2010,,5342894.0,,,,,
Finland,2011,,5375118.0,,,,,
Finland,2012,,5395385.0,,,,,
Finland,2013,,5418033.0,,,,,
Finland,2014,,5445818.0,,,,,
Finland,2015,,5459519.0,,,,,
Finland,2016,,5474072.0,,,,,
Finland,2017,,5488723.0,,,,,
Finland,2018,,5499957.0,,,,,
Finland,2019,,5505683.0,,,,,
France,1978,52374745.0,,,,,,
France,1984,53103657.0,,,,,,
France,1989,56071090.0,,,,,,
France,1994,58737011.0,,,,,,
France,2000,60460588.0,,,,,,
France,2003,,61655483.0,,,,,
France,2004,,62343164.0,,,,,
France,2005,,62723328.0,,,,,
France,2006,,63195094.0,,,,,
France,2007,,63812371.0,,,,,
France,2008,,64160050.0,,,,,
France,2009,,64311321.0,,,,,
France,2010,,64626632.0,,,,,
France,2011,,64931724.0,,,,,
France,2012,,65131176.0,,,,,
France,2013,,65706131.0,,,,,
France,2014,,66080827.0,,,,,
France,2015,,66152543.0,,,,,
France,2016,,66439769.0,,,,,
France,2017,,66727253.0,,,,,
France,2018,,66874314.0,,,,,
Germany,1991,,,79624881.0,,,,
Germany,1992,,,80071245.0,,,,
Germany,1993,,,80767428.0,,,,
Germany,1994,,,80627196.0,,,,
Germany,1995,,,80864779.0,,,,
Germany,1996,,,81308480.0,,,,
Germany,1997,,,81420690.0,,,,
Germany,1998,,,81648607.0,,,,
Germany,1999,,,81492472.0,,,,
Germany,2000,,,81806731.0,,,,
Germany,2001,,,81941622.0,,,,
Germany,2002,,,81886275.0,,,,
Germany,2003,,,81923728.0,,,,
Germany,2004,,,82106217.0,,,,
Germany,2005,,,82073455.0,,,,
Germany,2006,,,81984160.0,,,,
Germany,2007,,,81875339.0,,,,
Germany,2008,,,81717339.0,,,,
Germany,2009,,,81497928.0,,,,
Germany,2010,,,81368843.0,,,,
Germany,2011,,,79876273.0,,,,
Germany,2012,,,80025473.0,,,,
Germany,2013,,,80245561.0,,,,
Germany,2014,,,80377029.0,,,,
Germany,2015,,,81278313.0,,,,
Germany,2016,,,81942067.0,,,,
Germany,2017,,,82038211.0,,,,
Germany,2018,,,82287628.0,,,,
Greece,1995,9218143.0,,,,,,
Greece,2000,10049962.0,,,,,,
Greece,2003,,10494090.0,,,,,
Greece,2004,,10519979.0,,,,,
Greece,2005,,10568308.0,,,,,
Greece,2006,,10516449.0,,,,,
Greece,2007,,10659444.0,,,,,
Greece,2008,,10719001.0,,,,,
Greece,2009,,10700231.0,,,,,
Greece,2010,,10538979.0,,,,,
Greece,2011,,9920884.0,,,,,
Greece,2012,,9377142.0,,,,,
Greece,2013,,9223126.0,,,,,
Greece,2014,,9198763.0,,,,,
Greece,2015,,9119301.0,,,,,
Greece,2016,,9263269.0,,,,,
Greece,2017,,9451636.0,,,,,
Greece,2018,,9663114.0,,,,,
Greece,2019,,9793151.0,,,,,
Guatemala,1986,534445.0,,,,,,
Guatemala,1989,1235598.0,,,,,,
Guatemala,1998,,3192164.0,,,,,
Guatemala,2000,,,3749447.0,,,,
Guatemala,2006,,,4652091.0,,,,
Guatemala,2014,,,4165996.0,,,,
Guyana,1992,45220.0,,,,,,
Guyana,1998,179110.0,,,,,,
Haiti,2001,330832.0,,,,,,
Haiti,2012,,677616.0,,,,,
Honduras,1989,,538357.0,,,,,
Honduras,1990,,,482450.0,,,,
Honduras,1991,,,,598568.0,,,
Honduras,1992,,,,700568.0,,,
Honduras,1993,,,,923634.0,,,
Honduras,1994,,,,994190.0,,,
Honduras,1995,,,,1012909.0,,,
Honduras,1996,,,,953267.0,,,
Honduras,1997,,,,1263672.0,,,
Honduras,1998,,,,1371466.0,,,
Honduras,1999,,,,1345107.0,,,
Honduras,2001,,,,,2042696.0,,
Honduras,2002,,,,,1750488.0,,
Honduras,2003,,,,,1606683.0,,
Honduras,2004,,,,,1727945.0,,
Honduras,2005,,,,,1914676.0,,
Honduras,2006,,,,,2265827.0,,
Honduras,2007,,,,,2478281.0,,
Honduras,2008,,,,,2691148.0,,
Honduras,2009,,,,,2925530.0,,
Honduras,2010,,,,,2870020.0,,
Honduras,2011,,,,,,2812891.0,
Honduras,2012,,,,,,2450449.0,
Honduras,2013,,,,,,2670998.0,
Honduras,2014,,,,,,2717476.0,
Honduras,2015,,,,,,2828159.0,
Honduras,2016,,,,,,3125237.0,
Honduras,2017,,,,,,3077193.0,
Honduras,2018,,,,,,3190734.0,
Honduras,2019,,,,,,3414629.0,
Honduras - urban,1986,115452.0,,,,,,
Hungary,1987,10326727.0,,,,,,
Hungary,1989,4299331.0,,,,,,
Hungary,1991,,8931270.0,,,,,
Hungary,1993,7990105.0,,,,,,
Hungary,1994,,7786506.0,,,,,
Hungary,1999,,,7453262.0,,,,
Hungary,2004,,,,,8398493.0,,
Hungary,2005,,,,,8306809.0,,
Hungary,2006,,,,,8812288.0,,
Hungary,2007,,,,,8698151.0,,
Hungary,2008,,,,,8772289.0,,
Hungary,2009,,,,,8605499.0,,
Hungary,2010,,,,,8521090.0,,
Hungary,2011,,,,,8543785.0,,
Hungary,2012,,,,,8108815.0,,
Hungary,2013,,,,,8155190.0,,
Hungary,2014,,,,,8343477.0,,
Hungary,2015,,,,,8531485.0,,
Hungary,2016,,,,,8907037.0,,
Hungary,2017,,,,,8949201.0,,
Hungary,2018,,,,,9081971.0,,
Hungary,2019,,,,,9229806.0,,
Iceland,2003,286984.0,,,,,,
Iceland,2004,289985.0,,,,,,
Iceland,2005,294745.0,,,,,,
Iceland,2006,302136.0,,,,,,
Iceland,2007,310532.0,,,,,,
Iceland,2008,316325.0,,,,,,
Iceland,2009,316235.0,,,,,,
Iceland,2010,315456.0,,,,,,
Iceland,2011,315469.0,,,,,,
Iceland,2012,318298.0,,,,,,
Iceland,2013,322559.0,,,,,,
Iceland,2014,325666.0,,,,,,
Iceland,2015,329625.0,,,,,,
Iceland,2016,334496.0,,,,,,
Iceland,2017,342637.0,,,,,,
Ireland,1987,2708955.0,,,,,,
Ireland,1994,,3250167.0,,,,,
Ireland,1995,,3286068.0,,,,,
Ireland,1996,,3392036.0,,,,,
Ireland,2000,,3739229.0,,,,,
Ireland,2002,,,3833926.0,,,,
Ireland,2003,,,,3938607.0,,,
Ireland,2004,,,,4028396.0,,,
Ireland,2005,,,,4124161.0,,,
Ireland,2006,,,,4215614.0,,,
Ireland,2007,,,,4365416.0,,,
Ireland,2008,,,,4434059.0,,,
Ireland,2009,,,,4432878.0,,,
Ireland,2010,,,,4436477.0,,,
Ireland,2011,,,,4457146.0,,,
Ireland,2012,,,,4501962.0,,,
Ireland,2013,,,,4511301.0,,,
Ireland,2014,,,,4577460.0,,,
Ireland,2015,,,,4644859.0,,,
Ireland,2016,,,,4695172.0,,,
Ireland,2017,,,,4772682.0,,,
Ireland,2018,,,,4860590.0,,,
Israel,1979,2894485.0,,,,,,
Israel,1986,3236071.0,,,,,,
Israel,1992,4355535.0,,,,,,
Israel,1997,4801795.0,,,,,,
Israel,2001,5521967.0,,,,,,
Israel,2002,5339410.0,,,,,,
Israel,2003,5352255.0,,,,,,
Israel,2004,5397204.0,,,,,,
Israel,2005,5649526.0,,,,,,
Israel,2006,5749213.0,,,,,,
Israel,2007,6013962.0,,,,,,
Israel,2008,6140861.0,,,,,,
Israel,2009,6216418.0,,,,,,
Israel,2010,6385207.0,,,,,,
Israel,2011,6581804.0,,,,,,
Israel,2012,6844675.0,,,,,,
Israel,2013,7112773.0,,,,,,
Israel,2014,7272696.0,,,,,,
Israel,2015,7437631.0,,,,,,
Israel,2016,7691557.0,,,,,,
Israel,2017,7885892.0,,,,,,
Israel,2018,8172890.0,,,,,,
Italy,1986,53202998.0,,,,,,
Italy,1987,52928227.0,,,,,,
Italy,1989,55409748.0,,,,,,
Italy,1991,55205148.0,,,,,,
Italy,1993,52868849.0,,,,,,
Italy,1995,52442780.0,,,,,,
Italy,1998,52930247.0,,,,,,
Italy,2000,53531650.0,,,,,,
Italy,2003,,55242702.0,,,,,
Italy,2004,,55940469.0,,,,,
Italy,2005,,56078224.0,,,,,
Italy,2006,,56473402.0,,,,,
Italy,2007,,56799156.0,,,,,
Italy,2008,,56862418.0,,,,,
Italy,2009,,57115461.0,,,,,
Italy,2010,,56663537.0,,,,,
Italy,2011,,56779272.0,,,,,
Italy,2012,,56620735.0,,,,,
Italy,2013,,57102483.0,,,,,
Italy,2014,,57565915.0,,,,,
Italy,2015,,57327450.0,,,,,
Italy,2016,,57618418.0,,,,,
Italy,2017,,57552878.0,,,,,
Italy,2018,,57607083.0,,,,,
Japan,2008,122397019.0,,,,,,
Japan,2010,126891897.0,,,,,,
Japan,2013,124276162.0,,,,,,
Kazakhstan,1993,1993401.0,,,,,,
Kyrgyzstan,1998,437410.0,,,,,,
Latvia,1993,751903.0,,,,,,
Latvia,1995,1024803.0,,,,,,
Latvia,1996,947775.0,,,,,,
Latvia,2004,,,1336221.0,,,,
Latvia,2005,,,1401225.0,,,,
Latvia,2006,,,1709038.0,,,,
Latvia,2007,,,1882151.0,,,,
Latvia,2008,,,1828970.0,,,,
Latvia,2009,,,1675446.0,,,,
Latvia,2010,,,1590081.0,,,,
Latvia,2011,,,1579312.0,,,,
