Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Greece,2014,,24.58120188411039,,,,,
Greece,2015,,24.98279604607037,,,,,
Greece,2016,,25.50895807172408,,,,,
Greece,2017,,25.89191754393972,,,,,
Greece,2018,,26.78905814439545,,,,,
Greece,2019,,28.479962275792303,,,,,
Guatemala,1986,4.070833896142522,,,,,,
Guatemala,1989,6.052134731943971,,,,,,
Guatemala,1998,,10.616796612380128,,,,,
Guatemala,2000,,,11.81886170251733,,,,
Guatemala,2006,,,12.075462103113706,,,,
Guatemala,2014,,,9.400288583144071,,,,
Guyana,1992,5.186656858841797,,,,,,
Guyana,1998,8.365285905336915,,,,,,
Haiti,2001,2.667502658250301,,,,,,
Haiti,2012,,3.489256615850327,,,,,
Honduras,1989,,5.54625651384072,,,,,
Honduras,1990,,,4.910070103691751,,,,
Honduras,1991,,,,5.458846482408215,,,
Honduras,1992,,,,6.064210397574867,,,
Honduras,1993,,,,7.259204630783725,,,
Honduras,1994,,,,7.342814902148287,,,
Honduras,1995,,,,7.194665515157349,,,
Honduras,1996,,,,6.630369616216116,,,
Honduras,1997,,,,8.009951025581595,,,
Honduras,1998,,,,8.306100770263,,,
Honduras,1999,,,,7.707395365522022,,,
Honduras,2001,,,,,10.103103569061826,,
Honduras,2002,,,,,8.853268739915153,,
Honduras,2003,,,,,8.334812316938795,,
Honduras,2004,,,,,8.615842940480123,,
Honduras,2005,,,,,9.40122113330107,,
Honduras,2006,,,,,10.252420633925508,,
Honduras,2007,,,,,11.104081728464816,,
Honduras,2008,,,,,11.464481786585669,,
Honduras,2009,,,,,11.26710979608655,,
Honduras,2010,,,,,11.177390690992151,,
Honduras,2011,,,,,,10.746514077312543,
Honduras,2012,,,,,,9.609441489734762,
Honduras,2013,,,,,,9.594013832256431,
Honduras,2014,,,,,,9.804357887959982,
Honduras,2015,,,,,,9.720328192950255,
Honduras,2016,,,,,,10.207126074348531,
Honduras,2017,,,,,,10.056460127825762,
Honduras,2018,,,,,,10.030732862349266,
Honduras,2019,,,,,,10.123917922119764,
Honduras - urban,1986,3.882397515253104,,,,,,
Hungary,1987,21.47256236166216,,,,,,
Hungary,1989,10.24299118823436,,,,,,
Hungary,1991,,19.120941660558977,,,,,
Hungary,1993,15.836624810831257,,,,,,
Hungary,1994,,17.247933914553435,,,,,
Hungary,1999,,,15.715208909903597,,,,
Hungary,2004,,,,,19.020235031032808,,
Hungary,2005,,,,,20.96830531480673,,
Hungary,2006,,,,,20.407063149491293,,
Hungary,2007,,,,,19.90718722378592,,
Hungary,2008,,,,,20.353627656331007,,
Hungary,2009,,,,,19.39135440294696,,
Hungary,2010,,,,,20.17985782647457,,
Hungary,2011,,,,,20.40463819780582,,
Hungary,2012,,,,,19.311699688411743,,
Hungary,2013,,,,,19.98358242542288,,
Hungary,2014,,,,,21.00136476636831,,
Hungary,2015,,,,,22.04141914336955,,
Hungary,2016,,,,,23.00530440993773,,
Hungary,2017,,,,,24.188351056444528,,
Hungary,2018,,,,,25.938367221936208,,
Hungary,2019,,,,,28.268662920680395,,
Iceland,2003,47.62756046698859,,,,,,
Iceland,2004,48.70926915883965,,,,,,
Iceland,2005,50.8125171474826,,,,,,
Iceland,2006,58.23717060925299,,,,,,
Iceland,2007,61.51092105546558,,,,,,
Iceland,2008,64.09673458327981,,,,,,
Iceland,2009,53.80396531488968,,,,,,
Iceland,2010,47.763637042435576,,,,,,
Iceland,2011,47.73556270731305,,,,,,
Iceland,2012,48.729951813187256,,,,,,
Iceland,2013,49.79197113333546,,,,,,
Iceland,2014,52.53468751540803,,,,,,
Iceland,2015,56.094243197902,,,,,,
Iceland,2016,60.77154517321706,,,,,,
Iceland,2017,62.97519735963063,,,,,,
Ireland,1987,19.563631864432388,,,,,,
Ireland,1994,,28.518595563725675,,,,,
Ireland,1995,,29.43430846584792,,,,,
Ireland,1996,,30.83506788608145,,,,,
Ireland,2000,,38.549555872870855,,,,,
Ireland,2002,,,42.43546481754409,,,,
Ireland,2003,,,,43.53835493104856,,,
Ireland,2004,,,,45.21080868866595,,,
Ireland,2005,,,,47.47798885723331,,,
Ireland,2006,,,,50.62860393545724,,,
Ireland,2007,,,,50.268029546646055,,,
Ireland,2008,,,,46.431736144176085,,,
Ireland,2009,,,,45.69247305029552,,,
Ireland,2010,,,,43.9258044384848,,,
