Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2006,,43.05042913405666,,,,
Belarus,2007,,47.18710572052807,,,,
Belarus,2008,,51.23701391217556,,,,
Belarus,2009,,52.4722231369856,,,,
Belarus,2010,,51.29856737294909,,,,
Belarus,2011,,53.712605728201744,,,,
Belarus,2012,,53.79141757092004,,,,
Belarus,2013,,50.01249045478281,,,,
Belarus,2014,,47.92858983660396,,,,
Belarus,2015,,53.29534399681389,,,,
Belarus,2016,,56.88267414367933,,,,
Belarus,2017,,55.19155376964705,,,,
Belarus,2018,,52.75642998542715,,,,
Belarus,2019,,48.422178149374965,,,,
Belarus,2020,,48.99205241135562,,,,
Belize,1995,,20.8390912341396,,,,
Benin,2003,1.1479204463074273,,,,,
Benin,2011,,2.402971240680917,,,,
Benin,2015,,2.519165632402991,,,,
Benin,2018,,,4.384644887891068,,,
Bhutan,2003,6.562022171253823,,,,,
Bhutan,2007,,10.064929693339932,,,,
Bhutan,2012,,17.1117560028621,,,,
Bhutan,2017,,22.60238236071264,,,,
Bosnia and Herzegovina,2001,45.16910335043352,,,,,
Bosnia and Herzegovina,2004,44.513566516497285,,,,,
Bosnia and Herzegovina,2007,,42.41200215478352,,,,
Bosnia and Herzegovina,2011,,43.24701400343551,,,,
Botswana,1985,5.431545879944091,,,,,
Botswana,1993,7.73513161938661,,,,,
Botswana,2002,,10.722869443758407,,,,
Botswana,2009,,13.6782535916396,,,,
Botswana,2015,,14.689142723495271,,,,
Bulgaria,1989,43.09440201005478,,,,,
Bulgaria,1994,55.86334060946344,,,,,
Bulgaria,1995,,,,39.35473033940843,,
Bulgaria,1997,,,11.069315121098624,,,
Bulgaria,2001,,,,30.607310995360056,,
Bulgaria,2003,,,,,25.17140436665879,
Bulgaria,2007,,,,,46.98657634687803,
Burkina Faso,1994,0.5386700709737725,,,,,
Burkina Faso,1998,,1.1193099797770425,,,,
Burkina Faso,2003,,1.318632619981439,,,,
Burkina Faso,2009,,,1.274828285240608,,,
Burkina Faso,2014,,,,1.546125051880672,,
Burkina Faso,2018,,,,,5.631824999724072,
Burundi,1992,0.0,,,,,
Burundi,1998,,0.3652860111058587,,,,
Burundi,2006,,0.2932628797886393,,,,
Burundi,2013,,0.5235788133331629,,,,
Cameroon,1996,2.8877419580193338,,,,,
Cameroon,2001,,4.592323015196897,,,,
Cameroon,2007,,4.658157060413877,,,,
Cameroon,2014,,8.34969700226873,,,,
Cape Verde,2001,10.424809674524502,,,,,
Cape Verde,2007,,14.952417237989588,,,,
Cape Verde,2015,,,20.2073407782902,,,
Central African Republic,1992,0.8988468645285472,,,,,
Central African Republic,2008,,1.849852388092952,,,,
Chad,2003,0.8701488908633993,,,,,
Chad,2011,2.9934990622916327,,,,,
Chad,2018,,2.614763782821599,,,,
China,1990,,0.1725469416879187,,,,
China,1993,,0.5651267777740063,,,,
China,1996,,1.3582552667241592,,,,
China,1999,,2.132129620390585,,,,
China,2002,,4.059743049047173,,,,
China,2005,,7.757753351946738,,,,
China,2008,,12.190783562512502,,,,
China,2010,,15.971198582647144,,,,
China,2011,,17.85606954465869,,,,
China,2012,,20.626156226231178,,,,
China,2013,,,23.69119465391273,,,
China,2014,,,26.448363462744013,,,
China,2015,,,28.77274324931515,,,
China,2016,,,30.50140676903566,,,
China,2017,,,31.468588218863143,,,
China,2018,,,33.44101606832245,,,
China,2019,,,35.01179382629667,,,
China - rural,1990,,0.2345725191801596,,,,
China - rural,1993,,0.2318872061795353,,,,
China - rural,1996,,0.8060126254452973,,,,
China - rural,1999,,0.8820356547345156,,,,
China - rural,2002,,1.364714868463126,,,,
China - rural,2005,,2.287519728607396,,,,
China - rural,2008,,3.4880845141675034,,,,
China - rural,2010,,4.5640289719499485,,,,
China - rural,2011,,5.346861259644003,,,,
China - rural,2012,,6.839306400617742,,,,
China - rural,2013,,,10.458782043986288,,,
China - rural,2014,,,13.050122703657893,,,
China - rural,2015,,,15.555135784008051,,,
China - rural,2016,,,17.823502812643447,,,
China - rural,2017,,,19.92421723086311,,,
China - rural,2018,,,23.895320798806065,,,
China - rural,2019,,,26.7969302036379,,,
China - urban,1990,,0.0,,,,
China - urban,1993,,1.3769223289806267,,,,
China - urban,1996,,2.5363129177089325,,,,
China - urban,1999,,4.4675628159732135,,,,
China - urban,2002,,8.378450984230081,,,,
China - urban,2005,,15.151998235222234,,,,
China - urban,2008,,22.187882812774877,,,,
China - urban,2010,,27.73708714424527,,,,
China - urban,2011,,30.11217601001088,,,,
China - urban,2012,,33.47284236048361,,,,
China - urban,2013,,,35.419475861707255,,,
China - urban,2014,,,37.74324428566226,,,
China - urban,2015,,,39.37064473050732,,,
China - urban,2016,,,40.16893421921563,,,
China - urban,2017,,,39.84204157178794,,,
China - urban,2018,,,40.032890571285805,,,
China - urban,2019,,,40.4184456704959,,,
Comoros,2004,9.406928653952413,,,,,
Comoros,2014,,9.954568798641017,,,,
Congo,2005,2.343176156399445,,,,,
Congo,2011,3.638833887543625,,,,,
Cote d'Ivoire,1985,17.332472693644938,,,,,
Cote d'Ivoire,1986,15.22506254809713,,,,,
Cote d'Ivoire,1987,11.23641685863064,,,,,
Cote d'Ivoire,1988,6.895979536248708,,,,,
Cote d'Ivoire,1992,,4.856308265693278,,,,
Cote d'Ivoire,1995,,5.725526750137097,,,,
Cote d'Ivoire,1998,,4.606114908668431,,,,
Cote d'Ivoire,2002,,,4.309557027959023,,,
Cote d'Ivoire,2008,,,4.509519948618678,,,
Cote d'Ivoire,2015,,,3.901968591606322,,,
Cote d'Ivoire,2018,,,,8.78275220782644,,
Croatia,1998,,19.594694332803414,,,,
Croatia,1999,,,55.07932571864937,,,
Croatia,2000,,,47.73115156495689,,,
Croatia,2001,,,47.63280291708008,,,
Croatia,2004,,31.04518422153046,,,,
Croatia,2008,,35.55865192629194,,,,
Croatia,2009,,34.74922424864367,,,,
Croatia,2010,,42.34922395375361,,,,
Democratic Republic of Congo,2004,0.0420510186489936,,,,,
Democratic Republic of Congo,2012,0.3425317798275414,,,,,
Djibouti,2002,5.068097201006229,,,,,
Djibouti,2012,,8.3185123068275,,,,
Djibouti,2013,,,6.594731550918379,,,
Djibouti,2017,,,,7.09013875648766,,
Egypt,1990,3.851109116931666,,,,,
Egypt,1995,3.0524548992303964,,,,,
Egypt,1999,,5.27874517161525,,,,
Egypt,2004,,,4.4275545595173,,,
Egypt,2008,,,4.135276320290045,,,
Egypt,2010,,,,5.537530344517296,,
Egypt,2012,,,,5.603811009758599,,
Egypt,2015,,,,6.870004201203929,,
Egypt,2017,,,,4.944470072817414,,
Estonia,1995,,31.205651543817005,,,,
Estonia,1998,,33.08047579060365,,,,
Estonia,2000,,,32.771361181401375,,,
Estonia,2001,,,30.86466178954913,,,
Estonia,2002,,,31.50215681299163,,,
Estonia,2003,,,35.153568927279096,,,
Estonia,2004,,,38.55506219955231,,,
Eswatini,1994,0.7571433922932674,,,,,
Eswatini,2000,,4.328388195323005,,,,
Eswatini,2009,,5.302223626002636,,,,
Eswatini,2016,,9.952567069481525,,,,
Ethiopia,1995,,0.7778304781248236,,,,
Ethiopia,1999,,0.473075489414483,,,,
Ethiopia,2004,,0.8378732790093383,,,,
Ethiopia,2010,,1.1578838886306226,,,,
Ethiopia,2015,,1.9476483137334644,,,,
Ethiopia - rural,1981,0.3332372501490056,,,,,
Fiji,2002,18.104720351987165,,,,,
Fiji,2008,19.553418914634783,,,,,
Fiji,2013,21.06164264869998,,,,,
Fiji,2019,,13.489895556516904,,,,
Gabon,2005,12.757398151810436,,,,,
Gabon,2017,,26.658843516988476,,,,
Gambia,1998,1.0353567170978029,,,,,
Gambia,2003,,3.2295463558459923,,,,
Gambia,2010,,,4.114099996709791,,,
Gambia,2015,,,,5.066639180002492,,
Georgia,1996,19.23728638094405,,,,,
Georgia,1997,,8.828084607669165,,,,
Georgia,1998,,,8.714756102532586,,,
Georgia,1999,,,6.293695359752448,,,
Georgia,2000,,,6.151727771317625,,,
Georgia,2001,,,5.339040492749428,,,
Georgia,2002,,,9.62836636282633,,,
Georgia,2003,,,10.103939129536991,,,
Georgia,2004,,,10.89933644655161,,,
Georgia,2005,,,10.43844294471013,,,
Georgia,2006,,,9.758714877818916,,,
Georgia,2007,,,8.761972955511148,,,
Georgia,2008,,,11.060533737097725,,,
Georgia,2009,,,10.588270454818938,,,
Georgia,2010,,,10.41559988327552,,,
Georgia,2011,,,11.450705601392382,,,
Georgia,2012,,,13.45950547001588,,,
Georgia,2013,,,16.362165744762578,,,
Georgia,2014,,,17.25535259048872,,,
Georgia,2015,,,18.024248404681963,,,
Georgia,2016,,,17.51600601474713,,,
Georgia,2017,,,18.55440605750423,,,
Georgia,2018,,,18.88412040201269,,,
Georgia,2019,,,18.621640299976264,,,
Georgia,2020,,,14.93481421647819,,,
Ghana,1987,1.457716159088006,,,,,
Ghana,1988,1.5640228358017292,,,,,
Ghana,1991,,1.4180370557414306,,,,
Ghana,1998,,3.1111785870569624,,,,
Ghana,2005,,6.097531346827141,,,,
Ghana,2012,,13.432355043499394,,,,
Ghana,2016,,14.237488750330163,,,,
Guinea,1991,0.0,,,,,
Guinea,1994,,2.448002921572141,,,,
Guinea,2002,,,0.9195351963417052,,,
Guinea,2007,,,,0.8044202665662551,,
Guinea,2012,,,,1.0837744385296628,,
Guinea,2018,,,,,1.0314079933032023,
Guinea-Bissau,1993,,2.227768082106839,,,,
Guinea-Bissau,2002,,,0.6236976405671312,,,
Guinea-Bissau,2010,,,,1.4890289852312126,,
Guinea-Bissau,2018,,,,,2.537155125315851,
Haiti,2012,,4.691158512375765,,,,
Hungary,1998,,,,48.63273712642099,,
Hungary,1999,,,,47.594615107355,,
Hungary,2000,,,,48.70760087360937,,
Hungary,2001,,,,54.22344824715909,,
Hungary,2002,,,,54.6735340117465,,
Hungary,2003,,,,49.66812944935768,,
Hungary,2004,,,,51.28960242584802,,
Hungary,2005,,,,50.40849840860548,,
Hungary,2006,,,,51.887667715514375,,
Hungary,2007,,,,51.48662759129575,,
India,1977,0.5648193574394738,,,,,
India,1983,,0.6325464140925283,,,,
India,1987,,,0.8296561607826751,,,
India,1993,,,,0.6214464066079276,,
India,2004,,,,1.3258776442592066,,
India,2009,,,,1.6890010835662248,,
India,2011,,,,2.4825458225907115,,
India - rural,1977,0.3753240473563983,,,,,
India - rural,1983,,0.3766214508341771,,,,
India - rural,1987,,,0.5355476377626793,,,
India - rural,1993,,,,0.2808331459687004,,
India - rural,2004,,,,0.6785796676027378,,
India - rural,2009,,,,0.6349388473999534,,
India - rural,2011,,,,1.1096632518558092,,
India - urban,1977,1.2356496163123123,,,,,
India - urban,1983,,1.4483783487485908,,,,
India - urban,1987,,,1.7203702766809204,,,
India - urban,1993,,,,1.5813304923848854,,
India - urban,2004,,,,2.9181328832928477,,
India - urban,2009,,,,4.081050712403705,,
India - urban,2011,,,,5.499235096263386,,
Indonesia,1984,0.2696037395905222,,,,,
Indonesia,1987,0.3359963540713347,,,,,
Indonesia,1990,0.534759841717975,,,,,
Indonesia,1993,,0.7073233561914921,,,,
Indonesia,1996,,1.2074327846435322,,,,
Indonesia,1998,,0.3112583567243541,,,,
Indonesia,1999,,0.7555974919963995,,,,
Indonesia,2000,,,0.762734550747232,,,
Indonesia,2001,,,0.9533822724415668,,,
Indonesia,2002,,,2.024977802727935,,,
Indonesia,2003,,,2.319208489051217,,,
Indonesia,2004,,,2.572922437394616,,,
Indonesia,2005,,,,2.457463022538901,,
Indonesia,2006,,,,2.291861517771314,,
Indonesia,2007,,,,3.4161346946896294,,
Indonesia,2008,,,,3.161195373053325,,
Indonesia,2009,,,,3.4944265530453844,,
Indonesia,2010,,,,5.2625247511491615,,
Indonesia,2011,,,,,6.926170805308709,
Indonesia,2012,,,,,7.433033446490935,
Indonesia,2013,,,,,8.867464171149303,
Indonesia,2014,,,,,8.8186887749665,
Indonesia,2015,,,,,,8.84108872425894
Indonesia,2016,,,,,,10.60822043932049
Indonesia,2017,,,,,,12.89206426446147
Indonesia,2018,,,,,,14.044272760093603
Indonesia,2019,,,,,,14.227298413383094
Indonesia,2020,,,,,,14.654899219837397
Indonesia,2021,,,,,,14.484989147631367
Indonesia - rural,1984,0.0,,,,,
Indonesia - rural,1987,0.1464555193091488,,,,,
Indonesia - rural,1990,0.0,,,,,
Indonesia - rural,1993,,0.1543906865588919,,,,
Indonesia - rural,1996,,0.2650197490981127,,,,
Indonesia - rural,1998,,0.0640007109562852,,,,
Indonesia - rural,1999,,0.2121272988863788,,,,
Indonesia - rural,2000,,,0.163463610717941,,,
Indonesia - rural,2001,,,0.2191868384937334,,,
Indonesia - rural,2002,,,0.4661903143329932,,,
Indonesia - rural,2003,,,0.4692296910188591,,,
Indonesia - rural,2004,,,0.5471248563812356,,,
Indonesia - rural,2005,,,,0.723555667066721,,
Indonesia - rural,2006,,,,0.7449212188886358,,
Indonesia - rural,2007,,,,1.1598395027938448,,
Indonesia - rural,2008,,,,1.132147397688697,,
Indonesia - rural,2009,,,,1.3714547972131497,,
Indonesia - rural,2010,,,,2.0638209639307594,,
Indonesia - rural,2011,,,,,3.740262329950448,
Indonesia - rural,2012,,,,,3.617396080593141,
Indonesia - rural,2013,,,,,3.6627260852494095,
Indonesia - rural,2014,,,,,4.151270558215005,
Indonesia - rural,2015,,,,,,4.975630265259894
Indonesia - rural,2016,,,,,,6.055116224511374
Indonesia - rural,2017,,,,,,7.370683621894961
Indonesia - rural,2018,,,,,,8.714050492191046
Indonesia - rural,2019,,,,,,8.651427669449479
Indonesia - rural,2020,,,,,,9.53607409664723
Indonesia - rural,2021,,,,,,10.784138518591064
Indonesia - urban,1984,1.0679889162354683,,,,,
Indonesia - urban,1987,0.8273997811667211,,,,,
Indonesia - urban,1990,1.748497219189988,,,,,
Indonesia - urban,1993,,1.7898975137039572,,,,
Indonesia - urban,1996,,2.796006831519307,,,,
Indonesia - urban,1998,,0.6884990940736777,,,,
Indonesia - urban,1999,,1.5444233134572216,,,,
Indonesia - urban,2000,,,1.5902312331345745,,,
Indonesia - urban,2001,,,1.9352783498719943,,,
Indonesia - urban,2002,,,4.044016901566343,,,
Indonesia - urban,2003,,,4.639982799918994,,,
Indonesia - urban,2004,,,5.034040597355979,,,
Indonesia - urban,2005,,,,4.497678173602568,,
Indonesia - urban,2006,,,,4.054734011733238,,
Indonesia - urban,2007,,,,5.90643803482185,,
Indonesia - urban,2008,,,,5.330032939795811,,
Indonesia - urban,2009,,,,5.692234208364223,,
Indonesia - urban,2010,,,,8.472249358159601,,
Indonesia - urban,2011,,,,,10.037146367230651,
Indonesia - urban,2012,,,,,11.058767018309297,
Indonesia - urban,2013,,,,,13.680507013883714,
Indonesia - urban,2014,,,,,13.01878876832318,
Indonesia - urban,2015,,,,,,12.226129118279966
Indonesia - urban,2016,,,,,,14.488508623830024
Indonesia - urban,2017,,,,,,17.47218684758174
Indonesia - urban,2018,,,,,,18.348433278154022
Indonesia - urban,2019,,,,,,18.61100743606397
Indonesia - urban,2020,,,,,,18.573388929412044
Indonesia - urban,2021,,,,,,17.243993639822953
Iran,1986,20.27084995465818,,,,,
Iran,1990,18.920189279350545,,,,,
Iran,1994,23.012543462181466,,,,,
Iran,1998,24.65095890010097,,,,,
Iran,2005,,33.789735709142235,,,,
Iran,2006,,32.366675607240424,,,,
Iran,2009,,34.00417248812897,,,,
Iran,2013,,38.84110035198757,,,,
Iran,2014,,37.56046880526029,,,,
Iran,2015,,36.774450274096,,,,
Iran,2016,,36.12251175283552,,,,
Iran,2017,,36.2286158812626,,,,
Iran,2018,,34.38813917872381,,,,
Iran,2019,,33.48305452259973,,,,
Iraq,2006,8.394311392647454,,,,,
Iraq,2012,10.689751386735132,,,,,
Jamaica,1988,17.42095868654043,,,,,
Jamaica,1990,,15.981149642072134,,,,
Jamaica,1993,7.9224159547095026,,,,,
Jamaica,1996,,17.0048357891388,,,,
Jamaica,1999,,22.42439919519181,,,,
Jamaica,2002,,23.01229592664704,,,,
Jamaica,2004,,24.311628147640917,,,,
Jordan,1986,30.44548889760004,,,,,
Jordan,1992,18.008269671644207,,,,,
Jordan,1997,14.87088061220954,,,,,
Jordan,2002,,20.141329200073567,,,,
Jordan,2006,,,25.226923864571205,,,
Jordan,2008,,,,24.869666968810822,,
Jordan,2010,,,,30.31353813191993,,
Kazakhstan,1996,,14.305517566280168,,,,
Kazakhstan,2001,,,9.600402736915004,,,
Kazakhstan,2002,,,10.789121814007292,,,
Kazakhstan,2003,,,13.072858784337186,,,
Kazakhstan,2004,,,13.948959114323976,,,
Kazakhstan,2005,,,,17.293001815735614,,
Kazakhstan,2006,,,,20.697618284716867,,
Kazakhstan,2007,,,,28.37592688078267,,
Kazakhstan,2008,,,,29.02255811615663,,
Kazakhstan,2009,,,,29.105684509528533,,
Kazakhstan,2010,,,,32.127564779334136,,
Kazakhstan,2011,,,,41.61151141358304,,
Kazakhstan,2012,,,,42.46120048189356,,
Kazakhstan,2013,,,,46.53601753180745,,
Kazakhstan,2014,,,,45.88279288547129,,
Kazakhstan,2015,,,,43.01199591445063,,
Kazakhstan,2016,,,,37.859464860595295,,
Kazakhstan,2017,,,,41.18651323755213,,
Kazakhstan,2018,,,,43.66952622970805,,
Kenya,1992,6.857970124077631,,,,,
Kenya,1994,,3.034952068435964,,,,
Kenya,1997,,,3.957388683442765,,,
Kenya,2005,,,,2.840387510168288,,
Kenya,2015,,,,2.874230870874614,,
Kiribati,2006,6.08219120000848,,,,,
Kiribati,2019,,7.791986939663968,,,,
Kosovo,2003,9.02501135919355,,,,,
Kosovo,2005,10.16573063349318,,,,,
Kosovo,2006,9.69697639363177,,,,,
Kosovo,2009,12.572027744945428,,,,,
Kosovo,2010,15.410546945395568,,,,,
Kosovo,2011,12.604075935231714,,,,,
Kosovo,2012,,20.030313661733175,,,,
Kosovo,2013,,20.072305577693843,,,,
Kosovo,2014,,21.09643192659194,,,,
Kosovo,2015,,22.99417960894667,,,,
Kosovo,2016,,23.991523197287066,,,,
Kosovo,2017,,22.58991190969529,,,,
Kyrgyzstan,2000,,0.729442266862649,,,,
Kyrgyzstan,2001,,0.8774342278214797,,,,
Kyrgyzstan,2002,,1.0300759412507263,,,,
Kyrgyzstan,2003,,0.9180298614002737,,,,
Kyrgyzstan,2004,,,8.27278782298666,,,
Kyrgyzstan,2005,,,3.626583504435749,,,
Kyrgyzstan,2006,,,8.963111298482293,,,
Kyrgyzstan,2007,,,7.575032267861211,,,
Kyrgyzstan,2008,,,8.305751405418617,,,
Kyrgyzstan,2009,,,9.172533576059294,,,
Kyrgyzstan,2010,,,7.921896510582059,,,
Kyrgyzstan,2011,,,7.078845247162079,,,
Kyrgyzstan,2012,,,6.270562847767157,,,
Kyrgyzstan,2013,,,6.669295055598294,,,
Kyrgyzstan,2014,,,6.682666438180104,,,
Kyrgyzstan,2015,,,6.163289630512515,,,
Kyrgyzstan,2016,,,7.667571346327823,,,
Kyrgyzstan,2017,,,6.974234455164402,,,
Kyrgyzstan,2018,,,8.71261150123363,,,
Kyrgyzstan,2019,,,8.661054490257426,,,
Kyrgyzstan,2020,,,8.23079373748407,,,
Laos,1992,1.7997727285857574,,,,,
Laos,1997,0.860541574890086,,,,,
Laos,2002,1.4391124229440255,,,,,
Laos,2007,2.465739829603277,,,,,
Laos,2012,,4.673841850612155,,,,
Laos,2018,,7.250727820074437,,,,
Latvia,1997,,25.78250784778846,,,,
Latvia,1998,,26.092906321485437,,,,
Latvia,2002,,38.35305840731408,,,,
Latvia,2003,,39.32568603840548,,,,
Latvia,2004,,42.57887997200328,,,,
Latvia,2007,,41.74283344505925,,,,
Latvia,2008,,40.61539818180315,,,,
Latvia,2009,,42.65808581998432,,,,
Lebanon,2011,37.619333405356606,,,,,
Lesotho,1986,4.158131559012785,,,,,
Lesotho,1994,,7.322748389183392,,,,
Lesotho,2002,,,1.6399879398886217,,,
Lesotho,2017,,,,7.03785550496,,
Liberia,2007,0.3275936325341697,,,,,
Liberia,2014,,0.9185440191874864,,,,
Liberia,2016,,0.805596421722565,,,,
Lithuania,1996,,31.635408912617763,,,,
Lithuania,1998,,,35.007414073243666,,,
Lithuania,1999,,,35.05191760601866,,,
Lithuania,2000,,,32.74454099057704,,,
Lithuania,2001,,,31.589671368536177,,,
Lithuania,2002,,,31.713614634858978,,,
Lithuania,2003,,,40.03161735446662,,,
Lithuania,2004,,,41.15475670513684,,,
Lithuania,2008,,,41.870052538418896,,,
Madagascar,1980,2.6715159864299505,,,,,
Madagascar,1993,,0.5689888082247687,,,,
Madagascar,1997,,,0.4947427700019375,,,
Madagascar,1999,,,0.4937666055685565,,,
Madagascar,2001,,,,1.431203240306076,,
Madagascar,2005,,,,0.6600579972799937,,
Madagascar,2010,,,,0.6001662282451857,,
Madagascar,2012,,,,0.3875795024406576,,
Malawi,1997,1.529570753010305,,,,,
Malawi,2004,,0.8458574113768538,,,,
Malawi,2010,,0.9212764937489034,,,,
Malawi,2016,,0.7162638061759394,,,,
Malawi,2019,,0.4773052661775624,,,,
Maldives,2002,9.005557727280452,,,,,
Maldives,2009,,17.875667461819912,,,,
Maldives,2016,,,49.75825701096729,,,
Maldives,2019,,,,51.25349133733994,,
Mali,1994,0.4382053441855199,,,,,
Mali,2001,,0.8434647671675448,,,,
Mali,2006,,,1.4769477932086774,,,
Mali,2009,,,0.4483511798948073,,,
Mali,2018,,,,4.859644124793509,,
Marshall Islands,2019,27.931145923695805,,,,,
Mauritania,1987,3.071834855162053,,,,,
Mauritania,1993,,2.7832586928222303,,,,
Mauritania,1995,,,4.414145736353695,,,
Mauritania,2000,,,,6.330618348219938,,
Mauritania,2004,,,,5.227871365649558,,
Mauritania,2008,,,,8.607481804251332,,
Mauritania,2014,,,,8.903267297464648,,
Mauritius,2006,28.49474390516663,,,,,
Mauritius,2012,32.61421057073834,,,,,
Mauritius,2017,38.718801720368205,,,,,
Micronesia (country),2005,,14.90083384368964,,,,
Micronesia (country),2013,,,7.964351126300485,,,
Moldova,1997,5.559416308638594,,,,,
Moldova,1998,3.394052289118606,,,,,
Moldova,1999,3.2659950473336328,,,,,
Moldova,2000,1.833549206627168,,,,,
Moldova,2001,3.137644605265504,,,,,
Moldova,2002,5.557319282158692,,,,,
Moldova,2003,7.354082251440228,,,,,
Moldova,2004,7.031905461104393,,,,,
Moldova,2005,,5.493417669888727,,,,
Moldova,2006,,,20.1778760770044,,,
Moldova,2007,,,24.56758110257814,,,
Moldova,2008,,,23.751204687367068,,,
Moldova,2009,,,25.548589451134745,,,
Moldova,2010,,,25.561779592219008,,,
Moldova,2011,,,26.8683870701541,,,
Moldova,2012,,,25.652553735707954,,,
Moldova,2013,,,30.593047449672788,,,
Moldova,2014,,,29.67024274138505,,,
Moldova,2015,,,30.809023012633485,,,
Moldova,2016,,,28.351955805679168,,,
Moldova,2017,,,29.974905250442983,,,
Moldova,2018,,,31.649529911594875,,,
Moldova,2019,,,32.660168541982024,,,
Mongolia,1995,6.95247250129133,,,,,
Mongolia,1998,0.8843355194091524,,,,,
Mongolia,2002,,6.659583237320941,,,,
Mongolia,2007,,,20.304770687546046,,,
Mongolia,2010,,,,20.54801974482904,,
Mongolia,2011,,,,23.47989807811773,,
Mongolia,2012,,,,29.92642045273513,,
Mongolia,2014,,,,33.85916382068569,,
Mongolia,2016,,,,24.58929876670207,,
Mongolia,2018,,,,27.37099135894296,,
Montenegro,2005,41.758796342271445,,,,,
Montenegro,2006,43.057274094549,,,,,
Montenegro,2007,45.24359650903186,,,,,
Montenegro,2008,50.07382866886343,,,,,
Montenegro,2009,52.75128013534015,,,,,
Montenegro,2010,49.64451074216858,,,,,
Montenegro,2011,50.1315155004443,,,,,
Montenegro,2012,42.18265842304477,,,,,
Montenegro,2013,42.32808065588444,,,,,
Montenegro,2014,46.03801804409707,,,,,
Morocco,1984,6.917110541411824,,,,,
Morocco,1990,15.56890888591944,,,,,
Morocco,1998,11.616122646502204,,,,,
Morocco,2000,,12.345306288131642,,,,
Morocco,2006,,15.259891115927187,,,,
Morocco,2013,,23.64897604840237,,,,
Mozambique,1996,1.039338188878819,,,,,
Mozambique,2002,0.7910511466361887,,,,,
Mozambique,2008,0.9903308386972588,,,,,
Mozambique,2014,1.9947697254893368,,,,,
Myanmar,2015,7.8236775941044385,,,,,
Myanmar,2017,10.028141983028489,,,,,
Namibia,2003,,7.0814794001212285,,,,
Namibia,2009,,9.21563699671174,,,,
Namibia,2015,,15.926987806389992,,,,
Nauru,2012,16.80149960536701,,,,,
Nepal,1995,,0.617002889404254,,,,
Nepal,2003,,1.9398083320840416,,,,
Nepal,2010,,,3.0162320230989232,,,
Nicaragua,1993,8.482382953396485,,,,,
Nicaragua,1998,8.327872404463612,,,,,
Nicaragua,2001,6.444846402598688,,,,,
Nicaragua,2005,,6.603407584029395,,,,
Niger,1992,0.3337312661372024,,,,,
Niger,1994,,0.3254905262863976,,,,
Niger,2005,,,0.6218221708962856,,,
Niger,2007,,,,0.7655764866938628,,
