Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,1996,,,,,,,37285579.0,,,,,,
Brazil,1997,,,,,,,38171594.0,,,,,,
Brazil,1998,,,,,,,39206243.0,,,,,,
Brazil,1999,,,,,,,41257842.0,,,,,,
Brazil,2001,,,,,,,38643976.0,,,,,,
Brazil,2002,,,,,,,39481841.0,,,,,,
Brazil,2003,,,,,,,41048445.0,,,,,,
Brazil,2004,,,,,,,42189400.0,,,,,,
Brazil,2005,,,,,,,42195079.0,,,,,,
Brazil,2006,,,,,,,41347210.0,,,,,,
Brazil,2007,,,,,,,39949409.0,,,,,,
Brazil,2008,,,,,,,38654760.0,,,,,,
Brazil,2009,,,,,,,37269541.0,,,,,,
Brazil,2011,,,,,,,35306834.0,,,,,,
Brazil,2012,,,,,,,,35018707.0,,,,,
Brazil,2013,,,,,,,,32653397.0,,,,,
Brazil,2014,,,,,,,,31899975.0,,,,,
Brazil,2015,,,,,,,,32702554.0,,,,,
Brazil,2016,,,,,,,,33819696.0,,,,,
Brazil,2017,,,,,,,,33366045.0,,,,,
Brazil,2018,,,,,,,,33042370.0,,,,,
Brazil,2019,,,,,,,,32539062.0,,,,,
Brazil,2020,,,,,,,,28497180.0,,,,,
Bulgaria,1989,29252.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,268554.0,,,,,
Bulgaria,1994,414779.0,,,,,,,,,,,,
Bulgaria,1995,,,,1168960.0,,,,,,,,,
Bulgaria,1997,,,3871155.0,,,,,,,,,,
Bulgaria,2001,,,,1719083.0,,,,,,,,,
Bulgaria,2003,,,,,1897187.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,1294492.0,
Bulgaria,2007,,,,,858211.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,580215.0,
Bulgaria,2009,,,,,,,,,,,,592645.0,
Bulgaria,2010,,,,,,,,,,,,655433.0,
Bulgaria,2011,,,,,,,,,,,,656939.0,
Bulgaria,2012,,,,,,,,,,,,626884.0,
Bulgaria,2013,,,,,,,,,,,,593759.0,
Bulgaria,2014,,,,,,,,,,,,508349.0,
Bulgaria,2015,,,,,,,,,,,,,577688.0
Bulgaria,2016,,,,,,,,,,,,,403803.0
Bulgaria,2017,,,,,,,,,,,,,423345.0
Bulgaria,2018,,,,,,,,,,,,,397972.0
Bulgaria,2019,,,,,,,,,,,,,305318.0
Burkina Faso,1994,507368.0,,,,,,,,,,,,
Burkina Faso,1998,,622273.0,,,,,,,,,,,
Burkina Faso,2003,,1842486.0,,,,,,,,,,,
Burkina Faso,2009,,,2258553.0,,,,,,,,,,
Burkina Faso,2014,,,,3291352.0,,,,,,,,,
Burkina Faso,2018,,,,,4197008.0,,,,,,,,
Burundi,1992,327600.0,,,,,,,,,,,,
Burundi,1998,,226911.0,,,,,,,,,,,
Burundi,2006,,583696.0,,,,,,,,,,,
Burundi,2013,,936636.0,,,,,,,,,,,
Cameroon,1996,2162465.0,,,,,,,,,,,,
Cameroon,2001,,4485115.0,,,,,,,,,,,
Cameroon,2007,,4832396.0,,,,,,,,,,,
Cameroon,2014,,6301242.0,,,,,,,,,,,
Canada,1971,,,,,,,604199.0,,,,,,
Canada,1975,,,,,,,231728.0,,,,,,
Canada,1981,,,,,,,185580.0,,,,,,
Canada,1987,,,,,,,204340.0,,,,,,
Canada,1991,,,,,,,146232.0,,,,,,
Canada,1994,,,,,,,143716.0,,,,,,
Canada,1997,,,,,,,149035.0,,,,,,
Canada,1998,,,,,,,,149987.0,,,,,
Canada,2000,,,,,,,,152051.0,,,,,
Canada,2004,,,,,,,,159837.0,,,,,
Canada,2007,,,,,,,,82579.0,,,,,
Canada,2010,,,,,,,,82154.0,,,,,
Canada,2012,,,,,,,,85451.0,,,,,
Canada,2013,,,,,,,,169828.0,,,,,
Canada,2014,,,,,,,,178430.0,,,,,
Canada,2015,,,,,,,,177673.0,,,,,
Canada,2016,,,,,,,,171898.0,,,,,
Canada,2017,,,,,,,,90492.0,,,,,
Cape Verde,2001,124656.0,,,,,,,,,,,,
Cape Verde,2007,,151634.0,,,,,,,,,,,
Cape Verde,2015,,,165914.0,,,,,,,,,,
Central African Republic,1992,166023.0,,,,,,,,,,,,
Central African Republic,2008,,511218.0,,,,,,,,,,,
Chad,2003,1255140.0,,,,,,,,,,,,
Chad,2011,2865587.0,,,,,,,,,,,,
Chad,2018,,3833920.0,,,,,,,,,,,
Chile,1987,,,,,,,3456824.0,,,,,,
Chile,1990,,,,,,,3701111.0,,,,,,
Chile,1992,,,,,,,3992929.0,,,,,,
Chile,1994,,,,,,,3807636.0,,,,,,
Chile,1996,,,,,,,3670473.0,,,,,,
Chile,1998,,,,,,,3604599.0,,,,,,
Chile,2000,,,,,,,3897586.0,,,,,,
Chile,2003,,,,,,,4017906.0,,,,,,
Chile,2006,,,,,,,,3612096.0,,,,,
Chile,2009,,,,,,,,3314298.0,,,,,
Chile,2011,,,,,,,,2966798.0,,,,,
Chile,2013,,,,,,,,1901583.0,,,,,
Chile,2015,,,,,,,,1539989.0,,,,,
Chile,2017,,,,,,,,1194870.0,,,,,
Chile,2020,,,,,,,,1209527.0,,,,,
China,1981,,,,,,,3123591.0,,,,,,
China,1984,,,,,,,23590382.0,,,,,,
China,1987,,,,,,,66197501.0,,,,,,
China,1990,,71578255.0,,,,,,,,,,,
China,1993,,127105941.0,,,,,,,,,,,
China,1996,,211895419.0,,,,,,,,,,,
China,1999,,249191973.0,,,,,,,,,,,
China,2002,,308875367.0,,,,,,,,,,,
China,2005,,385057349.0,,,,,,,,,,,
China,2008,,395012507.0,,,,,,,,,,,
China,2010,,392884301.0,,,,,,,,,,,
China,2011,,415004972.0,,,,,,,,,,,
China,2012,,404549889.0,,,,,,,,,,,
China,2013,,,428408040.0,,,,,,,,,,
China,2014,,,405776285.0,,,,,,,,,,
China,2015,,,387349725.0,,,,,,,,,,
China,2016,,,366372595.0,,,,,,,,,,
China,2017,,,351021847.0,,,,,,,,,,
China,2018,,,324170314.0,,,,,,,,,,
China,2019,,,305592601.0,,,,,,,,,,
China - rural,1981,,,,,,,0.0,,,,,,
China - rural,1984,,,,,,,15962392.0,,,,,,
China - rural,1987,,,,,,,34375162.0,,,,,,
China - rural,1990,,24593624.0,,,,,,,,,,,
China - rural,1993,,34974591.0,,,,,,,,,,,
China - rural,1996,,77224140.0,,,,,,,,,,,
China - rural,1999,,77447380.0,,,,,,,,,,,
China - rural,2002,,102798136.0,,,,,,,,,,,
China - rural,2005,,168753706.0,,,,,,,,,,,
China - rural,2008,,181935657.0,,,,,,,,,,,
China - rural,2010,,195824268.0,,,,,,,,,,,
China - rural,2011,,223467073.0,,,,,,,,,,,
China - rural,2012,,227539196.0,,,,,,,,,,,
China - rural,2013,,,265587351.0,,,,,,,,,,
China - rural,2014,,,254063828.0,,,,,,,,,,
China - rural,2015,,,243225969.0,,,,,,,,,,
China - rural,2016,,,228763014.0,,,,,,,,,,
China - rural,2017,,,213935775.0,,,,,,,,,,
China - rural,2018,,,191305546.0,,,,,,,,,,
China - rural,2019,,,179907758.0,,,,,,,,,,
China - urban,1981,,,,,,,3123590.0,,,,,,
China - urban,1984,,,,,,,7627991.0,,,,,,
China - urban,1987,,,,,,,31822340.0,,,,,,
China - urban,1990,,46984631.0,,,,,,,,,,,
China - urban,1993,,92131351.0,,,,,,,,,,,
China - urban,1996,,134671279.0,,,,,,,,,,,
China - urban,1999,,171744593.0,,,,,,,,,,,
China - urban,2002,,206077230.0,,,,,,,,,,,
China - urban,2005,,216303644.0,,,,,,,,,,,
China - urban,2008,,213076850.0,,,,,,,,,,,
China - urban,2010,,197060033.0,,,,,,,,,,,
China - urban,2011,,191537900.0,,,,,,,,,,,
China - urban,2012,,177010693.0,,,,,,,,,,,
China - urban,2013,,,162820689.0,,,,,,,,,,
China - urban,2014,,,151712456.0,,,,,,,,,,
China - urban,2015,,,144123755.0,,,,,,,,,,
China - urban,2016,,,137609582.0,,,,,,,,,,
China - urban,2017,,,137086072.0,,,,,,,,,,
China - urban,2018,,,132864767.0,,,,,,,,,,
China - urban,2019,,,125684843.0,,,,,,,,,,
Colombia,1992,,,,,,,,10434872.0,,,,,
Colombia,1996,,,,,,,,10135834.0,,,,,
Colombia,1999,,,,,,,,10194917.0,,,,,
Colombia,2000,,,,,,,,10404632.0,,,,,
Colombia,2001,,,,,,,,,11096140.0,,,,
Colombia,2002,,,,,,,,,10932559.0,,,,
Colombia,2003,,,,,,,,,11879035.0,,,,
Colombia,2004,,,,,,,,,12002676.0,,,,
Colombia,2005,,,,,,,,,11895079.0,,,,
Colombia,2008,,,,,,,,,,10816566.0,,,
Colombia,2009,,,,,,,,,,11200136.0,,,
Colombia,2010,,,,,,,,,,11111420.0,,,
Colombia,2011,,,,,,,,,,10827589.0,,,
Colombia,2012,,,,,,,,,,10595811.0,,,
Colombia,2013,,,,,,,,,,10363545.0,,,
Colombia,2014,,,,,,,,,,9936776.0,,,
Colombia,2015,,,,,,,,,,10269101.0,,,
Colombia,2016,,,,,,,,,,10349028.0,,,
Colombia,2017,,,,,,,,,,10556338.0,,,
Colombia,2018,,,,,,,,,,10779732.0,,,
Colombia,2019,,,,,,,,,,10618062.0,,,
Colombia,2020,,,,,,,,,,11782696.0,,,
Colombia - urban,1980,,,,,,,3933302.0,,,,,,
Colombia - urban,1988,,,,,,,,5364049.0,,,,,
Colombia - urban,1989,,,,,,,,5794012.0,,,,,
Colombia - urban,1991,,,,,,,,5868825.0,,,,,
Comoros,2004,184969.0,,,,,,,,,,,,
Comoros,2014,,220815.0,,,,,,,,,,,
Congo,2005,614525.0,,,,,,,,,,,,
Congo,2011,1073486.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,655794.0,,,,,,
Costa Rica,1986,,,,,,,978585.0,,,,,,
Costa Rica,1989,,,,,,,,786329.0,,,,,
Costa Rica,1990,,,,,,,,774596.0,,,,,
Costa Rica,1991,,,,,,,,860870.0,,,,,
Costa Rica,1992,,,,,,,,883292.0,,,,,
Costa Rica,1993,,,,,,,,790904.0,,,,,
Costa Rica,1994,,,,,,,,756825.0,,,,,
Costa Rica,1995,,,,,,,,770847.0,,,,,
Costa Rica,1996,,,,,,,,862306.0,,,,,
Costa Rica,1997,,,,,,,,856834.0,,,,,
Costa Rica,1998,,,,,,,,826555.0,,,,,
Costa Rica,1999,,,,,,,,856577.0,,,,,
Costa Rica,2000,,,,,,,,845324.0,,,,,
Costa Rica,2001,,,,,,,,664152.0,,,,,
Costa Rica,2002,,,,,,,,708477.0,,,,,
Costa Rica,2003,,,,,,,,665375.0,,,,,
Costa Rica,2004,,,,,,,,764363.0,,,,,
Costa Rica,2005,,,,,,,,724300.0,,,,,
Costa Rica,2006,,,,,,,,731686.0,,,,,
Costa Rica,2007,,,,,,,,634795.0,,,,,
Costa Rica,2008,,,,,,,,636209.0,,,,,
Costa Rica,2009,,,,,,,,603495.0,,,,,
Costa Rica,2010,,,,,,,,,527861.0,,,,
Costa Rica,2011,,,,,,,,,537520.0,,,,
Costa Rica,2012,,,,,,,,,523005.0,,,,
Costa Rica,2013,,,,,,,,,535777.0,,,,
Costa Rica,2014,,,,,,,,,522153.0,,,,
Costa Rica,2015,,,,,,,,,504189.0,,,,
Costa Rica,2016,,,,,,,,,497745.0,,,,
Costa Rica,2017,,,,,,,,,483558.0,,,,
Costa Rica,2018,,,,,,,,,495677.0,,,,
Costa Rica,2019,,,,,,,,,515338.0,,,,
Costa Rica,2020,,,,,,,,,707070.0,,,,
Cote d'Ivoire,1985,3137000.0,,,,,,,,,,,,
Cote d'Ivoire,1986,3978651.0,,,,,,,,,,,,
Cote d'Ivoire,1987,3934144.0,,,,,,,,,,,,
Cote d'Ivoire,1988,3914353.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,3712521.0,,,,,,,,,,,
Cote d'Ivoire,1995,,4374018.0,,,,,,,,,,,
Cote d'Ivoire,1998,,3577193.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,3989967.0,,,,,,,,,,
Cote d'Ivoire,2008,,,4637757.0,,,,,,,,,,
Cote d'Ivoire,2015,,,5738706.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,8966807.0,,,,,,,,,
Croatia,1998,,11927.0,,,,,,,,,,,
Croatia,1999,,,105192.0,,,,,,,,,,
Croatia,2000,,,106613.0,,,,,,,,,,
Croatia,2001,,,139322.0,,,,,,,,,,
Croatia,2004,,15151.0,,,,,,,,,,,
Croatia,2008,,22623.0,,,,,,,,,,,
Croatia,2009,,27148.0,,,,,,,,,,,
Croatia,2010,,29513.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,241457.0,,,
Croatia,2012,,,,,,,,,,257311.0,,,
Croatia,2013,,,,,,,,,,244345.0,,,
Croatia,2014,,,,,,,,,,208905.0,,,
Croatia,2015,,,,,,,,,,191899.0,,,
Croatia,2016,,,,,,,,,,144377.0,,,
Croatia,2017,,,,,,,,,,125807.0,,,
Croatia,2018,,,,,,,,,,81702.0,,,
Croatia,2019,,,,,,,,,,71991.0,,,
Cyprus,2004,,,,,,,1374.0,,,,,,
Cyprus,2005,,,,,,,497.0,,,,,,
Cyprus,2006,,,,,,,131.0,,,,,,
Cyprus,2007,,,,,,,742.0,,,,,,
Cyprus,2008,,,,,,,227.0,,,,,,
Cyprus,2009,,,,,,,621.0,,,,,,
Cyprus,2010,,,,,,,1220.0,,,,,,
Cyprus,2011,,,,,,,1560.0,,,,,,
Cyprus,2012,,,,,,,434.0,,,,,,
Cyprus,2013,,,,,,,945.0,,,,,,
Cyprus,2014,,,,,,,2500.0,,,,,,
Cyprus,2015,,,,,,,433.0,,,,,,
Cyprus,2016,,,,,,,521.0,,,,,,
Cyprus,2017,,,,,,,249.0,,,,,,
Cyprus,2018,,,,,,,1082.0,,,,,,
Cyprus,2019,,,,,,,1412.0,,,,,,
Czechia,1992,,,,,,,77014.0,,,,,,
Czechia,1993,,,,,,,47907.0,,,,,,
Czechia,1996,,,,,,,127847.0,,,,,,
Czechia,2002,,,,,,,76158.0,,,,,,
Czechia,2004,,,,,,,,128343.0,,,,,
Czechia,2005,,,,,,,,75084.0,,,,,
Czechia,2006,,,,,,,,74536.0,,,,,
Czechia,2007,,,,,,,,51732.0,,,,,
Czechia,2008,,,,,,,,38291.0,,,,,
Czechia,2009,,,,,,,,78224.0,,,,,
Czechia,2010,,,,,,,,79135.0,,,,,
Czechia,2011,,,,,,,,70352.0,,,,,
Czechia,2012,,,,,,,,77287.0,,,,,
Czechia,2013,,,,,,,,68367.0,,,,,
Czechia,2014,,,,,,,,79407.0,,,,,
Czechia,2015,,,,,,,,44254.0,,,,,
Czechia,2016,,,,,,,,67212.0,,,,,
Czechia,2017,,,,,,,,41728.0,,,,,
Czechia,2018,,,,,,,,20216.0,,,,,
Czechia,2019,,,,,,,,29113.0,,,,,
Democratic Republic of Congo,2004,1132995.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,6637287.0,,,,,,,,,,,,
Denmark,1987,,,,,,,25501.0,,,,,,
Denmark,1992,,,,,,,13074.0,,,,,,
Denmark,1995,,,,,,,0.0,,,,,,
Denmark,2000,,,,,,,13347.0,,,,,,
Denmark,2003,,,,,,,,2366.0,,,,,
Denmark,2004,,,,,,,,4027.0,,,,,
Denmark,2005,,,,,,,,9977.0,,,,,
Denmark,2006,,,,,,,,6994.0,,,,,
Denmark,2007,,,,,,,,12427.0,,,,,
Denmark,2008,,,,,,,,22375.0,,,,,
Denmark,2009,,,,,,,,21721.0,,,,,
Denmark,2010,,,,,,,,5524.0,,,,,
Denmark,2011,,,,,,,,35108.0,,,,,
