Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Argentina - urban,2005,,,,,,,,,5481905.0,,,,
Argentina - urban,2006,,,,,,,,,6180726.0,,,,
Argentina - urban,2007,,,,,,,,,6482309.0,,,,
Argentina - urban,2008,,,,,,,,,6539736.0,,,,
Argentina - urban,2009,,,,,,,,,7125880.0,,,,
Argentina - urban,2010,,,,,,,,,7421201.0,,,,
Argentina - urban,2011,,,,,,,,,7545942.0,,,,
Argentina - urban,2012,,,,,,,,,7557400.0,,,,
Argentina - urban,2013,,,,,,,,,7819662.0,,,,
Argentina - urban,2014,,,,,,,,,7633757.0,,,,
Argentina - urban,2016,,,,,,,,,8205571.0,,,,
Argentina - urban,2017,,,,,,,,,8353786.0,,,,
Argentina - urban,2018,,,,,,,,,8309196.0,,,,
Argentina - urban,2019,,,,,,,,,7985769.0,,,,
Argentina - urban,2020,,,,,,,,,7815557.0,,,,
Armenia,1996,,,,,,,70915.0,,,,,,
Armenia,1999,,30970.0,,,,,,,,,,,
Armenia,2001,,25263.0,,,,,,,,,,,
Armenia,2002,,30397.0,,,,,,,,,,,
Armenia,2003,,29345.0,,,,,,,,,,,
Armenia,2004,,44314.0,,,,,,,,,,,
Armenia,2005,,51414.0,,,,,,,,,,,
Armenia,2006,,37771.0,,,,,,,,,,,
Armenia,2007,,60773.0,,,,,,,,,,,
Armenia,2008,,52904.0,,,,,,,,,,,
Armenia,2009,,25347.0,,,,,,,,,,,
Armenia,2010,,30605.0,,,,,,,,,,,
Armenia,2011,,28830.0,,,,,,,,,,,
Armenia,2012,,35713.0,,,,,,,,,,,
Armenia,2013,,48175.0,,,,,,,,,,,
Armenia,2014,,44283.0,,,,,,,,,,,
Armenia,2015,,57036.0,,,,,,,,,,,
Armenia,2016,,85488.0,,,,,,,,,,,
Armenia,2017,,83256.0,,,,,,,,,,,
Armenia,2018,,65216.0,,,,,,,,,,,
Armenia,2019,,,59274.0,,,,,,,,,,
Armenia,2020,,,24014.0,,,,,,,,,,
Australia,1981,,,,,,,4141594.0,,,,,,
Australia,1985,,,,,,,,4306172.0,,,,,
Australia,1989,,,,,,,,,4246472.0,,,,
Australia,1995,,,,,,,,,4974851.0,,,,
Australia,2001,,,,,,,,,4902449.0,,,,
Australia,2003,,,,,,,,,4817721.0,,,,
Australia,2004,,,,,,,,,,4278155.0,,,
Australia,2008,,,,,,,,,2899845.0,,,,
Australia,2010,,,,,,,,,,2789776.0,,,
Australia,2014,,,,,,,,,2347856.0,,,,
Australia,2016,,,,,,,,,2477402.0,,,,
Australia,2018,,,,,,,,,2438251.0,,,,
Austria,1987,,,,,,,1060384.0,,,,,,
Austria,1994,,,,,,,,1171189.0,,,,,
Austria,1995,,,,,,,1350889.0,,,,,,
Austria,1997,,,,,,,,1276032.0,,,,,
Austria,2000,,,,,,,,1062829.0,,,,,
Austria,2003,,,,,,,,,993748.0,,,,
Austria,2004,,,,,,,,,935686.0,,,,
Austria,2005,,,,,,,,,986874.0,,,,
Austria,2006,,,,,,,,,931737.0,,,,
Austria,2007,,,,,,,,,921399.0,,,,
Austria,2008,,,,,,,,,823699.0,,,,
Austria,2009,,,,,,,,,792489.0,,,,
Austria,2010,,,,,,,,,770881.0,,,,
Austria,2011,,,,,,,,,823580.0,,,,
Austria,2012,,,,,,,,,818146.0,,,,
Austria,2013,,,,,,,,,701482.0,,,,
Austria,2014,,,,,,,,,800729.0,,,,
Austria,2015,,,,,,,,,886656.0,,,,
Austria,2016,,,,,,,,,678366.0,,,,
Austria,2017,,,,,,,,,722497.0,,,,
Austria,2018,,,,,,,,,693563.0,,,,
Austria,2019,,,,,,,,,618833.0,,,,
Azerbaijan,1995,55797.0,,,,,,,,,,,,
Azerbaijan,2001,,149431.0,,,,,,,,,,,
Azerbaijan,2002,,148441.0,,,,,,,,,,,
Azerbaijan,2003,,170161.0,,,,,,,,,,,
Azerbaijan,2004,,163406.0,,,,,,,,,,,
Azerbaijan,2005,,285200.0,,,,,,,,,,,
Bangladesh,1983,0.0,,,,,,,,,,,,
Bangladesh,1988,123754.0,,,,,,,,,,,,
Bangladesh,1991,,47054.0,,,,,,,,,,,
Bangladesh,1995,,362435.0,,,,,,,,,,,
Bangladesh,2000,,,365040.0,,,,,,,,,,
Bangladesh,2005,,,596258.0,,,,,,,,,,
Bangladesh,2010,,,562445.0,,,,,,,,,,
Bangladesh,2016,,,668518.0,,,,,,,,,,
Belarus,1993,,,,,,,16677.0,,,,,,
Belarus,1995,,,,,,,271218.0,,,,,,
Belarus,1998,,17773.0,,,,,,,,,,,
Belarus,1999,,26142.0,,,,,,,,,,,
Belarus,2000,,34172.0,,,,,,,,,,,
Belarus,2001,,55455.0,,,,,,,,,,,
Belarus,2002,,79004.0,,,,,,,,,,,
Belarus,2003,,72789.0,,,,,,,,,,,
Belarus,2004,,91394.0,,,,,,,,,,,
Belarus,2005,,268799.0,,,,,,,,,,,
Belarus,2006,,493857.0,,,,,,,,,,,
Belarus,2007,,754403.0,,,,,,,,,,,
Belarus,2008,,747026.0,,,,,,,,,,,
Belarus,2009,,818518.0,,,,,,,,,,,
Belarus,2010,,1094707.0,,,,,,,,,,,
Belarus,2011,,1249136.0,,,,,,,,,,,
Belarus,2012,,1639079.0,,,,,,,,,,,
Belarus,2013,,2125307.0,,,,,,,,,,,
Belarus,2014,,2284805.0,,,,,,,,,,,
Belarus,2015,,1861460.0,,,,,,,,,,,
Belarus,2016,,1592393.0,,,,,,,,,,,
Belarus,2017,,1747750.0,,,,,,,,,,,
Belarus,2018,,2098792.0,,,,,,,,,,,
Belarus,2019,,2306464.0,,,,,,,,,,,
Belarus,2020,,2476327.0,,,,,,,,,,,
Belgium,1985,,,,,,,2983485.0,,,,,,
Belgium,1988,,,,,,,2848402.0,,,,,,
Belgium,1992,,,,,,,2486801.0,,,,,,
Belgium,1995,,,,,,,,1722573.0,,,,,
Belgium,1997,,,,,,,1731868.0,,,,,,
Belgium,2000,,,,,,,,1428047.0,,,,,
Belgium,2003,,,,,,,,,1471628.0,,,,
Belgium,2004,,,,,,,,,1396057.0,,,,
Belgium,2005,,,,,,,,,1277734.0,,,,
Belgium,2006,,,,,,,,,1354526.0,,,,
Belgium,2007,,,,,,,,,1311459.0,,,,
Belgium,2008,,,,,,,,,1258774.0,,,,
Belgium,2009,,,,,,,,,1109900.0,,,,
Belgium,2010,,,,,,,,,1154243.0,,,,
Belgium,2011,,,,,,,,,1335520.0,,,,
Belgium,2012,,,,,,,,,1186854.0,,,,
Belgium,2013,,,,,,,,,1224130.0,,,,
Belgium,2014,,,,,,,,,1331762.0,,,,
Belgium,2015,,,,,,,,,1296761.0,,,,
Belgium,2016,,,,,,,,,1287726.0,,,,
Belgium,2017,,,,,,,,,1132666.0,,,,
Belgium,2018,,,,,,,,,1184265.0,,,,
Belgium,2019,,,,,,,,,1037271.0,,,,
Belize,1993,,,,,,,9405.0,,,,,,
Belize,1994,,,,,,,8712.0,,,,,,
Belize,1995,,16099.0,,,,,,,,,,,
Belize,1996,,,,,,,,,6645.0,,,,
Belize,1997,,,,,,,8772.0,,,,,,
Belize,1998,,,,,,,8913.0,,,,,,
Belize,1999,,,,,,,8257.0,,,,,,
Benin,2003,21321.0,,,,,,,,,,,,
Benin,2011,,37041.0,,,,,,,,,,,
Benin,2015,,70862.0,,,,,,,,,,,
Benin,2018,,,100533.0,,,,,,,,,,
Bhutan,2003,10962.0,,,,,,,,,,,,
Bhutan,2007,,18374.0,,,,,,,,,,,
Bhutan,2012,,33858.0,,,,,,,,,,,
Bhutan,2017,,59972.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,604414.0,,,,,
Bolivia,1999,,,,,,,,,617925.0,,,,
Bolivia,2000,,,,,,,,,436304.0,,,,
Bolivia,2001,,,,,,,,,,525195.0,,,
Bolivia,2002,,,,,,,,,,,456519.0,,
Bolivia,2004,,,,,,,,,,,587861.0,,
Bolivia,2005,,,,,,,,,,,750606.0,,
Bolivia,2006,,,,,,,,,,,873555.0,,
Bolivia,2007,,,,,,,,,,,824984.0,,
Bolivia,2008,,,,,,,,,,,1056003.0,,
Bolivia,2009,,,,,,,,,,,1147841.0,,
Bolivia,2011,,,,,,,,,,,1490040.0,,
Bolivia,2012,,,,,,,,,,,1582702.0,,
Bolivia,2013,,,,,,,,,,,1605547.0,,
Bolivia,2014,,,,,,,,,,,1653802.0,,
Bolivia,2015,,,,,,,,,,,1727380.0,,
Bolivia,2016,,,,,,,,,,,1764978.0,,
Bolivia,2017,,,,,,,,,,,1830344.0,,
Bolivia,2018,,,,,,,,,,,1841857.0,,
Bolivia,2019,,,,,,,,,,,1936392.0,,
Bolivia,2020,,,,,,,,,,,1902845.0,,
Bolivia - urban,1990,,,,,,,268584.0,,,,,,
Bolivia - urban,1992,,,,,,,199058.0,,,,,,
Bosnia and Herzegovina,2001,328325.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,796152.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,860309.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,840370.0,,,,,,,,,,,
Botswana,1985,15153.0,,,,,,,,,,,,
Botswana,1993,30660.0,,,,,,,,,,,,
Botswana,2002,,78019.0,,,,,,,,,,,
Botswana,2009,,99161.0,,,,,,,,,,,
Botswana,2015,,110219.0,,,,,,,,,,,
Brazil,1981,,,,,,,4984669.0,,,,,,
Brazil,1982,,,,,,,5408474.0,,,,,,
Brazil,1983,,,,,,,4515745.0,,,,,,
Brazil,1984,,,,,,,4452635.0,,,,,,
Brazil,1985,,,,,,,5444381.0,,,,,,
Brazil,1986,,,,,,,9421779.0,,,,,,
Brazil,1987,,,,,,,7529487.0,,,,,,
Brazil,1988,,,,,,,7148470.0,,,,,,
Brazil,1989,,,,,,,8287755.0,,,,,,
Brazil,1990,,,,,,,7010983.0,,,,,,
Brazil,1992,,,,,,,6484556.0,,,,,,
Brazil,1993,,,,,,,7012183.0,,,,,,
Brazil,1995,,,,,,,10077446.0,,,,,,
Brazil,1996,,,,,,,11059334.0,,,,,,
Brazil,1997,,,,,,,10727048.0,,,,,,
Brazil,1998,,,,,,,10967914.0,,,,,,
Brazil,1999,,,,,,,10330489.0,,,,,,
Brazil,2001,,,,,,,12747222.0,,,,,,
Brazil,2002,,,,,,,13319904.0,,,,,,
Brazil,2003,,,,,,,12741154.0,,,,,,
Brazil,2004,,,,,,,13263865.0,,,,,,
Brazil,2005,,,,,,,14075762.0,,,,,,
Brazil,2006,,,,,,,15779135.0,,,,,,
Brazil,2007,,,,,,,16873084.0,,,,,,
Brazil,2008,,,,,,,18231461.0,,,,,,
Brazil,2009,,,,,,,19323353.0,,,,,,
Brazil,2011,,,,,,,22181975.0,,,,,,
Brazil,2012,,,,,,,,23650001.0,,,,,
Brazil,2013,,,,,,,,25285261.0,,,,,
Brazil,2014,,,,,,,,27012677.0,,,,,
Brazil,2015,,,,,,,,26256989.0,,,,,
Brazil,2016,,,,,,,,24755622.0,,,,,
Brazil,2017,,,,,,,,25661679.0,,,,,
Brazil,2018,,,,,,,,26447636.0,,,,,
Brazil,2019,,,,,,,,27307659.0,,,,,
Brazil,2020,,,,,,,,28840747.0,,,,,
Bulgaria,1989,3413756.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,2253211.0,,,,,
Bulgaria,1994,944340.0,,,,,,,,,,,,
Bulgaria,1995,,,,810730.0,,,,,,,,,
Bulgaria,1997,,,136788.0,,,,,,,,,,
Bulgaria,2001,,,,466010.0,,,,,,,,,
Bulgaria,2003,,,,,345549.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,498045.0,
Bulgaria,2007,,,,,771710.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,1272508.0,
Bulgaria,2009,,,,,,,,,,,,1489911.0,
Bulgaria,2010,,,,,,,,,,,,1347150.0,
Bulgaria,2011,,,,,,,,,,,,1201877.0,
Bulgaria,2012,,,,,,,,,,,,1205536.0,
Bulgaria,2013,,,,,,,,,,,,1463288.0,
Bulgaria,2014,,,,,,,,,,,,1465214.0,
Bulgaria,2015,,,,,,,,,,,,,1434542.0
Bulgaria,2016,,,,,,,,,,,,,1555496.0
Bulgaria,2017,,,,,,,,,,,,,1599291.0
Bulgaria,2018,,,,,,,,,,,,,1636695.0
Bulgaria,2019,,,,,,,,,,,,,1693009.0
Burkina Faso,1994,11030.0,,,,,,,,,,,,
Burkina Faso,1998,,33155.0,,,,,,,,,,,
Burkina Faso,2003,,37630.0,,,,,,,,,,,
Burkina Faso,2009,,,58265.0,,,,,,,,,,
Burkina Faso,2014,,,,66464.0,,,,,,,,,
Burkina Faso,2018,,,,,406325.0,,,,,,,,
Burundi,1992,0.0,,,,,,,,,,,,
Burundi,1998,,4503.0,,,,,,,,,,,
Burundi,2006,,933.0,,,,,,,,,,,
Burundi,2013,,8340.0,,,,,,,,,,,
Cameroon,1996,100181.0,,,,,,,,,,,,
Cameroon,2001,,133715.0,,,,,,,,,,,
Cameroon,2007,,179656.0,,,,,,,,,,,
Cameroon,2014,,501127.0,,,,,,,,,,,
Canada,1971,,,,,,,5657176.0,,,,,,
Canada,1975,,,,,,,5323638.0,,,,,,
Canada,1981,,,,,,,4775515.0,,,,,,
Canada,1987,,,,,,,4622035.0,,,,,,
Canada,1991,,,,,,,4686222.0,,,,,,
Canada,1994,,,,,,,4858718.0,,,,,,
Canada,1997,,,,,,,4856232.0,,,,,,
Canada,1998,,,,,,,,4748802.0,,,,,
Canada,2000,,,,,,,,4758315.0,,,,,
Canada,2004,,,,,,,,4391266.0,,,,,
Canada,2007,,,,,,,,3946817.0,,,,,
Canada,2010,,,,,,,,4083823.0,,,,,
Canada,2012,,,,,,,,3731332.0,,,,,
Canada,2013,,,,,,,,3514168.0,,,,,
Canada,2014,,,,,,,,3567346.0,,,,,
Canada,2015,,,,,,,,3747873.0,,,,,
Canada,2016,,,,,,,,3965165.0,,,,,
Canada,2017,,,,,,,,3751306.0,,,,,
Cape Verde,2001,13249.0,,,,,,,,,,,,
Cape Verde,2007,,17109.0,,,,,,,,,,,
Cape Verde,2015,,,31081.0,,,,,,,,,,
Central African Republic,1992,8315.0,,,,,,,,,,,,
Central African Republic,2008,,30754.0,,,,,,,,,,,
Chad,2003,11467.0,,,,,,,,,,,,
Chad,2011,68847.0,,,,,,,,,,,,
Chad,2018,,72251.0,,,,,,,,,,,
Chile,1987,,,,,,,580350.0,,,,,,
Chile,1990,,,,,,,677186.0,,,,,,
Chile,1992,,,,,,,792943.0,,,,,,
Chile,1994,,,,,,,1013800.0,,,,,,
Chile,1996,,,,,,,1160362.0,,,,,,
Chile,1998,,,,,,,1197013.0,,,,,,
Chile,2000,,,,,,,1121130.0,,,,,,
Chile,2003,,,,,,,1173326.0,,,,,,
Chile,2006,,,,,,,,1518426.0,,,,,
Chile,2009,,,,,,,,1643055.0,,,,,
Chile,2011,,,,,,,,1906246.0,,,,,
Chile,2013,,,,,,,,2431975.0,,,,,
Chile,2015,,,,,,,,2958232.0,,,,,
Chile,2017,,,,,,,,3480425.0,,,,,
Chile,2020,,,,,,,,3459470.0,,,,,
China,1981,,,,,,,0.0,,,,,,
China,1984,,,,,,,0.0,,,,,,
China,1987,,,,,,,0.0,,,,,,
China,1990,,337738.0,,,,,,,,,,,
China,1993,,203933.0,,,,,,,,,,,
China,1996,,879226.0,,,,,,,,,,,
China,1999,,2932137.0,,,,,,,,,,,
China,2002,,6267503.0,,,,,,,,,,,
China,2005,,13052121.0,,,,,,,,,,,
China,2008,,25459329.0,,,,,,,,,,,
China,2010,,38326272.0,,,,,,,,,,,
China,2011,,44323978.0,,,,,,,,,,,
China,2012,,55470164.0,,,,,,,,,,,
China,2013,,,72134419.0,,,,,,,,,,
China,2014,,,86205197.0,,,,,,,,,,
China,2015,,,98792829.0,,,,,,,,,,
China,2016,,,113356281.0,,,,,,,,,,
China,2017,,,125164135.0,,,,,,,,,,
China,2018,,,141249444.0,,,,,,,,,,
China,2019,,,153603377.0,,,,,,,,,,
China - rural,1981,,,,,,,0.0,,,,,,
China - rural,1984,,,,,,,0.0,,,,,,
China - rural,1987,,,,,,,0.0,,,,,,
China - rural,1990,,337737.0,,,,,,,,,,,
China - rural,1993,,203933.0,,,,,,,,,,,
China - rural,1996,,879226.0,,,,,,,,,,,
China - rural,1999,,1247686.0,,,,,,,,,,,
China - rural,2002,,1884158.0,,,,,,,,,,,
China - rural,2005,,2835715.0,,,,,,,,,,,
China - rural,2008,,4257878.0,,,,,,,,,,,
China - rural,2010,,5415901.0,,,,,,,,,,,
China - rural,2011,,5897975.0,,,,,,,,,,,
China - rural,2012,,7590849.0,,,,,,,,,,,
China - rural,2013,,,10081057.0,,,,,,,,,,
China - rural,2014,,,12196126.0,,,,,,,,,,
China - rural,2015,,,14339509.0,,,,,,,,,,
China - rural,2016,,,16169196.0,,,,,,,,,,
China - rural,2017,,,18484202.0,,,,,,,,,,
China - rural,2018,,,21794083.0,,,,,,,,,,
China - rural,2019,,,24338880.0,,,,,,,,,,
China - urban,1981,,,,,,,0.0,,,,,,
China - urban,1984,,,,,,,0.0,,,,,,
China - urban,1987,,,,,,,0.0,,,,,,
China - urban,1990,,0.0,,,,,,,,,,,
China - urban,1993,,0.0,,,,,,,,,,,
China - urban,1996,,0.0,,,,,,,,,,,
China - urban,1999,,1684451.0,,,,,,,,,,,
China - urban,2002,,4383344.0,,,,,,,,,,,
China - urban,2005,,10216406.0,,,,,,,,,,,
China - urban,2008,,21201451.0,,,,,,,,,,,
China - urban,2010,,32910371.0,,,,,,,,,,,
China - urban,2011,,38426003.0,,,,,,,,,,,
China - urban,2012,,47879315.0,,,,,,,,,,,
China - urban,2013,,,62053361.0,,,,,,,,,,
China - urban,2014,,,74009071.0,,,,,,,,,,
China - urban,2015,,,84453320.0,,,,,,,,,,
China - urban,2016,,,97187086.0,,,,,,,,,,
China - urban,2017,,,106679933.0,,,,,,,,,,
China - urban,2018,,,119455360.0,,,,,,,,,,
China - urban,2019,,,129264497.0,,,,,,,,,,
Colombia,1992,,,,,,,,1731345.0,,,,,
Colombia,1996,,,,,,,,1431941.0,,,,,
Colombia,1999,,,,,,,,1530514.0,,,,,
Colombia,2000,,,,,,,,1646453.0,,,,,
Colombia,2001,,,,,,,,,1411125.0,,,,
Colombia,2002,,,,,,,,,1949766.0,,,,
Colombia,2003,,,,,,,,,1955728.0,,,,
Colombia,2004,,,,,,,,,2122552.0,,,,
Colombia,2005,,,,,,,,,2412297.0,,,,
Colombia,2008,,,,,,,,,,3014151.0,,,
Colombia,2009,,,,,,,,,,3126255.0,,,
Colombia,2010,,,,,,,,,,3416248.0,,,
Colombia,2011,,,,,,,,,,3711881.0,,,
Colombia,2012,,,,,,,,,,4004440.0,,,
Colombia,2013,,,,,,,,,,4202783.0,,,
Colombia,2014,,,,,,,,,,4613065.0,,,
Colombia,2015,,,,,,,,,,4718296.0,,,
Colombia,2016,,,,,,,,,,4642236.0,,,
Colombia,2017,,,,,,,,,,4746904.0,,,
Colombia,2018,,,,,,,,,,4837922.0,,,
Colombia,2019,,,,,,,,,,4799945.0,,,
Colombia,2020,,,,,,,,,,3911314.0,,,
Colombia - urban,1980,,,,,,,821525.0,,,,,,
Colombia - urban,1988,,,,,,,,1216223.0,,,,,
Colombia - urban,1989,,,,,,,,1182634.0,,,,,
Colombia - urban,1991,,,,,,,,1373779.0,,,,,
Comoros,2004,11937.0,,,,,,,,,,,,
Comoros,2014,,18040.0,,,,,,,,,,,
Congo,2005,23680.0,,,,,,,,,,,,
Congo,2011,59230.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,64797.0,,,,,,
Costa Rica,1986,,,,,,,0.0,,,,,,
Costa Rica,1989,,,,,,,,179889.0,,,,,
Costa Rica,1990,,,,,,,,186927.0,,,,,
Costa Rica,1991,,,,,,,,185039.0,,,,,
Costa Rica,1992,,,,,,,,195177.0,,,,,
Costa Rica,1993,,,,,,,,264681.0,,,,,
Costa Rica,1994,,,,,,,,296215.0,,,,,
Costa Rica,1995,,,,,,,,312399.0,,,,,
Costa Rica,1996,,,,,,,,277596.0,,,,,
Costa Rica,1997,,,,,,,,319479.0,,,,,
Costa Rica,1998,,,,,,,,380167.0,,,,,
Costa Rica,1999,,,,,,,,349056.0,,,,,
Costa Rica,2000,,,,,,,,354870.0,,,,,
Costa Rica,2001,,,,,,,,468817.0,,,,,
Costa Rica,2002,,,,,,,,471809.0,,,,,
Costa Rica,2003,,,,,,,,537508.0,,,,,
Costa Rica,2004,,,,,,,,502537.0,,,,,
Costa Rica,2005,,,,,,,,510818.0,,,,,
Costa Rica,2006,,,,,,,,503709.0,,,,,
Costa Rica,2007,,,,,,,,555237.0,,,,,
Costa Rica,2008,,,,,,,,594527.0,,,,,
Costa Rica,2009,,,,,,,,633989.0,,,,,
Costa Rica,2010,,,,,,,,,684020.0,,,,
Costa Rica,2011,,,,,,,,,702124.0,,,,
Costa Rica,2012,,,,,,,,,708560.0,,,,
Costa Rica,2013,,,,,,,,,662412.0,,,,
Costa Rica,2014,,,,,,,,,745385.0,,,,
Costa Rica,2015,,,,,,,,,750361.0,,,,
Costa Rica,2016,,,,,,,,,774012.0,,,,
Costa Rica,2017,,,,,,,,,783261.0,,,,
Costa Rica,2018,,,,,,,,,804628.0,,,,
Costa Rica,2019,,,,,,,,,790327.0,,,,
Costa Rica,2020,,,,,,,,,676557.0,,,,
Cote d'Ivoire,1985,442871.0,,,,,,,,,,,,
Cote d'Ivoire,1986,278712.0,,,,,,,,,,,,
Cote d'Ivoire,1987,216545.0,,,,,,,,,,,,
Cote d'Ivoire,1988,80187.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,80410.0,,,,,,,,,,,
Cote d'Ivoire,1995,,116364.0,,,,,,,,,,,
Cote d'Ivoire,1998,,51053.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,159499.0,,,,,,,,,,
Cote d'Ivoire,2008,,,132834.0,,,,,,,,,,
Cote d'Ivoire,2015,,,163637.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,322432.0,,,,,,,,,
Croatia,1998,,1210515.0,,,,,,,,,,,
Croatia,1999,,,1154635.0,,,,,,,,,,
Croatia,2000,,,1165689.0,,,,,,,,,,
Croatia,2001,,,1055325.0,,,,,,,,,,
Croatia,2004,,1313610.0,,,,,,,,,,,
Croatia,2008,,1308263.0,,,,,,,,,,,
Croatia,2009,,1315921.0,,,,,,,,,,,
Croatia,2010,,1449115.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,1127236.0,,,
Croatia,2012,,,,,,,,,,1045315.0,,,
Croatia,2013,,,,,,,,,,1067500.0,,,
Croatia,2014,,,,,,,,,,1103532.0,,,
Croatia,2015,,,,,,,,,,1206670.0,,,
Croatia,2016,,,,,,,,,,1234362.0,,,
Croatia,2017,,,,,,,,,,1258175.0,,,
Croatia,2018,,,,,,,,,,1283834.0,,,
Croatia,2019,,,,,,,,,,1248121.0,,,
Cyprus,2004,,,,,,,238724.0,,,,,,
Cyprus,2005,,,,,,,227549.0,,,,,,
Cyprus,2006,,,,,,,187379.0,,,,,,
Cyprus,2007,,,,,,,186543.0,,,,,,
Cyprus,2008,,,,,,,204653.0,,,,,,
Cyprus,2009,,,,,,,196893.0,,,,,,
Cyprus,2010,,,,,,,178385.0,,,,,,
Cyprus,2011,,,,,,,195355.0,,,,,,
Cyprus,2012,,,,,,,234930.0,,,,,,
Cyprus,2013,,,,,,,299421.0,,,,,,
Cyprus,2014,,,,,,,290070.0,,,,,,
Cyprus,2015,,,,,,,271333.0,,,,,,
Cyprus,2016,,,,,,,266400.0,,,,,,
Cyprus,2017,,,,,,,223452.0,,,,,,
Cyprus,2018,,,,,,,223107.0,,,,,,
Cyprus,2019,,,,,,,208834.0,,,,,,
Czechia,1992,,,,,,,2450757.0,,,,,,
Czechia,1993,,,,,,,2460829.0,,,,,,
Czechia,1996,,,,,,,3456307.0,,,,,,
Czechia,2002,,,,,,,3976275.0,,,,,,
Czechia,2004,,,,,,,,4000566.0,,,,,
Czechia,2005,,,,,,,,4199472.0,,,,,
Czechia,2006,,,,,,,,4037949.0,,,,,
Czechia,2007,,,,,,,,4071579.0,,,,,
Czechia,2008,,,,,,,,4152412.0,,,,,
Czechia,2009,,,,,,,,3890755.0,,,,,
Czechia,2010,,,,,,,,3877384.0,,,,,
Czechia,2011,,,,,,,,3787544.0,,,,,
Czechia,2012,,,,,,,,3892044.0,,,,,
Czechia,2013,,,,,,,,3912529.0,,,,,
Czechia,2014,,,,,,,,3922815.0,,,,,
Czechia,2015,,,,,,,,3619804.0,,,,,
Czechia,2016,,,,,,,,3597469.0,,,,,
Czechia,2017,,,,,,,,3444548.0,,,,,
Czechia,2018,,,,,,,,3133382.0,,,,,
Czechia,2019,,,,,,,,2867437.0,,,,,
Democratic Republic of Congo,2004,2046.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,44034.0,,,,,,,,,,,,
Denmark,1987,,,,,,,692559.0,,,,,,
Denmark,1992,,,,,,,646849.0,,,,,,
Denmark,1995,,,,,,,588783.0,,,,,,
Denmark,2000,,,,,,,507244.0,,,,,,
Denmark,2003,,,,,,,,590975.0,,,,,
Denmark,2004,,,,,,,,533935.0,,,,,
Denmark,2005,,,,,,,,528918.0,,,,,
Denmark,2006,,,,,,,,481473.0,,,,,
Denmark,2007,,,,,,,,450667.0,,,,,
Denmark,2008,,,,,,,,451751.0,,,,,
Denmark,2009,,,,,,,,458378.0,,,,,
Denmark,2010,,,,,,,,463476.0,,,,,
Denmark,2011,,,,,,,,447357.0,,,,,
