Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bosnia and Herzegovina,2011,,,,,,,,,,,,,
Botswana,1985,25.19860465355056,,,,,,,,,,,,
Botswana,1993,21.493208486237197,,,,,,,,,,,,
Botswana,2002,,31.350677838126416,,,,,,,,,,,
Botswana,2009,,28.661562614865165,,,,,,,,,,,
Botswana,2015,,21.915002399091943,,,,,,,,,,,
Brazil,1981,,,,,,,43.48688715568533,,,,,,
Brazil,1982,,,,,,,42.596049695480026,,,,,,
Brazil,1983,,,,,,,40.17175171182806,,,,,,
Brazil,1984,,,,,,,40.67679955978634,,,,,,
Brazil,1985,,,,,,,40.76133048249611,,,,,,
Brazil,1986,,,,,,,54.91970743990265,,,,,,
Brazil,1987,,,,,,,45.91287221199271,,,,,,
Brazil,1988,,,,,,,46.4328799323259,,,,,,
Brazil,1989,,,,,,,46.891166370494254,,,,,,
Brazil,1990,,,,,,,38.38401715804917,,,,,,
Brazil,1992,,,,,,,46.21118144983502,,,,,,
Brazil,1993,,,,,,,45.9483061773393,,,,,,
Brazil,1995,,,,,,,50.972570836651634,,,,,,
Brazil,1996,,,,,,,53.79880475970212,,,,,,
Brazil,1997,,,,,,,51.32469728286887,,,,,,
Brazil,1998,,,,,,,52.03359777118304,,,,,,
Brazil,1999,,,,,,,50.71945027456572,,,,,,
Brazil,2001,,,,,,,41.64537878451302,,,,,,
Brazil,2002,,,,,,,39.179673619017215,,,,,,
Brazil,2003,,,,,,,40.4095949838625,,,,,,
Brazil,2004,,,,,,,39.71063560095951,,,,,,
Brazil,2005,,,,,,,39.00509141328117,,,,,,
Brazil,2006,,,,,,,37.84835152212979,,,,,,
Brazil,2007,,,,,,,42.93192489361948,,,,,,
Brazil,2008,,,,,,,41.70050963329627,,,,,,
Brazil,2009,,,,,,,39.975265745547134,,,,,,
Brazil,2011,,,,,,,39.97740918543528,,,,,,
Brazil,2012,,,,,,,,43.06268523303103,,,,,
Brazil,2013,,,,,,,,44.836496133048605,,,,,
Brazil,2014,,,,,,,,50.247327007668254,,,,,
Brazil,2015,,,,,,,,51.41835295840106,,,,,
Brazil,2016,,,,,,,,41.41020879627901,,,,,
Brazil,2017,,,,,,,,40.639091635275406,,,,,
Brazil,2018,,,,,,,,39.46427388257117,,,,,
Brazil,2019,,,,,,,,40.24729735203322,,,,,
Brazil,2020,,,,,,,,39.07065876560774,,,,,
Bulgaria,1989,96.45939175156371,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,,,,,,
Bulgaria,1994,99.2733177124249,,,,,,,,,,,,
Bulgaria,1995,,,,18.375537984895654,,,,,,,,,
Bulgaria,1997,,,73.06880387937863,,,,,,,,,,
Bulgaria,2001,,,,18.191202843780054,,,,,,,,,
Bulgaria,2003,,,,,,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,61.579096765596496,
Bulgaria,2007,,,,,18.429118660740272,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,49.62737226547259,
Bulgaria,2009,,,,,,,,,,,,18.612519095399392,
Bulgaria,2010,,,,,,,,,,,,27.0035900225949,
Bulgaria,2011,,,,,,,,,,,,44.53318702219797,
Bulgaria,2012,,,,,,,,,,,,57.023363743684286,
Bulgaria,2013,,,,,,,,,,,,50.10766041400804,
Bulgaria,2014,,,,,,,,,,,,69.96752761479854,
Bulgaria,2015,,,,,,,,,,,,,42.59969864352828
Bulgaria,2016,,,,,,,,,,,,,37.97535251472704
Bulgaria,2017,,,,,,,,,,,,,21.17010997270366
Bulgaria,2018,,,,,,,,,,,,,27.04544418130129
Bulgaria,2019,,,,,,,,,,,,,31.001972779717256
Burkina Faso,1994,35.348512834606375,,,,,,,,,,,,
Burkina Faso,1998,,32.81276862836373,,,,,,,,,,,
Burkina Faso,2003,,25.44645886774417,,,,,,,,,,,
Burkina Faso,2009,,,21.29898551387465,,,,,,,,,,
Burkina Faso,2014,,,,11.296272714222894,,,,,,,,,
Burkina Faso,2018,,,,,16.403984474161653,,,,,,,,
Burundi,1992,23.782669036558048,,,,,,,,,,,,
Burundi,1998,,37.35686669406692,,,,,,,,,,,
Burundi,2006,,13.850536380289594,,,,,,,,,,,
Burundi,2013,,24.77569018103665,,,,,,,,,,,
Cameroon,1996,19.32280228577361,,,,,,,,,,,,
Cameroon,2001,,21.79416920844189,,,,,,,,,,,
Cameroon,2007,,7.500286731455804,,,,,,,,,,,
Cameroon,2014,,20.93690360698652,,,,,,,,,,,
Canada,1971,,,,,,,67.73443694181115,,,,,,
Canada,1975,,,,,,,74.52063321758096,,,,,,
Canada,1981,,,,,,,100.000519360701,,,,,,
Canada,1987,,,,,,,,,,,,,
Canada,1991,,,,,,,8.198100914566577,,,,,,
Canada,1994,,,,,,,19.913417958416552,,,,,,
Canada,1997,,,,,,,72.12425917772185,,,,,,
Canada,1998,,,,,,,,43.67179790787815,,,,,
Canada,2000,,,,,,,,15.34216796512078,,,,,
Canada,2004,,,,,,,,13.456580092462277,,,,,
Canada,2007,,,,,,,,,,,,,
Canada,2010,,,,,,,,,,,,,
Canada,2012,,,,,,,,,,,,,
Canada,2013,,,,,,,,3.451309167416331,,,,,
Canada,2014,,,,,,,,,,,,,
Canada,2015,,,,,,,,,,,,,
Canada,2016,,,,,,,,,,,,,
Canada,2017,,,,,,,,,,,,,
Cape Verde,2001,26.60236973542592,,,,,,,,,,,,
Cape Verde,2007,,21.503826230362737,,,,,,,,,,,
Cape Verde,2015,,,16.536485173723953,,,,,,,,,,
Central African Republic,1992,58.08328842602616,,,,,,,,,,,,
Central African Republic,2008,,38.52132732238306,,,,,,,,,,,
Chad,2003,25.129104891818574,,,,,,,,,,,,
Chad,2011,29.05323300222405,,,,,,,,,,,,
Chad,2018,,17.36260018350245,,,,,,,,,,,
Chile,1987,,,,,,,41.748025399402046,,,,,,
Chile,1990,,,,,,,48.880026282463376,,,,,,
Chile,1992,,,,,,,49.31228719730299,,,,,,
Chile,1994,,,,,,,53.80945141621266,,,,,,
Chile,1996,,,,,,,48.12763516362036,,,,,,
Chile,1998,,,,,,,50.5457814116722,,,,,,
Chile,2000,,,,,,,55.11837924253522,,,,,,
Chile,2003,,,,,,,59.203297025727466,,,,,,
Chile,2006,,,,,,,,51.07080326670626,,,,,
Chile,2009,,,,,,,,55.10605253225322,,,,,
Chile,2011,,,,,,,,52.75512896701072,,,,,
Chile,2013,,,,,,,,64.51961009880716,,,,,
Chile,2015,,,,,,,,67.77687909551463,,,,,
Chile,2017,,,,,,,,73.83524676558825,,,,,
Chile,2020,,,,,,,,69.23194436188805,,,,,
China,1981,,,,,,,29.37054006037109,,,,,,
China,1984,,,,,,,24.41490077216853,,,,,,
China,1987,,,,,,,25.322361940131103,,,,,,
China,1990,,22.189422939582148,,,,,,,,,,,
China,1993,,21.62727171001521,,,,,,,,,,,
China,1996,,17.648311801263826,,,,,,,,,,,
China,1999,,19.452897207901,,,,,,,,,,,
China,2002,,18.449071238471667,,,,,,,,,,,
China,2005,,16.99285625867554,,,,,,,,,,,
China,2008,,17.739258530988273,,,,,,,,,,,
China,2010,,17.835381803474515,,,,,,,,,,,
China,2011,,22.89904438923761,,,,,,,,,,,
China,2012,,23.431155600602533,,,,,,,,,,,
China,2013,,,41.1970433745739,,,,,,,,,,
China,2014,,,45.340914094249776,,,,,,,,,,
China,2015,,,52.153761610625146,,,,,,,,,,
China,2016,,,47.34086896378249,,,,,,,,,,
China,2017,,,45.43586591182371,,,,,,,,,,
China,2018,,,50.050465618169845,,,,,,,,,,
China,2019,,,52.277270864848944,,,,,,,,,,
China - rural,1981,,,,,,,29.562205790762125,,,,,,
China - rural,1984,,,,,,,24.482524194540236,,,,,,
China - rural,1987,,,,,,,25.208713973434595,,,,,,
China - rural,1990,,22.278836308383788,,,,,,,,,,,
China - rural,1993,,21.583658347208388,,,,,,,,,,,
China - rural,1996,,17.513546158040374,,,,,,,,,,,
China - rural,1999,,19.2755325285604,,,,,,,,,,,
China - rural,2002,,18.03208411736989,,,,,,,,,,,
China - rural,2005,,14.692891896552418,,,,,,,,,,,
China - rural,2008,,14.962974032421656,,,,,,,,,,,
China - rural,2010,,13.929244472899065,,,,,,,,,,,
China - rural,2011,,18.953516009025723,,,,,,,,,,,
China - rural,2012,,17.711782570787864,,,,,,,,,,,
China - rural,2013,,,30.14366787811713,,,,,,,,,,
China - rural,2014,,,34.85383344496372,,,,,,,,,,
China - rural,2015,,,38.48166369199737,,,,,,,,,,
China - rural,2016,,,40.46080728339267,,,,,,,,,,
China - rural,2017,,,46.32792688921692,,,,,,,,,,
China - rural,2018,,,50.05046561816986,,,,,,,,,,
China - rural,2019,,,52.277270864848944,,,,,,,,,,
China - urban,1981,,,,,,,17.83516738899571,,,,,,
China - urban,1984,,,,,,,18.24468239843568,,,,,,
China - urban,1987,,,,,,,31.075410669356835,,,,,,
China - urban,1990,,19.672102264496008,,,,,,,,,,,
China - urban,1993,,23.262418037907885,,,,,,,,,,,
China - urban,1996,,23.050026203798797,,,,,,,,,,,
China - urban,1999,,26.35050355803823,,,,,,,,,,,
China - urban,2002,,36.38397484124442,,,,,,,,,,,
China - urban,2005,,46.446247298275686,,,,,,,,,,,
China - urban,2008,,56.83308211468838,,,,,,,,,,,
China - urban,2010,,57.28002033835066,,,,,,,,,,,
China - urban,2011,,59.52350919249764,,,,,,,,,,,
China - urban,2012,,61.16171514197468,,,,,,,,,,,
China - urban,2013,,,59.024943547112144,,,,,,,,,,
China - urban,2014,,,60.5576774270633,,,,,,,,,,
China - urban,2015,,,65.17689982520045,,,,,,,,,,
China - urban,2016,,,63.89719617797529,,,,,,,,,,
China - urban,2017,,,43.67313864414815,,,,,,,,,,
China - urban,2018,,,,,,,,,,,,,
China - urban,2019,,,,,,,,,,,,,
Colombia,1992,,,,,,,,79.63871787911249,,,,,
Colombia,1996,,,,,,,,68.42149483504197,,,,,
Colombia,1999,,,,,,,,66.52920580491511,,,,,
Colombia,2000,,,,,,,,84.91725314904464,,,,,
Colombia,2001,,,,,,,,,60.37458454271519,,,,
Colombia,2002,,,,,,,,,37.28966542134487,,,,
Colombia,2003,,,,,,,,,38.115479607038885,,,,
Colombia,2004,,,,,,,,,34.59384384743886,,,,
Colombia,2005,,,,,,,,,35.188761033957974,,,,
Colombia,2008,,,,,,,,,,45.06286294182621,,,
Colombia,2009,,,,,,,,,,44.983400267278064,,,
Colombia,2010,,,,,,,,,,43.15227150055129,,,
Colombia,2011,,,,,,,,,,44.1203957600033,,,
Colombia,2012,,,,,,,,,,45.00884904410826,,,
Colombia,2013,,,,,,,,,,45.44346015724447,,,
Colombia,2014,,,,,,,,,,48.11002736137785,,,
Colombia,2015,,,,,,,,,,49.34570859699505,,,
Colombia,2016,,,,,,,,,,50.888293813950966,,,
Colombia,2017,,,,,,,,,,53.76004018912527,,,
Colombia,2018,,,,,,,,,,52.40847011232316,,,
Colombia,2019,,,,,,,,,,51.93218338020622,,,
Colombia,2020,,,,,,,,,,63.52731758793493,,,
Colombia - urban,1980,,,,,,,36.871572387240384,,,,,,
Colombia - urban,1988,,,,,,,,28.755943111877396,,,,,
Colombia - urban,1989,,,,,,,,24.257409715917383,,,,,
Colombia - urban,1991,,,,,,,,26.850852412759863,,,,,
Comoros,2004,24.50799658474292,,,,,,,,,,,,
Comoros,2014,,24.46249978112288,,,,,,,,,,,
Congo,2005,24.862023985036284,,,,,,,,,,,,
Congo,2011,27.8570527417162,,,,,,,,,,,,
Costa Rica,1981,,,,,,,36.9465959860495,,,,,,
Costa Rica,1986,,,,,,,42.38601642758149,,,,,,
Costa Rica,1989,,,,,,,,68.74249632686517,,,,,
Costa Rica,1990,,,,,,,,65.27496348206894,,,,,
Costa Rica,1991,,,,,,,,67.61638594929819,,,,,
Costa Rica,1992,,,,,,,,65.1696535949553,,,,,
Costa Rica,1993,,,,,,,,73.67609584203234,,,,,
Costa Rica,1994,,,,,,,,69.38396957785939,,,,,
Costa Rica,1995,,,,,,,,71.48691547782418,,,,,
Costa Rica,1996,,,,,,,,71.56886352128696,,,,,
Costa Rica,1997,,,,,,,,64.9602710316576,,,,,
Costa Rica,1998,,,,,,,,68.61410565013762,,,,,
Costa Rica,1999,,,,,,,,63.45875545332288,,,,,
Costa Rica,2000,,,,,,,,70.77973307845431,,,,,
Costa Rica,2001,,,,,,,,50.75640691962924,,,,,
Costa Rica,2002,,,,,,,,53.59256458388956,,,,,
Costa Rica,2003,,,,,,,,49.78662662419565,,,,,
Costa Rica,2004,,,,,,,,51.52676575650581,,,,,
Costa Rica,2005,,,,,,,,44.77679519260956,,,,,
Costa Rica,2006,,,,,,,,45.82770929237409,,,,,
Costa Rica,2007,,,,,,,,48.95134803681254,,,,,
Costa Rica,2008,,,,,,,,57.92404513061352,,,,,
Costa Rica,2009,,,,,,,,55.783794979154735,,,,,
Costa Rica,2010,,,,,,,,,48.05757458473308,,,,
Costa Rica,2011,,,,,,,,,60.420875259339326,,,,
Costa Rica,2012,,,,,,,,,44.71750351368508,,,,
Costa Rica,2013,,,,,,,,,45.12085853538579,,,,
Costa Rica,2014,,,,,,,,,55.24860894616668,,,,
Costa Rica,2015,,,,,,,,,55.29605829931934,,,,
Costa Rica,2016,,,,,,,,,59.76424340118558,,,,
Costa Rica,2017,,,,,,,,,55.61815621930223,,,,
Costa Rica,2018,,,,,,,,,59.10094899862014,,,,
Costa Rica,2019,,,,,,,,,42.68014323201314,,,,
Costa Rica,2020,,,,,,,,,58.193075520952654,,,,
Cote d'Ivoire,1985,41.4938820177618,,,,,,,,,,,,
Cote d'Ivoire,1986,20.37545443454929,,,,,,,,,,,,
Cote d'Ivoire,1987,13.370710906653862,,,,,,,,,,,,
Cote d'Ivoire,1988,12.060676931730448,,,,,,,,,,,,
Cote d'Ivoire,1992,,26.367834405076916,,,,,,,,,,,
Cote d'Ivoire,1995,,22.351540599428382,,,,,,,,,,,
Cote d'Ivoire,1998,,20.796340605806435,,,,,,,,,,,
Cote d'Ivoire,2002,,,26.81293646160826,,,,,,,,,,
Cote d'Ivoire,2008,,,30.721642639775688,,,,,,,,,,
Cote d'Ivoire,2015,,,28.308282307617933,,,,,,,,,,
Cote d'Ivoire,2018,,,,21.703310970584926,,,,,,,,,
Croatia,1998,,,,,,,,,,,,,
Croatia,1999,,,99.21170691426646,,,,,,,,,,
Croatia,2000,,,97.5409950386848,,,,,,,,,,
Croatia,2001,,,96.47479755747032,,,,,,,,,,
Croatia,2004,,,,,,,,,,,,,
Croatia,2008,,,,,,,,,,,,,
Croatia,2009,,,,,,,,,,,,,
Croatia,2010,,,,,,,,,,,,,
Croatia,2011,,,,,,,,,,76.60380327364568,,,
Croatia,2012,,,,,,,,,,66.61630928950893,,,
Croatia,2013,,,,,,,,,,69.9112658171314,,,
Croatia,2014,,,,,,,,,,73.50080948778957,,,
Croatia,2015,,,,,,,,,,60.97336163022845,,,
Croatia,2016,,,,,,,,,,59.962882064804646,,,
Croatia,2017,,,,,,,,,,76.1118775504208,,,
Croatia,2018,,,,,,,,,,60.55634807372673,,,
Croatia,2019,,,,,,,,,,51.732855894339416,,,
Cyprus,2004,,,,,,,99.95321061558316,,,,,,
Cyprus,2005,,,,,,,100.41551866889792,,,,,,
Cyprus,2006,,,,,,,,,,,,,
Cyprus,2007,,,,,,,1.243037406234449,,,,,,
Cyprus,2008,,,,,,,99.57741131490486,,,,,,
Cyprus,2009,,,,,,,99.97152194925596,,,,,,
Cyprus,2010,,,,,,,100.17173615130312,,,,,,
Cyprus,2011,,,,,,,101.00795322324872,,,,,,
Cyprus,2012,,,,,,,,,,,,,
Cyprus,2013,,,,,,,99.86814566911328,,,,,,
Cyprus,2014,,,,,,,73.5287880683536,,,,,,
Cyprus,2015,,,,,,,,,,,,,
Cyprus,2016,,,,,,,100.09712137490658,,,,,,
Cyprus,2017,,,,,,,59.60820864852872,,,,,,
Cyprus,2018,,,,,,,100.15637228727304,,,,,,
Cyprus,2019,,,,,,,99.98849181778944,,,,,,
Czechia,1992,,,,,,,,,,,,,
Czechia,1993,,,,,,,,,,,,,
