Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2016,,,,,,,,,38655.0,,,,
Austria,2017,,,,,,,,,34609.0,,,,
Austria,2018,,,,,,,,,16379.0,,,,
Austria,2019,,,,,,,,,30875.0,,,,
Azerbaijan,1995,1043299.0,,,,,,,,,,,,
Azerbaijan,2001,,1238536.0,,,,,,,,,,,
Azerbaijan,2002,,2629821.0,,,,,,,,,,,
Azerbaijan,2003,,2694683.0,,,,,,,,,,,
Azerbaijan,2004,,2920519.0,,,,,,,,,,,
Azerbaijan,2005,,3228340.0,,,,,,,,,,,
Bangladesh,1983,1450173.0,,,,,,,,,,,,
Bangladesh,1988,1909492.0,,,,,,,,,,,,
Bangladesh,1991,,1991615.0,,,,,,,,,,,
Bangladesh,1995,,4253724.0,,,,,,,,,,,
Bangladesh,2000,,,5484034.0,,,,,,,,,,
Bangladesh,2005,,,7665527.0,,,,,,,,,,
Bangladesh,2010,,,10079262.0,,,,,,,,,,
Bangladesh,2016,,,13072451.0,,,,,,,,,,
Belarus,1993,,,,,,,2256944.0,,,,,,
Belarus,1995,,,,,,,3039578.0,,,,,,
Belarus,1998,,699778.0,,,,,,,,,,,
Belarus,1999,,890869.0,,,,,,,,,,,
Belarus,2000,,1125261.0,,,,,,,,,,,
Belarus,2001,,1713659.0,,,,,,,,,,,
Belarus,2002,,2014268.0,,,,,,,,,,,
Belarus,2003,,2095650.0,,,,,,,,,,,
Belarus,2004,,2666005.0,,,,,,,,,,,
Belarus,2005,,3080291.0,,,,,,,,,,,
Belarus,2006,,2744657.0,,,,,,,,,,,
Belarus,2007,,2509157.0,,,,,,,,,,,
Belarus,2008,,2518450.0,,,,,,,,,,,
Belarus,2009,,2393626.0,,,,,,,,,,,
Belarus,2010,,2014677.0,,,,,,,,,,,
Belarus,2011,,1839982.0,,,,,,,,,,,
Belarus,2012,,1426991.0,,,,,,,,,,,
Belarus,2013,,1031267.0,,,,,,,,,,,
Belarus,2014,,992501.0,,,,,,,,,,,
Belarus,2015,,1238062.0,,,,,,,,,,,
Belarus,2016,,1346326.0,,,,,,,,,,,
Belarus,2017,,1456599.0,,,,,,,,,,,
Belarus,2018,,997738.0,,,,,,,,,,,
Belarus,2019,,710290.0,,,,,,,,,,,
Belarus,2020,,727743.0,,,,,,,,,,,
Belgium,1985,,,,,,,48971.0,,,,,,
Belgium,1988,,,,,,,50613.0,,,,,,
Belgium,1992,,,,,,,29432.0,,,,,,
Belgium,1995,,,,,,,,27580.0,,,,,
Belgium,1997,,,,,,,46827.0,,,,,,
Belgium,2000,,,,,,,,18447.0,,,,,
Belgium,2003,,,,,,,,,55796.0,,,,
Belgium,2004,,,,,,,,,9583.0,,,,
Belgium,2005,,,,,,,,,35941.0,,,,
Belgium,2006,,,,,,,,,31994.0,,,,
Belgium,2007,,,,,,,,,39691.0,,,,
Belgium,2008,,,,,,,,,25968.0,,,,
Belgium,2009,,,,,,,,,75762.0,,,,
Belgium,2010,,,,,,,,,38435.0,,,,
Belgium,2011,,,,,,,,,46973.0,,,,
Belgium,2012,,,,,,,,,28850.0,,,,
Belgium,2013,,,,,,,,,29424.0,,,,
Belgium,2014,,,,,,,,,31194.0,,,,
Belgium,2015,,,,,,,,,17715.0,,,,
Belgium,2016,,,,,,,,,35764.0,,,,
Belgium,2017,,,,,,,,,26890.0,,,,
Belgium,2018,,,,,,,,,19762.0,,,,
Belgium,2019,,,,,,,,,15414.0,,,,
Belize,1993,,,,,,,30126.0,,,,,,
Belize,1994,,,,,,,27517.0,,,,,,
Belize,1995,,30376.0,,,,,,,,,,,
Belize,1996,,,,,,,,,21679.0,,,,
Belize,1997,,,,,,,24166.0,,,,,,
Belize,1998,,,,,,,26217.0,,,,,,
Belize,1999,,,,,,,36993.0,,,,,,
Benin,2003,220509.0,,,,,,,,,,,,
Benin,2011,,435687.0,,,,,,,,,,,
Benin,2015,,396468.0,,,,,,,,,,,
Benin,2018,,,1133732.0,,,,,,,,,,
Bhutan,2003,85602.0,,,,,,,,,,,,
Bhutan,2007,,122839.0,,,,,,,,,,,
Bhutan,2012,,157902.0,,,,,,,,,,,
Bhutan,2017,,154767.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,1259546.0,,,,,
Bolivia,1999,,,,,,,,,1074782.0,,,,
Bolivia,2000,,,,,,,,,1124302.0,,,,
Bolivia,2001,,,,,,,,,,1318090.0,,,
Bolivia,2002,,,,,,,,,,,1269816.0,,
Bolivia,2004,,,,,,,,,,,1546354.0,,
Bolivia,2005,,,,,,,,,,,1271555.0,,
Bolivia,2006,,,,,,,,,,,1392379.0,,
Bolivia,2007,,,,,,,,,,,1396512.0,,
Bolivia,2008,,,,,,,,,,,1529152.0,,
Bolivia,2009,,,,,,,,,,,1526153.0,,
Bolivia,2011,,,,,,,,,,,1416874.0,,
Bolivia,2012,,,,,,,,,,,1376811.0,,
Bolivia,2013,,,,,,,,,,,1289560.0,,
Bolivia,2014,,,,,,,,,,,1476248.0,,
Bolivia,2015,,,,,,,,,,,1548761.0,,
Bolivia,2016,,,,,,,,,,,1448966.0,,
Bolivia,2017,,,,,,,,,,,1463834.0,,
Bolivia,2018,,,,,,,,,,,1547405.0,,
Bolivia,2019,,,,,,,,,,,1659049.0,,
Bolivia,2020,,,,,,,,,,,1731575.0,,
Bolivia - urban,1990,,,,,,,739947.0,,,,,,
Bolivia - urban,1992,,,,,,,643357.0,,,,,,
Bosnia and Herzegovina,2001,931286.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,458865.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,394316.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,392913.0,,,,,,,,,,,
Botswana,1985,78830.0,,,,,,,,,,,,
Botswana,1993,125864.0,,,,,,,,,,,,
Botswana,2002,,145084.0,,,,,,,,,,,
Botswana,2009,,251704.0,,,,,,,,,,,
Botswana,2015,,253117.0,,,,,,,,,,,
Brazil,1981,,,,,,,13706260.0,,,,,,
Brazil,1982,,,,,,,13971142.0,,,,,,
Brazil,1983,,,,,,,12443487.0,,,,,,
Brazil,1984,,,,,,,13115555.0,,,,,,
Brazil,1985,,,,,,,15160357.0,,,,,,
Brazil,1986,,,,,,,19512973.0,,,,,,
Brazil,1987,,,,,,,17681319.0,,,,,,
Brazil,1988,,,,,,,17154524.0,,,,,,
Brazil,1989,,,,,,,17280113.0,,,,,,
Brazil,1990,,,,,,,17270119.0,,,,,,
Brazil,1992,,,,,,,19613312.0,,,,,,
Brazil,1993,,,,,,,18196181.0,,,,,,
Brazil,1995,,,,,,,22162554.0,,,,,,
Brazil,1996,,,,,,,21465061.0,,,,,,
Brazil,1997,,,,,,,22058109.0,,,,,,
Brazil,1998,,,,,,,22617644.0,,,,,,
Brazil,1999,,,,,,,23893931.0,,,,,,
Brazil,2001,,,,,,,25494352.0,,,,,,
Brazil,2002,,,,,,,26264404.0,,,,,,
Brazil,2003,,,,,,,26118078.0,,,,,,
Brazil,2004,,,,,,,27460993.0,,,,,,
Brazil,2005,,,,,,,27892928.0,,,,,,
Brazil,2006,,,,,,,29240949.0,,,,,,
Brazil,2007,,,,,,,28681305.0,,,,,,
Brazil,2008,,,,,,,30102380.0,,,,,,
Brazil,2009,,,,,,,30599326.0,,,,,,
Brazil,2011,,,,,,,30672875.0,,,,,,
Brazil,2012,,,,,,,,29603302.0,,,,,
Brazil,2013,,,,,,,,29954813.0,,,,,
Brazil,2014,,,,,,,,29372712.0,,,,,
Brazil,2015,,,,,,,,29693137.0,,,,,
Brazil,2016,,,,,,,,29957576.0,,,,,
Brazil,2017,,,,,,,,29657343.0,,,,,
Brazil,2018,,,,,,,,29000845.0,,,,,
Brazil,2019,,,,,,,,28675019.0,,,,,
Brazil,2020,,,,,,,,33341124.0,,,,,
Bulgaria,1989,152217.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,865855.0,,,,,
Bulgaria,1994,1589040.0,,,,,,,,,,,,
Bulgaria,1995,,,,2015947.0,,,,,,,,,
Bulgaria,1997,,,2421322.0,,,,,,,,,,
Bulgaria,2001,,,,2105634.0,,,,,,,,,
Bulgaria,2003,,,,,2533074.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,1951061.0,
Bulgaria,2007,,,,,1616946.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,1010850.0,
Bulgaria,2009,,,,,,,,,,,,942085.0,
Bulgaria,2010,,,,,,,,,,,,1010638.0,
Bulgaria,2011,,,,,,,,,,,,1061756.0,
Bulgaria,2012,,,,,,,,,,,,995070.0,
Bulgaria,2013,,,,,,,,,,,,709931.0,
Bulgaria,2014,,,,,,,,,,,,763957.0,
Bulgaria,2015,,,,,,,,,,,,,710286.0
Bulgaria,2016,,,,,,,,,,,,,625046.0
Bulgaria,2017,,,,,,,,,,,,,662246.0
Bulgaria,2018,,,,,,,,,,,,,466969.0
Bulgaria,2019,,,,,,,,,,,,,451458.0
Burkina Faso,1994,147645.0,,,,,,,,,,,,
Burkina Faso,1998,,169817.0,,,,,,,,,,,
Burkina Faso,2003,,444417.0,,,,,,,,,,,
Burkina Faso,2009,,,423017.0,,,,,,,,,,
Burkina Faso,2014,,,,760269.0,,,,,,,,,
Burkina Faso,2018,,,,,1462944.0,,,,,,,,
Burundi,1992,55075.0,,,,,,,,,,,,
Burundi,1998,,73368.0,,,,,,,,,,,
Burundi,2006,,91448.0,,,,,,,,,,,
Burundi,2013,,211167.0,,,,,,,,,,,
Cameroon,1996,628203.0,,,,,,,,,,,,
Cameroon,2001,,1388830.0,,,,,,,,,,,
Cameroon,2007,,1561985.0,,,,,,,,,,,
Cameroon,2014,,2622662.0,,,,,,,,,,,
Canada,1971,,,,,,,933431.0,,,,,,
Canada,1975,,,,,,,463466.0,,,,,,
Canada,1981,,,,,,,308215.0,,,,,,
Canada,1987,,,,,,,265399.0,,,,,,
Canada,1991,,,,,,,282503.0,,,,,,
Canada,1994,,,,,,,289835.0,,,,,,
Canada,1997,,,,,,,299629.0,,,,,,
Canada,1998,,,,,,,,302075.0,,,,,
Canada,2000,,,,,,,,229866.0,,,,,
Canada,2004,,,,,,,,313824.0,,,,,
Canada,2007,,,,,,,,242518.0,,,,,
Canada,2010,,,,,,,,255008.0,,,,,
Canada,2012,,,,,,,,253200.0,,,,,
Canada,2013,,,,,,,,251688.0,,,,,
Canada,2014,,,,,,,,86756.0,,,,,
Canada,2015,,,,,,,,180752.0,,,,,
Canada,2016,,,,,,,,98935.0,,,,,
Canada,2017,,,,,,,,184029.0,,,,,
Cape Verde,2001,53414.0,,,,,,,,,,,,
Cape Verde,2007,,70437.0,,,,,,,,,,,
Cape Verde,2015,,,99587.0,,,,,,,,,,
Central African Republic,1992,48404.0,,,,,,,,,,,,
Central African Republic,2008,,136115.0,,,,,,,,,,,
Chad,2003,224654.0,,,,,,,,,,,,
Chad,2011,850441.0,,,,,,,,,,,,
Chad,2018,,945777.0,,,,,,,,,,,
Chile,1987,,,,,,,1638845.0,,,,,,
Chile,1990,,,,,,,1914194.0,,,,,,
Chile,1992,,,,,,,2201825.0,,,,,,
Chile,1994,,,,,,,2315266.0,,,,,,
Chile,1996,,,,,,,2499984.0,,,,,,
Chile,1998,,,,,,,2586640.0,,,,,,
Chile,2000,,,,,,,2756048.0,,,,,,
Chile,2003,,,,,,,2900762.0,,,,,,
Chile,2006,,,,,,,,3326280.0,,,,,
Chile,2009,,,,,,,,3470973.0,,,,,
Chile,2011,,,,,,,,3303597.0,,,,,
Chile,2013,,,,,,,,3035621.0,,,,,
Chile,2015,,,,,,,,2713945.0,,,,,
Chile,2017,,,,,,,,2353924.0,,,,,
Chile,2020,,,,,,,,2397002.0,,,,,
China,1981,,,,,,,122015.0,,,,,,
China,1984,,,,,,,224766.0,,,,,,
China,1987,,,,,,,4599798.0,,,,,,
China,1990,,8813543.0,,,,,,,,,,,
China,1993,,17042773.0,,,,,,,,,,,
China,1996,,36300481.0,,,,,,,,,,,
China,1999,,54317216.0,,,,,,,,,,,
China,2002,,102735780.0,,,,,,,,,,,
China,2005,,153597648.0,,,,,,,,,,,
China,2008,,194220921.0,,,,,,,,,,,
China,2010,,217187495.0,,,,,,,,,,,
China,2011,,232669603.0,,,,,,,,,,,
China,2012,,243943823.0,,,,,,,,,,,
China,2013,,,271544761.0,,,,,,,,,,
China,2014,,,282178239.0,,,,,,,,,,
China,2015,,,293189058.0,,,,,,,,,,
China,2016,,,296749633.0,,,,,,,,,,
China,2017,,,293634223.0,,,,,,,,,,
China,2018,,,294481111.0,,,,,,,,,,
China,2019,,,297320382.0,,,,,,,,,,
China - rural,1981,,,,,,,0.0,,,,,,
China - rural,1984,,,,,,,0.0,,,,,,
China - rural,1987,,,,,,,3508562.0,,,,,,
China - rural,1990,,3701206.0,,,,,,,,,,,
China - rural,1993,,4282603.0,,,,,,,,,,,
China - rural,1996,,12605697.0,,,,,,,,,,,
China - rural,1999,,13282976.0,,,,,,,,,,,
China - rural,2002,,19362169.0,,,,,,,,,,,
China - rural,2005,,32692233.0,,,,,,,,,,,
China - rural,2008,,43291486.0,,,,,,,,,,,
China - rural,2010,,52204619.0,,,,,,,,,,,
China - rural,2011,,62651035.0,,,,,,,,,,,
China - rural,2012,,73578927.0,,,,,,,,,,,
China - rural,2013,,,114497063.0,,,,,,,,,,
China - rural,2014,,,130573891.0,,,,,,,,,,
China - rural,2015,,,141085351.0,,,,,,,,,,
China - rural,2016,,,147051952.0,,,,,,,,,,
China - rural,2017,,,146386821.0,,,,,,,,,,
China - rural,2018,,,152068834.0,,,,,,,,,,
China - rural,2019,,,153896805.0,,,,,,,,,,
China - urban,1981,,,,,,,122015.0,,,,,,
China - urban,1984,,,,,,,224766.0,,,,,,
China - urban,1987,,,,,,,1091235.0,,,,,,
China - urban,1990,,5112336.0,,,,,,,,,,,
China - urban,1993,,12760170.0,,,,,,,,,,,
China - urban,1996,,23694784.0,,,,,,,,,,,
China - urban,1999,,41034240.0,,,,,,,,,,,
China - urban,2002,,83373612.0,,,,,,,,,,,
China - urban,2005,,120905415.0,,,,,,,,,,,
China - urban,2008,,150929435.0,,,,,,,,,,,
China - urban,2010,,164982877.0,,,,,,,,,,,
China - urban,2011,,170018568.0,,,,,,,,,,,
China - urban,2012,,170364896.0,,,,,,,,,,,
China - urban,2013,,,157047698.0,,,,,,,,,,
China - urban,2014,,,151604348.0,,,,,,,,,,
China - urban,2015,,,152103707.0,,,,,,,,,,
China - urban,2016,,,149697681.0,,,,,,,,,,
China - urban,2017,,,147247401.0,,,,,,,,,,
China - urban,2018,,,142412277.0,,,,,,,,,,
China - urban,2019,,,143423577.0,,,,,,,,,,
Colombia,1992,,,,,,,,5814040.0,,,,,
Colombia,1996,,,,,,,,5316106.0,,,,,
Colombia,1999,,,,,,,,5105596.0,,,,,
Colombia,2000,,,,,,,,5681123.0,,,,,
Colombia,2001,,,,,,,,,5161164.0,,,,
Colombia,2002,,,,,,,,,5627347.0,,,,
Colombia,2003,,,,,,,,,6253825.0,,,,
Colombia,2004,,,,,,,,,6119853.0,,,,
Colombia,2005,,,,,,,,,6750305.0,,,,
Colombia,2008,,,,,,,,,,6836571.0,,,
Colombia,2009,,,,,,,,,,7034358.0,,,
Colombia,2010,,,,,,,,,,7256502.0,,,
Colombia,2011,,,,,,,,,,7522263.0,,,
Colombia,2012,,,,,,,,,,7625323.0,,,
Colombia,2013,,,,,,,,,,7690182.0,,,
Colombia,2014,,,,,,,,,,7863797.0,,,
Colombia,2015,,,,,,,,,,8076199.0,,,
Colombia,2016,,,,,,,,,,8399846.0,,,
Colombia,2017,,,,,,,,,,8709663.0,,,
Colombia,2018,,,,,,,,,,8622096.0,,,
Colombia,2019,,,,,,,,,,8573771.0,,,
Colombia,2020,,,,,,,,,,8408128.0,,,
Colombia - urban,1980,,,,,,,2400597.0,,,,,,
Colombia - urban,1988,,,,,,,,3352891.0,,,,,
Colombia - urban,1989,,,,,,,,3433687.0,,,,,
Colombia - urban,1991,,,,,,,,3777209.0,,,,,
Comoros,2004,82968.0,,,,,,,,,,,,
Comoros,2014,,111528.0,,,,,,,,,,,
Congo,2005,193558.0,,,,,,,,,,,,
Congo,2011,385389.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,317297.0,,,,,,
Costa Rica,1986,,,,,,,593192.0,,,,,,
Costa Rica,1989,,,,,,,,585016.0,,,,,
Costa Rica,1990,,,,,,,,574661.0,,,,,
Costa Rica,1991,,,,,,,,562483.0,,,,,
Costa Rica,1992,,,,,,,,595952.0,,,,,
Costa Rica,1993,,,,,,,,640339.0,,,,,
Costa Rica,1994,,,,,,,,643280.0,,,,,
Costa Rica,1995,,,,,,,,684278.0,,,,,
Costa Rica,1996,,,,,,,,650791.0,,,,,
Costa Rica,1997,,,,,,,,689840.0,,,,,
Costa Rica,1998,,,,,,,,684209.0,,,,,
Costa Rica,1999,,,,,,,,717451.0,,,,,
Costa Rica,2000,,,,,,,,699208.0,,,,,
Costa Rica,2001,,,,,,,,674122.0,,,,,
Costa Rica,2002,,,,,,,,664755.0,,,,,
Costa Rica,2003,,,,,,,,651994.0,,,,,
Costa Rica,2004,,,,,,,,711977.0,,,,,
Costa Rica,2005,,,,,,,,715047.0,,,,,
Costa Rica,2006,,,,,,,,750919.0,,,,,
Costa Rica,2007,,,,,,,,724810.0,,,,,
Costa Rica,2008,,,,,,,,735609.0,,,,,
Costa Rica,2009,,,,,,,,681428.0,,,,,
Costa Rica,2010,,,,,,,,,702255.0,,,,
Costa Rica,2011,,,,,,,,,646112.0,,,,
Costa Rica,2012,,,,,,,,,636434.0,,,,
Costa Rica,2013,,,,,,,,,599134.0,,,,
Costa Rica,2014,,,,,,,,,662554.0,,,,
Costa Rica,2015,,,,,,,,,630411.0,,,,
Costa Rica,2016,,,,,,,,,631192.0,,,,
Costa Rica,2017,,,,,,,,,642976.0,,,,
Costa Rica,2018,,,,,,,,,615445.0,,,,
Costa Rica,2019,,,,,,,,,680981.0,,,,
Costa Rica,2020,,,,,,,,,767022.0,,,,
Cote d'Ivoire,1985,1828127.0,,,,,,,,,,,,
Cote d'Ivoire,1986,1777357.0,,,,,,,,,,,,
Cote d'Ivoire,1987,1592315.0,,,,,,,,,,,,
Cote d'Ivoire,1988,1561539.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,1203017.0,,,,,,,,,,,
Cote d'Ivoire,1995,,794727.0,,,,,,,,,,,
Cote d'Ivoire,1998,,985200.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,1254139.0,,,,,,,,,,
Cote d'Ivoire,2008,,,1453209.0,,,,,,,,,,
Cote d'Ivoire,2015,,,1574949.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,3254891.0,,,,,,,,,
Croatia,1998,,37394.0,,,,,,,,,,,
Croatia,1999,,,404521.0,,,,,,,,,,
Croatia,2000,,,422637.0,,,,,,,,,,
Croatia,2001,,,485397.0,,,,,,,,,,
Croatia,2004,,94599.0,,,,,,,,,,,
Croatia,2008,,117072.0,,,,,,,,,,,
Croatia,2009,,128231.0,,,,,,,,,,,
Croatia,2010,,104287.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,361687.0,,,
Croatia,2012,,,,,,,,,,421953.0,,,
Croatia,2013,,,,,,,,,,434628.0,,,
Croatia,2014,,,,,,,,,,389177.0,,,
Croatia,2015,,,,,,,,,,336139.0,,,
Croatia,2016,,,,,,,,,,293942.0,,,
Croatia,2017,,,,,,,,,,251650.0,,,
Croatia,2018,,,,,,,,,,188585.0,,,
Croatia,2019,,,,,,,,,,149314.0,,,
Cyprus,2004,,,,,,,3201.0,,,,,,
Cyprus,2005,,,,,,,2917.0,,,,,,
Cyprus,2006,,,,,,,645.0,,,,,,
Cyprus,2007,,,,,,,290.0,,,,,,
Cyprus,2008,,,,,,,134.0,,,,,,
Cyprus,2009,,,,,,,2275.0,,,,,,
Cyprus,2010,,,,,,,3774.0,,,,,,
Cyprus,2011,,,,,,,4641.0,,,,,,
Cyprus,2012,,,,,,,4296.0,,,,,,
Cyprus,2013,,,,,,,7576.0,,,,,,
Cyprus,2014,,,,,,,13910.0,,,,,,
Cyprus,2015,,,,,,,9364.0,,,,,,
Cyprus,2016,,,,,,,8025.0,,,,,,
Cyprus,2017,,,,,,,2620.0,,,,,,
Cyprus,2018,,,,,,,5235.0,,,,,,
Cyprus,2019,,,,,,,3882.0,,,,,,
Czechia,1992,,,,,,,490403.0,,,,,,
Czechia,1993,,,,,,,630989.0,,,,,,
Czechia,1996,,,,,,,413728.0,,,,,,
Czechia,2002,,,,,,,407278.0,,,,,,
Czechia,2004,,,,,,,,386643.0,,,,,
Czechia,2005,,,,,,,,294699.0,,,,,
Czechia,2006,,,,,,,,302552.0,,,,,
Czechia,2007,,,,,,,,177345.0,,,,,
Czechia,2008,,,,,,,,190536.0,,,,,
Czechia,2009,,,,,,,,207509.0,,,,,
Czechia,2010,,,,,,,,171176.0,,,,,
Czechia,2011,,,,,,,,194552.0,,,,,
Czechia,2012,,,,,,,,155114.0,,,,,
Czechia,2013,,,,,,,,214550.0,,,,,
Czechia,2014,,,,,,,,179150.0,,,,,
Czechia,2015,,,,,,,,188786.0,,,,,
Czechia,2016,,,,,,,,100696.0,,,,,
Czechia,2017,,,,,,,,55719.0,,,,,
Czechia,2018,,,,,,,,71231.0,,,,,
Czechia,2019,,,,,,,,85337.0,,,,,
Democratic Republic of Congo,2004,86602.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,1191007.0,,,,,,,,,,,,
Denmark,1987,,,,,,,25703.0,,,,,,
Denmark,1992,,,,,,,25745.0,,,,,,
Denmark,1995,,,,,,,0.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,15346.0,,,,,
Denmark,2004,,,,,,,,13861.0,,,,,
Denmark,2005,,,,,,,,20556.0,,,,,
Denmark,2006,,,,,,,,21946.0,,,,,
Denmark,2007,,,,,,,,23649.0,,,,,
Denmark,2008,,,,,,,,4989.0,,,,,
Denmark,2009,,,,,,,,19716.0,,,,,
Denmark,2010,,,,,,,,12180.0,,,,,
Denmark,2011,,,,,,,,23977.0,,,,,
Denmark,2012,,,,,,,,49084.0,,,,,
