Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2019,,,,,,,,,,,11291989.0,,
Bolivia,2020,,,,,,,,,,,11309302.0,,
Bolivia - urban,1990,,,,,,,3739457.0,,,,,,
Bolivia - urban,1992,,,,,,,3760461.0,,,,,,
Bosnia and Herzegovina,2001,3743281.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,3757375.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3760290.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,3658428.0,,,,,,,,,,,
Botswana,1985,622559.0,,,,,,,,,,,,
Botswana,1993,921879.0,,,,,,,,,,,,
Botswana,2002,,1207916.0,,,,,,,,,,,
Botswana,2009,,1607986.0,,,,,,,,,,,
Botswana,2015,,1793569.0,,,,,,,,,,,
Brazil,1981,,,,,,,93977829.0,,,,,,
Brazil,1982,,,,,,,95601331.0,,,,,,
Brazil,1983,,,,,,,89862187.0,,,,,,
Brazil,1984,,,,,,,92780404.0,,,,,,
Brazil,1985,,,,,,,100440398.0,,,,,,
Brazil,1986,,,,,,,121168940.0,,,,,,
Brazil,1987,,,,,,,112789293.0,,,,,,
Brazil,1988,,,,,,,111429015.0,,,,,,
Brazil,1989,,,,,,,116471921.0,,,,,,
Brazil,1990,,,,,,,113253163.0,,,,,,
Brazil,1992,,,,,,,118330478.0,,,,,,
Brazil,1993,,,,,,,122184052.0,,,,,,
Brazil,1995,,,,,,,138144581.0,,,,,,
Brazil,1996,,,,,,,138268629.0,,,,,,
Brazil,1997,,,,,,,140495334.0,,,,,,
Brazil,1998,,,,,,,145441675.0,,,,,,
Brazil,1999,,,,,,,146524743.0,,,,,,
Brazil,2001,,,,,,,154085833.0,,,,,,
Brazil,2002,,,,,,,158462259.0,,,,,,
Brazil,2003,,,,,,,158890608.0,,,,,,
Brazil,2004,,,,,,,163663069.0,,,,,,
Brazil,2005,,,,,,,167583448.0,,,,,,
Brazil,2006,,,,,,,172616760.0,,,,,,
Brazil,2007,,,,,,,175166465.0,,,,,,
Brazil,2008,,,,,,,179533675.0,,,,,,
Brazil,2009,,,,,,,182019891.0,,,,,,
Brazil,2011,,,,,,,187001849.0,,,,,,
Brazil,2012,,,,,,,,190332295.0,,,,,
Brazil,2013,,,,,,,,193540176.0,,,,,
Brazil,2014,,,,,,,,196019926.0,,,,,
Brazil,2015,,,,,,,,196543422.0,,,,,
Brazil,2016,,,,,,,,196460626.0,,,,,
Brazil,2017,,,,,,,,196882958.0,,,,,
Brazil,2018,,,,,,,,198363754.0,,,,,
Brazil,2019,,,,,,,,199676945.0,,,,,
Brazil,2020,,,,,,,,208415439.0,,,,,
Bulgaria,1989,8872292.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,8540164.0,,,,,
Bulgaria,1994,8421621.0,,,,,,,,,,,,
Bulgaria,1995,,,,8304544.0,,,,,,,,,
Bulgaria,1997,,,8267108.0,,,,,,,,,,
Bulgaria,2001,,,,7802981.0,,,,,,,,,
Bulgaria,2003,,,,,7702981.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,7157830.0,
Bulgaria,2007,,,,,7507648.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,7398815.0,
Bulgaria,2009,,,,,,,,,,,,7347237.0,
Bulgaria,2010,,,,,,,,,,,,7247115.0,
Bulgaria,2011,,,,,,,,,,,,7167650.0,
Bulgaria,2012,,,,,,,,,,,,7137163.0,
Bulgaria,2013,,,,,,,,,,,,7135522.0,
Bulgaria,2014,,,,,,,,,,,,7103998.0,
Bulgaria,2015,,,,,,,,,,,,,6932529.0
Bulgaria,2016,,,,,,,,,,,,,6987654.0
Bulgaria,2017,,,,,,,,,,,,,6978882.0
Bulgaria,2018,,,,,,,,,,,,,6963887.0
Bulgaria,2019,,,,,,,,,,,,,6911331.0
Burkina Faso,1994,1759189.0,,,,,,,,,,,,
Burkina Faso,1998,,2202750.0,,,,,,,,,,,
Burkina Faso,2003,,5732072.0,,,,,,,,,,,
Burkina Faso,2009,,,7169436.0,,,,,,,,,,
Burkina Faso,2014,,,,10621459.0,,,,,,,,,
Burkina Faso,2018,,,,,13720294.0,,,,,,,,
Burundi,1992,1418014.0,,,,,,,,,,,,
Burundi,1998,,1271680.0,,,,,,,,,,,
Burundi,2006,,2142042.0,,,,,,,,,,,
Burundi,2013,,3326427.0,,,,,,,,,,,
Cameroon,1996,6934287.0,,,,,,,,,,,,
Cameroon,2001,,11836065.0,,,,,,,,,,,
Cameroon,2007,,12844642.0,,,,,,,,,,,
Cameroon,2014,,16862253.0,,,,,,,,,,,
Canada,1971,,,,,,,21467976.0,,,,,,
Canada,1975,,,,,,,22912302.0,,,,,,
Canada,1981,,,,,,,24697126.0,,,,,,
Canada,1987,,,,,,,26388128.0,,,,,,
Canada,1991,,,,,,,27976418.0,,,,,,
Canada,1994,,,,,,,28928700.0,,,,,,
Canada,1997,,,,,,,29756637.0,,,,,,
Canada,1998,,,,,,,,30004604.0,,,,,
Canada,2000,,,,,,,,30609074.0,,,,,
Canada,2004,,,,,,,,31862861.0,,,,,
Canada,2007,,,,,,,,32807377.0,,,,,
Canada,2010,,,,,,,,33920274.0,,,,,
Canada,2012,,,,,,,,34628644.0,,,,,
Canada,2013,,,,,,,,34908772.0,,,,,
Canada,2014,,,,,,,,35351620.0,,,,,
Canada,2015,,,,,,,,35615113.0,,,,,
Canada,2016,,,,,,,,36019678.0,,,,,
Canada,2017,,,,,,,,36455024.0,,,,,
Cape Verde,2001,350416.0,,,,,,,,,,,,
Cape Verde,2007,,424866.0,,,,,,,,,,,
Cape Verde,2015,,,500790.0,,,,,,,,,,
Central African Republic,1992,527174.0,,,,,,,,,,,,
Central African Republic,2008,,1628827.0,,,,,,,,,,,
Chad,2003,3956706.0,,,,,,,,,,,,
Chad,2011,7834798.0,,,,,,,,,,,,
Chad,2018,,10697749.0,,,,,,,,,,,
Chile,1987,,,,,,,10698420.0,,,,,,
Chile,1990,,,,,,,11858480.0,,,,,,
Chile,1992,,,,,,,12800645.0,,,,,,
Chile,1994,,,,,,,13203394.0,,,,,,
Chile,1996,,,,,,,13906944.0,,,,,,
Chile,1998,,,,,,,14290753.0,,,,,,
Chile,2000,,,,,,,14448460.0,,,,,,
Chile,2003,,,,,,,15011539.0,,,,,,
Chile,2006,,,,,,,,16013144.0,,,,,
Chile,2009,,,,,,,,16594937.0,,,,,
Chile,2011,,,,,,,,17073104.0,,,,,
Chile,2013,,,,,,,,17478176.0,,,,,
Chile,2015,,,,,,,,17891830.0,,,,,
Chile,2017,,,,,,,,18408083.0,,,,,
Chile,2020,,,,,,,,18972932.0,,,,,
China,1981,,,,,,,83255342.0,,,,,,
China,1984,,,,,,,195340343.0,,,,,,
China,1987,,,,,,,352334973.0,,,,,,
China,1990,,318279318.0,,,,,,,,,,,
China,1993,,439487475.0,,,,,,,,,,,
China,1996,,631415521.0,,,,,,,,,,,
China,1999,,676904810.0,,,,,,,,,,,
China,2002,,813015614.0,,,,,,,,,,,
China,2005,,1015369425.0,,,,,,,,,,,
China,2008,,1086760371.0,,,,,,,,,,,
China,2010,,1151733477.0,,,,,,,,,,,
China,2011,,1207502291.0,,,,,,,,,,,
China,2012,,1239180544.0,,,,,,,,,,,
China,2013,,,1323937323.0,,,,,,,,,,
China,2014,,,1343336983.0,,,,,,,,,,
China,2015,,,1363720052.0,,,,,,,,,,
China,2016,,,1376225977.0,,,,,,,,,,
China,2017,,,1386780580.0,,,,,,,,,,
China,2018,,,1396758784.0,,,,,,,,,,
China,2019,,,1405739969.0,,,,,,,,,,
China - rural,1981,,,,,,,24838846.0,,,,,,
China - rural,1984,,,,,,,91419316.0,,,,,,
China - rural,1987,,,,,,,177550592.0,,,,,,
China - rural,1990,,136096119.0,,,,,,,,,,,
China - rural,1993,,189231845.0,,,,,,,,,,,
China - rural,1996,,315707786.0,,,,,,,,,,,
China - rural,1999,,304788702.0,,,,,,,,,,,
China - rural,2002,,355957731.0,,,,,,,,,,,
China - rural,2005,,482369414.0,,,,,,,,,,,
China - rural,2008,,482002874.0,,,,,,,,,,,
China - rural,2010,,500252414.0,,,,,,,,,,,
China - rural,2011,,533320445.0,,,,,,,,,,,
China - rural,2012,,542317992.0,,,,,,,,,,,
China - rural,2013,,,606474982.0,,,,,,,,,,
China - rural,2014,,,604004997.0,,,,,,,,,,
China - rural,2015,,,601198893.0,,,,,,,,,,
China - rural,2016,,,590754007.0,,,,,,,,,,
China - rural,2017,,,579244916.0,,,,,,,,,,
China - rural,2018,,,567941951.0,,,,,,,,,,
China - rural,2019,,,557308279.0,,,,,,,,,,
China - urban,1981,,,,,,,58416496.0,,,,,,
China - urban,1984,,,,,,,103921027.0,,,,,,
China - urban,1987,,,,,,,174784381.0,,,,,,
China - urban,1990,,182183199.0,,,,,,,,,,,
China - urban,1993,,250255629.0,,,,,,,,,,,
China - urban,1996,,315707735.0,,,,,,,,,,,
China - urban,1999,,372116108.0,,,,,,,,,,,
China - urban,2002,,457057883.0,,,,,,,,,,,
China - urban,2005,,533000011.0,,,,,,,,,,,
China - urban,2008,,604757497.0,,,,,,,,,,,
China - urban,2010,,651481062.0,,,,,,,,,,,
China - urban,2011,,674181846.0,,,,,,,,,,,
China - urban,2012,,696862552.0,,,,,,,,,,,
China - urban,2013,,,717462341.0,,,,,,,,,,
China - urban,2014,,,739331986.0,,,,,,,,,,
China - urban,2015,,,762521159.0,,,,,,,,,,
China - urban,2016,,,785471971.0,,,,,,,,,,
China - urban,2017,,,807535664.0,,,,,,,,,,
China - urban,2018,,,828816833.0,,,,,,,,,,
China - urban,2019,,,848431690.0,,,,,,,,,,
Colombia,1992,,,,,,,,31132626.0,,,,,
Colombia,1996,,,,,,,,30560698.0,,,,,
Colombia,1999,,,,,,,,30671413.0,,,,,
Colombia,2000,,,,,,,,32695943.0,,,,,
Colombia,2001,,,,,,,,,31804118.0,,,,
Colombia,2002,,,,,,,,,35080010.0,,,,
Colombia,2003,,,,,,,,,36088879.0,,,,
Colombia,2004,,,,,,,,,37023658.0,,,,
Colombia,2005,,,,,,,,,38068046.0,,,,
Colombia,2008,,,,,,,,,,39375680.0,,,
Colombia,2009,,,,,,,,,,40451554.0,,,
Colombia,2010,,,,,,,,,,41476275.0,,,
Colombia,2011,,,,,,,,,,42544826.0,,,
Colombia,2012,,,,,,,,,,42981544.0,,,
Colombia,2013,,,,,,,,,,43651837.0,,,
Colombia,2014,,,,,,,,,,44416710.0,,,
Colombia,2015,,,,,,,,,,45180048.0,,,
Colombia,2016,,,,,,,,,,45807952.0,,,
Colombia,2017,,,,,,,,,,46787497.0,,,
Colombia,2018,,,,,,,,,,47427172.0,,,
Colombia,2019,,,,,,,,,,47679136.0,,,
Colombia,2020,,,,,,,,,,45376826.0,,,
Colombia - urban,1980,,,,,,,13590930.0,,,,,,
Colombia - urban,1988,,,,,,,,18484692.0,,,,,
Colombia - urban,1989,,,,,,,,19219567.0,,,,,
Colombia - urban,1991,,,,,,,,20446876.0,,,,,
Comoros,2004,509880.0,,,,,,,,,,,,
Comoros,2014,,617811.0,,,,,,,,,,,
Congo,2005,1827556.0,,,,,,,,,,,,
Congo,2011,2840938.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1820579.0,,,,,,
Costa Rica,1986,,,,,,,2418988.0,,,,,,
Costa Rica,1989,,,,,,,,2718321.0,,,,,
Costa Rica,1990,,,,,,,,2795643.0,,,,,
Costa Rica,1991,,,,,,,,2804585.0,,,,,
Costa Rica,1992,,,,,,,,2959786.0,,,,,
Costa Rica,1993,,,,,,,,3084730.0,,,,,
Costa Rica,1994,,,,,,,,3215291.0,,,,,
Costa Rica,1995,,,,,,,,3292044.0,,,,,
Costa Rica,1996,,,,,,,,3333747.0,,,,,
Costa Rica,1997,,,,,,,,3468859.0,,,,,
Costa Rica,1998,,,,,,,,3605170.0,,,,,
Costa Rica,1999,,,,,,,,3620503.0,,,,,
Costa Rica,2000,,,,,,,,3687904.0,,,,,
Costa Rica,2001,,,,,,,,3828548.0,,,,,
Costa Rica,2002,,,,,,,,3909192.0,,,,,
Costa Rica,2003,,,,,,,,3967331.0,,,,,
Costa Rica,2004,,,,,,,,4028117.0,,,,,
Costa Rica,2005,,,,,,,,4142627.0,,,,,
Costa Rica,2006,,,,,,,,4200378.0,,,,,
Costa Rica,2007,,,,,,,,4324433.0,,,,,
Costa Rica,2008,,,,,,,,4355088.0,,,,,
Costa Rica,2009,,,,,,,,4408742.0,,,,,
Costa Rica,2010,,,,,,,,,4509203.0,,,,
Costa Rica,2011,,,,,,,,,4551993.0,,,,
Costa Rica,2012,,,,,,,,,4609555.0,,,,
Costa Rica,2013,,,,,,,,,4664218.0,,,,
Costa Rica,2014,,,,,,,,,4723205.0,,,,
Costa Rica,2015,,,,,,,,,4771538.0,,,,
Costa Rica,2016,,,,,,,,,4833845.0,,,,
Costa Rica,2017,,,,,,,,,4891924.0,,,,
Costa Rica,2018,,,,,,,,,4924164.0,,,,
Costa Rica,2019,,,,,,,,,4994201.0,,,,
Costa Rica,2020,,,,,,,,,4981244.0,,,,
Cote d'Ivoire,1985,9101974.0,,,,,,,,,,,,
Cote d'Ivoire,1986,9850091.0,,,,,,,,,,,,
Cote d'Ivoire,1987,9689309.0,,,,,,,,,,,,
Cote d'Ivoire,1988,9602501.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,9345623.0,,,,,,,,,,,
Cote d'Ivoire,1995,,10521140.0,,,,,,,,,,,
Cote d'Ivoire,1998,,10855715.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,12222874.0,,,,,,,,,,
Cote d'Ivoire,2008,,,12857851.0,,,,,,,,,,
Cote d'Ivoire,2015,,,15457666.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,22199180.0,,,,,,,,,
Croatia,1998,,4532135.0,,,,,,,,,,,
Croatia,1999,,,4502508.0,,,,,,,,,,
Croatia,2000,,,4464310.0,,,,,,,,,,
Croatia,2001,,,4296326.0,,,,,,,,,,
Croatia,2004,,4304600.0,,,,,,,,,,,
Croatia,2008,,4309705.0,,,,,,,,,,,
Croatia,2009,,4303699.0,,,,,,,,,,,
Croatia,2010,,4295427.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,4253854.0,,,
Croatia,2012,,,,,,,,,,4233955.0,,,
Croatia,2013,,,,,,,,,,4224671.0,,,
Croatia,2014,,,,,,,,,,4196776.0,,,
Croatia,2015,,,,,,,,,,4178600.0,,,
Croatia,2016,,,,,,,,,,4148635.0,,,
Croatia,2017,,,,,,,,,,4103201.0,,,
Croatia,2018,,,,,,,,,,4069957.0,,,
Croatia,2019,,,,,,,,,,4054686.0,,,
Cyprus,2004,,,,,,,1009460.0,,,,,,
Cyprus,2005,,,,,,,1027592.0,,,,,,
Cyprus,2006,,,,,,,1045318.0,,,,,,
Cyprus,2007,,,,,,,1063440.0,,,,,,
Cyprus,2008,,,,,,,1081476.0,,,,,,
Cyprus,2009,,,,,,,1096860.0,,,,,,
Cyprus,2010,,,,,,,1112209.0,,,,,,
Cyprus,2011,,,,,,,1124747.0,,,,,,
Cyprus,2012,,,,,,,1134998.0,,,,,,
Cyprus,2013,,,,,,,1142756.0,,,,,,
Cyprus,2014,,,,,,,1151394.0,,,,,,
Cyprus,2015,,,,,,,1160676.0,,,,,,
Cyprus,2016,,,,,,,1169707.0,,,,,,
Cyprus,2017,,,,,,,1179298.0,,,,,,
Cyprus,2018,,,,,,,1189066.0,,,,,,
Cyprus,2019,,,,,,,1196730.0,,,,,,
Czechia,1992,,,,,,,10319123.0,,,,,,
Czechia,1993,,,,,,,10328192.0,,,,,,
Czechia,1996,,,,,,,10315241.0,,,,,,
Czechia,2002,,,,,,,10196916.0,,,,,,
Czechia,2004,,,,,,,,10197101.0,,,,,
Czechia,2005,,,,,,,,10210712.0,,,,,
Czechia,2006,,,,,,,,10232167.0,,,,,
Czechia,2007,,,,,,,,10286891.0,,,,,
Czechia,2008,,,,,,,,10381199.0,,,,,
Czechia,2009,,,,,,,,10442679.0,,,,,
Czechia,2010,,,,,,,,10470621.0,,,,,
Czechia,2011,,,,,,,,10491253.0,,,,,
Czechia,2012,,,,,,,,10507400.0,,,,,
Czechia,2013,,,,,,,,10509468.0,,,,,
Czechia,2014,,,,,,,,10525347.0,,,,,
Czechia,2015,,,,,,,,10545135.0,,,,,
Czechia,2016,,,,,,,,10566332.0,,,,,
Czechia,2017,,,,,,,,10594438.0,,,,,
Czechia,2018,,,,,,,,10628986.0,,,,,
Czechia,2019,,,,,,,,10671870.0,,,,,
Democratic Republic of Congo,2004,4528206.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,20921254.0,,,,,,,,,,,,
Denmark,1987,,,,,,,5101522.0,,,,,,
Denmark,1992,,,,,,,5145826.0,,,,,,
Denmark,1995,,,,,,,5233373.0,,,,,,
