Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2013,,,6367069.507748809,,,,
Belgium,2014,,,5700347.976700592,,,,
Belgium,2015,,,6140008.093948305,,,,
Belgium,2016,,,6296704.939383696,,,,
Belgium,2017,,,6402598.349993947,,,,
Belgium,2018,,,5547556.181803924,,,,
Belgium,2019,,,5314553.984501593,,,,
Belize,1993,44941.46809122764,,,,,,
Belize,1994,38745.03354844597,,,,,,
Belize,1996,,,35982.092507206085,,,,
Belize,1997,47800.51641445082,,,,,,
Belize,1998,44196.19647749585,,,,,,
Belize,1999,57992.06641888432,,,,,,
Bolivia,1997,,2753085.541123532,,,,,
Bolivia,1999,,,3514880.309816595,,,,
Bolivia,2000,,,3112809.226308372,,,,
Bolivia,2001,,,,2832511.1247900096,,,
Bolivia,2002,,,,,2844366.7837974755,,
Bolivia,2004,,,,,2154955.7491701795,,
Bolivia,2005,,,,,3198882.290845376,,
Bolivia,2006,,,,,3358070.829643864,,
Bolivia,2007,,,,,3016487.954258209,,
Bolivia,2008,,,,,3521286.4891239405,,
Bolivia,2009,,,,,4313129.190450327,,
Bolivia,2011,,,,,4319212.855245584,,
Bolivia,2012,,,,,5082235.901781919,,
Bolivia,2013,,,,,5210944.700207796,,
Bolivia,2014,,,,,4828701.205839286,,
Bolivia,2015,,,,,4785326.280632637,,
Bolivia,2016,,,,,5267190.342550215,,
Bolivia,2017,,,,,5182039.422737513,,
Bolivia,2018,,,,,4565893.936011349,,
Bolivia,2019,,,,,3831709.6102708383,,
Bolivia,2020,,,,,3885265.873442989,,
Bolivia - urban,1990,507665.454768825,,,,,,
Bolivia - urban,1992,448084.2364563727,,,,,,
Brazil,1981,25960164.69274893,,,,,,
Brazil,1982,27408241.845102742,,,,,,
Brazil,1983,22194968.38995943,,,,,,
Brazil,1984,21785334.40740792,,,,,,
Brazil,1985,26341240.09442026,,,,,,
Brazil,1986,45786932.784294,,,,,,
Brazil,1987,39429763.823879935,,,,,,
Brazil,1988,39924685.12381497,,,,,,
Brazil,1989,43672363.04116002,,,,,,
Brazil,1990,36091672.86796356,,,,,,
Brazil,1992,38619856.26807476,,,,,,
Brazil,1993,39500579.49030181,,,,,,
Brazil,1995,51694742.171687536,,,,,,
Brazil,1996,58950252.46434952,,,,,,
Brazil,1997,57822628.96406029,,,,,,
Brazil,1998,58108866.795755126,,,,,,
Brazil,1999,56193684.38532819,,,,,,
Brazil,2001,68075766.83874643,,,,,,
Brazil,2002,65046193.98446853,,,,,,
Brazil,2003,65445708.8920389,,,,,,
Brazil,2004,63592269.34517678,,,,,,
Brazil,2005,66875091.22607275,,,,,,
Brazil,2006,71504326.79240343,,,,,,
Brazil,2007,81162673.67585103,,,,,,
Brazil,2008,83058080.29406369,,,,,,
Brazil,2009,88079321.94826303,,,,,,
Brazil,2011,97082105.3664296,,,,,,
Brazil,2012,,101068639.20714542,,,,,
Brazil,2013,,102840595.51902328,,,,,
Brazil,2014,,103568652.90114674,,,,,
Brazil,2015,,104903459.0195663,,,,,
Brazil,2016,,110797145.88227768,,,,,
Brazil,2017,,116107616.89590056,,,,,
Brazil,2018,,122309534.18383443,,,,,
Brazil,2019,,133026935.52230802,,,,,
Brazil,2020,,84349208.98955958,,,,,
Bulgaria,1992,,1305103.2095468878,,,,,
Bulgaria,2006,,,,,,2274295.066505155,
Bulgaria,2007,,,,,,2078531.5417435816,
Bulgaria,2008,,,,,,2164939.457321578,
Bulgaria,2009,,,,,,2426612.5378119326,
Bulgaria,2010,,,,,,2655932.9259137968,
Bulgaria,2011,,,,,,2531542.957226498,
Bulgaria,2012,,,,,,2595503.9827840123,
Bulgaria,2013,,,,,,3327923.1154351057,
Bulgaria,2014,,,,,,2957096.880967013,
Bulgaria,2015,,,,,,,3553565.518630057
Bulgaria,2016,,,,,,,3602106.2708280915
Bulgaria,2017,,,,,,,3009199.630022855
Bulgaria,2018,,,,,,,3218585.885338628
Bulgaria,2019,,,,,,,3584755.81031366
Canada,1971,17161065.62627025,,,,,,
Canada,1975,16739091.497739024,,,,,,
Canada,1981,17295929.220241398,,,,,,
Canada,1987,16754189.037874885,,,,,,
Canada,1991,17038007.275554955,,,,,,
Canada,1994,18661036.40437431,,,,,,
Canada,1997,22064350.4396881,,,,,,
Canada,1998,,22675849.545672428,,,,,
Canada,2000,,23673242.58089416,,,,,
Canada,2004,,27100284.80811595,,,,,
Canada,2007,,26494402.97152011,,,,,
Canada,2010,,29461141.021018792,,,,,
Canada,2012,,37047345.57876929,,,,,
Canada,2013,,41425343.1160522,,,,,
Canada,2014,,35612512.06204952,,,,,
Canada,2015,,37722606.74609501,,,,,
Canada,2016,,32433572.689349487,,,,,
Canada,2017,,35395152.6629058,,,,,
Chile,1987,2387959.342749268,,,,,,
Chile,1990,2754905.899191136,,,,,,
Chile,1992,2729903.20629,,,,,,
Chile,1994,3582023.7578737894,,,,,,
Chile,1996,3974477.114032004,,,,,,
Chile,1998,4583755.80642978,,,,,,
Chile,2000,4405823.757926224,,,,,,
Chile,2003,4529692.16735911,,,,,,
Chile,2006,,4018043.837066882,,,,,
Chile,2009,,4058380.7062123735,,,,,
Chile,2011,,4105388.900464363,,,,,
Chile,2013,,4627816.346956755,,,,,
Chile,2015,,4929021.405584935,,,,,
Chile,2017,,5587431.201559953,,,,,
Chile,2020,,6742228.768261887,,,,,
China,1981,7834281.129631789,,,,,,
China,1984,11080251.13851568,,,,,,
China,1987,23460846.28382548,,,,,,
China - rural,1981,3995201.082434404,,,,,,
China - rural,1984,4989668.230510399,,,,,,
China - rural,1987,11637729.563957715,,,,,,
China - urban,1981,796915.1668291176,,,,,,
China - urban,1984,607669.4321596529,,,,,,
China - urban,1987,2552782.362822043,,,,,,
Colombia,1992,,7832810.011106648,,,,,
Colombia,1996,,10371460.623975096,,,,,
Colombia,1999,,11222132.313138817,,,,,
Colombia,2000,,12646565.280642211,,,,,
Colombia,2001,,,9767015.447716976,,,,
Colombia,2002,,,8860293.064838866,,,,
Colombia,2003,,,8804538.31011981,,,,
Colombia,2004,,,7884264.737880953,,,,
Colombia,2005,,,9273737.220038546,,,,
Colombia,2008,,,,13641164.987230891,,,
Colombia,2009,,,,12957755.704837808,,,
Colombia,2010,,,,13407653.405788451,,,
Colombia,2011,,,,13842322.560800064,,,
Colombia,2012,,,,15045974.467466762,,,
Colombia,2013,,,,16007368.732960047,,,
Colombia,2014,,,,16763233.80086323,,,
Colombia,2015,,,,16167256.181279637,,,
Colombia,2016,,,,16082596.229244376,,,
Colombia,2017,,,,15588458.952761456,,,
Colombia,2018,,,,16253946.737237127,,,
Colombia,2019,,,,17849001.286621194,,,
Colombia,2020,,,,19278993.23791854,,,
Colombia - urban,1980,4595129.849189706,,,,,,
Colombia - urban,1988,,6243716.339410358,,,,,
Colombia - urban,1989,,5412794.52716964,,,,,
Colombia - urban,1991,,6663730.782105941,,,,,
Costa Rica,1981,505928.27069962095,,,,,,
Costa Rica,1986,595244.524117906,,,,,,
Costa Rica,1989,,978245.6402990456,,,,,
Costa Rica,1990,,1006446.7473280308,,,,,
Costa Rica,1991,,973742.352534335,,,,,
Costa Rica,1992,,926581.9311313096,,,,,
Costa Rica,1993,,1126590.007735422,,,,,
Costa Rica,1994,,1215751.1887705012,,,,,
Costa Rica,1995,,1232211.0310835426,,,,,
Costa Rica,1996,,1227334.0627764773,,,,,
Costa Rica,1997,,1196349.564690814,,,,,
Costa Rica,1998,,1251147.1035256458,,,,,
Costa Rica,1999,,1345975.966188948,,,,,
Costa Rica,2000,,1424836.2490398916,,,,,
Costa Rica,2001,,1799491.836781907,,,,,
Costa Rica,2002,,1737841.5740333437,,,,,
Costa Rica,2003,,1917355.677397709,,,,,
Costa Rica,2004,,1668723.973158564,,,,,
Costa Rica,2005,,1607818.8128915385,,,,,
Costa Rica,2006,,1619120.6313103288,,,,,
Costa Rica,2007,,1612251.2099205467,,,,,
Costa Rica,2008,,1712187.3822116572,,,,,
Costa Rica,2009,,2059423.0065273624,,,,,
Costa Rica,2010,,,1906529.6946846864,,,,
Costa Rica,2011,,,2250568.925281567,,,,
Costa Rica,2012,,,2325322.9985404145,,,,
Costa Rica,2013,,,2327697.4870900256,,,,
Costa Rica,2014,,,2339453.438118572,,,,
Costa Rica,2015,,,2282726.3359981966,,,,
Costa Rica,2016,,,2448113.9126547184,,,,
Costa Rica,2017,,,2263810.2151330425,,,,
Costa Rica,2018,,,2566979.7099210992,,,,
Costa Rica,2019,,,2299352.5647358443,,,,
Costa Rica,2020,,,2299897.91345898,,,,
Croatia,2009,,,,1734356.7345463189,,,
Croatia,2010,,,,1683362.9590866256,,,
Croatia,2011,,,,1638142.8472023886,,,
Croatia,2012,,,,1469756.2501233418,,,
Croatia,2013,,,,1443686.8197816035,,,
Croatia,2014,,,,1489069.3098493582,,,
Croatia,2015,,,,1562185.471159576,,,
Croatia,2016,,,,1662896.6804244893,,,
Croatia,2017,,,,1740046.696540597,,,
Croatia,2018,,,,1488784.8608088656,,,
Croatia,2019,,,,1555501.14931426,,,
Cyprus,2004,265972.8399861933,,,,,,
Cyprus,2005,228744.48600135613,,,,,,
Cyprus,2006,240193.69023614176,,,,,,
Cyprus,2007,271587.7095539067,,,,,,
Cyprus,2008,263366.67548584944,,,,,,
Cyprus,2009,327188.5277520798,,,,,,
Cyprus,2010,323776.0446743998,,,,,,
Cyprus,2011,361808.9937400308,,,,,,
Cyprus,2012,343689.41256468865,,,,,,
Cyprus,2013,319756.799481235,,,,,,
Cyprus,2014,422031.5897556075,,,,,,
Cyprus,2015,394001.2119003647,,,,,,
Cyprus,2016,322210.2002794609,,,,,,
Cyprus,2017,373325.37554329465,,,,,,
Cyprus,2018,342867.72160153347,,,,,,
Cyprus,2019,405936.5963979826,,,,,,
Czechia,1992,292030.4108870275,,,,,,
Czechia,1993,216437.85140222532,,,,,,
Czechia,1996,1175855.508640549,,,,,,
Czechia,2002,1275735.8170323248,,,,,,
Czechia,2004,,2059948.3965191296,,,,,
Czechia,2005,,1750909.2472582797,,,,,
Czechia,2006,,2011836.5922714083,,,,,
Czechia,2007,,1793987.0669286184,,,,,
Czechia,2008,,1871097.7932273764,,,,,
Czechia,2009,,2156289.3536501364,,,,,
Czechia,2010,,2300217.6564986743,,,,,
Czechia,2011,,2430261.531212552,,,,,
Czechia,2012,,2027959.759186594,,,,,
Czechia,2013,,2137503.4989865865,,,,,
Czechia,2014,,2178398.335607846,,,,,
Czechia,2015,,2225695.601693234,,,,,
Czechia,2016,,1941055.0303449936,,,,,
Czechia,2017,,1640972.8311464735,,,,,
Czechia,2018,,1733861.6737648293,,,,,
Czechia,2019,,1868410.7850615536,,,,,
Denmark,1987,2209975.2632241365,,,,,,
Denmark,1992,2131597.8095909217,,,,,,
Denmark,1995,961773.9680044968,,,,,,
Denmark,2000,1063499.2817477323,,,,,,
Denmark,2003,,1676319.4625575854,,,,,
Denmark,2004,,1740237.4267344363,,,,,
Denmark,2005,,1835996.8181095067,,,,,
Denmark,2006,,1724307.6497957378,,,,,
Denmark,2007,,1859620.9597105249,,,,,
Denmark,2008,,1980248.9664961337,,,,,
Denmark,2009,,2919092.4503755,,,,,
Denmark,2010,,2222677.1465692427,,,,,
Denmark,2011,,2241736.013369531,,,,,
Denmark,2012,,2385061.882021085,,,,,
Denmark,2013,,2450270.2547588656,,,,,
Denmark,2014,,2903731.6222398016,,,,,
Denmark,2015,,2137033.607043293,,,,,
Denmark,2016,,2395141.43773157,,,,,
Denmark,2017,,2279691.30977327,,,,,
Denmark,2018,,2333049.1427717325,,,,,
Denmark,2019,,2192135.295362307,,,,,
Dominican Republic,1986,2611623.925640756,,,,,,
Dominican Republic,1989,,1130052.1970896882,,,,,
Dominican Republic,1992,,,1404471.386786696,,,,
Dominican Republic,1996,,,,2252674.916492789,,,
Dominican Republic,1997,,,,2761523.295457534,,,
Dominican Republic,2000,,,,2763495.796320177,,,
Dominican Republic,2001,,,,,2451199.682592441,,
Dominican Republic,2002,,,,,2940872.432147337,,
Dominican Republic,2003,,,,,2199053.097714028,,
Dominican Republic,2004,,,,,1823065.126997901,,
Dominican Republic,2005,,,,,,2173450.076406755,
Dominican Republic,2006,,,,,,2388312.6384537206,
Dominican Republic,2007,,,,,,2226726.1112762257,
Dominican Republic,2008,,,,,,2001737.783162648,
Dominican Republic,2009,,,,,,2200709.682725314,
Dominican Republic,2010,,,,,,2261205.491934829,
Dominican Republic,2011,,,,,,2105782.648295692,
Dominican Republic,2012,,,,,,2092283.503748576,
Dominican Republic,2013,,,,,,2097188.3089964944,
Dominican Republic,2014,,,,,,2485405.913631021,
Dominican Republic,2015,,,,,,2768965.6157860053,
Dominican Republic,2016,,,,,,3202075.9976836448,
Dominican Republic,2017,,,,,,,2125586.6702274685
Dominican Republic,2018,,,,,,,2205893.4740319555
Dominican Republic,2019,,,,,,,2388369.510056577
Dominican Republic,2020,,,,,,,2188170.0771940723
Ecuador,1994,,2275299.248965958,,,,,
Ecuador,1999,,,,2553605.9558797884,,,
Ecuador,2000,,,,,1847756.0336041995,,
Ecuador,2003,,,,,3012191.4444190944,,
Ecuador,2004,,,,,3068639.82911509,,
Ecuador,2005,,,,,3787497.417357381,,
Ecuador,2006,,,,,3620220.689604252,,
Ecuador,2007,,,,,,3898299.8019044544,
Ecuador,2008,,,,,,4132551.380585276,
Ecuador,2009,,,,,,3772790.45935532,
Ecuador,2010,,,,,,4101221.027688127,
Ecuador,2011,,,,,,4589774.109709968,
Ecuador,2012,,,,,,5358392.866502389,
Ecuador,2013,,,,,,4584482.732991778,
Ecuador,2014,,,,,,4700620.088192462,
Ecuador,2015,,,,,,5103858.743674885,
Ecuador,2016,,,,,,5224822.127906577,
Ecuador,2017,,,,,,5531616.638980291,
Ecuador,2018,,,,,,5663667.81707208,
Ecuador,2019,,,,,,5674944.68551655,
Ecuador,2020,,,,,,5554092.914115409,
Ecuador - urban,1987,1274032.6700302144,,,,,,
Ecuador - urban,1995,,,1220405.3786997783,,,,
Ecuador - urban,1998,,,,1056076.4539865856,,,
El Salvador,1989,1897117.578901603,,,,,,
El Salvador,1991,,1378745.5013495053,,,,,
El Salvador,1995,,1307614.5857809898,,,,,
El Salvador,1996,,1365779.597752225,,,,,
El Salvador,1998,,2177825.567339526,,,,,
El Salvador,1999,,1982820.6295138248,,,,,
El Salvador,2000,,1814409.6313457617,,,,,
El Salvador,2001,,1836701.704855156,,,,,
El Salvador,2002,,1885078.1574198348,,,,,
El Salvador,2003,,2046728.0316414773,,,,,
El Salvador,2004,,1592135.0255698313,,,,,
El Salvador,2005,,1542499.63703654,,,,,
El Salvador,2006,,1154250.9033887135,,,,,
El Salvador,2007,,991460.3634145396,,,,,
El Salvador,2008,,1115026.488702347,,,,,
El Salvador,2009,,1133301.243641996,,,,,
El Salvador,2010,,1108920.1598644354,,,,,
El Salvador,2011,,910162.268345638,,,,,
El Salvador,2012,,943052.9354449844,,,,,
El Salvador,2013,,1035742.3535416408,,,,,
El Salvador,2014,,984383.6326745816,,,,,
El Salvador,2015,,904736.5811329836,,,,,
El Salvador,2016,,1117872.690437382,,,,,
El Salvador,2017,,1005907.0497994324,,,,,
El Salvador,2018,,1164752.3967430657,,,,,
El Salvador,2019,,1146944.96801547,,,,,
Estonia,1993,234002.00448850245,,,,,,
Estonia,2003,,,,398433.19813802495,,,
Estonia,2004,,,,342169.7783937655,,,
Estonia,2005,,,,338406.4797768417,,,
Estonia,2006,,,,371280.26478006376,,,
Estonia,2007,,,,384433.1862231293,,,
Estonia,2008,,,,415702.66667394,,,
Estonia,2009,,,,435991.6081510812,,,
Estonia,2010,,,,514503.6155772492,,,
Estonia,2011,,,,465111.4200922323,,,
Estonia,2012,,,,479043.4048907628,,,
Estonia,2013,,,,569042.6542679429,,,
Estonia,2014,,,,602169.6159561109,,,
Estonia,2015,,,,557674.5502000931,,,
Estonia,2016,,,,561544.6309925189,,,
Estonia,2017,,,,545309.898418286,,,
Estonia,2018,,,,586509.7445094632,,,
Estonia,2019,,,,634339.8626558998,,,
Finland,1987,587505.4312127143,,,,,,
Finland,1991,694717.2620681148,,,,,,
Finland,1995,449645.9604853689,,,,,,
Finland,2000,955741.8696894192,,,,,,
Finland,2003,,1241493.929830692,,,,,
Finland,2004,,1176563.3087659965,,,,,
Finland,2005,,1160938.3835561376,,,,,
Finland,2006,,1454591.6004749185,,,,,
Finland,2007,,1561423.6459654544,,,,,
Finland,2008,,1624404.8851318066,,,,,
Finland,2009,,1637358.4304966042,,,,,
Finland,2010,,1755345.9224304657,,,,,
Finland,2011,,1688338.7284960153,,,,,
Finland,2012,,1616579.6276573378,,,,,
Finland,2013,,1745309.8747206568,,,,,
Finland,2014,,1616984.5879573412,,,,,
Finland,2015,,1656404.9846404677,,,,,
Finland,2016,,1618353.9163127977,,,,,
Finland,2017,,1749398.9456397947,,,,,
Finland,2018,,1842401.265934408,,,,,
Finland,2019,,1913956.2328851009,,,,,
France,1978,28758663.53488812,,,,,,
France,1984,37691305.70723541,,,,,,
France,1989,29847456.513605025,,,,,,
France,1994,23011429.81039412,,,,,,
France,2000,22442817.426953968,,,,,,
France,2003,,24148582.653071426,,,,,
France,2004,,21736901.175436378,,,,,
France,2005,,22266977.734688155,,,,,
France,2006,,23562492.793437768,,,,,
France,2007,,26531089.82807809,,,,,
France,2008,,29985615.39393855,,,,,
France,2009,,38449561.35534817,,,,,
France,2010,,35216104.93632092,,,,,
France,2011,,34173556.94849572,,,,,
France,2012,,33949813.75798094,,,,,
France,2013,,31964270.61799229,,,,,
France,2014,,33627665.824386336,,,,,
France,2015,,37951287.34641528,,,,,
France,2016,,37747936.8825647,,,,,
France,2017,,34819371.79400814,,,,,
France,2018,,35400365.77286015,,,,,
Germany,1991,,,24057296.127328053,,,,
Germany,1992,,,27098801.7348171,,,,
Germany,1993,,,25298222.08046456,,,,
Germany,1994,,,38895810.76810609,,,,
Germany,1995,,,36641483.28805033,,,,
Germany,1996,,,31501328.357385263,,,,
Germany,1997,,,29575410.653607942,,,,
Germany,1998,,,30158120.37105517,,,,
Germany,1999,,,33554364.99316167,,,,
Germany,2000,,,32800512.797562275,,,,
Germany,2001,,,33445299.42668321,,,,
Germany,2002,,,35435586.77609662,,,,
Germany,2003,,,38173340.92925829,,,,
Germany,2004,,,35194831.241381854,,,,
Germany,2005,,,37931778.62958629,,,,
Germany,2006,,,35757123.05988867,,,,
Germany,2007,,,34822672.73793044,,,,
Germany,2008,,,34450435.27874743,,,,
Germany,2009,,,38909694.058360174,,,,
Germany,2010,,,38135599.290571176,,,,
Germany,2011,,,34742778.28366394,,,,
Germany,2012,,,41199822.29797402,,,,
Germany,2013,,,40178490.68236096,,,,
Germany,2014,,,46563134.76935434,,,,
Germany,2015,,,50409032.89257433,,,,
Germany,2016,,,55852770.56120175,,,,
Germany,2017,,,56399783.88149936,,,,
Germany,2018,,,55901011.43462601,,,,
Greece,1995,6123803.955079171,,,,,,
Greece,2000,5438524.000104111,,,,,,
Greece,2003,,5512750.384837071,,,,,
Greece,2004,,5990651.809635108,,,,,
Greece,2005,,6115320.350051561,,,,,
Greece,2006,,6691066.624652359,,,,,
Greece,2007,,6677163.056435244,,,,,
Greece,2008,,6410180.294111385,,,,,
Greece,2009,,7052631.561884315,,,,,
Greece,2010,,6861640.42738312,,,,,
Greece,2011,,7479837.401394635,,,,,
Greece,2012,,6901710.266284793,,,,,
Greece,2013,,6075892.409422501,,,,,
Greece,2014,,6017491.305205217,,,,,
Greece,2015,,6175290.747352752,,,,,
Greece,2016,,5543842.99364706,,,,,
Greece,2017,,4965645.061345761,,,,,
Greece,2018,,4080523.8192925192,,,,,
Greece,2019,,5063678.946393536,,,,,
Guatemala,1986,824972.851771765,,,,,,
Guatemala,1989,1609249.2147061497,,,,,,
Guatemala,1998,,2783897.585010455,,,,,
Guatemala,2000,,,2849062.5662516104,,,,
Guatemala,2006,,,4045496.291523045,,,,
Guatemala,2014,,,2684765.070461951,,,,
Guyana,1992,68683.62909917528,,,,,,
Guyana,1998,170628.9280146183,,,,,,
Haiti,2001,653378.8651195088,,,,,,
Haiti,2012,,1110118.333706587,,,,,
Honduras,1989,,528397.253547583,,,,,
Honduras,1990,,,542488.3280517175,,,,
Honduras,1991,,,,564854.3072980875,,,
Honduras,1992,,,,556958.3918941333,,,
Honduras,1993,,,,735954.9672631038,,,
Honduras,1994,,,,887512.3399189238,,,
Honduras,1995,,,,851457.1896865108,,,
Honduras,1996,,,,934833.045976108,,,
Honduras,1997,,,,1054669.5078004098,,,
Honduras,1998,,,,1669427.4393804206,,,
Honduras,1999,,,,1511639.7769948589,,,
Honduras,2001,,,,,2019424.8290377893,,
Honduras,2002,,,,,1615758.7360944806,,
Honduras,2003,,,,,1549760.483756217,,
Honduras,2004,,,,,1636984.7231658958,,
Honduras,2005,,,,,2080505.017736434,,
Honduras,2006,,,,,2411476.9041358945,,
Honduras,2007,,,,,2025324.485479046,,
Honduras,2008,,,,,2411814.463513233,,
Honduras,2009,,,,,2379413.454311638,,
Honduras,2010,,,,,2208850.7933531795,,
Honduras,2011,,,,,,2420699.7765436163,
Honduras,2012,,,,,,2150377.4662399325,
Honduras,2013,,,,,,2129689.3022299223,
Honduras,2014,,,,,,2107319.5513151167,
Honduras,2015,,,,,,2123676.0984419687,
Honduras,2016,,,,,,2776725.6229758007,
Honduras,2017,,,,,,2581345.4596472625,
Honduras,2018,,,,,,2683310.6004256136,
Honduras,2019,,,,,,2752915.879502268,
Honduras - urban,1986,133143.86711859432,,,,,,
Hungary,1987,523778.847207853,,,,,,
Hungary,1989,222213.68026042308,,,,,,
Hungary,1991,,3345082.788172973,,,,,
Hungary,1993,658842.5638486278,,,,,,
Hungary,1994,,2807066.8325805725,,,,,
Hungary,1999,,,1494517.1609221967,,,,
Hungary,2004,,,,,1933650.317854463,,
Hungary,2005,,,,,3304416.108948254,,
Hungary,2006,,,,,2020290.9934593288,,
Hungary,2007,,,,,1834105.9160050552,,
Hungary,2008,,,,,1882851.7653692183,,
Hungary,2009,,,,,1837039.2279441268,,
Hungary,2010,,,,,2405832.061850605,,
Hungary,2011,,,,,2680746.7528946185,,
Hungary,2012,,,,,2910675.4919228484,,
Hungary,2013,,,,,2910233.040097933,,
Hungary,2014,,,,,3106022.750999522,,
Hungary,2015,,,,,2975068.8005969315,,
Hungary,2016,,,,,2775282.7140658423,,
Hungary,2017,,,,,3510226.630178656,,
Hungary,2018,,,,,3347831.488404943,,
Hungary,2019,,,,,3532377.003478205,,
Iceland,2003,93928.4434943546,,,,,,
Iceland,2004,88290.60690613172,,,,,,
Iceland,2005,92303.30842031626,,,,,,
Iceland,2006,115970.47785903345,,,,,,
Iceland,2007,106286.41858914754,,,,,,
Iceland,2008,113013.62928130467,,,,,,
Iceland,2009,118442.75376921742,,,,,,
Iceland,2010,103160.40075107192,,,,,,
Iceland,2011,122511.68609992758,,,,,,
Iceland,2012,108486.18604028448,,,,,,
Iceland,2013,79012.52161854891,,,,,,
Iceland,2014,106487.89823200522,,,,,,
Iceland,2015,105717.06188058956,,,,,,
Iceland,2016,118973.31700852004,,,,,,
Iceland,2017,117131.69983152051,,,,,,
Ireland,1987,993112.0645835872,,,,,,
Ireland,1994,,1055291.3940540138,,,,,
Ireland,1995,,1091025.222915993,,,,,
Ireland,1996,,1246626.3751483532,,,,,
Ireland,2000,,1530622.7830426544,,,,,
Ireland,2002,,,2193854.328624048,,,,
Ireland,2003,,,,1898998.3972406443,,,
Ireland,2004,,,,2041974.5683725728,,,
Ireland,2005,,,,1680247.4191106132,,,
Ireland,2006,,,,2167117.1570218224,,,
