Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,2018,,,,,,66856786.57932292
Nigeria,1985,282429869.2509016,,,,,
Nigeria,1992,,346643307.3767517,,,,
Nigeria,1996,,,403156195.2004675,,,
Nigeria,2003,,,,450414398.7914535,,
Nigeria,2010,,,,,474327706.5942949,
Nigeria,2012,,,,,494991490.59207386,
Nigeria,2015,,,,,523961560.8001597,
Nigeria,2018,,,,,,568844958.4789649
North Macedonia,1998,1075270.1721754444,,,,,
North Macedonia,2000,,1964248.000451795,,,,
North Macedonia,2002,,885779.1779149836,,,,
North Macedonia,2003,,937433.2155162862,,,,
North Macedonia,2004,,553782.5749431257,,,,
North Macedonia,2005,,893388.0277932342,,,,
North Macedonia,2006,,987255.6464089724,,,,
North Macedonia,2008,,596208.7890489881,,,,
Pakistan,1987,354465067.84456784,,,,,
Pakistan,1990,384072710.7848877,,,,,
Pakistan,1996,320871905.61749303,,,,,
Pakistan,1998,355485640.8112696,,,,,
Pakistan,2001,,410150590.1244877,,,,
Pakistan,2004,,371169479.3670946,,,,
Pakistan,2005,,381131386.45741,,,,
Pakistan,2007,,370679648.8102813,,,,
Pakistan,2010,,354824867.90490955,,,,
Pakistan,2011,,356842039.6089776,,,,
Pakistan,2013,,337344539.44068646,,,,
Pakistan,2015,,318899065.1575395,,,,
Pakistan,2018,,341153295.6292663,,,,
Palestine,2004,1140816.952944019,,,,,
Palestine,2005,1108328.1112900448,,,,,
Palestine,2006,942829.2321108883,,,,,
Palestine,2007,1563759.8378658397,,,,,
Palestine,2009,892073.6912049546,,,,,
Palestine,2010,,988170.7577637592,,,,
Palestine,2011,,930210.5025588915,,,,
Palestine,2016,,1351916.289731938,,,,
Papua New Guinea,1996,16647127.341979057,,,,,
Papua New Guinea,2009,,19731348.758695982,,,,
Peru,1985,9547809.834514676,,,,,
Peru,1994,34756268.89152528,,,,,
Philippines,1985,128326009.36727013,,,,,
Philippines,1988,132126325.55664466,,,,,
Philippines,1991,140484545.88693744,,,,,
Philippines,1994,146332155.6928128,,,,,
Philippines,1997,,131676994.228065,,,,
Philippines,2000,,,139534492.29882687,,,
Philippines,2003,,,,140899561.41607597,,
Philippines,2006,,,,151558997.63591135,,
Philippines,2009,,,,145675540.46674642,,
Philippines,2012,,,,158246242.65920895,,
Philippines,2015,,,,143967194.8124114,,
Philippines,2018,,,,128048594.27805988,,
Poland,1993,,11833318.368910303,,,,
Poland,1996,,39813205.38936909,,,,
Poland,1998,,,3594595.2402122766,,,
Poland,1999,,,4127206.975265072,,,
Poland,2000,,,4573558.119107787,,,
Poland,2001,,,4950805.775477009,,,
Poland,2002,,,5354062.999052144,,,
Poland,2003,,,4329848.6857624175,,,
Poland,2004,,,4409171.615432224,,,
Poland,2005,,,4981213.543220963,,,
Poland,2006,,,3485336.9614015147,,,
Poland,2007,,,2555938.910812017,,,
Poland,2008,,,1856206.4681140676,,,
Poland,2009,,,1660898.476348778,,,
Poland,2010,,,1669826.625731611,,,
Poland,2011,,,1707069.2278415146,,,
Poland,2012,,,1585280.22394234,,,
Poland,2013,,,1605472.7669367914,,,
Poland,2014,,,1442211.5290350867,,,
Poland,2015,,,1156048.358736996,,,
Poland,2016,,,641863.3599762957,,,
Poland,2017,,,447490.5356586193,,,
Poland,2018,,,610728.1303528958,,,
Poland,2019,,,358929.01513570093,,,
Romania,1998,,12384770.532654028,,,,
Romania,1999,,,26383025.361176964,,,
Romania,2000,,28086501.55784856,,,,
Romania,2001,,,23048654.619332884,,,
Romania,2002,,,21802540.2137826,,,
Romania,2003,,,18868069.412794206,,,
Romania,2004,,,14952192.525046842,,,
Romania,2005,,,12745072.2366529,,,
Romania,2006,,,12538929.62668754,,,
Romania,2007,,,9571937.101405298,,,
Romania,2008,,,5561644.491094081,,,
Romania,2009,,,4612317.038002864,,,
Romania,2010,,,5397527.119026133,,,
Romania,2011,,,5162851.533984693,,,
Romania,2012,,,4877238.38555247,,,
Romania,2013,,,4808584.209942764,,,
Romania,2016,,,3471945.369210895,,,
Romania,2018,,,1946779.6835519944,,,
Russia,1993,92229359.5481077,,,,,
Russia,1996,94750286.88407406,,,,,
Russia,1997,,64353153.38911627,,,,
Russia,1998,,82841473.8306995,,,,
Russia,1999,,125661141.91421232,,,,
Russia,2000,,102531975.7937506,,,,
Russia,2001,,76139613.05828924,,,,
Russia,2002,,59558666.04591294,,,,
Russia,2003,,57442574.59743578,,,,
Russia,2004,,49622456.11996753,,,,
Russia,2005,,41101510.86535471,,,,
Russia,2006,,31552467.02023389,,,,
Russia,2007,,21433479.55532036,,,,
Russia,2008,,12626782.054993955,,,,
Russia,2009,,11672578.545149509,,,,
Russia,2010,,9726649.891300198,,,,
Russia,2011,,7721441.388161408,,,,
Russia,2012,,7070066.73363015,,,,
Russia,2013,,6074789.376239606,,,,
Russia,2014,,5686821.923634712,,,,
Russia,2015,,6440257.927858846,,,,
Russia,2016,,6230614.61006715,,,,
Russia,2017,,6056349.430168872,,,,
Russia,2018,,5506429.103899799,,,,
Russia,2019,,4536689.126869627,,,,
Russia,2020,,4355778.844293089,,,,
Rwanda,2000,,31820437.214143917,,,,
Rwanda,2005,,32866960.46816445,,,,
Rwanda,2010,,35478336.19698466,,,,
Rwanda,2013,,36546080.601355605,,,,
Rwanda,2016,,38784984.05366997,,,,
Rwanda - rural,1984,20312656.90392157,,,,,
Samoa,2002,112638.33934634262,,,,,
Samoa,2008,107974.82665802108,,,,,
Samoa,2013,103174.27422068462,,,,,
Sao Tome and Principe,2000,380223.4693391649,,,,,
Sao Tome and Principe,2010,,514474.1140673274,,,,
Sao Tome and Principe,2017,,,484958.9869311016,,,
Senegal,1991,29288798.266368937,,,,,
Senegal,1994,,29084324.585770894,,,,
Senegal,2001,,,31592641.26457239,,,
Senegal,2005,,,,31098118.21268803,,
Senegal,2011,,,,36567343.076460704,,
Senegal,2018,,,,,23813449.935972147,
Serbia,2002,687008.6093039785,,,,,
Serbia,2003,,1098817.8176621308,,,,
Serbia,2004,,1693253.0268613813,,,,
Serbia,2005,,1713541.3759866012,,,,
Serbia,2006,,1008761.1541454004,,,,
Serbia,2007,,846317.8553711419,,,,
Serbia,2008,,564278.7150231267,,,,
Serbia,2009,,758235.2076493936,,,,
Serbia,2010,,973384.883871468,,,,
Serbia,2013,,980801.9686805168,,,,
Serbia,2015,,533366.7648845132,,,,
Serbia,2018,,448656.6767560424,,,,
Serbia,2019,,673105.1407956767,,,,
Seychelles,1999,12814.835666727671,,,,,
Seychelles,2006,,14133.571446387636,,,,
Sierra Leone,1989,17649309.365320656,,,,,
Sierra Leone,2003,,19960534.054202795,,,,
Sierra Leone,2011,,21911246.75427892,,,,
Sierra Leone,2018,,23072735.577716883,,,,
Slovakia,2004,,304872.765934036,,,,
Slovakia,2005,,235872.52616629237,,,,
Slovakia,2006,,49722.53823203009,,,,
Slovakia,2007,,43812.74093188073,,,,
Slovakia,2008,,43934.73924844656,,,,
Slovakia,2009,,42560.45986286256,,,,
Slovenia,1998,,,10272.498356696273,,,
Slovenia,2002,,,12025.104600240104,,,
Slovenia,2003,,,9434.318794670497,,,
Solomon Islands,2005,1438271.1523576104,,,,,
Solomon Islands,2012,,1317237.7170414324,,,,
Somalia,2017,55174398.76019,,,,,
South Africa,1993,83626377.82354376,,,,,
South Africa,2000,,,102178295.09446834,,,
South Africa,2005,,,,97087442.53272788,,
South Africa,2008,,,,77497718.6352436,,
South Africa,2010,,,,77572366.69379109,,
South Africa,2014,,,,87112483.4145705,,
South Sudan,2009,26705228.512200665,,,,,
South Sudan,2016,,44261207.53105284,,,,
Sri Lanka,1985,32309709.592860885,,,,,
Sri Lanka,1990,,33018463.72082396,,,,
Sri Lanka,1995,,,32863426.986826777,,,
Sri Lanka,2002,,,,30934414.681619547,,
Sri Lanka,2006,,,,24424559.80525159,,
Sri Lanka,2009,,,,21339081.280909244,,
Sri Lanka,2012,,,,18525205.721312225,,
Sri Lanka,2016,,,,14381133.41318026,,
Sudan,2009,62266693.07138478,,,,,
Sudan,2014,,71637423.16927421,,,,
Syria,1996,13756611.680479093,,,,,
Syria,2003,11059174.893195989,,,,,
Tajikistan,1999,20592541.78500265,,,,,
Tajikistan,2003,16727366.237134757,,,,,
Tajikistan,2004,,12809028.937022988,,,,
Tajikistan,2007,10751243.731506862,,,,,
Tajikistan,2009,8278553.954186123,,,,,
Tajikistan,2015,7964121.095413507,,,,,
Tanzania,1991,100958663.95002548,,,,,
Tanzania,2000,,145440289.91365308,,,,
Tanzania,2007,,142263728.57281223,,,,
Tanzania,2011,,145733367.55005842,,,,
Tanzania,2018,,176663585.0130755,,,,
Thailand,1981,87702240.62405635,,,,,
Thailand,1988,91641759.49684508,,,,,
Thailand,1990,,85949539.75832929,,,,
Thailand,1992,,74097629.97053827,,,,
Thailand,1994,,57257939.36396428,,,,
Thailand,1996,,48237779.84888598,,,,
Thailand,1998,,47744666.38630515,,,,
Thailand,1999,,56453791.69861387,,,,
Thailand,2000,,,58019548.06026848,,,
Thailand,2002,,,43626164.56000369,,,
Thailand,2004,,,34957712.70645771,,,
Thailand,2006,,,26822097.47117597,,,
Thailand,2007,,,22449226.24352959,,,
Thailand,2008,,,19885195.85804654,,,
Thailand,2009,,,17000839.877149764,,,
Thailand,2010,,,14724253.2947278,,,
Thailand,2011,,,9905718.70103837,,,
Thailand,2012,,,10486050.426560951,,,
Thailand,2013,,,8360999.226633505,,,
Thailand,2014,,,,7478933.876731029,,
Thailand,2015,,,,4563974.804129166,,
Thailand,2016,,,,5396991.252737583,,
Thailand,2017,,,,5126814.929292079,,
Thailand,2018,,,,5566109.822621571,,
Thailand,2019,,,,3866906.729615754,,
Thailand,2020,,,,4181301.253429498,,
Timor,2001,2573110.915109714,,,,,
Timor,2007,3124099.4778663786,,,,,
Timor,2014,3010237.1195256165,,,,,
Togo,2006,19011372.856600355,,,,,
Togo,2011,21523432.105444446,,,,,
Togo,2015,23015027.54683307,,,,,
Togo,2018,,17049863.599600308,,,,
Tonga,2000,47767.88993617054,,,,,
Tonga,2009,,52721.79372515114,,,,
Tonga,2015,,44608.67921680584,,,,
Tunisia,1985,12144938.782511204,,,,,
Tunisia,1990,11355268.415755425,,,,,
Tunisia,1995,,12944157.95898061,,,,
Tunisia,2000,,10329941.05657179,,,,
Tunisia,2005,,,7839190.161391325,,,
Tunisia,2010,,,5463743.691037026,,,
Tunisia,2015,,,2594300.9003154947,,,
Turkey,1987,36102282.573773965,,,,,
Turkey,1994,41461329.081637,,,,,
Turkey,2002,,40556659.46771329,,,,
Turkey,2003,,47539983.53366431,,,,
Turkey,2004,,33645285.66179096,,,,
Turkey,2005,,31874766.67928496,,,,
Turkey,2006,,27289992.23515169,,,,
Turkey,2007,,23469635.88974376,,,,
Turkey,2008,,19737639.17116985,,,,
Turkey,2009,,18631343.724093504,,,,
Turkey,2010,,18112034.53036536,,,,
Turkey,2011,,15545172.782781202,,,,
Turkey,2012,,14122622.182553813,,,,
Turkey,2013,,12470419.693022143,,,,
Turkey,2014,,11526077.456390992,,,,
Turkey,2015,,12583020.674298028,,,,
Turkey,2016,,10145731.944407228,,,,
Turkey,2017,,9340732.23123716,,,,
Turkey,2018,,8619200.298638657,,,,
Turkey,2019,,12459606.15995026,,,,
Turkmenistan,1998,13871720.419057157,,,,,
Tuvalu,2010,9327.803559035883,,,,,
Uganda,1989,57968021.78632548,,,,,
Uganda,1992,,67777431.1498576,,,,
Uganda,1996,,75627043.67961073,,,,
Uganda,1999,,84924041.83898969,,,,
Uganda,2002,,,90770466.44961745,,,
Uganda,2005,,,92823381.69933066,,,
Uganda,2009,,,94589215.37346092,,,
Uganda,2012,,,94196672.87114155,,,
Uganda,2016,,,113017812.52831016,,,
Uganda,2019,,,127082892.84054568,,,
Ukraine,1992,34090470.94116538,,,,,
Ukraine,1993,30571506.23744305,,,,,
Ukraine,1995,,47754032.73564534,,,,
Ukraine,1996,,,54252266.43977299,,,
Ukraine,2002,,,,,32948870.685685124,
Ukraine,2003,,,,,22782779.970345724,
Ukraine,2004,,,,,17047326.743466713,
Ukraine,2005,,,,,9579746.927609954,
Ukraine,2006,,,,,7122164.930004089,
Ukraine,2007,,,,,6158146.63701502,
Ukraine,2008,,,,,3043262.435315169,
Ukraine,2009,,,,,3460461.453463552,
Ukraine,2010,,,,,1985715.8003261911,
Ukraine,2011,,,,,1709934.8352799427,
Ukraine,2012,,,,,1349328.4928078777,
Ukraine,2013,,,,,1052224.51400072,
Ukraine,2014,,,,,1011911.9684546142,
Ukraine,2015,,,,,2822050.265436363,
Ukraine,2016,,,,,2424576.018766492,
Ukraine,2017,,,,,1843818.583889993,
Ukraine,2018,,,,,1474698.2145101316,
Ukraine,2019,,,,,958762.55896966,
Ukraine,2020,,,,,901148.498330294,
Uzbekistan,1998,68291510.17364289,,,,,
Uzbekistan,2000,87927590.33206618,,,,,
Uzbekistan,2002,86937361.60565712,,,,,
Uzbekistan,2003,90597664.3127077,,,,,
Vanuatu,2010,411666.1310047375,,,,,
Vanuatu,2019,,441962.8804102454,,,,
Vietnam,1992,229785499.8103768,,,,,
Vietnam,1997,208000150.41845807,,,,,
Vietnam,2002,,227878719.75744015,,,,
Vietnam,2004,,199513669.52458116,,,,
Vietnam,2006,,177908185.0441238,,,,
Vietnam,2008,,166621786.4478214,,,,
Vietnam,2010,,,77885898.85638924,,,
Vietnam,2012,,,64603336.98491057,,,
Vietnam,2014,,,55872357.73280744,,,
Vietnam,2016,,,43058886.11291862,,,
Vietnam,2018,,,36453041.30623069,,,
Yemen,1998,21142391.62084548,,,,,
Yemen,2005,,34078113.87901125,,,,
Yemen,2014,,54822229.95544648,,,,
Zambia,1991,27246559.205144186,,,,,
Zambia,1993,,28868605.91717075,,,,
Zambia,1996,,,26396924.28131812,,,
Zambia,1998,,,,28288553.95728233,,
Zambia,2002,,,,35550277.714791544,,
Zambia,2004,,,,38848537.526090965,,
Zambia,2006,,,,42623677.14909304,,
Zambia,2010,,,,,48897774.278739735,
Zambia,2015,,,,,53378843.04313137,
Zimbabwe,2011,25600544.03984897,,,,,
Zimbabwe,2017,35398701.98901858,,,,,
Zimbabwe,2019,38949041.3618033,,,,,
