Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1985,5.612025143827199,,,,,
Nigeria,1992,,5.721115498549605,,,,
Nigeria,1996,,,4.764671490381605,,,
Nigeria,2003,,,,4.408313913032442,,
Nigeria,2010,,,,,7.076780650293863,
Nigeria,2012,,,,,7.268707173608126,
Nigeria,2015,,,,,7.987281857235335,
Nigeria,2018,,,,,,6.74364377407933
North Macedonia,1998,46.94556426003588,,,,,
North Macedonia,2000,,36.306067559898345,,,,
North Macedonia,2002,,32.26843260202054,,,,
North Macedonia,2003,,33.637708811001524,,,,
North Macedonia,2004,,28.793964607900246,,,,
North Macedonia,2005,,30.929349413679425,,,,
North Macedonia,2006,,32.364912156876585,,,,
North Macedonia,2008,,29.658439257842844,,,,
Pakistan,1987,2.499865646867549,,,,,
Pakistan,1990,2.3154428309519184,,,,,
Pakistan,1996,6.752956217825254,,,,,
Pakistan,1998,6.839419965553629,,,,,
Pakistan,2001,,4.923717896690585,,,,
Pakistan,2004,,9.278685106200504,,,,
Pakistan,2005,,8.63953388264337,,,,
Pakistan,2007,,10.412556590085106,,,,
Pakistan,2010,,11.819053751719045,,,,
Pakistan,2011,,12.72323040524322,,,,
Pakistan,2013,,15.94941627322178,,,,
Pakistan,2015,,18.23697170963646,,,,
Pakistan,2018,,17.909778360931792,,,,
Palestine,2004,38.26620684626521,,,,,
Palestine,2005,38.44586609548982,,,,,
Palestine,2006,40.317244286673,,,,,
Palestine,2007,38.00367778357737,,,,,
Palestine,2009,39.49462998959908,,,,,
Palestine,2010,,38.49844208949381,,,,
Palestine,2011,,39.69684670508727,,,,
Palestine,2016,,34.87612340305485,,,,
Papua New Guinea,1996,8.904385146524689,,,,,
Papua New Guinea,2009,,9.863265094179326,,,,
Peru,1985,29.970614788312734,,,,,
Peru,1994,25.358405511121884,,,,,
Philippines,1985,12.347649513864695,,,,,
Philippines,1988,14.427650555789617,,,,,
Philippines,1991,14.53001850057486,,,,,
Philippines,1994,15.34241156233233,,,,,
Philippines,1997,,19.283538953433656,,,,
Philippines,2000,,,18.607003558081143,,,
Philippines,2003,,,,19.88080716206973,,
Philippines,2006,,,,19.721852673282424,,
Philippines,2009,,,,20.97713682646537,,
Philippines,2012,,,,20.760218226356347,,
Philippines,2015,,,,23.52558296916072,,
Philippines,2018,,,,26.96586225586513,,
Poland,1993,,44.63087258791982,,,,
Poland,1996,,32.4703134316495,,,,
Poland,1998,,,33.23724007158073,,,
Poland,1999,,,33.71190802051026,,,
Poland,2000,,,33.020631763882605,,,
Poland,2001,,,33.31631374085327,,,
Poland,2002,,,33.45462784502915,,,
Poland,2003,,,29.218781941532125,,,
Poland,2004,,,28.008443301178225,,,
Poland,2005,,,32.39268925070833,,,
Poland,2006,,,30.163269091191964,,,
Poland,2007,,,27.787807944059583,,,
Poland,2008,,,24.801588868040632,,,
Poland,2009,,,24.0664750049952,,,
Poland,2010,,,23.35326106699734,,,
Poland,2011,,,23.6842960487746,,,
Poland,2012,,,23.374675316008936,,,
Poland,2013,,,23.05517037819679,,,
Poland,2014,,,22.35823752848956,,,
Poland,2015,,,21.220811799756188,,,
Poland,2016,,,18.33290505760495,,,
Poland,2017,,,17.003093049063608,,,
Poland,2018,,,17.699292292905152,,,
Poland,2019,,,15.570335943380137,,,
Romania,1998,,41.8826361742194,,,,
Romania,1999,,,31.03601186185144,,,
Romania,2000,,29.15643833430075,,,,
Romania,2001,,,34.448935182905096,,,
Romania,2002,,,35.66066324487025,,,
Romania,2003,,,37.7242468663911,,,
Romania,2004,,,40.91973763629891,,,
Romania,2005,,,42.83891624102326,,,
Romania,2006,,,41.676252821585216,,,
Romania,2007,,,43.7570218659385,,,
Romania,2008,,,41.51238626196722,,,
Romania,2009,,,42.05748112175056,,,
Romania,2010,,,42.7350971910672,,,
Romania,2011,,,44.01323576768326,,,
Romania,2012,,,43.68833736704518,,,
Romania,2013,,,43.20452681093529,,,
Romania,2016,,,36.66300431315848,,,
Romania,2018,,,28.963888719146635,,,
Russia,1993,28.693818486730493,,,,,
Russia,1996,28.886907219148007,,,,,
Russia,1997,,34.38917544202864,,,,
Russia,1998,,33.54483917414564,,,,
Russia,1999,,32.18664748707019,,,,
Russia,2000,,33.71781971687267,,,,
Russia,2001,,35.128204418572025,,,,
Russia,2002,,34.91455856925654,,,,
Russia,2003,,33.078914725614595,,,,
Russia,2004,,31.607334171478563,,,,
Russia,2005,,31.132321787441757,,,,
Russia,2006,,28.82546217156776,,,,
Russia,2007,,26.400524423796195,,,,
Russia,2008,,23.5975169418167,,,,
Russia,2009,,24.13808996607908,,,,
Russia,2010,,21.57283707909924,,,,
Russia,2011,,20.24458882144201,,,,
Russia,2012,,19.092213284224428,,,,
Russia,2013,,18.728880776856904,,,,
Russia,2014,,18.170585807294355,,,,
Russia,2015,,19.69489066625805,,,,
Russia,2016,,20.23780095601433,,,,
Russia,2017,,20.504871047643505,,,,
Russia,2018,,20.14100790350167,,,,
Russia,2019,,19.0703358769188,,,,
Russia,2020,,19.447980237617145,,,,
Rwanda,2000,,2.5955772397402064,,,,
Rwanda,2005,,3.6607686234053,,,,
Rwanda,2010,,4.3097064766621065,,,,
Rwanda,2013,,4.967304374271265,,,,
Rwanda,2016,,6.268126818895024,,,,
Rwanda - rural,1984,1.989992534429972,,,,,
Samoa,2002,35.28144663000964,,,,,
Samoa,2008,34.31385387679381,,,,,
Samoa,2013,37.63737992365452,,,,,
Sao Tome and Principe,2000,8.444863071472755,,,,,
Sao Tome and Principe,2010,,6.308628833743597,,,,
Sao Tome and Principe,2017,,,11.73860135402683,,,
Senegal,1991,4.178362125577155,,,,,
Senegal,1994,,3.7692295509809286,,,,
Senegal,2001,,,5.775479364398648,,,
Senegal,2005,,,,8.472052113398561,,
Senegal,2011,,,,8.605063721179388,,
Senegal,2018,,,,,22.9358060299512,
Serbia,2002,29.47892369288051,,,,,
Serbia,2003,,34.48231563522187,,,,
Serbia,2004,,36.00571447177113,,,,
Serbia,2005,,32.97831178470935,,,,
Serbia,2006,,36.54349031898644,,,,
Serbia,2007,,36.69125535336003,,,,
Serbia,2008,,35.87793674803292,,,,
Serbia,2009,,35.74984287934377,,,,
Serbia,2010,,36.24505515785916,,,,
Serbia,2013,,36.95431630796306,,,,
Serbia,2015,,32.14507236607242,,,,
Serbia,2018,,28.659909684123576,,,,
Serbia,2019,,28.459555364217337,,,,
Seychelles,1999,23.657505285412263,,,,,
Seychelles,2006,,24.77304964539007,,,,
Sierra Leone,1989,3.612560448698934,,,,,
Sierra Leone,2003,,3.280053312065931,,,,
Sierra Leone,2011,,4.548745603922941,,,,
Sierra Leone,2018,,5.441175067309147,,,,
Slovakia,2004,,31.78791872352149,,,,
Slovakia,2005,,24.12950995634126,,,,
Slovakia,2006,,16.525387610100324,,,,
Slovakia,2007,,15.007213530551544,,,,
Slovakia,2008,,13.57477915531824,,,,
Slovakia,2009,,18.159009922386097,,,,
Slovenia,1998,,,6.694189477445072,,,
Slovenia,2002,,,7.6657658696535025,,,
Slovenia,2003,,,8.91577179913345,,,
Solomon Islands,2005,8.16206231725535,,,,,
Solomon Islands,2012,,12.00522959504807,,,,
Somalia,2017,1.7744401410224642,,,,,
South Africa,1993,14.53294330887758,,,,,
South Africa,2000,,,14.10677701131921,,,
South Africa,2005,,,,12.29482841639708,,
South Africa,2008,,,,16.30553052069335,,
South Africa,2010,,,,16.417606298319072,,
South Africa,2014,,,,16.201817227662623,,
South Sudan,2009,10.54064542917078,,,,,
South Sudan,2016,,1.7366042250556657,,,,
Sri Lanka,1985,14.202682668365943,,,,,
Sri Lanka,1990,,14.378565245790822,,,,
Sri Lanka,1995,,,17.414007858502014,,,
Sri Lanka,2002,,,,19.90203686026936,,
Sri Lanka,2006,,,,25.240098523673133,,
Sri Lanka,2009,,,,28.61441951373488,,
Sri Lanka,2012,,,,31.16042594859241,,
Sri Lanka,2016,,,,35.87274913927275,,
Sudan,2009,20.1180868487211,,,,,
Sudan,2014,,16.258172535498964,,,,
Syria,1996,32.15581814686961,,,,,
Syria,2003,34.83057974481393,,,,,
Tajikistan,1999,2.2144843246295878,,,,,
Tajikistan,2003,9.19833984300357,,,,,
Tajikistan,2004,,15.930241860617306,,,,
Tajikistan,2007,24.616734726414258,,,,,
Tajikistan,2009,30.86733945691586,,,,,
Tajikistan,2015,33.83874580835458,,,,,
Tanzania,1991,1.550420709067816,,,,,
Tanzania,2000,,0.4997227245314116,,,,
Tanzania,2007,,3.741030056574235,,,,
Tanzania,2011,,5.154978201811465,,,,
Tanzania,2018,,6.036032887635145,,,,
Thailand,1981,19.26268506265195,,,,,
Thailand,1988,20.16429131494264,,,,,
Thailand,1990,,20.351665742662657,,,,
Thailand,1992,,22.483977753378355,,,,
Thailand,1994,,27.72003527796685,,,,
Thailand,1996,,29.938663090869998,,,,
Thailand,1998,,29.516180235989864,,,,
Thailand,1999,,28.44565819802377,,,,
Thailand,2000,,,27.51145507974654,,,
Thailand,2002,,,31.71745072152028,,,
Thailand,2004,,,32.17849603685977,,,
Thailand,2006,,,32.182638749393355,,,
Thailand,2007,,,33.42456651095076,,,
Thailand,2008,,,32.78687612898533,,,
Thailand,2009,,,32.5633422392931,,,
Thailand,2010,,,33.63620840302598,,,
Thailand,2011,,,35.26328586768945,,,
Thailand,2012,,,32.099426485674584,,,
Thailand,2013,,,32.02670929411065,,,
Thailand,2014,,,,32.14585398318508,,
Thailand,2015,,,,31.35478835266241,,
Thailand,2016,,,,31.356045085005125,,
Thailand,2017,,,,30.58614647109961,,
Thailand,2018,,,,30.970665139684662,,
Thailand,2019,,,,31.036259503529312,,
Thailand,2020,,,,29.284714101199288,,
Timor,2001,7.190523005634622,,,,,
Timor,2007,3.5834069865725966,,,,,
Timor,2014,6.931509205651208,,,,,
Togo,2006,6.451391239902403,,,,,
Togo,2011,7.206964770292751,,,,,
Togo,2015,7.3222058995827215,,,,,
Togo,2018,,14.705881980125731,,,,
Tonga,2000,33.759008595169554,,,,,
Tonga,2009,,34.860486828301106,,,,
Tonga,2015,,40.587418138519546,,,,
Tunisia,1985,21.893393764180534,,,,,
Tunisia,1990,27.240649661407712,,,,,
Tunisia,1995,,25.176660749117847,,,,
Tunisia,2000,,29.91729694045753,,,,
Tunisia,2005,,,34.751718104424576,,,
Tunisia,2010,,,36.39973503196212,,,
Tunisia,2015,,,38.52804900486594,,,
Turkey,1987,33.050028639400495,,,,,
Turkey,1994,32.64085154023397,,,,,
Turkey,2002,,33.00122677967672,,,,
Turkey,2003,,32.1572420945797,,,,
Turkey,2004,,29.601112833384047,,,,
Turkey,2005,,29.823447438121008,,,,
Turkey,2006,,29.36730818906968,,,,
Turkey,2007,,28.249550522180684,,,,
Turkey,2008,,25.696888203363056,,,,
Turkey,2009,,27.129693713553543,,,,
Turkey,2010,,26.596766252908733,,,,
Turkey,2011,,25.26072442269511,,,,
Turkey,2012,,24.17049454337184,,,,
Turkey,2013,,24.02180960287705,,,,
Turkey,2014,,23.75964566384177,,,,
Turkey,2015,,25.0050920411184,,,,
Turkey,2016,,23.276916276907208,,,,
Turkey,2017,,21.701617591726247,,,,
Turkey,2018,,21.22821337698319,,,,
Turkey,2019,,20.2822422500444,,,,
Turkmenistan,1998,6.464381710837057,,,,,
Tuvalu,2010,31.87909894496721,,,,,
Uganda,1989,4.847425953321953,,,,,
Uganda,1992,,2.8733786209299725,,,,
Uganda,1996,,3.623627781290542,,,,
Uganda,1999,,3.38611995622594,,,,
Uganda,2002,,,3.8813599938427945,,,
Uganda,2005,,,5.436540689242643,,,
Uganda,2009,,,7.0230150517511385,,,
Uganda,2012,,,9.10650284877614,,,
Uganda,2016,,,8.80648632948788,,,
Uganda,2019,,,8.091810298569083,,,
Ukraine,1992,43.115711480640606,,,,,
Ukraine,1993,42.70530594566417,,,,,
Ukraine,1995,,33.24518178006243,,,,
Ukraine,1996,,,32.08728343171856,,,
Ukraine,2002,,,,,41.08920559465106,
Ukraine,2003,,,,,44.99748174913872,
Ukraine,2004,,,,,44.9237819584939,
Ukraine,2005,,,,,42.58519515829801,
Ukraine,2006,,,,,41.36364349447952,
Ukraine,2007,,,,,44.06859007182533,
Ukraine,2008,,,,,37.835824052688274,
Ukraine,2009,,,,,42.66895048264804,
Ukraine,2010,,,,,38.3395441551729,
Ukraine,2011,,,,,35.67966200387406,
Ukraine,2012,,,,,33.57293264441988,
Ukraine,2013,,,,,27.74137095982805,
Ukraine,2014,,,,,31.205474976837305,
Ukraine,2015,,,,,39.17467311227728,
Ukraine,2016,,,,,37.64337983302312,
Ukraine,2017,,,,,32.28469901553909,
Ukraine,2018,,,,,30.14793114095444,
Ukraine,2019,,,,,22.90330173094554,
Ukraine,2020,,,,,23.90064432984727,
Uzbekistan,1998,9.712935013097168,,,,,
Uzbekistan,2000,2.8762900399182163,,,,,
Uzbekistan,2002,3.2932927348017658,,,,,
Uzbekistan,2003,3.046447366105215,,,,,
Vanuatu,2010,20.14681477969316,,,,,
Vanuatu,2019,,25.60106975410328,,,,
Vietnam,1992,4.425521498039148,,,,,
Vietnam,1997,8.280365661422216,,,,,
Vietnam,2002,,8.270365028476444,,,,
Vietnam,2004,,11.856846563322152,,,,
Vietnam,2006,,15.54415812938085,,,,
Vietnam,2008,,16.48856845015801,,,,
Vietnam,2010,,,32.43144539887985,,,
Vietnam,2012,,,36.34229738012523,,,
Vietnam,2014,,,39.41647635553409,,,
Vietnam,2016,,,38.617618553352514,,,
Vietnam,2018,,,36.79315312539801,,,
Yemen,1998,28.19707426718993,,,,,
Yemen,2005,,18.00146274389509,,,,
Yemen,2014,,13.818865212941024,,,,
Zambia,1991,9.651953723821832,,,,,
Zambia,1993,,7.342773347700983,,,,
Zambia,1996,,,10.234439074321129,,,
Zambia,1998,,,,9.549966887866931,,
Zambia,2002,,,,5.112323482295913,,
Zambia,2004,,,,6.870683626995247,,
Zambia,2006,,,,5.911388967429136,,
Zambia,2010,,,,,5.5240244992167415,
Zambia,2015,,,,,7.527200386413314,
Zimbabwe,2011,17.222269055924844,,,,,
Zimbabwe,2017,12.92933796899105,,,,,
Zimbabwe,2019,10.304761068488537,,,,,
