Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,2003,,,,4982011854.774297,,
Nigeria,2010,,,,,5915498079.329784,
Nigeria,2012,,,,,6234642067.029229,
Nigeria,2015,,,,,6735614045.391582,
Nigeria,2018,,,,,,7287458774.180351
North Macedonia,1998,80299313.9816,,,,,
North Macedonia,2000,,67593309.23864464,,,,
North Macedonia,2002,,59079051.05458656,,,,
North Macedonia,2003,,59723634.5974481,,,,
North Macedonia,2004,,55136010.859944165,,,,
North Macedonia,2005,,58296074.17165804,,,,
North Macedonia,2006,,58348966.2035295,,,,
North Macedonia,2008,,52603750.36964982,,,,
Pakistan,1987,3736142634.232402,,,,,
Pakistan,1990,4088567811.15071,,,,,
Pakistan,1996,4683032292.933624,,,,,
Pakistan,1998,4958682888.8828125,,,,,
Pakistan,2001,,5419882632.516785,,,,
Pakistan,2004,,5717858366.385601,,,,
Pakistan,2005,,5847130889.450392,,,,
Pakistan,2007,,6092329036.940777,,,,
Pakistan,2010,,6461711705.358089,,,,
Pakistan,2011,,6586889772.901944,,,,
Pakistan,2013,,6821913198.243189,,,,
Pakistan,2015,,7031972229.523627,,,,
Pakistan,2018,,7513818117.789971,,,,
Palestine,2004,97287482.2751072,,,,,
Palestine,2005,98378494.2827102,,,,,
Palestine,2006,101007878.19332036,,,,,
Palestine,2007,106495044.65562037,,,,,
Palestine,2009,107359622.19072922,,,,,
Palestine,2010,,109956367.5004688,,,,
Palestine,2011,,112654823.00015016,,,,
Palestine,2016,,127588262.70183136,,,,
Papua New Guinea,1996,197816159.235181,,,,,
Papua New Guinea,2009,,263113312.1415263,,,,
Peru,1985,552960067.0895995,,,,,
Peru,1994,804419745.1380932,,,,,
Philippines,1985,1958832900.611134,,,,,
Philippines,1988,2111528713.273636,,,,,
Philippines,1991,2259673868.8402224,,,,,
Philippines,1994,2422391306.489875,,,,,
Philippines,1997,,2528178205.711278,,,,
Philippines,2000,,,2714826818.2062044,,,
Philippines,2003,,,,2876300495.9857883,,
Philippines,2006,,,,3036857025.893619,,
Philippines,2009,,,,3167741146.0982065,,
Philippines,2012,,,,3340308230.7651296,,
Philippines,2015,,,,3470547812.147207,,
Philippines,2018,,,,3596150972.7351933,,
Poland,1993,,1538425550.8736,,,,
Poland,1996,,1310897198.9916818,,,,
Poland,1998,,,1039808803.6016244,,,
Poland,1999,,,1045707124.0356336,,,
Poland,2000,,,1035972406.3780996,,,
Poland,2001,,,1039432047.1040276,,,
Poland,2002,,,1037968205.089774,,,
Poland,2003,,,989379214.2202084,,,
Poland,2004,,,967285919.1619656,,,
Poland,2005,,,1022150686.1815968,,,
Poland,2006,,,988646888.6434944,,,
Poland,2007,,,958562858.3878356,,,
Poland,2008,,,924164195.1580924,,,
Poland,2009,,,914616356.5701718,,,
Poland,2010,,,904127535.4780014,,,
Poland,2011,,,911259996.4084548,,,
Poland,2012,,,913018562.8790792,,,
Poland,2013,,,906857749.5780072,,,
Poland,2014,,,896191413.5695827,,,
Poland,2015,,,883759613.7437377,,,
Poland,2016,,,855753878.6329771,,,
Poland,2017,,,842415735.2579392,,,
Poland,2018,,,855003127.5078781,,,
Poland,2019,,,833049987.1594234,,,
Romania,1998,,721993226.0083367,,,,
Romania,1999,,,777855113.2448066,,,
Romania,2000,,780937791.497798,,,,
Romania,2001,,,758083852.2719761,,,
Romania,2002,,,740107270.1851143,,,
Romania,2003,,,727000831.5886136,,,
Romania,2004,,,707221378.4345593,,,
Romania,2005,,,694384103.1836568,,,
Romania,2006,,,687284681.733871,,,
Romania,2007,,,661924615.453981,,,
Romania,2008,,,619465111.7040845,,,
Romania,2009,,,610664399.8129838,,,
Romania,2010,,,614977951.2231976,,,
Romania,2011,,,615882324.7892708,,,
Romania,2012,,,609592655.0116513,,,
Romania,2013,,,606151297.9831704,,,
Romania,2016,,,570338538.443275,,,
Romania,2018,,,522991398.1882001,,,
Russia,1993,4305189914.040273,,,,,
Russia,1996,4311216409.419197,,,,,
Russia,1997,,4354631090.678496,,,,
Russia,1998,,4482003128.965626,,,,
Russia,1999,,4747461125.545616,,,,
Russia,2000,,4621373921.608232,,,,
Russia,2001,,4454216337.92111,,,,
Russia,2002,,4294316200.27151,,,,
Russia,2003,,4136450212.257949,,,,
Russia,2004,,4010308641.804158,,,,
Russia,2005,,3855565778.672217,,,,
Russia,2006,,3691837209.582073,,,,
Russia,2007,,3454929356.029126,,,,
Russia,2008,,3259892263.528352,,,,
Russia,2009,,3313915336.699229,,,,
Russia,2010,,3159475053.209854,,,,
Russia,2011,,3098042074.7622485,,,,
Russia,2012,,3030267456.0952697,,,,
Russia,2013,,3000896974.59008,,,,
Russia,2014,,3026851742.2973366,,,,
Russia,2015,,3153677869.975949,,,,
Russia,2016,,3179186080.728408,,,,
Russia,2017,,3197563702.078425,,,,
Russia,2018,,3187808737.792957,,,,
Russia,2019,,3118781090.438157,,,,
Russia,2020,,3190933022.330592,,,,
Rwanda,2000,,303725521.72462475,,,,
Rwanda,2005,,334272148.18232644,,,,
Rwanda,2010,,377965923.679682,,,,
Rwanda,2013,,405341256.7482469,,,,
Rwanda,2016,,437377931.20538384,,,,
Rwanda - rural,1984,224332033.2696,,,,,
Samoa,2002,5478995.300472696,,,,,
Samoa,2008,5615215.519283437,,,,,
Samoa,2013,5900319.438966558,,,,,
Sao Tome and Principe,2000,5261112.165901898,,,,,
Sao Tome and Principe,2010,,6713617.745147894,,,,
Sao Tome and Principe,2017,,,7468339.795972897,,,
Senegal,1991,294365224.6300685,,,,,
Senegal,1994,,319265770.8782167,,,,
Senegal,2001,,,374402220.9487212,,,
Senegal,2005,,,,409577704.2462748,,
Senegal,2011,,,,480808562.417144,,
Senegal,2018,,,,,547501572.1103919,
Serbia,2002,196072433.98855588,,,,,
Serbia,2003,,205143143.42544296,,,,
Serbia,2004,,211364656.08089948,,,,
Serbia,2005,,205666635.03109732,,,,
Serbia,2006,,207854081.7130825,,,,
Serbia,2007,,205853594.13987792,,,,
Serbia,2008,,203167160.1722677,,,,
Serbia,2009,,203787841.8980394,,,,
Serbia,2010,,205851123.50686368,,,,
Serbia,2013,,202999795.7914101,,,,
Serbia,2015,,190961925.59925807,,,,
Serbia,2018,,180611036.68129468,,,,
Serbia,2019,,185212770.83156216,,,,
Seychelles,1999,1934340.7510751237,,,,,
Seychelles,2006,,2130867.771892713,,,,
Sierra Leone,1989,163798630.8932173,,,,,
Sierra Leone,2003,,198950610.8681439,,,,
Sierra Leone,2011,,247703833.78916425,,,,
Sierra Leone,2018,,285015831.58278525,,,,
Slovakia,2004,,144162798.50849178,,,,
Slovakia,2005,,134595019.0435957,,,,
Slovakia,2006,,125858819.24996722,,,,
Slovakia,2007,,125026509.78934763,,,,
Slovakia,2008,,123131445.90023136,,,,
Slovakia,2009,,129691638.47149973,,,,
Slovenia,1998,,,35492595.392578095,,,
Slovenia,2002,,,33977492.65577389,,,
Slovenia,2003,,,34837980.65352306,,,
Solomon Islands,2005,17424709.866683267,,,,,
Solomon Islands,2012,,20197887.62826914,,,,
Somalia,2017,557704598.1980176,,,,,
South Africa,1993,1323161164.2350914,,,,,
South Africa,2000,,,1537220513.5825436,,,
South Africa,2005,,,,1553612562.504461,,
South Africa,2008,,,,1530698688.652199,,
South Africa,2010,,,,1555749368.76675,,
South Africa,2014,,,,1675154839.226045,,
South Sudan,2009,337771418.54392785,,,,,
South Sudan,2016,,417267346.55059296,,,,
Sri Lanka,1985,647038338.9744,,,,,
Sri Lanka,1990,,619468922.7998235,,,,
Sri Lanka,1995,,,645135570.0605359,,,
Sri Lanka,2002,,,,660296905.9857928,,
Sri Lanka,2006,,,,665053350.6324675,,
Sri Lanka,2009,,,,677158352.5376511,,
Sri Lanka,2012,,,,671449076.3437736,,
Sri Lanka,2016,,,,675791390.9226255,,
Sudan,2009,1200551590.053777,,,,,
Sudan,2014,,1355408346.5067,,,,
Syria,1996,491828244.3994808,,,,,
Syria,2003,551059483.407225,,,,,
Tajikistan,1999,231440864.0522927,,,,,
Tajikistan,2003,240610874.73332524,,,,,
Tajikistan,2004,,238129146.3224969,,,,
Tajikistan,2007,248611641.30201027,,,,,
Tajikistan,2009,252654506.19129688,,,,,
Tajikistan,2015,281863123.4176325,,,,,
Tanzania,1991,998950022.139214,,,,,
Tanzania,2000,,1300625466.017551,,,,
Tanzania,2007,,1538213300.201375,,,,
Tanzania,2011,,1710378987.980244,,,,
Tanzania,2018,,2101021178.732938,,,,
Thailand,1981,1672090994.8188555,,,,,
Thailand,1988,1888536521.732728,,,,,
Thailand,1990,,1911092060.1065423,,,,
Thailand,1992,,1889040076.3290248,,,,
Thailand,1994,,1897798865.414924,,,,
Thailand,1996,,1898371454.685596,,,,
Thailand,1998,,1934198980.4990363,,,,
Thailand,1999,,1984013642.8360293,,,,
Thailand,2000,,,2012014925.9964192,,,
Thailand,2002,,,1985928991.4296916,,,
Thailand,2004,,,1948832665.5135927,,,
Thailand,2006,,,1890354320.6618483,,,
Thailand,2007,,,1894668662.5889964,,,
Thailand,2008,,,1868834512.2177644,,,
Thailand,2009,,,1851439387.757712,,,
Thailand,2010,,,1836089806.940845,,,
Thailand,2011,,,1832416101.457636,,,
Thailand,2012,,,1781739792.4064708,,,
Thailand,2013,,,1766320947.913981,,,
Thailand,2014,,,,1771509663.2149415,,
Thailand,2015,,,,1738465044.840303,,
Thailand,2016,,,,1747095362.2398922,,
Thailand,2017,,,,1734506340.3051896,,
Thailand,2018,,,,1749685244.0688195,,
Thailand,2019,,,,1746108687.9337547,,
Thailand,2020,,,,1728130979.9307094,,
Timor,2001,33417595.634745367,,,,,
Timor,2007,38796041.28256702,,,,,
Timor,2014,43285889.07117285,,,,,
Togo,2006,216347252.23917812,,,,,
Togo,2011,246862915.1971793,,,,,
Togo,2015,273579430.4964283,,,,,
Togo,2018,,281226514.9825309,,,,
Tonga,2000,2918190.3186594504,,,,,
Tonga,2009,,3165903.661629864,,,,
Tonga,2015,,3036254.363358963,,,,
Tunisia,1985,252644105.9865748,,,,,
Tunisia,1990,280555894.2288214,,,,,
Tunisia,1995,,308627368.0490859,,,,
Tunisia,2000,,318116509.3980793,,,,
Tunisia,2005,,,323423780.9123578,,,
Tunisia,2010,,,325685961.22663707,,,
Tunisia,2015,,,323993116.532939,,,
Turkey,1987,1597809878.5663054,,,,,
Turkey,1994,1784854008.5405862,,,,,
Turkey,2002,,1972605883.3698328,,,,
Turkey,2003,,2030458604.0351613,,,,
Turkey,2004,,1921941550.1416216,,,,
Turkey,2005,,1918085174.0746508,,,,
Turkey,2006,,1915400786.1540148,,,,
Turkey,2007,,1886854264.012098,,,,
Turkey,2008,,1838929866.989545,,,,
Turkey,2009,,1864846666.304741,,,,
Turkey,2010,,1879671716.416992,,,,
Turkey,2011,,1834230663.9104576,,,,
Turkey,2012,,1828056363.879352,,,,
Turkey,2013,,1823278401.850193,,,,
Turkey,2014,,1821551913.3862796,,,,
Turkey,2015,,1879073657.2351575,,,,
Turkey,2016,,1836744354.191348,,,,
Turkey,2017,,1844772630.4719725,,,,
Turkey,2018,,1859958079.6765456,,,,
Turkey,2019,,1885282575.897565,,,,
Turkmenistan,1998,164882550.22605336,,,,,
Tuvalu,2010,341924.6644873909,,,,,
Uganda,1989,670508229.5672001,,,,,
Uganda,1992,,704308016.831234,,,,
Uganda,1996,,798032387.6448464,,,,
Uganda,1999,,872129080.7663314,,,,
Uganda,2002,,,952310822.83027,,,
Uganda,2005,,,1039589085.3641796,,,
Uganda,2009,,,1160944722.4536166,,,
Uganda,2012,,,1267585155.9454186,,,
Uganda,2016,,,1459698177.7335155,,,
Uganda,2019,,,1634905235.0453098,,,
Ukraine,1992,1709059660.1503904,,,,,
Ukraine,1993,1708212268.149458,,,,,
Ukraine,1995,,1675651869.1357586,,,,
Ukraine,1996,,,1720767077.188276,,,
Ukraine,2002,,,,,1596677733.4223137,
Ukraine,2003,,,,,1544680845.2762132,
Ukraine,2004,,,,,1490465787.4312298,
Ukraine,2005,,,,,1404204785.174318,
Ukraine,2006,,,,,1360059598.5467985,
Ukraine,2007,,,,,1372268947.9927218,
Ukraine,2008,,,,,1295502898.522471,
Ukraine,2009,,,,,1328661305.5315175,
Ukraine,2010,,,,,1289399083.8930392,
Ukraine,2011,,,,,1264275276.3743513,
Ukraine,2012,,,,,1237602476.1043296,
Ukraine,2013,,,,,1203613987.7936494,
Ukraine,2014,,,,,1220716931.7002869,
Ukraine,2015,,,,,1275764413.2895274,
Ukraine,2016,,,,,1264934571.890548,
Ukraine,2017,,,,,1209621022.07103,
Ukraine,2018,,,,,1178808017.3965993,
Ukraine,2019,,,,,1115593339.3619225,
Ukraine,2020,,,,,1134130114.9082048,
Uzbekistan,1998,886469088.8888763,,,,,
Uzbekistan,2000,935794730.634456,,,,,
Uzbekistan,2002,956106869.3777182,,,,,
Uzbekistan,2003,970036632.0515804,,,,,
Vanuatu,2010,8310284.447323691,,,,,
Vanuatu,2019,,10503268.168811802,,,,
Vietnam,1992,2663307079.4645557,,,,,
Vietnam,1997,2840249822.6989684,,,,,
Vietnam,2002,,3010750408.332785,,,,
Vietnam,2004,,3021312199.77869,,,,
Vietnam,2006,,3042655981.3869386,,,,
Vietnam,2008,,3073237778.452606,,,,
Vietnam,2010,,,2857270946.573582,,,
Vietnam,2012,,,2888095215.2926044,,,
Vietnam,2014,,,2907038524.239581,,,
Vietnam,2016,,,2853148047.6962466,,,
Vietnam,2018,,,2810179502.8230243,,,
Yemen,1998,563816825.0135531,,,,,
Yemen,2005,,709259558.4347885,,,,
Yemen,2014,,927105461.9988868,,,,
Zambia,1991,305789324.19785106,,,,,
Zambia,1993,,346252434.8128,,,,
Zambia,1996,,,341877284.9980664,,,
Zambia,1998,,,,361532633.2761327,,
Zambia,2002,,,,410702083.1095384,,
Zambia,2004,,,,430793867.3816821,,
Zambia,2006,,,,456280574.7443106,,
Zambia,2010,,,,,511399081.6440074,
Zambia,2015,,,,,590701178.5947543,
Zimbabwe,2011,453653887.12471294,,,,,
Zimbabwe,2017,514311323.7533624,,,,,
Zimbabwe,2019,528608455.4413352,,,,,
