Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1992,,6.673896775003079,,,,
Nigeria,1996,,,6.738113251519959,,,
Nigeria,2003,,,,5.299264141520351,,
Nigeria,2010,,,,,8.055952661095436,
Nigeria,2012,,,,,8.291937603595716,
Nigeria,2015,,,,,9.233076114672564,
Nigeria,2018,,,,,,7.978756928185998
North Macedonia,1998,66.5551029801402,,,,,
North Macedonia,2000,,51.30737533002689,,,,
North Macedonia,2002,,73.95633111683894,,,,
North Macedonia,2003,,73.66843746191606,,,,
North Macedonia,2004,,82.46325786797235,,,,
North Macedonia,2005,,74.86060617962495,,,,
North Macedonia,2006,,74.09485606510646,,,,
North Macedonia,2008,,82.13399006692077,,,,
Pakistan,1987,3.1722641576508304,,,,,
Pakistan,1990,2.968715103249837,,,,,
Pakistan,1996,8.316278599206672,,,,,
Pakistan,1998,9.192150561978888,,,,,
Pakistan,2001,,6.089899267842406,,,,
Pakistan,2004,,11.68354021912454,,,,
Pakistan,2005,,11.162749038456662,,,,
Pakistan,2007,,13.043151205103287,,,,
Pakistan,2010,,14.88350014440324,,,,
Pakistan,2011,,16.14577772177017,,,,
Pakistan,2013,,19.57882493212841,,,,
Pakistan,2015,,23.64096642443311,,,,
Pakistan,2018,,22.375178373959272,,,,
Palestine,2004,75.5464177819742,,,,,
Palestine,2005,77.5549964522304,,,,,
Palestine,2006,78.80219614400701,,,,,
Palestine,2007,71.39942355063505,,,,,
Palestine,2009,80.90438884941824,,,,,
Palestine,2010,,79.95785176594444,,,,
Palestine,2011,,81.30886899927015,,,,
Palestine,2016,,78.12189724594512,,,,
Papua New Guinea,1996,11.624614386429863,,,,,
Papua New Guinea,2009,,13.148071583509848,,,,
Peru,1985,74.44109659138523,,,,,
Peru,1994,41.02121028090379,,,,,
Philippines,1985,17.474052357295797,,,,,
Philippines,1988,20.236481337468856,,,,,
Philippines,1991,21.929501455248804,,,,,
Philippines,1994,23.010032759053768,,,,,
Philippines,1997,,31.02722616826233,,,,
Philippines,2000,,,29.00825403894927,,,
Philippines,2003,,,,31.07926037154808,,
Philippines,2006,,,,31.82852056877635,,
Philippines,2009,,,,33.87635256462481,,
Philippines,2012,,,,33.30898567623496,,
Philippines,2015,,,,37.42053109173754,,
Philippines,2018,,,,41.294682936821246,,
Poland,1993,,75.48318303895687,,,,
Poland,1996,,43.31188573431748,,,,
Poland,1998,,,91.33653537300482,,,
Poland,1999,,,90.12669880146468,,,
Poland,2000,,,89.53751060969802,,,
Poland,2001,,,88.98665386462838,,,
Poland,2002,,,88.12697938214765,,,
Poland,2003,,,89.96840692095212,,,
Poland,2004,,,90.6073852904632,,,
Poland,2005,,,88.93662578806561,,,
Poland,2006,,,91.59511140518744,,,
Poland,2007,,,93.58233194895354,,,
Poland,2008,,,95.01536480886848,,,
Poland,2009,,,95.62860045487471,,,
Poland,2010,,,95.62959019256051,,,
Poland,2011,,,95.5963645253145,,,
Poland,2012,,,95.65081084693853,,,
Poland,2013,,,95.79230085985888,,,
Poland,2014,,,96.16758614149026,,,
Poland,2015,,,96.73057565952794,,,
Poland,2016,,,98.1192194792706,,,
Poland,2017,,,98.5501842720754,,,
Poland,2018,,,98.05173700946024,,,
Poland,2019,,,98.79746532869666,,,
Romania,1998,,65.5275984585298,,,,
Romania,1999,,,37.82134599262017,,,
Romania,2000,,35.03425192680595,,,,
Romania,2001,,,42.98735268482652,,,
Romania,2002,,,45.33803094048107,,,
Romania,2003,,,49.64047544289448,,,
Romania,2004,,,57.726293447042174,,,
Romania,2005,,,62.07904572698894,,,
Romania,2006,,,62.531707445965225,,,
Romania,2007,,,69.54328170181826,,,
Romania,2008,,,79.88989610658356,,,
Romania,2009,,,82.32410311591214,,,
Romania,2010,,,80.13683200727658,,,
Romania,2011,,,80.2817695550541,,,
Romania,2012,,,81.1040263914187,,,
Romania,2013,,,81.31453480595403,,,
Romania,2016,,,85.84254289113025,,,
Romania,2018,,,91.60268810109083,,,
Russia,1993,69.52276927352028,,,,,
Russia,1996,69.8138370276392,,,,,
Russia,1997,,74.04476401879586,,,,
Russia,1998,,68.44259525296486,,,,
Russia,1999,,56.57440799284985,,,,
Russia,2000,,62.12098568080605,,,,
Russia,2001,,68.86704667947814,,,,
Russia,2002,,73.75957387507593,,,,
Russia,2003,,75.26886361264786,,,,
Russia,2004,,78.22012662469537,,,,
Russia,2005,,81.46701727900287,,,,
Russia,2006,,84.7444303546188,,,,
Russia,2007,,88.8474813303955,,,,
Russia,2008,,92.67767356469348,,,,
Russia,2009,,93.03700970048403,,,,
Russia,2010,,94.44592261274644,,,,
Russia,2011,,95.32130979470276,,,,
Russia,2012,,95.7057715807759,,,,
Russia,2013,,96.21304592155944,,,,
Russia,2014,,96.3675364371411,,,,
Russia,2015,,95.8978956309044,,,,
Russia,2016,,95.89590229681444,,,,
Russia,2017,,96.1827899797794,,,,
Russia,2018,,96.3430348175356,,,,
Russia,2019,,96.97904234221534,,,,
Russia,2020,,97.08975901306889,,,,
Rwanda,2000,,4.087972705758029,,,,
Rwanda,2005,,6.317919689781476,,,,
Rwanda,2010,,6.7625574514973,,,,
Rwanda,2013,,7.40255456716704,,,,
Rwanda,2016,,8.133266842799735,,,,
Rwanda - rural,1984,2.199624029114832,,,,,
Samoa,2002,63.35751941499915,,,,,
Samoa,2008,64.06176679216456,,,,,
Samoa,2013,66.09652250513864,,,,,
Sao Tome and Principe,2000,9.483073722094137,,,,,
Sao Tome and Principe,2010,,7.225068192402369,,,,
Sao Tome and Principe,2017,,,17.147465304269723,,,
Senegal,1991,6.237222782326304,,,,,
Senegal,1994,,5.113492791570235,,,,
Senegal,2001,,,7.948334921267241,,,
Senegal,2005,,,,11.19431227228048,,
Senegal,2011,,,,11.576051338464705,,
Senegal,2018,,,,,33.175252379098595,
Serbia,2002,92.38420163377096,,,,,
Serbia,2003,,88.95075268785581,,,,
Serbia,2004,,83.19563691344025,,,,
Serbia,2005,,84.62447900210314,,,,
Serbia,2006,,89.63386834825393,,,,
Serbia,2007,,90.91530416459676,,,,
Serbia,2008,,92.74374297810326,,,,
Serbia,2009,,91.72006583427208,,,,
Serbia,2010,,88.93071268814539,,,,
Serbia,2013,,88.93505870634432,,,,
Serbia,2015,,93.59073357985044,,,,
Serbia,2018,,94.1568217243882,,,,
Serbia,2019,,91.89825830227488,,,,
Seychelles,1999,90.41537122248477,,,,,
Seychelles,2006,,85.69976359338062,,,,
Sierra Leone,1989,4.556211237499512,,,,,
Sierra Leone,2003,,3.9112114151807873,,,,
Sierra Leone,2011,,5.02151529473714,,,,
Sierra Leone,2018,,7.2949690260934785,,,,
Slovakia,2004,,94.61588003603684,,,,
Slovakia,2005,,96.24827394693314,,,,
Slovakia,2006,,98.84443744656204,,,,
Slovakia,2007,,98.84909115468956,,,,
Slovakia,2008,,99.323992844333,,,,
Slovakia,2009,,99.1324270766073,,,,
Slovenia,1998,,,99.61773873918882,,,
Slovenia,2002,,,99.17684868114291,,,
Slovenia,2003,,,99.37526713242704,,,
Solomon Islands,2005,11.49157938193472,,,,,
Solomon Islands,2012,,15.540421460761852,,,,
Somalia,2017,2.140581726233133,,,,,
South Africa,1993,33.143403473715864,,,,,
South Africa,2000,,,29.838880176094342,,,
South Africa,2005,,,,32.31495139105937,,
South Africa,2008,,,,42.389595855898186,,
South Africa,2010,,,,43.99297404705749,,
South Africa,2014,,,,43.094083138176565,,
South Sudan,2009,13.888964848727744,,,,,
South Sudan,2016,,2.167085775055112,,,,
Sri Lanka,1985,18.14609809596544,,,,,
Sri Lanka,1990,,18.628160169975715,,,,
Sri Lanka,1995,,,23.88220041783888,,,
Sri Lanka,2002,,,,29.916480944028468,,
Sri Lanka,2006,,,,39.03308274578103,,
Sri Lanka,2009,,,,42.05318973212822,,
Sri Lanka,2012,,,,48.34241370869033,,
Sri Lanka,2016,,,,58.03455171438005,,
Sudan,2009,25.682689316668807,,,,,
Sudan,2014,,20.737335112590017,,,,
Syria,1996,46.98869090915992,,,,,
Syria,2003,59.909634185373775,,,,,
Tajikistan,1999,2.3426449556707687,,,,,
Tajikistan,2003,10.99886112618569,,,,,
Tajikistan,2004,,20.486894269639837,,,,
Tajikistan,2007,29.310783022900555,,,,,
Tajikistan,2009,40.184204437569655,,,,,
Tajikistan,2015,49.48931389910526,,,,,
Tanzania,1991,1.791745317550003,,,,,
Tanzania,2000,,0.594701177285639,,,,
Tanzania,2007,,5.081873256329131,,,,
Tanzania,2011,,6.803953362911376,,,,
Tanzania,2018,,8.191749025330434,,,,
Thailand,1981,30.702728158054164,,,,,
Thailand,1988,31.83155977462457,,,,,
Thailand,1990,,35.434648587447874,,,,
Thailand,1992,,42.26813657083575,,,,
Thailand,1994,,49.465790181022506,,,,
Thailand,1996,,55.028485690798576,,,,
Thailand,1998,,56.10168582489828,,,,
Thailand,1999,,52.18590815464799,,,,
Thailand,2000,,,51.417819036942994,,,
Thailand,2002,,,60.25360777309584,,,
Thailand,2004,,,66.5897964965253,,,
Thailand,2006,,,73.23177163501059,,,
Thailand,2007,,,75.53346477680117,,,
Thailand,2008,,,77.47803955390407,,,
Thailand,2009,,,80.00937056478553,,,
Thailand,2010,,,82.50724101150811,,,
Thailand,2011,,,86.62845860087963,,,
Thailand,2012,,,86.54901944424203,,,
Thailand,2013,,,88.67495564830386,,,
Thailand,2014,,,,89.64367232433884,,
Thailand,2015,,,,93.00743122425116,,
Thailand,2016,,,,91.78070163750544,,
Thailand,2017,,,,92.40336526247424,,
Thailand,2018,,,,91.60854280292632,,
Thailand,2019,,,,93.83483492942057,,
Thailand,2020,,,,93.62330314774596,,
Timor,2001,8.988542122070896,,,,,
Timor,2007,3.9952218667140103,,,,,
Timor,2014,8.178089179134028,,,,,
Togo,2006,8.160414903587286,,,,,
Togo,2011,9.381135877696869,,,,,
Togo,2015,9.22798102786747,,,,,
Togo,2018,,21.988288897522462,,,,
Tonga,2000,72.20656989444888,,,,,
Tonga,2009,,68.08473776913674,,,,
Tonga,2015,,72.54911688827148,,,,
Tunisia,1985,33.17357451098902,,,,,
Tunisia,1990,40.358378741230375,,,,,
Tunisia,1995,,39.82099414820172,,,,
Tunisia,2000,,49.3887476415913,,,,
Tunisia,2005,,,58.54313808020717,,,
Tunisia,2010,,,69.53994007660378,,,
Tunisia,2015,,,82.51551370842323,,,
Turkey,1987,60.837675556981054,,,,,
Turkey,1994,62.24120442617392,,,,,
Turkey,2002,,66.31521874997169,,,,
Turkey,2003,,62.99982711297645,,,,
Turkey,2004,,72.99186416305518,,,,
Turkey,2005,,75.43177511968057,,,,
Turkey,2006,,78.14448166144534,,,,
Turkey,2007,,80.87043067291654,,,,
Turkey,2008,,84.29285428119486,,,,
Turkey,2009,,84.29263859436534,,,,
Turkey,2010,,84.7866118917264,,,,
Turkey,2011,,86.8925034285654,,,,
Turkey,2012,,87.66026935510052,,,,
Turkey,2013,,89.25256344203092,,,,
Turkey,2014,,90.03973390293436,,,,
Turkey,2015,,89.31111455016224,,,,
Turkey,2016,,90.54086099355678,,,,
Turkey,2017,,91.33858556015969,,,,
Turkey,2018,,91.47583880464546,,,,
Turkey,2019,,89.80388700620392,,,,
Turkmenistan,1998,8.31133820341649,,,,,
Tuvalu,2010,53.25539397395684,,,,,
Uganda,1989,6.59983471972657,,,,,
Uganda,1992,,4.18388045729511,,,,
Uganda,1996,,4.642155161621955,,,,
Uganda,1999,,4.624591426275747,,,,
Uganda,2002,,,5.649553997949956,,,
Uganda,2005,,,7.413189070165027,,,
Uganda,2009,,,10.712497902015263,,,
Uganda,2012,,,13.008463860041031,,,
Uganda,2016,,,12.369085226569542,,,
Uganda,2019,,,10.956555795291246,,,
Ukraine,1992,61.64016191630361,,,,,
Ukraine,1993,60.5903041825095,,,,,
Ukraine,1995,,53.64917263282136,,,,
Ukraine,1996,,,45.09032312398889,,,
Ukraine,2002,,,,,56.46562717636668,
Ukraine,2003,,,,,65.41480426149829,
Ukraine,2004,,,,,73.32470124416811,
Ukraine,2005,,,,,83.04256872350597,
Ukraine,2006,,,,,86.56866559148578,
Ukraine,2007,,,,,87.26864520051933,
Ukraine,2008,,,,,92.78033560717218,
Ukraine,2009,,,,,91.8270406976642,
Ukraine,2010,,,,,94.68445691775504,
Ukraine,2011,,,,,95.48492294877316,
Ukraine,2012,,,,,96.60077341994364,
Ukraine,2013,,,,,97.18540578726834,
Ukraine,2014,,,,,97.49711053074456,
Ukraine,2015,,,,,93.71517974605858,
Ukraine,2016,,,,,94.42420568192996,
Ukraine,2017,,,,,95.36944134918734,
Ukraine,2018,,,,,96.63160873171702,
Ukraine,2019,,,,,97.51609075459776,
Ukraine,2020,,,,,97.4694261496279,
Uzbekistan,1998,13.020539686499522,,,,,
Uzbekistan,2000,3.5748142017979427,,,,,
Uzbekistan,2002,3.9279989395315353,,,,,
Uzbekistan,2003,3.6497409812790775,,,,,
Vanuatu,2010,27.57179869272192,,,,,
Vanuatu,2019,,31.880206214444343,,,,
Vietnam,1992,5.688158291533283,,,,,
Vietnam,1997,11.02373125599904,,,,,
Vietnam,2002,,11.03636420678652,,,,
Vietnam,2004,,15.79647808485768,,,,
Vietnam,2006,,20.0997062724994,,,,
Vietnam,2008,,22.15976258085486,,,,
Vietnam,2010,,,53.19389837094101,,,
Vietnam,2012,,,59.21745375483373,,,
Vietnam,2014,,,65.01444547361167,,,
Vietnam,2016,,,72.7827706054548,,,
Vietnam,2018,,,77.6388366147437,,,
Yemen,1998,39.21579938999311,,,,,
Yemen,2005,,24.111432319299507,,,,
Yemen,2014,,19.00333525819595,,,,
Zambia,1991,14.925808769657348,,,,,
Zambia,1993,,10.983477818476878,,,,
Zambia,1996,,,15.152959290087304,,,
Zambia,1998,,,,14.414815262271,,
Zambia,2002,,,,7.139620244950101,,
Zambia,2004,,,,10.678030769028316,,
Zambia,2006,,,,9.6338215460806,,
Zambia,2010,,,,,8.934516028459827,
Zambia,2015,,,,,11.88248652182045,
Zimbabwe,2011,26.020737963520844,,,,,
Zimbabwe,2017,18.73193169239367,,,,,
Zimbabwe,2019,17.223247074368988,,,,,
