Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bulgaria,2008,,,,,,0.883639415849899,
Bulgaria,2009,,,,,,0.847387552873671,
Bulgaria,2010,,,,,,0.918177352061754,
Bulgaria,2011,,,,,,0.970691885954182,
Bulgaria,2012,,,,,,0.9479435307272968,
Bulgaria,2013,,,,,,0.8628390812109383,
Bulgaria,2014,,,,,,0.8091092022902544,
Bulgaria,2015,,,,,,,0.8868197149612146
Bulgaria,2016,,,,,,,0.7520504233257279
Bulgaria,2017,,,,,,,0.7447759202663287
Bulgaria,2018,,,,,,,0.6356545307026127
Bulgaria,2019,,,,,,,0.6014365437430502
Canada,1971,0.439908993751707,,,,,,
Canada,1975,0.2408659383087247,,,,,,
Canada,1981,0.1746250189074338,,,,,,
Canada,1987,0.1531409887310351,,,,,,
Canada,1991,0.1467431011669311,,,,,,
Canada,1994,0.1446880961284836,,,,,,
Canada,1997,0.1571869803609828,,,,,,
Canada,1998,,0.1555948853191816,,,,,
Canada,2000,,0.1494979666801551,,,,,
Canada,2004,,0.1318940848011565,,,,,
Canada,2007,,0.0999851202897382,,,,,
Canada,2010,,0.0967405020529441,,,,,
Canada,2012,,0.1043497173701939,,,,,
Canada,2013,,0.1089870798762724,,,,,
Canada,2014,,0.0929827407450815,,,,,
Canada,2015,,0.0992966787968242,,,,,
Canada,2016,,0.0870331122777726,,,,,
Canada,2017,,0.0841827024814897,,,,,
Chile,1987,1.6976632490693198,,,,,,
Chile,1990,1.5505129795875332,,,,,,
Chile,1992,1.4291596502260615,,,,,,
Chile,1994,1.3597913920134097,,,,,,
Chile,1996,1.2624065867257546,,,,,,
Chile,1998,1.216388776118361,,,,,,
Chile,2000,1.279994314152148,,,,,,
Chile,2003,1.2675851695861444,,,,,,
Chile,2006,,1.0814591637532889,,,,,
Chile,2009,,1.0123561632933784,,,,,
Chile,2011,,0.9305359041405946,,,,,
Chile,2013,,0.7652905241780239,,,,,
Chile,2015,,0.7011773629284117,,,,,
Chile,2017,,0.6164342380423622,,,,,
Chile,2020,,0.6185285263417607,,,,,
China,1981,3.419908795267782,,,,,,
China,1984,3.1177793853049387,,,,,,
China,1987,2.9342445692004024,,,,,,
China - rural,1981,3.557051618687772,,,,,,
China - rural,1984,3.226212846018564,,,,,,
China - rural,1987,3.058727572530945,,,,,,
China - urban,1981,2.87535948415275,,,,,,
China - urban,1984,2.7378398306788863,,,,,,
China - urban,1987,2.545586044995325,,,,,,
Colombia,1992,,1.5382793258228564,,,,,
Colombia,1996,,1.748340397130949,,,,,
Colombia,1999,,1.7900693668434409,,,,,
Colombia,2000,,1.5656710408439674,,,,,
Colombia,2001,,,1.895425694351408,,,,
Colombia,2002,,,1.728902587212926,,,,
Colombia,2003,,,1.7214479781824643,,,,
Colombia,2004,,,1.692742785305099,,,,
Colombia,2005,,,1.6221746549604423,,,,
Colombia,2008,,,,1.5429009866663204,,,
Colombia,2009,,,,1.508850059413814,,,
Colombia,2010,,,,1.443790969812336,,,
Colombia,2011,,,,1.384821695051464,,,
Colombia,2012,,,,1.3550208077103654,,,
Colombia,2013,,,,1.3109240960143538,,,
Colombia,2014,,,,1.2644846270883645,,,
Colombia,2015,,,,1.24886031779094,,,
Colombia,2016,,,,1.2536944597272202,,,
Colombia,2017,,,,1.2389755555450277,,,
Colombia,2018,,,,1.2392577604453858,,,
Colombia,2019,,,,1.258222444027191,,,
Colombia,2020,,,,1.4332576944495397,,,
Colombia - urban,1980,1.8884304283840605,,,,,,
Colombia - urban,1988,,1.706293912234523,,,,,
Colombia - urban,1989,,1.71197993038659,,,,,
Colombia - urban,1991,,1.654015142548786,,,,,
Costa Rica,1981,2.1804606521515097,,,,,,
Costa Rica,1986,1.9805690221133767,,,,,,
Costa Rica,1989,,1.501561018652969,,,,,
Costa Rica,1990,,1.4866130095411048,,,,,
Costa Rica,1991,,1.5909734955309622,,,,,
Costa Rica,1992,,1.5317281488461316,,,,,
Costa Rica,1993,,1.3804971989416002,,,,,
Costa Rica,1994,,1.2998768797925988,,,,,
Costa Rica,1995,,1.327234334531933,,,,,
Costa Rica,1996,,1.3926111590223251,,,,,
Costa Rica,1997,,1.3348428211488488,,,,,
Costa Rica,1998,,1.2305186410650113,,,,,
Costa Rica,1999,,1.292777630347788,,,,,
Costa Rica,2000,,1.3024369833846068,,,,,
Costa Rica,2001,,1.1416182235641832,,,,,
Costa Rica,2002,,1.12312500907629,,,,,
Costa Rica,2003,,1.0966456732334475,,,,,
Costa Rica,2004,,1.1379175267620298,,,,,
Costa Rica,2005,,1.0790718797365273,,,,,
Costa Rica,2006,,1.0766658419544306,,,,,
Costa Rica,2007,,0.9812477802787524,,,,,
Costa Rica,2008,,0.9591200072508146,,,,,
Costa Rica,2009,,0.9267902056674644,,,,,
Costa Rica,2010,,,0.8582880019291333,,,,
Costa Rica,2011,,,0.8506796475711552,,,,
Costa Rica,2012,,,0.8212951970023382,,,,
Costa Rica,2013,,,0.8175395475975107,,,,
Costa Rica,2014,,,0.8200545244157679,,,,
Costa Rica,2015,,,0.8146718643835005,,,,
Costa Rica,2016,,,0.7883354520861698,,,,
Costa Rica,2017,,,0.7680783327763248,,,,
Costa Rica,2018,,,0.7817316559385035,,,,
Costa Rica,2019,,,0.7870290682676383,,,,
Costa Rica,2020,,,0.9258403151568374,,,,
Croatia,2009,,,,0.5977978682797366,,,
Croatia,2010,,,,0.6621565995077274,,,
Croatia,2011,,,,0.6913758816280203,,,
Croatia,2012,,,,0.7392157458382934,,,
Croatia,2013,,,,0.7466390650225225,,,
Croatia,2014,,,,0.6990194746494947,,,
Croatia,2015,,,,0.6496862492545968,,,
Croatia,2016,,,,0.5839524873092564,,,
Croatia,2017,,,,0.5343035726494263,,,
Croatia,2018,,,,0.471381041119554,,,
Croatia,2019,,,,0.4129651589237904,,,
Cyprus,2004,0.1373593598391562,,,,,,
Cyprus,2005,0.1097657573449278,,,,,,
Cyprus,2006,0.0828570140691049,,,,,,
Cyprus,2007,0.0852855374741449,,,,,,
Cyprus,2008,0.0893736524771981,,,,,,
Cyprus,2009,0.0975037156771128,,,,,,
Cyprus,2010,0.0889611064398873,,,,,,
Cyprus,2011,0.0987983710810353,,,,,,
Cyprus,2012,0.1315807165470847,,,,,,
Cyprus,2013,0.1709829401962943,,,,,,
Cyprus,2014,0.1972831847141058,,,,,,
Cyprus,2015,0.1736822870495359,,,,,,
Cyprus,2016,0.145371077163211,,,,,,
Cyprus,2017,0.1274279831642284,,,,,,
Cyprus,2018,0.1060566390336519,,,,,,
Cyprus,2019,0.0955803953970051,,,,,,
Czechia,1992,0.7109473527095038,,,,,,
Czechia,1993,0.6957221637317604,,,,,,
Czechia,1996,0.5688246033154442,,,,,,
Czechia,2002,0.4894197129247206,,,,,,
Czechia,2004,,0.4415997961683219,,,,,
Czechia,2005,,0.4123848828828912,,,,,
Czechia,2006,,0.3695210720454806,,,,,
Czechia,2007,,0.3229327297115552,,,,,
Czechia,2008,,0.3064556558001835,,,,,
Czechia,2009,,0.2966795998829679,,,,,
Czechia,2010,,0.3048478162937695,,,,,
Czechia,2011,,0.3026751724942038,,,,,
Czechia,2012,,0.3116317078128113,,,,,
Czechia,2013,,0.3089294861729056,,,,,
Czechia,2014,,0.2881603372560111,,,,,
Czechia,2015,,0.2593658713770529,,,,,
Czechia,2016,,0.2312366198229618,,,,,
Czechia,2017,,0.2050848677712882,,,,,
Czechia,2018,,0.1803011724679364,,,,,
Czechia,2019,,0.1606869446141487,,,,,
Denmark,1987,0.102309963083565,,,,,,
Denmark,1992,0.0959131938533898,,,,,,
Denmark,1995,0.055778628416224,,,,,,
Denmark,2000,0.0466401516450906,,,,,,
Denmark,2003,,0.0719371606479567,,,,,
Denmark,2004,,0.062152477353756,,,,,
Denmark,2005,,0.0625984094756883,,,,,
Denmark,2006,,0.0559610508317713,,,,,
Denmark,2007,,0.0561957284367534,,,,,
Denmark,2008,,0.0602125980779596,,,,,
Denmark,2009,,0.0788354171729293,,,,,
Denmark,2010,,0.0533415816145363,,,,,
Denmark,2011,,0.0566964522895313,,,,,
Denmark,2012,,0.0596666807915974,,,,,
Denmark,2013,,0.0762258060387392,,,,,
Denmark,2014,,0.0649125696901245,,,,,
Denmark,2015,,0.0522634482604768,,,,,
Denmark,2016,,0.0563186014056556,,,,,
Denmark,2017,,0.0480439339622031,,,,,
Denmark,2018,,0.0498006020563491,,,,,
Denmark,2019,,0.0455889243230618,,,,,
Dominican Republic,1986,1.2995574778768748,,,,,,
Dominican Republic,1989,,1.825739972559924,,,,,
Dominican Republic,1992,,,1.546870615594276,,,,
Dominican Republic,1996,,,,1.354843358207576,,,
Dominican Republic,1997,,,,1.289183857249644,,,
Dominican Republic,2000,,,,1.2936977871556314,,,
Dominican Republic,2001,,,,,1.298972138431355,,
Dominican Republic,2002,,,,,1.3250216072293437,,
Dominican Republic,2003,,,,,1.473028397125386,,
Dominican Republic,2004,,,,,1.6200169163492169,,
Dominican Republic,2005,,,,,,1.4430238290678643,
Dominican Republic,2006,,,,,,1.360546769144241,
Dominican Republic,2007,,,,,,1.3812696945434924,
Dominican Republic,2008,,,,,,1.3967307041195889,
Dominican Republic,2009,,,,,,1.341166392928091,
Dominican Republic,2010,,,,,,1.3226145019200195,
Dominican Republic,2011,,,,,,1.2979815276509294,
Dominican Republic,2012,,,,,,1.310730523970813,
Dominican Republic,2013,,,,,,1.284750685153211,
Dominican Republic,2014,,,,,,1.1929315414407626,
Dominican Republic,2015,,,,,,1.1239298759868217,
Dominican Republic,2016,,,,,,1.072796611172813,
Dominican Republic,2017,,,,,,,1.0522437106404257
Dominican Republic,2018,,,,,,,0.9919959391613996
Dominican Republic,2019,,,,,,,0.9503876947983394
Dominican Republic,2020,,,,,,,1.0349120764485125
Ecuador,1994,,1.943150957778784,,,,,
Ecuador,1999,,,,2.0616462208887447,,,
Ecuador,2000,,,,,2.1965080414108225,,
Ecuador,2003,,,,,1.7918335734795947,,
Ecuador,2004,,,,,1.7816975682236027,,
Ecuador,2005,,,,,1.6397768204481895,,
Ecuador,2006,,,,,1.5199022541976162,,
Ecuador,2007,,,,,,1.4984433386988307,
Ecuador,2008,,,,,,1.4713098966523015,
Ecuador,2009,,,,,,1.4688683575999557,
Ecuador,2010,,,,,,1.3790257421242873,
Ecuador,2011,,,,,,1.298846914597947,
Ecuador,2012,,,,,,1.2450990426267,
Ecuador,2013,,,,,,1.2183152546191098,
Ecuador,2014,,,,,,1.173901374790038,
Ecuador,2015,,,,,,1.188473361281115,
Ecuador,2016,,,,,,1.1920497871152684,
Ecuador,2017,,,,,,1.1610107040431272,
Ecuador,2018,,,,,,1.1750234117763032,
Ecuador,2019,,,,,,1.198627076616987,
Ecuador,2020,,,,,,1.344022965551187,
Ecuador - urban,1987,1.922955665606552,,,,,,
Ecuador - urban,1995,,,1.776750259206474,,,,
Ecuador - urban,1998,,,,1.882083816687652,,,
El Salvador,1989,1.8138764952669169,,,,,,
El Salvador,1991,,1.90936749604406,,,,,
El Salvador,1995,,1.760704022320656,,,,,
El Salvador,1996,,1.7935612740200435,,,,,
El Salvador,1998,,1.8367083866435283,,,,,
El Salvador,1999,,1.7376640738760318,,,,,
El Salvador,2000,,1.6432651431895515,,,,,
El Salvador,2001,,1.6841411106930135,,,,,
El Salvador,2002,,1.690216137523665,,,,,
El Salvador,2003,,1.7614649840969865,,,,,
El Salvador,2004,,1.6415245406051986,,,,,
El Salvador,2005,,1.635718069423283,,,,,
El Salvador,2006,,1.574591895760037,,,,,
El Salvador,2007,,1.4955512452033557,,,,,
El Salvador,2008,,1.5610616889765354,,,,,
El Salvador,2009,,1.5782455303204987,,,,,
El Salvador,2010,,1.5454810716468708,,,,,
El Salvador,2011,,1.5474412722055024,,,,,
El Salvador,2012,,1.5083145068280626,,,,,
El Salvador,2013,,1.437488542704347,,,,,
El Salvador,2014,,1.430019278766631,,,,,
El Salvador,2015,,1.3875674952632648,,,,,
El Salvador,2016,,1.3730884037038524,,,,,
El Salvador,2017,,1.3399761339643068,,,,,
El Salvador,2018,,1.2780609568456385,,,,,
El Salvador,2019,,1.1987145302142876,,,,,
Estonia,1993,1.2405664701543366,,,,,,
Estonia,2003,,,,0.9867241315790272,,,
Estonia,2004,,,,0.8525175361705839,,,
Estonia,2005,,,,0.7207311172437217,,,
Estonia,2006,,,,0.5947991736842001,,,
Estonia,2007,,,,0.4685330114824425,,,
Estonia,2008,,,,0.4501866882358897,,,
Estonia,2009,,,,0.496148379364111,,,
Estonia,2010,,,,0.5563824081472456,,,
Estonia,2011,,,,0.5304159948285512,,,
Estonia,2012,,,,0.4959445582843291,,,
Estonia,2013,,,,0.4619962630258057,,,
Estonia,2014,,,,0.400802002495182,,,
Estonia,2015,,,,0.3332075171897276,,,
Estonia,2016,,,,0.2805043916959587,,,
Estonia,2017,,,,0.2443858796203382,,,
Estonia,2018,,,,0.2097381217481051,,,
Estonia,2019,,,,0.1958141321785412,,,
Finland,1987,0.1634307856186598,,,,,,
Finland,1991,0.1158345745484568,,,,,,
Finland,1995,0.1481512839472577,,,,,,
Finland,2000,0.121398746820774,,,,,,
Finland,2003,,0.1071405441359121,,,,,
Finland,2004,,0.0912292453032224,,,,,
Finland,2005,,0.0814841185582974,,,,,
Finland,2006,,0.081490729160222,,,,,
Finland,2007,,0.0745846866832708,,,,,
Finland,2008,,0.0695360098124951,,,,,
Finland,2009,,0.0629142045706784,,,,,
Finland,2010,,0.0632452362452856,,,,,
Finland,2011,,0.0609186089186038,,,,,
Finland,2012,,0.0571158870624282,,,,,
Finland,2013,,0.0603652970503647,,,,,
Finland,2014,,0.0583932723944334,,,,,
Finland,2015,,0.0582261007124206,,,,,
Finland,2016,,0.0544966761521016,,,,,
Finland,2017,,0.0524529900277776,,,,,
Finland,2018,,0.0496791740836712,,,,,
Finland,2019,,0.0476456182690703,,,,,
France,1978,0.322617108051032,,,,,,
France,1984,0.3272324636600027,,,,,,
France,1989,0.2556136173509721,,,,,,
France,1994,0.1713460048579307,,,,,,
France,2000,0.1592164005511616,,,,,,
France,2003,,0.1354973561023378,,,,,
France,2004,,0.1216635015497737,,,,,
France,2005,,0.1194164798899772,,,,,
France,2006,,0.1261487070996052,,,,,
France,2007,,0.0814428635078655,,,,,
France,2008,,0.0846665942996765,,,,,
France,2009,,0.0896182715049667,,,,,
France,2010,,0.0907958837261325,,,,,
France,2011,,0.0847011389916816,,,,,
France,2012,,0.0863463431219707,,,,,
France,2013,,0.0833913125843412,,,,,
France,2014,,0.0790294443211345,,,,,
France,2015,,0.0820542241818078,,,,,
France,2016,,0.0761190268094392,,,,,
France,2017,,0.0738938356113592,,,,,
France,2018,,0.0728015251637669,,,,,
Germany,1991,,,0.097257645849468,,,,
Germany,1992,,,0.0910915782818431,,,,
Germany,1993,,,0.0849437496375178,,,,
Germany,1994,,,0.1103036482700323,,,,
Germany,1995,,,0.1030432365493799,,,,
Germany,1996,,,0.0900075836783424,,,,
Germany,1997,,,0.0921847635796709,,,,
Germany,1998,,,0.0821951282111634,,,,
Germany,1999,,,0.0808521105162858,,,,
Germany,2000,,,0.0762523280600901,,,,
Germany,2001,,,0.0804282854049401,,,,
Germany,2002,,,0.0773566822783192,,,,
Germany,2003,,,0.0826550629510359,,,,
Germany,2004,,,0.0777333364820546,,,,
Germany,2005,,,0.0853899009613871,,,,
Germany,2006,,,0.0785298225103557,,,,
Germany,2007,,,0.075606997154325,,,,
Germany,2008,,,0.0763703282522502,,,,
Germany,2009,,,0.076589485021724,,,,
Germany,2010,,,0.0748338545627379,,,,
Germany,2011,,,0.0721873289776564,,,,
Germany,2012,,,0.079577928087724,,,,
Germany,2013,,,0.0760845209724081,,,,
Germany,2014,,,0.0827076736154839,,,,
Germany,2015,,,0.0776546737084062,,,,
Germany,2016,,,0.0761227863910151,,,,
Germany,2017,,,0.0763982126460158,,,,
Germany,2018,,,0.0671968302355167,,,,
Greece,1995,0.5435832784044171,,,,,,
Greece,2000,0.430884520364192,,,,,,
Greece,2003,,0.3151930223690075,,,,,
Greece,2004,,0.299005812805346,,,,,
Greece,2005,,0.3037900073652404,,,,,
Greece,2006,,0.3071708716080009,,,,,
Greece,2007,,0.2728810782181513,,,,,
Greece,2008,,0.2590961391320475,,,,,
Greece,2009,,0.2461041097964827,,,,,
Greece,2010,,0.3436023302878998,,,,,
Greece,2011,,0.480168364351988,,,,,
Greece,2012,,0.6284682430988578,,,,,
Greece,2013,,0.6556499291951771,,,,,
Greece,2014,,0.6550134157256081,,,,,
Greece,2015,,0.6462792858446239,,,,,
Greece,2016,,0.6054640045442959,,,,,
Greece,2017,,0.581290175986127,,,,,
Greece,2018,,0.5227773321630081,,,,,
Greece,2019,,0.4882896445276775,,,,,
Guatemala,1986,2.757786866917548,,,,,,
Guatemala,1989,2.4374556316129308,,,,,,
Guatemala,1998,,1.7512490905719946,,,,,
Guatemala,2000,,,1.5944918356985611,,,,
Guatemala,2006,,,1.5884987825524606,,,,
Guatemala,2014,,,1.6837787386826697,,,,
Guyana,1992,2.3859560756220493,,,,,,
Guyana,1998,1.835071106723036,,,,,,
Haiti,2001,3.1190520168456715,,,,,,
Haiti,2012,,2.879183544385828,,,,,
Honduras,1989,,2.573578141018124,,,,,
Honduras,1990,,,2.6501271605815795,,,,
Honduras,1991,,,,2.379729320026966,,,
Honduras,1992,,,,2.2747990097089894,,,
Honduras,1993,,,,2.132432401247517,,,
Honduras,1994,,,,2.1799292267056853,,,
Honduras,1995,,,,2.204071752522219,,,
Honduras,1996,,,,2.295263740148481,,,
Honduras,1997,,,,2.035849386468918,,,
Honduras,1998,,,,2.0431826124076555,,,
Honduras,1999,,,,2.0720393465506395,,,
Honduras,2001,,,,,1.9012669175273047,,
Honduras,2002,,,,,2.025034325472716,,
Honduras,2003,,,,,2.127220927725435,,
Honduras,2004,,,,,2.097991154029568,,
Honduras,2005,,,,,2.0999927805410645,,
Honduras,2006,,,,,1.96121531252944,,
Honduras,2007,,,,,1.8010436995187764,,
Honduras,2008,,,,,1.7725967813402903,,
Honduras,2009,,,,,1.6869248020304528,,
Honduras,2010,,,,,1.7321675330772417,,
Honduras,2011,,,,,,1.7692618000453375,
Honduras,2012,,,,,,1.8936854787433088,
Honduras,2013,,,,,,1.8143571415560364,
Honduras,2014,,,,,,1.781248670946734,
Honduras,2015,,,,,,1.7806016926931787,
Honduras,2016,,,,,,1.761962274388492,
Honduras,2017,,,,,,1.7569943095237046,
Honduras,2018,,,,,,1.7569877205470716,
Honduras,2019,,,,,,1.7240748303776632,
Honduras - urban,1986,2.8184461968663235,,,,,,
Hungary,1987,0.4569077922763761,,,,,,
Hungary,1989,1.209441388945863,,,,,,
Hungary,1991,,0.6611050551132781,,,,,
Hungary,1993,0.8224774245391078,,,,,,
Hungary,1994,,0.8166277635406632,,,,,
Hungary,1999,,,0.8482137818095703,,,,
Hungary,2004,,,,,0.6664453778428111,,
Hungary,2005,,,,,0.6511558004950476,,
Hungary,2006,,,,,0.5850258556689836,,
Hungary,2007,,,,,0.5992373816345986,,
Hungary,2008,,,,,0.5754562659153873,,
Hungary,2009,,,,,0.6103148973942788,,
Hungary,2010,,,,,0.6070647869290082,,
Hungary,2011,,,,,0.5957200587712326,,
Hungary,2012,,,,,0.6643673126701655,,
Hungary,2013,,,,,0.6452027823648158,,
Hungary,2014,,,,,0.5922543983519956,,
Hungary,2015,,,,,0.5527612341624213,,
Hungary,2016,,,,,0.5218551523776124,,
Hungary,2017,,,,,0.4838201356209486,,
Hungary,2018,,,,,0.4108339660059856,,
Hungary,2019,,,,,0.3565672282355985,,
Iceland,2003,0.0795474985444689,,,,,,
Iceland,2004,0.0799717100382889,,,,,,
Iceland,2005,0.0723056808172455,,,,,,
Iceland,2006,0.0553768121747409,,,,,,
Iceland,2007,0.0400444660180079,,,,,,
Iceland,2008,0.0396245798575286,,,,,,
Iceland,2009,0.0641396740004399,,,,,,
Iceland,2010,0.0820191840445605,,,,,,
Iceland,2011,0.0920750604695393,,,,,,
Iceland,2012,0.0787934820250019,,,,,,
